event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
429,2021,Stockholm,250,2021-11-07T00:00:00,2021-11-13T00:00:00,Hard,28,635750,€,MS015,R16,01:32:00,,F,2,AG37,"6-3,6-4",F. Auger-Aliassime,F. Krajinovic,,,CAN,SRB,6-3,6-4,,,,01:32:00,A,F. Auger-Aliassime,F. Krajinovic,CAN,SRB,,,286,/en/stats/leaderboard?page=serve,3,8,64,39,61,82,32,39,45,10,22,80,4,5,10,232,/en/stats/leaderboard?page=serve,0,0,53,28,53,57,16,28,56,14,25,40,2,5,9,69,42,61,43,23,53,57,65,114,57,30,53,31,19,61,43,49,114,01:32:00,01:32:00,,,,,,,AG37,KB05
429,2021,Stockholm,250,2021-11-07T00:00:00,2021-11-13T00:00:00,Hard,28,635750,€,MS017,R32,01:38:00,,F,2,MC10,"6-1,7-6(9)",A. Murray,V. Durasovic,,,GBR,NOR,6-1,7-6(9),,,,01:38:00,A,A. Murray,V. Durasovic,GBR,NOR,,,304,/en/stats/leaderboard?page=serve,1,6,63,39,62,85,33,39,61,14,23,0,0,1,10,242,/en/stats/leaderboard?page=serve,2,4,54,37,69,73,27,37,47,15,32,57,4,7,9,76,47,62,39,27,69,56,74,131,61,42,69,24,15,62,44,57,131,01:38:00,01:38:00,9,7,,,,,MC10,DC76
429,2021,Stockholm,250,2021-11-07T00:00:00,2021-11-13T00:00:00,Hard,28,635750,€,MS018,R32,01:07:00,,F,2,PL56,"6-4,6-2",T. Paul,L. Borg,,,USA,SWE,6-4,6-2,,,,01:07:00,A,T. Paul,L. Borg,USA,SWE,,,310,/en/stats/leaderboard?page=serve,1,6,62,32,52,88,28,32,55,11,20,100,1,1,9,227,/en/stats/leaderboard?page=serve,5,1,50,26,52,65,17,26,50,13,26,25,1,4,9,75,39,52,42,22,52,59,61,104,58,30,52,25,13,52,41,43,104,01:07:00,01:07:00,,,,,,,PL56,B0JG
429,2021,Stockholm,250,2021-11-07T00:00:00,2021-11-13T00:00:00,Hard,28,635750,€,MS019,R32,01:14:00,,F,2,FB98,"6-4,6-4",T. Fritz,E. Gerasimov,,,USA,BLR,6-4,6-4,,,,01:14:00,A,T. Fritz,E. Gerasimov,USA,BLR,,,324,/en/stats/leaderboard?page=serve,0,8,67,32,48,78,25,32,81,13,16,67,2,3,10,242,/en/stats/leaderboard?page=serve,2,3,62,38,61,74,28,38,35,8,23,63,5,8,10,79,38,48,41,25,61,58,63,109,59,36,61,21,10,48,42,46,109,01:14:00,01:14:00,,,,,,,FB98,GC89
429,2021,Stockholm,250,2021-11-07T00:00:00,2021-11-13T00:00:00,Hard,28,635750,€,MS021,R32,02:25:00,,F,3,DH50,"6-2,3-6,7-5",A. Davidovich Fokina,M. McDonald,,,ESP,USA,6-2,3-6,7-5,,,02:25:00,A,A. Davidovich Fokina,M. McDonald,ESP,USA,,,284,/en/stats/leaderboard?page=serve,2,5,69,79,115,67,53,79,53,19,36,92,11,12,14,273,/en/stats/leaderboard?page=serve,2,5,64,63,99,65,41,63,61,22,36,50,3,6,15,63,72,115,36,36,99,50,108,214,64,63,99,37,43,115,50,106,214,02:25:00,02:25:00,,,,,,,DH50,MK66
429,2021,Stockholm,250,2021-11-07T00:00:00,2021-11-13T00:00:00,Hard,28,635750,€,MS022,R32,03:01:00,,F,3,MO44,"6-4,3-6,7-6(7)",P. Martinez,E. Ruusuvuori,,,ESP,FIN,6-4,3-6,7-6(7),,,03:01:00,A,P. Martinez,E. Ruusuvuori,ESP,FIN,,,247,/en/stats/leaderboard?page=serve,6,0,58,63,108,68,43,63,47,21,45,67,6,9,15,257,/en/stats/leaderboard?page=serve,9,6,67,65,97,71,46,65,41,13,32,50,3,6,16,59,64,108,39,38,97,50,102,205,61,59,97,41,44,108,50,103,205,03:01:00,03:01:00,,,,,7,4,MO44,RH24
429,2021,Stockholm,250,2021-11-07T00:00:00,2021-11-13T00:00:00,Hard,28,635750,€,MS023,R32,01:40:00,,F,2,TD51,"6-4,7-6(7)",F. Tiafoe,E. Ymer,,,USA,SWE,6-4,7-6(7),,,,01:40:00,A,F. Tiafoe,E. Ymer,USA,SWE,,,267,/en/stats/leaderboard?page=serve,3,2,66,48,73,81,39,48,40,10,25,78,7,9,11,248,/en/stats/leaderboard?page=serve,5,8,50,36,72,67,24,36,56,20,36,25,1,4,11,67,49,73,39,28,72,53,77,145,61,44,72,33,24,73,47,68,145,01:40:00,01:40:00,7,2,,,,,TD51,Y218
429,2021,Stockholm,250,2021-11-07T00:00:00,2021-11-13T00:00:00,Hard,28,635750,€,MS024,R32,00:36:00,,F,2,RC91,"6-1,2-0",A. Rinderknech,A. Bublik,,,FRA,KAZ,6-1,2-0,,,,00:36:00,A,A. Rinderknech,A. Bublik,FRA,KAZ,,,301,/en/stats/leaderboard?page=serve,2,2,48,10,21,80,8,10,73,8,11,0,0,0,4,145,/en/stats/leaderboard?page=serve,6,1,62,18,29,50,9,18,18,2,11,20,1,5,5,76,16,21,62,18,29,68,34,50,38,11,29,24,5,21,32,16,50,00:36:00,00:36:00,,,,,,,RC91,BK92
429,2021,Stockholm,250,2021-11-07T00:00:00,2021-11-13T00:00:00,Hard,28,635750,€,MS025,R32,02:50:00,,F,3,KC04,"6-7(5),6-4,7-5",J. Kovalik,P. Gojowczyk,,,SVK,GER,6-7(5),6-4,7-5,,,02:50:00,A,J. Kovalik,P. Gojowczyk,SVK,GER,,,271,/en/stats/leaderboard?page=serve,3,7,60,80,134,71,57,80,48,26,54,82,9,11,17,257,/en/stats/leaderboard?page=serve,7,11,48,53,111,74,39,53,55,32,58,60,6,10,17,62,83,134,36,40,111,50,123,245,64,71,111,38,51,134,50,122,245,02:50:00,02:50:00,,,5,7,,,KC04,G967
429,2021,Stockholm,250,2021-11-07T00:00:00,2021-11-13T00:00:00,Hard,28,635750,€,MS026,R32,01:21:00,,F,2,VA08,"6-3,6-4",A. Vavassori,P. Kotov,,,ITA,RUS,6-3,6-4,,,,01:21:00,A,A. Vavassori,P. Kotov,ITA,RUS,,,301,/en/stats/leaderboard?page=serve,0,4,66,35,53,80,28,35,61,11,18,0,0,1,10,241,/en/stats/leaderboard?page=serve,3,2,61,33,54,58,19,33,57,12,21,40,2,5,9,74,39,53,43,23,54,58,62,107,57,31,54,26,14,53,42,45,107,01:21:00,01:21:00,,,,,,,VA08,K09F
429,2021,Stockholm,250,2021-11-07T00:00:00,2021-11-13T00:00:00,Hard,28,635750,€,MS028,R32,01:12:00,,F,2,F724,"6-4,6-0",M. Fucsovics,A. Mannarino,,,HUN,FRA,6-4,6-0,,,,01:12:00,A,M. Fucsovics,A. Mannarino,HUN,FRA,,,325,/en/stats/leaderboard?page=serve,0,6,70,30,43,87,26,30,62,8,13,100,1,1,8,194,/en/stats/leaderboard?page=serve,3,1,53,28,53,61,17,28,32,8,25,33,2,6,8,79,34,43,53,28,53,65,62,96,47,25,53,21,9,43,35,34,96,01:12:00,01:12:00,,,,,,,F724,ME82
429,2021,Stockholm,250,2021-11-07T00:00:00,2021-11-13T00:00:00,Hard,28,635750,€,MS029,R32,02:22:00,,F,2,V812,"7-6(7),7-6(7)",B. van de Zandschulp,N. Serdarusic,,,NED,CRO,7-6(7),7-6(7),,,,02:22:00,A,B. van de Zandschulp,N. Serdarusic,NED,CRO,,,301,/en/stats/leaderboard?page=serve,2,13,53,41,77,93,38,41,53,19,36,67,2,3,12,284,/en/stats/leaderboard?page=serve,2,10,69,82,119,67,55,82,49,18,37,91,10,11,12,74,57,77,39,46,119,53,103,196,61,73,119,26,20,77,47,93,196,02:22:00,02:22:00,7,5,7,5,,,V812,SP80
429,2021,Stockholm,250,2021-11-07T00:00:00,2021-11-13T00:00:00,Hard,28,635750,€,MS030,R32,01:04:00,,F,2,KB05,"6-4,6-2",F. Krajinovic,D. Istomin,,,SRB,UZB,6-4,6-2,,,,01:04:00,A,F. Krajinovic,D. Istomin,SRB,UZB,,,316,/en/stats/leaderboard?page=serve,1,4,54,25,46,88,22,25,71,15,21,0,0,0,9,248,/en/stats/leaderboard?page=serve,1,1,74,37,50,70,26,37,38,5,13,40,2,5,9,80,37,46,38,19,50,58,56,96,62,31,50,20,9,46,42,40,96,01:04:00,01:04:00,,,,,,,KB05,I165
