event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS011,R16,02:32:00,,F,3,D402,"6-4,5-7,6-3",N. Davydenko,D. Nalbandian,,,RUS,ARG,6-4,5-7,6-3,,,02:32:00,A,N. Davydenko,D. Nalbandian,RUS,ARG,,,232,/en/stats/leaderboard?page=serve,5,1,67,64,95,59,38,64,48,15,31,57,8,14,16,204,/en/stats/leaderboard?page=serve,6,5,50,55,110,64,35,55,38,21,55,63,12,19,15,56,53,95,49,54,110,52,107,205,51,56,110,44,42,95,48,98,205,,,,,,,D402,N301
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS012,R16,01:02:00,,F,2,V306,"6-2,6-1",F. Verdasco,D. Ferrer,,,ESP,ESP,6-2,6-1,,,,01:02:00,A,F. Verdasco,D. Ferrer,ESP,ESP,,,260,/en/stats/leaderboard?page=serve,3,0,79,31,39,74,23,31,25,2,8,0,0,1,7,155,/en/stats/leaderboard?page=serve,0,0,47,23,49,52,12,23,31,8,26,40,4,10,8,64,25,39,59,29,49,61,54,88,41,20,49,36,14,39,39,34,88,,,,,,,V306,F401
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS013,R16,01:45:00,,F,3,D643,"6-1,6-7(4),6-0",N. Djokovic,A. Montanes,,,SRB,ESP,6-1,6-7(4),6-0,,,01:45:00,A,N. Djokovic,A. Montanes,SRB,ESP,,,265,/en/stats/leaderboard?page=serve,1,5,69,53,77,75,40,53,33,8,24,0,0,2,13,189,/en/stats/leaderboard?page=serve,5,4,60,52,86,60,31,52,29,10,34,59,10,17,12,62,48,77,52,45,86,57,93,163,48,41,86,38,29,77,43,70,163,4.0,7.0,,,,,D643,M824
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS014,R16,02:07:00,,F,3,BA86,"3-6,6-2,7-5",A. Beck,J. Monaco,,,GER,ARG,3-6,6-2,7-5,,,02:07:00,A,A. Beck,J. Monaco,GER,ARG,,,235,/en/stats/leaderboard?page=serve,4,2,58,57,98,67,38,57,46,19,41,44,4,9,15,226,/en/stats/leaderboard?page=serve,4,3,72,59,82,63,37,59,35,8,23,33,3,9,14,58,57,98,45,37,82,52,94,180,55,45,82,42,41,98,48,86,180,,,,,,,BA86,MA21
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS015,R16,01:50:00,,F,2,W367,"6-4,7-5",S. Wawrinka,R. Federer,,,SUI,SUI,6-4,7-5,,,,01:50:00,A,S. Wawrinka,R. Federer,SUI,SUI,,,279,/en/stats/leaderboard?page=serve,1,0,62,48,77,69,33,48,59,17,29,75,3,4,11,242,/en/stats/leaderboard?page=serve,1,2,52,44,85,66,29,44,51,21,41,79,11,14,11,65,50,77,41,35,85,52,85,162,59,50,85,35,27,77,48,77,162,,,,,,,W367,F324
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS016,R32,01:26:00,,F,2,N409,"6-2,6-3",R. Nadal,J. Chela,,,ESP,ARG,6-2,6-3,,,,01:26:00,A,R. Nadal,J. Chela,ESP,ARG,,,257,/en/stats/leaderboard?page=serve,3,2,56,31,55,71,22,31,54,13,24,71,5,7,9,180,/en/stats/leaderboard?page=serve,5,0,49,23,47,57,13,23,42,10,24,44,4,9,8,64,35,55,51,24,47,58,59,102,49,23,47,36,20,55,42,43,102,,,,,,,N409,C514
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS017,R32,03:29:00,,F,3,L290,"7-6(8),2-6,7-6(8)",N. Lapentti,M. Safin,,,ECU,RUS,7-6(8),2-6,7-6(8),,,03:29:00,A,N. Lapentti,M. Safin,ECU,RUS,,,232,/en/stats/leaderboard?page=serve,3,3,60,77,129,66,51,77,44,23,52,68,13,19,16,247,/en/stats/leaderboard?page=serve,4,9,52,59,114,75,44,59,40,22,55,60,6,10,16,57,74,129,42,48,114,50,122,243,58,66,114,43,55,129,50,121,243,,,8.0,6.0,8.0,6.0,L290,S741
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS018,R32,01:42:00,,F,2,BA98,"7-5,6-3",S. Bolelli,J. Tipsarevic,,,ITA,SRB,7-5,6-3,,,,01:42:00,A,S. Bolelli,J. Tipsarevic,ITA,SRB,,,304,/en/stats/leaderboard?page=serve,0,4,62,40,65,78,31,40,60,15,25,100,4,4,11,252,/en/stats/leaderboard?page=serve,3,8,47,31,66,74,23,31,46,16,35,71,5,7,10,71,46,65,41,27,66,56,73,131,59,39,66,29,19,65,44,58,131,,,,,,,BA98,T742
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS019,R32,02:27:00,,F,3,L360,"4-6,6-1,6-4",I. Ljubicic,J. del Potro,,,CRO,ARG,4-6,6-1,6-4,,,02:27:00,A,I. Ljubicic,J. del Potro,CRO,ARG,,,267,/en/stats/leaderboard?page=serve,1,14,59,55,93,80,44,55,37,14,38,70,7,10,14,217,/en/stats/leaderboard?page=serve,6,6,47,47,100,60,28,47,49,26,53,62,8,13,13,62,58,93,46,46,100,54,104,193,54,54,100,38,35,93,46,89,193,,,,,,,L360,D683
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS020,R32,01:26:00,,F,2,MC10,"6-3,6-2",A. Murray,V. Hanescu,,,GBR,ROU,6-3,6-2,,,,01:26:00,A,A. Murray,V. Hanescu,GBR,ROU,,,255,/en/stats/leaderboard?page=serve,1,2,61,38,62,74,28,38,42,10,24,67,4,6,9,183,/en/stats/leaderboard?page=serve,2,1,62,32,52,50,16,32,35,7,20,50,5,10,8,61,38,62,56,29,52,59,67,114,44,23,52,39,24,62,41,47,114,,,,,,,MC10,H528
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS021,R32,01:07:00,,F,2,F510,"6-2,6-0",F. Fognini,M. Cilic,,,ITA,CRO,6-2,6-0,,,,01:07:00,A,F. Fognini,M. Cilic,ITA,CRO,,,259,/en/stats/leaderboard?page=serve,5,1,40,17,43,88,15,17,50,13,26,67,2,3,7,143,/en/stats/leaderboard?page=serve,2,0,55,29,53,38,11,29,38,9,24,54,7,13,7,65,28,43,62,33,53,64,61,96,38,20,53,35,15,43,36,35,96,,,,,,,F510,C977
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS022,R32,02:08:00,,F,3,N301,"4-6,6-3,6-1",D. Nalbandian,M. Granollers,,,ARG,ESP,4-6,6-3,6-1,,,02:08:00,A,D. Nalbandian,M. Granollers,ARG,ESP,,,237,/en/stats/leaderboard?page=serve,3,1,53,41,78,63,26,41,54,20,37,43,3,7,13,188,/en/stats/leaderboard?page=serve,3,1,51,50,99,56,28,50,37,18,49,65,13,20,13,59,46,78,54,53,99,56,99,177,46,46,99,41,32,78,44,78,177,,,,,,,N301,G710
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS023,R32,01:22:00,,F,2,D402,"6-4,6-3",N. Davydenko,I. Karlovic,,,RUS,CRO,6-4,6-3,,,,01:22:00,A,N. Davydenko,I. Karlovic,RUS,CRO,,,292,/en/stats/leaderboard?page=serve,4,0,68,36,53,69,25,36,71,12,17,88,7,8,9,232,/en/stats/leaderboard?page=serve,3,8,60,38,63,71,27,38,36,9,25,75,12,16,10,70,37,53,43,27,63,55,64,116,57,36,63,30,16,53,45,52,116,,,,,,,D402,K336
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS024,R32,01:23:00,,F,2,V306,"6-3,6-4",F. Verdasco,P. Kohlschreiber,,,ESP,GER,6-3,6-4,,,,01:23:00,A,F. Verdasco,P. Kohlschreiber,ESP,GER,,,300,/en/stats/leaderboard?page=serve,5,0,70,44,63,77,34,44,58,11,19,100,2,2,10,279,/en/stats/leaderboard?page=serve,1,2,69,34,49,65,22,34,67,10,15,33,1,3,9,71,45,63,35,17,49,55,62,112,65,32,49,29,18,63,45,50,112,,,,,,,V306,K435
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS025,R32,00:49:00,,F,2,F401,"6-1,6-0",D. Ferrer,M. Gicquel,,,ESP,FRA,6-1,6-0,,,,00:49:00,A,D. Ferrer,M. Gicquel,ESP,FRA,,,301,/en/stats/leaderboard?page=serve,1,1,49,18,37,78,14,18,74,14,19,0,0,0,7,131,/en/stats/leaderboard?page=serve,4,1,56,18,32,33,6,18,29,4,14,29,2,7,6,76,28,37,69,22,32,72,50,69,31,10,32,24,9,37,28,19,69,,,,,,,F401,G436
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS026,R32,01:21:00,,F,2,M824,"6-2,6-4",A. Montanes,J. Lisnard,,,ESP,MON,6-2,6-4,,,,01:21:00,A,A. Montanes,J. Lisnard,ESP,MON,,,255,/en/stats/leaderboard?page=serve,4,1,54,26,48,77,20,26,50,11,22,0,0,2,9,195,/en/stats/leaderboard?page=serve,3,2,44,28,64,86,24,28,22,8,36,62,8,13,9,65,31,48,50,32,64,56,63,112,50,32,64,35,17,48,44,49,112,,,,,,,M824,L386
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS027,R32,01:19:00,,F,2,D643,"6-1,6-2",N. Djokovic,O. Hernandez,,,SRB,ESP,6-1,6-2,,,,01:19:00,A,N. Djokovic,O. Hernandez,SRB,ESP,,,281,/en/stats/leaderboard?page=serve,1,1,60,26,43,81,21,26,53,9,17,50,1,2,8,175,/en/stats/leaderboard?page=serve,2,0,63,37,59,54,20,37,32,7,22,64,9,14,7,70,30,43,54,32,59,61,62,102,46,27,59,30,13,43,39,40,102,,,,,,,D643,H472
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS028,R32,01:21:00,,F,2,BA86,"7-5,6-1",A. Beck,G. Simon,,,GER,FRA,7-5,6-1,,,,01:21:00,A,A. Beck,G. Simon,GER,FRA,,,241,/en/stats/leaderboard?page=serve,7,0,47,26,55,69,18,26,55,16,29,60,3,5,9,173,/en/stats/leaderboard?page=serve,5,2,36,23,64,61,14,23,39,16,41,40,4,10,10,62,34,55,53,34,64,57,68,119,47,30,64,38,21,55,43,51,119,,,,,,,BA86,SD32
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS029,R32,01:26:00,,F,2,MA21,"6-2,6-4",J. Monaco,T. Robredo,,,ARG,ESP,6-2,6-4,,,,01:26:00,A,J. Monaco,T. Robredo,ARG,ESP,,,262,/en/stats/leaderboard?page=serve,1,1,80,49,61,63,31,49,42,5,12,67,4,6,9,195,/en/stats/leaderboard?page=serve,4,1,50,25,50,40,10,25,64,16,25,17,1,6,9,59,36,61,48,24,50,54,60,111,52,26,50,41,25,61,46,51,111,,,,,,,MA21,R419
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS030,R32,02:38:00,,F,3,W367,"2-6,7-5,6-2",S. Wawrinka,M. Vassallo Arguello,,,SUI,ARG,2-6,7-5,6-2,,,02:38:00,A,S. Wawrinka,M. Vassallo Arguello,SUI,ARG,,,245,/en/stats/leaderboard?page=serve,1,0,59,54,92,69,37,54,47,18,38,56,5,9,14,226,/en/stats/leaderboard?page=serve,6,1,57,48,84,60,29,48,50,18,36,50,5,10,14,60,55,92,44,37,84,52,92,176,56,47,84,40,37,92,48,84,176,,,,,,,W367,V258
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS031,R32,01:23:00,,F,2,F324,"6-4,6-4",R. Federer,A. Seppi,,,SUI,ITA,6-4,6-4,,,,01:23:00,A,R. Federer,A. Seppi,SUI,ITA,,,297,/en/stats/leaderboard?page=serve,0,4,47,30,64,87,26,30,59,20,34,100,3,3,10,257,/en/stats/leaderboard?page=serve,4,1,54,35,65,69,24,35,57,17,30,60,3,5,10,72,46,64,37,24,65,54,70,129,63,41,65,28,18,64,46,59,129,,,,,,,F324,SA93
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS033,R64,02:23:00,,F,3,C514,"6-4,2-6,7-5",J. Chela,I. Kunitsyn,,,ARG,RUS,6-4,2-6,7-5,,,02:23:00,A,J. Chela,I. Kunitsyn,ARG,RUS,,,227,/en/stats/leaderboard?page=serve,4,1,62,66,106,58,38,66,50,20,40,65,11,17,15,254,/en/stats/leaderboard?page=serve,0,0,83,81,98,58,47,81,53,9,17,68,13,19,15,55,58,106,43,42,98,49,100,204,57,56,98,45,48,106,51,104,204,,,,,,,C514,K403
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS034,R64,01:36:00,,F,2,S741,"6-4,7-5",M. Safin,L. Hewitt,,,RUS,AUS,6-4,7-5,,,,01:36:00,A,M. Safin,L. Hewitt,RUS,AUS,,,269,/en/stats/leaderboard?page=serve,3,10,64,42,66,71,30,42,46,11,24,67,4,6,11,228,/en/stats/leaderboard?page=serve,4,2,44,27,62,74,20,27,49,17,35,50,4,8,11,62,41,66,40,25,62,52,66,128,60,37,62,38,25,66,48,62,128,,,,,,,S741,H432
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS035,R64,01:54:00,,F,3,L290,"6-3,1-6,6-3",N. Lapentti,R. Stepanek,,,ECU,CZE,6-3,1-6,6-3,,,01:54:00,A,N. Lapentti,R. Stepanek,ECU,CZE,,,240,/en/stats/leaderboard?page=serve,4,1,58,45,78,64,29,45,52,17,33,50,4,8,13,237,/en/stats/leaderboard?page=serve,6,6,65,48,74,71,34,48,35,9,26,43,3,7,12,59,46,78,42,31,74,51,77,152,58,43,74,41,32,78,49,75,152,,,,,,,L290,S694
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS036,R64,01:07:00,,F,2,T742,"6-3,6-1",J. Tipsarevic,G. Monfils,,,SRB,FRA,6-3,6-1,,,,01:07:00,A,J. Tipsarevic,G. Monfils,SRB,FRA,,,253,/en/stats/leaderboard?page=serve,3,0,40,19,48,63,12,19,66,19,29,50,1,2,8,174,/en/stats/leaderboard?page=serve,4,2,50,26,52,54,14,26,35,9,26,38,3,8,8,65,31,48,56,29,52,60,60,100,44,23,52,35,17,48,40,40,100,,,,,,,T742,MC65
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS037,R64,02:04:00,,F,3,BA98,"6-4,1-6,6-3",S. Bolelli,R. Soderling,,,ITA,SWE,6-4,1-6,6-3,,,02:04:00,A,S. Bolelli,R. Soderling,ITA,SWE,,,254,/en/stats/leaderboard?page=serve,2,6,52,43,83,72,31,43,50,20,40,25,1,4,13,237,/en/stats/leaderboard?page=serve,6,3,45,39,87,69,27,39,50,24,48,73,8,11,13,61,51,83,41,36,87,51,87,170,59,51,87,39,32,83,49,83,170,,,,,,,BA98,SA49
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS038,R64,02:30:00,,F,3,L360,"6-4,6-7(5),6-4",I. Ljubicic,K. Vliegen,,,CRO,BEL,6-4,6-7(5),6-4,,,02:30:00,A,I. Ljubicic,K. Vliegen,CRO,BEL,,,268,/en/stats/leaderboard?page=serve,3,4,61,60,98,72,43,60,53,20,38,25,1,4,16,244,/en/stats/leaderboard?page=serve,6,8,56,64,114,72,46,64,46,23,50,58,7,12,16,64,63,98,39,45,114,51,108,212,61,69,114,36,35,98,49,104,212,5.0,7.0,,,,,L360,V309
