event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,settime_tot_winner,settime_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
322,2016,Geneva,250,2016-05-15T00:00:00,2016-05-21T00:00:00,Clay,28,499645,€,MS011,R16,01:20:00,,F,2,KB54,"7-5,6-4",A. Kuznetsov,S. Johnson,,,RUS,USA,7-5,6-4,,,,01:20:00,A,A. Kuznetsov,S. Johnson,RUS,USA,,,285,/en/stats/leaderboard?page=serve,3,5,58,40,69,73,29,40,62,18,29,67,2,3,11,254,/en/stats/leaderboard?page=serve,0,10,57,37,65,76,28,37,39,11,28,25,1,4,11,68,47,69,40,26,65,54,73,134,60,39,65,32,22,69,46,61,134,,,01:20:00,01:20:00,,,,,KB54,J386
322,2016,Geneva,250,2016-05-15T00:00:00,2016-05-21T00:00:00,Clay,28,499645,€,MS012,R16,01:03:00,,F,2,D874,"6-3,6-0",F. Delbonis,T. Bellucci,,,ARG,BRA,6-3,6-0,,,,01:03:00,A,F. Delbonis,T. Bellucci,ARG,BRA,,,281,/en/stats/leaderboard?page=serve,3,2,68,30,44,77,23,30,50,7,14,50,1,2,8,162,/en/stats/leaderboard?page=serve,5,1,63,27,43,56,15,27,19,3,16,17,1,6,7,68,30,44,58,25,43,63,55,87,42,18,43,32,14,44,37,32,87,,,01:03:00,01:03:00,,,,,D874,BD20
322,2016,Geneva,250,2016-05-15T00:00:00,2016-05-21T00:00:00,Clay,28,499645,€,MS013,R16,01:47:00,,F,2,C977,"6-4,7-6(7)",M. Cilic,E. Gulbis,,,CRO,LAT,6-4,7-6(7),,,,01:47:00,A,M. Cilic,E. Gulbis,CRO,LAT,,,250,/en/stats/leaderboard?page=serve,5,7,55,42,76,74,31,42,47,16,34,40,2,5,11,236,/en/stats/leaderboard?page=serve,3,9,48,35,73,74,26,35,45,17,38,50,4,8,11,62,47,76,41,30,73,52,77,149,59,43,73,38,29,76,48,72,149,7,5,01:47:00,01:47:00,,,,,C977,G858
322,2016,Geneva,250,2016-05-15T00:00:00,2016-05-21T00:00:00,Clay,28,499645,€,MS014,R16,01:15:00,,F,2,G476,"6-4,7-6(7)",G. Garcia-Lopez,R. Ram,,,ESP,USA,6-4,7-6(7),,,,01:15:00,A,G. Garcia-Lopez,R. Ram,ESP,USA,,,290,/en/stats/leaderboard?page=serve,2,3,66,40,61,75,30,40,67,14,21,60,3,5,11,258,/en/stats/leaderboard?page=serve,1,3,58,38,65,63,24,38,63,17,27,57,4,7,11,72,44,61,37,24,65,54,68,126,63,41,65,28,17,61,46,58,126,7,4,01:15:00,01:15:00,,,,,G476,R548
322,2016,Geneva,250,2016-05-15T00:00:00,2016-05-21T00:00:00,Clay,28,499645,€,MS015,R16,01:05:00,,F,2,F401,"3-6,2-3",D. Ferrer,D. Istomin,,,ESP,UZB,3-6,2-3,,,,01:05:00,A,D. Ferrer,D. Istomin,ESP,UZB,,,250,/en/stats/leaderboard?page=serve,0,3,65,33,51,67,22,33,44,8,18,71,5,7,7,312,/en/stats/leaderboard?page=serve,1,4,72,28,39,82,23,28,55,6,11,0,0,0,7,59,30,51,26,10,39,44,40,90,74,29,39,41,21,51,56,50,90,,,01:05:00,01:05:00,,,,,F401,I165
322,2016,Geneva,250,2016-05-15T00:00:00,2016-05-21T00:00:00,Clay,28,499645,€,MS017,R32,02:21:00,,F,3,R772,"6-4,2-6,6-3",A. Ramos-Vinolas,T. Gabashvili,,,ESP,RUS,6-4,2-6,6-3,,,02:21:00,A,A. Ramos-Vinolas,T. Gabashvili,ESP,RUS,,,237,/en/stats/leaderboard?page=serve,3,2,66,64,97,69,44,64,39,13,33,55,6,11,14,216,/en/stats/leaderboard?page=serve,6,7,43,43,100,58,25,43,53,30,57,62,8,13,13,59,57,97,45,45,100,52,102,197,55,55,100,41,40,97,48,95,197,,,02:21:00,02:21:00,,,,,R772,G681
322,2016,Geneva,250,2016-05-15T00:00:00,2016-05-21T00:00:00,Clay,28,499645,€,MS018,R32,01:15:00,,F,2,CD85,"6-2,7-5",P. Carreno Busta,C. Garin,,,ESP,CHI,6-2,7-5,,,,01:15:00,A,P. Carreno Busta,C. Garin,ESP,CHI,,,238,/en/stats/leaderboard?page=serve,3,1,56,39,70,69,27,39,45,14,31,57,4,7,10,179,/en/stats/leaderboard?page=serve,4,1,53,26,49,50,13,26,39,9,23,0,0,6,10,59,41,70,55,27,49,57,68,119,45,22,49,41,29,70,43,51,119,,,01:15:00,01:15:00,,,,,CD85,GD64
322,2016,Geneva,250,2016-05-15T00:00:00,2016-05-21T00:00:00,Clay,28,499645,€,MS019,R32,01:11:00,,F,2,CA33,"6-1,6-3",I. Cervantes,A. Beck,,,ESP,GER,6-1,6-3,,,,01:11:00,A,I. Cervantes,A. Beck,ESP,GER,,,275,/en/stats/leaderboard?page=serve,4,11,55,32,58,84,27,32,42,11,26,50,1,2,8,178,/en/stats/leaderboard?page=serve,3,0,62,33,53,52,17,33,30,6,20,44,4,9,8,66,38,58,57,30,53,61,68,111,43,23,53,34,20,58,39,43,111,,,01:11:00,01:11:00,,,,,CA33,BA86
322,2016,Geneva,250,2016-05-15T00:00:00,2016-05-21T00:00:00,Clay,28,499645,€,MS021,R32,00:59:00,,F,2,R685,"6-3,6-4",L. Rosol,R. Ortega-Olmedo,,,CZE,ESP,6-3,6-4,,,,00:59:00,A,L. Rosol,R. Ortega-Olmedo,CZE,ESP,,,337,/en/stats/leaderboard?page=serve,1,8,63,32,51,88,28,32,79,15,19,100,2,2,10,257,/en/stats/leaderboard?page=serve,2,3,52,31,60,68,21,31,59,17,29,78,7,9,9,84,43,51,37,22,60,59,65,111,63,38,60,16,8,51,41,46,111,,,00:59:00,00:59:00,,,,,R685,O340
322,2016,Geneva,250,2016-05-15T00:00:00,2016-05-21T00:00:00,Clay,28,499645,€,MS022,R32,00:56:00,,F,2,KB54,"6-3,6-1",A. Kuznetsov,D. Sela,,,RUS,ISR,6-3,6-1,,,,00:56:00,A,A. Kuznetsov,D. Sela,RUS,ISR,,,293,/en/stats/leaderboard?page=serve,3,2,53,27,51,78,21,27,63,15,24,100,1,1,8,210,/en/stats/leaderboard?page=serve,2,1,60,28,47,54,15,28,47,9,19,33,2,6,8,71,36,51,49,23,47,60,59,98,51,24,47,29,15,51,40,39,98,,,00:56:00,00:56:00,,,,,KB54,SC56
322,2016,Geneva,250,2016-05-15T00:00:00,2016-05-21T00:00:00,Clay,28,499645,€,MS023,R32,01:18:00,,F,2,J386,"6-3,7-5",S. Johnson,M. Youzhny,,,USA,RUS,6-3,7-5,,,,01:18:00,A,S. Johnson,M. Youzhny,USA,RUS,,,323,/en/stats/leaderboard?page=serve,1,4,66,37,56,86,32,37,68,13,19,0,0,0,11,275,/en/stats/leaderboard?page=serve,0,4,61,34,56,71,24,34,59,13,22,60,3,5,10,80,45,56,34,19,56,57,64,112,66,37,56,20,11,56,43,48,112,,,01:18:00,01:18:00,,,,,J386,Y061
322,2016,Geneva,250,2016-05-15T00:00:00,2016-05-21T00:00:00,Clay,28,499645,€,MS024,R32,01:44:00,,F,2,D874,"6-1,7-6(8)",F. Delbonis,J. Tipsarevic,,,ARG,SRB,6-1,7-6(8),,,,01:44:00,A,F. Delbonis,J. Tipsarevic,ARG,SRB,,,274,/en/stats/leaderboard?page=serve,0,3,56,37,66,76,28,37,59,17,29,75,6,8,10,209,/en/stats/leaderboard?page=serve,6,4,50,40,80,63,25,40,43,17,40,43,3,7,9,68,45,66,48,38,80,57,83,146,53,42,80,32,21,66,43,63,146,8,6,01:44:00,01:44:00,,,,,D874,T742
322,2016,Geneva,250,2016-05-15T00:00:00,2016-05-21T00:00:00,Clay,28,499645,€,MS025,R32,01:08:00,,F,2,BD20,"6-2,6-1",T. Bellucci,M. Kukushkin,,,BRA,KAZ,6-2,6-1,,,,01:08:00,A,T. Bellucci,M. Kukushkin,BRA,KAZ,,,303,/en/stats/leaderboard?page=serve,1,3,58,30,52,70,21,30,73,16,22,100,3,3,8,202,/en/stats/leaderboard?page=serve,1,1,62,29,47,48,14,29,50,9,18,43,3,7,7,71,37,52,51,24,47,62,61,99,49,23,47,29,15,52,38,38,99,,,01:08:00,01:08:00,,,,,BD20,K926
322,2016,Geneva,250,2016-05-15T00:00:00,2016-05-21T00:00:00,Clay,28,499645,€,MS026,R32,01:25:00,,F,2,G858,"7-5,7-5",E. Gulbis,R. Berankis,,,LAT,LTU,7-5,7-5,,,,01:25:00,A,E. Gulbis,R. Berankis,LAT,LTU,,,301,/en/stats/leaderboard?page=serve,2,5,67,47,70,79,37,47,61,14,23,80,4,5,12,280,/en/stats/leaderboard?page=serve,0,1,74,52,70,63,33,52,67,12,18,50,3,6,12,73,51,70,36,25,70,54,76,140,64,45,70,27,19,70,46,64,140,,,01:25:00,01:25:00,,,,,G858,BE90
322,2016,Geneva,250,2016-05-15T00:00:00,2016-05-21T00:00:00,Clay,28,499645,€,MS028,R32,01:29:00,,F,2,G476,"7-6(7),6-4",G. Garcia-Lopez,S. Querrey,,,ESP,USA,7-6(7),6-4,,,,01:29:00,A,G. Garcia-Lopez,S. Querrey,ESP,USA,,,269,/en/stats/leaderboard?page=serve,4,5,54,38,70,74,28,38,59,19,32,33,1,3,11,255,/en/stats/leaderboard?page=serve,3,13,56,45,81,67,30,45,50,18,36,75,9,12,11,67,47,70,41,33,81,53,80,151,59,48,81,33,23,70,47,71,151,,,01:29:00,01:29:00,,,7,5,G476,Q927
322,2016,Geneva,250,2016-05-15T00:00:00,2016-05-21T00:00:00,Clay,28,499645,€,MS029,R32,02:07:00,,F,3,R548,"7-6(7),4-6,6-3",R. Ram,E. Donskoy,,,USA,RUS,7-6(7),4-6,6-3,,,02:07:00,A,R. Ram,E. Donskoy,USA,RUS,,,294,/en/stats/leaderboard?page=serve,2,10,60,58,96,78,45,58,61,23,38,50,2,4,16,269,/en/stats/leaderboard?page=serve,6,4,56,58,103,67,39,58,62,28,45,67,4,6,15,71,68,96,35,36,103,52,104,199,65,67,103,29,28,96,48,95,199,,,02:07:00,02:07:00,,,7,5,R548,D864
322,2016,Geneva,250,2016-05-15T00:00:00,2016-05-21T00:00:00,Clay,28,499645,€,MS030,R32,00:58:00,,F,2,I165,"6-2,6-3",D. Istomin,F. Mayer,,,UZB,GER,6-2,6-3,,,,00:58:00,A,D. Istomin,F. Mayer,UZB,GER,,,310,/en/stats/leaderboard?page=serve,2,2,63,33,52,79,26,33,68,13,19,100,1,1,9,251,/en/stats/leaderboard?page=serve,0,1,75,33,44,58,19,33,55,6,11,50,3,6,8,75,39,52,43,19,44,60,58,96,57,25,44,25,13,52,40,38,96,,,00:58:00,00:58:00,,,,,I165,MB02
