event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
773,1999,Bucharest,WS,1999-09-27T00:00:00,1999-10-03T00:00:00,Clay,32,325000,$,MS011,R16,01:54:00,,F,3,B428,"2-6,7-6(7),6-1",A. Berasategui,J. Lisnard,,,ESP,MON,2-6,7-6(7),6-1,,,01:54:00,240,/en/stats/leaderboard?page=serve,3,0,80,78,98,55,43,78,55,11,20,45,5,11,13,201,/en/stats/leaderboard?page=serve,8,4,53,49,93,57,28,49,45,20,44,42,5,12,14,55,54,98,48,45,93,52,99,191,52,48,93,45,44,98,48,92,191,A,,,,,7,3,A. Berasategui,J. Lisnard,B428,L386,ESP,MON,,
773,1999,Bucharest,WS,1999-09-27T00:00:00,1999-10-03T00:00:00,Clay,32,325000,$,MS012,R16,01:22:00,,F,2,S545,"6-4,6-4",S. Sargsian,H. Arazi,,,ARM,MAR,6-4,6-4,,,,01:22:00,288,/en/stats/leaderboard?page=serve,0,0,78,47,60,68,32,47,62,8,13,67,4,6,10,223,/en/stats/leaderboard?page=serve,0,2,48,34,71,62,21,34,51,19,37,69,9,13,10,67,40,60,44,31,71,54,71,131,56,40,71,33,20,60,46,60,131,A,,,,,,,S. Sargsian,H. Arazi,S545,A226,ARM,MAR,,
773,1999,Bucharest,WS,1999-09-27T00:00:00,1999-10-03T00:00:00,Clay,32,325000,$,MS013,R16,02:02:00,,F,3,C378,"6-4,4-6,6-3",A. Costa,G. Blanco,,,ESP,ESP,6-4,4-6,6-3,,,02:02:00,268,/en/stats/leaderboard?page=serve,3,3,66,52,79,87,45,52,30,8,27,60,3,5,14,244,/en/stats/leaderboard?page=serve,4,8,49,45,92,73,33,45,45,21,47,43,3,7,15,67,53,79,41,38,92,53,91,171,59,54,92,33,26,79,47,80,171,A,,,,,,,A. Costa,G. Blanco,C378,B518,ESP,ESP,,
773,1999,Bucharest,WS,1999-09-27T00:00:00,1999-10-03T00:00:00,Clay,32,325000,$,MS014,R16,01:51:00,,F,3,M590,"2-6,6-0,6-4",A. Martin,F. Vicente,,,ESP,ESP,2-6,6-0,6-4,,,01:51:00,239,/en/stats/leaderboard?page=serve,2,0,75,71,95,62,44,71,38,9,24,73,11,15,12,195,/en/stats/leaderboard?page=serve,8,0,62,43,69,56,24,43,35,9,26,40,4,10,12,56,53,95,52,36,69,54,89,164,48,33,69,44,42,95,46,75,164,A,,,,,,,A. Martin,F. Vicente,M590,V195,ESP,ESP,,
773,1999,Bucharest,WS,1999-09-27T00:00:00,1999-10-03T00:00:00,Clay,32,325000,$,MS015,R16,01:11:00,,F,2,E121,"6-4,6-2",Y. El Aynaoui,A. Ilie,,,MAR,AUS,6-4,6-2,,,,01:11:00,305,/en/stats/leaderboard?page=serve,4,6,54,26,48,81,21,26,68,15,22,0,0,0,9,228,/en/stats/leaderboard?page=serve,4,6,49,34,69,71,24,34,40,14,35,80,12,15,9,75,36,48,45,31,69,57,67,117,55,38,69,25,12,48,43,50,117,A,,,,,,,Y. El Aynaoui,A. Ilie,E121,I052,MAR,AUS,,
773,1999,Bucharest,WS,1999-09-27T00:00:00,1999-10-03T00:00:00,Clay,32,325000,$,MS016,R32,02:42:00,,F,3,C344,"6-3,1-6,7-6(7)",A. Corretja,G. Canas,,,ESP,ARG,6-3,1-6,7-6(7),,,02:42:00,250,/en/stats/leaderboard?page=serve,3,3,42,40,96,75,30,40,55,31,56,57,4,7,14,261,/en/stats/leaderboard?page=serve,1,2,58,64,111,66,42,64,51,24,47,83,10,12,14,64,61,96,41,45,111,51,106,207,59,66,111,36,35,96,49,101,207,A,,,7,3,,,A. Corretja,G. Canas,C344,C433,ESP,ARG,,
773,1999,Bucharest,WS,1999-09-27T00:00:00,1999-10-03T00:00:00,Clay,32,325000,$,MS017,R32,01:15:00,,F,2,K260,"6-4,6-4",J. Knippschild,D. Pescariu,,,GER,ROU,6-4,6-4,,,,01:15:00,299,/en/stats/leaderboard?page=serve,1,10,55,30,55,93,28,30,52,13,25,67,2,3,10,237,/en/stats/leaderboard?page=serve,3,1,61,49,80,53,26,49,55,17,31,70,7,10,10,75,41,55,46,37,80,58,78,135,54,43,80,25,14,55,42,57,135,A,,,,,,,J. Knippschild,D. Pescariu,K260,P254,GER,ROU,,
773,1999,Bucharest,WS,1999-09-27T00:00:00,1999-10-03T00:00:00,Clay,32,325000,$,MS018,R32,01:40:00,,F,2,F316,"6-3,6-3",J. Ferrero,T. Schiessling,,,ESP,AUT,6-3,6-3,,,,01:40:00,218,/en/stats/leaderboard?page=serve,5,0,73,45,62,60,27,45,35,6,17,60,6,10,9,190,/en/stats/leaderboard?page=serve,2,1,75,53,71,38,20,53,56,10,18,59,10,17,9,53,33,62,58,41,71,56,74,133,42,30,71,47,29,62,44,59,133,A,,,,,,,J. Ferrero,T. Schiessling,F316,S600,ESP,AUT,,
773,1999,Bucharest,WS,1999-09-27T00:00:00,1999-10-03T00:00:00,Clay,32,325000,$,MS019,R32,00:45:00,,F,2,A203,"6-2,6-1",K. Alami,S. Koubek,,,MAR,AUT,6-2,6-1,,,,00:45:00,339,/en/stats/leaderboard?page=serve,0,2,64,21,33,81,17,21,92,11,12,0,0,0,7,179,/en/stats/leaderboard?page=serve,3,0,58,28,48,57,16,28,30,6,20,44,4,9,8,85,28,33,54,26,48,67,54,81,46,22,48,15,5,33,33,27,81,A,,,,,,,K. Alami,S. Koubek,A203,K310,MAR,AUT,,
773,1999,Bucharest,WS,1999-09-27T00:00:00,1999-10-03T00:00:00,Clay,32,325000,$,MS020,R32,00:14:00,,F,3,G374,"6-2,6-7(5),3-1",G. Gaudio,M. Zabaleta,,,ARG,ARG,6-2,6-7(5),3-1,,,00:14:00,242,/en/stats/leaderboard?page=serve,10,0,65,59,91,68,40,59,44,14,32,67,6,9,12,200,/en/stats/leaderboard?page=serve,6,3,47,44,93,68,30,44,35,17,49,65,11,17,13,59,54,91,49,46,93,54,100,184,51,47,93,41,37,91,46,84,184,A,,,,,5,7,G. Gaudio,M. Zabaleta,G374,Z073,ARG,ARG,,
773,1999,Bucharest,WS,1999-09-27T00:00:00,1999-10-03T00:00:00,Clay,32,325000,$,MS021,R32,01:46:00,,F,3,M578,"3-6,6-1,6-3",J. Marin,M. Puerta,,,CRC,ARG,3-6,6-1,6-3,,,01:46:00,269,/en/stats/leaderboard?page=serve,4,4,61,48,79,67,32,48,58,18,31,60,3,5,12,246,/en/stats/leaderboard?page=serve,0,2,73,62,85,58,36,62,52,12,23,50,5,10,13,63,50,79,44,37,85,53,87,164,56,48,85,37,29,79,47,77,164,A,,,,,,,J. Marin,M. Puerta,M578,P372,CRC,ARG,,
773,1999,Bucharest,WS,1999-09-27T00:00:00,1999-10-03T00:00:00,Clay,32,325000,$,MS022,R32,01:20:00,,F,2,L386,"6-4,6-3",J. Lisnard,E. Benfele Alvarez,,,MON,ESP,6-4,6-3,,,,01:20:00,244,/en/stats/leaderboard?page=serve,4,1,51,28,55,71,20,28,48,13,27,67,4,6,9,204,/en/stats/leaderboard?page=serve,2,0,63,40,64,60,24,40,33,8,24,44,4,9,10,60,33,55,50,32,64,55,65,119,50,32,64,40,22,55,45,54,119,A,,,,,,,J. Lisnard,E. Benfele Alvarez,L386,A190,MON,ESP,,
773,1999,Bucharest,WS,1999-09-27T00:00:00,1999-10-03T00:00:00,Clay,32,325000,$,MS023,R32,02:05:00,,F,3,B428,"3-6,6-4,7-5",A. Berasategui,F. Clavet,,,ESP,ESP,3-6,6-4,7-5,,,02:05:00,229,/en/stats/leaderboard?page=serve,4,2,74,73,98,55,40,73,52,13,25,50,8,16,16,194,/en/stats/leaderboard?page=serve,6,3,55,53,96,66,35,53,30,13,43,47,7,15,15,54,53,98,50,48,96,52,101,194,50,48,96,46,45,98,48,93,194,A,,,,,,,A. Berasategui,F. Clavet,B428,C252,ESP,ESP,,
773,1999,Bucharest,WS,1999-09-27T00:00:00,1999-10-03T00:00:00,Clay,32,325000,$,MS024,R32,01:28:00,,F,2,A226,"7-6(7),6-3",H. Arazi,A. Pavel,,,MAR,ROU,7-6(7),6-3,,,,01:28:00,272,/en/stats/leaderboard?page=serve,0,3,47,35,75,77,27,35,55,22,40,88,7,8,10,253,/en/stats/leaderboard?page=serve,3,2,71,50,70,66,33,50,45,9,20,40,2,5,11,65,49,75,40,28,70,53,77,145,60,42,70,35,26,75,47,68,145,A,7,5,,,,,H. Arazi,A. Pavel,A226,P280,MAR,ROU,,
773,1999,Bucharest,WS,1999-09-27T00:00:00,1999-10-03T00:00:00,Clay,32,325000,$,MS025,R32,01:14:00,,F,3,S545,"6-1,0-6,6-0",S. Sargsian,M. Hipfl,,,ARM,AUT,6-1,0-6,6-0,,,01:14:00,268,/en/stats/leaderboard?page=serve,0,3,72,44,61,64,28,44,59,10,17,63,5,8,10,197,/en/stats/leaderboard?page=serve,2,3,62,33,53,70,23,33,20,4,20,0,0,5,9,62,38,61,49,26,53,56,64,114,51,27,53,38,23,61,44,50,114,A,,,,,,,S. Sargsian,M. Hipfl,S545,H364,ARM,AUT,,
773,1999,Bucharest,WS,1999-09-27T00:00:00,1999-10-03T00:00:00,Clay,32,325000,$,MS026,R32,01:10:00,,F,2,B518,"6-2,6-4",G. Blanco,A. Di Pasquale,,,ESP,FRA,6-2,6-4,,,,01:10:00,278,/en/stats/leaderboard?page=serve,0,4,48,25,52,68,17,25,70,19,27,67,2,3,9,213,/en/stats/leaderboard?page=serve,4,3,57,35,61,60,21,35,42,11,26,43,3,7,9,69,36,52,48,29,61,58,65,113,52,32,61,31,16,52,42,48,113,A,,,,,,,G. Blanco,A. Di Pasquale,B518,D357,ESP,FRA,,
773,1999,Bucharest,WS,1999-09-27T00:00:00,1999-10-03T00:00:00,Clay,32,325000,$,MS027,R32,01:41:00,,F,3,C378,"6-3,0-6,6-4",A. Costa,M. Filippini,,,ESP,URU,6-3,0-6,6-4,,,01:41:00,256,/en/stats/leaderboard?page=serve,2,2,61,44,72,73,32,44,46,13,28,50,3,6,13,268,/en/stats/leaderboard?page=serve,0,0,68,52,77,73,38,52,44,11,25,50,2,4,12,63,45,72,36,28,77,49,73,149,64,49,77,38,27,72,51,76,149,A,,,,,,,A. Costa,M. Filippini,C378,F165,ESP,URU,,
773,1999,Bucharest,WS,1999-09-27T00:00:00,1999-10-03T00:00:00,Clay,32,325000,$,MS028,R32,01:07:00,,F,2,V195,"6-4,6-0",F. Vicente,F. Squillari,,,ESP,ARG,6-4,6-0,,,,01:07:00,244,/en/stats/leaderboard?page=serve,4,0,44,21,48,81,17,21,48,13,27,60,3,5,8,154,/en/stats/leaderboard?page=serve,5,0,47,23,49,52,12,23,35,9,26,33,3,9,8,63,30,48,57,28,49,60,58,97,43,21,49,38,18,48,40,39,97,A,,,,,,,F. Vicente,F. Squillari,V195,S568,ESP,ARG,,
773,1999,Bucharest,WS,1999-09-27T00:00:00,1999-10-03T00:00:00,Clay,32,325000,$,MS029,R32,02:29:00,,F,3,M590,"3-6,6-4,7-5",A. Martin,A. Voinea,,,ESP,ROU,3-6,6-4,7-5,,,02:29:00,261,/en/stats/leaderboard?page=serve,3,1,61,69,113,65,45,69,57,25,44,84,16,19,15,251,/en/stats/leaderboard?page=serve,3,4,52,58,112,69,40,58,54,29,54,60,6,10,16,62,70,113,38,43,112,50,113,225,62,69,112,38,43,113,50,112,225,A,,,,,,,A. Martin,A. Voinea,M590,V166,ESP,ROU,,
773,1999,Bucharest,WS,1999-09-27T00:00:00,1999-10-03T00:00:00,Clay,32,325000,$,MS030,R32,02:28:00,,F,3,I052,"7-5,4-6,6-3",A. Ilie,D. Miketa,,,AUS,CZE,7-5,4-6,6-3,,,02:28:00,243,/en/stats/leaderboard?page=serve,9,3,40,50,125,76,38,50,52,39,75,70,7,10,16,240,/en/stats/leaderboard?page=serve,6,2,52,54,104,61,33,54,58,29,50,71,10,14,15,62,77,125,40,42,104,52,119,229,60,62,104,38,48,125,48,110,229,A,,,,,,,A. Ilie,D. Miketa,I052,M555,AUS,CZE,,
773,1999,Bucharest,WS,1999-09-27T00:00:00,1999-10-03T00:00:00,Clay,32,325000,$,MS031,R32,01:39:00,,F,2,E121,"7-5,7-6(7)",Y. El Aynaoui,A. Portas,,,MAR,ESP,7-5,7-6(7),,,,01:39:00,252,/en/stats/leaderboard?page=serve,7,8,36,29,80,97,28,29,43,22,51,50,3,6,12,248,/en/stats/leaderboard?page=serve,2,1,75,59,79,63,37,59,45,9,20,43,3,7,12,63,50,80,42,33,79,52,83,159,58,46,79,38,30,80,48,76,159,A,,,,,7,4,Y. El Aynaoui,A. Portas,E121,P305,MAR,ESP,,
