event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
375,2020,Montpellier,250,2020-02-03T00:00:00,2020-02-09T00:00:00,Hard,28,542695,€,MS017,R32,01:55:00,,F,3,ME82,"6-0,6-7(7),6-0",A. Mannarino,A. Popyrin,,,FRA,AUS,6-0,6-7(7),6-0,,,01:55:00,A,A. Mannarino,A. Popyrin,FRA,AUS,,,311,/en/stats/leaderboard?page=serve,3,12,62,53,85,77,41,53,63,20,32,100,4,4,12,220,/en/stats/leaderboard?page=serve,4,13,55,49,89,61,30,49,45,18,40,60,9,15,12,72,61,85,46,41,89,59,102,174,54,48,89,28,24,85,41,72,174,01:55:00,01:55:00,,,7,9,,,ME82,P09Z
375,2020,Montpellier,250,2020-02-03T00:00:00,2020-02-09T00:00:00,Hard,28,542695,€,MS018,R32,01:58:00,,F,3,RH24,"7-6(7),4-6,6-2",E. Ruusuvuori,D. Novak,,,FIN,AUT,7-6(7),4-6,6-2,,,01:58:00,A,E. Ruusuvuori,D. Novak,FIN,AUT,,,288,/en/stats/leaderboard?page=serve,2,17,68,67,98,73,49,67,52,16,31,63,5,8,15,266,/en/stats/leaderboard?page=serve,1,7,68,67,98,61,41,67,58,18,31,33,2,6,15,66,65,98,40,39,98,53,104,196,60,59,98,34,33,98,47,92,196,01:58:00,01:58:00,7,3,,,,,RH24,DB59
375,2020,Montpellier,250,2020-02-03T00:00:00,2020-02-09T00:00:00,Hard,28,542695,€,MS019,R32,01:44:00,,F,3,GB93,"3-6,6-4,6-3",N. Gombos,P. Carreno Busta,,,SVK,ESP,3-6,6-4,6-3,,,01:44:00,A,N. Gombos,P. Carreno Busta,SVK,ESP,,,273,/en/stats/leaderboard?page=serve,0,9,74,57,77,72,41,57,40,8,20,40,2,5,14,243,/en/stats/leaderboard?page=serve,2,5,65,51,79,75,38,51,29,8,28,56,5,9,14,64,49,77,42,33,79,53,82,156,58,46,79,36,28,77,47,74,156,01:44:00,01:44:00,,,,,,,GB93,CD85
375,2020,Montpellier,250,2020-02-03T00:00:00,2020-02-09T00:00:00,Hard,28,542695,€,MS021,R32,01:48:00,,F,2,BK24,"6-2,7-6(8)",G. Barrere,J. Sousa,,,FRA,POR,6-2,7-6(8),,,,01:48:00,A,G. Barrere,J. Sousa,FRA,POR,,,290,/en/stats/leaderboard?page=serve,3,6,71,62,87,66,41,62,60,15,25,88,7,8,10,232,/en/stats/leaderboard?page=serve,4,3,49,42,85,67,28,42,47,20,43,50,3,6,10,64,56,87,44,37,85,54,93,172,56,48,85,36,31,87,46,79,172,01:48:00,01:48:00,,,8,6,,,BK24,SH90
375,2020,Montpellier,250,2020-02-03T00:00:00,2020-02-09T00:00:00,Hard,28,542695,€,MS022,R32,01:26:00,,F,2,Y268,"6-3,6-4",M. Ymer,J. Sinner,,,SWE,ITA,6-3,6-4,,,,01:26:00,A,M. Ymer,J. Sinner,SWE,ITA,,,272,/en/stats/leaderboard?page=serve,3,3,66,38,58,76,29,38,50,10,20,50,2,4,10,218,/en/stats/leaderboard?page=serve,3,2,60,31,52,71,22,31,33,7,21,33,2,6,9,67,39,58,44,23,52,56,62,110,56,29,52,33,19,58,44,48,110,01:26:00,01:26:00,,,,,,,Y268,S0AG
375,2020,Montpellier,250,2020-02-03T00:00:00,2020-02-09T00:00:00,Hard,28,542695,€,MS023,R32,01:27:00,,F,2,KB05,"6-4,6-4",F. Krajinovic,E. Couacaud,,,SRB,FRA,6-4,6-4,,,,01:27:00,A,F. Krajinovic,E. Couacaud,SRB,FRA,,,265,/en/stats/leaderboard?page=serve,1,3,66,43,65,72,31,43,45,10,22,67,4,6,10,230,/en/stats/leaderboard?page=serve,1,9,61,42,69,71,30,42,30,8,27,33,2,6,10,63,41,65,45,31,69,54,72,134,55,38,69,37,24,65,46,62,134,01:27:00,01:27:00,,,,,,,KB05,CG94
375,2020,Montpellier,250,2020-02-03T00:00:00,2020-02-09T00:00:00,Hard,28,542695,€,MS024,R32,01:09:00,,F,2,L397,"6-4,6-1",F. Lopez,U. Humbert,,,ESP,FRA,6-4,6-1,,,,01:09:00,A,F. Lopez,U. Humbert,ESP,FRA,,,306,/en/stats/leaderboard?page=serve,2,6,53,24,45,92,22,24,57,12,21,100,2,2,8,230,/en/stats/leaderboard?page=serve,2,9,63,31,49,61,19,31,44,8,18,43,3,7,9,76,34,45,45,22,49,60,56,94,55,27,49,24,11,45,40,38,94,01:09:00,01:09:00,,,,,,,L397,HH26
375,2020,Montpellier,250,2020-02-03T00:00:00,2020-02-09T00:00:00,Hard,28,542695,€,MS025,R32,01:27:00,,F,2,G628,"6-4,6-4",R. Gasquet,G. Simon,,,FRA,FRA,6-4,6-4,,,,01:27:00,A,R. Gasquet,G. Simon,FRA,FRA,,,299,/en/stats/leaderboard?page=serve,1,6,59,34,58,74,25,34,71,17,24,80,4,5,10,237,/en/stats/leaderboard?page=serve,1,2,55,30,55,63,19,30,48,12,25,40,2,5,10,72,42,58,44,24,55,58,66,113,56,31,55,28,16,58,42,47,113,01:27:00,01:27:00,,,,,,,G628,SD32
375,2020,Montpellier,250,2020-02-03T00:00:00,2020-02-09T00:00:00,Hard,28,542695,€,MS026,R32,01:17:00,,F,2,PD07,"6-3,6-4",V. Pospisil,A. Bedene,,,CAN,SLO,6-3,6-4,,,,01:17:00,A,V. Pospisil,A. Bedene,CAN,SLO,,,301,/en/stats/leaderboard?page=serve,4,7,65,41,63,78,32,41,55,12,22,100,5,5,10,251,/en/stats/leaderboard?page=serve,3,9,60,31,52,84,26,31,24,5,21,0,0,2,9,70,44,63,40,21,52,57,65,115,60,31,52,30,19,63,43,50,115,01:17:00,01:17:00,,,,,,,PD07,BH09
375,2020,Montpellier,250,2020-02-03T00:00:00,2020-02-09T00:00:00,Hard,28,542695,€,MS028,R32,02:30:00,,F,3,AG37,"6-7(5),6-2,6-2",F. Auger-Aliassime,D. Dzumhur,,,CAN,BIH,6-7(5),6-2,6-2,,,02:30:00,A,F. Auger-Aliassime,D. Dzumhur,CAN,BIH,,,284,/en/stats/leaderboard?page=serve,5,11,70,64,92,73,47,64,50,14,28,67,4,6,14,226,/en/stats/leaderboard?page=serve,4,2,64,72,112,57,41,72,50,20,40,57,8,14,14,66,61,92,46,51,112,55,112,204,54,61,112,34,31,92,45,92,204,02:30:00,02:30:00,5,7,,,,,AG37,D923
375,2020,Montpellier,250,2020-02-03T00:00:00,2020-02-09T00:00:00,Hard,28,542695,€,MS029,R32,01:31:00,,F,2,H996,"6-2,7-5",P. Herbert,S. Stakhovsky,,,FRA,UKR,6-2,7-5,,,,01:31:00,A,P. Herbert,S. Stakhovsky,FRA,UKR,,,279,/en/stats/leaderboard?page=serve,3,7,59,34,58,88,30,34,38,9,24,0,0,1,10,235,/en/stats/leaderboard?page=serve,3,4,67,51,76,59,30,51,48,12,25,67,8,12,10,67,39,58,45,34,76,54,73,134,55,42,76,33,19,58,46,61,134,01:31:00,01:31:00,,,,,,,H996,SC77
375,2020,Montpellier,250,2020-02-03T00:00:00,2020-02-09T00:00:00,Hard,28,542695,€,MS030,R32,02:10:00,,F,3,BK92,"6-7(2),6-1,7-6(7)",A. Bublik,H. Laaksonen,,,KAZ,SUI,6-7(2),6-1,7-6(7),,,02:10:00,A,A. Bublik,H. Laaksonen,KAZ,SUI,,,267,/en/stats/leaderboard?page=serve,12,20,56,64,115,75,48,64,47,24,51,63,5,8,16,238,/en/stats/leaderboard?page=serve,1,5,54,52,97,65,34,52,49,22,45,44,4,9,15,63,72,115,42,41,97,53,113,212,58,56,97,37,43,115,47,99,212,02:10:00,02:10:00,2,7,,,7,2,BK92,L949
