event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
316,2013,Bastad,250,2013-07-08T00:00:00,2013-07-14T00:00:00,Clay,28,433770,€,MS011,R16,01:47:00,,F,2,B884,"7-5,6-3",C. Berlocq,B. Kavcic,,,ARG,SLO,7-5,6-3,,,,01:47:00,A,C. Berlocq,B. Kavcic,ARG,SLO,,,293,/en/stats/leaderboard?page=serve,2,2,59,38,64,71,27,38,73,19,26,67,2,3,11,241,/en/stats/leaderboard?page=serve,2,2,59,37,63,70,26,37,42,11,26,50,3,6,10,72,46,64,41,26,63,57,72,127,59,37,63,28,18,64,43,55,127,01:47:00,01:47:00,,,,,,,B884,K834
316,2013,Bastad,250,2013-07-08T00:00:00,2013-07-14T00:00:00,Clay,28,433770,€,MS012,R16,01:32:00,,F,3,D875,"2-6,6-1,6-4",G. Dimitrov,F. Volandri,,,BUL,ITA,2-6,6-1,6-4,,,01:32:00,A,G. Dimitrov,F. Volandri,BUL,ITA,,,269,/en/stats/leaderboard?page=serve,4,5,68,54,80,74,40,54,42,11,26,71,5,7,13,260,/en/stats/leaderboard?page=serve,1,0,71,52,73,67,35,52,48,10,21,57,4,7,12,64,51,80,38,28,73,52,79,153,62,45,73,36,29,80,48,74,153,01:32:00,01:32:00,,,,,,,D875,V254
316,2013,Bastad,250,2013-07-08T00:00:00,2013-07-14T00:00:00,Clay,28,433770,€,MS013,R16,01:15:00,,F,2,MA21,"6-4,6-2",J. Monaco,H. Laaksonen,,,ARG,SUI,6-4,6-2,,,,01:15:00,A,J. Monaco,H. Laaksonen,ARG,SUI,,,269,/en/stats/leaderboard?page=serve,4,0,55,32,58,72,23,32,58,15,26,75,3,4,9,216,/en/stats/leaderboard?page=serve,4,1,62,40,65,58,23,40,44,11,25,56,5,9,9,66,38,58,48,31,65,56,69,123,52,34,65,34,20,58,44,54,123,01:15:00,01:15:00,,,,,,,MA21,L949
316,2013,Bastad,250,2013-07-08T00:00:00,2013-07-14T00:00:00,Clay,28,433770,€,MS014,R16,01:23:00,,F,2,V306,"6-1,7-5",F. Verdasco,J. Struff,,,ESP,GER,6-1,7-5,,,,01:23:00,A,F. Verdasco,J. Struff,ESP,GER,,,286,/en/stats/leaderboard?page=serve,5,5,51,25,49,84,21,25,63,15,24,67,2,3,9,202,/en/stats/leaderboard?page=serve,5,3,63,45,72,58,26,45,33,9,27,55,6,11,10,73,36,49,51,37,72,60,73,121,49,35,72,27,13,49,40,48,121,01:23:00,01:23:00,,,,,,,V306,SL28
316,2013,Bastad,250,2013-07-08T00:00:00,2013-07-14T00:00:00,Clay,28,433770,€,MS015,R16,02:02:00,,F,3,A479,"3-6,6-1,6-1",N. Almagro,G. Garcia-Lopez,,,ESP,ESP,3-6,6-1,6-1,,,02:02:00,A,N. Almagro,G. Garcia-Lopez,ESP,ESP,,,237,/en/stats/leaderboard?page=serve,3,6,54,58,108,66,38,58,42,21,50,80,12,15,11,174,/en/stats/leaderboard?page=serve,9,0,49,35,71,57,20,35,36,13,36,36,4,11,12,55,59,108,54,38,71,54,97,179,46,33,71,45,49,108,46,82,179,02:02:00,02:02:00,,,,,,,A479,G476
316,2013,Bastad,250,2013-07-08T00:00:00,2013-07-14T00:00:00,Clay,28,433770,€,MS017,R32,03:26:00,,F,3,A539,"7-5,6-7(5),7-6(10)",M. Alund,M. Eriksson,,,ARG,SWE,7-5,6-7(5),7-6(10),,,03:26:00,A,M. Alund,M. Eriksson,ARG,SWE,,,257,/en/stats/leaderboard?page=serve,2,2,66,106,161,63,67,106,51,28,55,78,14,18,18,242,/en/stats/leaderboard?page=serve,8,1,69,101,146,61,62,101,47,21,45,69,11,16,18,59,95,161,43,63,146,51,158,307,57,83,146,41,66,161,49,149,307,03:26:00,03:26:00,,,10,8,5,7,A539,E688
316,2013,Bastad,250,2013-07-08T00:00:00,2013-07-14T00:00:00,Clay,28,433770,€,MS018,R32,01:15:00,,F,2,D776,"6-2,6-4",T. de Bakker,D. Schwartzman,,,NED,ARG,6-2,6-4,,,,01:15:00,A,T. de Bakker,D. Schwartzman,NED,ARG,,,238,/en/stats/leaderboard?page=serve,3,11,67,36,54,75,27,36,22,4,18,40,2,5,9,194,/en/stats/leaderboard?page=serve,3,0,72,49,68,45,22,49,47,9,19,33,3,9,9,57,31,54,54,37,68,56,68,122,46,31,68,43,23,54,44,54,122,01:15:00,01:15:00,,,,,,,D776,SM37
316,2013,Bastad,250,2013-07-08T00:00:00,2013-07-14T00:00:00,Clay,28,433770,€,MS019,R32,01:09:00,,F,2,T840,"6-4,6-2",V. Troicki,J. Souza,,,SRB,BRA,6-4,6-2,,,,01:09:00,A,V. Troicki,J. Souza,SRB,BRA,,,337,/en/stats/leaderboard?page=serve,0,7,60,25,42,88,22,25,82,14,17,0,0,0,9,247,/en/stats/leaderboard?page=serve,3,3,59,32,54,72,23,32,50,11,22,63,5,8,9,86,36,42,37,20,54,58,56,96,63,34,54,14,6,42,42,40,96,01:09:00,01:09:00,,,,,,,T840,SG64
316,2013,Bastad,250,2013-07-08T00:00:00,2013-07-14T00:00:00,Clay,28,433770,€,MS021,R32,01:15:00,,F,2,R772,"6-3,6-3",A. Ramos-Vinolas,J. Reister,,,ESP,GER,6-3,6-3,,,,01:15:00,A,A. Ramos-Vinolas,J. Reister,ESP,GER,,,301,/en/stats/leaderboard?page=serve,2,2,59,32,54,78,25,32,64,14,22,100,2,2,9,247,/en/stats/leaderboard?page=serve,3,2,71,36,51,64,23,36,47,7,15,25,1,4,9,72,39,54,41,21,51,57,60,105,59,30,51,28,15,54,43,45,105,01:15:00,01:15:00,,,,,,,R772,R782
316,2013,Bastad,250,2013-07-08T00:00:00,2013-07-14T00:00:00,Clay,28,433770,€,MS022,R32,01:21:00,,F,2,K834,"6-4,6-1",B. Kavcic,M. Copil,,,SLO,ROU,6-4,6-1,,,,01:21:00,A,B. Kavcic,M. Copil,SLO,ROU,,,291,/en/stats/leaderboard?page=serve,2,2,58,31,53,74,23,31,59,13,22,100,1,1,8,223,/en/stats/leaderboard?page=serve,1,4,55,31,56,58,18,31,52,13,25,64,7,11,9,68,36,53,45,25,56,56,61,109,55,31,56,32,17,53,44,48,109,01:21:00,01:21:00,,,,,,,K834,CA99
316,2013,Bastad,250,2013-07-08T00:00:00,2013-07-14T00:00:00,Clay,28,433770,€,MS023,R32,01:40:00,,F,2,B884,"6-4,6-3",C. Berlocq,H. Zeballos,,,ARG,ARG,6-4,6-3,,,,01:40:00,A,C. Berlocq,H. Zeballos,ARG,ARG,,,297,/en/stats/leaderboard?page=serve,3,1,69,41,59,80,33,41,50,9,18,100,7,7,9,241,/en/stats/leaderboard?page=serve,2,2,53,35,66,66,23,35,52,16,31,57,4,7,10,71,42,59,41,27,66,55,69,125,59,39,66,29,17,59,45,56,125,01:40:00,01:40:00,,,,,,,B884,Z184
316,2013,Bastad,250,2013-07-08T00:00:00,2013-07-14T00:00:00,Clay,28,433770,€,MS024,R32,01:53:00,,F,3,D875,"5-7,6-2,6-4",G. Dimitrov,E. Ymer,,,BUL,SWE,5-7,6-2,6-4,,,01:53:00,A,G. Dimitrov,E. Ymer,BUL,SWE,,,285,/en/stats/leaderboard?page=serve,4,10,58,52,89,81,42,52,54,20,37,75,6,8,15,232,/en/stats/leaderboard?page=serve,8,2,52,53,102,66,35,53,47,23,49,56,5,9,15,70,62,89,43,44,102,55,106,191,57,58,102,30,27,89,45,85,191,01:53:00,01:53:00,,,,,,,D875,Y218
316,2013,Bastad,250,2013-07-08T00:00:00,2013-07-14T00:00:00,Clay,28,433770,€,MS026,R32,01:46:00,,F,3,L949,"5-7,6-1,6-1",H. Laaksonen,A. Veic,,,SUI,CRO,5-7,6-1,6-1,,,01:46:00,A,H. Laaksonen,A. Veic,SUI,CRO,,,243,/en/stats/leaderboard?page=serve,3,1,66,47,71,68,32,47,42,10,24,20,1,5,13,184,/en/stats/leaderboard?page=serve,1,0,59,46,78,57,26,46,31,10,32,27,3,11,13,59,42,71,54,42,78,56,84,149,46,36,78,41,29,71,44,65,149,01:46:00,01:46:00,,,,,,,L949,V564
316,2013,Bastad,250,2013-07-08T00:00:00,2013-07-14T00:00:00,Clay,28,433770,€,MS028,R32,01:29:00,,F,2,V306,"6-4,7-6(7)",F. Verdasco,A. Vinciguerra,,,ESP,SWE,6-4,7-6(7),,,,01:29:00,A,F. Verdasco,A. Vinciguerra,ESP,SWE,,,327,/en/stats/leaderboard?page=serve,5,12,63,38,60,89,34,38,68,15,22,0,0,0,11,270,/en/stats/leaderboard?page=serve,3,3,50,37,74,73,27,37,57,21,37,50,1,2,11,82,49,60,35,26,74,56,75,134,65,48,74,18,11,60,44,59,134,01:29:00,01:29:00,,,,,7,3,V306,V250
316,2013,Bastad,250,2013-07-08T00:00:00,2013-07-14T00:00:00,Clay,28,433770,€,MS029,R32,01:04:00,,F,2,SL28,"6-3,6-3",J. Struff,S. Stakhovsky,,,GER,UKR,6-3,6-3,,,,01:04:00,A,J. Struff,S. Stakhovsky,GER,UKR,,,281,/en/stats/leaderboard?page=serve,2,1,63,33,52,73,24,33,58,11,19,0,0,1,9,202,/en/stats/leaderboard?page=serve,3,2,46,25,54,64,16,25,38,11,29,50,4,8,9,67,35,52,50,27,54,58,62,106,50,27,54,33,17,52,42,44,106,01:04:00,01:04:00,,,,,,,SL28,SC77
316,2013,Bastad,250,2013-07-08T00:00:00,2013-07-14T00:00:00,Clay,28,433770,€,MS030,R32,01:32:00,,F,2,G476,"7-6(7),6-1",G. Garcia-Lopez,J. Hajek,,,ESP,CZE,7-6(7),6-1,,,,01:32:00,A,G. Garcia-Lopez,J. Hajek,ESP,CZE,,,277,/en/stats/leaderboard?page=serve,3,3,46,31,67,77,24,31,64,23,36,75,3,4,10,241,/en/stats/leaderboard?page=serve,3,2,67,39,58,67,26,39,42,8,19,57,4,7,9,70,47,67,41,24,58,57,71,125,59,34,58,30,20,67,43,54,125,01:32:00,01:32:00,7,4,,,,,G476,H571
