event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
440,2006,'s-Hertogenbosch,WS,2006-06-19T00:00:00,2006-06-25T00:00:00,Grass,32,355000,$,MS012,R16,01:08:00,,F,2,H442,"6-2,6-4",J. Hernych,N. Djokovic,,,CZE,SRB,6-2,6-4,,,,01:08:00,305,/en/stats/leaderboard?page=serve,2,1,67,36,54,72,26,36,67,12,18,0,0,0,9,233,/en/stats/leaderboard?page=serve,6,5,55,30,55,73,22,30,40,10,25,50,3,6,9,70,38,54,42,23,55,56,61,109,58,32,55,30,16,54,44,48,109,A,,,,,,,J. Hernych,N. Djokovic,H442,D643,CZE,SRB,,
440,2006,'s-Hertogenbosch,WS,2006-06-19T00:00:00,2006-06-25T00:00:00,Grass,32,355000,$,MS013,R16,00:49:00,,F,2,L311,"6-1,6-3",H. Lee,M. Zverev,,,KOR,GER,6-1,6-3,,,,00:49:00,313,/en/stats/leaderboard?page=serve,1,2,62,28,45,79,22,28,71,12,17,100,4,4,8,203,/en/stats/leaderboard?page=serve,2,2,64,25,39,60,15,25,29,4,14,33,2,6,8,76,34,45,51,20,39,64,54,84,49,19,39,24,11,45,36,30,84,A,,,,,,,H. Lee,M. Zverev,L311,Z168,KOR,GER,,
440,2006,'s-Hertogenbosch,WS,2006-06-19T00:00:00,2006-06-25T00:00:00,Grass,32,355000,$,MS014,R16,02:30:00,,F,3,F316,"4-6,6-3,6-4",J. Ferrero,J. Melzer,,,ESP,AUT,4-6,6-3,6-4,,,02:30:00,260,/en/stats/leaderboard?page=serve,4,4,64,78,122,59,46,78,59,26,44,79,11,14,14,226,/en/stats/leaderboard?page=serve,10,5,56,64,115,64,41,64,45,23,51,64,9,14,15,59,72,122,44,51,115,52,123,237,56,64,115,41,50,122,48,114,237,A,,,,,,,J. Ferrero,J. Melzer,F316,M762,ESP,AUT,,
440,2006,'s-Hertogenbosch,WS,2006-06-19T00:00:00,2006-06-25T00:00:00,Grass,32,355000,$,MS015,R16,01:44:00,,F,3,S963,"6-1,3-6,6-4",F. Serra,T. Robredo,,,FRA,ESP,6-1,3-6,6-4,,,01:44:00,241,/en/stats/leaderboard?page=serve,4,2,48,41,86,68,28,41,51,23,45,67,6,9,13,235,/en/stats/leaderboard?page=serve,2,1,61,51,83,67,34,51,47,15,32,72,13,18,13,59,51,86,41,34,83,50,85,169,59,49,83,41,35,86,50,84,169,A,,,,,,,F. Serra,T. Robredo,S963,R419,FRA,ESP,,
440,2006,'s-Hertogenbosch,WS,2006-06-19T00:00:00,2006-06-25T00:00:00,Grass,32,355000,$,MS016,R32,01:11:00,,F,2,K435,"6-2,6-4",P. Kohlschreiber,N. Davydenko,,,GER,RUS,6-2,6-4,,,,01:11:00,310,/en/stats/leaderboard?page=serve,1,4,63,32,51,81,26,32,63,12,19,100,1,1,9,237,/en/stats/leaderboard?page=serve,3,3,59,38,64,66,25,38,46,12,26,70,7,10,9,75,38,51,42,27,64,57,65,115,58,37,64,25,13,51,43,50,115,A,,,,,,,P. Kohlschreiber,N. Davydenko,K435,D402,GER,RUS,,
440,2006,'s-Hertogenbosch,WS,2006-06-19T00:00:00,2006-06-25T00:00:00,Grass,32,355000,$,MS017,R32,01:32:00,,F,2,B747,"6-4,6-4",J. Benneteau,J. Sirianni,,,FRA,AUS,6-4,6-4,,,,01:32:00,253,/en/stats/leaderboard?page=serve,6,7,63,46,73,72,33,46,37,10,27,71,5,7,10,215,/en/stats/leaderboard?page=serve,5,0,62,38,61,55,21,38,43,10,23,20,1,5,10,59,43,73,49,30,61,54,73,134,51,31,61,41,30,73,46,61,134,A,,,,,,,J. Benneteau,J. Sirianni,B747,S673,FRA,AUS,,
440,2006,'s-Hertogenbosch,WS,2006-06-19T00:00:00,2006-06-25T00:00:00,Grass,32,355000,$,MS018,R32,01:47:00,,F,3,S544,"4-6,6-1,6-4",V. Spadea,B. Phau,,,USA,GER,4-6,6-1,6-4,,,01:47:00,289,/en/stats/leaderboard?page=serve,1,2,60,50,83,78,39,50,58,19,33,88,7,8,14,253,/en/stats/leaderboard?page=serve,4,7,55,53,96,66,35,53,53,23,43,80,12,15,13,70,58,83,40,38,96,54,96,179,60,58,96,30,25,83,46,83,179,A,,,,,,,V. Spadea,B. Phau,S544,P436,USA,GER,,
440,2006,'s-Hertogenbosch,WS,2006-06-19T00:00:00,2006-06-25T00:00:00,Grass,32,355000,$,MS019,R32,01:52:00,,F,3,B837,"3-6,6-3,7-5",M. Baghdatis,I. Minar,,,CYP,CZE,3-6,6-3,7-5,,,01:52:00,281,/en/stats/leaderboard?page=serve,6,8,57,56,99,80,45,56,49,21,43,83,5,6,15,270,/en/stats/leaderboard?page=serve,4,6,63,65,103,74,48,65,45,17,38,80,8,10,15,67,66,99,37,38,103,51,104,202,63,65,103,33,33,99,49,98,202,A,,,,,,,M. Baghdatis,I. Minar,B837,MA41,CYP,CZE,,
440,2006,'s-Hertogenbosch,WS,2006-06-19T00:00:00,2006-06-25T00:00:00,Grass,32,355000,$,MS020,R32,02:43:00,,F,3,A385,"7-6(7),6-7(0),7-5",M. Ancic,A. Qureshi,,,CRO,PAK,7-6(7),6-7(0),7-5,,,02:43:00,301,/en/stats/leaderboard?page=serve,8,18,60,65,109,85,55,65,52,23,44,75,3,4,18,286,/en/stats/leaderboard?page=serve,6,11,69,83,121,71,59,83,53,20,38,60,3,5,18,72,78,109,35,42,121,52,120,230,65,79,121,28,31,109,48,110,230,A,7.0,3.0,0.0,7.0,,,M. Ancic,A. Qureshi,A385,Q019,CRO,PAK,,
440,2006,'s-Hertogenbosch,WS,2006-06-19T00:00:00,2006-06-25T00:00:00,Grass,32,355000,$,MS021,R32,01:29:00,,F,3,S693,"1-6,6-3,6-2",R. Sluiter,R. Vik,,,NED,CZE,1-6,6-3,6-2,,,01:29:00,267,/en/stats/leaderboard?page=serve,8,10,55,40,73,85,34,40,42,14,33,60,3,5,12,257,/en/stats/leaderboard?page=serve,2,4,60,46,77,65,30,46,55,17,31,57,4,7,12,66,48,73,39,30,77,52,78,150,61,47,77,34,25,73,48,72,150,A,,,,,,,R. Sluiter,R. Vik,S693,V247,NED,CZE,,
440,2006,'s-Hertogenbosch,WS,2006-06-19T00:00:00,2006-06-25T00:00:00,Grass,32,355000,$,MS022,R32,01:14:00,,F,2,V309,"7-5,6-4",K. Vliegen,L. Dlouhy,,,BEL,CZE,7-5,6-4,,,,01:14:00,307,/en/stats/leaderboard?page=serve,1,9,68,41,60,78,32,41,63,12,19,50,1,2,11,254,/en/stats/leaderboard?page=serve,5,5,63,41,65,73,30,41,46,11,24,57,4,7,11,73,44,60,37,24,65,54,68,125,63,41,65,27,16,60,46,57,125,A,,,,,,,K. Vliegen,L. Dlouhy,V309,D487,BEL,CZE,,
440,2006,'s-Hertogenbosch,WS,2006-06-19T00:00:00,2006-06-25T00:00:00,Grass,32,355000,$,MS023,R32,00:54:00,,F,2,S424,"6-1,3-2",F. Santoro,R. Ginepri,,,FRA,USA,6-1,3-2,,,,00:54:00,270,/en/stats/leaderboard?page=serve,2,4,71,29,41,72,21,29,42,5,12,50,1,2,6,176,/en/stats/leaderboard?page=serve,3,3,54,27,50,59,16,27,30,7,23,50,4,8,6,63,26,41,54,27,50,58,53,91,46,23,50,37,15,41,42,38,91,A,,,,,,,F. Santoro,R. Ginepri,S424,G569,FRA,USA,,
440,2006,'s-Hertogenbosch,WS,2006-06-19T00:00:00,2006-06-25T00:00:00,Grass,32,355000,$,MS024,R32,03:02:00,,F,3,D643,"6-7(9),7-6(7),7-6(7)",N. Djokovic,A. Waske,,,SRB,GER,6-7(9),7-6(7),7-6(7),,,03:02:00,291,/en/stats/leaderboard?page=serve,9,10,56,68,121,87,59,68,53,28,53,67,2,3,18,297,/en/stats/leaderboard?page=serve,12,18,61,77,126,79,61,77,57,28,49,67,2,3,18,72,87,121,29,37,126,50,124,247,71,89,126,28,34,121,50,123,247,A,9.0,11.0,7.0,4.0,7.0,4.0,N. Djokovic,A. Waske,D643,W300,SRB,GER,,
440,2006,'s-Hertogenbosch,WS,2006-06-19T00:00:00,2006-06-25T00:00:00,Grass,32,355000,$,MS025,R32,00:57:00,,F,2,H442,"6-0,6-2",J. Hernych,M. Ledovskikh,,,CZE,RUS,6-0,6-2,,,,00:57:00,300,/en/stats/leaderboard?page=serve,0,8,62,34,55,68,23,34,62,13,21,100,5,5,7,163,/en/stats/leaderboard?page=serve,7,5,39,19,49,68,13,19,30,9,30,44,4,9,7,65,36,55,55,27,49,61,63,104,45,22,49,35,19,55,39,41,104,A,,,,,,,J. Hernych,M. Ledovskikh,H442,L702,CZE,RUS,,
440,2006,'s-Hertogenbosch,WS,2006-06-19T00:00:00,2006-06-25T00:00:00,Grass,32,355000,$,MS026,R32,01:23:00,,F,2,L311,"6-4,6-4",H. Lee,A. Clement,,,KOR,FRA,6-4,6-4,,,,01:23:00,311,/en/stats/leaderboard?page=serve,3,8,71,39,55,85,33,39,50,8,16,0,0,0,10,274,/en/stats/leaderboard?page=serve,0,4,73,44,60,73,32,44,44,7,16,50,2,4,10,75,41,55,35,21,60,54,62,115,65,39,60,25,14,55,46,53,115,A,,,,,,,H. Lee,A. Clement,L311,C487,KOR,FRA,,
440,2006,'s-Hertogenbosch,WS,2006-06-19T00:00:00,2006-06-25T00:00:00,Grass,32,355000,$,MS027,R32,01:12:00,,F,2,Z168,"7-6(7),7-6(7)",M. Zverev,D. Sanguinetti,,,GER,ITA,7-6(7),7-6(7),,,,01:12:00,313,/en/stats/leaderboard?page=serve,1,3,79,59,75,85,50,59,56,9,16,83,5,6,12,301,/en/stats/leaderboard?page=serve,1,2,75,58,77,76,44,58,58,11,19,67,2,3,12,79,59,75,29,22,77,53,81,152,71,55,77,21,16,75,47,71,152,A,7.0,4.0,7.0,5.0,,,M. Zverev,D. Sanguinetti,Z168,S480,GER,ITA,,
440,2006,'s-Hertogenbosch,WS,2006-06-19T00:00:00,2006-06-25T00:00:00,Grass,32,355000,$,MS028,R32,01:47:00,,F,3,F316,"6-4,3-6,6-2",J. Ferrero,R. Haase,,,ESP,NED,6-4,3-6,6-2,,,01:47:00,278,/en/stats/leaderboard?page=serve,1,5,66,57,86,72,41,57,52,15,29,71,5,7,13,244,/en/stats/leaderboard?page=serve,6,8,49,42,86,67,28,42,55,24,44,60,6,10,14,65,56,86,40,34,86,52,90,172,60,52,86,35,30,86,48,82,172,A,,,,,,,J. Ferrero,R. Haase,F316,H756,ESP,NED,,
440,2006,'s-Hertogenbosch,WS,2006-06-19T00:00:00,2006-06-25T00:00:00,Grass,32,355000,$,MS029,R32,00:59:00,,F,2,M762,"6-2,6-2",J. Melzer,G. Muller,,,AUT,LUX,6-2,6-2,,,,00:59:00,323,/en/stats/leaderboard?page=serve,1,8,61,25,41,80,20,25,75,12,16,0,0,0,8,199,/en/stats/leaderboard?page=serve,5,2,56,33,59,58,19,33,38,10,26,69,9,13,8,78,32,41,51,30,59,62,62,100,49,29,59,22,9,41,38,38,100,A,,,,,,,J. Melzer,G. Muller,M762,MA30,AUT,LUX,,
440,2006,'s-Hertogenbosch,WS,2006-06-19T00:00:00,2006-06-25T00:00:00,Grass,32,355000,$,MS030,R32,01:09:00,,F,2,S963,"6-4,6-4",F. Serra,R. Schuettler,,,FRA,GER,6-4,6-4,,,,01:09:00,308,/en/stats/leaderboard?page=serve,1,4,57,31,54,87,27,31,61,14,23,0,0,0,10,276,/en/stats/leaderboard?page=serve,3,6,66,39,59,72,28,39,55,11,20,67,4,6,10,76,41,54,34,20,59,54,61,113,66,39,59,24,13,54,46,52,113,A,,,,,,,F. Serra,R. Schuettler,S963,S636,FRA,GER,,
440,2006,'s-Hertogenbosch,WS,2006-06-19T00:00:00,2006-06-25T00:00:00,Grass,32,355000,$,MS031,R32,01:31:00,,F,2,R419,"6-4,6-4",T. Robredo,M. Cilic,,,ESP,CRO,6-4,6-4,,,,01:31:00,309,/en/stats/leaderboard?page=serve,2,3,66,39,59,77,30,39,65,13,20,100,3,3,10,252,/en/stats/leaderboard?page=serve,4,4,59,51,87,63,32,51,50,18,36,80,8,10,10,73,43,59,43,37,87,55,80,146,57,50,87,27,16,59,45,66,146,A,,,,,,,T. Robredo,M. Cilic,R419,C977,ESP,CRO,,
