event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
308,2005,Munich,WS,2005-04-25T00:00:00,2005-05-01T00:00:00,Clay,32,355000,$,MS011,R16,01:01:00,,F,2,M776,"6-3,6-0",M. Mertinak,R. Mello,,,SVK,BRA,6-3,6-0,,,,01:01:00,287,/en/stats/leaderboard?page=serve,3,2,72,44,61,75,33,44,41,7,17,100,6,6,8,191,/en/stats/leaderboard?page=serve,3,0,57,25,44,48,12,25,47,9,19,33,2,6,7,66,40,61,52,23,44,60,63,105,48,21,44,34,21,61,40,42,105,A,,,,,,,M. Mertinak,R. Mello,M776,M708,SVK,BRA,,
308,2005,Munich,WS,2005-04-25T00:00:00,2005-05-01T00:00:00,Clay,32,355000,$,MS012,R16,02:12:00,,F,3,A202,"6-4,6-7(5),7-6(7)",W. Arthurs,I. Andreev,,,AUS,RUS,6-4,6-7(5),7-6(7),,,02:12:00,320,/en/stats/leaderboard?page=serve,3,16,52,51,99,86,44,51,69,33,48,0,0,0,17,301,/en/stats/leaderboard?page=serve,1,12,65,72,110,78,56,72,53,20,38,75,3,4,17,78,77,99,31,34,110,53,111,209,69,76,110,22,22,99,47,98,209,A,5,7,,,7,3,W. Arthurs,I. Andreev,A202,A511,AUS,RUS,,
308,2005,Munich,WS,2005-04-25T00:00:00,2005-05-01T00:00:00,Clay,32,355000,$,MS013,R16,01:08:00,,F,2,H355,"6-3,6-4",T. Haas,H. Lee,,,GER,KOR,6-3,6-4,,,,01:08:00,308,/en/stats/leaderboard?page=serve,0,7,55,32,58,84,27,32,62,16,26,100,4,4,10,270,/en/stats/leaderboard?page=serve,0,5,60,30,50,83,25,30,45,9,20,33,1,3,9,74,43,58,32,16,50,55,59,108,68,34,50,26,15,58,45,49,108,A,,,,,,,T. Haas,H. Lee,H355,L311,GER,KOR,,
308,2005,Munich,WS,2005-04-25T00:00:00,2005-05-01T00:00:00,Clay,32,355000,$,MS014,R16,01:30:00,,F,3,P280,"6-1,1-6,6-1",A. Pavel,S. Schalken,,,ROU,NED,6-1,1-6,6-1,,,01:30:00,248,/en/stats/leaderboard?page=serve,0,6,64,41,64,63,26,41,52,12,23,20,1,5,11,216,/en/stats/leaderboard?page=serve,0,1,78,54,69,44,24,54,53,8,15,50,6,12,10,59,38,64,54,37,69,56,75,133,46,32,69,41,26,64,44,58,133,A,,,,,,,A. Pavel,S. Schalken,P280,S572,ROU,NED,,
308,2005,Munich,WS,2005-04-25T00:00:00,2005-05-01T00:00:00,Clay,32,355000,$,MS015,R16,01:36:00,,F,3,S693,"6-1,1-6,6-3",R. Sluiter,N. Davydenko,,,NED,RUS,6-1,1-6,6-3,,,01:36:00,276,/en/stats/leaderboard?page=serve,1,4,64,48,75,67,32,48,59,16,27,50,2,4,12,260,/en/stats/leaderboard?page=serve,1,4,69,45,65,71,32,45,45,9,20,40,2,5,11,64,48,75,37,24,65,51,72,140,63,41,65,36,27,75,49,68,140,A,,,,,,,R. Sluiter,N. Davydenko,S693,D402,NED,RUS,,
308,2005,Munich,WS,2005-04-25T00:00:00,2005-05-01T00:00:00,Clay,32,355000,$,MS016,R32,02:25:00,,F,3,N301,"7-5,1-6,6-4",D. Nalbandian,N. Lapentti,,,ARG,ECU,7-5,1-6,6-4,,,02:25:00,217,/en/stats/leaderboard?page=serve,4,3,58,46,79,61,28,46,42,14,33,45,5,11,14,231,/en/stats/leaderboard?page=serve,0,2,66,72,109,60,43,72,43,16,37,63,10,16,15,53,42,79,46,50,109,49,92,188,54,59,109,47,37,79,51,96,188,A,,,,,,,D. Nalbandian,N. Lapentti,N301,L290,ARG,ECU,,
308,2005,Munich,WS,2005-04-25T00:00:00,2005-05-01T00:00:00,Clay,32,355000,$,MS017,R32,01:39:00,,F,3,L515,"2-6,6-3,6-2",P. Luczak,F. Mayer,,,AUS,GER,2-6,6-3,6-2,,,01:39:00,256,/en/stats/leaderboard?page=serve,4,4,60,54,90,70,38,54,50,18,36,70,7,10,13,242,/en/stats/leaderboard?page=serve,2,3,74,66,89,62,41,66,39,9,23,50,4,8,12,62,56,90,44,39,89,53,95,179,56,50,89,38,34,90,47,84,179,A,,,,,,,P. Luczak,F. Mayer,L515,MB02,AUS,GER,,
308,2005,Munich,WS,2005-04-25T00:00:00,2005-05-01T00:00:00,Clay,32,355000,$,MS018,R32,01:28:00,,F,2,MA21,"7-5,6-3",J. Monaco,L. Burgsmuller,,,ARG,GER,7-5,6-3,,,,01:28:00,286,/en/stats/leaderboard?page=serve,2,1,72,49,68,67,33,49,58,11,19,89,8,9,10,231,/en/stats/leaderboard?page=serve,2,3,62,40,65,65,26,40,40,10,25,33,2,6,11,65,44,68,45,29,65,55,73,133,55,36,65,35,24,68,45,60,133,A,,,,,,,J. Monaco,L. Burgsmuller,MA21,B484,ARG,GER,,
308,2005,Munich,WS,2005-04-25T00:00:00,2005-05-01T00:00:00,Clay,32,355000,$,MS019,R32,01:02:00,,F,2,S675,"6-3,6-4",P. Srichaphan,P. Wessels,,,THA,NED,6-3,6-4,,,,01:02:00,307,/en/stats/leaderboard?page=serve,2,8,59,36,61,78,28,36,64,16,25,100,4,4,10,272,/en/stats/leaderboard?page=serve,2,5,85,45,53,69,31,45,38,3,8,60,3,5,9,72,44,61,36,19,53,55,63,114,64,34,53,28,17,61,45,51,114,A,,,,,,,P. Srichaphan,P. Wessels,S675,W254,THA,NED,,
308,2005,Munich,WS,2005-04-25T00:00:00,2005-05-01T00:00:00,Clay,32,355000,$,MS020,R32,01:01:00,,F,2,A385,"6-2,6-4",M. Ancic,J. Acasuso,,,CRO,ARG,6-2,6-4,,,,01:01:00,302,/en/stats/leaderboard?page=serve,2,7,55,23,42,96,22,23,58,11,19,0,0,1,9,207,/en/stats/leaderboard?page=serve,3,3,45,26,58,69,18,26,38,12,32,33,2,6,9,79,33,42,48,28,58,61,61,100,52,30,58,21,9,42,39,39,100,A,,,,,,,M. Ancic,J. Acasuso,A385,A389,CRO,ARG,,
308,2005,Munich,WS,2005-04-25T00:00:00,2005-05-01T00:00:00,Clay,32,355000,$,MS021,R32,01:06:00,,F,2,N289,"7-5,6-1",J. Nieminen,B. Ulihrach,,,FIN,CZE,7-5,6-1,,,,01:06:00,262,/en/stats/leaderboard?page=serve,1,2,74,48,65,63,30,48,47,8,17,75,6,8,9,195,/en/stats/leaderboard?page=serve,1,2,61,38,62,47,18,38,46,11,24,54,7,13,10,58,38,65,53,33,62,56,71,127,47,29,62,42,27,65,44,56,127,A,,,,,,,J. Nieminen,B. Ulihrach,N289,U032,FIN,CZE,,
308,2005,Munich,WS,2005-04-25T00:00:00,2005-05-01T00:00:00,Clay,32,355000,$,MS022,R32,02:05:00,,F,2,M776,"6-4,6-1",M. Mertinak,J. Benneteau,,,SVK,FRA,6-4,6-1,,,,02:05:00,298,/en/stats/leaderboard?page=serve,2,3,65,41,63,73,30,41,59,13,22,100,5,5,9,240,/en/stats/leaderboard?page=serve,2,5,69,37,54,59,22,37,47,8,17,50,3,6,8,68,43,63,44,24,54,57,67,117,56,30,54,32,20,63,43,50,117,A,,,,,,,M. Mertinak,J. Benneteau,M776,B747,SVK,FRA,,
308,2005,Munich,WS,2005-04-25T00:00:00,2005-05-01T00:00:00,Clay,32,355000,$,MS023,R32,01:18:00,,F,2,M708,"6-4,6-2",R. Mello,R. Schuettler,,,BRA,GER,6-4,6-2,,,,01:18:00,318,/en/stats/leaderboard?page=serve,0,1,79,41,52,68,28,41,82,9,11,75,3,4,9,217,/en/stats/leaderboard?page=serve,3,3,61,41,67,63,26,41,38,10,26,67,8,12,9,71,37,52,46,31,67,57,68,119,54,36,67,29,15,52,43,51,119,A,,,,,,,R. Mello,R. Schuettler,M708,S636,BRA,GER,,
308,2005,Munich,WS,2005-04-25T00:00:00,2005-05-01T00:00:00,Clay,32,355000,$,MS024,R32,00:47:00,,F,2,A511,"6-1,6-2",I. Andreev,J. Vanek,,,RUS,CZE,6-1,6-2,,,,00:47:00,340,/en/stats/leaderboard?page=serve,0,5,70,26,37,92,24,26,73,8,11,0,0,0,8,206,/en/stats/leaderboard?page=serve,1,2,67,33,49,52,17,33,44,7,16,43,3,7,7,86,32,37,51,25,49,66,57,86,49,24,49,14,5,37,34,29,86,A,,,,,,,I. Andreev,J. Vanek,A511,V207,RUS,CZE,,
308,2005,Munich,WS,2005-04-25T00:00:00,2005-05-01T00:00:00,Clay,32,355000,$,MS025,R32,01:03:00,,F,2,A202,"6-3,6-3",W. Arthurs,I. Labadze,,,AUS,GEO,6-3,6-3,,,,01:03:00,275,/en/stats/leaderboard?page=serve,7,15,48,31,65,87,27,31,44,15,34,80,4,5,9,216,/en/stats/leaderboard?page=serve,4,3,53,30,57,50,15,30,59,16,27,64,7,11,9,65,42,65,46,26,57,56,68,122,54,31,57,35,23,65,44,54,122,A,,,,,,,W. Arthurs,I. Labadze,A202,L439,AUS,GEO,,
308,2005,Munich,WS,2005-04-25T00:00:00,2005-05-01T00:00:00,Clay,32,355000,$,MS026,R32,01:52:00,,F,3,L311,"6-4,3-6,6-3",H. Lee,J. Lisnard,,,KOR,MON,6-4,3-6,6-3,,,01:52:00,261,/en/stats/leaderboard?page=serve,4,2,59,55,94,65,36,55,54,21,39,67,4,6,14,258,/en/stats/leaderboard?page=serve,0,2,51,50,99,66,33,50,61,30,49,75,9,12,14,61,57,94,36,36,99,48,93,193,64,63,99,39,37,94,52,100,193,A,,,,,,,H. Lee,J. Lisnard,L311,L386,KOR,MON,,
308,2005,Munich,WS,2005-04-25T00:00:00,2005-05-01T00:00:00,Clay,32,355000,$,MS027,R32,01:19:00,,F,2,H355,"7-5,6-3",T. Haas,N. Almagro,,,GER,ESP,7-5,6-3,,,,01:19:00,322,/en/stats/leaderboard?page=serve,0,12,76,44,58,73,32,44,71,10,14,0,0,1,11,260,/en/stats/leaderboard?page=serve,0,2,68,54,79,52,28,54,68,17,25,57,4,7,10,72,42,58,43,34,79,55,76,137,57,45,79,28,16,58,45,61,137,A,,,,,,,T. Haas,N. Almagro,H355,A479,GER,ESP,,
308,2005,Munich,WS,2005-04-25T00:00:00,2005-05-01T00:00:00,Clay,32,355000,$,MS028,R32,01:09:00,,F,2,P280,"6-4,6-4",A. Pavel,A. Waske,,,ROU,GER,6-4,6-4,,,,01:09:00,302,/en/stats/leaderboard?page=serve,1,7,66,40,61,78,31,40,52,11,21,100,1,1,10,289,/en/stats/leaderboard?page=serve,0,7,72,39,54,77,30,39,53,8,15,67,4,6,10,69,42,61,30,16,54,50,58,115,70,38,54,31,19,61,50,57,115,A,,,,,,,A. Pavel,A. Waske,P280,W300,ROU,GER,,
308,2005,Munich,WS,2005-04-25T00:00:00,2005-05-01T00:00:00,Clay,32,355000,$,MS029,R32,01:34:00,,F,2,S572,"6-2,7-5",S. Schalken,T. Summerer,,,NED,GER,6-2,7-5,,,,01:34:00,283,/en/stats/leaderboard?page=serve,0,1,71,55,78,64,35,55,57,13,23,83,5,6,10,237,/en/stats/leaderboard?page=serve,1,2,56,30,54,70,21,30,50,12,24,56,5,9,10,62,48,78,39,21,54,52,69,132,61,33,54,38,30,78,48,63,132,A,,,,,,,S. Schalken,T. Summerer,S572,S990,NED,GER,,
308,2005,Munich,WS,2005-04-25T00:00:00,2005-05-01T00:00:00,Clay,32,355000,$,MS030,R32,01:15:00,,F,2,S693,"6-4,6-2",R. Sluiter,T. Zib,,,NED,CZE,6-4,6-2,,,,01:15:00,303,/en/stats/leaderboard?page=serve,5,17,59,35,59,86,30,35,46,11,24,100,3,3,9,250,/en/stats/leaderboard?page=serve,1,5,63,41,65,63,26,41,54,13,24,67,6,9,9,69,41,59,40,26,65,54,67,124,60,39,65,31,18,59,46,57,124,A,,,,,,,R. Sluiter,T. Zib,S693,Z074,NED,CZE,,
308,2005,Munich,WS,2005-04-25T00:00:00,2005-05-01T00:00:00,Clay,32,355000,$,MS031,R32,01:15:00,,F,2,D402,"7-6(7),6-2",N. Davydenko,J. Haehnel,,,RUS,FRA,7-6(7),6-2,,,,01:15:00,272,/en/stats/leaderboard?page=serve,1,4,81,48,59,63,30,48,55,6,11,25,1,4,10,201,/en/stats/leaderboard?page=serve,1,2,58,36,62,50,18,36,42,11,26,44,4,9,10,61,36,59,53,33,62,57,69,121,47,29,62,39,23,59,43,52,121,A,,,7,2,,,N. Davydenko,J. Haehnel,D402,H435,RUS,FRA,,
