event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
747,2012,Beijing,500,2012-10-01T00:00:00,2012-10-07T00:00:00,Hard,32,2205000,$,MS011,R16,02:10:00,,F,3,Z272,"6-4,3-6,6-4",Z. Zhang,R. Gasquet,,,CHN,FRA,6-4,3-6,6-4,,,02:10:00,A,Z. Zhang,R. Gasquet,CHN,FRA,,,274,/en/stats/leaderboard?page=serve,3,6,59,52,88,71,37,52,56,20,36,33,1,3,14,271,/en/stats/leaderboard?page=serve,1,5,62,53,86,70,37,53,55,18,33,0,0,3,15,65,57,88,36,31,86,51,88,174,64,55,86,35,31,88,49,86,174,,,02:10:00,02:10:00,,,,,Z272,G628
747,2012,Beijing,500,2012-10-01T00:00:00,2012-10-07T00:00:00,Hard,32,2205000,$,MS012,R16,01:32:00,,F,2,Y061,"6-3,6-3",M. Youzhny,K. Anderson,,,RUS,RSA,6-3,6-3,,,,01:32:00,A,M. Youzhny,K. Anderson,RUS,RSA,,,271,/en/stats/leaderboard?page=serve,1,2,52,31,60,71,22,31,59,17,29,80,4,5,9,215,/en/stats/leaderboard?page=serve,0,5,53,26,49,50,13,26,52,12,23,20,1,5,9,65,39,60,49,24,49,58,63,109,51,25,49,35,21,60,42,46,109,,,01:32:00,01:32:00,,,,,Y061,A678
747,2012,Beijing,500,2012-10-01T00:00:00,2012-10-07T00:00:00,Hard,32,2205000,$,MS014,R16,01:07:00,,F,2,Q927,"6-1,6-4",S. Querrey,A. Seppi,,,USA,ITA,6-1,6-4,,,,01:07:00,A,S. Querrey,A. Seppi,USA,ITA,,,310,/en/stats/leaderboard?page=serve,0,6,55,27,49,85,23,27,64,14,22,0,0,0,9,223,/en/stats/leaderboard?page=serve,4,1,54,32,59,66,21,32,44,12,27,67,6,9,8,76,37,49,44,26,59,58,63,108,56,33,59,24,12,49,42,45,108,,,01:07:00,01:07:00,,,,,Q927,SA93
747,2012,Beijing,500,2012-10-01T00:00:00,2012-10-07T00:00:00,Hard,32,2205000,$,MS015,R16,01:33:00,,F,2,L397,"6-3,7-6(9)",F. Lopez,Y. Lu,,,ESP,TPE,6-3,7-6(9),,,,01:33:00,A,F. Lopez,Y. Lu,ESP,TPE,,,275,/en/stats/leaderboard?page=serve,3,10,51,37,73,78,29,37,58,21,36,50,2,4,11,251,/en/stats/leaderboard?page=serve,4,8,63,40,63,75,30,40,39,9,23,40,2,5,10,68,50,73,38,24,63,54,74,136,62,39,63,32,23,73,46,62,136,,,01:33:00,01:33:00,9,7,,,L397,L575
747,2012,Beijing,500,2012-10-01T00:00:00,2012-10-07T00:00:00,Hard,32,2205000,$,MS016,R32,01:59:00,,F,3,D643,"6-1,6-7(3),6-2",N. Djokovic,M. Berrer,,,SRB,GER,6-1,6-7(3),6-2,,,01:59:00,A,N. Djokovic,M. Berrer,SRB,GER,,,318,/en/stats/leaderboard?page=serve,1,6,68,58,85,78,45,58,67,18,27,100,1,1,14,252,/en/stats/leaderboard?page=serve,2,7,70,62,88,66,41,62,42,11,26,43,3,7,13,74,63,85,41,36,88,57,99,173,59,52,88,26,22,85,43,74,173,,,01:59:00,01:59:00,3,7,,,D643,B678
747,2012,Beijing,500,2012-10-01T00:00:00,2012-10-07T00:00:00,Hard,32,2205000,$,MS017,R32,01:54:00,,F,3,B884,"3-6,6-2,6-3",C. Berlocq,M. Matosevic,,,ARG,AUS,3-6,6-2,6-3,,,01:54:00,A,C. Berlocq,M. Matosevic,ARG,AUS,,,275,/en/stats/leaderboard?page=serve,5,4,64,46,72,78,36,46,50,13,26,50,2,4,13,249,/en/stats/leaderboard?page=serve,3,5,65,53,82,58,31,53,55,16,29,67,8,12,13,68,49,72,43,35,82,55,84,154,57,47,82,32,23,72,45,70,154,,,01:54:00,01:54:00,,,,,B884,ME05
747,2012,Beijing,500,2012-10-01T00:00:00,2012-10-07T00:00:00,Hard,32,2205000,$,MS018,R32,02:25:00,,F,3,M762,"6-1,4-6,7-6(7)",J. Melzer,P. Andujar,,,AUT,ESP,6-1,4-6,7-6(7),,,02:25:00,A,J. Melzer,P. Andujar,AUT,ESP,,,252,/en/stats/leaderboard?page=serve,4,12,55,54,99,74,40,54,44,20,45,71,10,14,14,223,/en/stats/leaderboard?page=serve,5,4,62,59,95,58,34,59,44,16,36,40,4,10,15,61,60,99,47,45,95,54,105,194,53,50,95,39,39,99,46,89,194,,,02:25:00,02:25:00,,,7,3,M762,A596
747,2012,Beijing,500,2012-10-01T00:00:00,2012-10-07T00:00:00,Hard,32,2205000,$,MS019,R32,01:09:00,,F,2,D801,"6-0,6-4",A. Dolgopolov,G. Garcia-Lopez,,,UKR,ESP,6-0,6-4,,,,01:09:00,A,A. Dolgopolov,G. Garcia-Lopez,UKR,ESP,,,301,/en/stats/leaderboard?page=serve,0,2,42,18,43,89,16,18,68,17,25,100,1,1,8,201,/en/stats/leaderboard?page=serve,3,3,55,34,62,71,24,34,25,7,28,64,7,11,8,77,33,43,50,31,62,61,64,105,50,31,62,23,10,43,39,41,105,,,01:09:00,01:09:00,,,,,D801,G476
747,2012,Beijing,500,2012-10-01T00:00:00,2012-10-07T00:00:00,Hard,32,2205000,$,MS020,R32,02:26:00,,F,3,CA99,"3-6,7-6(7),6-4",M. Copil,M. Cilic,,,ROU,CRO,3-6,7-6(7),6-4,,,02:26:00,A,M. Copil,M. Cilic,ROU,CRO,,,263,/en/stats/leaderboard?page=serve,4,21,61,62,102,74,46,62,38,15,40,64,7,11,15,251,/en/stats/leaderboard?page=serve,3,6,54,50,93,66,33,50,53,23,43,33,2,6,16,60,61,102,40,37,93,50,98,195,60,56,93,40,41,102,50,97,195,,,02:26:00,02:26:00,7,0,,,CA99,C977
747,2012,Beijing,500,2012-10-01T00:00:00,2012-10-07T00:00:00,Hard,32,2205000,$,MS021,R32,00:52:00,,F,2,MB02,"6-1,6-2",F. Mayer,F. Fognini,,,GER,ITA,6-1,6-2,,,,00:52:00,A,F. Mayer,F. Fognini,GER,ITA,,,298,/en/stats/leaderboard?page=serve,2,4,42,18,43,78,14,18,76,19,25,0,0,0,8,190,/en/stats/leaderboard?page=serve,4,1,65,26,40,50,13,26,36,5,14,20,1,5,7,77,33,43,55,22,40,66,55,83,45,18,40,23,10,43,34,28,83,,,00:52:00,00:52:00,,,,,MB02,F510
747,2012,Beijing,500,2012-10-01T00:00:00,2012-10-07T00:00:00,Hard,32,2205000,$,MS022,R32,01:18:00,,F,2,Z272,"6-4,6-1",Z. Zhang,D. Wu,,,CHN,CHN,6-4,6-1,,,,01:18:00,A,Z. Zhang,D. Wu,CHN,CHN,,,253,/en/stats/leaderboard?page=serve,4,5,49,23,47,78,18,23,50,12,24,50,2,4,8,173,/en/stats/leaderboard?page=serve,3,0,51,34,67,50,17,34,42,14,33,45,5,11,9,64,30,47,54,36,67,58,66,114,46,31,67,36,17,47,42,48,114,,,01:18:00,01:18:00,,,,,Z272,W571
747,2012,Beijing,500,2012-10-01T00:00:00,2012-10-07T00:00:00,Hard,32,2205000,$,MS023,R32,01:21:00,,F,2,G628,"6-2,6-4",R. Gasquet,M. Ebden,,,FRA,AUS,6-2,6-4,,,,01:21:00,A,R. Gasquet,M. Ebden,FRA,AUS,,,291,/en/stats/leaderboard?page=serve,1,5,58,28,48,86,24,28,55,11,20,67,2,3,9,210,/en/stats/leaderboard?page=serve,5,6,52,33,64,70,23,33,32,10,31,50,4,8,9,73,35,48,48,31,64,59,66,112,52,33,64,27,13,48,41,46,112,,,01:21:00,01:21:00,,,,,G628,E690
747,2012,Beijing,500,2012-10-01T00:00:00,2012-10-07T00:00:00,Hard,32,2205000,$,MS024,R32,02:23:00,,F,3,Y061,"6-4,4-6,6-2",M. Youzhny,T. Haas,,,RUS,GER,6-4,4-6,6-2,,,02:23:00,A,M. Youzhny,T. Haas,RUS,GER,,,271,/en/stats/leaderboard?page=serve,2,9,60,59,99,71,42,59,48,19,40,80,8,10,14,234,/en/stats/leaderboard?page=serve,10,5,56,54,96,76,41,54,36,15,42,71,10,14,14,62,61,99,42,40,96,52,101,195,58,56,96,38,38,99,48,94,195,,,02:23:00,02:23:00,,,,,Y061,H355
747,2012,Beijing,500,2012-10-01T00:00:00,2012-10-07T00:00:00,Hard,32,2205000,$,MS025,R32,01:56:00,,F,3,A678,"5-7,6-3,6-1",K. Anderson,B. Baker,,,RSA,USA,5-7,6-3,6-1,,,01:56:00,A,K. Anderson,B. Baker,RSA,USA,,,302,/en/stats/leaderboard?page=serve,3,19,59,44,74,82,36,44,60,18,30,33,1,3,14,237,/en/stats/leaderboard?page=serve,3,5,60,55,92,60,33,55,51,19,37,55,6,11,14,73,54,74,43,40,92,57,94,166,57,52,92,27,20,74,43,72,166,,,01:56:00,01:56:00,,,,,A678,BA23
747,2012,Beijing,500,2012-10-01T00:00:00,2012-10-07T00:00:00,Hard,32,2205000,$,MS026,R32,01:42:00,,F,2,D402,"7-5,6-1",N. Davydenko,A. Bogomolov Jr.,,,RUS,RUS,7-5,6-1,,,,01:42:00,A,N. Davydenko,A. Bogomolov Jr.,RUS,RUS,,,242,/en/stats/leaderboard?page=serve,0,2,75,49,65,61,30,49,38,6,16,57,4,7,9,181,/en/stats/leaderboard?page=serve,4,2,64,53,83,49,26,53,40,12,30,56,9,16,10,55,36,65,54,45,83,55,81,148,46,38,83,45,29,65,45,67,148,,,01:42:00,01:42:00,,,,,D402,B842
747,2012,Beijing,500,2012-10-01T00:00:00,2012-10-07T00:00:00,Hard,32,2205000,$,MS027,R32,01:57:00,,F,3,T786,"4-6,6-1,7-6(7)",J. Tsonga,D. Istomin,,,FRA,UZB,4-6,6-1,7-6(7),,,01:57:00,A,J. Tsonga,D. Istomin,FRA,UZB,,,304,/en/stats/leaderboard?page=serve,4,14,59,57,97,82,47,57,60,24,40,83,5,6,15,288,/en/stats/leaderboard?page=serve,2,9,62,53,85,75,40,53,59,19,32,60,3,5,14,73,71,97,31,26,85,53,97,182,69,59,85,27,26,97,47,85,182,,,01:57:00,01:57:00,,,7,3,T786,I165
747,2012,Beijing,500,2012-10-01T00:00:00,2012-10-07T00:00:00,Hard,32,2205000,$,MS028,R32,01:57:00,,F,3,Q927,"5-7,6-3,6-4",S. Querrey,F. Verdasco,,,USA,ESP,5-7,6-3,6-4,,,01:57:00,A,S. Querrey,F. Verdasco,USA,ESP,,,290,/en/stats/leaderboard?page=serve,6,10,54,51,95,84,43,51,55,24,44,86,6,7,16,288,/en/stats/leaderboard?page=serve,3,3,65,51,79,80,41,51,57,16,28,0,0,2,15,71,67,95,28,22,79,51,89,174,72,57,79,29,28,95,49,85,174,,,01:57:00,01:57:00,,,,,Q927,V306
747,2012,Beijing,500,2012-10-01T00:00:00,2012-10-07T00:00:00,Hard,32,2205000,$,MS029,R32,00:33:00,,F,2,SA93,"6-1,2-0",A. Seppi,J. Benneteau,,,ITA,FRA,6-1,2-0,,,,00:33:00,A,A. Seppi,J. Benneteau,ITA,FRA,,,269,/en/stats/leaderboard?page=serve,0,1,59,20,34,65,13,20,64,9,14,80,4,5,5,121,/en/stats/leaderboard?page=serve,2,0,62,16,26,31,5,16,30,3,10,20,1,5,4,65,22,34,69,18,26,67,40,60,31,8,26,35,12,34,33,20,60,,,00:33:00,00:33:00,,,,,SA93,B747
747,2012,Beijing,500,2012-10-01T00:00:00,2012-10-07T00:00:00,Hard,32,2205000,$,MS030,R32,02:11:00,,F,3,L397,"7-6(7),5-7,6-2",F. Lopez,R. Harrison,,,ESP,USA,7-6(7),5-7,6-2,,,02:11:00,A,F. Lopez,R. Harrison,ESP,USA,,,290,/en/stats/leaderboard?page=serve,4,6,60,55,92,84,46,55,57,21,37,60,3,5,16,265,/en/stats/leaderboard?page=serve,4,6,53,55,103,73,40,55,56,27,48,63,5,8,16,73,67,92,35,36,103,53,103,195,65,67,103,27,25,92,47,92,195,7,3,02:11:00,02:11:00,,,,,L397,H940
747,2012,Beijing,500,2012-10-01T00:00:00,2012-10-07T00:00:00,Hard,32,2205000,$,MS031,R32,00:36:00,,F,1,L575,5-4,Y. Lu,D. Ferrer,,,TPE,ESP,5-4,,,,,00:36:00,A,Y. Lu,D. Ferrer,TPE,ESP,,,288,/en/stats/leaderboard?page=serve,0,4,73,22,30,68,15,22,63,5,8,67,2,3,5,266,/en/stats/leaderboard?page=serve,1,1,57,13,23,54,7,13,80,8,10,67,2,3,4,67,20,30,35,8,23,53,28,53,65,15,23,33,10,30,47,25,53,,,00:36:00,00:36:00,,,,,L575,F401
