event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
438,2006,Moscow,WS,2006-10-09T00:00:00,2006-10-15T00:00:00,Carpet,32,975000,$,MS011,R16,00:49:00,,F,2,S424,"6-1,6-1",F. Santoro,K. Kravchuk,,,FRA,RUS,6-1,6-1,,,,00:49:00,303,/en/stats/leaderboard?page=serve,0,1,51,19,37,79,15,19,72,13,18,0,0,0,7,160,/en/stats/leaderboard?page=serve,2,1,51,25,49,40,10,25,42,10,24,55,6,11,7,76,28,37,59,29,49,66,57,86,41,20,49,24,9,37,34,29,86,A,,,,,,,F. Santoro,K. Kravchuk,S424,K776,FRA,RUS,,
438,2006,Moscow,WS,2006-10-09T00:00:00,2006-10-15T00:00:00,Carpet,32,975000,$,MS012,R16,01:13:00,,F,2,T742,"6-4,6-4",J. Tipsarevic,R. Vik,,,SRB,CZE,6-4,6-4,,,,01:13:00,338,/en/stats/leaderboard?page=serve,1,13,70,35,50,89,31,35,67,10,15,0,0,0,10,266,/en/stats/leaderboard?page=serve,2,11,55,34,62,68,23,34,54,15,28,67,4,6,10,82,41,50,39,24,62,58,65,112,61,38,62,18,9,50,42,47,112,A,,,,,,,J. Tipsarevic,R. Vik,T742,V247,SRB,CZE,,
438,2006,Moscow,WS,2006-10-09T00:00:00,2006-10-15T00:00:00,Carpet,32,975000,$,MS013,R16,01:43:00,,F,3,S741,"3-6,6-1,6-4",M. Safin,D. Bracciali,,,RUS,ITA,3-6,6-1,6-4,,,01:43:00,312,/en/stats/leaderboard?page=serve,1,7,70,47,67,79,37,47,65,13,20,0,0,1,13,248,/en/stats/leaderboard?page=serve,3,5,49,41,83,73,30,41,48,20,42,63,5,8,13,75,50,67,40,33,83,55,83,150,60,50,83,25,17,67,45,67,150,A,,,,,,,M. Safin,D. Bracciali,S741,B570,RUS,ITA,,
438,2006,Moscow,WS,2006-10-09T00:00:00,2006-10-15T00:00:00,Carpet,32,975000,$,MS014,R16,01:47:00,,F,3,K403,"6-4,4-6,6-2",I. Kunitsyn,J. Hernych,,,RUS,CZE,6-4,4-6,6-2,,,01:47:00,257,/en/stats/leaderboard?page=serve,2,3,60,52,87,67,35,52,51,18,35,50,3,6,14,246,/en/stats/leaderboard?page=serve,0,5,76,59,78,64,38,59,37,7,19,29,2,7,14,61,53,87,42,33,78,52,86,165,58,45,78,39,34,87,48,79,165,A,,,,,,,I. Kunitsyn,J. Hernych,K403,H442,RUS,CZE,,
438,2006,Moscow,WS,2006-10-09T00:00:00,2006-10-15T00:00:00,Carpet,32,975000,$,MS015,R16,02:35:00,,F,3,C487,"6-3,5-7,6-4",A. Clement,S. Stakhovsky,,,FRA,UKR,6-3,5-7,6-4,,,02:35:00,270,/en/stats/leaderboard?page=serve,2,7,56,64,114,70,45,64,52,26,50,82,9,11,16,267,/en/stats/leaderboard?page=serve,4,14,68,67,99,81,54,67,28,9,32,73,8,11,15,62,71,114,36,36,99,50,107,213,64,63,99,38,43,114,50,106,213,A,,,,,,,A. Clement,S. Stakhovsky,C487,SC77,FRA,UKR,,
438,2006,Moscow,WS,2006-10-09T00:00:00,2006-10-15T00:00:00,Carpet,32,975000,$,MS016,R32,00:37:00,,F,2,D402,"6-0,6-0",N. Davydenko,J. Vanek,,,RUS,CZE,6-0,6-0,,,,00:37:00,336,/en/stats/leaderboard?page=serve,1,5,59,16,27,100,16,16,73,8,11,0,0,0,6,113,/en/stats/leaderboard?page=serve,1,0,53,21,40,29,6,21,32,6,19,40,4,10,6,89,24,27,70,28,40,78,52,67,30,12,40,11,3,27,22,15,67,A,,,,,,,N. Davydenko,J. Vanek,D402,V207,RUS,CZE,,
438,2006,Moscow,WS,2006-10-09T00:00:00,2006-10-15T00:00:00,Carpet,32,975000,$,MS017,R32,01:14:00,,F,2,G681,"7-6(7),6-3",T. Gabashvili,G. Muller,,,RUS,LUX,7-6(7),6-3,,,,01:14:00,320,/en/stats/leaderboard?page=serve,1,7,56,34,61,88,30,34,70,19,27,100,1,1,11,300,/en/stats/leaderboard?page=serve,0,7,69,42,61,71,30,42,63,12,19,67,2,3,10,80,49,61,31,19,61,56,68,122,69,42,61,20,12,61,44,54,122,A,7.0,3.0,,,,,T. Gabashvili,G. Muller,G681,MA30,RUS,LUX,,
438,2006,Moscow,WS,2006-10-09T00:00:00,2006-10-15T00:00:00,Carpet,32,975000,$,MS018,R32,00:20:00,,F,1,M595,6-0,M. Mirnyi,K. Kim,,,BLR,USA,6-0,,,,,00:20:00,322,/en/stats/leaderboard?page=serve,1,10,50,8,16,100,8,8,63,5,8,100,2,2,3,113,/en/stats/leaderboard?page=serve,1,0,56,10,18,20,2,10,38,3,8,0,0,3,3,81,13,16,72,13,18,76,26,34,28,5,18,19,3,16,24,8,34,A,,,,,,,M. Mirnyi,K. Kim,M595,K358,BLR,USA,,
438,2006,Moscow,WS,2006-10-09T00:00:00,2006-10-15T00:00:00,Carpet,32,975000,$,MS019,R32,00:50:00,,F,2,B747,"6-3,6-0",J. Benneteau,S. Roitman,,,FRA,ARG,6-3,6-0,,,,00:50:00,306,/en/stats/leaderboard?page=serve,3,5,61,25,41,80,20,25,63,10,16,100,1,1,7,181,/en/stats/leaderboard?page=serve,0,3,56,25,45,60,15,25,25,5,20,44,4,9,8,73,30,41,56,25,45,64,55,86,44,20,45,27,11,41,36,31,86,A,,,,,,,J. Benneteau,S. Roitman,B747,R388,FRA,ARG,,
438,2006,Moscow,WS,2006-10-09T00:00:00,2006-10-15T00:00:00,Carpet,32,975000,$,MS020,R32,01:19:00,,F,2,K435,"6-2,7-5",P. Kohlschreiber,M. Youzhny,,,GER,RUS,6-2,7-5,,,,01:19:00,293,/en/stats/leaderboard?page=serve,2,3,45,28,62,82,23,28,65,22,34,100,3,3,10,253,/en/stats/leaderboard?page=serve,1,4,63,35,56,74,26,35,43,9,21,40,2,5,10,73,45,62,38,21,56,56,66,118,63,35,56,27,17,62,44,52,118,A,,,,,,,P. Kohlschreiber,M. Youzhny,K435,Y061,GER,RUS,,
438,2006,Moscow,WS,2006-10-09T00:00:00,2006-10-15T00:00:00,Carpet,32,975000,$,MS021,R32,02:16:00,,F,3,K760,"7-6(7),6-7(5),6-3",E. Korolev,D. Istomin,,,KAZ,UZB,7-6(7),6-7(5),6-3,,,02:16:00,294,/en/stats/leaderboard?page=serve,3,7,59,68,116,81,55,68,56,27,48,89,8,9,17,284,/en/stats/leaderboard?page=serve,1,7,59,62,105,74,46,62,58,25,43,75,6,8,16,71,82,116,32,34,105,52,116,221,68,71,105,29,34,116,48,105,221,A,7.0,2.0,,,5.0,7.0,E. Korolev,D. Istomin,K760,I165,KAZ,UZB,,
438,2006,Moscow,WS,2006-10-09T00:00:00,2006-10-15T00:00:00,Carpet,32,975000,$,MS022,R32,01:01:00,,F,2,K776,"6-4,6-4",K. Kravchuk,H. Lee,,,RUS,KOR,6-4,6-4,,,,01:01:00,300,/en/stats/leaderboard?page=serve,3,10,58,31,53,81,25,31,64,14,22,50,1,2,10,249,/en/stats/leaderboard?page=serve,0,0,74,45,61,67,30,45,38,6,16,40,2,5,10,74,39,53,41,25,61,56,64,114,59,36,61,26,14,53,44,50,114,A,,,,,,,K. Kravchuk,H. Lee,K776,L311,RUS,KOR,,
438,2006,Moscow,WS,2006-10-09T00:00:00,2006-10-15T00:00:00,Carpet,32,975000,$,MS023,R32,01:02:00,,F,2,S424,"6-3,6-2",F. Santoro,W. Moodie,,,FRA,RSA,6-3,6-2,,,,01:02:00,323,/en/stats/leaderboard?page=serve,1,2,63,29,46,83,24,29,76,13,17,0,0,0,9,246,/en/stats/leaderboard?page=serve,1,5,71,34,48,59,20,34,50,7,14,25,1,4,8,80,37,46,44,21,48,62,58,94,56,27,48,20,9,46,38,36,94,A,,,,,,,F. Santoro,W. Moodie,S424,M759,FRA,RSA,,
438,2006,Moscow,WS,2006-10-09T00:00:00,2006-10-15T00:00:00,Carpet,32,975000,$,MS024,R32,01:46:00,,F,2,T742,"7-6(10),6-4",J. Tipsarevic,P. Mathieu,,,SRB,FRA,7-6(10),6-4,,,,01:46:00,312,/en/stats/leaderboard?page=serve,2,12,69,50,72,92,46,50,41,9,22,100,1,1,11,290,/en/stats/leaderboard?page=serve,1,9,49,37,76,81,30,37,62,24,39,67,2,3,11,76,55,72,29,22,76,52,77,148,71,54,76,24,17,72,48,71,148,A,10.0,8.0,,,,,J. Tipsarevic,P. Mathieu,T742,M850,SRB,FRA,,
438,2006,Moscow,WS,2006-10-09T00:00:00,2006-10-15T00:00:00,Carpet,32,975000,$,MS025,R32,00:58:00,,F,2,V247,"6-4,6-3",R. Vik,J. Novak,,,CZE,CZE,6-4,6-3,,,,00:58:00,313,/en/stats/leaderboard?page=serve,3,2,67,31,46,94,29,31,53,8,15,100,1,1,9,239,/en/stats/leaderboard?page=serve,4,3,60,35,58,80,28,35,30,7,23,40,2,5,10,80,37,46,40,23,58,58,60,104,60,35,58,20,9,46,42,44,104,A,,,,,,,R. Vik,J. Novak,V247,N254,CZE,CZE,,
438,2006,Moscow,WS,2006-10-09T00:00:00,2006-10-15T00:00:00,Carpet,32,975000,$,MS026,R32,01:01:00,,F,2,S741,"6-3,6-4",M. Safin,N. Mahut,,,RUS,FRA,6-3,6-4,,,,01:01:00,332,/en/stats/leaderboard?page=serve,1,11,58,28,48,89,25,28,75,15,20,0,0,0,10,265,/en/stats/leaderboard?page=serve,2,4,67,32,48,75,24,32,44,7,16,0,0,2,9,83,40,48,35,17,48,59,57,96,65,31,48,17,8,48,41,39,96,A,,,,,,,M. Safin,N. Mahut,S741,M873,RUS,FRA,,
438,2006,Moscow,WS,2006-10-09T00:00:00,2006-10-15T00:00:00,Carpet,32,975000,$,MS027,R32,01:33:00,,F,2,B570,"6-7(4),6-4",D. Bracciali,F. Verdasco,,,ITA,ESP,6-7(4),6-4,,,,01:33:00,293,/en/stats/leaderboard?page=serve,2,7,47,33,70,73,24,33,68,25,37,100,4,4,11,305,/en/stats/leaderboard?page=serve,1,15,71,53,75,75,40,53,55,12,22,75,3,4,11,70,49,70,31,23,75,50,72,145,69,52,75,30,21,70,50,73,145,A,4.0,7.0,,,,,D. Bracciali,F. Verdasco,B570,V306,ITA,ESP,,
438,2006,Moscow,WS,2006-10-09T00:00:00,2006-10-15T00:00:00,Carpet,32,975000,$,MS028,R32,01:02:00,,F,2,H442,"6-1,6-4",J. Hernych,F. Volandri,,,CZE,ITA,6-1,6-4,,,,01:02:00,302,/en/stats/leaderboard?page=serve,1,1,67,40,60,70,28,40,65,13,20,100,1,1,9,225,/en/stats/leaderboard?page=serve,4,0,48,21,44,67,14,21,52,12,23,0,0,3,8,68,41,60,41,18,44,57,59,104,59,26,44,32,19,60,43,45,104,A,,,,,,,J. Hernych,F. Volandri,H442,V254,CZE,ITA,,
438,2006,Moscow,WS,2006-10-09T00:00:00,2006-10-15T00:00:00,Carpet,32,975000,$,MS029,R32,01:14:00,,F,2,K403,"6-3,6-2",I. Kunitsyn,R. Schuettler,,,RUS,GER,6-3,6-2,,,,01:14:00,316,/en/stats/leaderboard?page=serve,0,6,67,30,45,90,27,30,53,8,15,100,3,3,8,220,/en/stats/leaderboard?page=serve,2,2,63,40,63,63,25,40,39,9,23,43,3,7,9,78,35,45,46,29,63,59,64,108,54,34,63,22,10,45,41,44,108,A,,,,,,,I. Kunitsyn,R. Schuettler,K403,S636,RUS,GER,,
438,2006,Moscow,WS,2006-10-09T00:00:00,2006-10-15T00:00:00,Carpet,32,975000,$,MS030,R32,01:51:00,,F,3,C487,"4-6,6-3,6-2",A. Clement,M. Zverev,,,FRA,GER,4-6,6-3,6-2,,,01:51:00,261,/en/stats/leaderboard?page=serve,3,3,55,49,89,73,36,49,55,22,40,25,1,4,14,240,/en/stats/leaderboard?page=serve,1,11,69,58,84,62,36,58,38,10,26,44,4,9,13,65,58,89,45,38,84,55,96,173,55,46,84,35,31,89,45,77,173,A,,,,,,,A. Clement,M. Zverev,C487,Z168,FRA,GER,,
438,2006,Moscow,WS,2006-10-09T00:00:00,2006-10-15T00:00:00,Carpet,32,975000,$,MS031,R32,02:01:00,,F,3,SC77,"7-5,4-6,7-6(7)",S. Stakhovsky,D. Tursunov,,,UKR,RUS,7-5,4-6,7-6(7),,,02:01:00,284,/en/stats/leaderboard?page=serve,4,11,58,61,105,79,48,61,52,23,44,75,6,8,17,302,/en/stats/leaderboard?page=serve,2,17,54,49,91,88,43,49,57,24,42,33,1,3,17,68,71,105,26,24,91,48,95,196,74,67,91,32,34,105,52,101,196,A,,,7.0,4.0,,,S. Stakhovsky,D. Tursunov,SC77,T315,UKR,RUS,,
