event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
416,2004,ATP Masters 1000 Rome,1000,2004-05-03T00:00:00,2004-05-09T00:00:00,Clay,64,2200000,$,MS016,R32,02:07:00,,F,3,C378,"3-6,6-3,6-2",A. Costa,R. Federer,,,ESP,SUI,3-6,6-3,6-2,,,02:07:00,270,/en/stats/leaderboard?page=serve,1,3,69,64,93,67,43,64,48,14,29,86,12,14,13,239,/en/stats/leaderboard?page=serve,4,6,58,48,83,73,35,48,37,13,35,60,6,10,13,61,57,93,42,35,83,52,92,176,58,48,83,39,36,93,48,84,176,A,,,,,,,A. Costa,R. Federer,C378,F324,ESP,SUI,,
416,2004,ATP Masters 1000 Rome,1000,2004-05-03T00:00:00,2004-05-09T00:00:00,Clay,64,2200000,$,MS017,R32,01:52:00,,F,3,H390,"6-4,3-6,6-3",L. Horna,M. Verkerk,,,PER,NED,6-4,3-6,6-3,,,01:52:00,311,/en/stats/leaderboard?page=serve,1,2,74,60,81,73,44,60,71,15,21,80,4,5,14,282,/en/stats/leaderboard?page=serve,3,11,69,66,96,73,48,66,47,14,30,67,4,6,14,73,59,81,35,34,96,53,93,177,65,62,96,27,22,81,47,84,177,A,,,,,,,L. Horna,M. Verkerk,H390,V232,PER,NED,,
416,2004,ATP Masters 1000 Rome,1000,2004-05-03T00:00:00,2004-05-09T00:00:00,Clay,64,2200000,$,MS018,R32,00:53:00,,F,2,N254,"6-1,6-1",J. Novak,M. Mirnyi,,,CZE,BLR,6-1,6-1,,,,00:53:00,284,/en/stats/leaderboard?page=serve,0,0,63,22,35,82,18,22,54,7,13,0,0,1,7,139,/en/stats/leaderboard?page=serve,4,2,49,23,47,70,16,23,8,2,24,33,3,9,7,71,25,35,62,29,47,66,54,82,38,18,47,29,10,35,34,28,82,A,,,,,,,J. Novak,M. Mirnyi,N254,M595,CZE,BLR,,
416,2004,ATP Masters 1000 Rome,1000,2004-05-03T00:00:00,2004-05-09T00:00:00,Clay,64,2200000,$,MS019,R32,02:27:00,,F,3,F401,"6-7(4),6-3,6-2",D. Ferrer,S. Grosjean,,,ESP,FRA,6-7(4),6-3,6-2,,,02:27:00,284,/en/stats/leaderboard?page=serve,1,2,70,68,97,68,46,68,59,17,29,78,7,9,15,226,/en/stats/leaderboard?page=serve,1,5,39,42,107,71,30,42,48,31,65,72,13,18,14,65,63,97,43,46,107,53,109,204,57,61,107,35,34,97,47,95,204,A,4.0,7.0,,,,,D. Ferrer,S. Grosjean,F401,G379,ESP,FRA,,
416,2004,ATP Masters 1000 Rome,1000,2004-05-03T00:00:00,2004-05-09T00:00:00,Clay,64,2200000,$,MS020,R32,01:59:00,,F,3,S544,"2-6,6-2,6-4",V. Spadea,H. Arazi,,,USA,MAR,2-6,6-2,6-4,,,01:59:00,240,/en/stats/leaderboard?page=serve,3,3,52,40,77,73,29,40,46,17,37,43,3,7,13,214,/en/stats/leaderboard?page=serve,3,2,54,44,82,55,24,44,45,17,38,50,5,10,13,60,46,77,50,41,82,55,87,159,50,41,82,40,31,77,45,72,159,A,,,,,,,V. Spadea,H. Arazi,S544,A226,USA,MAR,,
416,2004,ATP Masters 1000 Rome,1000,2004-05-03T00:00:00,2004-05-09T00:00:00,Clay,64,2200000,$,MS021,R32,02:04:00,,F,3,D402,"2-6,6-2,6-4",N. Davydenko,F. Gonzalez,,,RUS,CHI,2-6,6-2,6-4,,,02:04:00,272,/en/stats/leaderboard?page=serve,2,3,87,75,86,72,54,75,27,3,11,60,3,5,14,249,/en/stats/leaderboard?page=serve,1,1,75,63,84,62,39,63,48,10,21,50,5,10,14,66,57,86,42,35,84,54,92,170,58,49,84,34,29,86,46,78,170,A,,,,,,,N. Davydenko,F. Gonzalez,D402,G415,RUS,CHI,,
416,2004,ATP Masters 1000 Rome,1000,2004-05-03T00:00:00,2004-05-09T00:00:00,Clay,64,2200000,$,MS022,R32,01:15:00,,F,2,V254,"6-2,6-3",F. Volandri,S. Schalken,,,ITA,NED,6-2,6-3,,,,01:15:00,238,/en/stats/leaderboard?page=serve,1,1,75,39,52,59,23,39,38,5,13,70,7,10,9,179,/en/stats/leaderboard?page=serve,2,0,72,43,60,49,21,43,35,6,17,25,2,8,8,54,28,52,55,33,60,54,61,112,45,27,60,46,24,52,46,51,112,A,,,,,,,F. Volandri,S. Schalken,V254,S572,ITA,NED,,
416,2004,ATP Masters 1000 Rome,1000,2004-05-03T00:00:00,2004-05-09T00:00:00,Clay,64,2200000,$,MS023,R32,01:47:00,,F,2,N301,"6-2,6-4",D. Nalbandian,F. Saretta,,,ARG,BRA,6-2,6-4,,,,01:47:00,210,/en/stats/leaderboard?page=serve,4,1,55,33,60,73,24,33,30,8,27,43,3,7,9,158,/en/stats/leaderboard?page=serve,5,5,49,38,77,61,23,38,26,10,39,59,10,17,9,53,32,60,57,44,77,55,76,137,43,33,77,47,28,60,45,61,137,A,,,,,,,D. Nalbandian,F. Saretta,N301,S876,ARG,BRA,,
416,2004,ATP Masters 1000 Rome,1000,2004-05-03T00:00:00,2004-05-09T00:00:00,Clay,64,2200000,$,MS024,R32,01:24:00,,F,2,M655,"6-2,7-5",N. Massu,I. Labadze,,,CHI,GEO,6-2,7-5,,,,01:24:00,235,/en/stats/leaderboard?page=serve,0,3,66,38,58,66,25,38,40,8,20,43,3,7,10,163,/en/stats/leaderboard?page=serve,9,1,70,40,57,53,21,40,18,3,17,42,5,12,10,57,33,58,58,33,57,57,66,115,42,24,57,43,25,58,43,49,115,A,,,,,,,N. Massu,I. Labadze,M655,L439,CHI,GEO,,
416,2004,ATP Masters 1000 Rome,1000,2004-05-03T00:00:00,2004-05-09T00:00:00,Clay,64,2200000,$,MS025,R32,01:01:00,,F,2,S741,"6-2,6-2",M. Safin,P. Srichaphan,,,RUS,THA,6-2,6-2,,,,01:01:00,280,/en/stats/leaderboard?page=serve,2,2,48,19,40,74,14,19,71,15,21,0,0,1,8,178,/en/stats/leaderboard?page=serve,2,2,47,25,53,44,11,25,50,14,28,38,3,8,8,73,29,40,53,28,53,61,57,93,47,25,53,28,11,40,39,36,93,A,,,,,,,M. Safin,P. Srichaphan,S741,S675,RUS,THA,,
416,2004,ATP Masters 1000 Rome,1000,2004-05-03T00:00:00,2004-05-09T00:00:00,Clay,64,2200000,$,MS026,R32,01:34:00,,F,2,Z073,"7-5,6-3",M. Zabaleta,F. Mantilla,,,ARG,ESP,7-5,6-3,,,,01:34:00,249,/en/stats/leaderboard?page=serve,2,6,63,38,60,76,29,38,36,8,22,57,4,7,10,190,/en/stats/leaderboard?page=serve,5,0,64,49,77,61,30,49,25,7,28,60,9,15,11,62,37,60,52,40,77,56,77,137,48,37,77,38,23,60,44,60,137,A,,,,,,,M. Zabaleta,F. Mantilla,Z073,M535,ARG,ESP,,
416,2004,ATP Masters 1000 Rome,1000,2004-05-03T00:00:00,2004-05-09T00:00:00,Clay,64,2200000,$,MS027,R32,01:12:00,,F,2,H336,"6-1,6-1",T. Henman,R. Stepanek,,,GBR,CZE,6-1,6-1,,,,01:12:00,289,/en/stats/leaderboard?page=serve,2,9,55,31,56,71,22,31,56,14,25,100,3,3,7,168,/en/stats/leaderboard?page=serve,4,2,54,29,54,52,15,29,36,9,25,62,8,13,7,64,36,56,56,30,54,60,66,110,44,24,54,36,20,56,40,44,110,A,,,,,,,T. Henman,R. Stepanek,H336,S694,GBR,CZE,,
416,2004,ATP Masters 1000 Rome,1000,2004-05-03T00:00:00,2004-05-09T00:00:00,Clay,64,2200000,$,MS028,R32,01:11:00,,F,2,M605,"6-2,6-4",C. Moya,I. Ljubicic,,,ESP,CRO,6-2,6-4,,,,01:11:00,285,/en/stats/leaderboard?page=serve,2,4,60,39,65,85,33,39,38,10,26,100,3,3,9,241,/en/stats/leaderboard?page=serve,3,6,54,26,48,73,19,26,45,10,22,50,3,6,9,66,43,65,40,19,48,55,62,113,60,29,48,34,22,65,45,51,113,A,,,,,,,C. Moya,I. Ljubicic,M605,L360,ESP,CRO,,
416,2004,ATP Masters 1000 Rome,1000,2004-05-03T00:00:00,2004-05-09T00:00:00,Clay,64,2200000,$,MS029,R32,01:33:00,,F,2,K336,"7-6(7),6-4",I. Karlovic,T. Robredo,,,CRO,ESP,7-6(7),6-4,,,,01:33:00,326,/en/stats/leaderboard?page=serve,1,13,64,44,69,82,36,44,68,17,25,0,0,0,11,296,/en/stats/leaderboard?page=serve,0,3,83,58,70,78,45,58,42,5,12,67,2,3,11,77,53,69,29,20,70,53,73,139,71,50,70,23,16,69,47,66,139,A,7.0,5.0,,,,,I. Karlovic,T. Robredo,K336,R419,CRO,ESP,,
416,2004,ATP Masters 1000 Rome,1000,2004-05-03T00:00:00,2004-05-09T00:00:00,Clay,64,2200000,$,MS030,R32,01:56:00,,F,3,P280,"4-6,6-3,6-4",A. Pavel,L. Hewitt,,,ROU,AUS,4-6,6-3,6-4,,,01:56:00,279,/en/stats/leaderboard?page=serve,2,5,72,61,85,70,43,61,54,13,24,50,3,6,15,238,/en/stats/leaderboard?page=serve,8,5,56,58,104,62,36,58,52,24,46,71,10,14,14,66,56,85,42,44,104,53,100,189,58,60,104,34,29,85,47,89,189,A,,,,,,,A. Pavel,L. Hewitt,P280,H432,ROU,AUS,,
416,2004,ATP Masters 1000 Rome,1000,2004-05-03T00:00:00,2004-05-09T00:00:00,Clay,64,2200000,$,MS031,R32,01:33:00,,F,2,S677,"7-5,6-2",D. Sanchez,G. Canas,,,ESP,ARG,7-5,6-2,,,,01:33:00,293,/en/stats/leaderboard?page=serve,0,3,81,52,64,62,32,52,67,8,12,33,1,3,10,214,/en/stats/leaderboard?page=serve,4,4,64,42,66,67,28,42,33,8,24,38,3,8,10,63,40,64,45,30,66,54,70,130,55,36,66,38,24,64,46,60,130,A,,,,,,,D. Sanchez,G. Canas,S677,C433,ESP,ARG,,
416,2004,ATP Masters 1000 Rome,1000,2004-05-03T00:00:00,2004-05-09T00:00:00,Clay,64,2200000,$,MS032,R64,01:24:00,,F,2,F324,"7-6(7),6-3",R. Federer,J. Bjorkman,,,SUI,SWE,7-6(7),6-3,,,,01:24:00,306,/en/stats/leaderboard?page=serve,3,4,57,39,69,85,33,39,63,19,30,100,1,1,11,286,/en/stats/leaderboard?page=serve,0,1,49,31,63,74,23,31,72,23,32,80,4,5,10,75,52,69,27,17,63,52,69,132,73,46,63,25,17,69,48,63,132,A,7.0,4.0,,,,,R. Federer,J. Bjorkman,F324,B446,SUI,SWE,,
416,2004,ATP Masters 1000 Rome,1000,2004-05-03T00:00:00,2004-05-09T00:00:00,Clay,64,2200000,$,MS033,R64,01:45:00,,F,2,C378,"7-6(7),6-1",A. Costa,A. Corretja,,,ESP,ESP,7-6(7),6-1,,,,01:45:00,286,/en/stats/leaderboard?page=serve,4,3,58,36,62,81,29,36,58,15,26,67,2,3,10,224,/en/stats/leaderboard?page=serve,4,0,58,38,66,58,22,38,46,13,28,50,3,6,9,71,44,62,47,31,66,59,75,128,53,35,66,29,18,62,41,53,128,A,7.0,5.0,,,,,A. Costa,A. Corretja,C378,C344,ESP,ESP,,
416,2004,ATP Masters 1000 Rome,1000,2004-05-03T00:00:00,2004-05-09T00:00:00,Clay,64,2200000,$,MS034,R64,02:07:00,,F,3,H390,"6-0,4-6,7-6(8)",L. Horna,M. Youzhny,,,PER,RUS,6-0,4-6,7-6(8),,,02:07:00,286,/en/stats/leaderboard?page=serve,4,5,68,68,100,63,43,68,69,22,32,78,7,9,14,243,/en/stats/leaderboard?page=serve,6,3,70,76,108,64,49,76,41,13,32,73,11,15,14,65,65,100,43,46,108,53,111,208,57,62,108,35,35,100,47,97,208,A,,,,,8.0,6.0,L. Horna,M. Youzhny,H390,Y061,PER,RUS,,
416,2004,ATP Masters 1000 Rome,1000,2004-05-03T00:00:00,2004-05-09T00:00:00,Clay,64,2200000,$,MS035,R64,01:42:00,,F,3,V232,"7-5,3-6,6-3",M. Verkerk,T. Martin,,,NED,USA,7-5,3-6,6-3,,,01:42:00,287,/en/stats/leaderboard?page=serve,8,18,65,60,92,82,49,60,44,14,32,71,5,7,15,274,/en/stats/leaderboard?page=serve,7,9,64,51,80,80,41,51,48,14,29,40,2,5,15,68,63,92,31,25,80,51,88,172,69,55,80,32,29,92,49,84,172,A,,,,,,,M. Verkerk,T. Martin,V232,M442,NED,USA,,
416,2004,ATP Masters 1000 Rome,1000,2004-05-03T00:00:00,2004-05-09T00:00:00,Clay,64,2200000,$,MS036,R64,01:20:00,,F,3,N254,"2-6,6-3,6-1",J. Novak,J. Blake,,,CZE,USA,2-6,6-3,6-1,,,01:20:00,302,/en/stats/leaderboard?page=serve,1,1,85,58,68,62,36,58,80,8,10,40,2,5,12,235,/en/stats/leaderboard?page=serve,2,3,78,65,83,65,42,65,33,6,18,72,13,18,12,65,44,68,42,35,83,52,79,151,58,48,83,35,24,68,48,72,151,A,,,,,,,J. Novak,J. Blake,N254,B676,CZE,USA,,
416,2004,ATP Masters 1000 Rome,1000,2004-05-03T00:00:00,2004-05-09T00:00:00,Clay,64,2200000,$,MS037,R64,00:58:00,,F,2,M595,"6-2,6-4",M. Mirnyi,S. Koubek,,,BLR,AUT,6-2,6-4,,,,00:58:00,328,/en/stats/leaderboard?page=serve,0,2,90,46,51,76,35,46,60,3,5,100,1,1,9,241,/en/stats/leaderboard?page=serve,0,0,76,38,50,66,25,38,33,4,12,57,4,7,9,75,38,51,42,21,50,58,59,101,58,29,50,25,13,51,42,42,101,A,,,,,,,M. Mirnyi,S. Koubek,M595,K310,BLR,AUT,,
416,2004,ATP Masters 1000 Rome,1000,2004-05-03T00:00:00,2004-05-09T00:00:00,Clay,64,2200000,$,MS038,R64,01:43:00,,F,3,F401,"6-3,2-6,6-3",D. Ferrer,D. Sanguinetti,,,ESP,ITA,6-3,2-6,6-3,,,01:43:00,266,/en/stats/leaderboard?page=serve,1,4,73,52,71,63,33,52,58,11,19,60,6,10,13,235,/en/stats/leaderboard?page=serve,2,4,63,59,94,63,37,59,46,16,35,69,11,16,13,62,44,71,44,41,94,52,85,165,56,53,94,38,27,71,48,80,165,A,,,,,,,D. Ferrer,D. Sanguinetti,F401,S480,ESP,ITA,,
