event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
421,2000,ATP Masters 1000 Canada,1000,2000-07-31T00:00:00,2000-08-06T00:00:00,Hard,64,2450000,$,MS011,R16,00:56:00,,F,3,N254,"6-2,1-6,3-1",J. Novak,T. Enqvist,,,CZE,SWE,6-2,1-6,3-1,,,00:56:00,244,/en/stats/leaderboard?page=serve,3,3,58,25,43,76,19,25,44,8,18,25,1,4,9,215,/en/stats/leaderboard?page=serve,11,6,53,33,62,79,26,33,28,8,29,50,4,8,10,63,27,43,45,28,62,52,55,105,55,34,62,37,16,43,48,50,105,A,,,,,,,J. Novak,T. Enqvist,N254,E113,CZE,SWE,,
421,2000,ATP Masters 1000 Canada,1000,2000-07-31T00:00:00,2000-08-06T00:00:00,Hard,64,2450000,$,MS012,R16,01:52:00,,F,3,K267,"6-1,4-6,6-4",Y. Kafelnikov,J. Ferrero,,,RUS,ESP,6-1,4-6,6-4,,,01:52:00,275,/en/stats/leaderboard?page=serve,4,6,60,52,86,75,39,52,53,18,34,75,6,8,14,253,/en/stats/leaderboard?page=serve,4,8,64,63,98,56,35,63,60,21,35,67,8,12,13,66,57,86,43,42,98,54,99,184,57,56,98,34,29,86,46,85,184,A,,,,,,,Y. Kafelnikov,J. Ferrero,K267,F316,RUS,ESP,,
421,2000,ATP Masters 1000 Canada,1000,2000-07-31T00:00:00,2000-08-06T00:00:00,Hard,64,2450000,$,MS013,R16,01:26:00,,F,2,F196,"7-5,7-6(7)",W. Ferreira,R. Krajicek,,,RSA,NED,7-5,7-6(7),,,,01:26:00,293,/en/stats/leaderboard?page=serve,5,9,68,54,80,80,43,54,50,13,26,80,4,5,12,278,/en/stats/leaderboard?page=serve,3,7,60,43,72,72,31,43,59,17,29,67,4,6,12,70,56,80,33,24,72,53,80,152,67,48,72,30,24,80,47,72,152,A,7,4,,,,,W. Ferreira,R. Krajicek,F196,K214,RSA,NED,,
421,2000,ATP Masters 1000 Canada,1000,2000-07-31T00:00:00,2000-08-06T00:00:00,Hard,64,2450000,$,MS014,R16,00:28:00,,F,1,S741,3-2,M. Safin,N. Escude,,,RUS,FRA,3-2,,,,,00:28:00,293,/en/stats/leaderboard?page=serve,0,0,69,11,16,64,7,11,60,3,5,100,1,1,2,217,/en/stats/leaderboard?page=serve,1,0,43,9,21,67,6,9,42,5,12,80,4,5,3,63,10,16,48,10,21,54,20,37,52,11,21,38,6,16,46,17,37,A,,,,,,,M. Safin,N. Escude,S741,E140,RUS,FRA,,
421,2000,ATP Masters 1000 Canada,1000,2000-07-31T00:00:00,2000-08-06T00:00:00,Hard,64,2450000,$,MS015,R16,01:00:00,,F,2,S402,"6-1,6-2",P. Sampras,S. Sargsian,,,USA,ARM,6-1,6-2,,,,01:00:00,290,/en/stats/leaderboard?page=serve,4,9,56,25,45,92,23,25,50,10,20,50,1,2,8,167,/en/stats/leaderboard?page=serve,3,0,55,28,51,57,16,28,30,7,23,44,4,9,7,73,33,45,55,28,51,64,61,96,45,23,51,27,12,45,36,35,96,A,,,,,,,P. Sampras,S. Sargsian,S402,S545,USA,ARM,,
421,2000,ATP Masters 1000 Canada,1000,2000-07-31T00:00:00,2000-08-06T00:00:00,Hard,64,2450000,$,MS016,R32,01:06:00,,F,2,G319,"6-3,6-2",J. Golmard,P. Srichaphan,,,FRA,THA,6-3,6-2,,,,01:06:00,297,/en/stats/leaderboard?page=serve,2,4,52,28,54,93,26,28,50,13,26,100,4,4,9,224,/en/stats/leaderboard?page=serve,2,5,62,36,58,56,20,36,41,9,22,50,3,6,8,72,39,54,50,29,58,61,68,112,50,29,58,28,15,54,39,44,112,A,,,,,,,J. Golmard,P. Srichaphan,G319,S675,FRA,THA,,
421,2000,ATP Masters 1000 Canada,1000,2000-07-31T00:00:00,2000-08-06T00:00:00,Hard,64,2450000,$,MS017,R32,01:39:00,,F,2,R286,"6-4,7-6(7)",M. Rios,A. Clement,,,CHI,FRA,6-4,7-6(7),,,,01:39:00,266,/en/stats/leaderboard?page=serve,6,13,55,47,85,70,33,47,53,20,38,60,3,5,11,253,/en/stats/leaderboard?page=serve,3,8,55,45,82,78,35,45,43,16,37,57,4,7,11,62,53,85,38,31,82,50,84,167,62,51,82,38,32,85,50,83,167,A,7,5,,,,,M. Rios,A. Clement,R286,C487,CHI,FRA,,
421,2000,ATP Masters 1000 Canada,1000,2000-07-31T00:00:00,2000-08-06T00:00:00,Hard,64,2450000,$,MS018,R32,00:51:00,,F,2,L336,"6-1,6-3",H. Levy,S. Koubek,,,ISR,AUT,6-1,6-3,,,,00:51:00,280,/en/stats/leaderboard?page=serve,1,2,44,18,41,78,14,18,70,16,23,67,2,3,8,183,/en/stats/leaderboard?page=serve,2,2,64,30,47,53,16,30,29,5,17,17,1,6,8,73,30,41,55,26,47,64,56,88,45,21,47,27,11,41,36,32,88,A,,,,,,,H. Levy,S. Koubek,L336,K310,ISR,AUT,,
421,2000,ATP Masters 1000 Canada,1000,2000-07-31T00:00:00,2000-08-06T00:00:00,Hard,64,2450000,$,MS019,R32,01:34:00,,F,2,G379,"7-6(0),6-3(7)",S. Grosjean,L. Hewitt,,,FRA,AUS,7-6(0),6-3(7),,,,01:34:00,288,/en/stats/leaderboard?page=serve,2,8,48,32,67,84,27,32,60,21,35,75,3,4,10,240,/en/stats/leaderboard?page=serve,7,7,40,29,73,83,24,29,45,20,44,50,3,6,11,72,48,67,40,29,73,55,77,140,60,44,73,28,19,67,45,63,140,A,7,5,,,0,0,S. Grosjean,L. Hewitt,G379,H432,FRA,AUS,,
421,2000,ATP Masters 1000 Canada,1000,2000-07-31T00:00:00,2000-08-06T00:00:00,Hard,64,2450000,$,MS020,R32,01:35:00,,F,2,L226,"7-6(7),6-4",S. Lareau,G. Kuerten,,,CAN,BRA,7-6(7),6-4,,,,01:35:00,282,/en/stats/leaderboard?page=serve,1,8,60,51,85,78,40,51,47,16,34,50,1,2,11,278,/en/stats/leaderboard?page=serve,3,14,54,37,69,76,28,37,56,18,32,67,4,6,11,66,56,85,33,23,69,51,79,154,67,46,69,34,29,85,49,75,154,A,,,,,7,4,S. Lareau,G. Kuerten,L226,K293,CAN,BRA,,
421,2000,ATP Masters 1000 Canada,1000,2000-07-31T00:00:00,2000-08-06T00:00:00,Hard,64,2450000,$,MS021,R32,01:14:00,,F,2,R255,"6-3,7-5",P. Rafter,K. Kucera,,,AUS,SVK,6-3,7-5,,,,01:14:00,315,/en/stats/leaderboard?page=serve,2,4,60,34,57,88,30,34,65,15,23,0,0,0,11,259,/en/stats/leaderboard?page=serve,6,2,67,44,66,75,33,44,41,9,22,67,4,6,10,79,45,57,36,24,66,56,69,123,64,42,66,21,12,57,44,54,123,A,,,,,,,P. Rafter,K. Kucera,R255,K237,AUS,SVK,,
421,2000,ATP Masters 1000 Canada,1000,2000-07-31T00:00:00,2000-08-06T00:00:00,Hard,64,2450000,$,MS022,R32,01:31:00,,F,2,N254,"6-2,7-5",J. Novak,N. Kiefer,,,CZE,GER,6-2,7-5,,,,01:31:00,279,/en/stats/leaderboard?page=serve,1,2,55,33,60,70,23,33,63,17,27,67,2,3,10,229,/en/stats/leaderboard?page=serve,1,3,55,41,74,54,22,41,58,19,33,67,8,12,10,67,40,60,45,33,74,54,73,134,55,41,74,33,20,60,46,61,134,A,,,,,,,J. Novak,N. Kiefer,N254,K316,CZE,GER,,
421,2000,ATP Masters 1000 Canada,1000,2000-07-31T00:00:00,2000-08-06T00:00:00,Hard,64,2450000,$,MS023,R32,00:52:00,,F,2,E113,"6-3,6-2",T. Enqvist,A. Ilie,,,SWE,AUS,6-3,6-2,,,,00:52:00,316,/en/stats/leaderboard?page=serve,2,8,55,27,49,100,27,27,55,12,22,100,3,3,9,218,/en/stats/leaderboard?page=serve,2,3,49,25,51,64,16,25,42,11,26,63,5,8,8,80,39,49,47,24,51,63,63,100,53,27,51,20,10,49,37,37,100,A,,,,,,,T. Enqvist,A. Ilie,E113,I052,SWE,AUS,,
421,2000,ATP Masters 1000 Canada,1000,2000-07-31T00:00:00,2000-08-06T00:00:00,Hard,64,2450000,$,MS024,R32,01:17:00,,F,2,K267,"6-4,6-4",Y. Kafelnikov,M. Mirnyi,,,RUS,BLR,6-4,6-4,,,,01:17:00,310,/en/stats/leaderboard?page=serve,0,1,74,50,68,68,34,50,67,12,18,100,4,4,10,267,/en/stats/leaderboard?page=serve,3,17,52,33,64,82,27,33,39,12,31,50,2,4,10,68,46,68,39,25,64,54,71,132,61,39,64,32,22,68,46,61,132,A,,,,,,,Y. Kafelnikov,M. Mirnyi,K267,M595,RUS,BLR,,
421,2000,ATP Masters 1000 Canada,1000,2000-07-31T00:00:00,2000-08-06T00:00:00,Hard,64,2450000,$,MS025,R32,02:05:00,,F,3,F316,"6-7(4),6-3,6-3",J. Ferrero,G. Gaudio,,,ESP,ARG,6-7(4),6-3,6-3,,,02:05:00,299,/en/stats/leaderboard?page=serve,4,10,63,58,92,69,40,58,68,23,34,83,5,6,15,253,/en/stats/leaderboard?page=serve,2,6,51,49,96,63,31,49,62,29,47,56,5,9,15,68,63,92,38,36,96,53,99,188,63,60,96,32,29,92,47,89,188,A,,,,,4,7,J. Ferrero,G. Gaudio,F316,G374,ESP,ARG,,
421,2000,ATP Masters 1000 Canada,1000,2000-07-31T00:00:00,2000-08-06T00:00:00,Hard,64,2450000,$,MS026,R32,01:01:00,,F,2,F196,"6-4,6-3",W. Ferreira,T. Johansson,,,RSA,SWE,6-4,6-3,,,,01:01:00,316,/en/stats/leaderboard?page=serve,2,10,52,24,46,83,20,24,73,16,22,0,0,0,9,251,/en/stats/leaderboard?page=serve,1,5,54,34,63,71,24,34,52,15,29,50,3,6,10,78,36,46,38,24,63,55,60,109,62,39,63,22,10,46,45,49,109,A,,,,,,,W. Ferreira,T. Johansson,F196,J129,RSA,SWE,,
421,2000,ATP Masters 1000 Canada,1000,2000-07-31T00:00:00,2000-08-06T00:00:00,Hard,64,2450000,$,MS027,R32,01:18:00,,F,2,K214,"6-2,7-5",R. Krajicek,M. Chang,,,NED,USA,6-2,7-5,,,,01:18:00,304,/en/stats/leaderboard?page=serve,2,5,55,28,51,86,24,28,70,16,23,80,4,5,10,227,/en/stats/leaderboard?page=serve,2,4,58,38,66,71,27,38,36,10,28,50,4,8,10,78,40,51,44,29,66,59,69,117,56,37,66,22,11,51,41,48,117,A,,,,,,,R. Krajicek,M. Chang,K214,C274,NED,USA,,
421,2000,ATP Masters 1000 Canada,1000,2000-07-31T00:00:00,2000-08-06T00:00:00,Hard,64,2450000,$,MS028,R32,01:46:00,,F,3,S741,"6-7(5),6-3,6-0",M. Safin,A. Pavel,,,RUS,ROU,6-7(5),6-3,6-0,,,01:46:00,300,/en/stats/leaderboard?page=serve,1,12,54,45,84,87,39,45,56,22,39,75,3,4,14,233,/en/stats/leaderboard?page=serve,5,7,61,60,99,68,41,60,41,16,39,50,5,10,13,73,61,84,42,42,99,56,103,183,58,57,99,27,23,84,44,80,183,A,,,,,5,7,M. Safin,A. Pavel,S741,P280,RUS,ROU,,
421,2000,ATP Masters 1000 Canada,1000,2000-07-31T00:00:00,2000-08-06T00:00:00,Hard,64,2450000,$,MS029,R32,02:47:00,,F,3,E140,"7-6(7),6-7(8),6-2",N. Escude,C. Saulnier,,,FRA,FRA,7-6(7),6-7(8),6-2,,,02:47:00,279,/en/stats/leaderboard?page=serve,3,15,60,64,107,77,49,64,49,21,43,57,4,7,16,237,/en/stats/leaderboard?page=serve,4,6,51,63,123,63,40,63,53,32,60,69,11,16,16,65,70,107,41,51,123,53,121,230,59,72,123,35,37,107,47,109,230,A,8,10,,,7,5,N. Escude,C. Saulnier,E140,S681,FRA,FRA,,
421,2000,ATP Masters 1000 Canada,1000,2000-07-31T00:00:00,2000-08-06T00:00:00,Hard,64,2450000,$,MS030,R32,01:03:00,,F,2,S545,"6-3,6-2",S. Sargsian,S. Larose,,,ARM,CAN,6-3,6-2,,,,01:03:00,250,/en/stats/leaderboard?page=serve,1,2,66,35,53,69,24,35,39,7,18,60,3,5,8,166,/en/stats/leaderboard?page=serve,2,2,52,28,54,54,15,28,27,7,26,33,3,9,9,58,31,53,59,32,54,59,63,107,41,22,54,42,22,53,41,44,107,A,,,,,,,S. Sargsian,S. Larose,S545,L334,ARM,CAN,,
421,2000,ATP Masters 1000 Canada,1000,2000-07-31T00:00:00,2000-08-06T00:00:00,Hard,64,2450000,$,MS031,R32,01:10:00,,F,2,S402,"7-6(7),6-2",P. Sampras,K. Alami,,,USA,MAR,7-6(7),6-2,,,,01:10:00,315,/en/stats/leaderboard?page=serve,5,18,59,35,59,89,31,35,54,13,24,0,0,0,10,259,/en/stats/leaderboard?page=serve,4,5,57,39,68,69,27,39,52,15,29,71,5,7,10,75,44,59,38,26,68,55,70,127,62,42,68,25,15,59,45,57,127,A,,,,,7,3,P. Sampras,K. Alami,S402,A203,USA,MAR,,
421,2000,ATP Masters 1000 Canada,1000,2000-07-31T00:00:00,2000-08-06T00:00:00,Hard,64,2450000,$,MS032,R64,01:48:00,,F,2,G319,"7-6(7),7-6(8)",J. Golmard,A. Agassi,,,FRA,USA,7-6(7),7-6(8),,,,01:48:00,280,/en/stats/leaderboard?page=serve,3,12,63,58,92,72,42,58,53,18,34,60,3,5,12,262,/en/stats/leaderboard?page=serve,9,9,50,42,84,74,31,42,55,23,42,75,6,8,12,65,60,92,36,30,84,51,90,176,64,54,84,35,32,92,49,86,176,A,8,6,,,7,4,J. Golmard,A. Agassi,G319,A092,FRA,USA,,
421,2000,ATP Masters 1000 Canada,1000,2000-07-31T00:00:00,2000-08-06T00:00:00,Hard,64,2450000,$,MS033,R64,01:14:00,,F,2,S675,"6-3,6-4",P. Srichaphan,C. Woodruff,,,THA,USA,6-3,6-4,,,,01:14:00,289,/en/stats/leaderboard?page=serve,0,10,61,35,57,83,29,35,45,10,22,67,2,3,10,239,/en/stats/leaderboard?page=serve,1,2,61,38,62,61,23,38,50,12,24,50,3,6,9,68,39,57,44,27,62,55,66,119,56,35,62,32,18,57,45,53,119,A,,,,,,,P. Srichaphan,C. Woodruff,S675,W212,THA,USA,,
421,2000,ATP Masters 1000 Canada,1000,2000-07-31T00:00:00,2000-08-06T00:00:00,Hard,64,2450000,$,MS034,R64,01:00:00,,F,2,C487,"6-3,6-3",A. Clement,M. Puerta,,,FRA,ARG,6-3,6-3,,,,01:00:00,344,/en/stats/leaderboard?page=serve,1,11,72,31,43,87,27,31,75,9,12,0,0,0,9,250,/en/stats/leaderboard?page=serve,0,4,60,32,53,63,20,32,57,12,21,40,2,5,9,84,36,43,40,21,53,59,57,96,60,32,53,16,7,43,41,39,96,A,,,,,,,A. Clement,M. Puerta,C487,P372,FRA,ARG,,
421,2000,ATP Masters 1000 Canada,1000,2000-07-31T00:00:00,2000-08-06T00:00:00,Hard,64,2450000,$,MS035,R64,01:38:00,,F,3,R286,"6-4,3-6,6-3",M. Rios,T. Henman,,,CHI,GBR,6-4,3-6,6-3,,,01:38:00,289,/en/stats/leaderboard?page=serve,2,5,49,39,80,77,30,39,68,28,41,50,1,2,14,283,/en/stats/leaderboard?page=serve,4,5,54,41,76,80,33,41,63,22,35,67,4,6,14,73,58,80,28,21,76,51,79,156,72,55,76,28,22,80,49,77,156,A,,,,,,,M. Rios,T. Henman,R286,H336,CHI,GBR,,
421,2000,ATP Masters 1000 Canada,1000,2000-07-31T00:00:00,2000-08-06T00:00:00,Hard,64,2450000,$,MS036,R64,00:53:00,,F,2,K310,"6-4,6-3",S. Koubek,N. Lapentti,,,AUT,ECU,6-4,6-3,,,,00:53:00,333,/en/stats/leaderboard?page=serve,2,4,59,27,46,93,25,27,79,15,19,0,0,0,10,266,/en/stats/leaderboard?page=serve,2,8,48,23,48,83,19,23,52,13,25,33,1,3,9,87,40,46,33,16,48,60,56,94,67,32,48,13,6,46,40,38,94,A,,,,,,,S. Koubek,N. Lapentti,K310,L290,AUT,ECU,,
421,2000,ATP Masters 1000 Canada,1000,2000-07-31T00:00:00,2000-08-06T00:00:00,Hard,64,2450000,$,MS037,R64,01:59:00,,F,3,L336,"7-6(7),4-6,6-3",H. Levy,M. Damm,,,ISR,CZE,7-6(7),4-6,6-3,,,01:59:00,278,/en/stats/leaderboard?page=serve,5,8,52,53,102,85,45,53,51,25,49,60,3,5,16,274,/en/stats/leaderboard?page=serve,7,6,60,55,92,75,41,55,54,20,37,33,1,3,15,69,70,102,34,31,92,52,101,194,66,61,92,31,32,102,48,93,194,A,,,,,7,5,H. Levy,M. Damm,L336,D214,ISR,CZE,,
421,2000,ATP Masters 1000 Canada,1000,2000-07-31T00:00:00,2000-08-06T00:00:00,Hard,64,2450000,$,MS038,R64,01:35:00,,F,2,G379,"6-2,7-6(7)",S. Grosjean,C. Mamiit,,,FRA,PHI,6-2,7-6(7),,,,01:35:00,286,/en/stats/leaderboard?page=serve,0,8,51,38,74,76,29,38,61,22,36,83,5,6,10,235,/en/stats/leaderboard?page=serve,1,1,44,31,71,71,22,31,50,20,40,63,5,8,10,69,51,74,41,29,71,55,80,145,59,42,71,31,23,74,45,65,145,A,7,5,,,,,S. Grosjean,C. Mamiit,G379,M614,FRA,PHI,,
