event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
747,2025,Beijing,500,2025-09-25T00:00:00,2025-10-01T00:00:00,Hard,32,4016050,$,MS011,R16,02:11:00,,F,3,M0NI,"6-3,2-6,6-4",J. Mensik,A. Cazaux,,,CZE,FRA,6-3,2-6,6-4,,,02:11:00,A,J. Mensik,A. Cazaux,CZE,FRA,,,265,/en/stats/leaderboard?page=serve,4,10,62,50,81,74,37,50,45,14,31,40,2,5,14,248,/en/stats/leaderboard?page=serve,2,2,55,48,88,67,32,48,50,20,40,73,8,11,13,63,51,81,41,36,88,51,87,169,59,52,88,37,30,81,49,82,169,02:11:00,02:11:00,,,,,,,M0NI,C0H0
747,2025,Beijing,500,2025-09-25T00:00:00,2025-10-01T00:00:00,Hard,32,4016050,$,MS012,R16,01:13:00,,F,2,T0HA,"6-3,6-2",L. Tien,F. Cobolli,,,USA,ITA,6-3,6-2,,,,01:13:00,A,L. Tien,F. Cobolli,USA,ITA,,,257,/en/stats/leaderboard?page=serve,1,1,61,36,59,67,24,36,52,12,23,60,3,5,9,176,/en/stats/leaderboard?page=serve,3,1,51,25,49,48,12,25,42,10,24,44,4,9,8,61,36,59,55,27,49,58,63,108,45,22,49,39,23,59,42,45,108,01:13:00,01:13:00,,,,,,,T0HA,C0E9
747,2025,Beijing,500,2025-09-25T00:00:00,2025-10-01T00:00:00,Hard,32,4016050,$,MS013,R16,01:24:00,,F,2,M0EJ,"6-3,6-3",L. Musetti,A. Mannarino,,,ITA,FRA,6-3,6-3,,,,01:24:00,A,L. Musetti,A. Mannarino,ITA,FRA,,,288,/en/stats/leaderboard?page=serve,2,6,54,28,52,79,22,28,63,15,24,67,2,3,9,213,/en/stats/leaderboard?page=serve,3,3,63,32,51,63,20,32,32,6,19,33,2,6,9,71,37,52,49,25,51,60,62,103,51,26,51,29,15,52,40,41,103,01:24:00,01:24:00,,,,,,,M0EJ,ME82
747,2025,Beijing,500,2025-09-25T00:00:00,2025-10-01T00:00:00,Hard,32,4016050,$,MS014,R16,01:25:00,,F,2,MM58,"6-3,6-3",D. Medvedev,A. Davidovich Fokina,,,RUS,ESP,6-3,6-3,,,,01:25:00,A,D. Medvedev,A. Davidovich Fokina,RUS,ESP,,,233,/en/stats/leaderboard?page=serve,5,5,55,31,56,68,21,31,44,11,25,0,0,3,9,175,/en/stats/leaderboard?page=serve,3,1,57,34,60,56,19,34,31,8,26,33,3,9,9,57,32,56,55,33,60,56,65,116,45,27,60,43,24,56,44,51,116,01:25:00,01:25:00,,,,,,,MM58,DH50
747,2025,Beijing,500,2025-09-25T00:00:00,2025-10-01T00:00:00,Hard,32,4016050,$,MS015,R16,02:39:00,,F,3,Z355,"7-5,3-6,6-3",A. Zverev,C. Moutet,,,GER,FRA,7-5,3-6,6-3,,,02:39:00,A,A. Zverev,C. Moutet,GER,FRA,,,273,/en/stats/leaderboard?page=serve,2,7,75,71,95,63,45,71,50,12,24,67,6,9,15,262,/en/stats/leaderboard?page=serve,1,3,63,55,88,69,38,55,55,18,33,56,5,9,15,60,57,95,36,32,88,49,89,183,64,56,88,40,38,95,51,94,183,02:39:00,02:39:00,,,,,,,Z355,MW02
747,2025,Beijing,500,2025-09-25T00:00:00,2025-10-01T00:00:00,Hard,32,4016050,$,MS016,R32,01:22:00,,F,2,S0AG,"6-2,6-2",J. Sinner,M. Cilic,,,ITA,CRO,6-2,6-2,,,,01:22:00,A,J. Sinner,M. Cilic,ITA,CRO,,,319,/en/stats/leaderboard?page=serve,0,3,77,36,47,75,27,36,64,7,11,100,1,1,8,190,/en/stats/leaderboard?page=serve,4,3,45,24,53,58,14,24,38,11,29,60,6,10,8,72,34,47,53,28,53,62,62,100,47,25,53,28,13,47,38,38,100,01:22:00,01:22:00,,,,,,,S0AG,C977
747,2025,Beijing,500,2025-09-25T00:00:00,2025-10-01T00:00:00,Hard,32,4016050,$,MS017,R32,01:12:00,,F,2,A0GC,"6-4,6-2",T. Atmane,Z. Zhang,,,FRA,CHN,6-4,6-2,,,,01:12:00,A,T. Atmane,Z. Zhang,FRA,CHN,,,320,/en/stats/leaderboard?page=serve,0,6,52,25,48,88,22,25,74,17,23,100,2,2,9,241,/en/stats/leaderboard?page=serve,2,1,65,41,63,66,27,41,45,10,22,63,5,8,9,81,39,48,41,26,63,59,65,111,59,37,63,19,9,48,41,46,111,01:12:00,01:12:00,,,,,,,A0GC,Z371
747,2025,Beijing,500,2025-09-25T00:00:00,2025-10-01T00:00:00,Hard,32,4016050,$,MS018,R32,01:32:00,,F,2,M0CI,"7-6(7),6-3",F. Marozsan,B. Bonzi,,,HUN,FRA,7-6(7),6-3,,,,01:32:00,A,F. Marozsan,B. Bonzi,HUN,FRA,,,314,/en/stats/leaderboard?page=serve,1,9,76,45,59,87,39,45,43,6,14,100,2,2,10,251,/en/stats/leaderboard?page=serve,5,5,50,39,78,74,29,39,46,18,39,71,5,7,11,76,45,59,40,31,78,55,76,137,60,47,78,24,14,59,45,61,137,01:32:00,01:32:00,,,,,7,1,M0CI,BM95
747,2025,Beijing,500,2025-09-25T00:00:00,2025-10-01T00:00:00,Hard,32,4016050,$,MS019,R32,02:49:00,,F,3,MP20,"4-6,7-6(7),6-4",A. Muller,K. Khachanov,,,FRA,RUS,4-6,7-6(7),6-4,,,02:49:00,A,A. Muller,K. Khachanov,FRA,RUS,,,278,/en/stats/leaderboard?page=serve,4,5,64,69,108,77,53,69,49,19,39,67,4,6,16,283,/en/stats/leaderboard?page=serve,4,12,64,68,106,74,50,68,50,19,38,82,9,11,16,67,72,108,35,37,106,51,109,214,65,69,106,33,36,108,49,105,214,02:49:00,02:49:00,7,5,,,,,MP20,KE29
747,2025,Beijing,500,2025-09-25T00:00:00,2025-10-01T00:00:00,Hard,32,4016050,$,MS020,R32,01:28:00,,F,2,DH58,"6-4,6-0",A. de Minaur,Y. Bu,,,AUS,CHN,6-4,6-0,,,,01:28:00,A,A. de Minaur,Y. Bu,AUS,CHN,,,306,/en/stats/leaderboard?page=serve,0,10,67,34,51,76,26,34,53,9,17,100,1,1,8,208,/en/stats/leaderboard?page=serve,3,5,56,32,57,56,18,32,44,11,25,64,7,11,8,69,35,51,49,28,57,58,63,108,51,29,57,31,16,51,42,45,108,01:28:00,01:28:00,,,,,,,DH58,Y09V
747,2025,Beijing,500,2025-09-25T00:00:00,2025-10-01T00:00:00,Hard,32,4016050,$,MS021,R32,02:29:00,,F,3,RC91,"6-4,3-6,6-4",A. Rinderknech,D. Goffin,,,FRA,BEL,6-4,3-6,6-4,,,02:29:00,A,A. Rinderknech,D. Goffin,FRA,BEL,,,273,/en/stats/leaderboard?page=serve,3,12,52,52,100,73,38,52,54,26,48,78,7,9,14,283,/en/stats/leaderboard?page=serve,3,9,59,44,75,80,35,44,58,18,31,25,1,4,15,64,64,100,29,22,75,49,86,175,71,53,75,36,36,100,51,89,175,02:29:00,02:29:00,,,,,,,RC91,GB88
747,2025,Beijing,500,2025-09-25T00:00:00,2025-10-01T00:00:00,Hard,32,4016050,$,MS022,R32,02:42:00,,F,3,C0H0,"0-6,7-6(7),7-5",A. Cazaux,J. Shang,,,FRA,CHN,0-6,7-6(7),7-5,,,02:42:00,A,A. Cazaux,J. Shang,FRA,CHN,,,251,/en/stats/leaderboard?page=serve,2,8,56,62,110,66,41,62,50,24,48,67,8,12,15,283,/en/stats/leaderboard?page=serve,2,6,58,49,84,78,38,49,57,20,35,0,0,2,15,59,65,110,31,26,84,47,91,194,69,58,84,41,45,110,53,103,194,02:42:00,02:42:00,7,5,,,,,C0H0,S0RE
747,2025,Beijing,500,2025-09-25T00:00:00,2025-10-01T00:00:00,Hard,32,4016050,$,MS023,R32,01:52:00,,F,2,M0NI,"7-5,6-4",J. Mensik,M. Kecmanovic,,,CZE,SRB,7-5,6-4,,,,01:52:00,A,J. Mensik,M. Kecmanovic,CZE,SRB,,,241,/en/stats/leaderboard?page=serve,7,10,47,41,88,76,31,41,43,20,47,82,14,17,11,217,/en/stats/leaderboard?page=serve,3,3,55,41,75,73,30,41,35,12,34,38,3,8,11,58,51,88,44,33,75,52,84,163,56,42,75,42,37,88,48,79,163,01:52:00,01:52:00,,,,,,,M0NI,KI95
747,2025,Beijing,500,2025-09-25T00:00:00,2025-10-01T00:00:00,Hard,32,4016050,$,MS024,R32,01:52:00,,F,2,C0E9,"7-6(7),6-3",F. Cobolli,A. Rublev,,,ITA,RUS,7-6(7),6-3,,,,01:52:00,A,F. Cobolli,A. Rublev,ITA,RUS,,,261,/en/stats/leaderboard?page=serve,5,5,52,41,79,78,32,41,50,19,38,78,7,9,11,242,/en/stats/leaderboard?page=serve,4,4,56,42,75,71,30,42,45,15,33,75,9,12,10,65,51,79,40,30,75,53,81,154,60,45,75,35,28,79,47,73,154,01:52:00,01:52:00,,,,,7,3,C0E9,RE44
747,2025,Beijing,500,2025-09-25T00:00:00,2025-10-01T00:00:00,Hard,32,4016050,$,MS025,R32,02:16:00,,F,3,T0HA,"4-6,6-3,6-4",L. Tien,F. Cerundolo,,,USA,ARG,4-6,6-3,6-4,,,02:16:00,A,L. Tien,F. Cerundolo,USA,ARG,,,243,/en/stats/leaderboard?page=serve,6,1,60,56,93,64,36,56,51,19,37,43,3,7,15,233,/en/stats/leaderboard?page=serve,3,9,55,49,89,73,36,49,35,14,40,38,3,8,14,59,55,93,44,39,89,52,94,182,56,50,89,41,38,93,48,88,182,02:16:00,02:16:00,,,,,,,T0HA,C0AU
747,2025,Beijing,500,2025-09-25T00:00:00,2025-10-01T00:00:00,Hard,32,4016050,$,MS026,R32,01:00:00,,F,2,ME82,"6-3,6-2",A. Mannarino,A. Bublik,,,FRA,KAZ,6-3,6-2,,,,01:00:00,A,A. Mannarino,A. Bublik,FRA,KAZ,,,325,/en/stats/leaderboard?page=serve,0,8,67,30,45,83,25,30,67,10,15,100,3,3,8,212,/en/stats/leaderboard?page=serve,3,3,55,24,44,67,16,24,35,7,20,20,1,5,9,78,35,45,48,21,44,63,56,89,52,23,44,22,10,45,37,33,89,01:00:00,01:00:00,,,,,,,ME82,BK92
747,2025,Beijing,500,2025-09-25T00:00:00,2025-10-01T00:00:00,Hard,32,4016050,$,MS027,R32,02:25:00,,F,3,M0EJ,"7-6(7),6-7(4),6-4",L. Musetti,G. Mpetshi Perricard,,,ITA,FRA,7-6(7),6-7(4),6-4,,,02:25:00,A,L. Musetti,G. Mpetshi Perricard,ITA,FRA,,,303,/en/stats/leaderboard?page=serve,2,4,66,73,111,78,57,73,63,24,38,80,4,5,17,308,/en/stats/leaderboard?page=serve,1,14,74,73,98,81,59,73,52,13,25,60,3,5,17,73,81,111,27,26,98,51,107,209,73,72,98,27,30,111,49,102,209,02:25:00,02:25:00,4,7,,,7,3,M0EJ,M0GZ
747,2025,Beijing,500,2025-09-25T00:00:00,2025-10-01T00:00:00,Hard,32,4016050,$,MS028,R32,01:15:00,,F,2,MM58,"6-3,6-4",D. Medvedev,C. Norrie,,,RUS,GBR,6-3,6-4,,,,01:15:00,A,D. Medvedev,C. Norrie,RUS,GBR,,,277,/en/stats/leaderboard?page=serve,3,9,63,27,43,81,22,27,50,8,16,0,0,2,9,210,/en/stats/leaderboard?page=serve,1,1,62,38,61,50,19,38,48,11,23,55,6,11,10,70,30,43,51,31,61,59,61,104,49,30,61,30,13,43,41,43,104,01:15:00,01:15:00,,,,,,,MM58,N771
747,2025,Beijing,500,2025-09-25T00:00:00,2025-10-01T00:00:00,Hard,32,4016050,$,MS029,R32,01:04:00,,F,2,DH50,"6-1,6-3",A. Davidovich Fokina,C. Ugo Carabelli,,,ESP,ARG,6-1,6-3,,,,01:04:00,A,A. Davidovich Fokina,C. Ugo Carabelli,ESP,ARG,,,342,/en/stats/leaderboard?page=serve,0,6,75,33,44,79,26,33,82,9,11,100,3,3,8,206,/en/stats/leaderboard?page=serve,1,1,57,26,46,54,14,26,45,9,20,56,5,9,8,80,35,44,50,23,46,64,58,90,50,23,46,20,9,44,36,32,90,01:04:00,01:04:00,,,,,,,DH50,U182
747,2025,Beijing,500,2025-09-25T00:00:00,2025-10-01T00:00:00,Hard,32,4016050,$,MS030,R32,01:49:00,,F,2,MW02,"6-4,7-5",C. Moutet,T. Griekspoor,,,FRA,NED,6-4,7-5,,,,01:49:00,A,C. Moutet,T. Griekspoor,FRA,NED,,,296,/en/stats/leaderboard?page=serve,2,4,63,50,80,74,37,50,57,17,30,100,7,7,11,276,/en/stats/leaderboard?page=serve,3,2,59,32,54,78,25,32,59,13,22,0,0,2,11,68,54,80,30,16,54,52,70,134,70,38,54,33,26,80,48,64,134,01:49:00,01:49:00,,,,,,,MW02,GJ37
747,2025,Beijing,500,2025-09-25T00:00:00,2025-10-01T00:00:00,Hard,32,4016050,$,MS031,R32,01:31:00,,F,2,Z355,"6-4,6-3",A. Zverev,L. Sonego,,,GER,ITA,6-4,6-3,,,,01:31:00,A,A. Zverev,L. Sonego,GER,ITA,,,321,/en/stats/leaderboard?page=serve,0,4,82,41,50,78,32,41,67,6,9,0,0,1,10,236,/en/stats/leaderboard?page=serve,2,2,64,38,59,63,24,38,43,9,21,25,1,4,9,76,38,50,44,26,59,59,64,109,56,33,59,24,12,50,41,45,109,01:31:00,01:31:00,,,,,,,Z355,SU87
