event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
438,2012,Moscow,250,2012-10-15T00:00:00,2012-10-21T00:00:00,Hard,28,673150,$,MS011,R16,01:10:00,,F,2,J397,"6-3,6-4",J. Janowicz,C. Berlocq,,,POL,ARG,6-3,6-4,,,,01:10:00,A,J. Janowicz,C. Berlocq,POL,ARG,,,353,/en/stats/leaderboard?page=serve,0,8,76,37,49,86,32,37,83,10,12,100,1,1,10,275,/en/stats/leaderboard?page=serve,0,3,56,27,48,63,17,27,76,16,21,33,1,3,9,86,42,49,31,15,48,59,57,97,69,33,48,14,7,49,41,40,97,,,01:10:00,01:10:00,,,,,J397,B884
438,2012,Moscow,250,2012-10-15T00:00:00,2012-10-21T00:00:00,Hard,28,673150,$,MS012,R16,01:58:00,,F,3,R685,"4-6,6-4,6-3",L. Rosol,D. Istomin,,,CZE,UZB,4-6,6-4,6-3,,,01:58:00,A,L. Rosol,D. Istomin,CZE,UZB,,,295,/en/stats/leaderboard?page=serve,3,7,59,49,83,80,39,49,59,20,34,75,3,4,15,285,/en/stats/leaderboard?page=serve,0,10,68,67,98,67,45,67,55,17,31,67,4,6,14,71,59,83,37,36,98,52,95,181,63,62,98,29,24,83,48,86,181,,,01:58:00,01:58:00,,,,,R685,I165
438,2012,Moscow,250,2012-10-15T00:00:00,2012-10-21T00:00:00,Hard,28,673150,$,MS013,R16,01:40:00,,F,3,J267,"6-1,3-6,6-2",M. Jaziri,V. Troicki,,,TUN,SRB,6-1,3-6,6-2,,,01:40:00,A,M. Jaziri,V. Troicki,TUN,SRB,,,279,/en/stats/leaderboard?page=serve,3,1,63,47,75,77,36,47,50,14,28,80,4,5,12,243,/en/stats/leaderboard?page=serve,2,6,63,44,70,64,28,44,46,12,26,43,3,7,12,67,50,75,43,30,70,55,80,145,57,40,70,33,25,75,45,65,145,,,01:40:00,01:40:00,,,,,J267,T840
438,2012,Moscow,250,2012-10-15T00:00:00,2012-10-21T00:00:00,Hard,28,673150,$,MS014,R16,02:03:00,,F,3,I230,"7-6(9),2-6,6-3",T. Ito,K. Kravchuk,,,JPN,RUS,7-6(9),2-6,6-3,,,02:03:00,A,T. Ito,K. Kravchuk,JPN,RUS,,,282,/en/stats/leaderboard?page=serve,3,3,56,48,86,77,37,48,63,24,38,33,1,3,15,294,/en/stats/leaderboard?page=serve,6,18,69,65,94,80,52,65,41,12,29,75,3,4,14,71,61,86,32,30,94,51,91,180,68,64,94,29,25,86,49,89,180,,,02:03:00,02:03:00,9,7,,,I230,K776
438,2012,Moscow,250,2012-10-15T00:00:00,2012-10-21T00:00:00,Hard,28,673150,$,MS015,R16,01:08:00,,F,2,SA93,"7-5,6-2",A. Seppi,I. Sijsling,,,ITA,NED,7-5,6-2,,,,01:08:00,A,A. Seppi,I. Sijsling,ITA,NED,,,310,/en/stats/leaderboard?page=serve,0,9,62,31,50,81,25,31,68,13,19,0,0,1,10,230,/en/stats/leaderboard?page=serve,2,9,59,40,68,68,27,40,36,10,28,20,1,5,10,76,38,50,46,31,68,58,69,118,54,37,68,24,12,50,42,49,118,,,01:08:00,01:08:00,,,,,SA93,SF36
438,2012,Moscow,250,2012-10-15T00:00:00,2012-10-21T00:00:00,Hard,28,673150,$,MS017,R32,02:14:00,,F,3,R613,"6-4,4-6,6-3",E. Roger-Vasselin,E. Donskoy,,,FRA,RUS,6-4,4-6,6-3,,,02:14:00,A,E. Roger-Vasselin,E. Donskoy,FRA,RUS,,,280,/en/stats/leaderboard?page=serve,6,5,61,59,96,69,41,59,59,22,37,83,5,6,14,277,/en/stats/leaderboard?page=serve,2,8,60,50,84,72,36,50,59,20,34,50,3,6,15,66,63,96,33,28,84,51,91,180,67,56,84,34,33,96,49,89,180,,,02:14:00,02:14:00,,,,,R613,D864
438,2012,Moscow,250,2012-10-15T00:00:00,2012-10-21T00:00:00,Hard,28,673150,$,MS018,R32,01:41:00,,F,2,K336,"6-4,7-6(7)",I. Karlovic,S. Bolelli,,,CRO,ITA,6-4,7-6(7),,,,01:41:00,A,I. Karlovic,S. Bolelli,CRO,ITA,,,296,/en/stats/leaderboard?page=serve,4,20,67,45,67,82,37,45,50,11,22,50,2,4,11,248,/en/stats/leaderboard?page=serve,3,2,57,37,65,81,30,37,39,11,28,25,1,4,11,72,48,67,37,24,65,55,72,132,63,41,65,28,19,67,45,60,132,7,4,01:41:00,01:41:00,,,,,K336,BA98
438,2012,Moscow,250,2012-10-15T00:00:00,2012-10-21T00:00:00,Hard,28,673150,$,MS019,R32,01:35:00,,F,2,B842,"7-5,6-4",A. Bogomolov Jr.,N. Davydenko,,,RUS,RUS,7-5,6-4,,,,01:35:00,A,A. Bogomolov Jr.,N. Davydenko,RUS,RUS,,,228,/en/stats/leaderboard?page=serve,2,0,75,46,61,59,27,46,33,5,15,43,3,7,11,223,/en/stats/leaderboard?page=serve,2,1,84,62,74,53,33,62,42,5,12,54,7,13,11,52,32,61,49,36,74,50,68,135,51,38,74,48,29,61,50,67,135,,,01:35:00,01:35:00,,,,,B842,D402
438,2012,Moscow,250,2012-10-15T00:00:00,2012-10-21T00:00:00,Hard,28,673150,$,MS021,R32,01:25:00,,F,2,C723,"6-4,6-4",F. Cipolla,T. Gabashvili,,,ITA,RUS,6-4,6-4,,,,01:25:00,A,F. Cipolla,T. Gabashvili,ITA,RUS,,,296,/en/stats/leaderboard?page=serve,2,0,79,45,57,71,32,45,58,7,12,67,2,3,10,236,/en/stats/leaderboard?page=serve,4,5,70,47,67,70,33,47,25,5,20,57,4,7,10,68,39,57,43,29,67,55,68,124,57,38,67,32,18,57,45,56,124,,,01:25:00,01:25:00,,,,,C723,G681
438,2012,Moscow,250,2012-10-15T00:00:00,2012-10-21T00:00:00,Hard,28,673150,$,MS022,R32,01:34:00,,F,2,J397,"7-6(8),6-3",J. Janowicz,B. Becker,,,POL,GER,7-6(8),6-3,,,,01:34:00,A,J. Janowicz,B. Becker,POL,GER,,,270,/en/stats/leaderboard?page=serve,4,6,53,35,66,77,27,35,58,18,31,60,3,5,10,225,/en/stats/leaderboard?page=serve,5,3,58,45,78,64,29,45,42,14,33,43,3,7,11,68,45,66,45,35,78,56,80,144,55,43,78,32,21,66,44,64,144,,,01:34:00,01:34:00,8,6,,,J397,B896
438,2012,Moscow,250,2012-10-15T00:00:00,2012-10-21T00:00:00,Hard,28,673150,$,MS023,R32,02:13:00,,F,3,B884,"1-6,6-4,6-3",C. Berlocq,A. Kuznetsov,,,ARG,RUS,1-6,6-4,6-3,,,02:13:00,A,C. Berlocq,A. Kuznetsov,ARG,RUS,,,246,/en/stats/leaderboard?page=serve,4,2,66,61,93,62,38,61,44,14,32,73,8,11,13,255,/en/stats/leaderboard?page=serve,2,5,55,47,86,77,36,47,44,17,39,63,5,8,13,56,52,93,38,33,86,47,85,179,62,53,86,44,41,93,53,94,179,,,02:13:00,02:13:00,,,,,B884,KB54
438,2012,Moscow,250,2012-10-15T00:00:00,2012-10-21T00:00:00,Hard,28,673150,$,MS024,R32,02:12:00,,F,3,I165,"5-7,7-5,6-1",D. Istomin,B. Phau,,,UZB,GER,5-7,7-5,6-1,,,02:12:00,A,D. Istomin,B. Phau,UZB,GER,,,270,/en/stats/leaderboard?page=serve,3,12,69,68,99,69,47,68,48,15,31,56,5,9,16,228,/en/stats/leaderboard?page=serve,5,3,62,63,102,67,42,63,41,16,39,40,4,10,15,63,62,99,43,44,102,53,106,201,57,58,102,37,37,99,47,95,201,,,02:12:00,02:12:00,,,,,I165,P436
438,2012,Moscow,250,2012-10-15T00:00:00,2012-10-21T00:00:00,Hard,28,673150,$,MS025,R32,01:46:00,,F,2,R685,"7-6(11),7-6(7)",L. Rosol,D. Gimeno-Traver,,,CZE,ESP,7-6(11),7-6(7),,,,01:46:00,A,L. Rosol,D. Gimeno-Traver,CZE,ESP,,,298,/en/stats/leaderboard?page=serve,3,11,60,55,91,80,44,55,50,18,36,100,3,3,12,296,/en/stats/leaderboard?page=serve,2,10,55,48,88,75,36,48,58,23,40,100,4,4,12,68,62,91,33,29,88,51,91,179,67,59,88,32,29,91,49,88,179,7,2,01:46:00,01:46:00,11,9,,,R685,G676
438,2012,Moscow,250,2012-10-15T00:00:00,2012-10-21T00:00:00,Hard,28,673150,$,MS026,R32,00:59:00,,F,2,J267,"6-3,6-1",M. Jaziri,R. Ram,,,TUN,USA,6-3,6-1,,,,00:59:00,A,M. Jaziri,R. Ram,TUN,USA,,,336,/en/stats/leaderboard?page=serve,0,4,62,23,37,91,21,23,79,11,14,0,0,0,8,203,/en/stats/leaderboard?page=serve,1,2,49,22,45,64,14,22,39,9,23,50,4,8,8,86,32,37,49,22,45,66,54,82,51,23,45,14,5,37,34,28,82,,,00:59:00,00:59:00,,,,,J267,R548
438,2012,Moscow,250,2012-10-15T00:00:00,2012-10-21T00:00:00,Hard,28,673150,$,MS028,R32,01:44:00,,F,3,I230,"6-3,1-6,6-2",T. Ito,R. Bautista Agut,,,JPN,ESP,6-3,1-6,6-2,,,01:44:00,A,T. Ito,R. Bautista Agut,JPN,ESP,,,218,/en/stats/leaderboard?page=serve,6,7,48,38,80,68,26,38,43,18,42,58,7,12,12,210,/en/stats/leaderboard?page=serve,6,1,68,46,68,61,28,46,36,8,22,33,3,9,12,55,44,80,47,32,68,51,76,148,53,36,68,45,36,80,49,72,148,,,01:44:00,01:44:00,,,,,I230,BD06
438,2012,Moscow,250,2012-10-15T00:00:00,2012-10-21T00:00:00,Hard,28,673150,$,MS029,R32,01:11:00,,F,2,K776,"6-4,6-3",K. Kravchuk,E. Korolev,,,RUS,KAZ,6-4,6-3,,,,01:11:00,A,K. Kravchuk,E. Korolev,RUS,KAZ,,,299,/en/stats/leaderboard?page=serve,5,16,57,33,58,85,28,33,56,14,25,75,3,4,10,241,/en/stats/leaderboard?page=serve,2,2,54,29,54,69,20,29,52,13,25,57,4,7,9,72,42,58,39,21,54,56,63,112,61,33,54,28,16,58,44,49,112,,,01:11:00,01:11:00,,,,,K776,K760
438,2012,Moscow,250,2012-10-15T00:00:00,2012-10-21T00:00:00,Hard,28,673150,$,MS030,R32,01:31:00,,F,2,SF36,"7-6(9),6-3",I. Sijsling,M. Berrer,,,NED,GER,7-6(9),6-3,,,,01:31:00,A,I. Sijsling,M. Berrer,NED,GER,,,313,/en/stats/leaderboard?page=serve,1,6,69,47,68,77,36,47,62,13,21,0,0,0,11,296,/en/stats/leaderboard?page=serve,1,4,70,46,66,63,29,46,70,14,20,50,1,2,10,72,49,68,35,23,66,54,72,134,65,43,66,28,19,68,46,62,134,,,01:31:00,01:31:00,9,7,,,SF36,B678
