event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,settime_tot_winner,settime_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
341,2022,Metz,250,2022-09-19T00:00:00,2022-09-25T00:00:00,Hard,28,534555,€,MS011,R16,02:14:00,,F,3,BK92,"6-7(4),6-4,6-3",A. Bublik,E. Ruusuvuori,,,KAZ,FIN,6-7(4),6-4,6-3,,,02:14:00,A,A. Bublik,E. Ruusuvuori,KAZ,FIN,,,274,/en/stats/leaderboard?page=serve,9,13,63,81,129,72,58,81,48,23,48,71,5,7,16,269,/en/stats/leaderboard?page=serve,0,6,63,55,88,75,41,55,52,17,33,20,1,5,15,63,81,129,34,30,88,51,111,217,66,58,88,37,48,129,49,106,217,4,7,02:14:00,02:14:00,,,,,BK92,RH24
341,2022,Metz,250,2022-09-19T00:00:00,2022-09-25T00:00:00,Hard,28,534555,€,MS012,R16,02:09:00,,F,2,SU87,"7-6(7),6-4",L. Sonego,G. Simon,,,ITA,FRA,7-6(7),6-4,,,,02:09:00,A,L. Sonego,G. Simon,ITA,FRA,,,299,/en/stats/leaderboard?page=serve,1,1,62,39,63,72,28,39,75,18,24,0,0,1,11,252,/en/stats/leaderboard?page=serve,2,2,54,45,83,64,29,45,53,20,38,71,5,7,11,73,46,63,41,34,83,55,80,146,59,49,83,27,17,63,45,66,146,7,2,02:09:00,02:09:00,,,,,SU87,SD32
341,2022,Metz,250,2022-09-19T00:00:00,2022-09-25T00:00:00,Hard,28,534555,€,MS013,R16,01:46:00,,F,2,K0AH,"6-3,7-6(8)",S. Korda,L. Musetti,,,USA,ITA,6-3,7-6(8),,,,01:46:00,A,S. Korda,L. Musetti,USA,ITA,,,281,/en/stats/leaderboard?page=serve,1,3,60,43,72,77,33,43,52,15,29,0,0,1,11,269,/en/stats/leaderboard?page=serve,3,4,62,46,74,72,33,46,54,15,28,60,3,5,10,67,48,72,35,26,74,51,74,146,65,48,74,33,24,72,49,72,146,,,01:46:00,01:46:00,,,8,6,K0AH,M0EJ
341,2022,Metz,250,2022-09-19T00:00:00,2022-09-25T00:00:00,Hard,28,534555,€,MS014,R16,01:35:00,,F,2,RC91,"7-6(13),6-3",A. Rinderknech,N. Basilashvili,,,FRA,GEO,7-6(13),6-3,,,,01:35:00,A,A. Rinderknech,N. Basilashvili,FRA,GEO,,,303,/en/stats/leaderboard?page=serve,0,8,74,59,80,69,41,59,62,13,21,75,3,4,11,269,/en/stats/leaderboard?page=serve,4,4,56,35,62,74,26,35,59,16,27,0,0,2,10,68,54,80,32,20,62,52,74,142,68,42,62,33,26,80,48,68,142,13,11,01:35:00,01:35:00,,,,,RC91,BG23
341,2022,Metz,250,2022-09-19T00:00:00,2022-09-25T00:00:00,Hard,28,534555,€,MS015,R16,01:16:00,,F,2,HB71,"6-3,6-4",H. Hurkacz,D. Thiem,,,POL,AUT,6-3,6-4,,,,01:16:00,A,H. Hurkacz,D. Thiem,POL,AUT,,,324,/en/stats/leaderboard?page=serve,2,12,72,39,54,82,32,39,60,9,15,100,2,2,10,261,/en/stats/leaderboard?page=serve,0,3,59,32,54,72,23,32,50,11,22,60,3,5,9,76,41,54,37,20,54,56,61,108,63,34,54,24,13,54,44,47,108,,,01:16:00,01:16:00,,,,,HB71,TB69
341,2022,Metz,250,2022-09-19T00:00:00,2022-09-25T00:00:00,Hard,28,534555,€,MS017,R32,01:35:00,,F,2,W367,"7-6(7),6-2",S. Wawrinka,J. Sousa,,,SUI,POR,7-6(7),6-2,,,,01:35:00,A,S. Wawrinka,J. Sousa,SUI,POR,,,297,/en/stats/leaderboard?page=serve,4,8,51,35,69,83,29,35,59,20,34,100,3,3,10,278,/en/stats/leaderboard?page=serve,0,0,70,43,61,67,29,43,61,11,18,33,1,3,10,71,49,69,34,21,61,54,70,130,66,40,61,29,20,69,46,60,130,7,1,01:35:00,01:35:00,,,,,W367,SH90
341,2022,Metz,250,2022-09-19T00:00:00,2022-09-25T00:00:00,Hard,28,534555,€,MS018,R32,01:27:00,,F,2,BK24,"7-6(7),7-5",G. Barrere,O. Otte,,,FRA,GER,7-6(7),7-5,,,,01:27:00,A,G. Barrere,O. Otte,FRA,GER,,,278,/en/stats/leaderboard?page=serve,2,5,56,40,71,88,35,40,48,15,31,0,0,2,12,256,/en/stats/leaderboard?page=serve,6,9,58,46,79,65,30,46,55,18,33,25,1,4,12,70,50,71,39,31,79,54,81,150,61,48,79,30,21,71,46,69,150,7,3,01:27:00,01:27:00,,,,,BK24,O449
341,2022,Metz,250,2022-09-19T00:00:00,2022-09-25T00:00:00,Hard,28,534555,€,MS019,R32,01:46:00,,F,2,Y268,"7-5,6-0",M. Ymer,A. Mannarino,,,SWE,FRA,7-5,6-0,,,,01:46:00,A,M. Ymer,A. Mannarino,SWE,FRA,,,244,/en/stats/leaderboard?page=serve,1,0,66,41,62,61,25,41,52,11,21,67,6,9,9,159,/en/stats/leaderboard?page=serve,3,2,60,40,67,45,18,40,33,9,27,46,6,13,9,58,36,62,60,40,67,59,76,129,40,27,67,42,26,62,41,53,129,,,01:46:00,01:46:00,,,,,Y268,ME82
341,2022,Metz,250,2022-09-19T00:00:00,2022-09-25T00:00:00,Hard,28,534555,€,MS021,R32,01:44:00,,F,3,BM95,"6-2,2-6,6-1",B. Bonzi,U. Humbert,,,FRA,FRA,6-2,2-6,6-1,,,01:44:00,A,B. Bonzi,U. Humbert,FRA,FRA,,,285,/en/stats/leaderboard?page=serve,0,5,59,36,61,72,26,36,68,17,25,50,2,4,11,230,/en/stats/leaderboard?page=serve,2,7,61,51,83,59,30,51,47,15,32,62,8,13,12,70,43,61,46,38,83,56,81,144,54,45,83,30,18,61,44,63,144,,,01:44:00,01:44:00,,,,,BM95,HH26
341,2022,Metz,250,2022-09-19T00:00:00,2022-09-25T00:00:00,Hard,28,534555,€,MS022,R32,01:29:00,,F,2,RH24,"6-4,6-4",E. Ruusuvuori,J. Lehecka,,,FIN,CZE,6-4,6-4,,,,01:29:00,A,E. Ruusuvuori,J. Lehecka,FIN,CZE,,,297,/en/stats/leaderboard?page=serve,3,3,59,29,49,83,24,29,65,13,20,0,0,1,10,258,/en/stats/leaderboard?page=serve,1,3,78,67,86,61,41,67,47,9,19,57,4,7,10,76,37,49,42,36,86,54,73,135,58,50,86,24,12,49,46,62,135,,,01:29:00,01:29:00,,,,,RH24,L0BV
341,2022,Metz,250,2022-09-19T00:00:00,2022-09-25T00:00:00,Hard,28,534555,€,MS023,R32,02:31:00,,F,3,BK92,"5-7,6-4,7-6(7)",A. Bublik,E. Furness,,,KAZ,FRA,5-7,6-4,7-6(7),,,02:31:00,A,A. Bublik,E. Furness,KAZ,FRA,,,259,/en/stats/leaderboard?page=serve,7,14,68,69,102,78,54,69,36,12,33,17,1,6,17,236,/en/stats/leaderboard?page=serve,6,2,54,74,138,72,53,74,44,28,64,50,5,10,17,65,66,102,41,57,138,51,123,240,59,81,138,35,36,102,49,117,240,,,02:31:00,02:31:00,7,5,,,BK92,FC26
341,2022,Metz,250,2022-09-19T00:00:00,2022-09-25T00:00:00,Hard,28,534555,€,MS024,R32,01:54:00,,F,2,SU87,"7-5,6-3",L. Sonego,A. Karatsev,,,ITA,RUS,7-5,6-3,,,,01:54:00,A,L. Sonego,A. Karatsev,ITA,RUS,,,276,/en/stats/leaderboard?page=serve,0,4,71,59,83,66,39,59,54,13,24,75,6,8,11,213,/en/stats/leaderboard?page=serve,6,1,63,39,62,69,27,39,26,6,23,20,1,5,10,63,52,83,47,29,62,56,81,145,53,33,62,37,31,83,44,64,145,,,01:54:00,01:54:00,,,,,SU87,KC56
341,2022,Metz,250,2022-09-19T00:00:00,2022-09-25T00:00:00,Hard,28,534555,€,MS025,R32,01:33:00,,F,2,SD32,"6-3,6-3",G. Simon,D. Goffin,,,FRA,BEL,6-3,6-3,,,,01:33:00,A,G. Simon,D. Goffin,FRA,BEL,,,285,/en/stats/leaderboard?page=serve,2,1,63,31,49,74,23,31,61,11,18,50,1,2,9,215,/en/stats/leaderboard?page=serve,1,2,51,33,65,70,23,33,38,12,32,50,4,8,9,69,34,49,46,30,65,56,64,114,54,35,65,31,15,49,44,50,114,,,01:33:00,01:33:00,,,,,SD32,GB88
341,2022,Metz,250,2022-09-19T00:00:00,2022-09-25T00:00:00,Hard,28,534555,€,MS026,R32,01:37:00,,F,2,K0AH,"6-3,7-6(7)",S. Korda,H. Gaston,,,USA,FRA,6-3,7-6(7),,,,01:37:00,A,S. Korda,H. Gaston,USA,FRA,,,299,/en/stats/leaderboard?page=serve,2,5,71,51,72,73,37,51,62,13,21,75,3,4,11,256,/en/stats/leaderboard?page=serve,0,3,62,48,77,63,30,48,48,14,29,67,4,6,10,69,50,72,43,33,77,56,83,149,57,44,77,31,22,72,44,66,149,,,01:37:00,01:37:00,,,7,2,K0AH,G09O
341,2022,Metz,250,2022-09-19T00:00:00,2022-09-25T00:00:00,Hard,28,534555,€,MS028,R32,01:08:00,,F,2,BG23,"4-6,1-2",N. Basilashvili,Z. Bergs,,,GEO,BEL,4-6,1-2,,,,01:08:00,A,N. Basilashvili,Z. Bergs,GEO,BEL,,,249,/en/stats/leaderboard?page=serve,1,2,61,22,36,73,16,22,43,6,14,33,1,3,7,278,/en/stats/leaderboard?page=serve,2,2,65,35,54,71,25,35,42,8,19,100,6,6,6,61,22,36,39,21,54,48,43,90,61,33,54,39,14,36,52,47,90,,,01:08:00,01:08:00,,,,,BG23,BU13
341,2022,Metz,250,2022-09-19T00:00:00,2022-09-25T00:00:00,Hard,28,534555,€,MS029,R32,02:05:00,,F,3,RC91,"6-2,2-6,7-5",A. Rinderknech,J. Munar,,,FRA,ESP,6-2,2-6,7-5,,,02:05:00,A,A. Rinderknech,J. Munar,FRA,ESP,,,280,/en/stats/leaderboard?page=serve,1,11,70,62,88,68,42,62,54,14,26,57,4,7,14,251,/en/stats/leaderboard?page=serve,2,2,72,55,76,75,41,55,33,7,21,43,3,7,14,64,56,88,37,28,76,51,84,164,63,48,76,36,32,88,49,80,164,,,02:05:00,02:05:00,,,,,RC91,MU94
341,2022,Metz,250,2022-09-19T00:00:00,2022-09-25T00:00:00,Hard,28,534555,€,MS030,R32,01:47:00,,F,2,TB69,"6-3,7-6(7)",D. Thiem,R. Gasquet,,,AUT,FRA,6-3,7-6(7),,,,01:47:00,A,D. Thiem,R. Gasquet,AUT,FRA,,,273,/en/stats/leaderboard?page=serve,0,6,54,33,61,58,19,33,75,21,28,33,1,3,10,227,/en/stats/leaderboard?page=serve,5,5,58,42,72,69,29,42,37,11,30,50,4,8,11,66,40,61,44,32,72,54,72,133,56,40,72,34,21,61,46,61,133,,,01:47:00,01:47:00,,,7,3,TB69,G628
