event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
439,2014,Umag,250,2014-07-21T00:00:00,2014-07-27T00:00:00,Clay,28,426605,€,MS012,R16,01:14:00,,F,2,R685,"7-6(7),6-1",L. Rosol,P. Riba,,,CZE,ESP,7-6(7),6-1,,,,01:14:00,A,L. Rosol,P. Riba,CZE,ESP,,,288,/en/stats/leaderboard?page=serve,2,9,56,36,64,92,33,36,43,12,28,67,2,3,10,233,/en/stats/leaderboard?page=serve,1,2,57,32,56,63,20,32,46,11,24,25,1,4,9,70,45,64,45,25,56,58,70,120,55,31,56,30,19,64,42,50,120,01:14:00,01:14:00,7,4,,,,,R685,R750
439,2014,Umag,250,2014-07-21T00:00:00,2014-07-27T00:00:00,Clay,28,426605,€,MS013,R16,01:08:00,,F,2,C977,"7-5,6-3",M. Cilic,I. Sijsling,,,CRO,NED,7-5,6-3,,,,01:08:00,A,M. Cilic,I. Sijsling,CRO,NED,,,318,/en/stats/leaderboard?page=serve,1,11,55,28,51,93,26,28,70,16,23,0,0,1,11,245,/en/stats/leaderboard?page=serve,2,2,58,35,60,69,24,35,48,12,25,25,1,4,10,82,42,51,40,24,60,59,66,111,60,36,60,18,9,51,41,45,111,01:08:00,01:08:00,,,,,,,C977,SF36
439,2014,Umag,250,2014-07-21T00:00:00,2014-07-27T00:00:00,Clay,28,426605,€,MS015,R16,01:35:00,,F,2,R419,"6-4,6-4",T. Robredo,A. Ramos-Vinolas,,,ESP,ESP,6-4,6-4,,,,01:35:00,A,T. Robredo,A. Ramos-Vinolas,ESP,ESP,,,315,/en/stats/leaderboard?page=serve,2,2,62,31,50,90,28,31,63,12,19,0,0,0,10,266,/en/stats/leaderboard?page=serve,0,0,73,56,77,61,34,56,52,11,21,82,9,11,10,80,40,50,42,32,77,57,72,127,58,45,77,20,10,50,43,55,127,01:35:00,01:35:00,,,,,,,R419,R772
439,2014,Umag,250,2014-07-21T00:00:00,2014-07-27T00:00:00,Clay,28,426605,€,MS017,R32,01:26:00,,F,2,M824,"6-4,6-4",A. Montanes,A. Zverev,,,ESP,GER,6-4,6-4,,,,01:26:00,A,A. Montanes,A. Zverev,ESP,GER,,,255,/en/stats/leaderboard?page=serve,5,1,59,37,63,78,29,37,42,11,26,71,5,7,10,228,/en/stats/leaderboard?page=serve,4,7,60,34,57,62,21,34,43,10,23,33,2,6,10,63,40,63,46,26,57,55,66,120,54,31,57,37,23,63,45,54,120,01:26:00,01:26:00,,,,,,,M824,Z355
439,2014,Umag,250,2014-07-21T00:00:00,2014-07-27T00:00:00,Clay,28,426605,€,MS019,R32,01:38:00,,F,2,CG80,"6-2,6-4",B. Coric,E. Roger-Vasselin,,,CRO,FRA,6-2,6-4,,,,01:38:00,A,B. Coric,E. Roger-Vasselin,CRO,FRA,,,311,/en/stats/leaderboard?page=serve,1,8,74,48,65,71,34,48,59,10,17,100,5,5,9,240,/en/stats/leaderboard?page=serve,0,4,64,50,78,60,30,50,46,13,28,73,8,11,9,68,44,65,45,35,78,55,79,143,55,43,78,32,21,65,45,64,143,01:38:00,01:38:00,,,,,,,CG80,R613
439,2014,Umag,250,2014-07-21T00:00:00,2014-07-27T00:00:00,Clay,28,426605,€,MS021,R32,01:23:00,,F,2,G681,"6-4,6-3",T. Gabashvili,D. Lajovic,,,RUS,SRB,6-4,6-3,,,,01:23:00,A,T. Gabashvili,D. Lajovic,RUS,SRB,,,316,/en/stats/leaderboard?page=serve,0,2,69,38,55,74,28,38,71,12,17,100,4,4,9,247,/en/stats/leaderboard?page=serve,1,1,61,38,62,58,22,38,58,14,24,57,4,7,10,73,40,55,42,26,62,56,66,117,58,36,62,27,15,55,44,51,117,01:23:00,01:23:00,,,,,,,G681,L987
439,2014,Umag,250,2014-07-21T00:00:00,2014-07-27T00:00:00,Clay,28,426605,€,MS022,R32,02:04:00,,F,3,C882,"4-6,6-4,6-4",P. Cuevas,M. Delic,,,URU,CRO,4-6,6-4,6-4,,,02:04:00,A,P. Cuevas,M. Delic,URU,CRO,,,252,/en/stats/leaderboard?page=serve,6,8,66,54,82,72,39,54,39,11,28,20,1,5,15,241,/en/stats/leaderboard?page=serve,1,7,58,61,105,70,43,61,41,18,44,67,10,15,15,61,50,82,42,44,105,50,94,187,58,61,105,39,32,82,50,93,187,02:04:00,02:04:00,,,,,,,C882,DA89
439,2014,Umag,250,2014-07-21T00:00:00,2014-07-27T00:00:00,Clay,28,426605,€,MS023,R32,01:54:00,,F,3,SA93,"6-2,6-7(2),6-1",A. Seppi,M. Cecchinato,,,ITA,ITA,6-2,6-7(2),6-1,,,01:54:00,A,A. Seppi,M. Cecchinato,ITA,ITA,,,294,/en/stats/leaderboard?page=serve,3,6,51,46,90,76,35,46,64,28,44,100,1,1,14,238,/en/stats/leaderboard?page=serve,3,4,48,39,82,69,27,39,51,22,43,33,2,6,13,70,63,90,40,33,82,56,96,172,60,49,82,30,27,90,44,76,172,01:54:00,01:54:00,,,2,7,,,SA93,CF01
439,2014,Umag,250,2014-07-21T00:00:00,2014-07-27T00:00:00,Clay,28,426605,€,MS024,R32,02:03:00,,F,3,R685,"6-3,3-6,7-6(7)",L. Rosol,D. Schwartzman,,,CZE,ARG,6-3,3-6,7-6(7),,,02:03:00,A,L. Rosol,D. Schwartzman,CZE,ARG,,,257,/en/stats/leaderboard?page=serve,1,9,55,53,96,77,41,53,44,19,43,33,2,6,15,249,/en/stats/leaderboard?page=serve,0,1,62,69,112,57,39,69,56,24,43,43,3,7,15,63,60,96,44,49,112,52,109,208,56,63,112,38,36,96,48,99,208,02:03:00,02:03:00,,,,,7,2,R685,SM37
439,2014,Umag,250,2014-07-21T00:00:00,2014-07-27T00:00:00,Clay,28,426605,€,MS025,R32,02:06:00,,F,3,R750,"6-7(7),6-3,6-3",P. Riba,J. Vesely,,,ESP,CZE,6-7(7),6-3,6-3,,,02:06:00,A,P. Riba,J. Vesely,ESP,CZE,,,270,/en/stats/leaderboard?page=serve,1,10,53,52,98,65,34,52,63,29,46,63,5,8,15,234,/en/stats/leaderboard?page=serve,6,3,62,54,87,63,34,54,52,17,33,25,2,8,15,64,63,98,41,36,87,54,99,185,59,51,87,36,35,98,46,86,185,02:06:00,02:06:00,7,9,,,,,R750,V708
439,2014,Umag,250,2014-07-21T00:00:00,2014-07-27T00:00:00,Clay,28,426605,€,MS026,R32,02:02:00,,F,3,SF36,"7-6(7),6-7(3),6-2",I. Sijsling,J. Reister,,,NED,GER,7-6(7),6-7(3),6-2,,,02:02:00,A,I. Sijsling,J. Reister,NED,GER,,,272,/en/stats/leaderboard?page=serve,4,7,56,53,95,75,40,53,57,24,42,40,2,5,16,259,/en/stats/leaderboard?page=serve,4,1,85,88,104,59,52,88,50,8,16,55,6,11,16,67,64,95,42,44,104,54,108,199,58,60,104,33,31,95,46,91,199,02:02:00,02:02:00,7,2,3,7,,,SF36,R782
439,2014,Umag,250,2014-07-21T00:00:00,2014-07-27T00:00:00,Clay,28,426605,€,MS028,R32,01:37:00,,F,2,B884,"7-6(7),6-3",C. Berlocq,A. Martin,,,ARG,SVK,7-6(7),6-3,,,,01:37:00,A,C. Berlocq,A. Martin,ARG,SVK,,,262,/en/stats/leaderboard?page=serve,0,0,60,50,83,66,33,50,55,18,33,71,5,7,11,246,/en/stats/leaderboard?page=serve,2,1,64,41,64,61,25,41,52,12,23,50,3,6,10,61,51,83,42,27,64,53,78,147,58,37,64,39,32,83,47,69,147,01:37:00,01:37:00,7,4,,,,,B884,MF35
439,2014,Umag,250,2014-07-21T00:00:00,2014-07-27T00:00:00,Clay,28,426605,€,MS029,R32,02:15:00,,F,3,CD85,"4-6,6-1,7-5",P. Carreno Busta,P. Lorenzi,,,ESP,ITA,4-6,6-1,7-5,,,02:15:00,A,P. Carreno Busta,P. Lorenzi,ESP,ITA,,,266,/en/stats/leaderboard?page=serve,0,1,59,48,81,69,33,48,64,21,33,60,6,10,15,217,/en/stats/leaderboard?page=serve,4,4,48,42,88,79,33,42,33,15,46,54,7,13,14,67,54,81,45,40,88,56,94,169,55,48,88,33,27,81,44,75,169,02:15:00,02:15:00,,,,,,,CD85,L503
439,2014,Umag,250,2014-07-21T00:00:00,2014-07-27T00:00:00,Clay,28,426605,€,MS030,R32,01:37:00,,F,2,R772,"7-5,6-3",A. Ramos-Vinolas,B. Paire,,,ESP,FRA,7-5,6-3,,,,01:37:00,A,A. Ramos-Vinolas,B. Paire,ESP,FRA,,,267,/en/stats/leaderboard?page=serve,0,2,67,55,82,65,36,55,52,14,27,67,4,6,11,220,/en/stats/leaderboard?page=serve,6,7,54,34,63,71,24,34,34,10,29,43,3,7,10,61,50,82,46,29,63,54,79,145,54,34,63,39,32,82,46,66,145,01:37:00,01:37:00,,,,,,,R772,PD31
