event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
329,2018,Tokyo,500,2018-10-01T00:00:00,2018-10-07T00:00:00,Hard,32,1781930,$,MS011,R16,01:24:00,,F,2,R975,"6-3,7-6(7)",M. Raonic,Y. Watanuki,,,CAN,JPN,6-3,7-6(7),,,,01:24:00,345,/en/stats/leaderboard?page=serve,1,15,58,33,57,85,28,33,88,21,24,100,1,1,11,276,/en/stats/leaderboard?page=serve,2,5,63,40,64,78,31,40,42,10,24,75,3,4,10,86,49,57,36,23,64,60,72,121,64,41,64,14,8,57,40,49,121,A,,,7,2,,,M. Raonic,Y. Watanuki,R975,WB08,CAN,JPN,,
329,2018,Tokyo,500,2018-10-01T00:00:00,2018-10-07T00:00:00,Hard,32,1781930,$,MS012,R16,02:21:00,,F,3,TE51,"6-3,5-7,6-1",S. Tsitsipas,A. de Minaur,,,GRE,AUS,6-3,5-7,6-1,,,02:21:00,258,/en/stats/leaderboard?page=serve,1,4,49,40,82,78,31,40,50,21,42,50,3,6,14,217,/en/stats/leaderboard?page=serve,3,3,55,59,107,51,30,59,54,26,48,70,14,20,14,63,52,82,48,51,107,54,103,189,52,56,107,37,30,82,46,86,189,A,,,,,,,S. Tsitsipas,A. de Minaur,TE51,DH58,GRE,AUS,,
329,2018,Tokyo,500,2018-10-01T00:00:00,2018-10-07T00:00:00,Hard,32,1781930,$,MS013,R16,01:28:00,,F,2,N552,"6-3,7-5",K. Nishikori,B. Paire,,,JPN,FRA,6-3,7-5,,,,01:28:00,250,/en/stats/leaderboard?page=serve,1,1,52,32,62,69,22,32,57,17,30,40,2,5,11,201,/en/stats/leaderboard?page=serve,3,4,50,37,74,62,23,37,38,14,37,55,6,11,10,63,39,62,50,37,74,56,76,136,50,37,74,37,23,62,44,60,136,A,,,,,,,K. Nishikori,B. Paire,N552,PD31,JPN,FRA,,
329,2018,Tokyo,500,2018-10-01T00:00:00,2018-10-07T00:00:00,Hard,32,1781930,$,MS014,R16,01:16:00,,F,2,G628,"7-6(7),7-6(7)",R. Gasquet,N. Kyrgios,,,FRA,AUS,7-6(7),7-6(7),,,,01:16:00,340,/en/stats/leaderboard?page=serve,0,12,61,40,66,90,36,40,77,20,26,0,0,0,12,316,/en/stats/leaderboard?page=serve,4,22,71,60,84,73,44,60,54,13,24,100,5,5,12,85,56,66,32,27,84,55,83,150,68,57,84,15,10,66,45,67,150,A,7,4,7,1,,,R. Gasquet,N. Kyrgios,G628,KE17,FRA,AUS,,
329,2018,Tokyo,500,2018-10-01T00:00:00,2018-10-07T00:00:00,Hard,32,1781930,$,MS015,R16,02:09:00,,F,3,A678,"6-3,3-6,6-2",K. Anderson,F. Tiafoe,,,RSA,USA,6-3,3-6,6-2,,,02:09:00,309,/en/stats/leaderboard?page=serve,2,18,67,49,73,80,39,49,54,13,24,50,1,2,13,247,/en/stats/leaderboard?page=serve,5,9,54,61,112,64,39,61,49,25,51,77,10,13,13,71,52,73,43,48,112,54,100,185,57,64,112,29,21,73,46,85,185,A,,,,,,,K. Anderson,F. Tiafoe,A678,TD51,RSA,USA,,
329,2018,Tokyo,500,2018-10-01T00:00:00,2018-10-07T00:00:00,Hard,32,1781930,$,MS016,R32,02:20:00,,F,3,SL28,"3-6,6-4,7-6(7)",J. Struff,M. Cilic,,,GER,CRO,3-6,6-4,7-6(7),,,02:20:00,267,/en/stats/leaderboard?page=serve,3,9,59,58,98,72,42,58,50,20,40,67,6,9,15,266,/en/stats/leaderboard?page=serve,5,13,61,62,102,76,47,62,40,16,40,75,9,12,16,63,62,98,38,39,102,51,101,200,62,63,102,37,36,98,50,99,200,A,,,,,7,1,J. Struff,M. Cilic,SL28,C977,GER,CRO,,
329,2018,Tokyo,500,2018-10-01T00:00:00,2018-10-07T00:00:00,Hard,32,1781930,$,MS017,R32,01:45:00,,F,3,CA12,"4-6,6-3,6-3",J. Chardy,D. Dzumhur,,,FRA,BIH,4-6,6-3,6-3,,,01:45:00,266,/en/stats/leaderboard?page=serve,4,10,57,47,83,81,38,47,44,16,36,70,7,10,14,246,/en/stats/leaderboard?page=serve,4,6,64,50,78,66,33,50,50,14,28,17,1,6,14,65,54,83,40,31,78,53,85,161,60,47,78,35,29,83,47,76,161,A,,,,,,,J. Chardy,D. Dzumhur,CA12,D923,FRA,BIH,,
329,2018,Tokyo,500,2018-10-01T00:00:00,2018-10-07T00:00:00,Hard,32,1781930,$,MS018,R32,01:07:00,,F,2,W367,"6-3,6-4",S. Wawrinka,T. Fritz,,,SUI,USA,6-3,6-4,,,,01:07:00,322,/en/stats/leaderboard?page=serve,2,10,60,32,53,97,31,32,57,12,21,100,2,2,10,256,/en/stats/leaderboard?page=serve,2,7,59,39,66,67,26,39,48,13,27,67,4,6,9,81,43,53,41,27,66,59,70,119,59,39,66,19,10,53,41,49,119,A,,,,,,,S. Wawrinka,T. Fritz,W367,FB98,SUI,USA,,
329,2018,Tokyo,500,2018-10-01T00:00:00,2018-10-07T00:00:00,Hard,32,1781930,$,MS019,R32,01:52:00,,F,3,SU55,"6-3,3-6,6-2",D. Shapovalov,H. Chung,,,CAN,KOR,6-3,3-6,6-2,,,01:52:00,283,/en/stats/leaderboard?page=serve,7,14,58,53,91,79,42,53,47,18,38,86,6,7,13,276,/en/stats/leaderboard?page=serve,2,5,71,51,72,69,35,51,57,12,21,40,2,5,13,66,60,91,35,25,72,52,85,163,65,47,72,34,31,91,48,78,163,A,,,,,,,D. Shapovalov,H. Chung,SU55,CH27,CAN,KOR,,
329,2018,Tokyo,500,2018-10-01T00:00:00,2018-10-07T00:00:00,Hard,32,1781930,$,MS020,R32,01:28:00,,F,2,MM58,"6-4,6-4",D. Medvedev,D. Schwartzman,,,RUS,ARG,6-4,6-4,,,,01:28:00,271,/en/stats/leaderboard?page=serve,4,3,56,29,52,79,23,29,57,13,23,33,1,3,10,225,/en/stats/leaderboard?page=serve,2,2,71,51,72,65,33,51,29,6,21,60,6,10,10,69,36,52,46,33,72,56,69,124,54,39,72,31,16,52,44,55,124,A,,,,,,,D. Medvedev,D. Schwartzman,MM58,SM37,RUS,ARG,,
329,2018,Tokyo,500,2018-10-01T00:00:00,2018-10-07T00:00:00,Hard,32,1781930,$,MS021,R32,01:41:00,,F,2,K966,"6-4,7-6(7)",M. Klizan,S. Johnson,,,SVK,USA,6-4,7-6(7),,,,01:41:00,308,/en/stats/leaderboard?page=serve,1,8,60,39,65,74,29,39,77,20,26,0,0,1,11,280,/en/stats/leaderboard?page=serve,0,7,60,39,65,67,26,39,65,17,26,50,2,4,11,75,49,65,34,22,65,55,71,130,66,43,65,25,16,65,45,59,130,A,,,7,4,,,M. Klizan,S. Johnson,K966,J386,SVK,USA,,
329,2018,Tokyo,500,2018-10-01T00:00:00,2018-10-07T00:00:00,Hard,32,1781930,$,MS022,R32,02:00:00,,F,3,WB08,"6-7(7),6-4,6-1",Y. Watanuki,R. Haase,,,JPN,NED,6-7(7),6-4,6-1,,,02:00:00,282,/en/stats/leaderboard?page=serve,2,10,56,44,78,75,33,44,65,22,34,0,0,3,14,228,/en/stats/leaderboard?page=serve,4,11,59,62,105,65,40,62,44,19,43,42,5,12,15,71,55,78,44,46,105,55,101,183,56,59,105,29,23,78,45,82,183,A,7,9,,,,,Y. Watanuki,R. Haase,WB08,H756,JPN,NED,,
329,2018,Tokyo,500,2018-10-01T00:00:00,2018-10-07T00:00:00,Hard,32,1781930,$,MS023,R32,01:08:00,,F,2,R975,"6-3,6-4",M. Raonic,A. Mannarino,,,CAN,FRA,6-3,6-4,,,,01:08:00,339,/en/stats/leaderboard?page=serve,3,17,75,36,48,92,33,36,58,7,12,0,0,0,10,256,/en/stats/leaderboard?page=serve,3,6,58,30,52,77,23,30,41,9,22,33,1,3,9,83,40,48,38,20,52,60,60,100,62,32,52,17,8,48,40,40,100,A,,,,,,,M. Raonic,A. Mannarino,R975,ME82,CAN,FRA,,
329,2018,Tokyo,500,2018-10-01T00:00:00,2018-10-07T00:00:00,Hard,32,1781930,$,MS024,R32,01:16:00,,F,2,TE51,"6-1,6-3",S. Tsitsipas,T. Daniel,,,GRE,JPN,6-1,6-3,,,,01:16:00,301,/en/stats/leaderboard?page=serve,2,5,62,29,47,86,25,29,50,9,18,100,1,1,8,210,/en/stats/leaderboard?page=serve,1,3,68,42,62,60,25,42,30,6,20,60,6,10,8,72,34,47,50,31,62,60,65,109,50,31,62,28,13,47,40,44,109,A,,,,,,,S. Tsitsipas,T. Daniel,TE51,DA81,GRE,JPN,,
329,2018,Tokyo,500,2018-10-01T00:00:00,2018-10-07T00:00:00,Hard,32,1781930,$,MS025,R32,03:06:00,,F,3,DH58,"6-7(1),7-6(7),6-2",A. de Minaur,G. Simon,,,AUS,FRA,6-7(1),7-6(7),6-2,,,03:06:00,253,/en/stats/leaderboard?page=serve,4,3,52,55,106,76,42,55,45,23,51,73,8,11,16,243,/en/stats/leaderboard?page=serve,4,8,60,77,129,65,50,77,46,24,52,62,8,13,16,61,65,106,43,55,129,51,120,235,57,74,129,39,41,106,49,115,235,A,1,7,7,5,,,A. de Minaur,G. Simon,DH58,SD32,AUS,FRA,,
329,2018,Tokyo,500,2018-10-01T00:00:00,2018-10-07T00:00:00,Hard,32,1781930,$,MS026,R32,01:31:00,,F,2,PD31,"6-4,7-6(7)",B. Paire,N. Jarry,,,FRA,CHI,6-4,7-6(7),,,,01:31:00,252,/en/stats/leaderboard?page=serve,2,10,48,36,75,78,28,36,46,18,39,73,8,11,11,239,/en/stats/leaderboard?page=serve,3,4,63,48,76,58,28,48,54,15,28,50,4,8,11,61,46,75,43,33,76,52,79,151,57,43,76,39,29,75,48,72,151,A,,,7,1,,,B. Paire,N. Jarry,PD31,J551,FRA,CHI,,
329,2018,Tokyo,500,2018-10-01T00:00:00,2018-10-07T00:00:00,Hard,32,1781930,$,MS027,R32,01:22:00,,F,2,N552,"6-4,6-1",K. Nishikori,Y. Sugita,,,JPN,JPN,6-4,6-1,,,,01:22:00,273,/en/stats/leaderboard?page=serve,2,6,66,44,67,64,28,44,52,12,23,86,6,7,8,206,/en/stats/leaderboard?page=serve,1,3,61,39,64,59,23,39,40,10,25,17,1,6,9,60,40,67,48,31,64,54,71,131,52,33,64,40,27,67,46,60,131,A,,,,,,,K. Nishikori,Y. Sugita,N552,SE73,JPN,JPN,,
329,2018,Tokyo,500,2018-10-01T00:00:00,2018-10-07T00:00:00,Hard,32,1781930,$,MS028,R32,01:36:00,,F,2,G628,"7-6(10),6-3",R. Gasquet,D. Kudla,,,FRA,USA,7-6(10),6-3,,,,01:36:00,291,/en/stats/leaderboard?page=serve,0,7,59,44,74,68,30,44,67,20,30,67,2,3,11,271,/en/stats/leaderboard?page=serve,3,9,59,39,66,67,26,39,59,16,27,33,1,3,10,68,50,74,36,24,66,53,74,140,64,42,66,32,24,74,47,66,140,A,10,8,,,,,R. Gasquet,D. Kudla,G628,KB09,FRA,USA,,
329,2018,Tokyo,500,2018-10-01T00:00:00,2018-10-07T00:00:00,Hard,32,1781930,$,MS029,R32,01:14:00,,F,2,KE17,"7-5,7-6(7)",N. Kyrgios,Y. Nishioka,,,AUS,JPN,7-5,7-6(7),,,,01:14:00,308,/en/stats/leaderboard?page=serve,5,20,68,50,74,84,42,50,50,12,24,67,2,3,12,280,/en/stats/leaderboard?page=serve,0,3,72,53,74,70,37,53,52,11,21,78,7,9,12,73,54,74,35,26,74,54,80,148,65,48,74,27,20,74,46,68,148,A,,,7,3,,,N. Kyrgios,Y. Nishioka,KE17,N732,AUS,JPN,,
329,2018,Tokyo,500,2018-10-01T00:00:00,2018-10-07T00:00:00,Hard,32,1781930,$,MS030,R32,01:25:00,,F,2,TD51,"7-5,6-4",F. Tiafoe,M. Marterer,,,USA,GER,7-5,6-4,,,,01:25:00,298,/en/stats/leaderboard?page=serve,1,7,73,46,63,76,35,46,53,9,17,67,2,3,11,258,/en/stats/leaderboard?page=serve,3,8,69,55,80,60,33,55,52,13,25,50,3,6,11,70,44,63,43,34,80,55,78,143,58,46,80,30,19,63,45,65,143,A,,,,,,,F. Tiafoe,M. Marterer,TD51,MN13,USA,GER,,
329,2018,Tokyo,500,2018-10-01T00:00:00,2018-10-07T00:00:00,Hard,32,1781930,$,MS031,R32,02:11:00,,F,3,A678,"4-6,7-6(7),6-2",K. Anderson,M. Ebden,,,RSA,AUS,4-6,7-6(7),6-2,,,02:11:00,303,/en/stats/leaderboard?page=serve,4,22,62,61,98,79,48,61,51,19,37,83,5,6,15,286,/en/stats/leaderboard?page=serve,4,4,66,56,85,75,42,56,59,17,29,60,3,5,15,68,67,98,31,26,85,51,93,183,69,59,85,32,31,98,49,90,183,A,,,7,1,,,K. Anderson,M. Ebden,A678,E690,RSA,AUS,,
