event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
328,2016,Basel,500,2016-10-24T00:00:00,2016-10-30T00:00:00,Hard,32,1701320,€,MS011,R16,00:56:00,,F,2,G710,"6-3,6-1",M. Granollers,J. Sock,,,ESP,USA,6-3,6-1,,,,00:56:00,A,M. Granollers,J. Sock,ESP,USA,,,315,/en/stats/leaderboard?page=serve,0,10,71,32,45,88,28,32,46,6,13,100,2,2,8,191,/en/stats/leaderboard?page=serve,4,2,55,27,49,52,14,27,36,8,22,33,2,6,8,76,34,45,55,27,49,65,61,94,45,22,49,24,11,45,35,33,94,,,00:56:00,00:56:00,,,,,G710,SM25
328,2016,Basel,500,2016-10-24T00:00:00,2016-10-30T00:00:00,Hard,32,1701320,€,MS012,R16,01:30:00,,F,2,D683,"7-5,6-3",J. del Potro,D. Goffin,,,ARG,BEL,7-5,6-3,,,,01:30:00,A,J. del Potro,D. Goffin,ARG,BEL,,,300,/en/stats/leaderboard?page=serve,4,7,67,45,67,80,36,45,50,11,22,100,4,4,11,258,/en/stats/leaderboard?page=serve,3,6,58,34,59,85,29,34,32,8,25,50,2,4,10,70,47,67,37,22,59,55,69,126,63,37,59,30,20,67,45,57,126,,,01:30:00,01:30:00,,,,,D683,GB88
328,2016,Basel,500,2016-10-24T00:00:00,2016-10-30T00:00:00,Hard,32,1701320,€,MS013,R16,01:38:00,,F,2,N552,"7-6(7),6-2",K. Nishikori,P. Lorenzi,,,JPN,ITA,7-6(7),6-2,,,,01:38:00,A,K. Nishikori,P. Lorenzi,JPN,ITA,,,319,/en/stats/leaderboard?page=serve,1,3,60,35,58,83,29,35,74,17,23,0,0,0,10,245,/en/stats/leaderboard?page=serve,3,2,42,30,71,63,19,30,61,25,41,78,7,9,10,79,46,58,38,27,71,57,73,129,62,44,71,21,12,58,43,56,129,,,01:38:00,01:38:00,7,3,,,N552,L503
328,2016,Basel,500,2016-10-24T00:00:00,2016-10-30T00:00:00,Hard,32,1701320,€,MS014,R16,01:03:00,,F,2,MA30,"6-3,6-2",G. Muller,F. Mayer,,,LUX,GER,6-3,6-2,,,,01:03:00,A,G. Muller,F. Mayer,LUX,GER,,,318,/en/stats/leaderboard?page=serve,2,15,61,30,49,97,29,30,47,9,19,0,0,0,9,225,/en/stats/leaderboard?page=serve,4,3,53,28,53,71,20,28,40,10,25,40,2,5,8,78,38,49,43,23,53,60,61,102,57,30,53,22,11,49,40,41,102,,,01:03:00,01:03:00,,,,,MA30,MB02
328,2016,Basel,500,2016-10-24T00:00:00,2016-10-30T00:00:00,Hard,32,1701320,€,MS015,R16,02:32:00,,F,3,D874,"6-7(4),7-6(7),6-3",F. Delbonis,R. Berankis,,,ARG,LTU,6-7(4),7-6(7),6-3,,,02:32:00,A,F. Delbonis,R. Berankis,ARG,LTU,,,284,/en/stats/leaderboard?page=serve,3,12,57,59,103,66,39,59,70,31,44,40,2,5,17,242,/en/stats/leaderboard?page=serve,6,4,56,68,121,75,51,68,38,20,53,64,7,11,16,68,70,103,41,50,121,54,120,224,59,71,121,32,33,103,46,104,224,7,3,02:32:00,02:32:00,4,7,,,D874,BE90
328,2016,Basel,500,2016-10-24T00:00:00,2016-10-30T00:00:00,Hard,32,1701320,€,MS016,R32,02:31:00,,F,3,W367,"6-7(1),6-1,6-4",S. Wawrinka,M. Chiudinelli,,,SUI,SUI,6-7(1),6-1,6-4,,,02:31:00,A,S. Wawrinka,M. Chiudinelli,SUI,SUI,,,293,/en/stats/leaderboard?page=serve,3,16,61,68,112,74,50,68,52,23,44,80,4,5,15,243,/en/stats/leaderboard?page=serve,4,2,52,49,94,82,40,49,40,18,45,43,3,7,14,65,73,112,38,36,94,53,109,206,62,58,94,35,39,112,47,97,206,,,02:31:00,02:31:00,1,7,,,W367,C582
328,2016,Basel,500,2016-10-24T00:00:00,2016-10-30T00:00:00,Hard,32,1701320,€,MS017,R32,01:07:00,,F,2,Y124,"6-4,6-2",D. Young,I. Marchenko,,,USA,UKR,6-4,6-2,,,,01:07:00,A,D. Young,I. Marchenko,USA,UKR,,,278,/en/stats/leaderboard?page=serve,4,2,59,32,54,69,22,32,64,14,22,50,1,2,9,243,/en/stats/leaderboard?page=serve,1,3,79,42,53,52,22,42,55,6,11,20,1,5,9,67,36,54,47,25,53,57,61,107,53,28,53,33,18,54,43,46,107,,,01:07:00,01:07:00,,,,,Y124,ME89
328,2016,Basel,500,2016-10-24T00:00:00,2016-10-30T00:00:00,Hard,32,1701320,€,MS018,R32,01:16:00,,F,2,Z168,"7-6(7),6-0",M. Zverev,T. Fritz,,,GER,USA,7-6(7),6-0,,,,01:16:00,A,M. Zverev,T. Fritz,GER,USA,,,298,/en/stats/leaderboard?page=serve,4,12,58,37,64,84,31,37,48,13,27,100,1,1,9,234,/en/stats/leaderboard?page=serve,1,5,53,34,64,68,23,34,43,13,30,57,4,7,9,69,44,64,44,28,64,56,72,128,56,36,64,31,20,64,44,56,128,,,01:16:00,01:16:00,7,4,,,Z168,FB98
328,2016,Basel,500,2016-10-24T00:00:00,2016-10-30T00:00:00,Hard,32,1701320,€,MS019,R32,00:36:00,,F,2,PC11,"6-2,2-1",G. Pella,R. Gasquet,,,ARG,FRA,6-2,2-1,,,,00:36:00,A,G. Pella,R. Gasquet,ARG,FRA,,,325,/en/stats/leaderboard?page=serve,0,10,62,18,29,89,16,18,64,7,11,100,3,3,5,204,/en/stats/leaderboard?page=serve,2,0,71,20,28,60,12,20,25,2,8,0,0,3,6,79,23,29,50,14,28,65,37,57,50,14,28,21,6,29,35,20,57,,,00:36:00,00:36:00,,,,,PC11,G628
328,2016,Basel,500,2016-10-24T00:00:00,2016-10-30T00:00:00,Hard,32,1701320,€,MS020,R32,01:07:00,,F,2,C977,"6-4,6-2",M. Cilic,M. Youzhny,,,CRO,RUS,6-4,6-2,,,,01:07:00,A,M. Cilic,M. Youzhny,CRO,RUS,,,323,/en/stats/leaderboard?page=serve,1,11,55,27,49,85,23,27,73,16,22,100,1,1,9,243,/en/stats/leaderboard?page=serve,0,0,56,28,50,71,20,28,50,11,22,40,2,5,9,80,39,49,38,19,50,59,58,99,62,31,50,20,10,49,41,41,99,,,01:07:00,01:07:00,,,,,C977,Y061
328,2016,Basel,500,2016-10-24T00:00:00,2016-10-30T00:00:00,Hard,32,1701320,€,MS021,R32,01:27:00,,F,2,CD85,"7-5,6-3",P. Carreno Busta,F. Verdasco,,,ESP,ESP,7-5,6-3,,,,01:27:00,A,P. Carreno Busta,F. Verdasco,ESP,ESP,,,287,/en/stats/leaderboard?page=serve,0,5,58,35,60,74,26,35,60,15,25,67,2,3,10,221,/en/stats/leaderboard?page=serve,2,5,55,47,85,66,31,47,34,13,38,69,9,13,11,68,41,60,48,41,85,57,82,145,52,44,85,32,19,60,43,63,145,,,01:27:00,01:27:00,,,,,CD85,V306
328,2016,Basel,500,2016-10-24T00:00:00,2016-10-30T00:00:00,Hard,32,1701320,€,MS022,R32,01:46:00,,F,3,G710,"6-3,3-6,6-2",M. Granollers,H. Laaksonen,,,ESP,SUI,6-3,3-6,6-2,,,01:46:00,A,M. Granollers,H. Laaksonen,ESP,SUI,,,261,/en/stats/leaderboard?page=serve,2,6,54,38,70,74,28,38,53,17,32,25,1,4,13,222,/en/stats/leaderboard?page=serve,5,2,47,35,75,69,24,35,48,19,40,29,2,7,13,64,45,70,43,32,75,53,77,145,57,43,75,36,25,70,47,68,145,,,01:46:00,01:46:00,,,,,G710,L949
328,2016,Basel,500,2016-10-24T00:00:00,2016-10-30T00:00:00,Hard,32,1701320,€,MS023,R32,01:08:00,,F,2,SM25,"6-3,6-3",J. Sock,A. Mannarino,,,USA,FRA,6-3,6-3,,,,01:08:00,A,J. Sock,A. Mannarino,USA,FRA,,,314,/en/stats/leaderboard?page=serve,2,4,67,35,52,80,28,35,65,11,17,100,5,5,9,232,/en/stats/leaderboard?page=serve,5,4,54,34,63,65,22,34,48,14,29,67,6,9,9,75,39,52,43,27,63,57,66,115,57,36,63,25,13,52,43,49,115,,,01:08:00,01:08:00,,,,,SM25,ME82
328,2016,Basel,500,2016-10-24T00:00:00,2016-10-30T00:00:00,Hard,32,1701320,€,MS024,R32,01:38:00,,F,2,GB88,"6-4,7-6(7)",D. Goffin,M. Baghdatis,,,BEL,CYP,6-4,7-6(7),,,,01:38:00,A,D. Goffin,M. Baghdatis,BEL,CYP,,,314,/en/stats/leaderboard?page=serve,4,6,64,45,70,84,38,45,64,16,25,100,4,4,11,275,/en/stats/leaderboard?page=serve,6,7,46,32,70,91,29,32,47,18,38,67,2,3,11,77,54,70,33,23,70,55,77,140,67,47,70,23,16,70,45,63,140,7,4,01:38:00,01:38:00,,,,,GB88,B837
328,2016,Basel,500,2016-10-24T00:00:00,2016-10-30T00:00:00,Hard,32,1701320,€,MS025,R32,01:22:00,,F,2,D683,"6-3,6-4",J. del Potro,R. Haase,,,ARG,NED,6-3,6-4,,,,01:22:00,A,J. del Potro,R. Haase,ARG,NED,,,275,/en/stats/leaderboard?page=serve,0,6,59,33,56,73,24,33,57,13,23,33,1,3,10,214,/en/stats/leaderboard?page=serve,4,5,43,23,54,70,16,23,45,14,31,0,0,4,9,66,37,56,44,24,54,55,61,110,56,30,54,34,19,56,45,49,110,,,01:22:00,01:22:00,,,,,D683,H756
328,2016,Basel,500,2016-10-24T00:00:00,2016-10-30T00:00:00,Hard,32,1701320,€,MS026,R32,01:41:00,,F,2,L503,"6-4,7-6(7)",P. Lorenzi,N. Mahut,,,ITA,FRA,6-4,7-6(7),,,,01:41:00,A,P. Lorenzi,N. Mahut,ITA,FRA,,,286,/en/stats/leaderboard?page=serve,6,7,56,41,73,80,33,41,59,19,32,75,3,4,11,258,/en/stats/leaderboard?page=serve,6,4,56,41,73,73,30,41,50,16,32,50,2,4,11,71,52,73,37,27,73,54,79,146,63,46,73,29,21,73,46,67,146,7,4,01:41:00,01:41:00,,,,,L503,M873
328,2016,Basel,500,2016-10-24T00:00:00,2016-10-30T00:00:00,Hard,32,1701320,€,MS027,R32,01:18:00,,F,2,N552,"7-5,6-1",K. Nishikori,D. Lajovic,,,JPN,SRB,7-5,6-1,,,,01:18:00,A,K. Nishikori,D. Lajovic,JPN,SRB,,,295,/en/stats/leaderboard?page=serve,4,4,58,36,62,83,30,36,54,14,26,100,1,1,10,232,/en/stats/leaderboard?page=serve,1,1,47,24,51,63,15,24,56,15,27,50,3,6,9,71,44,62,41,21,51,58,65,113,59,30,51,29,18,62,42,48,113,,,01:18:00,01:18:00,,,,,N552,L987
328,2016,Basel,500,2016-10-24T00:00:00,2016-10-30T00:00:00,Hard,32,1701320,€,MS028,R32,02:22:00,,F,3,MA30,"6-7(9),6-4,6-4",G. Muller,G. Dimitrov,,,LUX,BUL,6-7(9),6-4,6-4,,,02:22:00,A,G. Muller,G. Dimitrov,LUX,BUL,,,304,/en/stats/leaderboard?page=serve,7,15,56,56,100,86,48,56,61,27,44,90,9,10,16,283,/en/stats/leaderboard?page=serve,3,15,55,54,98,83,45,54,52,23,44,40,2,5,16,75,75,100,31,30,98,53,105,198,69,68,98,25,25,100,47,93,198,,,02:22:00,02:22:00,9,11,,,MA30,D875
328,2016,Basel,500,2016-10-24T00:00:00,2016-10-30T00:00:00,Hard,32,1701320,€,MS029,R32,01:38:00,,F,3,MB02,"6-1,6-7(2),6-4",F. Mayer,B. Paire,,,GER,FRA,6-1,6-7(2),6-4,,,01:38:00,A,F. Mayer,B. Paire,GER,FRA,,,299,/en/stats/leaderboard?page=serve,0,6,63,53,84,77,41,53,61,19,31,83,5,6,14,235,/en/stats/leaderboard?page=serve,8,10,42,42,99,83,35,42,42,24,57,62,8,13,15,71,60,84,40,40,99,55,100,183,60,59,99,29,24,84,45,83,183,2,7,01:38:00,01:38:00,,,,,MB02,PD31
328,2016,Basel,500,2016-10-24T00:00:00,2016-10-30T00:00:00,Hard,32,1701320,€,MS030,R32,01:05:00,,F,2,D874,"6-4,6-4",F. Delbonis,A. Kuznetsov,,,ARG,RUS,6-4,6-4,,,,01:05:00,A,F. Delbonis,A. Kuznetsov,ARG,RUS,,,315,/en/stats/leaderboard?page=serve,0,3,60,32,53,81,26,32,71,15,21,100,2,2,10,260,/en/stats/leaderboard?page=serve,4,1,44,23,52,87,20,23,52,15,29,0,0,2,10,77,41,53,33,17,52,55,58,105,67,35,52,23,12,53,45,47,105,,,01:05:00,01:05:00,,,,,D874,KB54
328,2016,Basel,500,2016-10-24T00:00:00,2016-10-30T00:00:00,Hard,32,1701320,€,MS031,R32,01:50:00,,F,3,BE90,"3-6,6-3,6-3",R. Berankis,M. Raonic,,,LTU,CAN,3-6,6-3,6-3,,,01:50:00,A,R. Berankis,M. Raonic,LTU,CAN,,,285,/en/stats/leaderboard?page=serve,2,1,54,38,71,76,29,38,64,21,33,50,1,2,13,264,/en/stats/leaderboard?page=serve,4,13,62,54,87,76,41,54,39,13,33,40,2,5,14,70,50,71,38,33,87,53,83,158,62,54,87,30,21,71,47,75,158,,,01:50:00,01:50:00,,,,,BE90,R975
