event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS011,R16,01:39:00,,F,3,SA49,"6-0,6-7(3),6-2",R. Soderling,F. Gonzalez,,,SWE,CHI,6-0,6-7(3),6-2,,,01:39:00,A,R. Soderling,F. Gonzalez,SWE,CHI,,,315,/en/stats/leaderboard?page=serve,2,15,55,41,75,85,35,41,62,21,34,0,0,0,13,225,/en/stats/leaderboard?page=serve,7,4,49,40,82,68,27,40,50,21,42,58,7,12,13,75,56,75,41,34,82,57,90,157,59,48,82,25,19,75,43,67,157,3,7,,,,,SA49,G415
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS012,R16,01:00:00,,F,2,T786,"6-2,6-2",J. Tsonga,J. Ferrero,,,FRA,ESP,6-2,6-2,,,,01:00:00,A,J. Tsonga,J. Ferrero,FRA,ESP,,,283,/en/stats/leaderboard?page=serve,2,8,50,23,46,83,19,23,57,13,23,75,3,4,8,194,/en/stats/leaderboard?page=serve,1,0,63,24,38,38,9,24,57,8,14,17,1,6,8,70,32,46,55,21,38,63,53,84,45,17,38,30,14,46,37,31,84,,,,,,,T786,F316
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS013,R16,01:57:00,,F,2,N409,"7-6(7),6-4",R. Nadal,D. Ferrer,,,ESP,ESP,7-6(7),6-4,,,,01:57:00,A,R. Nadal,D. Ferrer,ESP,ESP,,,275,/en/stats/leaderboard?page=serve,1,2,59,41,69,73,30,41,61,17,28,71,5,7,11,258,/en/stats/leaderboard?page=serve,1,2,59,46,78,67,31,46,59,19,32,67,6,9,11,68,47,69,36,28,78,51,75,147,64,50,78,32,22,69,49,72,147,,,,,7,5,N409,F401
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS014,R16,01:21:00,,F,2,R485,"7-6(7),6-3",A. Roddick,B. Becker,,,USA,GER,7-6(7),6-3,,,,01:21:00,A,A. Roddick,B. Becker,USA,GER,,,312,/en/stats/leaderboard?page=serve,2,8,71,47,66,77,36,47,68,13,19,75,3,4,11,293,/en/stats/leaderboard?page=serve,2,11,64,35,55,80,28,35,60,12,20,50,2,4,10,74,49,66,27,15,55,53,64,121,73,40,55,26,17,66,47,57,121,,,,,7,4,R485,B896
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS015,R16,02:37:00,,F,3,A479,"6-4,3-6,7-6(7)",N. Almagro,T. Bellucci,,,ESP,BRA,6-4,3-6,7-6(7),,,02:37:00,A,N. Almagro,T. Bellucci,ESP,BRA,,,276,/en/stats/leaderboard?page=serve,2,14,56,48,85,79,38,48,49,18,37,0,0,3,15,251,/en/stats/leaderboard?page=serve,6,8,46,57,123,70,40,57,52,34,66,80,12,15,16,66,56,85,40,49,123,50,105,208,60,74,123,34,29,85,50,103,208,,,7,3,,,A479,BD20
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS016,R32,01:32:00,,F,2,F324,"7-6(7),7-6(7)",R. Federer,F. Serra,,,SUI,FRA,7-6(7),7-6(7),,,,01:32:00,A,R. Federer,F. Serra,SUI,FRA,,,267,/en/stats/leaderboard?page=serve,2,6,58,46,79,78,36,46,52,17,33,40,2,5,12,252,/en/stats/leaderboard?page=serve,2,4,49,38,78,68,26,38,58,23,40,63,5,8,12,67,53,79,37,29,78,52,82,157,63,49,78,33,26,79,48,75,157,7,3,,,7,2,F324,S963
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS017,R32,01:35:00,,F,2,BA47,"6-4,7-5",T. Berdych,H. Zeballos,,,CZE,ARG,6-4,7-5,,,,01:35:00,A,T. Berdych,H. Zeballos,CZE,ARG,,,292,/en/stats/leaderboard?page=serve,1,7,63,39,62,85,33,39,48,11,23,80,4,5,11,251,/en/stats/leaderboard?page=serve,1,2,69,47,68,66,31,47,43,9,21,57,4,7,11,71,44,62,41,28,68,55,72,130,59,40,68,29,18,62,45,58,130,,,,,,,BA47,Z184
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS018,R32,02:03:00,,F,3,V306,"3-6,7-6(7),6-1",F. Verdasco,J. Melzer,,,ESP,AUT,3-6,7-6(7),6-1,,,02:03:00,A,F. Verdasco,J. Melzer,ESP,AUT,,,258,/en/stats/leaderboard?page=serve,12,5,67,74,110,76,56,74,36,13,36,80,8,10,15,264,/en/stats/leaderboard?page=serve,3,2,54,43,80,81,35,43,46,17,37,60,3,5,13,63,69,110,35,28,80,51,97,190,65,52,80,37,41,110,49,93,190,7,4,,,,,V306,M762
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS019,R32,01:16:00,,F,2,C977,"6-3,6-4",M. Cilic,M. Baghdatis,,,CRO,CYP,6-3,6-4,,,,01:16:00,A,M. Cilic,M. Baghdatis,CRO,CYP,,,299,/en/stats/leaderboard?page=serve,1,5,50,29,58,86,25,29,59,17,29,0,0,0,10,271,/en/stats/leaderboard?page=serve,1,6,54,26,48,85,22,26,50,11,22,0,0,2,9,72,42,58,31,15,48,54,57,106,69,33,48,28,16,58,46,49,106,,,,,,,C977,B837
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS020,R32,01:30:00,,F,2,F339,"7-5,6-3",M. Fish,F. Lopez,,,USA,ESP,7-5,6-3,,,,01:30:00,A,M. Fish,F. Lopez,USA,ESP,,,317,/en/stats/leaderboard?page=serve,1,7,62,37,60,84,31,37,65,15,23,100,2,2,11,247,/en/stats/leaderboard?page=serve,5,9,46,35,76,71,25,35,46,19,41,85,11,13,10,77,46,60,42,32,76,57,78,136,58,44,76,23,14,60,43,58,136,,,,,,,F339,L397
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS021,R32,02:30:00,,F,3,Y061,"1-6,7-6(7),7-5",M. Youzhny,S. Wawrinka,,,RUS,SUI,1-6,7-6(7),7-5,,,02:30:00,A,M. Youzhny,S. Wawrinka,RUS,SUI,,,257,/en/stats/leaderboard?page=serve,4,2,68,68,100,71,48,68,47,15,32,56,5,9,15,268,/en/stats/leaderboard?page=serve,3,6,59,57,97,75,43,57,50,20,40,25,1,4,16,63,63,100,35,34,97,49,97,197,65,63,97,37,37,100,51,100,197,7,5,,,,,Y061,W367
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS022,R32,02:22:00,,F,3,G415,"6-7(4),6-4,6-2",F. Gonzalez,J. Monaco,,,CHI,ARG,6-7(4),6-4,6-2,,,02:22:00,A,F. Gonzalez,J. Monaco,CHI,ARG,,,276,/en/stats/leaderboard?page=serve,3,3,52,52,100,79,41,52,52,25,48,83,5,6,15,273,/en/stats/leaderboard?page=serve,2,2,74,67,90,69,46,67,57,13,23,56,5,9,15,66,66,100,34,31,90,51,97,190,66,59,90,34,34,100,49,93,190,,,,,4,7,G415,MA21
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS023,R32,01:05:00,,F,2,SA49,"6-1,6-2",R. Soderling,P. Petzschner,,,SWE,GER,6-1,6-2,,,,01:05:00,A,R. Soderling,P. Petzschner,SWE,GER,,,281,/en/stats/leaderboard?page=serve,3,1,55,34,62,71,24,34,57,16,28,100,3,3,8,190,/en/stats/leaderboard?page=serve,4,7,56,27,48,70,19,27,19,4,21,20,1,5,7,65,40,62,52,25,48,59,65,110,48,23,48,35,22,62,41,45,110,,,,,,,SA49,P624
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS024,R32,01:22:00,,F,2,T786,"6-2,7-5",J. Tsonga,P. Kohlschreiber,,,FRA,GER,6-2,7-5,,,,01:22:00,A,J. Tsonga,P. Kohlschreiber,FRA,GER,,,310,/en/stats/leaderboard?page=serve,2,11,65,33,51,85,28,33,61,11,18,0,0,1,10,229,/en/stats/leaderboard?page=serve,3,4,57,41,72,66,27,41,45,14,31,67,8,12,10,76,39,51,43,31,72,57,70,123,57,41,72,24,12,51,43,53,123,,,,,,,T786,K435
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS025,R32,01:41:00,,F,3,F316,"6-2,3-6,6-3",J. Ferrero,J. Isner,,,ESP,USA,6-2,3-6,6-3,,,01:41:00,A,J. Ferrero,J. Isner,ESP,USA,,,292,/en/stats/leaderboard?page=serve,3,4,61,43,71,84,36,43,54,15,28,75,3,4,13,272,/en/stats/leaderboard?page=serve,2,15,64,50,78,76,38,50,43,12,28,57,4,7,13,72,51,71,36,28,78,53,79,149,64,50,78,28,20,71,47,70,149,,,,,,,F316,I186
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS026,R32,01:27:00,,F,2,F401,"7-6(7),6-3",D. Ferrer,I. Karlovic,,,ESP,CRO,7-6(7),6-3,,,,01:27:00,A,D. Ferrer,I. Karlovic,ESP,CRO,,,324,/en/stats/leaderboard?page=serve,3,3,74,50,68,78,39,50,72,13,18,0,0,0,11,287,/en/stats/leaderboard?page=serve,3,10,54,37,68,78,29,37,58,18,31,50,1,2,10,76,52,68,31,21,68,54,73,136,69,47,68,24,16,68,46,63,136,,,,,7,5,F401,K336
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS027,R32,02:26:00,,F,3,N409,"6-7(8),6-2,6-2",R. Nadal,D. Nalbandian,,,ESP,ARG,6-7(8),6-2,6-2,,,02:26:00,A,R. Nadal,D. Nalbandian,ESP,ARG,,,282,/en/stats/leaderboard?page=serve,3,5,61,59,97,80,47,59,47,18,38,67,2,3,14,249,/en/stats/leaderboard?page=serve,1,8,62,50,81,74,37,50,42,13,31,17,1,6,14,67,65,97,38,31,81,54,96,178,62,50,81,33,32,97,46,82,178,,,,,8,10,N409,N301
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS028,R32,00:56:00,,F,2,R485,"6-2,6-1",A. Roddick,S. Stakhovsky,,,USA,UKR,6-2,6-1,,,,00:56:00,A,A. Roddick,S. Stakhovsky,USA,UKR,,,318,/en/stats/leaderboard?page=serve,1,3,72,33,46,82,27,33,62,8,13,100,3,3,8,173,/en/stats/leaderboard?page=serve,3,1,41,14,34,57,8,14,35,7,20,0,0,4,7,76,35,46,56,19,34,68,54,80,44,15,34,24,11,46,33,26,80,,,,,,,R485,SC77
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS029,R32,02:05:00,,F,3,B896,"1-6,6-4,7-6(7)",B. Becker,T. Robredo,,,GER,ESP,1-6,6-4,7-6(7),,,02:05:00,A,B. Becker,T. Robredo,GER,ESP,,,210,/en/stats/leaderboard?page=serve,7,5,48,45,93,71,32,45,40,19,48,22,2,9,15,238,/en/stats/leaderboard?page=serve,4,5,61,59,96,58,34,59,54,20,37,62,8,13,14,55,51,93,44,42,96,49,93,189,56,54,96,45,42,93,51,96,189,,,7,1,,,B896,R419
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS030,R32,02:06:00,,F,3,A479,"6-2,6-7(9),6-3",N. Almagro,J. Chardy,,,ESP,FRA,6-2,6-7(9),6-3,,,02:06:00,A,N. Almagro,J. Chardy,ESP,FRA,,,299,/en/stats/leaderboard?page=serve,3,11,59,53,90,75,40,53,65,24,37,67,2,3,14,227,/en/stats/leaderboard?page=serve,10,9,49,51,105,69,35,51,44,24,54,67,10,15,15,71,64,90,44,46,105,56,110,195,56,59,105,29,26,90,44,85,195,9,11,,,,,A479,CA12
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS031,R32,01:13:00,,F,2,BD20,"6-3,6-4",T. Bellucci,O. Rochus,,,BRA,BEL,6-3,6-4,,,,01:13:00,A,T. Bellucci,O. Rochus,BRA,BEL,,,299,/en/stats/leaderboard?page=serve,1,9,58,29,50,86,25,29,57,12,21,50,1,2,10,236,/en/stats/leaderboard?page=serve,2,0,48,25,52,68,17,25,56,15,27,40,2,5,9,74,37,50,38,20,52,56,57,102,62,32,52,26,13,50,44,45,102,,,,,,,BD20,R397
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS032,R64,01:07:00,,F,2,F324,"6-3,6-3",R. Federer,N. Lapentti,,,SUI,ECU,6-3,6-3,,,,01:07:00,A,R. Federer,N. Lapentti,SUI,ECU,,,321,/en/stats/leaderboard?page=serve,0,10,65,31,48,87,27,31,59,10,17,100,1,1,9,244,/en/stats/leaderboard?page=serve,2,1,56,28,50,68,19,28,55,12,22,0,0,3,9,77,37,48,38,19,50,57,56,98,62,31,50,23,11,48,43,42,98,,,,,,,F324,L290
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS033,R64,01:49:00,,F,3,S963,"6-3,3-6,6-2",F. Serra,A. Montanes,,,FRA,ESP,6-3,3-6,6-2,,,01:49:00,A,F. Serra,A. Montanes,FRA,ESP,,,261,/en/stats/leaderboard?page=serve,2,8,52,55,105,73,40,55,46,23,50,83,10,12,13,240,/en/stats/leaderboard?page=serve,7,5,51,35,68,77,27,35,45,15,33,0,0,4,13,60,63,105,38,26,68,51,89,173,62,42,68,40,42,105,49,84,173,,,,,,,S963,M824
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS034,R64,01:04:00,,F,2,Z184,"6-2,6-3",H. Zeballos,G. Simon,,,ARG,FRA,6-2,6-3,,,,01:04:00,A,H. Zeballos,G. Simon,ARG,FRA,,,314,/en/stats/leaderboard?page=serve,0,7,63,30,48,83,25,30,61,11,18,100,3,3,8,212,/en/stats/leaderboard?page=serve,5,3,54,26,48,73,19,26,32,7,22,33,2,6,9,75,36,48,46,22,48,60,58,96,54,26,48,25,12,48,40,38,96,,,,,,,Z184,SD32
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS035,R64,01:23:00,,F,2,BA47,"6-3,6-4",T. Berdych,T. de Bakker,,,CZE,NED,6-3,6-4,,,,01:23:00,A,T. Berdych,T. de Bakker,CZE,NED,,,295,/en/stats/leaderboard?page=serve,0,3,57,31,54,84,26,31,61,14,23,80,4,5,10,231,/en/stats/leaderboard?page=serve,3,10,62,39,63,67,26,39,29,7,24,63,5,8,9,74,40,54,48,30,63,60,70,117,52,33,63,26,14,54,40,47,117,,,,,,,BA47,D776
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS036,R64,01:05:00,,F,2,V306,"6-1,6-2",F. Verdasco,D. Sela,,,ESP,ISR,6-1,6-2,,,,01:05:00,A,F. Verdasco,D. Sela,ESP,ISR,,,298,/en/stats/leaderboard?page=serve,4,3,60,26,43,92,24,26,47,8,17,0,0,0,8,194,/en/stats/leaderboard?page=serve,1,0,58,26,45,42,11,26,53,10,19,33,2,6,7,74,32,43,53,24,45,64,56,88,47,21,45,26,11,43,36,32,88,,,,,,,V306,SC56
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS037,R64,01:18:00,,F,2,M762,"6-3,6-4",J. Melzer,A. Falla,,,AUT,COL,6-3,6-4,,,,01:18:00,A,J. Melzer,A. Falla,AUT,COL,,,291,/en/stats/leaderboard?page=serve,2,3,56,35,62,86,30,35,48,13,27,100,1,1,10,258,/en/stats/leaderboard?page=serve,4,3,62,41,66,68,28,41,52,13,25,67,4,6,9,69,43,62,38,25,66,53,68,128,62,41,66,31,19,62,47,60,128,,,,,,,M762,F444
