event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
568,2005,St. Petersburg,WS,2005-10-24T00:00:00,2005-10-30T00:00:00,Carpet,32,975000,$,MS011,R16,01:41:00,,F,3,V247,"7-6(7),2-6,6-3",R. Vik,F. Serra,,,CZE,FRA,7-6(7),2-6,6-3,,,01:41:00,269,/en/stats/leaderboard?page=serve,4,3,68,61,90,74,45,61,48,14,29,63,5,8,15,277,/en/stats/leaderboard?page=serve,4,8,59,47,80,77,36,47,52,17,33,0,0,2,14,66,59,90,34,27,80,51,86,170,66,53,80,34,31,90,49,84,170,A,,,7.0,3.0,,,R. Vik,F. Serra,V247,S963,CZE,FRA,,
568,2005,St. Petersburg,WS,2005-10-24T00:00:00,2005-10-30T00:00:00,Carpet,32,975000,$,MS012,R16,01:40:00,,F,2,V306,"7-5,6-3",F. Verdasco,J. Monaco,,,ESP,ARG,7-5,6-3,,,,01:40:00,270,/en/stats/leaderboard?page=serve,3,9,64,43,67,81,35,43,38,9,24,71,5,7,11,221,/en/stats/leaderboard?page=serve,7,3,59,44,75,61,27,44,45,14,31,71,10,14,10,66,44,67,45,34,75,55,78,142,55,41,75,34,23,67,45,64,142,A,,,,,,,F. Verdasco,J. Monaco,V306,MA21,ESP,ARG,,
568,2005,St. Petersburg,WS,2005-10-24T00:00:00,2005-10-30T00:00:00,Carpet,32,975000,$,MS013,R16,03:06:00,,F,3,C328,"6-7(5),7-6(7),7-6(8)",K. Carlsen,S. Stakhovsky,,,DEN,UKR,6-7(5),7-6(7),7-6(8),,,03:06:00,277,/en/stats/leaderboard?page=serve,2,6,69,103,149,70,72,103,46,21,46,78,7,9,18,294,/en/stats/leaderboard?page=serve,3,11,68,78,115,76,59,78,54,20,37,67,4,6,18,62,93,149,31,36,115,49,129,264,69,79,115,38,56,149,51,135,264,A,7.0,2.0,5.0,7.0,8.0,6.0,K. Carlsen,S. Stakhovsky,C328,SC77,DEN,UKR,,
568,2005,St. Petersburg,WS,2005-10-24T00:00:00,2005-10-30T00:00:00,Carpet,32,975000,$,MS014,R16,01:37:00,,F,3,R237,"4-6,6-3,6-4",G. Rusedski,K. Kim,,,GBR,USA,4-6,6-3,6-4,,,01:37:00,305,/en/stats/leaderboard?page=serve,8,17,61,48,79,90,43,48,52,16,31,67,2,3,15,278,/en/stats/leaderboard?page=serve,4,1,65,54,83,69,37,54,62,18,29,50,2,4,14,75,59,79,34,28,83,54,87,162,66,55,83,25,20,79,46,75,162,A,,,,,,,G. Rusedski,K. Kim,R237,K358,GBR,USA,,
568,2005,St. Petersburg,WS,2005-10-24T00:00:00,2005-10-30T00:00:00,Carpet,32,975000,$,MS015,R16,00:58:00,,F,2,J129,"6-2,6-2",T. Johansson,A. Pavel,,,SWE,ROU,6-2,6-2,,,,00:58:00,353,/en/stats/leaderboard?page=serve,0,4,59,20,34,90,18,20,100,14,14,0,0,0,8,211,/en/stats/leaderboard?page=serve,3,4,62,38,61,55,21,38,43,10,23,50,4,8,8,94,32,34,49,30,61,65,62,95,51,31,61,6,2,34,35,33,95,A,,,,,,,T. Johansson,A. Pavel,J129,P280,SWE,ROU,,
568,2005,St. Petersburg,WS,2005-10-24T00:00:00,2005-10-30T00:00:00,Carpet,32,975000,$,MS016,R32,00:54:00,,F,2,D402,"6-2,6-1",N. Davydenko,L. Dlouhy,,,RUS,CZE,6-2,6-1,,,,00:54:00,323,/en/stats/leaderboard?page=serve,2,1,63,26,41,81,21,26,80,12,15,0,0,0,8,193,/en/stats/leaderboard?page=serve,5,2,58,32,55,53,17,32,43,10,23,50,4,8,7,80,33,41,51,28,55,64,61,96,49,27,55,20,8,41,36,35,96,A,,,,,,,N. Davydenko,L. Dlouhy,D402,D487,RUS,CZE,,
568,2005,St. Petersburg,WS,2005-10-24T00:00:00,2005-10-30T00:00:00,Carpet,32,975000,$,MS017,R32,02:10:00,,F,3,G333,"7-6(8),2-6,6-3",P. Goldstein,L. Burgsmuller,,,USA,GER,7-6(8),2-6,6-3,,,02:10:00,244,/en/stats/leaderboard?page=serve,2,2,54,49,91,69,34,49,50,21,42,0,0,4,14,261,/en/stats/leaderboard?page=serve,3,5,65,71,109,63,45,71,58,22,38,33,2,6,15,60,55,91,39,42,109,49,97,200,61,67,109,40,36,91,52,103,200,A,,,8.0,6.0,,,P. Goldstein,L. Burgsmuller,G333,B484,USA,GER,,
568,2005,St. Petersburg,WS,2005-10-24T00:00:00,2005-10-30T00:00:00,Carpet,32,975000,$,MS018,R32,01:07:00,,F,2,M762,"6-3,6-4",J. Melzer,V. Davletshin,,,AUT,RUS,6-3,6-4,,,,01:07:00,328,/en/stats/leaderboard?page=serve,2,2,74,42,57,74,31,42,80,12,15,100,2,2,10,257,/en/stats/leaderboard?page=serve,2,3,59,35,59,57,20,35,63,15,24,50,2,4,9,75,43,57,41,24,59,58,67,116,59,35,59,25,14,57,42,49,116,A,,,,,,,J. Melzer,V. Davletshin,M762,D519,AUT,RUS,,
568,2005,St. Petersburg,WS,2005-10-24T00:00:00,2005-10-30T00:00:00,Carpet,32,975000,$,MS019,R32,01:53:00,,F,3,K316,"6-3,3-6,6-4",N. Kiefer,G. Garcia-Lopez,,,GER,ESP,6-3,3-6,6-4,,,01:53:00,263,/en/stats/leaderboard?page=serve,5,8,54,43,80,74,32,43,54,20,37,50,3,6,14,249,/en/stats/leaderboard?page=serve,5,8,71,53,75,68,36,53,36,8,22,0,0,4,14,65,52,80,41,31,75,54,83,155,59,44,75,35,28,80,46,72,155,A,,,,,,,N. Kiefer,G. Garcia-Lopez,K316,G476,GER,ESP,,
568,2005,St. Petersburg,WS,2005-10-24T00:00:00,2005-10-30T00:00:00,Carpet,32,975000,$,MS020,R32,01:03:00,,F,2,Y061,"6-3,4-1",M. Youzhny,K. Beck,,,RUS,SVK,6-3,4-1,,,,01:03:00,265,/en/stats/leaderboard?page=serve,2,0,65,30,46,73,22,30,44,7,16,50,1,2,7,194,/en/stats/leaderboard?page=serve,3,5,52,25,48,68,17,25,30,7,23,20,1,5,7,63,29,46,50,24,48,56,53,94,50,24,48,37,17,46,44,41,94,A,,,,,,,M. Youzhny,K. Beck,Y061,B804,RUS,SVK,,
568,2005,St. Petersburg,WS,2005-10-24T00:00:00,2005-10-30T00:00:00,Carpet,32,975000,$,MS021,R32,01:07:00,,F,2,S681,"6-3,6-2",C. Saulnier,I. Kunitsyn,,,FRA,RUS,6-3,6-2,,,,01:07:00,278,/en/stats/leaderboard?page=serve,2,8,61,37,61,73,27,37,50,12,24,80,4,5,9,222,/en/stats/leaderboard?page=serve,0,3,61,25,41,64,16,25,44,7,16,0,0,4,8,64,39,61,44,18,41,56,57,102,56,23,41,36,22,61,44,45,102,A,,,,,,,C. Saulnier,I. Kunitsyn,S681,K403,FRA,RUS,,
568,2005,St. Petersburg,WS,2005-10-24T00:00:00,2005-10-30T00:00:00,Carpet,32,975000,$,MS022,R32,02:19:00,,F,3,S963,"6-7(2),6-3,6-4",F. Serra,J. Bjorkman,,,FRA,SWE,6-7(2),6-3,6-4,,,02:19:00,280,/en/stats/leaderboard?page=serve,1,5,64,65,102,71,46,65,54,20,37,75,6,8,16,270,/en/stats/leaderboard?page=serve,1,5,72,79,109,61,48,79,60,18,30,69,9,13,15,65,66,102,39,43,109,52,109,211,61,66,109,35,36,102,48,102,211,A,,,2.0,7.0,,,F. Serra,J. Bjorkman,S963,B446,FRA,SWE,,
568,2005,St. Petersburg,WS,2005-10-24T00:00:00,2005-10-30T00:00:00,Carpet,32,975000,$,MS023,R32,01:03:00,,F,2,V247,"6-4,6-4",R. Vik,J. Nieminen,,,CZE,FIN,6-4,6-4,,,,01:03:00,299,/en/stats/leaderboard?page=serve,1,6,74,40,54,80,32,40,50,7,14,50,1,2,10,253,/en/stats/leaderboard?page=serve,1,1,67,38,57,74,28,38,42,8,19,57,4,7,10,72,39,54,37,21,57,54,60,111,63,36,57,28,15,54,46,51,111,A,,,,,,,R. Vik,J. Nieminen,V247,N289,CZE,FIN,,
568,2005,St. Petersburg,WS,2005-10-24T00:00:00,2005-10-30T00:00:00,Carpet,32,975000,$,MS024,R32,01:52:00,,F,3,V306,"7-6(7),4-6,6-2",F. Verdasco,M. Philippoussis,,,ESP,AUS,7-6(7),4-6,6-2,,,01:52:00,297,/en/stats/leaderboard?page=serve,4,7,66,59,89,75,44,59,67,20,30,67,4,6,15,291,/en/stats/leaderboard?page=serve,1,10,73,66,90,71,47,66,58,14,24,67,6,9,15,72,64,89,32,29,90,52,93,179,68,61,90,28,25,89,48,86,179,A,,,7.0,4.0,,,F. Verdasco,M. Philippoussis,V306,P338,ESP,AUS,,
568,2005,St. Petersburg,WS,2005-10-24T00:00:00,2005-10-30T00:00:00,Carpet,32,975000,$,MS025,R32,01:23:00,,F,2,MA21,"6-3,6-3",J. Monaco,T. Gabashvili,,,ARG,RUS,6-3,6-3,,,,01:23:00,275,/en/stats/leaderboard?page=serve,3,6,57,39,68,72,28,39,55,16,29,89,8,9,9,222,/en/stats/leaderboard?page=serve,1,5,46,25,54,76,19,25,41,12,29,20,1,5,9,65,44,68,43,23,54,55,67,122,57,31,54,35,24,68,45,55,122,A,,,,,,,J. Monaco,T. Gabashvili,MA21,G681,ARG,RUS,,
568,2005,St. Petersburg,WS,2005-10-24T00:00:00,2005-10-30T00:00:00,Carpet,32,975000,$,MS026,R32,01:40:00,,F,3,SC77,"6-3,4-6,6-4",S. Stakhovsky,A. Popp,,,UKR,GER,6-3,4-6,6-4,,,01:40:00,275,/en/stats/leaderboard?page=serve,2,5,62,54,87,78,42,54,52,17,33,40,2,5,15,229,/en/stats/leaderboard?page=serve,7,1,47,41,87,63,26,41,54,25,46,64,7,11,14,68,59,87,41,36,87,55,95,174,59,51,87,32,28,87,45,79,174,A,,,,,,,S. Stakhovsky,A. Popp,SC77,P395,UKR,GER,,
568,2005,St. Petersburg,WS,2005-10-24T00:00:00,2005-10-30T00:00:00,Carpet,32,975000,$,MS027,R32,02:30:00,,F,3,C328,"6-7(4),7-6(7),6-4",K. Carlsen,M. Mirnyi,,,DEN,BLR,6-7(4),7-6(7),6-4,,,02:30:00,294,/en/stats/leaderboard?page=serve,3,9,69,72,104,78,56,72,53,17,32,67,4,6,17,279,/en/stats/leaderboard?page=serve,5,10,63,70,111,73,51,70,56,23,41,40,2,5,17,70,73,104,33,37,111,51,110,215,67,74,111,30,31,104,49,105,215,A,7.0,5.0,4.0,7.0,,,K. Carlsen,M. Mirnyi,C328,M595,DEN,BLR,,
568,2005,St. Petersburg,WS,2005-10-24T00:00:00,2005-10-30T00:00:00,Carpet,32,975000,$,MS028,R32,01:13:00,,F,2,R237,"6-4,6-4",G. Rusedski,D. Tursunov,,,GBR,RUS,6-4,6-4,,,,01:13:00,297,/en/stats/leaderboard?page=serve,4,6,58,37,64,78,29,37,59,16,27,100,3,3,10,274,/en/stats/leaderboard?page=serve,4,12,73,40,55,80,32,40,33,5,15,60,3,5,10,70,45,64,33,18,55,53,63,119,67,37,55,30,19,64,47,56,119,A,,,,,,,G. Rusedski,D. Tursunov,R237,T315,GBR,RUS,,
568,2005,St. Petersburg,WS,2005-10-24T00:00:00,2005-10-30T00:00:00,Carpet,32,975000,$,MS029,R32,01:22:00,,F,3,K358,"6-1,4-6,7-5",K. Kim,I. Minar,,,USA,CZE,6-1,4-6,7-5,,,01:22:00,253,/en/stats/leaderboard?page=serve,6,10,62,50,81,74,37,50,42,13,31,56,5,9,14,202,/en/stats/leaderboard?page=serve,4,7,41,37,91,62,23,37,43,23,54,30,3,10,15,62,50,81,49,45,91,55,95,172,51,46,91,38,31,81,45,77,172,A,,,,,,,K. Kim,I. Minar,K358,MA41,USA,CZE,,
568,2005,St. Petersburg,WS,2005-10-24T00:00:00,2005-10-30T00:00:00,Carpet,32,975000,$,MS030,R32,01:19:00,,F,2,P280,"6-3,7-6(7)",A. Pavel,J. Vanek,,,ROU,CZE,6-3,7-6(7),,,,01:19:00,323,/en/stats/leaderboard?page=serve,2,5,67,46,69,83,38,46,70,16,23,100,7,7,11,284,/en/stats/leaderboard?page=serve,4,14,62,47,76,70,33,47,52,15,29,83,5,6,10,78,54,69,37,28,76,57,82,145,63,48,76,22,15,69,43,63,145,A,7.0,5.0,,,,,A. Pavel,J. Vanek,P280,V207,ROU,CZE,,
568,2005,St. Petersburg,WS,2005-10-24T00:00:00,2005-10-30T00:00:00,Carpet,32,975000,$,MS031,R32,01:06:00,,F,2,J129,"6-3,6-4",T. Johansson,P. Kohlschreiber,,,SWE,GER,6-3,6-4,,,,01:06:00,318,/en/stats/leaderboard?page=serve,1,8,68,38,56,82,31,38,61,11,18,0,0,0,10,277,/en/stats/leaderboard?page=serve,1,3,69,34,49,62,21,34,67,10,15,33,1,3,9,75,42,56,37,18,49,57,60,105,63,31,49,25,14,56,43,45,105,A,,,,,,,T. Johansson,P. Kohlschreiber,J129,K435,SWE,GER,,
