event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
338,2014,Sydney,250,2014-01-06T00:00:00,2014-01-11T00:00:00,Hard,28,452670,$,MS014,R16,02:02:00,,F,3,TA46,"6-3,4-6,6-4",B. Tomic,B. Kavcic,,,AUS,SLO,6-3,4-6,6-4,,,02:02:00,A,B. Tomic,B. Kavcic,AUS,SLO,,,313,/en/stats/leaderboard?page=serve,0,8,70,56,80,75,42,56,67,16,24,0,0,1,15,281,/en/stats/leaderboard?page=serve,2,9,74,76,103,67,51,76,48,13,27,80,8,10,14,73,58,80,38,39,103,53,97,183,62,64,103,28,22,80,47,86,183,02:02:00,02:02:00,,,,,,,TA46,K834
338,2014,Sydney,250,2014-01-06T00:00:00,2014-01-11T00:00:00,Hard,28,452670,$,MS015,R16,00:57:00,,F,2,D801,"6-2,6-2",A. Dolgopolov,J. Janowicz,,,UKR,POL,6-2,6-2,,,,00:57:00,A,A. Dolgopolov,J. Janowicz,UKR,POL,,,327,/en/stats/leaderboard?page=serve,0,3,67,26,39,88,23,26,69,9,13,0,0,0,8,201,/en/stats/leaderboard?page=serve,5,4,59,33,56,67,22,33,26,6,23,60,6,10,8,82,32,39,50,28,56,63,60,95,50,28,56,18,7,39,37,35,95,00:57:00,00:57:00,,,,,,,D801,J397
338,2014,Sydney,250,2014-01-06T00:00:00,2014-01-11T00:00:00,Hard,28,452670,$,MS017,R32,01:47:00,,F,2,M873,"7-6(7),7-5",N. Mahut,R. Harrison,,,FRA,USA,7-6(7),7-5,,,,01:47:00,A,N. Mahut,R. Harrison,FRA,USA,,,297,/en/stats/leaderboard?page=serve,0,12,65,47,72,81,38,47,48,12,25,0,0,1,12,252,/en/stats/leaderboard?page=serve,5,6,61,56,92,71,40,56,36,13,36,67,4,6,12,69,50,72,42,39,92,54,89,164,58,53,92,31,22,72,46,75,164,01:47:00,01:47:00,7,2,,,,,M873,H940
338,2014,Sydney,250,2014-01-06T00:00:00,2014-01-11T00:00:00,Hard,28,452670,$,MS018,R32,02:15:00,,F,3,S694,"6-7(6),7-6(7),6-2",R. Stepanek,S. Groth,,,CZE,AUS,6-7(6),7-6(7),6-2,,,02:15:00,A,R. Stepanek,S. Groth,CZE,AUS,,,317,/en/stats/leaderboard?page=serve,2,5,76,84,110,76,64,84,62,16,26,100,3,3,16,288,/en/stats/leaderboard?page=serve,5,18,61,65,107,75,49,65,52,22,42,82,9,11,16,73,80,110,34,36,107,53,116,217,66,71,107,27,30,110,47,101,217,02:15:00,02:15:00,6,8,7,5,,,S694,G940
338,2014,Sydney,250,2014-01-06T00:00:00,2014-01-11T00:00:00,Hard,28,452670,$,MS019,R32,02:02:00,,F,3,R772,"4-6,6-3,6-4",A. Ramos-Vinolas,S. Querrey,,,ESP,USA,4-6,6-3,6-4,,,02:02:00,A,A. Ramos-Vinolas,S. Querrey,ESP,USA,,,291,/en/stats/leaderboard?page=serve,2,7,70,67,96,69,46,67,55,16,29,83,5,6,14,276,/en/stats/leaderboard?page=serve,1,16,63,66,104,73,48,66,45,17,38,79,11,14,15,65,62,96,38,39,104,51,101,200,63,65,104,35,34,96,50,99,200,02:02:00,02:02:00,,,,,,,R772,Q927
338,2014,Sydney,250,2014-01-06T00:00:00,2014-01-11T00:00:00,Hard,28,452670,$,MS021,R32,02:08:00,,F,3,R685,"7-6(7),4-6,7-6(7)",L. Rosol,J. Sousa,,,CZE,POR,7-6(7),4-6,7-6(7),,,02:08:00,A,L. Rosol,J. Sousa,CZE,POR,,,251,/en/stats/leaderboard?page=serve,7,7,51,60,117,70,42,60,54,31,57,60,6,10,17,260,/en/stats/leaderboard?page=serve,2,6,56,59,105,66,39,59,52,24,46,40,2,5,17,62,73,117,40,42,105,52,115,222,60,63,105,38,44,117,48,107,222,02:08:00,02:08:00,7,5,,,7,1,R685,SH90
338,2014,Sydney,250,2014-01-06T00:00:00,2014-01-11T00:00:00,Hard,28,452670,$,MS022,R32,00:58:00,,F,2,I165,"6-1,6-2",D. Istomin,P. Andujar,,,UZB,ESP,6-1,6-2,,,,00:58:00,A,D. Istomin,P. Andujar,UZB,ESP,,,302,/en/stats/leaderboard?page=serve,3,5,64,29,45,86,25,29,50,8,16,0,0,0,8,191,/en/stats/leaderboard?page=serve,4,2,60,26,43,62,16,26,29,5,17,50,4,8,7,73,33,45,51,22,43,63,55,88,49,21,43,27,12,45,38,33,88,00:58:00,00:58:00,,,,,,,I165,A596
338,2014,Sydney,250,2014-01-06T00:00:00,2014-01-11T00:00:00,Hard,28,452670,$,MS023,R32,01:43:00,,F,3,C977,"3-6,6-3,6-3",M. Cilic,J. Struff,,,CRO,GER,3-6,6-3,6-3,,,01:43:00,A,M. Cilic,J. Struff,CRO,GER,,,286,/en/stats/leaderboard?page=serve,3,8,53,41,78,85,35,41,51,19,37,67,2,3,13,270,/en/stats/leaderboard?page=serve,3,7,67,57,85,67,38,57,54,15,28,40,2,5,14,69,54,78,38,32,85,53,86,163,62,53,85,31,24,78,47,77,163,01:43:00,01:43:00,,,,,,,C977,SL28
338,2014,Sydney,250,2014-01-06T00:00:00,2014-01-11T00:00:00,Hard,28,452670,$,MS024,R32,00:57:00,,F,2,B747,"6-2,6-2",J. Benneteau,M. Ebden,,,FRA,AUS,6-2,6-2,,,,00:57:00,A,J. Benneteau,M. Ebden,FRA,AUS,,,328,/en/stats/leaderboard?page=serve,0,4,68,28,41,79,22,28,77,10,13,0,0,0,8,201,/en/stats/leaderboard?page=serve,5,6,53,27,51,59,16,27,38,9,24,50,4,8,8,78,32,41,51,26,51,63,58,92,49,25,51,22,9,41,37,34,92,00:57:00,00:57:00,,,,,,,B747,E690
338,2014,Sydney,250,2014-01-06T00:00:00,2014-01-11T00:00:00,Hard,28,452670,$,MS025,R32,01:11:00,,F,2,SC77,"6-3,6-4",S. Stakhovsky,C. Berlocq,,,UKR,ARG,6-3,6-4,,,,01:11:00,A,S. Stakhovsky,C. Berlocq,UKR,ARG,,,293,/en/stats/leaderboard?page=serve,1,2,67,30,45,90,27,30,47,7,15,50,1,2,9,223,/en/stats/leaderboard?page=serve,1,3,58,37,64,62,23,37,41,11,27,43,3,7,10,76,34,45,47,30,64,59,64,109,53,34,64,24,11,45,41,45,109,01:11:00,01:11:00,,,,,,,SC77,B884
338,2014,Sydney,250,2014-01-06T00:00:00,2014-01-11T00:00:00,Hard,28,452670,$,MS026,R32,01:41:00,,F,3,ME05,"6-2,4-6,6-3",M. Matosevic,F. Mayer,,,AUS,GER,6-2,4-6,6-3,,,01:41:00,A,M. Matosevic,F. Mayer,AUS,GER,,,267,/en/stats/leaderboard?page=serve,4,5,63,54,86,78,42,54,47,15,32,57,4,7,14,227,/en/stats/leaderboard?page=serve,1,4,56,40,71,68,27,40,39,12,31,29,2,7,13,66,57,86,45,32,71,57,89,157,55,39,71,34,29,86,43,68,157,01:41:00,01:41:00,,,,,,,ME05,MB02
338,2014,Sydney,250,2014-01-06T00:00:00,2014-01-11T00:00:00,Hard,28,452670,$,MS028,R32,01:00:00,,F,2,TA46,"6-3,6-0",B. Tomic,M. Granollers,,,AUS,ESP,6-3,6-0,,,,01:00:00,A,B. Tomic,M. Granollers,AUS,ESP,,,293,/en/stats/leaderboard?page=serve,0,3,69,35,51,71,25,35,63,10,16,88,7,8,8,165,/en/stats/leaderboard?page=serve,2,0,68,27,40,48,13,27,23,3,13,38,3,8,7,69,35,51,60,24,40,65,59,91,40,16,40,31,16,51,35,32,91,01:00:00,01:00:00,,,,,,,TA46,G710
338,2014,Sydney,250,2014-01-06T00:00:00,2014-01-11T00:00:00,Hard,28,452670,$,MS029,R32,01:18:00,,F,2,K834,"6-4,6-3",B. Kavcic,J. Nieminen,,,SLO,FIN,6-4,6-3,,,,01:18:00,A,B. Kavcic,J. Nieminen,SLO,FIN,,,263,/en/stats/leaderboard?page=serve,2,5,69,40,58,70,28,40,44,8,18,67,4,6,9,210,/en/stats/leaderboard?page=serve,3,1,58,36,62,50,18,36,54,14,26,50,5,10,10,62,36,58,48,30,62,55,66,120,52,32,62,38,22,58,45,54,120,01:18:00,01:18:00,,,,,,,K834,N289
338,2014,Sydney,250,2014-01-06T00:00:00,2014-01-11T00:00:00,Hard,28,452670,$,MS030,R32,00:29:00,,F,1,D801,6-3,A. Dolgopolov,E. Roger-Vasselin,,,UKR,FRA,6-3,,,,,00:29:00,A,A. Dolgopolov,E. Roger-Vasselin,UKR,FRA,,,346,/en/stats/leaderboard?page=serve,0,6,65,15,23,87,13,15,88,7,8,0,0,0,5,257,/en/stats/leaderboard?page=serve,0,2,65,17,26,59,10,17,56,5,9,67,2,3,4,87,20,23,42,11,26,63,31,49,58,15,26,13,3,23,37,18,49,00:29:00,00:29:00,,,,,,,D801,R613
