event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
409,2000,Atlanta,WS,2000-04-10T00:00:00,2000-04-16T00:00:00,Clay,32,350000,$,MS011,R16,01:08:00,,F,2,M655,"6-2,6-3",N. Massu,S. Sargsian,,,CHI,ARM,6-2,6-3,,,,01:08:00,301,/en/stats/leaderboard?page=serve,0,4,53,25,47,80,20,25,64,14,22,0,0,0,8,219,/en/stats/leaderboard?page=serve,4,3,65,33,51,67,22,33,33,6,18,20,1,5,9,72,34,47,45,23,51,58,57,98,55,28,51,28,13,47,42,41,98,A,,,,,,,N. Massu,S. Sargsian,M655,S545,CHI,ARM,,
409,2000,Atlanta,WS,2000-04-10T00:00:00,2000-04-16T00:00:00,Clay,32,350000,$,MS012,R16,01:33:00,,F,3,W212,"4-6,6-2,6-2",C. Woodruff,T. Woodbridge,,,USA,AUS,4-6,6-2,6-2,,,01:33:00,274,/en/stats/leaderboard?page=serve,5,3,73,49,67,80,39,49,39,7,18,0,0,2,13,226,/en/stats/leaderboard?page=serve,1,2,64,45,70,56,25,45,44,11,25,17,1,6,13,69,46,67,49,34,70,58,80,137,51,36,70,31,21,67,42,57,137,A,,,,,,,C. Woodruff,T. Woodbridge,W212,W136,USA,AUS,,
409,2000,Atlanta,WS,2000-04-10T00:00:00,2000-04-16T00:00:00,Clay,32,350000,$,MS013,R16,02:28:00,,F,3,C274,"7-5,6-7(3),6-3",M. Chang,J. Alonso,,,USA,ESP,7-5,6-7(3),6-3,,,02:28:00,243,/en/stats/leaderboard?page=serve,1,1,50,52,105,69,36,52,49,26,53,43,3,7,16,239,/en/stats/leaderboard?page=serve,5,5,71,77,108,62,48,77,48,15,31,46,6,13,17,59,62,105,42,45,108,50,107,213,58,63,108,41,43,105,50,106,213,A,,,,,3,7,M. Chang,J. Alonso,C274,A272,USA,ESP,,
409,2000,Atlanta,WS,2000-04-10T00:00:00,2000-04-16T00:00:00,Clay,32,350000,$,MS014,R16,01:23:00,,F,2,I052,"6-3,7-5",A. Ilie,S. Huet,,,AUS,FRA,6-3,7-5,,,,01:23:00,242,/en/stats/leaderboard?page=serve,5,4,36,22,61,86,19,22,49,19,39,40,2,5,11,204,/en/stats/leaderboard?page=serve,1,2,45,29,65,66,19,29,42,15,36,50,5,10,10,62,38,61,48,31,65,55,69,126,52,34,65,38,23,61,45,57,126,A,,,,,,,A. Ilie,S. Huet,I052,H284,AUS,FRA,,
409,2000,Atlanta,WS,2000-04-10T00:00:00,2000-04-16T00:00:00,Clay,32,350000,$,MS015,R16,01:40:00,,F,3,K310,"6-2,3-6,6-3",S. Koubek,P. Goldstein,,,AUT,USA,6-2,3-6,6-3,,,01:40:00,233,/en/stats/leaderboard?page=serve,3,2,57,39,68,64,25,39,52,15,29,44,4,9,13,204,/en/stats/leaderboard?page=serve,1,3,56,50,89,46,23,50,54,21,39,53,8,15,13,59,40,68,51,45,89,54,85,157,49,44,89,41,28,68,46,72,157,A,,,,,,,S. Koubek,P. Goldstein,K310,G333,AUT,USA,,
409,2000,Atlanta,WS,2000-04-10T00:00:00,2000-04-16T00:00:00,Clay,32,350000,$,MS016,R32,01:11:00,,F,2,A092,"6-3,6-4",A. Agassi,X. Malisse,,,USA,BEL,6-3,6-4,,,,01:11:00,249,/en/stats/leaderboard?page=serve,4,3,58,31,53,74,23,31,41,9,22,33,1,3,9,199,/en/stats/leaderboard?page=serve,4,3,51,37,73,57,21,37,42,15,36,58,7,12,10,60,32,53,51,37,73,55,69,126,49,36,73,40,21,53,45,57,126,A,,,,,,,A. Agassi,X. Malisse,A092,M680,USA,BEL,,
409,2000,Atlanta,WS,2000-04-10T00:00:00,2000-04-16T00:00:00,Clay,32,350000,$,MS017,R32,01:33:00,,F,2,V207,"7-5,6-4",J. Vanek,J. Gimelstob,,,CZE,USA,7-5,6-4,,,,01:33:00,255,/en/stats/leaderboard?page=serve,1,5,50,35,70,71,25,35,49,17,35,71,5,7,11,227,/en/stats/leaderboard?page=serve,3,4,58,45,77,67,30,45,38,12,32,60,6,10,11,60,42,70,45,35,77,52,77,147,55,42,77,40,28,70,48,70,147,A,,,,,,,J. Vanek,J. Gimelstob,V207,G354,CZE,USA,,
409,2000,Atlanta,WS,2000-04-10T00:00:00,2000-04-16T00:00:00,Clay,32,350000,$,MS018,R32,00:54:00,,F,2,T243,"6-2,6-1",M. Tabara,M. Gustafsson,,,CZE,SWE,6-2,6-1,,,,00:54:00,291,/en/stats/leaderboard?page=serve,0,0,36,14,39,79,11,14,76,19,25,100,3,3,7,171,/en/stats/leaderboard?page=serve,9,2,49,28,57,61,17,28,31,9,29,55,6,11,8,77,30,39,54,31,57,64,61,96,46,26,57,23,9,39,36,35,96,A,,,,,,,M. Tabara,M. Gustafsson,T243,G182,CZE,SWE,,
409,2000,Atlanta,WS,2000-04-10T00:00:00,2000-04-16T00:00:00,Clay,32,350000,$,MS019,R32,00:49:00,,F,2,T136,"6-2,6-1",J. Tarango,A. Sa,,,USA,BRA,6-2,6-1,,,,00:49:00,270,/en/stats/leaderboard?page=serve,1,6,53,31,58,81,25,31,44,12,27,83,5,6,8,160,/en/stats/leaderboard?page=serve,3,1,60,21,35,38,8,21,36,5,14,38,3,8,7,64,37,58,63,22,35,63,59,93,37,13,35,36,21,58,37,34,93,A,,,,,,,J. Tarango,A. Sa,T136,S604,USA,BRA,,
409,2000,Atlanta,WS,2000-04-10T00:00:00,2000-04-16T00:00:00,Clay,32,350000,$,MS020,R32,01:19:00,,F,2,L206,"6-1,6-4",M. Larsson,C. Ruud,,,SWE,NOR,6-1,6-4,,,,01:19:00,273,/en/stats/leaderboard?page=serve,2,4,61,46,75,63,29,46,59,17,29,88,7,8,9,201,/en/stats/leaderboard?page=serve,4,2,67,34,51,62,21,34,24,4,17,56,5,9,8,61,46,75,51,26,51,57,72,126,49,25,51,39,29,75,43,54,126,A,,,,,,,M. Larsson,C. Ruud,L206,R219,SWE,NOR,,
409,2000,Atlanta,WS,2000-04-10T00:00:00,2000-04-16T00:00:00,Clay,32,350000,$,MS021,R32,00:59:00,,F,2,S331,"6-1,6-1",J. Stoltenberg,F. Jonsson,,,AUS,SWE,6-1,6-1,,,,00:59:00,304,/en/stats/leaderboard?page=serve,0,4,47,18,38,83,15,18,70,14,20,0,0,0,7,157,/en/stats/leaderboard?page=serve,4,0,42,20,48,55,11,20,36,10,28,67,10,15,7,76,29,38,56,27,48,65,56,86,44,21,48,24,9,38,35,30,86,A,,,,,,,J. Stoltenberg,F. Jonsson,S331,J148,AUS,SWE,,
409,2000,Atlanta,WS,2000-04-10T00:00:00,2000-04-16T00:00:00,Clay,32,350000,$,MS022,R32,01:07:00,,F,2,M655,"6-4,6-1",N. Massu,J. Sekulov,,,CHI,AUS,6-4,6-1,,,,01:07:00,293,/en/stats/leaderboard?page=serve,1,3,48,19,40,89,17,19,67,14,21,67,2,3,8,196,/en/stats/leaderboard?page=serve,0,2,55,29,53,45,13,29,50,12,24,44,4,9,9,78,31,40,53,28,53,63,59,93,47,25,53,23,9,40,37,34,93,A,,,,,,,N. Massu,J. Sekulov,M655,S626,CHI,AUS,,
409,2000,Atlanta,WS,2000-04-10T00:00:00,2000-04-16T00:00:00,Clay,32,350000,$,MS023,R32,01:05:00,,F,2,S545,"6-0,6-2",S. Sargsian,E. Taino,,,ARM,PHI,6-0,6-2,,,,01:05:00,315,/en/stats/leaderboard?page=serve,0,2,77,36,47,72,26,36,64,7,11,100,2,2,7,167,/en/stats/leaderboard?page=serve,1,1,59,32,54,53,17,32,27,6,22,29,2,7,7,70,33,47,57,31,54,63,64,101,43,23,54,30,14,47,37,37,101,A,,,,,,,S. Sargsian,E. Taino,S545,T209,ARM,PHI,,
409,2000,Atlanta,WS,2000-04-10T00:00:00,2000-04-16T00:00:00,Clay,32,350000,$,MS024,R32,01:30:00,,F,2,W212,"6-3,7-5",C. Woodruff,A. Stoliarov,,,USA,RUS,6-3,7-5,,,,01:30:00,252,/en/stats/leaderboard?page=serve,2,8,60,34,57,79,27,34,35,8,23,57,4,7,11,201,/en/stats/leaderboard?page=serve,7,7,49,40,81,63,25,40,39,16,41,64,9,14,10,61,35,57,49,40,81,54,75,138,51,41,81,39,22,57,46,63,138,A,,,,,,,C. Woodruff,A. Stoliarov,W212,S688,USA,RUS,,
409,2000,Atlanta,WS,2000-04-10T00:00:00,2000-04-16T00:00:00,Clay,32,350000,$,MS025,R32,01:33:00,,F,2,W136,"7-6(7),6-4",T. Woodbridge,R. Agenor,,,AUS,HAI,7-6(7),6-4,,,,01:33:00,260,/en/stats/leaderboard?page=serve,4,2,70,50,71,68,34,50,52,11,21,57,4,7,11,240,/en/stats/leaderboard?page=serve,2,1,78,53,68,60,32,53,40,6,15,50,4,8,11,63,45,71,44,30,68,54,75,139,56,38,68,37,26,71,46,64,139,A,7,3,,,,,T. Woodbridge,R. Agenor,W136,A006,AUS,HAI,,
409,2000,Atlanta,WS,2000-04-10T00:00:00,2000-04-16T00:00:00,Clay,32,350000,$,MS026,R32,01:38:00,,F,3,A272,"4-6,6-0,6-3",J. Alonso,K. Kim,,,ESP,USA,4-6,6-0,6-3,,,01:38:00,268,/en/stats/leaderboard?page=serve,1,3,61,53,87,68,36,53,53,18,34,71,5,7,13,221,/en/stats/leaderboard?page=serve,2,3,60,39,65,56,22,39,46,12,26,17,1,6,12,62,54,87,48,31,65,56,85,152,52,34,65,38,33,87,44,67,152,A,,,,,,,J. Alonso,K. Kim,A272,K358,ESP,USA,,
409,2000,Atlanta,WS,2000-04-10T00:00:00,2000-04-16T00:00:00,Clay,32,350000,$,MS027,R32,01:28:00,,F,2,C274,"7-5,6-3",M. Chang,D. Sanguinetti,,,USA,ITA,7-5,6-3,,,,01:28:00,287,/en/stats/leaderboard?page=serve,4,1,51,35,69,77,27,35,62,21,34,100,2,2,11,259,/en/stats/leaderboard?page=serve,2,2,49,28,57,71,20,28,59,17,29,50,2,4,10,70,48,69,35,20,57,54,68,126,65,37,57,30,21,69,46,58,126,A,,,,,,,M. Chang,D. Sanguinetti,C274,S480,USA,ITA,,
409,2000,Atlanta,WS,2000-04-10T00:00:00,2000-04-16T00:00:00,Clay,32,350000,$,MS028,R32,01:16:00,,F,2,I052,"6-4,6-2",A. Ilie,T. Zib,,,AUS,CZE,6-4,6-2,,,,01:16:00,272,/en/stats/leaderboard?page=serve,3,7,46,28,61,86,24,28,48,16,33,0,0,1,9,218,/en/stats/leaderboard?page=serve,3,1,63,42,67,62,26,42,40,10,25,64,7,11,9,66,40,61,46,31,67,55,71,128,54,36,67,34,21,61,45,57,128,A,,,,,,,A. Ilie,T. Zib,I052,Z074,AUS,CZE,,
409,2000,Atlanta,WS,2000-04-10T00:00:00,2000-04-16T00:00:00,Clay,32,350000,$,MS029,R32,02:16:00,,F,3,H284,"5-7,6-2,6-4",S. Huet,M. Russell,,,FRA,USA,5-7,6-2,6-4,,,02:16:00,243,/en/stats/leaderboard?page=serve,1,4,49,47,95,66,31,47,52,25,48,60,6,10,15,225,/en/stats/leaderboard?page=serve,7,4,66,71,108,59,42,71,43,16,37,65,11,17,15,59,56,95,46,50,108,52,106,203,54,58,108,41,39,95,48,97,203,A,,,,,,,S. Huet,M. Russell,H284,R368,FRA,USA,,
409,2000,Atlanta,WS,2000-04-10T00:00:00,2000-04-16T00:00:00,Clay,32,350000,$,MS030,R32,01:51:00,,F,3,G333,"3-6,6-4,6-4",P. Goldstein,L. Harper-Griffith,,,USA,USA,3-6,6-4,6-4,,,01:51:00,238,/en/stats/leaderboard?page=serve,5,4,65,65,100,68,44,65,40,14,35,67,10,15,15,231,/en/stats/leaderboard?page=serve,5,6,58,56,96,55,31,56,53,21,40,62,8,13,14,58,58,100,46,44,96,52,102,196,54,52,96,42,42,100,48,94,196,A,,,,,,,P. Goldstein,L. Harper-Griffith,G333,H507,USA,USA,,
409,2000,Atlanta,WS,2000-04-10T00:00:00,2000-04-16T00:00:00,Clay,32,350000,$,MS031,R32,01:04:00,,F,2,K310,"7-5,6-0",S. Koubek,F. Browne,,,AUT,ARG,7-5,6-0,,,,01:04:00,264,/en/stats/leaderboard?page=serve,0,6,71,44,62,66,29,44,44,8,18,80,8,10,9,173,/en/stats/leaderboard?page=serve,2,2,51,31,61,52,16,31,37,11,30,14,1,7,9,60,37,62,56,34,61,58,71,123,44,27,61,40,25,62,42,52,123,A,,,,,,,S. Koubek,F. Browne,K310,B516,AUT,ARG,,
