event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
773,2014,Bucharest,250,2014-04-21T00:00:00,2014-04-27T00:00:00,Clay,28,426605,€,MS011,R16,01:10:00,,F,2,M850,"6-3,6-2",P. Mathieu,M. Copil,,,FRA,ROU,6-3,6-2,,,,01:10:00,A,P. Mathieu,M. Copil,FRA,ROU,,,313,/en/stats/leaderboard?page=serve,0,0,73,38,52,76,29,38,64,9,14,100,2,2,9,229,/en/stats/leaderboard?page=serve,3,3,65,35,54,60,21,35,42,8,19,50,3,6,8,73,38,52,46,25,54,59,63,106,54,29,54,27,14,52,41,43,106,,,01:10:00,01:10:00,,,,,M850,CA99
773,2014,Bucharest,250,2014-04-21T00:00:00,2014-04-27T00:00:00,Clay,28,426605,€,MS012,R16,01:09:00,,F,2,R685,"6-2,6-4",L. Rosol,J. Nieminen,,,CZE,FIN,6-2,6-4,,,,01:09:00,A,L. Rosol,J. Nieminen,CZE,FIN,,,270,/en/stats/leaderboard?page=serve,3,4,59,38,64,76,29,38,46,12,26,88,7,8,9,226,/en/stats/leaderboard?page=serve,3,0,68,38,56,50,19,38,56,10,18,33,2,6,9,64,41,64,48,27,56,57,68,120,52,29,56,36,23,64,43,52,120,,,01:09:00,01:09:00,,,,,R685,N289
773,2014,Bucharest,250,2014-04-21T00:00:00,2014-04-27T00:00:00,Clay,28,426605,€,MS013,R16,02:04:00,,F,3,SD32,"2-6,6-3,6-3",G. Simon,V. Hanescu,,,FRA,ROU,2-6,6-3,6-3,,,02:04:00,A,G. Simon,V. Hanescu,FRA,ROU,,,261,/en/stats/leaderboard?page=serve,3,5,55,48,88,77,37,48,43,17,40,60,3,5,13,251,/en/stats/leaderboard?page=serve,1,1,77,70,91,69,48,70,29,6,21,63,5,8,13,61,54,88,41,37,91,51,91,179,59,54,91,39,34,88,49,88,179,,,02:04:00,02:04:00,,,,,SD32,H528
773,2014,Bucharest,250,2014-04-21T00:00:00,2014-04-27T00:00:00,Clay,28,426605,€,MS014,R16,01:44:00,,F,3,I165,"4-6,6-0,6-3",D. Istomin,A. Ungur,,,UZB,ROU,4-6,6-0,6-3,,,01:44:00,A,D. Istomin,A. Ungur,UZB,ROU,,,297,/en/stats/leaderboard?page=serve,0,3,70,54,77,80,43,54,52,12,23,67,2,3,13,247,/en/stats/leaderboard?page=serve,2,1,71,57,80,63,36,57,48,11,23,33,2,6,12,71,55,77,41,33,80,56,88,157,59,47,80,29,22,77,44,69,157,,,01:44:00,01:44:00,,,,,I165,U061
773,2014,Bucharest,250,2014-04-21T00:00:00,2014-04-27T00:00:00,Clay,28,426605,€,MS015,R16,01:09:00,,F,2,H756,"6-3,6-3",R. Haase,M. Youzhny,,,NED,RUS,6-3,6-3,,,,01:09:00,A,R. Haase,M. Youzhny,NED,RUS,,,287,/en/stats/leaderboard?page=serve,2,3,51,25,49,80,20,25,67,16,24,50,1,2,9,213,/en/stats/leaderboard?page=serve,5,0,60,31,52,65,20,31,38,8,21,20,1,5,9,73,36,49,46,24,52,59,60,101,54,28,52,27,13,49,41,41,101,,,01:09:00,01:09:00,,,,,H756,Y061
773,2014,Bucharest,250,2014-04-21T00:00:00,2014-04-27T00:00:00,Clay,28,426605,€,MS017,R32,01:29:00,,F,2,V708,"7-6(7),6-0",J. Vesely,J. Chardy,,,CZE,FRA,7-6(7),6-0,,,,01:29:00,A,J. Vesely,J. Chardy,CZE,FRA,,,314,/en/stats/leaderboard?page=serve,0,4,70,38,54,84,32,38,56,9,16,100,1,1,9,231,/en/stats/leaderboard?page=serve,5,2,61,51,83,57,29,51,50,16,32,70,7,10,9,76,41,54,46,38,83,58,79,137,54,45,83,24,13,54,42,58,137,7,3,01:29:00,01:29:00,,,,,V708,CA12
773,2014,Bucharest,250,2014-04-21T00:00:00,2014-04-27T00:00:00,Clay,28,426605,€,MS018,R32,01:32:00,,F,3,SC77,"2-6,6-2,6-1",S. Stakhovsky,P. Ciorcila,,,UKR,ROU,2-6,6-2,6-1,,,01:32:00,A,S. Stakhovsky,P. Ciorcila,UKR,ROU,,,270,/en/stats/leaderboard?page=serve,3,1,74,55,74,73,40,55,42,8,19,71,5,7,12,247,/en/stats/leaderboard?page=serve,0,0,65,45,69,56,25,45,63,15,24,50,4,8,11,65,48,74,42,29,69,54,77,143,58,40,69,35,26,74,46,66,143,,,01:32:00,01:32:00,,,,,SC77,CG40
773,2014,Bucharest,250,2014-04-21T00:00:00,2014-04-27T00:00:00,Clay,28,426605,€,MS019,R32,02:31:00,,F,3,B884,"6-0,2-6,7-6(7)",C. Berlocq,A. Seppi,,,ARG,ITA,6-0,2-6,7-6(7),,,02:31:00,A,C. Berlocq,A. Seppi,ARG,ITA,,,239,/en/stats/leaderboard?page=serve,1,2,86,72,84,58,42,72,33,4,12,50,5,10,13,223,/en/stats/leaderboard?page=serve,0,1,69,73,106,58,42,73,42,14,33,68,13,19,13,55,46,84,47,50,106,51,96,190,53,56,106,45,38,84,49,94,190,,,02:31:00,02:31:00,,,7,4,B884,SA93
773,2014,Bucharest,250,2014-04-21T00:00:00,2014-04-27T00:00:00,Clay,28,426605,€,MS021,R32,02:11:00,,F,3,BE90,"6-7(2),6-3,6-4",R. Berankis,N. Basilashvili,,,LTU,GEO,6-7(2),6-3,6-4,,,02:11:00,A,R. Berankis,N. Basilashvili,LTU,GEO,,,267,/en/stats/leaderboard?page=serve,1,3,60,64,106,73,47,64,45,19,42,75,6,8,16,245,/en/stats/leaderboard?page=serve,5,4,59,61,103,69,42,61,45,19,42,50,4,8,15,62,66,106,41,42,103,52,108,209,59,61,103,38,40,106,48,101,209,2,7,02:11:00,02:11:00,,,,,BE90,BG23
773,2014,Bucharest,250,2014-04-21T00:00:00,2014-04-27T00:00:00,Clay,28,426605,€,MS022,R32,01:04:00,,F,2,CA99,"6-1,6-4",M. Copil,A. Mannarino,,,ROU,FRA,6-1,6-4,,,,01:04:00,A,M. Copil,A. Mannarino,ROU,FRA,,,318,/en/stats/leaderboard?page=serve,1,11,77,46,60,67,31,46,64,9,14,100,3,3,9,238,/en/stats/leaderboard?page=serve,1,0,64,29,45,69,20,29,44,7,16,50,3,6,8,67,40,60,40,18,45,55,58,105,60,27,45,33,20,60,45,47,105,,,01:04:00,01:04:00,,,,,CA99,ME82
773,2014,Bucharest,250,2014-04-21T00:00:00,2014-04-27T00:00:00,Clay,28,426605,€,MS023,R32,01:23:00,,F,2,M850,"6-3,6-1",P. Mathieu,N. Mahut,,,FRA,FRA,6-3,6-1,,,,01:23:00,A,P. Mathieu,N. Mahut,FRA,FRA,,,279,/en/stats/leaderboard?page=serve,0,1,55,26,47,65,17,26,71,15,21,50,1,2,8,186,/en/stats/leaderboard?page=serve,1,3,62,36,58,58,21,36,27,6,22,29,2,7,8,68,32,47,53,31,58,60,63,105,47,27,58,32,15,47,40,42,105,,,01:23:00,01:23:00,,,,,M850,M873
773,2014,Bucharest,250,2014-04-21T00:00:00,2014-04-27T00:00:00,Clay,28,426605,€,MS024,R32,02:17:00,,F,3,N289,"6-3,3-6,7-6(7)",J. Nieminen,L. Mayer,,,FIN,ARG,6-3,3-6,7-6(7),,,02:17:00,A,J. Nieminen,L. Mayer,FIN,ARG,,,264,/en/stats/leaderboard?page=serve,2,2,69,68,98,72,49,68,43,13,30,73,8,11,15,254,/en/stats/leaderboard?page=serve,8,9,52,54,103,72,39,54,49,24,49,67,6,9,15,63,62,98,39,40,103,51,102,201,61,63,103,37,36,98,49,99,201,,,02:17:00,02:17:00,,,7,4,N289,MD56
773,2014,Bucharest,250,2014-04-21T00:00:00,2014-04-27T00:00:00,Clay,28,426605,€,MS025,R32,01:07:00,,F,2,R685,"6-1,7-6(8)",L. Rosol,F. Volandri,,,CZE,ITA,6-1,7-6(8),,,,01:07:00,A,L. Rosol,F. Volandri,CZE,ITA,,,297,/en/stats/leaderboard?page=serve,1,8,64,39,61,77,30,39,59,13,22,50,1,2,10,238,/en/stats/leaderboard?page=serve,1,0,78,45,58,64,29,45,31,4,13,25,1,4,9,70,43,61,43,25,58,57,68,119,57,33,58,30,18,61,43,51,119,,,01:07:00,01:07:00,8,6,,,R685,V254
773,2014,Bucharest,250,2014-04-21T00:00:00,2014-04-27T00:00:00,Clay,28,426605,€,MS026,R32,01:15:00,,F,2,H528,"6-3,6-4",V. Hanescu,D. Sela,,,ROU,ISR,6-3,6-4,,,,01:15:00,A,V. Hanescu,D. Sela,ROU,ISR,,,280,/en/stats/leaderboard?page=serve,0,1,75,46,61,74,34,46,40,6,15,80,4,5,10,239,/en/stats/leaderboard?page=serve,2,1,60,34,57,62,21,34,52,12,23,40,2,5,9,66,40,61,42,24,57,54,64,118,58,33,57,34,21,61,46,54,118,,,01:15:00,01:15:00,,,,,H528,SC56
773,2014,Bucharest,250,2014-04-21T00:00:00,2014-04-27T00:00:00,Clay,28,426605,€,MS028,R32,01:53:00,,F,3,U061,"5-7,6-2,6-1",A. Ungur,V. Pospisil,,,ROU,CAN,5-7,6-2,6-1,,,01:53:00,A,A. Ungur,V. Pospisil,ROU,CAN,,,263,/en/stats/leaderboard?page=serve,2,1,63,48,76,71,34,48,54,15,28,57,4,7,13,206,/en/stats/leaderboard?page=serve,3,3,59,56,95,59,33,56,38,15,39,59,10,17,14,64,49,76,49,47,95,56,96,171,51,48,95,36,27,76,44,75,171,,,01:53:00,01:53:00,,,,,U061,PD07
773,2014,Bucharest,250,2014-04-21T00:00:00,2014-04-27T00:00:00,Clay,28,426605,€,MS029,R32,02:04:00,,F,2,I165,"7-6(8),7-6(8)",D. Istomin,T. Bellucci,,,UZB,BRA,7-6(8),7-6(8),,,,02:04:00,A,D. Istomin,T. Bellucci,UZB,BRA,,,281,/en/stats/leaderboard?page=serve,3,6,69,58,84,72,42,58,54,14,26,67,4,6,12,274,/en/stats/leaderboard?page=serve,3,1,54,40,74,80,32,40,59,20,34,0,0,2,12,67,56,84,30,22,74,49,78,158,70,52,74,33,28,84,51,80,158,8,6,02:04:00,02:04:00,8,6,,,I165,BD20
773,2014,Bucharest,250,2014-04-21T00:00:00,2014-04-27T00:00:00,Clay,28,426605,€,MS030,R32,01:24:00,,F,2,H756,"6-4,6-3",R. Haase,M. Ebden,,,NED,AUS,6-4,6-3,,,,01:24:00,A,R. Haase,M. Ebden,NED,AUS,,,239,/en/stats/leaderboard?page=serve,2,4,58,34,59,65,22,34,48,12,25,57,4,7,9,188,/en/stats/leaderboard?page=serve,5,3,70,48,69,56,27,48,24,5,21,25,2,8,10,58,34,59,54,37,69,55,71,128,46,32,69,42,25,59,45,57,128,,,01:24:00,01:24:00,,,,,H756,E690
