event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
506,2005,Buenos Aires,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Clay,32,355000,$,MS011,R16,02:20:00,,F,3,A479,"6-7(4),6-4,6-4",N. Almagro,M. Zabaleta,,,ESP,ARG,6-7(4),6-4,6-4,,,02:20:00,284,/en/stats/leaderboard?page=serve,0,11,66,75,113,73,55,75,47,18,38,71,5,7,16,248,/en/stats/leaderboard?page=serve,8,1,59,56,95,70,39,56,51,20,39,20,1,5,16,65,73,113,38,36,95,52,109,208,62,59,95,35,40,113,48,99,208,A,,,4.0,7.0,,,N. Almagro,M. Zabaleta,A479,Z073,ESP,ARG,,
506,2005,Buenos Aires,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Clay,32,355000,$,MS012,R16,03:26:00,,F,3,M535,"4-6,7-6(7),7-6(7)",F. Mantilla,M. Lopez,,,ESP,ESP,4-6,7-6(7),7-6(7),,,03:26:00,271,/en/stats/leaderboard?page=serve,2,2,67,68,102,75,51,68,53,18,34,56,5,9,17,263,/en/stats/leaderboard?page=serve,5,4,67,93,138,68,63,93,47,21,45,77,10,13,17,68,69,102,39,54,138,51,123,240,61,84,138,32,33,102,49,117,240,A,7.0,5.0,,,7.0,4.0,F. Mantilla,M. Lopez,M535,L480,ESP,ESP,,
506,2005,Buenos Aires,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Clay,32,355000,$,MS013,R16,01:38:00,,F,2,M590,"6-4,6-3",A. Martin,G. Canas,,,ESP,ARG,6-4,6-3,,,,01:38:00,281,/en/stats/leaderboard?page=serve,2,1,67,49,73,67,33,49,58,14,24,89,8,9,10,238,/en/stats/leaderboard?page=serve,1,0,65,41,63,63,26,41,45,10,22,57,4,7,9,64,47,73,43,27,63,54,74,136,57,36,63,36,26,73,46,62,136,A,,,,,,,A. Martin,G. Canas,M590,C433,ESP,ARG,,
506,2005,Buenos Aires,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Clay,32,355000,$,MS014,R16,01:16:00,,F,2,N409,"6-1,6-3",R. Nadal,P. Starace,,,ESP,ITA,6-1,6-3,,,,01:16:00,282,/en/stats/leaderboard?page=serve,1,1,70,30,43,87,26,30,38,5,13,67,2,3,8,188,/en/stats/leaderboard?page=serve,1,2,62,44,71,55,24,44,33,9,27,72,13,18,8,72,31,43,54,38,71,61,69,114,46,33,71,28,12,43,39,45,114,A,,,,,,,R. Nadal,P. Starace,N409,S843,ESP,ITA,,
506,2005,Buenos Aires,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Clay,32,355000,$,MS015,R16,01:22:00,,F,2,G374,"6-3,6-2",G. Gaudio,F. Saretta,,,ARG,BRA,6-3,6-2,,,,01:22:00,278,/en/stats/leaderboard?page=serve,1,2,62,37,60,70,26,37,57,13,23,67,2,3,9,199,/en/stats/leaderboard?page=serve,1,0,50,26,52,46,12,26,54,14,26,33,2,6,8,65,39,60,50,26,52,58,65,112,50,26,52,35,21,60,42,47,112,A,,,,,,,G. Gaudio,F. Saretta,G374,S876,ARG,BRA,,
506,2005,Buenos Aires,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Clay,32,355000,$,MS016,R32,01:30:00,,F,2,M605,"6-3,7-6(7)",C. Moya,P. Luczak,,,ESP,AUS,6-3,7-6(7),,,,01:30:00,318,/en/stats/leaderboard?page=serve,2,7,60,38,63,89,34,38,64,16,25,100,4,4,10,272,/en/stats/leaderboard?page=serve,1,3,73,61,83,66,40,61,50,11,22,75,6,8,11,79,50,63,39,32,83,56,82,146,61,51,83,21,13,63,44,64,146,A,7.0,5.0,,,,,C. Moya,P. Luczak,M605,L515,ESP,AUS,,
506,2005,Buenos Aires,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Clay,32,355000,$,MS017,R32,01:42:00,,F,2,MA21,"7-5,6-4",J. Monaco,A. Costa,,,ARG,ESP,7-5,6-4,,,,01:42:00,298,/en/stats/leaderboard?page=serve,1,1,59,33,56,79,26,33,70,16,23,50,1,2,11,253,/en/stats/leaderboard?page=serve,0,6,60,45,75,62,28,45,53,16,30,63,5,8,11,75,42,56,41,31,75,56,73,131,59,44,75,25,14,56,44,58,131,A,,,,,,,J. Monaco,A. Costa,MA21,C378,ARG,ESP,,
506,2005,Buenos Aires,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Clay,32,355000,$,MS018,R32,01:26:00,,F,2,P372,"6-2,7-6(7)",M. Puerta,J. Guzman,,,ARG,ARG,6-2,7-6(7),,,,01:26:00,284,/en/stats/leaderboard?page=serve,2,3,69,43,62,77,33,43,47,9,19,50,1,2,10,240,/en/stats/leaderboard?page=serve,0,4,59,40,68,68,27,40,39,11,28,57,4,7,10,68,42,62,44,30,68,55,72,130,56,38,68,32,20,62,45,58,130,A,7.0,2.0,,,,,M. Puerta,J. Guzman,P372,G483,ARG,ARG,,
506,2005,Buenos Aires,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Clay,32,355000,$,MS019,R32,01:24:00,,F,2,B484,"6-4,6-2",L. Burgsmuller,F. Volandri,,,GER,ITA,6-4,6-2,,,,01:24:00,238,/en/stats/leaderboard?page=serve,0,7,53,31,58,68,21,31,44,12,27,67,6,9,9,173,/en/stats/leaderboard?page=serve,8,0,61,49,80,55,27,49,32,10,31,67,12,18,9,57,33,58,54,43,80,55,76,138,46,37,80,43,25,58,45,62,138,A,,,,,,,L. Burgsmuller,F. Volandri,B484,V254,GER,ITA,,
506,2005,Buenos Aires,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Clay,32,355000,$,MS020,R32,01:25:00,,F,2,G476,"6-4,6-3",G. Garcia-Lopez,D. Sanchez,,,ESP,ESP,6-4,6-3,,,,01:25:00,239,/en/stats/leaderboard?page=serve,4,0,70,40,57,68,27,40,35,6,17,50,3,6,10,200,/en/stats/leaderboard?page=serve,2,0,60,35,58,46,16,35,52,12,23,55,6,11,9,58,33,57,52,30,58,55,63,115,48,28,58,42,24,57,45,52,115,A,,,,,,,G. Garcia-Lopez,D. Sanchez,G476,S677,ESP,ESP,,
506,2005,Buenos Aires,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Clay,32,355000,$,MS021,R32,00:59:00,,F,2,A389,"6-3,6-2",J. Acasuso,P. Mathieu,,,ARG,FRA,6-3,6-2,,,,00:59:00,280,/en/stats/leaderboard?page=serve,1,8,54,26,48,77,20,26,55,12,22,50,1,2,8,183,/en/stats/leaderboard?page=serve,4,0,70,30,43,50,15,30,23,3,13,0,0,5,9,67,32,48,58,25,43,63,57,91,42,18,43,33,16,48,37,34,91,A,,,,,,,J. Acasuso,P. Mathieu,A389,M850,ARG,FRA,,
506,2005,Buenos Aires,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Clay,32,355000,$,MS022,R32,01:14:00,,F,2,A479,"6-3,6-3",N. Almagro,S. Ventura,,,ESP,ESP,6-3,6-3,,,,01:14:00,273,/en/stats/leaderboard?page=serve,3,5,57,31,54,74,23,31,52,12,23,75,3,4,9,206,/en/stats/leaderboard?page=serve,1,0,53,37,70,57,21,37,42,14,33,60,6,10,9,65,35,54,50,35,70,56,70,124,50,35,70,35,19,54,44,54,124,A,,,,,,,N. Almagro,S. Ventura,A479,V251,ESP,ESP,,
506,2005,Buenos Aires,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Clay,32,355000,$,MS023,R32,01:08:00,,F,2,Z073,"6-3,6-2",M. Zabaleta,A. Calatrava,,,ARG,ESP,6-3,6-2,,,,01:08:00,288,/en/stats/leaderboard?page=serve,2,6,70,40,57,73,29,40,53,9,17,83,5,6,9,207,/en/stats/leaderboard?page=serve,3,3,65,30,46,67,20,30,25,4,16,56,5,9,8,67,38,57,48,22,46,58,60,103,52,24,46,33,19,57,42,43,103,A,,,,,,,M. Zabaleta,A. Calatrava,Z073,C361,ARG,ESP,,
506,2005,Buenos Aires,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Clay,32,355000,$,MS024,R32,01:35:00,,F,2,L480,"7-5,6-1",M. Lopez,J. Chela,,,ESP,ARG,7-5,6-1,,,,01:35:00,265,/en/stats/leaderboard?page=serve,0,0,71,36,51,64,23,36,53,8,15,33,1,3,9,177,/en/stats/leaderboard?page=serve,4,2,51,38,74,55,21,38,33,12,36,50,6,12,10,61,31,51,55,41,74,58,72,125,45,33,74,39,20,51,42,53,125,A,,,,,,,M. Lopez,J. Chela,L480,C514,ESP,ARG,,
506,2005,Buenos Aires,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Clay,32,355000,$,MS025,R32,01:58:00,,F,2,M535,"6-4,7-6(7)",F. Mantilla,O. Hernandez,,,ESP,ESP,6-4,7-6(7),,,,01:58:00,295,/en/stats/leaderboard?page=serve,1,1,64,53,83,74,39,53,57,17,30,100,7,7,11,280,/en/stats/leaderboard?page=serve,2,1,69,51,74,65,33,51,57,13,23,83,5,6,11,67,56,83,38,28,74,54,84,157,62,46,74,33,27,83,46,73,157,A,7.0,0.0,,,,,F. Mantilla,O. Hernandez,M535,H472,ESP,ESP,,
506,2005,Buenos Aires,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Clay,32,355000,$,MS026,R32,00:22:00,,F,1,M590,5-0,A. Martin,D. Ferrer,,,ESP,ESP,5-0,,,,,00:22:00,273,/en/stats/leaderboard?page=serve,2,0,25,4,16,75,3,4,75,9,12,0,0,0,3,113,/en/stats/leaderboard?page=serve,3,1,47,7,15,43,3,7,25,2,8,0,0,2,2,75,12,16,67,10,15,71,22,31,33,5,15,25,4,16,29,9,31,A,,,,,,,A. Martin,D. Ferrer,M590,F401,ESP,ESP,,
506,2005,Buenos Aires,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Clay,32,355000,$,MS027,R32,01:12:00,,F,2,C433,"6-3,6-1",G. Canas,A. Corretja,,,ARG,ESP,6-3,6-1,,,,01:12:00,268,/en/stats/leaderboard?page=serve,6,3,54,27,50,78,21,27,52,12,23,80,4,5,8,186,/en/stats/leaderboard?page=serve,4,0,65,33,51,55,18,33,33,6,18,44,4,9,8,66,33,50,53,27,51,59,60,101,47,24,51,34,17,50,41,41,101,A,,,,,,,G. Canas,A. Corretja,C433,C344,ARG,ESP,,
506,2005,Buenos Aires,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Clay,32,355000,$,MS028,R32,01:39:00,,F,2,N409,"7-6(7),6-3",R. Nadal,A. Calleri,,,ESP,ARG,7-6(7),6-3,,,,01:39:00,329,/en/stats/leaderboard?page=serve,0,0,74,46,62,74,34,46,81,13,16,0,0,0,11,280,/en/stats/leaderboard?page=serve,2,8,55,35,64,74,26,35,55,16,29,0,0,1,10,76,47,62,34,22,64,55,69,126,66,42,64,24,15,62,45,57,126,A,,,7.0,2.0,,,R. Nadal,A. Calleri,N409,C478,ESP,ARG,,
506,2005,Buenos Aires,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Clay,32,355000,$,MS029,R32,01:32:00,,F,2,S843,"7-6(7),6-0",P. Starace,E. Massa,,,ITA,ARG,7-6(7),6-0,,,,01:32:00,300,/en/stats/leaderboard?page=serve,0,3,77,60,78,60,36,60,72,13,18,80,4,5,9,228,/en/stats/leaderboard?page=serve,0,3,70,47,67,60,28,47,40,8,20,56,5,9,9,63,49,78,46,31,67,55,80,145,54,36,67,37,29,78,45,65,145,A,,,7.0,5.0,,,P. Starace,E. Massa,S843,M714,ITA,ARG,,
506,2005,Buenos Aires,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Clay,32,355000,$,MS030,R32,01:57:00,,F,3,S876,"6-3,0-6,6-2",F. Saretta,A. Montanes,,,BRA,ESP,6-3,0-6,6-2,,,01:57:00,248,/en/stats/leaderboard?page=serve,2,3,55,42,76,64,27,42,53,18,34,50,3,6,12,247,/en/stats/leaderboard?page=serve,2,1,61,54,88,65,35,54,50,17,34,70,7,10,11,59,45,76,41,36,88,49,81,164,59,52,88,41,31,76,51,83,164,A,,,,,,,F. Saretta,A. Montanes,S876,M824,BRA,ESP,,
506,2005,Buenos Aires,WS,2005-02-07T00:00:00,2005-02-13T00:00:00,Clay,32,355000,$,MS031,R32,01:54:00,,F,3,G374,"2-6,6-1,6-3",G. Gaudio,F. Luzzi,,,ARG,ITA,2-6,6-1,6-3,,,01:54:00,258,/en/stats/leaderboard?page=serve,1,4,71,55,77,64,35,55,45,10,22,50,3,6,12,223,/en/stats/leaderboard?page=serve,4,5,65,63,97,67,42,63,32,11,34,67,10,15,12,58,45,77,45,44,97,51,89,174,55,53,97,42,32,77,49,85,174,A,,,,,,,G. Gaudio,F. Luzzi,G374,L395,ARG,ITA,,
