event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
416,2019,ATP Masters 1000 Rome,1000,2019-05-12T00:00:00,2019-05-19T00:00:00,Clay,56,5207405,€,MS042,R64,01:13:00,,F,2,SM37,"6-1,6-4",D. Schwartzman,Y. Nishioka,,,ARG,JPN,6-1,6-4,,,,01:13:00,258,/en/stats/leaderboard?page=serve,1,2,56,30,54,70,21,30,54,13,24,33,1,3,9,179,/en/stats/leaderboard?page=serve,5,2,57,27,47,48,13,27,40,8,20,17,1,6,8,63,34,54,55,26,47,59,60,101,45,21,47,37,20,54,41,41,101,A,,,,,,,D. Schwartzman,Y. Nishioka,SM37,N732,ARG,JPN,,
416,2019,ATP Masters 1000 Rome,1000,2019-05-12T00:00:00,2019-05-19T00:00:00,Clay,56,5207405,€,MS043,R64,01:01:00,,F,2,R772,"6-3,6-1",A. Ramos-Vinolas,G. Monfils,,,ESP,FRA,6-3,6-1,,,,01:01:00,329,/en/stats/leaderboard?page=serve,0,1,77,36,47,78,28,36,73,8,11,100,1,1,8,217,/en/stats/leaderboard?page=serve,2,3,78,32,41,66,21,32,22,2,9,0,0,4,8,77,36,47,44,18,41,61,54,88,56,23,41,23,11,47,39,34,88,A,,,,,,,A. Ramos-Vinolas,G. Monfils,R772,MC65,ESP,FRA,,
416,2019,ATP Masters 1000 Rome,1000,2019-05-12T00:00:00,2019-05-19T00:00:00,Clay,56,5207405,€,MS044,R64,01:39:00,,F,2,C977,"6-1,7-5",M. Cilic,A. Basso,,,CRO,ITA,6-1,7-5,,,,01:39:00,267,/en/stats/leaderboard?page=serve,3,7,58,38,66,79,30,38,46,13,28,67,4,6,10,192,/en/stats/leaderboard?page=serve,1,6,45,27,60,59,16,27,39,13,33,29,2,7,9,65,43,66,52,31,60,59,74,126,48,29,60,35,23,66,41,52,126,A,,,,,,,M. Cilic,A. Basso,C977,BH80,CRO,ITA,,
416,2019,ATP Masters 1000 Rome,1000,2019-05-12T00:00:00,2019-05-19T00:00:00,Clay,56,5207405,€,MS045,R64,02:00:00,,F,3,SL28,"6-4,6-7(5),6-3",J. Struff,G. Dimitrov,,,GER,BUL,6-4,6-7(5),6-3,,,02:00:00,293,/en/stats/leaderboard?page=serve,2,17,62,63,101,84,53,63,45,17,38,71,5,7,16,263,/en/stats/leaderboard?page=serve,1,6,69,62,90,77,48,62,39,11,28,64,7,11,15,69,70,101,34,31,90,53,101,191,66,59,90,31,31,101,47,90,191,A,5,7,,,,,J. Struff,G. Dimitrov,SL28,D875,GER,BUL,,
416,2019,ATP Masters 1000 Rome,1000,2019-05-12T00:00:00,2019-05-19T00:00:00,Clay,56,5207405,€,MS046,R64,01:16:00,,F,2,FB98,"6-3,6-4",T. Fritz,G. Pella,,,USA,ARG,6-3,6-4,,,,01:16:00,312,/en/stats/leaderboard?page=serve,0,4,55,29,53,90,26,29,63,15,24,100,1,1,10,270,/en/stats/leaderboard?page=serve,2,3,74,48,65,65,31,48,53,9,17,78,7,9,9,77,41,53,38,25,65,56,66,118,62,40,65,23,12,53,44,52,118,A,,,,,,,T. Fritz,G. Pella,FB98,PC11,USA,ARG,,
416,2019,ATP Masters 1000 Rome,1000,2019-05-12T00:00:00,2019-05-19T00:00:00,Clay,56,5207405,€,MS049,R64,01:52:00,,F,3,S0AG,"1-6,6-1,7-5",J. Sinner,S. Johnson,,,ITA,USA,1-6,6-1,7-5,,,01:52:00,251,/en/stats/leaderboard?page=serve,3,3,60,47,78,70,33,47,45,14,31,25,1,4,13,251,/en/stats/leaderboard?page=serve,3,5,58,46,79,67,31,46,55,18,33,43,3,7,13,60,47,78,38,30,79,49,77,157,62,49,79,40,31,78,51,80,157,A,,,,,,,J. Sinner,S. Johnson,S0AG,J386,ITA,USA,,
416,2019,ATP Masters 1000 Rome,1000,2019-05-12T00:00:00,2019-05-19T00:00:00,Clay,56,5207405,€,MS050,R64,01:27:00,,F,2,A829,"6-3,6-2",R. Albot,B. Paire,,,MDA,FRA,6-3,6-2,,,,01:27:00,250,/en/stats/leaderboard?page=serve,4,1,66,43,65,60,26,43,50,11,22,60,3,5,9,185,/en/stats/leaderboard?page=serve,7,9,42,30,71,70,21,30,34,14,41,62,8,13,8,57,37,65,51,36,71,54,73,136,49,35,71,43,28,65,46,63,136,A,,,,,,,R. Albot,B. Paire,A829,PD31,MDA,FRA,,
416,2019,ATP Masters 1000 Rome,1000,2019-05-12T00:00:00,2019-05-19T00:00:00,Clay,56,5207405,€,MS051,R64,01:23:00,,F,2,F510,"6-3,6-4",F. Fognini,J. Tsonga,,,ITA,FRA,6-3,6-4,,,,01:23:00,280,/en/stats/leaderboard?page=serve,2,1,70,48,69,73,35,48,48,10,21,83,5,6,10,241,/en/stats/leaderboard?page=serve,1,3,55,31,56,74,23,31,44,11,25,70,7,10,9,65,45,69,39,22,56,54,67,125,61,34,56,35,24,69,46,58,125,A,,,,,,,F. Fognini,J. Tsonga,F510,T786,ITA,FRA,,
416,2019,ATP Masters 1000 Rome,1000,2019-05-12T00:00:00,2019-05-19T00:00:00,Clay,56,5207405,€,MS052,R64,02:30:00,,F,3,CG80,"6-7(4),6-3,6-4",B. Coric,F. Auger-Aliassime,,,CRO,CAN,6-7(4),6-3,6-4,,,02:30:00,301,/en/stats/leaderboard?page=serve,1,5,68,63,92,81,51,63,55,16,29,0,0,1,16,269,/en/stats/leaderboard?page=serve,7,7,66,63,96,68,43,63,55,18,33,70,7,10,15,73,67,92,36,35,96,54,102,188,64,61,96,27,25,92,46,86,188,A,,,,,4,7,B. Coric,F. Auger-Aliassime,CG80,AG37,CRO,CAN,,
416,2019,ATP Masters 1000 Rome,1000,2019-05-12T00:00:00,2019-05-19T00:00:00,Clay,56,5207405,€,MS053,R64,02:09:00,,F,3,N771,"3-6,6-3,6-4",C. Norrie,J. Millman,,,GBR,AUS,3-6,6-3,6-4,,,02:09:00,249,/en/stats/leaderboard?page=serve,5,2,69,66,95,64,42,66,48,14,29,60,6,10,14,231,/en/stats/leaderboard?page=serve,2,5,56,50,89,64,32,50,44,17,39,44,4,9,14,59,56,95,45,40,89,52,96,184,55,49,89,41,39,95,48,88,184,A,,,,,,,C. Norrie,J. Millman,N771,MH30,GBR,AUS,,
416,2019,ATP Masters 1000 Rome,1000,2019-05-12T00:00:00,2019-05-19T00:00:00,Clay,56,5207405,€,MS054,R64,03:01:00,,F,3,SH90,"6-3,6-7(3),7-6(7)",J. Sousa,F. Tiafoe,,,POR,USA,6-3,6-7(3),7-6(7),,,03:01:00,277,/en/stats/leaderboard?page=serve,2,7,58,77,133,68,52,77,59,33,56,83,10,12,16,265,/en/stats/leaderboard?page=serve,3,8,61,73,119,71,52,73,52,24,46,56,5,9,17,64,85,133,36,43,119,51,128,252,64,76,119,36,48,133,49,124,252,A,3,7,7,4,,,J. Sousa,F. Tiafoe,SH90,TD51,POR,USA,,
416,2019,ATP Masters 1000 Rome,1000,2019-05-12T00:00:00,2019-05-19T00:00:00,Clay,56,5207405,€,MS057,R64,02:23:00,,F,3,V306,"4-6,6-4,6-2",F. Verdasco,K. Edmund,,,ESP,GBR,4-6,6-4,6-2,,,02:23:00,263,/en/stats/leaderboard?page=serve,3,5,62,51,82,73,37,51,48,15,31,25,1,4,14,227,/en/stats/leaderboard?page=serve,4,4,60,67,111,67,45,67,36,16,44,69,11,16,14,63,52,82,45,50,111,53,102,193,55,61,111,37,30,82,47,91,193,A,,,,,,,F. Verdasco,K. Edmund,V306,E831,ESP,GBR,,
416,2019,ATP Masters 1000 Rome,1000,2019-05-12T00:00:00,2019-05-19T00:00:00,Clay,56,5207405,€,MS058,R64,01:44:00,,F,3,BD06,"6-1,3-6,6-1",R. Bautista Agut,A. Seppi,,,ESP,ITA,6-1,3-6,6-1,,,01:44:00,282,/en/stats/leaderboard?page=serve,2,3,69,47,68,72,34,47,57,12,21,33,1,3,12,213,/en/stats/leaderboard?page=serve,4,1,64,51,80,67,34,51,31,9,29,44,4,9,11,68,46,68,46,37,80,56,83,148,54,43,80,32,22,68,44,65,148,A,,,,,,,R. Bautista Agut,A. Seppi,BD06,SA93,ESP,ITA,,
416,2019,ATP Masters 1000 Rome,1000,2019-05-12T00:00:00,2019-05-19T00:00:00,Clay,56,5207405,€,MS059,R64,02:25:00,,F,3,KE29,"6-3,6-7(1),6-3",K. Khachanov,L. Sonego,,,RUS,ITA,6-3,6-7(1),6-3,,,02:25:00,273,/en/stats/leaderboard?page=serve,8,3,54,54,100,72,39,54,59,27,46,80,4,5,16,269,/en/stats/leaderboard?page=serve,3,12,55,51,92,76,39,51,51,21,41,70,7,10,14,66,66,100,35,32,92,51,98,192,65,60,92,34,34,100,49,94,192,A,1,7,,,,,K. Khachanov,L. Sonego,KE29,SU87,RUS,ITA,,
416,2019,ATP Masters 1000 Rome,1000,2019-05-12T00:00:00,2019-05-19T00:00:00,Clay,56,5207405,€,MS060,R64,01:40:00,,F,2,BG23,"6-1,7-6(7)",N. Basilashvili,M. Fucsovics,,,GEO,HUN,6-1,7-6(7),,,,01:40:00,249,/en/stats/leaderboard?page=serve,3,0,51,35,68,63,22,35,61,20,33,60,3,5,9,197,/en/stats/leaderboard?page=serve,1,3,56,40,72,58,23,40,31,10,32,50,5,10,10,62,42,68,54,39,72,58,81,140,46,33,72,38,26,68,42,59,140,A,7,2,,,,,N. Basilashvili,M. Fucsovics,BG23,F724,GEO,HUN,,
416,2019,ATP Masters 1000 Rome,1000,2019-05-12T00:00:00,2019-05-19T00:00:00,Clay,56,5207405,€,MS061,R64,01:17:00,,F,2,DB63,"6-3,6-4",L. Djere,M. Kukushkin,,,SRB,KAZ,6-3,6-4,,,,01:17:00,313,/en/stats/leaderboard?page=serve,1,5,67,35,52,89,31,35,53,9,17,0,0,0,10,261,/en/stats/leaderboard?page=serve,1,1,76,50,66,64,32,50,44,7,16,71,5,7,9,77,40,52,41,27,66,57,67,118,59,39,66,23,12,52,43,51,118,A,,,,,,,L. Djere,M. Kukushkin,DB63,K926,SRB,KAZ,,
416,2019,ATP Masters 1000 Rome,1000,2019-05-12T00:00:00,2019-05-19T00:00:00,Clay,56,5207405,€,MS062,R64,02:09:00,,F,3,CA12,"6-1,4-6,6-3",J. Chardy,R. Gasquet,,,FRA,FRA,6-1,4-6,6-3,,,02:09:00,291,/en/stats/leaderboard?page=serve,1,5,73,66,91,70,46,66,52,13,25,89,8,9,13,247,/en/stats/leaderboard?page=serve,4,2,60,50,84,64,32,50,56,19,34,64,7,11,13,65,59,91,39,33,84,53,92,175,61,51,84,35,32,91,47,83,175,A,,,,,,,J. Chardy,R. Gasquet,CA12,G628,FRA,FRA,,
