event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
429,2011,Stockholm,250,2011-10-17T00:00:00,2011-10-23T00:00:00,Hard,28,531000,€,MS012,R16,00:58:00,,F,2,K839,"6-3,6-1",T. Kamke,S. Rieschick,,,GER,GER,6-3,6-1,,,,00:58:00,A,T. Kamke,S. Rieschick,GER,GER,,,298,/en/stats/leaderboard?page=serve,3,3,59,27,46,81,22,27,58,11,19,0,0,0,8,217,/en/stats/leaderboard?page=serve,3,3,60,31,52,55,17,31,52,11,21,33,2,6,8,72,33,46,46,24,52,58,57,98,54,28,52,28,13,46,42,41,98,,,,,,,K839,R758
429,2011,Stockholm,250,2011-10-17T00:00:00,2011-10-23T00:00:00,Hard,28,531000,€,MS013,R16,01:11:00,,F,2,N289,"6-3,6-4",J. Nieminen,S. Wawrinka,,,FIN,SUI,6-3,6-4,,,,01:11:00,A,J. Nieminen,S. Wawrinka,FIN,SUI,,,288,/en/stats/leaderboard?page=serve,2,1,63,36,57,69,25,36,67,14,21,50,1,2,10,262,/en/stats/leaderboard?page=serve,2,6,75,36,48,67,24,36,50,6,12,40,2,5,9,68,39,57,38,18,48,54,57,105,63,30,48,32,18,57,46,48,105,,,,,,,N289,W367
429,2011,Stockholm,250,2011-10-17T00:00:00,2011-10-23T00:00:00,Hard,28,531000,€,MS014,R16,00:59:00,,F,2,N301,"6-1,6-1",D. Nalbandian,I. Dodig,,,ARG,CRO,6-1,6-1,,,,00:59:00,A,D. Nalbandian,I. Dodig,ARG,CRO,,,317,/en/stats/leaderboard?page=serve,0,2,65,24,37,88,21,24,62,8,13,100,1,1,7,165,/en/stats/leaderboard?page=serve,0,2,49,24,49,42,10,24,44,11,25,50,5,10,7,78,29,37,57,28,49,66,57,86,43,21,49,22,8,37,34,29,86,,,,,,,N301,D646
429,2011,Stockholm,250,2011-10-17T00:00:00,2011-10-23T00:00:00,Hard,28,531000,€,MS015,R16,01:27:00,,F,2,B676,"6-4,6-4",J. Blake,J. del Potro,,,USA,ARG,6-4,6-4,,,,01:27:00,A,J. Blake,J. del Potro,USA,ARG,,,304,/en/stats/leaderboard?page=serve,1,3,61,34,56,82,28,34,59,13,22,0,0,0,10,265,/en/stats/leaderboard?page=serve,0,4,61,39,64,64,25,39,56,14,25,50,2,4,10,73,41,56,39,25,64,55,66,120,61,39,64,27,15,56,45,54,120,,,,,,,B676,D683
429,2011,Stockholm,250,2011-10-17T00:00:00,2011-10-23T00:00:00,Hard,28,531000,€,MS017,R32,01:48:00,,F,3,TA46,"7-6(7),4-6,6-0",B. Tomic,J. Zopp,,,AUS,EST,7-6(7),4-6,6-0,,,01:48:00,A,B. Tomic,J. Zopp,AUS,EST,,,286,/en/stats/leaderboard?page=serve,0,8,76,77,101,75,58,77,42,10,24,75,6,8,14,251,/en/stats/leaderboard?page=serve,4,6,55,49,89,65,32,49,58,23,40,56,5,9,14,67,68,101,38,34,89,54,102,190,62,55,89,33,33,101,46,88,190,7.0,5.0,,,,,TA46,Z254
429,2011,Stockholm,250,2011-10-17T00:00:00,2011-10-23T00:00:00,Hard,28,531000,€,MS018,R32,01:26:00,,F,2,H355,"7-6(7),6-4",T. Haas,S. Devvarman,,,GER,IND,7-6(7),6-4,,,,01:26:00,A,T. Haas,S. Devvarman,GER,IND,,,299,/en/stats/leaderboard?page=serve,2,7,55,34,62,88,30,34,61,17,28,75,3,4,11,273,/en/stats/leaderboard?page=serve,1,5,61,42,69,71,30,42,56,15,27,71,5,7,11,76,47,62,35,24,69,54,71,131,65,45,69,24,15,62,46,60,131,7.0,4.0,,,,,H355,D616
429,2011,Stockholm,250,2011-10-17T00:00:00,2011-10-23T00:00:00,Hard,28,531000,€,MS019,R32,02:08:00,,F,2,A678,"7-6(7),7-6(7)",K. Anderson,G. Garcia-Lopez,,,RSA,ESP,7-6(7),7-6(7),,,,02:08:00,A,K. Anderson,G. Garcia-Lopez,RSA,ESP,,,274,/en/stats/leaderboard?page=serve,3,9,71,57,80,74,42,57,48,11,23,50,3,6,12,242,/en/stats/leaderboard?page=serve,7,4,58,61,106,61,37,61,51,23,45,77,10,13,12,66,53,80,43,46,106,53,99,186,57,60,106,34,27,80,47,87,186,7.0,1.0,7.0,4.0,,,A678,G476
429,2011,Stockholm,250,2011-10-17T00:00:00,2011-10-23T00:00:00,Hard,28,531000,€,MS021,R32,01:13:00,,F,2,D875,"6-3,6-1",G. Dimitrov,R. Sweeting,,,BUL,USA,6-3,6-1,,,,01:13:00,A,G. Dimitrov,R. Sweeting,BUL,USA,,,293,/en/stats/leaderboard?page=serve,2,6,58,31,53,81,25,31,50,11,22,100,1,1,8,213,/en/stats/leaderboard?page=serve,1,2,72,44,61,55,24,44,35,6,17,67,8,12,8,68,36,53,51,31,61,59,67,114,49,30,61,32,17,53,41,47,114,,,,,,,D875,SG87
429,2011,Stockholm,250,2011-10-17T00:00:00,2011-10-23T00:00:00,Hard,28,531000,€,MS022,R32,01:18:00,,F,2,P624,"6-2,7-5",P. Petzschner,L. Kubot,,,GER,POL,6-2,7-5,,,,01:18:00,A,P. Petzschner,L. Kubot,GER,POL,,,298,/en/stats/leaderboard?page=serve,3,2,56,35,62,80,28,35,63,17,27,100,3,3,10,256,/en/stats/leaderboard?page=serve,3,3,67,38,57,66,25,38,53,10,19,40,2,5,10,73,45,62,39,22,57,56,67,119,61,35,57,27,17,62,44,52,119,,,,,,,P624,K540
429,2011,Stockholm,250,2011-10-17T00:00:00,2011-10-23T00:00:00,Hard,28,531000,€,MS023,R32,02:23:00,,F,3,R975,"7-6(7),6-7(4),6-4",M. Raonic,M. Baghdatis,,,CAN,CYP,7-6(7),6-7(4),6-4,,,02:23:00,A,M. Raonic,M. Baghdatis,CAN,CYP,,,321,/en/stats/leaderboard?page=serve,4,22,73,84,115,82,69,84,48,15,31,100,1,1,17,301,/en/stats/leaderboard?page=serve,4,6,55,58,105,90,52,58,60,28,47,80,4,5,17,73,84,115,24,25,105,50,109,220,76,80,105,27,31,115,50,111,220,7.0,5.0,4.0,7.0,,,R975,B837
429,2011,Stockholm,250,2011-10-17T00:00:00,2011-10-23T00:00:00,Hard,28,531000,€,MS024,R32,01:03:00,,F,2,K839,"6-2,6-3",T. Kamke,T. Robredo,,,GER,ESP,6-2,6-3,,,,01:03:00,A,T. Kamke,T. Robredo,GER,ESP,,,272,/en/stats/leaderboard?page=serve,4,2,54,28,52,86,24,28,46,11,24,67,2,3,9,208,/en/stats/leaderboard?page=serve,1,1,56,25,45,52,13,25,50,10,20,43,3,7,8,67,35,52,49,22,45,59,57,97,51,23,45,33,17,52,41,40,97,,,,,,,K839,R419
429,2011,Stockholm,250,2011-10-17T00:00:00,2011-10-23T00:00:00,Hard,28,531000,€,MS025,R32,01:39:00,,F,3,R758,"6-4,3-6,6-3",S. Rieschick,M. Ryderstedt,,,GER,SWE,6-4,3-6,6-3,,,01:39:00,A,S. Rieschick,M. Ryderstedt,GER,SWE,,,311,/en/stats/leaderboard?page=serve,1,12,69,51,74,78,40,51,61,14,23,75,3,4,14,290,/en/stats/leaderboard?page=serve,5,13,67,59,88,71,42,59,59,17,29,67,4,6,14,73,54,74,33,29,88,51,83,162,67,59,88,27,20,74,49,79,162,,,,,,,R758,R632
429,2011,Stockholm,250,2011-10-17T00:00:00,2011-10-23T00:00:00,Hard,28,531000,€,MS026,R32,01:29:00,,F,2,N289,"6-3,7-6(7)",J. Nieminen,M. Copil,,,FIN,ROU,6-3,7-6(7),,,,01:29:00,A,J. Nieminen,M. Copil,FIN,ROU,,,295,/en/stats/leaderboard?page=serve,0,0,54,41,76,78,32,41,63,22,35,100,3,3,11,298,/en/stats/leaderboard?page=serve,0,10,50,27,54,81,22,27,67,18,27,50,1,2,10,71,54,76,26,14,54,52,68,130,74,40,54,29,22,76,48,62,130,,,7.0,4.0,,,N289,CA99
429,2011,Stockholm,250,2011-10-17T00:00:00,2011-10-23T00:00:00,Hard,28,531000,€,MS028,R32,02:09:00,,F,2,D646,"7-6(7),7-6(8)",I. Dodig,A. Mannarino,,,CRO,FRA,7-6(7),7-6(8),,,,02:09:00,A,I. Dodig,A. Mannarino,CRO,FRA,,,302,/en/stats/leaderboard?page=serve,4,19,67,58,86,79,46,58,50,14,28,75,3,4,12,273,/en/stats/leaderboard?page=serve,1,1,66,79,120,65,51,79,51,21,41,88,7,8,12,70,60,86,40,48,120,52,108,206,60,72,120,30,26,86,48,98,206,7.0,5.0,8.0,6.0,,,D646,ME82
429,2011,Stockholm,250,2011-10-17T00:00:00,2011-10-23T00:00:00,Hard,28,531000,€,MS029,R32,02:41:00,,F,3,N301,"4-6,7-6(8),7-6(7)",D. Nalbandian,X. Malisse,,,ARG,BEL,4-6,7-6(8),7-6(7),,,02:41:00,A,D. Nalbandian,X. Malisse,ARG,BEL,,,257,/en/stats/leaderboard?page=serve,7,8,56,67,119,72,48,67,52,27,52,33,2,6,17,272,/en/stats/leaderboard?page=serve,3,16,61,76,124,72,55,76,44,21,48,70,7,10,17,63,75,119,39,48,124,51,123,243,61,76,124,37,44,119,49,120,243,,,8.0,6.0,7.0,3.0,N301,M680
429,2011,Stockholm,250,2011-10-17T00:00:00,2011-10-23T00:00:00,Hard,28,531000,€,MS030,R32,01:25:00,,F,2,B676,"7-6(8),6-3",J. Blake,O. Rochus,,,USA,BEL,7-6(8),6-3,,,,01:25:00,A,J. Blake,O. Rochus,USA,BEL,,,290,/en/stats/leaderboard?page=serve,2,17,59,47,79,85,40,47,41,13,32,75,3,4,11,265,/en/stats/leaderboard?page=serve,1,2,66,46,70,76,35,46,42,10,24,80,8,10,10,67,53,79,36,25,70,52,78,149,64,45,70,33,26,79,48,71,149,8.0,6.0,,,,,B676,R397
