event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
339,2015,Brisbane,250,2015-01-04T00:00:00,2015-01-11T00:00:00,Hard,28,439405,$,MS011,R16,02:27:00,,F,3,K966,"1-6,7-6(8),7-6(9)",M. Klizan,A. Dolgopolov,,,SVK,UKR,1-6,7-6(8),7-6(9),,,02:27:00,A,M. Klizan,A. Dolgopolov,SVK,UKR,,,233,/en/stats/leaderboard?page=serve,5,4,63,73,116,63,46,73,42,18,43,50,5,10,15,290,/en/stats/leaderboard?page=serve,2,16,66,68,103,75,51,68,54,19,35,25,1,4,16,55,64,116,32,33,103,44,97,219,68,70,103,45,52,116,56,122,219,8,6,02:27:00,02:27:00,,,9,7,K966,D801
339,2015,Brisbane,250,2015-01-04T00:00:00,2015-01-11T00:00:00,Hard,28,439405,$,MS012,R16,02:28:00,,F,3,G940,"6-4,6-7(2),7-6(7)",S. Groth,L. Kubot,,,AUS,POL,6-4,6-7(2),7-6(7),,,02:28:00,A,S. Groth,L. Kubot,AUS,POL,,,330,/en/stats/leaderboard?page=serve,2,21,72,80,111,78,62,80,61,19,31,100,2,2,17,306,/en/stats/leaderboard?page=serve,5,14,67,75,112,77,58,75,59,22,37,86,6,7,17,73,81,111,29,32,112,51,113,223,71,80,112,27,30,111,49,110,223,2,7,02:28:00,02:28:00,,,7,3,G940,K540
339,2015,Brisbane,250,2015-01-04T00:00:00,2015-01-11T00:00:00,Hard,28,439405,$,MS013,R16,01:01:00,,F,2,R975,"6-3,6-4",M. Raonic,M. Kukushkin,,,CAN,KAZ,6-3,6-4,,,,01:01:00,A,M. Raonic,M. Kukushkin,CAN,KAZ,,,339,/en/stats/leaderboard?page=serve,4,17,65,31,48,90,28,31,71,12,17,0,0,0,10,260,/en/stats/leaderboard?page=serve,1,1,59,32,54,69,22,32,55,12,22,50,2,4,9,83,40,48,37,20,54,59,60,102,63,34,54,17,8,48,41,42,102,,,01:01:00,01:01:00,,,,,R975,K926
339,2015,Brisbane,250,2015-01-04T00:00:00,2015-01-11T00:00:00,Hard,28,439405,$,MS014,R16,01:19:00,,F,2,TA46,"7-6(7),6-1",B. Tomic,T. Kokkinakis,,,AUS,AUS,7-6(7),6-1,,,,01:19:00,A,B. Tomic,T. Kokkinakis,AUS,AUS,,,310,/en/stats/leaderboard?page=serve,1,8,71,51,72,75,38,51,57,12,21,0,0,0,10,253,/en/stats/leaderboard?page=serve,3,7,52,32,61,72,23,32,48,14,29,60,3,5,9,69,50,72,39,24,61,56,74,133,61,37,61,31,22,72,44,59,133,,,01:19:00,01:19:00,7,2,,,TA46,KD46
339,2015,Brisbane,250,2015-01-04T00:00:00,2015-01-11T00:00:00,Hard,28,439405,$,MS015,R16,01:21:00,,F,2,N552,"6-4,7-5",K. Nishikori,S. Johnson,,,JPN,USA,6-4,7-5,,,,01:21:00,A,K. Nishikori,S. Johnson,JPN,USA,,,322,/en/stats/leaderboard?page=serve,1,7,67,45,67,76,34,45,73,16,22,100,2,2,11,274,/en/stats/leaderboard?page=serve,1,6,54,33,61,73,24,33,61,17,28,33,1,3,11,75,50,67,33,20,61,55,70,128,67,41,61,25,17,67,45,58,128,,,01:21:00,01:21:00,,,,,N552,J386
339,2015,Brisbane,250,2015-01-04T00:00:00,2015-01-11T00:00:00,Hard,28,439405,$,MS017,R32,01:05:00,,F,2,MH30,"6-3,6-1",J. Millman,R. Williams,,,AUS,USA,6-3,6-1,,,,01:05:00,A,J. Millman,R. Williams,AUS,USA,,,308,/en/stats/leaderboard?page=serve,2,6,55,24,44,79,19,24,70,14,20,100,1,1,8,202,/en/stats/leaderboard?page=serve,4,3,62,31,50,65,20,31,26,5,19,20,1,5,8,75,33,44,50,25,50,62,58,94,50,25,50,25,11,44,38,36,94,,,01:05:00,01:05:00,,,,,MH30,W522
339,2015,Brisbane,250,2015-01-04T00:00:00,2015-01-11T00:00:00,Hard,28,439405,$,MS018,R32,01:44:00,,F,3,N289,"4-6,6-1,6-4",J. Nieminen,D. Kudla,,,FIN,USA,4-6,6-1,6-4,,,01:44:00,A,J. Nieminen,D. Kudla,FIN,USA,,,264,/en/stats/leaderboard?page=serve,0,4,64,59,92,66,39,59,52,17,33,57,4,7,14,236,/en/stats/leaderboard?page=serve,1,6,60,50,83,52,26,50,58,19,33,38,3,8,13,61,56,92,46,38,83,54,94,175,54,45,83,39,36,92,46,81,175,,,01:44:00,01:44:00,,,,,N289,KB09
339,2015,Brisbane,250,2015-01-04T00:00:00,2015-01-11T00:00:00,Hard,28,439405,$,MS019,R32,01:08:00,,F,2,D994,"6-2,6-2",J. Duckworth,G. Simon,,,AUS,FRA,6-2,6-2,,,,01:08:00,A,J. Duckworth,G. Simon,AUS,FRA,,,286,/en/stats/leaderboard?page=serve,0,4,60,27,45,74,20,27,61,11,18,67,2,3,8,189,/en/stats/leaderboard?page=serve,1,2,66,37,56,59,22,37,26,5,19,67,10,15,8,69,31,45,52,29,56,59,60,101,48,27,56,31,14,45,41,41,101,,,01:08:00,01:08:00,,,,,D994,SD32
339,2015,Brisbane,250,2015-01-04T00:00:00,2015-01-11T00:00:00,Hard,28,439405,$,MS021,R32,01:09:00,,F,2,CA12,"6-4,6-4",J. Chardy,A. Golubev,,,FRA,KAZ,6-4,6-4,,,,01:09:00,A,J. Chardy,A. Golubev,FRA,KAZ,,,338,/en/stats/leaderboard?page=serve,1,7,74,39,53,79,31,39,79,11,14,0,0,0,10,275,/en/stats/leaderboard?page=serve,2,9,67,38,57,79,30,38,42,8,19,33,1,3,10,79,42,53,33,19,57,55,61,110,67,38,57,21,11,53,45,49,110,,,01:09:00,01:09:00,,,,,CA12,G806
339,2015,Brisbane,250,2015-01-04T00:00:00,2015-01-11T00:00:00,Hard,28,439405,$,MS022,R32,02:24:00,,F,3,K966,"6-7(5),7-6(8),6-1",M. Klizan,J. Melzer,,,SVK,AUT,6-7(5),7-6(8),6-1,,,02:24:00,A,M. Klizan,J. Melzer,SVK,AUT,,,276,/en/stats/leaderboard?page=serve,4,9,61,79,130,70,55,79,53,27,51,75,6,8,16,261,/en/stats/leaderboard?page=serve,4,4,65,62,95,65,40,62,58,19,33,50,4,8,15,63,82,130,38,36,95,52,118,225,62,59,95,37,48,130,48,107,225,8,6,02:24:00,02:24:00,5,7,,,K966,M762
339,2015,Brisbane,250,2015-01-04T00:00:00,2015-01-11T00:00:00,Hard,28,439405,$,MS023,R32,01:18:00,,F,2,D801,"6-2,6-3",A. Dolgopolov,C. Berlocq,,,UKR,ARG,6-2,6-3,,,,01:18:00,A,A. Dolgopolov,C. Berlocq,UKR,ARG,,,300,/en/stats/leaderboard?page=serve,1,6,63,31,49,77,24,31,67,12,18,75,3,4,9,211,/en/stats/leaderboard?page=serve,2,3,68,53,78,60,32,53,32,8,25,73,11,15,8,73,36,49,49,38,78,58,74,127,51,40,78,27,13,49,42,53,127,,,01:18:00,01:18:00,,,,,D801,B884
339,2015,Brisbane,250,2015-01-04T00:00:00,2015-01-11T00:00:00,Hard,28,439405,$,MS024,R32,01:50:00,,F,2,K540,"7-6(7),6-4",L. Kubot,K. Anderson,,,POL,RSA,7-6(7),6-4,,,,01:50:00,A,L. Kubot,K. Anderson,POL,RSA,,,268,/en/stats/leaderboard?page=serve,5,6,65,51,78,69,35,51,52,14,27,60,3,5,11,260,/en/stats/leaderboard?page=serve,3,12,57,43,76,70,30,43,52,17,33,57,4,7,11,63,49,78,38,29,76,51,78,154,62,47,76,37,29,78,49,76,154,,,01:50:00,01:50:00,7,3,,,K540,A678
339,2015,Brisbane,250,2015-01-04T00:00:00,2015-01-11T00:00:00,Hard,28,439405,$,MS025,R32,00:59:00,,F,2,G940,"6-3,6-2",S. Groth,L. Hewitt,,,AUS,AUS,6-3,6-2,,,,00:59:00,A,S. Groth,L. Hewitt,AUS,AUS,,,336,/en/stats/leaderboard?page=serve,0,14,72,34,47,88,30,34,62,8,13,100,2,2,9,230,/en/stats/leaderboard?page=serve,2,1,49,22,45,59,13,22,61,14,23,25,1,4,8,81,38,47,40,18,45,61,56,92,60,27,45,19,9,47,39,36,92,,,00:59:00,00:59:00,,,,,G940,H432
339,2015,Brisbane,250,2015-01-04T00:00:00,2015-01-11T00:00:00,Hard,28,439405,$,MS026,R32,01:53:00,,F,3,K926,"6-4,4-6,6-4",M. Kukushkin,M. Copil,,,KAZ,ROU,6-4,4-6,6-4,,,01:53:00,A,M. Kukushkin,M. Copil,KAZ,ROU,,,287,/en/stats/leaderboard?page=serve,1,3,67,56,84,75,42,56,57,16,28,33,1,3,15,285,/en/stats/leaderboard?page=serve,2,17,63,56,89,82,46,56,45,15,33,50,3,6,15,69,58,84,31,28,89,50,86,173,69,61,89,31,26,84,50,87,173,,,01:53:00,01:53:00,,,,,K926,CA99
339,2015,Brisbane,250,2015-01-04T00:00:00,2015-01-11T00:00:00,Hard,28,439405,$,MS028,R32,01:15:00,,F,2,KD46,"6-4,6-3",T. Kokkinakis,J. Benneteau,,,AUS,FRA,6-4,6-3,,,,01:15:00,A,T. Kokkinakis,J. Benneteau,AUS,FRA,,,303,/en/stats/leaderboard?page=serve,1,9,58,30,52,83,25,30,64,14,22,50,1,2,10,238,/en/stats/leaderboard?page=serve,3,5,63,33,52,70,23,33,37,7,19,25,1,4,9,75,39,52,42,22,52,59,61,104,58,30,52,25,13,52,41,43,104,,,01:15:00,01:15:00,,,,,KD46,B747
339,2015,Brisbane,250,2015-01-04T00:00:00,2015-01-11T00:00:00,Hard,28,439405,$,MS029,R32,01:23:00,,F,2,TA46,"7-5,7-6(7)",B. Tomic,S. Querrey,,,AUS,USA,7-5,7-6(7),,,,01:23:00,A,B. Tomic,S. Querrey,AUS,USA,,,302,/en/stats/leaderboard?page=serve,0,5,60,46,77,78,36,46,68,21,31,80,4,5,12,293,/en/stats/leaderboard?page=serve,3,20,60,42,70,83,35,42,50,14,28,67,4,6,12,74,57,77,30,21,70,53,78,147,70,49,70,26,20,77,47,69,147,7,5,01:23:00,01:23:00,,,,,TA46,Q927
339,2015,Brisbane,250,2015-01-04T00:00:00,2015-01-11T00:00:00,Hard,28,439405,$,MS030,R32,02:16:00,,F,3,J386,"2-6,7-6(7),7-5",S. Johnson,M. Matosevic,,,USA,AUS,2-6,7-6(7),7-5,,,02:16:00,A,S. Johnson,M. Matosevic,USA,AUS,,,302,/en/stats/leaderboard?page=serve,3,14,61,58,95,78,45,58,65,24,37,67,4,6,16,287,/en/stats/leaderboard?page=serve,5,10,64,68,106,75,51,68,50,19,38,75,3,4,16,73,69,95,34,36,106,52,105,201,66,70,106,27,26,95,48,96,201,7,0,02:16:00,02:16:00,,,,,J386,ME05
