event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,settime_tot_winner,settime_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
807,2021,Acapulco,500,2021-03-15T00:00:00,2021-03-20T00:00:00,Hard,32,1053910,$,MS012,R16,01:42:00,,F,2,N771,"6-4,6-3",C. Norrie,F. Fognini,,,GBR,ITA,6-4,6-3,,,,01:42:00,A,C. Norrie,F. Fognini,GBR,ITA,,,275,/en/stats/leaderboard?page=serve,2,3,59,43,73,72,31,43,53,16,30,75,3,4,10,221,/en/stats/leaderboard?page=serve,4,0,51,31,61,68,21,31,40,12,30,50,3,6,9,64,47,73,46,28,61,56,75,134,54,33,61,36,26,73,44,59,134,,,01:42:00,01:42:00,,,,,N771,F510
807,2021,Acapulco,500,2021-03-15T00:00:00,2021-03-20T00:00:00,Hard,32,1053910,$,MS013,R16,01:12:00,,F,2,KE73,"6-4,6-2",D. Koepfer,M. Raonic,,,GER,CAN,6-4,6-2,,,,01:12:00,A,D. Koepfer,M. Raonic,GER,CAN,,,300,/en/stats/leaderboard?page=serve,2,5,58,26,45,77,20,26,74,14,19,50,1,2,9,218,/en/stats/leaderboard?page=serve,5,6,57,32,56,59,19,32,46,11,24,43,3,7,9,76,34,45,46,26,56,59,60,101,54,30,56,24,11,45,41,41,101,,,01:12:00,01:12:00,,,,,KE73,R975
807,2021,Acapulco,500,2021-03-15T00:00:00,2021-03-20T00:00:00,Hard,32,1053910,$,MS014,R16,02:23:00,,F,3,RH16,"4-6,6-3,7-6(7)",C. Ruud,T. Griekspoor,,,NOR,NED,4-6,6-3,7-6(7),,,02:23:00,A,C. Ruud,T. Griekspoor,NOR,NED,,,306,/en/stats/leaderboard?page=serve,1,11,67,65,97,80,52,65,56,18,32,75,3,4,16,292,/en/stats/leaderboard?page=serve,8,9,63,60,95,75,45,60,60,21,35,80,4,5,15,72,70,97,31,29,95,52,99,192,69,66,95,28,27,97,48,93,192,,,02:23:00,02:23:00,7,3,,,RH16,GJ37
807,2021,Acapulco,500,2021-03-15T00:00:00,2021-03-20T00:00:00,Hard,32,1053910,$,MS015,R16,01:32:00,,F,2,Z355,"6-4,6-3",A. Zverev,L. Djere,,,GER,SRB,6-4,6-3,,,,01:32:00,A,A. Zverev,L. Djere,GER,SRB,,,246,/en/stats/leaderboard?page=serve,2,6,74,42,57,62,26,42,40,6,15,57,4,7,9,184,/en/stats/leaderboard?page=serve,8,2,64,48,75,56,27,48,30,8,27,50,6,12,10,56,32,57,53,40,75,55,72,132,47,35,75,44,25,57,45,60,132,,,01:32:00,01:32:00,,,,,Z355,DB63
807,2021,Acapulco,500,2021-03-15T00:00:00,2021-03-20T00:00:00,Hard,32,1053910,$,MS016,R32,01:08:00,,F,2,TE51,"6-3,6-1",S. Tsitsipas,B. Paire,,,GRE,FRA,6-3,6-1,,,,01:08:00,A,S. Tsitsipas,B. Paire,GRE,FRA,,,294,/en/stats/leaderboard?page=serve,2,4,64,32,50,84,27,32,44,8,18,100,2,2,8,195,/en/stats/leaderboard?page=serve,9,5,51,31,61,65,20,31,33,10,30,43,3,7,8,70,35,50,51,31,61,59,66,111,49,30,61,30,15,50,41,45,111,,,01:08:00,01:08:00,,,,,TE51,PD31
807,2021,Acapulco,500,2021-03-15T00:00:00,2021-03-20T00:00:00,Hard,32,1053910,$,MS017,R32,01:11:00,,F,2,I186,"6-4,6-3",J. Isner,S. Caruso,,,USA,ITA,6-4,6-3,,,,01:11:00,A,J. Isner,S. Caruso,USA,ITA,,,337,/en/stats/leaderboard?page=serve,2,17,74,37,50,86,32,37,62,8,13,0,0,0,10,256,/en/stats/leaderboard?page=serve,0,2,52,25,48,64,16,25,61,14,23,33,1,3,9,80,40,50,38,18,48,59,58,98,63,30,48,20,10,50,41,40,98,,,01:11:00,01:11:00,,,,,I186,CE25
807,2021,Acapulco,500,2021-03-15T00:00:00,2021-03-20T00:00:00,Hard,32,1053910,$,MS018,R32,01:40:00,,F,2,K0AH,"7-5,6-2",S. Korda,M. Cilic,,,USA,CRO,7-5,6-2,,,,01:40:00,A,S. Korda,M. Cilic,USA,CRO,,,246,/en/stats/leaderboard?page=serve,3,8,65,53,81,60,32,53,46,13,28,80,12,15,10,172,/en/stats/leaderboard?page=serve,6,1,55,32,58,63,20,32,19,5,26,33,3,9,10,56,45,81,57,33,58,56,78,139,43,25,58,44,36,81,44,61,139,,,01:40:00,01:40:00,,,,,K0AH,C977
807,2021,Acapulco,500,2021-03-15T00:00:00,2021-03-20T00:00:00,Hard,32,1053910,$,MS019,R32,01:42:00,,F,2,AG37,"6-3,7-6(10)",F. Auger-Aliassime,T. Sandgren,,,CAN,USA,6-3,7-6(10),,,,01:42:00,A,F. Auger-Aliassime,T. Sandgren,CAN,USA,,,264,/en/stats/leaderboard?page=serve,5,5,51,35,68,80,28,35,52,17,33,33,1,3,11,237,/en/stats/leaderboard?page=serve,2,2,56,38,68,71,27,38,40,12,30,40,2,5,10,66,45,68,43,29,68,54,74,136,57,39,68,34,23,68,46,62,136,10,8,01:42:00,01:42:00,,,,,AG37,SL08
807,2021,Acapulco,500,2021-03-15T00:00:00,2021-03-20T00:00:00,Hard,32,1053910,$,MS020,R32,02:23:00,,F,3,M0EJ,"6-3,2-6,6-4",L. Musetti,D. Schwartzman,,,ITA,ARG,6-3,2-6,6-4,,,02:23:00,A,L. Musetti,D. Schwartzman,ITA,ARG,,,243,/en/stats/leaderboard?page=serve,4,6,65,62,95,66,41,62,39,13,33,60,6,10,14,242,/en/stats/leaderboard?page=serve,2,0,53,40,76,58,23,40,64,23,36,56,5,9,13,57,54,95,39,30,76,49,84,171,61,46,76,43,41,95,51,87,171,,,02:23:00,02:23:00,,,,,M0EJ,SM37
807,2021,Acapulco,500,2021-03-15T00:00:00,2021-03-20T00:00:00,Hard,32,1053910,$,MS021,R32,02:47:00,,F,3,TD51,"6-4,6-7(5),7-6(7)",F. Tiafoe,B. Nakashima,,,USA,USA,6-4,6-7(5),7-6(7),,,02:47:00,A,F. Tiafoe,B. Nakashima,USA,USA,,,285,/en/stats/leaderboard?page=serve,8,9,56,61,108,77,47,61,57,27,47,83,5,6,17,293,/en/stats/leaderboard?page=serve,2,6,68,74,109,73,54,74,60,21,35,67,4,6,17,69,74,108,31,34,109,50,108,217,69,75,109,31,34,108,50,109,217,5,7,02:47:00,02:47:00,7,5,,,TD51,N0AE
807,2021,Acapulco,500,2021-03-15T00:00:00,2021-03-20T00:00:00,Hard,32,1053910,$,MS022,R32,01:14:00,,F,2,KI95,"6-4,6-4",M. Kecmanovic,F. Lopez,,,SRB,ESP,6-4,6-4,,,,01:14:00,A,M. Kecmanovic,F. Lopez,SRB,ESP,,,299,/en/stats/leaderboard?page=serve,1,2,58,29,50,83,24,29,67,14,21,0,0,1,10,239,/en/stats/leaderboard?page=serve,3,6,53,30,57,80,24,30,33,9,27,25,1,4,10,76,38,50,42,24,57,58,62,107,58,33,57,24,12,50,42,45,107,,,01:14:00,01:14:00,,,,,KI95,L397
807,2021,Acapulco,500,2021-03-15T00:00:00,2021-03-20T00:00:00,Hard,32,1053910,$,MS023,R32,01:08:00,,F,2,D875,"6-4,3-0",G. Dimitrov,A. Mannarino,,,BUL,FRA,6-4,3-0,,,,01:08:00,A,G. Dimitrov,A. Mannarino,BUL,FRA,,,285,/en/stats/leaderboard?page=serve,2,2,50,23,46,83,19,23,52,12,23,100,3,3,6,216,/en/stats/leaderboard?page=serve,3,1,49,21,43,76,16,21,36,8,22,40,2,5,7,67,31,46,44,19,43,56,50,89,56,24,43,33,15,46,44,39,89,,,01:08:00,01:08:00,,,,,D875,ME82
807,2021,Acapulco,500,2021-03-15T00:00:00,2021-03-20T00:00:00,Hard,32,1053910,$,MS024,R32,01:26:00,,F,2,F510,"7-5,6-2",F. Fognini,S. Travaglia,,,ITA,ITA,7-5,6-2,,,,01:26:00,A,F. Fognini,S. Travaglia,ITA,ITA,,,279,/en/stats/leaderboard?page=serve,4,1,58,38,65,71,27,38,63,17,27,86,6,7,10,233,/en/stats/leaderboard?page=serve,1,5,52,29,56,69,20,29,48,13,27,43,3,7,10,68,44,65,41,23,56,55,67,121,59,33,56,32,21,65,45,54,121,,,01:26:00,01:26:00,,,,,F510,TA12
807,2021,Acapulco,500,2021-03-15T00:00:00,2021-03-20T00:00:00,Hard,32,1053910,$,MS025,R32,01:18:00,,F,2,N771,"6-3,6-3",C. Norrie,S. Kozlov,,,GBR,USA,6-3,6-3,,,,01:18:00,A,C. Norrie,S. Kozlov,GBR,USA,,,286,/en/stats/leaderboard?page=serve,2,3,79,41,52,73,30,41,45,5,11,75,3,4,9,248,/en/stats/leaderboard?page=serve,1,1,76,42,55,55,23,42,62,8,13,43,3,7,9,67,35,52,44,24,55,55,59,107,56,31,55,33,17,52,45,48,107,,,01:18:00,01:18:00,,,,,N771,KE64
807,2021,Acapulco,500,2021-03-15T00:00:00,2021-03-20T00:00:00,Hard,32,1053910,$,MS026,R32,01:06:00,,F,2,KE73,"6-4,6-2",D. Koepfer,G. Lopez Villasenor,,,GER,MEX,6-4,6-2,,,,01:06:00,A,D. Koepfer,G. Lopez Villasenor,GER,MEX,,,295,/en/stats/leaderboard?page=serve,2,4,58,25,43,80,20,25,67,12,18,0,0,1,9,218,/en/stats/leaderboard?page=serve,2,1,63,33,52,64,21,33,37,7,19,43,3,7,9,74,32,43,46,24,52,59,56,95,54,28,52,26,11,43,41,39,95,,,01:06:00,01:06:00,,,,,KE73,LG87
807,2021,Acapulco,500,2021-03-15T00:00:00,2021-03-20T00:00:00,Hard,32,1053910,$,MS027,R32,01:49:00,,F,2,R975,"7-6(8),6-4",M. Raonic,T. Paul,,,CAN,USA,7-6(8),6-4,,,,01:49:00,A,M. Raonic,T. Paul,CAN,USA,,,267,/en/stats/leaderboard?page=serve,10,13,53,39,73,77,30,39,53,18,34,33,1,3,11,236,/en/stats/leaderboard?page=serve,4,1,55,47,85,57,27,47,55,21,38,73,8,11,11,66,48,73,44,37,85,54,85,158,56,48,85,34,25,73,46,73,158,,,01:49:00,01:49:00,,,8,6,R975,PL56
807,2021,Acapulco,500,2021-03-15T00:00:00,2021-03-20T00:00:00,Hard,32,1053910,$,MS028,R32,01:08:00,,F,2,RH16,"6-4,6-1",C. Ruud,D. Galan,,,NOR,COL,6-4,6-1,,,,01:08:00,A,C. Ruud,D. Galan,NOR,COL,,,308,/en/stats/leaderboard?page=serve,3,2,52,25,48,92,23,25,65,15,23,0,0,0,9,229,/en/stats/leaderboard?page=serve,0,3,57,27,47,67,18,27,40,8,20,25,1,4,8,79,38,48,45,21,47,62,59,95,55,26,47,21,10,48,38,36,95,,,01:08:00,01:08:00,,,,,RH16,GE33
807,2021,Acapulco,500,2021-03-15T00:00:00,2021-03-20T00:00:00,Hard,32,1053910,$,MS029,R32,02:29:00,,F,3,GJ37,"7-6(7),4-6,6-3",T. Griekspoor,D. Kudla,,,NED,USA,7-6(7),4-6,6-3,,,02:29:00,A,T. Griekspoor,D. Kudla,NED,USA,,,284,/en/stats/leaderboard?page=serve,6,14,63,67,107,78,52,67,48,19,40,67,4,6,16,269,/en/stats/leaderboard?page=serve,2,6,53,50,95,82,41,50,44,20,45,33,1,3,15,66,71,107,36,34,95,52,105,202,64,61,95,34,36,107,48,97,202,,,02:29:00,02:29:00,,,7,4,GJ37,KB09
807,2021,Acapulco,500,2021-03-15T00:00:00,2021-03-20T00:00:00,Hard,32,1053910,$,MS030,R32,01:14:00,,F,2,DB63,"6-2,6-3",L. Djere,S. Johnson,,,SRB,USA,6-2,6-3,,,,01:14:00,A,L. Djere,S. Johnson,SRB,USA,,,330,/en/stats/leaderboard?page=serve,2,5,63,27,43,89,24,27,75,12,16,0,0,0,9,218,/en/stats/leaderboard?page=serve,6,2,45,29,64,72,21,29,43,15,35,67,6,9,8,84,36,43,44,28,64,60,64,107,56,36,64,16,7,43,40,43,107,,,01:14:00,01:14:00,,,,,DB63,J386
807,2021,Acapulco,500,2021-03-15T00:00:00,2021-03-20T00:00:00,Hard,32,1053910,$,MS031,R32,01:25:00,,F,2,Z355,"6-3,6-1",A. Zverev,C. Alcaraz,,,GER,ESP,6-3,6-1,,,,01:25:00,A,A. Zverev,C. Alcaraz,GER,ESP,,,283,/en/stats/leaderboard?page=serve,3,11,60,29,48,86,25,29,42,8,19,75,3,4,8,187,/en/stats/leaderboard?page=serve,1,0,60,37,62,51,19,37,40,10,25,64,9,14,8,69,33,48,53,33,62,60,66,110,47,29,62,31,15,48,40,44,110,,,01:25:00,01:25:00,,,,,Z355,A0E2
