event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS016,R32,01:30:00,,F,2,M605,"6-4,6-4",C. Moya,G. Canas,,,ESP,ARG,6-4,6-4,,,,01:30:00,A,C. Moya,G. Canas,ESP,ARG,,,299,/en/stats/leaderboard?page=serve,3,6,63,45,71,71,32,45,62,16,26,100,5,5,10,282,/en/stats/leaderboard?page=serve,2,5,60,31,52,77,24,31,62,13,21,50,2,4,10,68,48,71,29,15,52,51,63,123,71,37,52,32,23,71,49,60,123,,,,,,,M605,C433
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS017,R32,01:18:00,,F,2,F401,"6-1,6-3",D. Ferrer,J. Tipsarevic,,,ESP,SRB,6-1,6-3,,,,01:18:00,A,D. Ferrer,J. Tipsarevic,ESP,SRB,,,266,/en/stats/leaderboard?page=serve,0,5,49,30,61,77,23,30,48,15,31,86,6,7,8,179,/en/stats/leaderboard?page=serve,2,1,53,30,57,60,18,30,30,8,27,50,5,10,8,62,38,61,54,31,57,58,69,118,46,26,57,38,23,61,42,49,118,,,,,,,F401,T742
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS018,R32,00:55:00,,F,2,D643,"6-2,6-1",N. Djokovic,E. Korolev,,,SRB,KAZ,6-2,6-1,,,,00:55:00,A,N. Djokovic,E. Korolev,SRB,KAZ,,,281,/en/stats/leaderboard?page=serve,2,2,58,25,43,92,23,25,44,8,18,67,2,3,8,165,/en/stats/leaderboard?page=serve,2,3,53,26,49,35,9,26,48,11,23,50,5,10,7,72,31,43,59,29,49,65,60,92,41,20,49,28,12,43,35,32,92,,,,,,,D643,K760
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS019,R32,01:24:00,,F,2,B747,"6-2,7-6(7)",J. Benneteau,J. Blake,,,FRA,USA,6-2,7-6(7),,,,01:24:00,A,J. Benneteau,J. Blake,FRA,USA,,,285,/en/stats/leaderboard?page=serve,0,6,67,44,66,68,30,44,64,14,22,33,1,3,10,227,/en/stats/leaderboard?page=serve,2,7,58,38,65,63,24,38,41,11,27,33,2,6,10,67,44,66,46,30,65,56,74,131,54,35,65,33,22,66,44,57,131,,,,,7,1,B747,B676
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS020,R32,01:06:00,,F,2,D402,"6-3,6-1",N. Davydenko,J. Hernych,,,RUS,CZE,6-3,6-1,,,,01:06:00,A,N. Davydenko,J. Hernych,RUS,CZE,,,281,/en/stats/leaderboard?page=serve,2,0,69,33,48,67,22,33,60,9,15,67,2,3,8,186,/en/stats/leaderboard?page=serve,2,1,65,30,46,47,14,30,38,6,16,29,2,7,8,65,31,48,57,26,46,61,57,94,43,20,46,35,17,48,39,37,94,,,,,,,D402,H442
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS021,R32,01:06:00,,F,2,MC10,"6-1,6-3",A. Murray,N. Mahut,,,GBR,FRA,6-1,6-3,,,,01:06:00,A,A. Murray,N. Mahut,GBR,FRA,,,301,/en/stats/leaderboard?page=serve,1,7,62,29,47,83,24,29,50,9,18,100,1,1,8,203,/en/stats/leaderboard?page=serve,2,7,44,21,48,71,15,21,33,9,27,50,4,8,8,70,33,47,50,24,48,60,57,95,50,24,48,30,14,47,40,38,95,,,,,,,MC10,M873
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS022,R32,00:57:00,,F,2,H355,"6-0,6-3",T. Haas,T. Gabashvili,,,GER,RUS,6-0,6-3,,,,00:57:00,A,T. Haas,T. Gabashvili,GER,RUS,,,305,/en/stats/leaderboard?page=serve,1,5,59,27,46,89,24,27,53,10,19,100,3,3,8,196,/en/stats/leaderboard?page=serve,3,0,58,22,38,55,12,22,44,7,16,0,0,4,7,74,34,46,50,19,38,63,53,84,50,19,38,26,12,46,37,31,84,,,,,,,H355,G681
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS023,R32,01:41:00,,F,2,G415,"7-6(7),7-6(7)",F. Gonzalez,R. Soderling,,,CHI,SWE,7-6(7),7-6(7),,,,01:41:00,A,F. Gonzalez,R. Soderling,CHI,SWE,,,302,/en/stats/leaderboard?page=serve,1,7,61,50,82,72,36,50,72,23,32,50,1,2,12,289,/en/stats/leaderboard?page=serve,3,5,57,39,69,82,32,39,57,17,30,50,1,2,12,72,59,82,29,20,69,52,79,151,71,49,69,28,23,82,48,72,151,,,7,4,7,2,G415,SA49
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS024,R32,01:16:00,,F,2,L360,"6-1,6-4",I. Ljubicic,T. Johansson,,,CRO,SWE,6-1,6-4,,,,01:16:00,A,I. Ljubicic,T. Johansson,CRO,SWE,,,320,/en/stats/leaderboard?page=serve,2,9,53,26,49,77,20,26,83,19,23,100,1,1,9,211,/en/stats/leaderboard?page=serve,2,1,47,26,55,62,16,26,41,12,29,50,3,6,8,80,39,49,49,27,55,63,66,104,51,28,55,20,10,49,37,38,104,,,,,,,L360,J129
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS025,R32,02:09:00,,F,3,N301,"6-7(3),6-2,6-0",D. Nalbandian,P. Mathieu,,,ARG,FRA,6-7(3),6-2,6-0,,,02:09:00,A,D. Nalbandian,P. Mathieu,ARG,FRA,,,293,/en/stats/leaderboard?page=serve,3,7,55,42,76,86,36,42,56,19,34,67,2,3,13,203,/en/stats/leaderboard?page=serve,7,5,51,49,97,63,31,49,38,18,48,45,5,11,13,72,55,76,49,48,97,60,103,173,51,49,97,28,21,76,40,70,173,,,3,7,,,N301,M850
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS026,R32,02:00:00,,F,3,G628,"6-3,1-6,6-3",R. Gasquet,J. Nieminen,,,FRA,FIN,6-3,1-6,6-3,,,02:00:00,A,R. Gasquet,J. Nieminen,FRA,FIN,,,247,/en/stats/leaderboard?page=serve,3,5,61,69,113,67,46,69,41,18,44,77,10,13,13,253,/en/stats/leaderboard?page=serve,2,4,49,36,73,78,28,36,49,18,37,57,4,7,12,57,64,113,37,27,73,49,91,186,63,46,73,43,49,113,51,95,186,,,,,,,G628,N289
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS027,R32,02:29:00,,F,2,R485,"6-3,7-6(7)",A. Roddick,O. Rochus,,,USA,BEL,6-3,7-6(7),,,,02:29:00,A,A. Roddick,O. Rochus,USA,BEL,,,331,/en/stats/leaderboard?page=serve,1,18,61,38,62,82,31,38,71,17,24,0,0,0,11,268,/en/stats/leaderboard?page=serve,3,0,46,29,63,76,22,29,59,20,34,50,1,2,10,77,48,62,33,21,63,55,69,125,67,42,63,23,14,62,45,56,125,,,,,7,5,R485,R397
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS028,R32,01:19:00,,F,2,C514,"6-2,6-2",J. Chela,G. Simon,,,ARG,FRA,6-2,6-2,,,,01:19:00,A,J. Chela,G. Simon,ARG,FRA,,,270,/en/stats/leaderboard?page=serve,1,2,55,30,55,67,20,30,60,15,25,67,2,3,8,182,/en/stats/leaderboard?page=serve,3,1,55,31,56,52,16,31,40,10,25,44,4,9,8,64,35,55,54,30,56,59,65,111,46,26,56,36,20,55,41,46,111,,,,,,,C514,SD32
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS029,R32,01:18:00,,F,2,R368,"6-1,7-5",M. Russell,G. Garcia-Lopez,,,USA,ESP,6-1,7-5,,,,01:18:00,A,M. Russell,G. Garcia-Lopez,USA,ESP,,,303,/en/stats/leaderboard?page=serve,0,2,74,40,54,73,29,40,64,9,14,50,1,2,10,208,/en/stats/leaderboard?page=serve,4,0,48,24,50,71,17,24,38,10,26,20,1,5,9,70,38,54,46,23,50,59,61,104,54,27,50,30,16,54,41,43,104,,,,,,,R368,G476
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS030,R32,02:16:00,,F,3,F316,"4-6,7-6(10),6-4",J. Ferrero,J. Acasuso,,,ESP,ARG,4-6,7-6(10),6-4,,,02:16:00,A,J. Ferrero,J. Acasuso,ESP,ARG,,,306,/en/stats/leaderboard?page=serve,3,8,74,72,97,76,55,72,64,16,25,33,1,3,16,292,/en/stats/leaderboard?page=serve,4,10,54,51,95,88,45,51,57,25,44,67,4,6,16,73,71,97,26,25,95,50,96,192,74,70,95,27,26,97,50,96,192,,,,,10,8,F316,A389
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS031,R32,01:27:00,,F,2,N409,"6-4,6-4",R. Nadal,F. Verdasco,,,ESP,ESP,6-4,6-4,,,,01:27:00,A,R. Nadal,F. Verdasco,ESP,ESP,,,319,/en/stats/leaderboard?page=serve,1,4,65,34,52,79,27,34,72,13,18,0,0,0,10,286,/en/stats/leaderboard?page=serve,1,7,71,40,56,73,29,40,56,9,16,67,4,6,10,77,40,52,32,18,56,54,58,108,68,38,56,23,12,52,46,50,108,,,,,,,N409,V306
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS032,R64,01:45:00,,F,2,C433,"7-5,6-2",G. Canas,R. Federer,,,ARG,SUI,7-5,6-2,,,,01:45:00,A,G. Canas,R. Federer,ARG,SUI,,,275,/en/stats/leaderboard?page=serve,1,1,62,42,68,69,29,42,54,14,26,67,2,3,10,224,/en/stats/leaderboard?page=serve,2,5,57,44,77,68,30,44,36,12,33,43,3,7,10,63,43,68,45,35,77,54,78,145,55,42,77,37,25,68,46,67,145,,,,,,,C433,F324
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS033,R64,01:13:00,,F,2,M605,"6-3,6-4",C. Moya,R. Stepanek,,,ESP,CZE,6-3,6-4,,,,01:13:00,A,C. Moya,R. Stepanek,ESP,CZE,,,309,/en/stats/leaderboard?page=serve,0,5,65,34,52,71,24,34,78,14,18,0,0,1,10,230,/en/stats/leaderboard?page=serve,2,2,50,29,58,59,17,29,55,16,29,50,3,6,9,73,38,52,43,25,58,57,63,110,57,33,58,27,14,52,43,47,110,,,,,,,M605,S694
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS034,R64,02:19:00,,F,3,T742,"7-6(7),4-6,6-2",J. Tipsarevic,L. Hewitt,,,SRB,AUS,7-6(7),4-6,6-2,,,02:19:00,A,J. Tipsarevic,L. Hewitt,SRB,AUS,,,270,/en/stats/leaderboard?page=serve,2,10,53,50,95,80,40,50,49,22,45,25,1,4,15,256,/en/stats/leaderboard?page=serve,6,9,51,43,85,84,36,43,45,19,42,0,0,4,15,65,62,95,35,30,85,51,92,180,65,55,85,35,33,95,49,88,180,,,7,3,,,T742,H432
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS035,R64,01:08:00,,F,2,F401,"6-3,6-1",D. Ferrer,L. Horna,,,ESP,PER,6-3,6-1,,,,01:08:00,A,D. Ferrer,L. Horna,ESP,PER,,,294,/en/stats/leaderboard?page=serve,2,8,68,30,44,83,25,30,50,7,14,0,0,1,8,191,/en/stats/leaderboard?page=serve,1,1,64,41,64,51,21,41,39,9,23,55,6,11,8,73,32,44,53,34,64,61,66,108,47,30,64,27,12,44,39,42,108,,,,,,,F401,H390
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS036,R64,01:22:00,,F,2,D643,"6-4,6-4",N. Djokovic,R. Ginepri,,,SRB,USA,6-4,6-4,,,,01:22:00,A,N. Djokovic,R. Ginepri,SRB,USA,,,243,/en/stats/leaderboard?page=serve,4,2,56,35,63,69,24,35,50,14,28,25,1,4,10,214,/en/stats/leaderboard?page=serve,1,6,58,39,67,62,24,39,39,11,28,58,7,12,10,60,38,63,48,32,67,54,70,130,52,35,67,40,25,63,46,60,130,,,,,,,D643,G569
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS037,R64,02:06:00,,F,3,K760,"6-4,6-7(3),6-3",E. Korolev,D. Tursunov,,,KAZ,RUS,6-4,6-7(3),6-3,,,02:06:00,A,E. Korolev,D. Tursunov,KAZ,RUS,,,256,/en/stats/leaderboard?page=serve,5,3,48,45,94,78,35,45,51,25,49,25,1,4,16,240,/en/stats/leaderboard?page=serve,3,13,52,44,85,68,30,44,44,18,41,44,4,9,15,64,60,94,44,37,85,54,97,179,56,48,85,36,34,94,46,82,179,,,,,3,7,K760,T315
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS038,R64,01:24:00,,F,2,B747,"6-4,6-4",J. Benneteau,J. Melzer,,,FRA,AUT,6-4,6-4,,,,01:24:00,A,J. Benneteau,J. Melzer,FRA,AUT,,,273,/en/stats/leaderboard?page=serve,2,3,57,33,58,67,22,33,68,17,25,33,1,3,10,222,/en/stats/leaderboard?page=serve,4,3,67,50,75,60,30,50,36,9,25,69,9,13,10,67,39,58,48,36,75,56,75,133,52,39,75,33,19,58,44,58,133,,,,,,,B747,M762
