event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
500,2022,Halle,500,2022-06-13T00:00:00,2022-06-19T00:00:00,Grass,32,2134520,€,MS011,R16,01:43:00,,F,2,KE29,"7-6(7),6-4",K. Khachanov,L. Djere,,,RUS,SRB,7-6(7),6-4,,,,01:43:00,A,K. Khachanov,L. Djere,RUS,SRB,,,284,/en/stats/leaderboard?page=serve,1,5,56,36,64,72,26,36,71,20,28,33,1,3,11,249,/en/stats/leaderboard?page=serve,4,9,60,55,91,73,40,55,39,14,36,70,7,10,11,72,46,64,41,37,91,54,83,155,59,54,91,28,18,64,46,72,155,01:43:00,01:43:00,7,4,,,,,KE29,DB63
500,2022,Halle,500,2022-06-13T00:00:00,2022-06-19T00:00:00,Grass,32,2134520,€,MS012,R16,01:46:00,,F,2,HB71,"7-6(7),6-3",H. Hurkacz,U. Humbert,,,POL,FRA,7-6(7),6-3,,,,01:46:00,A,H. Hurkacz,U. Humbert,POL,FRA,,,287,/en/stats/leaderboard?page=serve,2,10,46,33,71,82,27,33,61,23,38,75,3,4,11,283,/en/stats/leaderboard?page=serve,0,5,69,57,83,60,34,57,69,18,26,67,4,6,10,70,50,71,37,31,83,53,81,154,63,52,83,30,21,71,47,73,154,01:46:00,01:46:00,7,5,,,,,HB71,HH26
500,2022,Halle,500,2022-06-13T00:00:00,2022-06-19T00:00:00,Grass,32,2134520,€,MS013,R16,01:32:00,,F,2,AG37,"7-6(9),6-1",F. Auger-Aliassime,M. McDonald,,,CAN,USA,7-6(9),6-1,,,,01:32:00,A,F. Auger-Aliassime,M. McDonald,CAN,USA,,,312,/en/stats/leaderboard?page=serve,1,15,66,41,62,80,33,41,52,11,21,100,1,1,9,234,/en/stats/leaderboard?page=serve,2,0,62,41,66,68,28,41,36,9,25,25,1,4,10,71,44,62,44,29,66,57,73,128,56,37,66,29,18,62,43,55,128,01:32:00,01:32:00,9,7,,,,,AG37,MK66
500,2022,Halle,500,2022-06-13T00:00:00,2022-06-19T00:00:00,Grass,32,2134520,€,MS014,R16,01:39:00,,F,3,CD85,"6-4,0-6,6-3",P. Carreno Busta,S. Korda,,,ESP,USA,6-4,0-6,6-3,,,01:39:00,A,P. Carreno Busta,S. Korda,ESP,USA,,,254,/en/stats/leaderboard?page=serve,4,2,56,38,68,71,27,38,60,18,30,43,3,7,13,248,/en/stats/leaderboard?page=serve,5,3,56,40,72,75,30,40,44,14,32,40,2,5,12,66,45,68,39,28,72,52,73,140,61,44,72,34,23,68,48,67,140,01:39:00,01:39:00,,,,,,,CD85,K0AH
500,2022,Halle,500,2022-06-13T00:00:00,2022-06-19T00:00:00,Grass,32,2134520,€,MS015,R16,02:05:00,,F,3,KE17,"5-7,6-2,6-4",N. Kyrgios,S. Tsitsipas,,,AUS,GRE,5-7,6-2,6-4,,,02:05:00,A,N. Kyrgios,S. Tsitsipas,AUS,GRE,,,309,/en/stats/leaderboard?page=serve,2,9,57,49,86,76,37,49,76,28,37,88,7,8,15,277,/en/stats/leaderboard?page=serve,5,18,59,57,97,82,47,57,43,17,40,70,7,10,15,76,65,86,34,33,97,54,98,183,66,64,97,24,21,86,46,85,183,02:05:00,02:05:00,,,,,,,KE17,TE51
500,2022,Halle,500,2022-06-13T00:00:00,2022-06-19T00:00:00,Grass,32,2134520,€,MS016,R32,01:05:00,,F,2,MM58,"6-3,6-2",D. Medvedev,D. Goffin,,,RUS,BEL,6-3,6-2,,,,01:05:00,A,D. Medvedev,D. Goffin,RUS,BEL,,,294,/en/stats/leaderboard?page=serve,5,6,70,42,60,79,33,42,44,8,18,100,2,2,9,252,/en/stats/leaderboard?page=serve,2,2,73,35,48,63,22,35,54,7,13,40,2,5,8,68,41,60,40,19,48,56,60,108,60,29,48,32,19,60,44,48,108,01:05:00,01:05:00,,,,,,,MM58,GB88
500,2022,Halle,500,2022-06-13T00:00:00,2022-06-19T00:00:00,Grass,32,2134520,€,MS017,R32,02:03:00,,F,3,I305,"3-6,6-3,7-6(7)",I. Ivashka,J. Struff,,,BLR,GER,3-6,6-3,7-6(7),,,02:03:00,A,I. Ivashka,J. Struff,BLR,GER,,,285,/en/stats/leaderboard?page=serve,4,9,69,70,101,73,51,70,52,16,31,60,3,5,15,297,/en/stats/leaderboard?page=serve,3,19,55,50,91,86,43,50,54,22,41,60,3,5,15,66,67,101,29,26,91,48,93,192,71,65,91,34,34,101,52,99,192,02:03:00,02:03:00,,,,,7,5,I305,SL28
500,2022,Halle,500,2022-06-13T00:00:00,2022-06-19T00:00:00,Grass,32,2134520,€,MS018,R32,01:34:00,,F,2,GJ37,"7-6(12),6-3",T. Griekspoor,A. Molcan,,,NED,SVK,7-6(12),6-3,,,,01:34:00,A,T. Griekspoor,A. Molcan,NED,SVK,,,309,/en/stats/leaderboard?page=serve,1,10,70,56,80,80,45,56,50,12,24,100,1,1,11,282,/en/stats/leaderboard?page=serve,3,6,70,55,79,73,40,55,46,11,24,75,3,4,10,71,57,80,35,28,79,53,85,159,65,51,79,29,23,80,47,74,159,01:34:00,01:34:00,12,10,,,,,GJ37,MV14
500,2022,Halle,500,2022-06-13T00:00:00,2022-06-19T00:00:00,Grass,32,2134520,€,MS019,R32,00:46:00,,F,2,BD06,"6-2,3-0",R. Bautista Agut,M. Fucsovics,,,ESP,HUN,6-2,3-0,,,,00:46:00,A,R. Bautista Agut,M. Fucsovics,ESP,HUN,,,270,/en/stats/leaderboard?page=serve,2,0,72,26,36,77,20,26,40,4,10,67,2,3,6,146,/en/stats/leaderboard?page=serve,5,0,50,16,32,56,9,16,25,4,16,43,3,7,5,67,24,36,59,19,32,63,43,68,41,13,32,33,12,36,37,25,68,00:46:00,00:46:00,,,,,,,BD06,F724
500,2022,Halle,500,2022-06-13T00:00:00,2022-06-19T00:00:00,Grass,32,2134520,€,MS020,R32,01:25:00,,F,2,BG23,"7-6(7),6-4",N. Basilashvili,A. Rublev,,,GEO,RUS,7-6(7),6-4,,,,01:25:00,A,N. Basilashvili,A. Rublev,GEO,RUS,,,275,/en/stats/leaderboard?page=serve,2,6,54,37,68,81,30,37,55,17,31,67,4,6,11,248,/en/stats/leaderboard?page=serve,2,10,61,41,67,80,33,41,27,7,26,57,4,7,11,69,47,68,40,27,67,55,74,135,60,40,67,31,21,68,45,61,135,01:25:00,01:25:00,7,1,,,,,BG23,RE44
500,2022,Halle,500,2022-06-13T00:00:00,2022-06-19T00:00:00,Grass,32,2134520,€,MS021,R32,01:17:00,,F,2,O449,"7-6(7),6-4",O. Otte,M. Kecmanovic,,,GER,SRB,7-6(7),6-4,,,,01:17:00,A,O. Otte,M. Kecmanovic,GER,SRB,,,286,/en/stats/leaderboard?page=serve,7,13,52,36,69,86,31,36,52,17,33,67,2,3,11,274,/en/stats/leaderboard?page=serve,0,8,82,54,66,78,42,54,25,3,12,50,2,4,11,70,48,69,32,21,66,51,69,135,68,45,66,30,21,69,49,66,135,01:17:00,01:17:00,7,5,,,,,O449,KI95
500,2022,Halle,500,2022-06-13T00:00:00,2022-06-19T00:00:00,Grass,32,2134520,€,MS022,R32,00:27:00,,F,1,DB63,4-3,L. Djere,H. Squire,,,SRB,GER,4-3,,,,,00:27:00,A,L. Djere,H. Squire,SRB,GER,,,312,/en/stats/leaderboard?page=serve,0,2,63,10,16,80,8,10,67,4,6,0,0,0,3,268,/en/stats/leaderboard?page=serve,0,3,55,11,20,91,10,11,44,4,9,0,0,1,4,75,12,16,30,6,20,50,18,36,70,14,20,25,4,16,50,18,36,00:27:00,00:27:00,,,,,,,DB63,S0AK
500,2022,Halle,500,2022-06-13T00:00:00,2022-06-19T00:00:00,Grass,32,2134520,€,MS023,R32,01:53:00,,F,3,KE29,"6-7(4),6-1,6-2",K. Khachanov,A. Karatsev,,,RUS,RUS,6-7(4),6-1,6-2,,,01:53:00,A,K. Khachanov,A. Karatsev,RUS,RUS,,,331,/en/stats/leaderboard?page=serve,2,8,65,48,74,83,40,48,77,20,26,0,0,0,14,242,/en/stats/leaderboard?page=serve,8,4,60,55,91,75,41,55,42,15,36,60,6,10,13,81,60,74,38,35,91,58,95,165,62,56,91,19,14,74,42,70,165,01:53:00,01:53:00,4,7,,,,,KE29,KC56
500,2022,Halle,500,2022-06-13T00:00:00,2022-06-19T00:00:00,Grass,32,2134520,€,MS024,R32,02:08:00,,F,3,HB71,"6-4,4-6,6-4",H. Hurkacz,M. Cressy,,,POL,USA,6-4,4-6,6-4,,,02:08:00,A,H. Hurkacz,M. Cressy,POL,USA,,,305,/en/stats/leaderboard?page=serve,3,13,60,50,84,80,40,50,62,21,34,50,1,2,15,272,/en/stats/leaderboard?page=serve,11,13,60,68,113,82,56,68,42,19,45,83,10,12,15,73,61,84,34,38,113,50,99,197,66,75,113,27,23,84,50,98,197,02:08:00,02:08:00,,,,,,,HB71,C0BC
500,2022,Halle,500,2022-06-13T00:00:00,2022-06-19T00:00:00,Grass,32,2134520,€,MS025,R32,02:45:00,,F,3,HH26,"6-7(4),7-6(7),7-5",U. Humbert,R. Albot,,,FRA,MDA,6-7(4),7-6(7),7-5,,,02:45:00,A,U. Humbert,R. Albot,FRA,MDA,,,314,/en/stats/leaderboard?page=serve,3,9,70,79,113,82,65,79,56,19,34,100,1,1,18,298,/en/stats/leaderboard?page=serve,2,5,68,80,118,78,62,80,55,21,38,89,8,9,18,74,84,113,30,35,118,52,119,231,70,83,118,26,29,113,48,112,231,02:45:00,02:45:00,4,7,7,4,,,HH26,A829
500,2022,Halle,500,2022-06-13T00:00:00,2022-06-19T00:00:00,Grass,32,2134520,€,MS026,R32,01:23:00,,F,2,MK66,"7-6(7),6-4",M. McDonald,M. Huesler,,,USA,SUI,7-6(7),6-4,,,,01:23:00,A,M. McDonald,M. Huesler,USA,SUI,,,328,/en/stats/leaderboard?page=serve,0,9,70,47,67,74,35,47,75,15,20,100,1,1,11,296,/en/stats/leaderboard?page=serve,4,12,56,36,64,92,33,36,50,14,28,67,2,3,11,75,50,67,27,17,64,51,67,131,73,47,64,25,17,67,49,64,131,01:23:00,01:23:00,7,4,,,,,MK66,HH06
500,2022,Halle,500,2022-06-13T00:00:00,2022-06-19T00:00:00,Grass,32,2134520,€,MS027,R32,02:13:00,,F,3,AG37,"6-3,5-7,6-3",F. Auger-Aliassime,M. Giron,,,CAN,USA,6-3,5-7,6-3,,,02:13:00,A,F. Auger-Aliassime,M. Giron,CAN,USA,,,269,/en/stats/leaderboard?page=serve,5,11,55,47,86,72,34,47,56,22,39,63,5,8,15,228,/en/stats/leaderboard?page=serve,5,1,60,55,92,60,33,55,46,17,37,44,4,9,15,65,56,86,46,42,92,55,98,178,54,50,92,35,30,86,45,80,178,02:13:00,02:13:00,,,,,,,AG37,GC88
500,2022,Halle,500,2022-06-13T00:00:00,2022-06-19T00:00:00,Grass,32,2134520,€,MS028,R32,01:47:00,,F,2,CD85,"6-3,7-6(7)",P. Carreno Busta,H. Rune,,,ESP,DEN,6-3,7-6(7),,,,01:47:00,A,P. Carreno Busta,H. Rune,ESP,DEN,,,308,/en/stats/leaderboard?page=serve,0,2,72,59,82,73,43,59,61,14,23,100,5,5,11,288,/en/stats/leaderboard?page=serve,3,6,72,52,72,73,38,52,50,10,20,86,6,7,10,70,57,82,33,24,72,53,81,154,67,48,72,30,25,82,47,73,154,01:47:00,01:47:00,,,7,5,,,CD85,R0DG
500,2022,Halle,500,2022-06-13T00:00:00,2022-06-19T00:00:00,Grass,32,2134520,€,MS029,R32,01:19:00,,F,2,K0AH,"6-2,6-3",S. Korda,C. Garin,,,USA,CHI,6-2,6-3,,,,01:19:00,A,S. Korda,C. Garin,USA,CHI,,,292,/en/stats/leaderboard?page=serve,3,2,58,36,62,81,29,36,54,14,26,100,3,3,9,224,/en/stats/leaderboard?page=serve,3,2,59,33,56,61,20,33,43,10,23,63,5,8,8,69,43,62,46,26,56,58,69,118,54,30,56,31,19,62,42,49,118,01:19:00,01:19:00,,,,,,,K0AH,GD64
500,2022,Halle,500,2022-06-13T00:00:00,2022-06-19T00:00:00,Grass,32,2134520,€,MS030,R32,01:08:00,,F,2,KE17,"6-3,7-5",N. Kyrgios,D. Altmaier,,,AUS,GER,6-3,7-5,,,,01:08:00,A,N. Kyrgios,D. Altmaier,AUS,GER,,,320,/en/stats/leaderboard?page=serve,3,8,69,38,55,87,33,38,59,10,17,0,0,0,10,269,/en/stats/leaderboard?page=serve,2,7,55,29,53,79,23,29,58,14,24,40,2,5,11,78,43,55,30,16,53,55,59,108,70,37,53,22,12,55,45,49,108,01:08:00,01:08:00,,,,,,,KE17,AE14
500,2022,Halle,500,2022-06-13T00:00:00,2022-06-19T00:00:00,Grass,32,2134520,€,MS031,R32,01:55:00,,F,3,TE51,"7-6(7),1-6,6-3",S. Tsitsipas,B. Bonzi,,,GRE,FRA,7-6(7),1-6,6-3,,,01:55:00,A,S. Tsitsipas,B. Bonzi,GRE,FRA,,,282,/en/stats/leaderboard?page=serve,3,14,66,57,87,74,42,57,53,16,30,70,7,10,14,280,/en/stats/leaderboard?page=serve,1,6,59,50,85,82,41,50,49,17,35,50,2,4,14,67,58,87,32,27,85,49,85,172,68,58,85,33,29,87,51,87,172,01:55:00,01:55:00,7,1,,,,,TE51,BM95
