event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
495,2012,Dubai,500,2012-02-27T00:00:00,2012-03-03T00:00:00,Hard,32,1700475,$,MS011,R16,01:10:00,,F,2,BA47,"6-1,6-2",T. Berdych,L. Lacko,,,CZE,SVK,6-1,6-2,,,,01:10:00,A,T. Berdych,L. Lacko,CZE,SVK,,,281,/en/stats/leaderboard?page=serve,2,8,61,33,54,70,23,33,57,12,21,92,11,12,8,169,/en/stats/leaderboard?page=serve,2,2,50,24,48,58,14,24,33,8,24,50,5,10,7,65,35,54,54,26,48,60,61,102,46,22,48,35,19,54,40,41,102,01:10:00,01:10:00,,,,,,,BA47,L797
495,2012,Dubai,500,2012-02-27T00:00:00,2012-03-03T00:00:00,Hard,32,1700475,$,MS012,R16,01:15:00,,F,2,D683,"6-4,6-2",J. del Potro,A. Golubev,,,ARG,KAZ,6-4,6-2,,,,01:15:00,A,J. del Potro,A. Golubev,ARG,KAZ,,,292,/en/stats/leaderboard?page=serve,1,8,54,34,63,76,26,34,55,16,29,100,3,3,9,245,/en/stats/leaderboard?page=serve,1,4,61,28,46,71,20,28,44,8,18,25,1,4,9,67,42,63,39,18,46,55,60,109,61,28,46,33,21,63,45,49,109,01:15:00,01:15:00,,,,,,,D683,G806
495,2012,Dubai,500,2012-02-27T00:00:00,2012-03-03T00:00:00,Hard,32,1700475,$,MS013,R16,01:08:00,,F,2,T786,"6-3,6-4",J. Tsonga,L. Rosol,,,FRA,CZE,6-3,6-4,,,,01:08:00,A,J. Tsonga,L. Rosol,FRA,CZE,,,284,/en/stats/leaderboard?page=serve,2,10,64,38,59,84,32,38,38,8,21,50,1,2,10,236,/en/stats/leaderboard?page=serve,3,7,60,33,55,70,23,33,36,8,22,57,4,7,9,68,40,59,44,24,55,56,64,114,56,31,55,32,19,59,44,50,114,01:08:00,01:08:00,,,,,,,T786,R685
495,2012,Dubai,500,2012-02-27T00:00:00,2012-03-03T00:00:00,Hard,32,1700475,$,MS014,R16,01:48:00,,F,2,Y061,"6-2,7-6(7)",M. Youzhny,M. Fish,,,RUS,USA,6-2,7-6(7),,,,01:48:00,A,M. Youzhny,M. Fish,RUS,USA,,,283,/en/stats/leaderboard?page=serve,5,1,53,39,74,77,30,39,57,20,35,100,2,2,10,245,/en/stats/leaderboard?page=serve,3,4,50,35,70,77,27,35,37,13,35,67,4,6,10,68,50,74,43,30,70,56,80,144,57,40,70,32,24,74,44,64,144,01:48:00,01:48:00,,,7,0,,,Y061,F339
495,2012,Dubai,500,2012-02-27T00:00:00,2012-03-03T00:00:00,Hard,32,1700475,$,MS015,R16,01:16:00,,F,2,F324,"7-5,6-3",R. Federer,F. Lopez,,,SUI,ESP,7-5,6-3,,,,01:16:00,A,R. Federer,F. Lopez,SUI,ESP,,,336,/en/stats/leaderboard?page=serve,1,12,70,37,53,92,34,37,63,10,16,0,0,0,11,266,/en/stats/leaderboard?page=serve,3,8,50,33,66,79,26,33,52,17,33,60,3,5,10,83,44,53,35,23,66,56,67,119,65,43,66,17,9,53,44,52,119,01:16:00,01:16:00,,,,,,,F324,L397
495,2012,Dubai,500,2012-02-27T00:00:00,2012-03-03T00:00:00,Hard,32,1700475,$,MS016,R32,01:29:00,,F,2,D643,"6-4,6-2",N. Djokovic,C. Stebe,,,SRB,GER,6-4,6-2,,,,01:29:00,A,N. Djokovic,C. Stebe,SRB,GER,,,303,/en/stats/leaderboard?page=serve,2,3,66,38,58,76,29,38,60,12,20,100,3,3,9,229,/en/stats/leaderboard?page=serve,3,1,53,33,62,67,22,33,45,13,29,67,6,9,9,71,41,58,44,27,62,57,68,120,56,35,62,29,17,58,43,52,120,01:29:00,01:29:00,,,,,,,D643,SK94
495,2012,Dubai,500,2012-02-27T00:00:00,2012-03-03T00:00:00,Hard,32,1700475,$,MS017,R32,00:37:00,,F,2,SC77,"6-1,6-2",S. Stakhovsky,O. Alawadhi,,,UKR,UAE,6-1,6-2,,,,00:37:00,A,S. Stakhovsky,O. Alawadhi,UKR,UAE,,,330,/en/stats/leaderboard?page=serve,0,2,58,19,33,84,16,19,86,12,14,0,0,0,7,175,/en/stats/leaderboard?page=serve,1,0,67,31,46,52,16,31,20,3,15,38,3,8,8,85,28,33,59,27,46,70,55,79,41,19,46,15,5,33,30,24,79,00:37:00,00:37:00,,,,,,,SC77,A499
495,2012,Dubai,500,2012-02-27T00:00:00,2012-03-03T00:00:00,Hard,32,1700475,$,MS018,R32,01:33:00,,F,2,C723,"6-2,7-5",F. Cipolla,I. Ljubicic,,,ITA,CRO,6-2,7-5,,,,01:33:00,A,F. Cipolla,I. Ljubicic,ITA,CRO,,,293,/en/stats/leaderboard?page=serve,1,1,80,52,65,69,36,52,54,7,13,75,3,4,10,224,/en/stats/leaderboard?page=serve,3,9,42,26,62,77,20,26,39,14,36,33,2,6,10,66,43,65,45,28,62,56,71,127,55,34,62,34,22,65,44,56,127,01:33:00,01:33:00,,,,,,,C723,L360
495,2012,Dubai,500,2012-02-27T00:00:00,2012-03-03T00:00:00,Hard,32,1700475,$,MS019,R32,01:07:00,,F,2,T742,"6-2,6-2",J. Tipsarevic,I. Kunitsyn,,,SRB,RUS,6-2,6-2,,,,01:07:00,A,J. Tipsarevic,I. Kunitsyn,SRB,RUS,,,314,/en/stats/leaderboard?page=serve,1,4,48,20,42,95,19,20,68,15,22,100,2,2,8,210,/en/stats/leaderboard?page=serve,1,2,57,33,58,58,19,33,44,11,25,60,6,10,8,81,34,42,48,28,58,62,62,100,52,30,58,19,8,42,38,38,100,01:07:00,01:07:00,,,,,,,T742,K403
495,2012,Dubai,500,2012-02-27T00:00:00,2012-03-03T00:00:00,Hard,32,1700475,$,MS020,R32,02:06:00,,F,3,MC10,"6-3,4-6,6-4",A. Murray,M. Berrer,,,GBR,GER,6-3,4-6,6-4,,,02:06:00,A,A. Murray,M. Berrer,GBR,GER,,,251,/en/stats/leaderboard?page=serve,3,7,66,60,91,63,38,60,52,16,31,62,8,13,15,229,/en/stats/leaderboard?page=serve,1,5,72,62,86,63,39,62,33,8,24,50,6,12,14,59,54,91,45,39,86,53,93,177,55,47,86,41,37,91,47,84,177,02:06:00,02:06:00,,,,,,,MC10,B678
495,2012,Dubai,500,2012-02-27T00:00:00,2012-03-03T00:00:00,Hard,32,1700475,$,MS021,R32,02:32:00,,F,3,C582,"6-4,5-7,6-4",M. Chiudinelli,N. Davydenko,,,SUI,RUS,6-4,5-7,6-4,,,02:32:00,A,M. Chiudinelli,N. Davydenko,SUI,RUS,,,255,/en/stats/leaderboard?page=serve,6,1,57,60,106,68,41,60,54,25,46,67,6,9,16,259,/en/stats/leaderboard?page=serve,1,0,72,71,98,65,46,71,48,13,27,56,5,9,16,62,66,106,40,39,98,51,105,204,60,59,98,38,40,106,49,99,204,02:32:00,02:32:00,,,,,,,C582,D402
495,2012,Dubai,500,2012-02-27T00:00:00,2012-03-03T00:00:00,Hard,32,1700475,$,MS022,R32,02:04:00,,F,3,L797,"2-6,6-2,7-6(16)",L. Lacko,S. Bubka,,,SVK,UKR,2-6,6-2,7-6(16),,,02:04:00,A,L. Lacko,S. Bubka,SVK,UKR,,,273,/en/stats/leaderboard?page=serve,2,11,63,67,106,79,53,67,44,17,39,63,5,8,14,275,/en/stats/leaderboard?page=serve,1,15,54,50,93,82,41,50,47,20,43,50,3,6,14,66,70,106,34,32,93,51,102,199,66,61,93,34,36,106,49,97,199,02:04:00,02:04:00,,,,,16,14,L797,BC11
495,2012,Dubai,500,2012-02-27T00:00:00,2012-03-03T00:00:00,Hard,32,1700475,$,MS023,R32,01:03:00,,F,2,BA47,"6-2,6-2",T. Berdych,B. Becker,,,CZE,GER,6-2,6-2,,,,01:03:00,A,T. Berdych,B. Becker,CZE,GER,,,299,/en/stats/leaderboard?page=serve,2,9,58,29,50,86,25,29,48,10,21,100,1,1,8,196,/en/stats/leaderboard?page=serve,3,3,50,24,48,50,12,24,46,11,24,20,1,5,8,70,35,50,52,25,48,61,60,98,48,23,48,30,15,50,39,38,98,01:03:00,01:03:00,,,,,,,BA47,B896
495,2012,Dubai,500,2012-02-27T00:00:00,2012-03-03T00:00:00,Hard,32,1700475,$,MS024,R32,01:34:00,,F,2,D683,"6-3,7-6(7)",J. del Potro,A. Dolgopolov,,,ARG,UKR,6-3,7-6(7),,,,01:34:00,A,J. del Potro,A. Dolgopolov,ARG,UKR,,,293,/en/stats/leaderboard?page=serve,0,5,69,43,62,70,30,43,68,13,19,50,2,4,11,237,/en/stats/leaderboard?page=serve,3,8,50,41,82,73,30,41,39,16,41,57,4,7,10,69,43,62,44,36,82,55,79,144,56,46,82,31,19,62,45,65,144,01:34:00,01:34:00,,,7,5,,,D683,D801
495,2012,Dubai,500,2012-02-27T00:00:00,2012-03-03T00:00:00,Hard,32,1700475,$,MS025,R32,01:11:00,,F,2,G806,"6-3,6-2",A. Golubev,M. Djokovic,,,KAZ,SRB,6-3,6-2,,,,01:11:00,A,A. Golubev,M. Djokovic,KAZ,SRB,,,286,/en/stats/leaderboard?page=serve,4,4,54,26,48,85,22,26,59,13,22,50,1,2,9,183,/en/stats/leaderboard?page=serve,7,0,41,25,61,52,13,25,47,17,36,50,4,8,8,73,35,48,51,31,61,61,66,109,49,30,61,27,13,48,39,43,109,01:11:00,01:11:00,,,,,,,G806,D893
495,2012,Dubai,500,2012-02-27T00:00:00,2012-03-03T00:00:00,Hard,32,1700475,$,MS026,R32,00:48:00,,F,2,R685,"6-2,6-2",L. Rosol,A. Mannarino,,,CZE,FRA,6-2,6-2,,,,00:48:00,A,L. Rosol,A. Mannarino,CZE,FRA,,,321,/en/stats/leaderboard?page=serve,3,5,43,16,37,100,16,16,76,16,21,0,0,0,8,196,/en/stats/leaderboard?page=serve,6,7,49,28,57,68,19,28,28,8,29,56,5,9,8,86,32,37,53,30,57,66,62,94,47,27,57,14,5,37,34,32,94,00:48:00,00:48:00,,,,,,,R685,ME82
495,2012,Dubai,500,2012-02-27T00:00:00,2012-03-03T00:00:00,Hard,32,1700475,$,MS027,R32,01:37:00,,F,2,T786,"7-6(7),6-4",J. Tsonga,M. Baghdatis,,,FRA,CYP,7-6(7),6-4,,,,01:37:00,A,J. Tsonga,M. Baghdatis,FRA,CYP,,,304,/en/stats/leaderboard?page=serve,1,9,71,52,73,73,38,52,62,13,21,86,6,7,11,262,/en/stats/leaderboard?page=serve,1,2,55,36,66,78,28,36,47,14,30,0,0,2,11,70,51,73,36,24,66,54,75,139,64,42,66,30,22,73,46,64,139,01:37:00,01:37:00,7,2,,,,,T786,B837
495,2012,Dubai,500,2012-02-27T00:00:00,2012-03-03T00:00:00,Hard,32,1700475,$,MS028,R32,00:58:00,,F,2,F339,"6-1,6-1",M. Fish,A. Beck,,,USA,GER,6-1,6-1,,,,00:58:00,A,M. Fish,A. Beck,USA,GER,,,290,/en/stats/leaderboard?page=serve,1,6,39,18,46,89,16,18,57,16,28,100,1,1,7,150,/en/stats/leaderboard?page=serve,0,0,61,22,36,32,7,22,29,4,14,0,0,5,7,70,32,46,69,25,36,70,57,82,31,11,36,30,14,46,30,25,82,00:58:00,00:58:00,,,,,,,F339,BA86
495,2012,Dubai,500,2012-02-27T00:00:00,2012-03-03T00:00:00,Hard,32,1700475,$,MS029,R32,00:31:00,,F,1,Y061,6-3,M. Youzhny,R. Gasquet,,,RUS,FRA,6-3,,,,,00:31:00,A,M. Youzhny,R. Gasquet,RUS,FRA,,,322,/en/stats/leaderboard?page=serve,2,8,56,15,27,93,14,15,67,8,12,100,1,1,5,290,/en/stats/leaderboard?page=serve,1,0,86,19,22,63,12,19,67,2,3,50,1,2,4,81,22,27,36,8,22,61,30,49,64,14,22,19,5,27,39,19,49,00:31:00,00:31:00,,,,,,,Y061,G628
495,2012,Dubai,500,2012-02-27T00:00:00,2012-03-03T00:00:00,Hard,32,1700475,$,MS030,R32,01:08:00,,F,2,L397,"6-4,6-4",F. Lopez,N. Mahut,,,ESP,FRA,6-4,6-4,,,,01:08:00,A,F. Lopez,N. Mahut,ESP,FRA,,,311,/en/stats/leaderboard?page=serve,2,9,53,29,55,93,27,29,58,15,26,100,2,2,10,280,/en/stats/leaderboard?page=serve,3,6,57,27,47,85,23,27,55,11,20,0,0,2,10,76,42,55,28,13,47,54,55,102,72,34,47,24,13,55,46,47,102,01:08:00,01:08:00,,,,,,,L397,M873
495,2012,Dubai,500,2012-02-27T00:00:00,2012-03-03T00:00:00,Hard,32,1700475,$,MS031,R32,01:07:00,,F,2,F324,"6-0,7-6(8)",R. Federer,M. Llodra,,,SUI,FRA,6-0,7-6(8),,,,01:07:00,A,R. Federer,M. Llodra,SUI,FRA,,,304,/en/stats/leaderboard?page=serve,1,7,46,26,57,81,21,26,71,22,31,100,2,2,9,226,/en/stats/leaderboard?page=serve,5,4,45,25,56,68,17,25,48,15,31,40,2,5,9,75,43,57,43,24,56,59,67,113,57,32,56,25,14,57,41,46,113,01:07:00,01:07:00,,,8,6,,,F324,L428
