event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
429,2019,Stockholm,250,2019-10-14T00:00:00,2019-10-20T00:00:00,Hard,28,635750,€,MS011,R16,01:43:00,,F,2,SK94,"6-0,7-6(7)",C. Stebe,M. Ymer,,,GER,SWE,6-0,7-6(7),,,,01:43:00,281,/en/stats/leaderboard?page=serve,2,3,64,36,56,78,28,36,50,10,20,0,0,1,9,217,/en/stats/leaderboard?page=serve,4,3,65,41,63,66,27,41,32,7,22,56,5,9,9,68,38,56,46,29,63,56,67,119,54,34,63,32,18,56,44,52,119,A,,,,,7,5,C. Stebe,M. Ymer,SK94,Y268,GER,SWE,,
429,2019,Stockholm,250,2019-10-14T00:00:00,2019-10-20T00:00:00,Hard,28,635750,€,MS012,R16,02:17:00,,F,3,KB05,"7-5,2-6,6-3",F. Krajinovic,D. Evans,,,SRB,GBR,7-5,2-6,6-3,,,02:17:00,250,/en/stats/leaderboard?page=serve,0,3,59,61,103,67,41,61,48,20,42,67,8,12,15,251,/en/stats/leaderboard?page=serve,3,5,62,52,84,69,36,52,47,15,32,60,6,10,14,59,61,103,39,33,84,50,94,187,61,51,84,41,42,103,50,93,187,A,,,,,,,F. Krajinovic,D. Evans,KB05,E687,SRB,GBR,,
429,2019,Stockholm,250,2019-10-14T00:00:00,2019-10-20T00:00:00,Hard,28,635750,€,MS013,R16,01:21:00,,F,2,N732,"7-5,6-4",Y. Nishioka,T. Fritz,,,JPN,USA,7-5,6-4,,,,01:21:00,292,/en/stats/leaderboard?page=serve,0,1,70,39,56,69,27,39,71,12,17,33,1,3,11,248,/en/stats/leaderboard?page=serve,0,9,61,37,61,65,24,37,50,12,24,20,1,5,11,70,39,56,41,25,61,55,64,117,59,36,61,30,17,56,45,53,117,A,,,,,,,Y. Nishioka,T. Fritz,N732,FB98,JPN,USA,,
429,2019,Stockholm,250,2019-10-14T00:00:00,2019-10-20T00:00:00,Hard,28,635750,€,MS014,R16,01:27:00,,F,2,CD85,"6-3,7-6(7)",P. Carreno Busta,G. Mager,,,ESP,ITA,6-3,7-6(7),,,,01:27:00,304,/en/stats/leaderboard?page=serve,2,4,66,50,76,74,37,50,62,16,26,100,3,3,11,287,/en/stats/leaderboard?page=serve,2,5,64,36,56,75,27,36,55,11,20,50,1,2,10,70,53,76,32,18,56,54,71,132,68,38,56,30,23,76,46,61,132,A,,,,,7,2,P. Carreno Busta,G. Mager,CD85,ML57,ESP,ITA,,
429,2019,Stockholm,250,2019-10-14T00:00:00,2019-10-20T00:00:00,Hard,28,635750,€,MS015,R16,02:14:00,,F,3,Q927,"6-7(7),6-3,7-6(7)",S. Querrey,G. Dimitrov,,,USA,BUL,6-7(7),6-3,7-6(7),,,02:14:00,327,/en/stats/leaderboard?page=serve,3,25,68,77,113,79,61,77,58,21,36,0,0,0,17,304,/en/stats/leaderboard?page=serve,1,9,63,64,101,78,50,64,62,23,37,67,2,3,16,73,82,113,28,28,101,51,110,214,72,73,101,27,31,113,49,104,214,A,7,3,7,9,,,S. Querrey,G. Dimitrov,Q927,D875,USA,BUL,,
429,2019,Stockholm,250,2019-10-14T00:00:00,2019-10-20T00:00:00,Hard,28,635750,€,MS017,R32,01:13:00,,F,2,T742,"6-2,6-4",J. Tipsarevic,C. Moutet,,,SRB,FRA,6-2,6-4,,,,01:13:00,288,/en/stats/leaderboard?page=serve,4,4,57,27,47,78,21,27,65,13,20,0,0,1,9,218,/en/stats/leaderboard?page=serve,4,4,72,38,53,58,22,38,33,5,15,43,3,7,9,72,34,47,49,26,53,60,60,100,51,27,53,28,13,47,40,40,100,A,,,,,,,J. Tipsarevic,C. Moutet,T742,MW02,SRB,FRA,,
429,2019,Stockholm,250,2019-10-14T00:00:00,2019-10-20T00:00:00,Hard,28,635750,€,MS018,R32,01:41:00,,F,2,SE73,"7-6(8),6-2",Y. Sugita,E. Ymer,,,JPN,SWE,7-6(8),6-2,,,,01:41:00,241,/en/stats/leaderboard?page=serve,5,4,60,45,75,62,28,45,50,15,30,57,4,7,10,213,/en/stats/leaderboard?page=serve,3,5,60,37,62,57,21,37,44,11,25,44,4,9,10,57,43,75,48,30,62,53,73,137,52,32,62,43,32,75,47,64,137,A,,,8,6,,,Y. Sugita,E. Ymer,SE73,Y218,JPN,SWE,,
429,2019,Stockholm,250,2019-10-14T00:00:00,2019-10-20T00:00:00,Hard,28,635750,€,MS019,R32,01:53:00,,F,3,TA12,"7-5,4-6,6-4",S. Travaglia,R. Opelka,,,ITA,USA,7-5,4-6,6-4,,,01:53:00,304,/en/stats/leaderboard?page=serve,1,8,50,41,82,93,38,41,61,25,41,50,1,2,16,308,/en/stats/leaderboard?page=serve,5,30,67,60,90,82,49,60,47,14,30,67,4,6,16,77,63,82,30,27,90,52,90,172,70,63,90,23,19,82,48,82,172,A,,,,,,,S. Travaglia,R. Opelka,TA12,O522,ITA,USA,,
429,2019,Stockholm,250,2019-10-14T00:00:00,2019-10-20T00:00:00,Hard,28,635750,€,MS021,R32,01:25:00,,F,2,P09Z,"7-6(8),7-6(7)",A. Popyrin,O. Otte,,,AUS,GER,7-6(8),7-6(7),,,,01:25:00,305,/en/stats/leaderboard?page=serve,4,19,66,52,79,85,44,52,56,15,27,67,4,6,12,279,/en/stats/leaderboard?page=serve,8,15,59,48,82,83,40,48,47,16,34,50,2,4,12,75,59,79,32,26,82,53,85,161,68,56,82,25,20,79,47,76,161,A,,,8,6,7,5,A. Popyrin,O. Otte,P09Z,O449,AUS,GER,,
429,2019,Stockholm,250,2019-10-14T00:00:00,2019-10-20T00:00:00,Hard,28,635750,€,MS022,R32,01:46:00,,F,2,Y268,"7-5,6-4",M. Ymer,J. Sousa,,,SWE,POR,7-5,6-4,,,,01:46:00,249,/en/stats/leaderboard?page=serve,2,2,68,46,68,54,25,46,64,14,22,43,3,7,11,202,/en/stats/leaderboard?page=serve,1,3,58,39,67,54,21,39,43,12,28,40,4,10,11,57,39,68,51,34,67,54,73,135,49,33,67,43,29,68,46,62,135,A,,,,,,,M. Ymer,J. Sousa,Y268,SH90,SWE,POR,,
429,2019,Stockholm,250,2019-10-14T00:00:00,2019-10-20T00:00:00,Hard,28,635750,€,MS023,R32,01:47:00,,F,3,SK94,"6-2,3-6,6-1",C. Stebe,B. Schnur,,,GER,CAN,6-2,3-6,6-1,,,01:47:00,297,/en/stats/leaderboard?page=serve,2,5,65,43,66,77,33,43,61,14,23,50,1,2,12,240,/en/stats/leaderboard?page=serve,4,5,66,56,85,66,37,56,41,12,29,69,9,13,12,71,47,66,42,36,85,55,83,151,58,49,85,29,19,66,45,68,151,A,,,,,,,C. Stebe,B. Schnur,SK94,SP24,GER,CAN,,
429,2019,Stockholm,250,2019-10-14T00:00:00,2019-10-20T00:00:00,Hard,28,635750,€,MS024,R32,01:53:00,,F,3,E687,"6-4,1-6,6-3",D. Evans,B. Tomic,,,GBR,AUS,6-4,1-6,6-3,,,01:53:00,265,/en/stats/leaderboard?page=serve,3,6,67,56,83,71,40,56,48,13,27,67,6,9,13,253,/en/stats/leaderboard?page=serve,3,9,63,64,101,67,43,64,41,15,37,77,10,13,13,64,53,83,43,43,101,52,96,184,57,58,101,36,30,83,48,88,184,A,,,,,,,D. Evans,B. Tomic,E687,TA46,GBR,AUS,,
429,2019,Stockholm,250,2019-10-14T00:00:00,2019-10-20T00:00:00,Hard,28,635750,€,MS025,R32,01:34:00,,F,2,KB05,"6-3,7-5",F. Krajinovic,C. Ruud,,,SRB,NOR,6-3,7-5,,,,01:34:00,287,/en/stats/leaderboard?page=serve,3,5,57,32,56,84,27,32,54,13,24,80,4,5,10,228,/en/stats/leaderboard?page=serve,1,1,57,46,81,54,25,46,54,19,35,64,7,11,11,71,40,56,46,37,81,56,77,137,54,44,81,29,16,56,44,60,137,A,,,,,,,F. Krajinovic,C. Ruud,KB05,RH16,SRB,NOR,,
429,2019,Stockholm,250,2019-10-14T00:00:00,2019-10-20T00:00:00,Hard,28,635750,€,MS026,R32,02:18:00,,F,3,N732,"3-6,6-4,6-1",Y. Nishioka,R. Albot,,,JPN,MDA,3-6,6-4,6-1,,,02:18:00,264,/en/stats/leaderboard?page=serve,0,2,71,68,96,65,44,68,50,14,28,83,15,18,13,230,/en/stats/leaderboard?page=serve,2,6,61,56,92,68,38,56,36,13,36,64,9,14,13,60,58,96,45,41,92,53,99,188,55,51,92,40,38,96,47,89,188,A,,,,,,,Y. Nishioka,R. Albot,N732,A829,JPN,MDA,,
