event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
341,2007,Metz,WS,2007-10-01T00:00:00,2007-10-07T00:00:00,Hard,32,391000,$,MS020,R32,01:19:00,,F,2,B747,"6-4,6-1",J. Benneteau,P. Mathieu,,,FRA,FRA,6-4,6-1,,,,01:19:00,A,J. Benneteau,P. Mathieu,FRA,FRA,,,298,/en/stats/leaderboard?page=serve,1,6,70,31,44,74,23,31,62,8,13,83,5,6,8,181,/en/stats/leaderboard?page=serve,6,1,46,28,61,54,15,28,42,14,33,55,6,11,9,70,31,44,52,32,61,60,63,105,48,29,61,30,13,44,40,42,105,,,,,,,B747,M850
341,2007,Metz,WS,2007-10-01T00:00:00,2007-10-07T00:00:00,Hard,32,391000,$,MS021,R32,01:20:00,,F,2,M873,"6-2,7-5",N. Mahut,M. Montcourt,,,FRA,FRA,6-2,7-5,,,,01:20:00,A,N. Mahut,M. Montcourt,FRA,FRA,,,303,/en/stats/leaderboard?page=serve,3,10,52,30,58,80,24,30,64,18,28,0,0,0,10,252,/en/stats/leaderboard?page=serve,4,8,67,36,54,72,26,36,39,7,18,25,1,4,10,72,42,58,39,21,54,56,63,112,61,33,54,28,16,58,44,49,112,,,,,,,M873,MB84
341,2007,Metz,WS,2007-10-01T00:00:00,2007-10-07T00:00:00,Hard,32,391000,$,MS022,R32,03:08:00,,F,3,L290,"3-6,6-4,7-6(7)",N. Lapentti,N. Massu,,,ECU,CHI,3-6,6-4,7-6(7),,,03:08:00,A,N. Lapentti,N. Massu,ECU,CHI,,,262,/en/stats/leaderboard?page=serve,1,11,60,72,120,69,50,72,48,23,48,60,6,10,16,258,/en/stats/leaderboard?page=serve,5,3,64,68,107,72,49,68,44,17,39,77,10,13,15,61,73,120,38,41,107,50,114,227,62,66,107,39,47,120,50,113,227,,,7,3,,,L290,M655
341,2007,Metz,WS,2007-10-01T00:00:00,2007-10-07T00:00:00,Hard,32,391000,$,MS023,R32,01:25:00,,F,2,A511,"6-3,6-3",I. Andreev,F. Santoro,,,RUS,FRA,6-3,6-3,,,,01:25:00,A,I. Andreev,F. Santoro,RUS,FRA,,,301,/en/stats/leaderboard?page=serve,0,4,66,43,65,72,31,43,59,13,22,100,7,7,9,224,/en/stats/leaderboard?page=serve,3,2,48,30,62,80,24,30,31,10,32,57,4,7,9,68,44,65,45,28,62,57,72,127,55,34,62,32,21,65,43,55,127,,,,,,,A511,S424
341,2007,Metz,WS,2007-10-01T00:00:00,2007-10-07T00:00:00,Hard,32,391000,$,MS024,R32,00:59:00,,F,2,K435,"6-3,6-1",P. Kohlschreiber,A. Calleri,,,GER,ARG,6-3,6-1,,,,00:59:00,A,P. Kohlschreiber,A. Calleri,GER,ARG,,,302,/en/stats/leaderboard?page=serve,2,5,51,22,43,86,19,22,62,13,21,0,0,0,8,199,/en/stats/leaderboard?page=serve,5,4,50,29,58,59,17,29,41,12,29,56,5,9,8,74,32,43,50,29,58,60,61,101,50,29,58,26,11,43,40,40,101,,,,,,,K435,C478
341,2007,Metz,WS,2007-10-01T00:00:00,2007-10-07T00:00:00,Hard,32,391000,$,MS025,R32,02:26:00,,F,3,T786,"6-7(6),6-4,6-4",J. Tsonga,S. Wawrinka,,,FRA,SUI,6-7(6),6-4,6-4,,,02:26:00,A,J. Tsonga,S. Wawrinka,FRA,SUI,,,290,/en/stats/leaderboard?page=serve,4,6,65,66,102,74,49,66,56,20,36,86,6,7,16,262,/en/stats/leaderboard?page=serve,1,7,53,53,100,79,42,53,43,20,47,0,0,3,16,68,69,102,38,38,100,53,107,202,62,62,100,32,33,102,47,95,202,6,8,,,,,T786,W367
341,2007,Metz,WS,2007-10-01T00:00:00,2007-10-07T00:00:00,Hard,32,391000,$,MS026,R32,00:24:00,,F,1,L428,4-1,M. Llodra,W. Eschauer,,,FRA,AUT,4-1,,,,,00:24:00,A,M. Llodra,W. Eschauer,FRA,AUT,,,286,/en/stats/leaderboard?page=serve,0,3,33,4,12,75,3,4,75,6,8,100,2,2,2,195,/en/stats/leaderboard?page=serve,0,2,67,14,21,36,5,14,57,4,7,0,0,2,3,75,9,12,57,12,21,64,21,33,43,9,21,25,3,12,36,12,33,,,,,,,L428,E141
341,2007,Metz,WS,2007-10-01T00:00:00,2007-10-07T00:00:00,Hard,32,391000,$,MS027,R32,01:41:00,,F,3,MC10,"6-4,1-6,6-2",A. Murray,J. Tipsarevic,,,GBR,SRB,6-4,1-6,6-2,,,01:41:00,A,A. Murray,J. Tipsarevic,GBR,SRB,,,269,/en/stats/leaderboard?page=serve,3,7,52,36,69,78,28,36,52,17,33,50,2,4,12,262,/en/stats/leaderboard?page=serve,2,10,58,50,86,76,38,50,44,16,36,80,12,15,13,65,45,69,37,32,86,50,77,155,63,54,86,35,24,69,50,78,155,,,,,,,MC10,T742
341,2007,Metz,WS,2007-10-01T00:00:00,2007-10-07T00:00:00,Hard,32,391000,$,MS028,R32,01:05:00,,F,2,K760,"6-3,6-3",E. Korolev,P. Starace,,,KAZ,ITA,6-3,6-3,,,,01:05:00,A,E. Korolev,P. Starace,KAZ,ITA,,,292,/en/stats/leaderboard?page=serve,4,8,70,35,50,83,29,35,47,7,15,67,2,3,9,242,/en/stats/leaderboard?page=serve,0,4,76,51,67,51,26,51,56,9,16,64,7,11,9,72,36,50,48,32,67,58,68,117,52,35,67,28,14,50,42,49,117,,,,,,,K760,S843
341,2007,Metz,WS,2007-10-01T00:00:00,2007-10-07T00:00:00,Hard,32,391000,$,MS029,R32,01:27:00,,F,2,G436,"6-4,7-6(7)",M. Gicquel,F. Serra,,,FRA,FRA,6-4,7-6(7),,,,01:27:00,A,M. Gicquel,F. Serra,FRA,FRA,,,338,/en/stats/leaderboard?page=serve,1,15,68,41,60,88,36,41,68,13,19,100,1,1,11,276,/en/stats/leaderboard?page=serve,0,4,71,57,80,72,41,57,39,9,23,88,7,8,11,82,49,60,38,30,80,56,79,140,63,50,80,18,11,60,44,61,140,,,,,7,,G436,S963
341,2007,Metz,WS,2007-10-01T00:00:00,2007-10-07T00:00:00,Hard,32,391000,$,MS030,R32,02:46:00,,F,3,M762,"7-5,6-7(2),6-2",J. Melzer,D. Guez,,,AUT,FRA,7-5,6-7(2),6-2,,,02:46:00,A,J. Melzer,D. Guez,AUT,FRA,,,270,/en/stats/leaderboard?page=serve,0,13,63,65,103,69,45,65,50,19,38,60,6,10,16,225,/en/stats/leaderboard?page=serve,1,3,60,76,126,61,46,76,46,23,50,67,14,21,16,62,64,103,45,57,126,53,121,229,55,69,126,38,39,103,47,108,229,,,,,2,7,M762,G753
341,2007,Metz,WS,2007-10-01T00:00:00,2007-10-07T00:00:00,Hard,32,391000,$,MS031,R32,01:46:00,,F,2,C433,"7-6(7),6-4",G. Canas,M. Ledovskikh,,,ARG,RUS,7-6(7),6-4,,,,01:46:00,A,G. Canas,M. Ledovskikh,ARG,RUS,,,244,/en/stats/leaderboard?page=serve,5,3,54,38,70,76,29,38,44,14,32,73,8,11,11,228,/en/stats/leaderboard?page=serve,0,9,49,37,75,73,27,37,34,13,38,60,6,10,11,61,43,70,47,35,75,54,78,145,53,40,75,39,27,70,46,67,145,7,1,,,,,C433,L702
