event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
352,2019,ATP Masters 1000 Paris,1000,2019-10-28T00:00:00,2019-11-03T00:00:00,Hard,48,5207405,€,MS027,R32,01:53:00,,F,2,A829,"7-6(7),7-6(8)",R. Albot,A. Seppi,,,MDA,ITA,7-6(7),7-6(8),,,,01:53:00,290,/en/stats/leaderboard?page=serve,1,11,70,53,76,79,42,53,48,11,23,33,1,3,12,269,/en/stats/leaderboard?page=serve,4,7,53,47,89,68,32,47,62,26,42,50,2,4,12,70,53,76,35,31,89,51,84,165,65,58,89,30,23,76,49,81,165,A,7,5,,,8,6,R. Albot,A. Seppi,A829,SA93,MDA,ITA,,
352,2019,ATP Masters 1000 Paris,1000,2019-10-28T00:00:00,2019-11-03T00:00:00,Hard,48,5207405,€,MS028,R32,02:00:00,,F,3,SL28,"7-6(7),3-6,7-5",J. Struff,K. Khachanov,,,GER,RUS,7-6(7),3-6,7-5,,,02:00:00,310,/en/stats/leaderboard?page=serve,3,17,66,57,86,84,48,57,59,17,29,0,0,2,16,302,/en/stats/leaderboard?page=serve,3,17,66,63,96,79,50,63,55,18,33,33,1,3,17,76,65,86,29,28,96,51,93,182,71,68,96,24,21,86,49,89,182,A,7,5,,,,,J. Struff,K. Khachanov,SL28,KE29,GER,RUS,,
352,2019,ATP Masters 1000 Paris,1000,2019-10-28T00:00:00,2019-11-03T00:00:00,Hard,48,5207405,€,MS029,R32,01:25:00,,F,2,T786,"6-4,6-3",J. Tsonga,M. Berrettini,,,FRA,ITA,6-4,6-3,,,,01:25:00,292,/en/stats/leaderboard?page=serve,1,7,59,34,58,79,27,34,58,14,24,75,3,4,10,239,/en/stats/leaderboard?page=serve,1,4,70,40,57,65,26,40,35,6,17,50,3,6,9,71,41,58,44,25,57,57,66,115,56,32,57,29,17,58,43,49,115,A,,,,,,,J. Tsonga,M. Berrettini,T786,BK40,FRA,ITA,,
352,2019,ATP Masters 1000 Paris,1000,2019-10-28T00:00:00,2019-11-03T00:00:00,Hard,48,5207405,€,MS030,R32,01:58:00,,F,2,W367,"7-6(7),7-6(7)",S. Wawrinka,M. Cilic,,,SUI,CRO,7-6(7),7-6(7),,,,01:58:00,293,/en/stats/leaderboard?page=serve,2,10,64,58,91,78,45,58,52,17,33,88,7,8,12,285,/en/stats/leaderboard?page=serve,4,11,58,44,76,82,36,44,47,15,32,0,0,1,12,68,62,91,33,25,76,52,87,167,67,51,76,32,29,91,48,80,167,A,7,3,,,7,5,S. Wawrinka,M. Cilic,W367,C977,SUI,CRO,,
352,2019,ATP Masters 1000 Paris,1000,2019-10-28T00:00:00,2019-11-03T00:00:00,Hard,48,5207405,€,MS031,R32,01:49:00,,F,2,N409,"7-5,6-4",R. Nadal,A. Mannarino,,,ESP,FRA,7-5,6-4,,,,01:49:00,333,/en/stats/leaderboard?page=serve,0,8,70,43,61,77,33,43,78,14,18,0,0,0,11,272,/en/stats/leaderboard?page=serve,1,13,75,57,76,72,41,57,32,6,19,71,5,7,11,77,47,61,38,29,76,55,76,137,62,47,76,23,14,61,45,61,137,A,,,,,,,R. Nadal,A. Mannarino,N409,ME82,ESP,FRA,,
352,2019,ATP Masters 1000 Paris,1000,2019-10-28T00:00:00,2019-11-03T00:00:00,Hard,48,5207405,€,MS033,R64,01:44:00,,F,3,MW02,"6-4,1-6,6-3",C. Moutet,D. Lajovic,,,FRA,SRB,6-4,1-6,6-3,,,01:44:00,274,/en/stats/leaderboard?page=serve,4,1,72,56,78,71,40,56,50,11,22,33,1,3,13,284,/en/stats/leaderboard?page=serve,1,2,65,47,72,74,35,47,60,15,25,0,0,2,13,65,51,78,31,22,72,49,73,150,69,50,72,35,27,78,51,77,150,A,,,,,,,C. Moutet,D. Lajovic,MW02,L987,FRA,SRB,,
352,2019,ATP Masters 1000 Paris,1000,2019-10-28T00:00:00,2019-11-03T00:00:00,Hard,48,5207405,€,MS034,R64,01:21:00,,F,2,E831,"6-4,6-3",K. Edmund,R. Berankis,,,GBR,LTU,6-4,6-3,,,,01:21:00,287,/en/stats/leaderboard?page=serve,1,8,53,31,59,87,27,31,50,14,28,50,1,2,10,244,/en/stats/leaderboard?page=serve,2,4,56,35,63,66,23,35,54,15,28,57,4,7,9,69,41,59,40,25,63,54,66,122,60,38,63,31,18,59,46,56,122,A,,,,,,,K. Edmund,R. Berankis,E831,BE90,GBR,LTU,,
352,2019,ATP Masters 1000 Paris,1000,2019-10-28T00:00:00,2019-11-03T00:00:00,Hard,48,5207405,€,MS037,R64,01:08:00,,F,2,DH58,"6-1,6-4",A. de Minaur,L. Djere,,,AUS,SRB,6-1,6-4,,,,01:08:00,258,/en/stats/leaderboard?page=serve,3,3,61,30,49,83,25,30,37,7,19,0,0,2,9,190,/en/stats/leaderboard?page=serve,1,4,59,29,49,66,19,29,25,5,20,17,1,6,8,65,32,49,51,25,49,58,57,98,49,24,49,35,17,49,42,41,98,A,,,,,,,A. de Minaur,L. Djere,DH58,DB63,AUS,SRB,,
352,2019,ATP Masters 1000 Paris,1000,2019-10-28T00:00:00,2019-11-03T00:00:00,Hard,48,5207405,€,MS038,R64,02:02:00,,F,3,FB98,"7-6(8),3-6,6-4",T. Fritz,F. Tiafoe,,,USA,USA,7-6(8),3-6,6-4,,,02:02:00,292,/en/stats/leaderboard?page=serve,0,10,62,56,91,80,45,56,54,19,35,50,2,4,15,288,/en/stats/leaderboard?page=serve,3,8,65,63,97,81,51,63,50,17,34,50,2,4,16,70,64,91,30,29,97,49,93,188,70,68,97,30,27,91,51,95,188,A,8,6,,,,,T. Fritz,F. Tiafoe,FB98,TD51,USA,USA,,
352,2019,ATP Masters 1000 Paris,1000,2019-10-28T00:00:00,2019-11-03T00:00:00,Hard,48,5207405,€,MS041,R64,02:08:00,,F,3,CA12,"5-7,6-3,7-5",J. Chardy,S. Querrey,,,FRA,USA,5-7,6-3,7-5,,,02:08:00,290,/en/stats/leaderboard?page=serve,2,15,62,68,109,81,55,68,41,17,41,67,2,3,16,282,/en/stats/leaderboard?page=serve,6,22,69,74,108,77,57,74,38,13,34,57,4,7,17,66,72,109,35,38,108,51,110,217,65,70,108,34,37,109,49,107,217,A,,,,,,,J. Chardy,S. Querrey,CA12,Q927,FRA,USA,,
352,2019,ATP Masters 1000 Paris,1000,2019-10-28T00:00:00,2019-11-03T00:00:00,Hard,48,5207405,€,MS042,R64,01:02:00,,F,2,GD64,"6-4,6-3",C. Garin,P. Cuevas,,,CHI,URU,6-4,6-3,,,,01:02:00,317,/en/stats/leaderboard?page=serve,2,2,58,29,50,97,28,29,62,13,21,0,0,0,10,239,/en/stats/leaderboard?page=serve,4,2,40,23,57,65,15,23,59,20,34,71,5,7,9,82,41,50,39,22,57,59,63,107,61,35,57,18,9,50,41,44,107,A,,,,,,,C. Garin,P. Cuevas,GD64,C882,CHI,URU,,
352,2019,ATP Masters 1000 Paris,1000,2019-10-28T00:00:00,2019-11-03T00:00:00,Hard,48,5207405,€,MS045,R64,01:37:00,,F,3,D875,"4-6,6-1,6-2",G. Dimitrov,U. Humbert,,,BUL,FRA,4-6,6-1,6-2,,,01:37:00,289,/en/stats/leaderboard?page=serve,3,9,62,41,66,85,35,41,52,13,25,33,1,3,13,229,/en/stats/leaderboard?page=serve,3,6,61,46,76,70,32,46,37,11,30,44,4,9,12,73,48,66,43,33,76,57,81,142,57,43,76,27,18,66,43,61,142,A,,,,,,,G. Dimitrov,U. Humbert,D875,HH26,BUL,FRA,,
