event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
319,2012,Kitzbuhel,250,2012-07-22T00:00:00,2012-07-28T00:00:00,Clay,28,358425,€,MS011,R16,01:19:00,,F,2,SC73,"6-4,6-4",R. Dutra Silva,E. Gulbis,,,BRA,LAT,6-4,6-4,,,,01:19:00,A,R. Dutra Silva,E. Gulbis,BRA,LAT,,,283,/en/stats/leaderboard?page=serve,4,2,53,30,57,83,25,30,59,16,27,80,4,5,10,254,/en/stats/leaderboard?page=serve,4,1,55,29,53,69,20,29,63,15,24,57,4,7,10,72,41,57,34,18,53,54,59,110,66,35,53,28,16,57,46,51,110,,,01:19:00,01:19:00,,,,,SC73,G858
319,2012,Kitzbuhel,250,2012-07-22T00:00:00,2012-07-28T00:00:00,Clay,28,358425,€,MS012,R16,02:27:00,,F,3,O234,"5-7,7-5,6-3",W. Odesnik,J. Zopp,,,USA,EST,5-7,7-5,6-3,,,02:27:00,A,W. Odesnik,J. Zopp,USA,EST,,,253,/en/stats/leaderboard?page=serve,6,3,55,61,110,72,44,61,47,23,49,63,5,8,17,261,/en/stats/leaderboard?page=serve,2,8,60,58,97,64,37,58,56,22,39,60,6,10,16,61,67,110,39,38,97,51,105,207,61,59,97,39,43,110,49,102,207,,,02:27:00,02:27:00,,,,,O234,Z254
319,2012,Kitzbuhel,250,2012-07-22T00:00:00,2012-07-28T00:00:00,Clay,28,358425,€,MS013,R16,02:11:00,,F,3,H756,"6-4,3-6,6-2",R. Haase,P. Oswald,,,NED,AUT,6-4,3-6,6-2,,,02:11:00,A,R. Haase,P. Oswald,NED,AUT,,,282,/en/stats/leaderboard?page=serve,3,4,64,49,77,65,32,49,68,19,28,33,1,3,13,248,/en/stats/leaderboard?page=serve,9,10,55,54,98,69,37,54,52,23,44,71,10,14,14,66,51,77,39,38,98,51,89,175,61,60,98,34,26,77,49,86,175,,,02:11:00,02:11:00,,,,,H756,O305
319,2012,Kitzbuhel,250,2012-07-22T00:00:00,2012-07-28T00:00:00,Clay,28,358425,€,MS014,R16,01:31:00,,F,2,K966,"6-4,6-4",M. Klizan,P. Cervenak,,,SVK,SVK,6-4,6-4,,,,01:31:00,A,M. Klizan,P. Cervenak,SVK,SVK,,,272,/en/stats/leaderboard?page=serve,1,2,55,33,60,82,27,33,44,12,27,67,2,3,10,238,/en/stats/leaderboard?page=serve,2,5,48,28,58,64,18,28,53,16,30,40,2,5,10,65,39,60,41,24,58,53,63,118,59,34,58,35,21,60,47,55,118,,,01:31:00,01:31:00,,,,,K966,CA22
319,2012,Kitzbuhel,250,2012-07-22T00:00:00,2012-07-28T00:00:00,Clay,28,358425,€,MS015,R16,01:39:00,,F,2,BA98,"6-2,7-6(7)",S. Bolelli,F. Mayer,,,ITA,GER,6-2,7-6(7),,,,01:39:00,A,S. Bolelli,F. Mayer,ITA,GER,,,286,/en/stats/leaderboard?page=serve,2,1,66,43,65,72,31,43,59,13,22,75,3,4,10,239,/en/stats/leaderboard?page=serve,0,5,56,43,77,67,29,43,41,14,34,63,5,8,10,68,44,65,44,34,77,55,78,142,56,43,77,32,21,65,45,64,142,,,01:39:00,01:39:00,7,4,,,BA98,MB02
319,2012,Kitzbuhel,250,2012-07-22T00:00:00,2012-07-28T00:00:00,Clay,28,358425,€,MS017,R32,02:03:00,,F,3,BD80,"6-3,1-6,7-6(7)",A. Balazs,M. Fischer,,,HUN,AUT,6-3,1-6,7-6(7),,,02:03:00,A,A. Balazs,M. Fischer,HUN,AUT,,,253,/en/stats/leaderboard?page=serve,7,5,62,50,81,64,32,50,58,18,31,20,1,5,14,254,/en/stats/leaderboard?page=serve,6,4,54,53,98,68,36,53,56,25,45,63,5,8,14,62,50,81,38,37,98,49,87,179,62,61,98,38,31,81,51,92,179,,,02:03:00,02:03:00,,,7,2,BD80,F580
319,2012,Kitzbuhel,250,2012-07-22T00:00:00,2012-07-28T00:00:00,Clay,28,358425,€,MS018,R32,01:44:00,,F,2,R685,"7-6(7),6-1",L. Rosol,T. Gabashvili,,,CZE,RUS,7-6(7),6-1,,,,01:44:00,A,L. Rosol,T. Gabashvili,CZE,RUS,,,262,/en/stats/leaderboard?page=serve,3,3,58,39,67,74,29,39,50,14,28,67,4,6,10,213,/en/stats/leaderboard?page=serve,2,1,52,35,67,57,20,35,50,16,32,64,7,11,9,64,43,67,46,31,67,55,74,134,54,36,67,36,24,67,45,60,134,7,4,01:44:00,01:44:00,,,,,R685,G681
319,2012,Kitzbuhel,250,2012-07-22T00:00:00,2012-07-28T00:00:00,Clay,28,358425,€,MS019,R32,01:08:00,,F,2,V564,"6-1,6-2",A. Veic,B. Kavcic,,,CRO,SLO,6-1,6-2,,,,01:08:00,A,A. Veic,B. Kavcic,CRO,SLO,,,309,/en/stats/leaderboard?page=serve,1,2,60,27,45,70,19,27,78,14,18,100,1,1,8,169,/en/stats/leaderboard?page=serve,6,1,39,18,46,50,9,18,43,12,28,33,2,6,7,73,33,45,54,25,46,64,58,91,46,21,46,27,12,45,36,33,91,,,01:08:00,01:08:00,,,,,V564,K834
319,2012,Kitzbuhel,250,2012-07-22T00:00:00,2012-07-28T00:00:00,Clay,28,358425,€,MS021,R32,01:49:00,,F,3,V254,"1-6,6-4,6-3",F. Volandri,A. Giannessi,,,ITA,ITA,1-6,6-4,6-3,,,01:49:00,A,F. Volandri,A. Giannessi,ITA,ITA,,,248,/en/stats/leaderboard?page=serve,1,0,72,58,81,59,34,58,57,13,23,50,5,10,13,217,/en/stats/leaderboard?page=serve,6,2,55,42,77,62,26,42,43,15,35,44,4,9,13,58,47,81,47,36,77,53,83,158,53,41,77,42,34,81,47,75,158,,,01:49:00,01:49:00,,,,,V254,G983
319,2012,Kitzbuhel,250,2012-07-22T00:00:00,2012-07-28T00:00:00,Clay,28,358425,€,MS022,R32,00:26:00,,F,1,SC73,4-1,R. Dutra Silva,J. Hajek,,,BRA,CZE,4-1,,,,,00:26:00,A,R. Dutra Silva,J. Hajek,BRA,CZE,,,310,/en/stats/leaderboard?page=serve,0,0,50,5,10,100,5,5,60,3,5,0,0,0,2,198,/en/stats/leaderboard?page=serve,1,0,81,17,21,35,6,17,50,2,4,50,2,4,3,80,8,10,62,13,21,68,21,31,38,8,21,20,2,10,32,10,31,,,00:26:00,00:26:00,,,,,SC73,H571
319,2012,Kitzbuhel,250,2012-07-22T00:00:00,2012-07-28T00:00:00,Clay,28,358425,€,MS023,R32,02:03:00,,F,3,G858,"2-6,7-5,6-1",E. Gulbis,A. Haider-Maurer,,,LAT,AUT,2-6,7-5,6-1,,,02:03:00,A,E. Gulbis,A. Haider-Maurer,LAT,AUT,,,249,/en/stats/leaderboard?page=serve,7,11,51,43,84,77,33,43,41,17,41,57,4,7,13,233,/en/stats/leaderboard?page=serve,8,12,53,52,98,71,37,52,41,19,46,58,7,12,14,60,50,84,43,42,98,51,92,182,57,56,98,40,34,84,49,90,182,,,02:03:00,02:03:00,,,,,G858,H804
319,2012,Kitzbuhel,250,2012-07-22T00:00:00,2012-07-28T00:00:00,Clay,28,358425,€,MS024,R32,01:19:00,,F,2,Z254,"6-1,6-3",J. Zopp,G. Garcia-Lopez,,,EST,ESP,6-1,6-3,,,,01:19:00,A,J. Zopp,G. Garcia-Lopez,EST,ESP,,,254,/en/stats/leaderboard?page=serve,2,2,73,51,70,59,30,51,47,9,19,60,3,5,8,154,/en/stats/leaderboard?page=serve,5,0,57,32,56,56,18,32,21,5,24,54,7,13,8,56,39,70,59,33,56,57,72,126,41,23,56,44,31,70,43,54,126,,,01:19:00,01:19:00,,,,,Z254,G476
319,2012,Kitzbuhel,250,2012-07-22T00:00:00,2012-07-28T00:00:00,Clay,28,358425,€,MS025,R32,02:42:00,,F,3,O234,"5-7,6-4,6-3",W. Odesnik,J. Souza,,,USA,BRA,5-7,6-4,6-3,,,02:42:00,A,W. Odesnik,J. Souza,USA,BRA,,,255,/en/stats/leaderboard?page=serve,6,6,50,53,105,74,39,53,50,26,52,70,7,10,16,240,/en/stats/leaderboard?page=serve,5,9,53,50,95,70,35,50,40,18,45,43,3,7,15,62,65,105,44,42,95,54,107,200,56,53,95,38,40,105,47,93,200,,,02:42:00,02:42:00,,,,,O234,SG64
319,2012,Kitzbuhel,250,2012-07-22T00:00:00,2012-07-28T00:00:00,Clay,28,358425,€,MS026,R32,01:45:00,,F,3,O305,"4-6,6-2,6-3",P. Oswald,D. Brands,,,AUT,GER,4-6,6-2,6-3,,,01:45:00,A,P. Oswald,D. Brands,AUT,GER,,,303,/en/stats/leaderboard?page=serve,7,13,68,53,78,81,43,53,56,14,25,67,2,3,14,254,/en/stats/leaderboard?page=serve,8,5,50,36,72,78,28,36,53,19,36,25,1,4,13,73,57,78,35,25,72,55,82,150,65,47,72,27,21,78,45,68,150,,,01:45:00,01:45:00,,,,,O305,BC72
319,2012,Kitzbuhel,250,2012-07-22T00:00:00,2012-07-28T00:00:00,Clay,28,358425,€,MS028,R32,02:10:00,,F,3,K966,"6-1,3-6,7-5",M. Klizan,D. Thiem,,,SVK,AUT,6-1,3-6,7-5,,,02:10:00,A,M. Klizan,D. Thiem,SVK,AUT,,,280,/en/stats/leaderboard?page=serve,3,3,53,42,80,81,34,42,61,23,38,33,1,3,14,235,/en/stats/leaderboard?page=serve,7,4,50,48,96,75,36,48,42,20,48,56,5,9,14,71,57,80,42,40,96,55,97,176,58,56,96,29,23,80,45,79,176,,,02:10:00,02:10:00,,,,,K966,TB69
319,2012,Kitzbuhel,250,2012-07-22T00:00:00,2012-07-28T00:00:00,Clay,28,358425,€,MS029,R32,02:32:00,,F,3,CA22,"4-6,7-6(7),6-3",P. Cervenak,R. Ramirez Hidalgo,,,SVK,ESP,4-6,7-6(7),6-3,,,02:32:00,A,P. Cervenak,R. Ramirez Hidalgo,SVK,ESP,,,244,/en/stats/leaderboard?page=serve,12,0,55,57,103,72,41,57,54,25,46,67,8,12,16,244,/en/stats/leaderboard?page=serve,7,3,51,42,82,79,33,42,45,18,40,0,0,4,15,64,66,103,38,31,82,52,97,185,62,51,82,36,37,103,48,88,185,,,02:32:00,02:32:00,7,1,,,CA22,R383
319,2012,Kitzbuhel,250,2012-07-22T00:00:00,2012-07-28T00:00:00,Clay,28,358425,€,MS030,R32,01:44:00,,F,2,BA98,"7-5,7-5",S. Bolelli,H. Zeballos,,,ITA,ARG,7-5,7-5,,,,01:44:00,A,S. Bolelli,H. Zeballos,ITA,ARG,,,268,/en/stats/leaderboard?page=serve,5,1,59,41,70,78,32,41,52,15,29,33,1,3,12,237,/en/stats/leaderboard?page=serve,5,6,56,39,70,59,23,39,55,17,31,33,2,6,12,67,47,70,43,30,70,55,77,140,57,40,70,33,23,70,45,63,140,,,01:44:00,01:44:00,,,,,BA98,Z184
