event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS011,R16,02:05:00,,F,3,I186,"7-6(7),1-6,7-6(7)",J. Isner,S. Korda,,,USA,USA,7-6(7),1-6,7-6(7),,,02:05:00,A,J. Isner,S. Korda,USA,USA,,,306,/en/stats/leaderboard?page=serve,2,20,69,61,88,85,52,61,48,13,27,33,1,3,15,324,/en/stats/leaderboard?page=serve,0,9,75,74,99,76,56,74,64,16,25,100,2,2,16,74,65,88,27,27,99,49,92,187,73,72,99,26,23,88,51,95,187,7,3,02:05:00,02:05:00,,,7,4,I186,K0AH
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS012,R16,00:59:00,,F,2,N771,"6-0,6-2",C. Norrie,B. Shelton,,,GBR,USA,6-0,6-2,,,,00:59:00,A,C. Norrie,B. Shelton,GBR,USA,,,297,/en/stats/leaderboard?page=serve,2,2,58,25,43,72,18,25,67,12,18,100,1,1,7,158,/en/stats/leaderboard?page=serve,8,3,47,22,47,68,15,22,20,5,25,50,5,10,7,70,30,43,57,27,47,63,57,90,43,20,47,30,13,43,37,33,90,,,00:59:00,00:59:00,,,,,N771,S0S1
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS013,R16,01:39:00,,F,2,A0E2,"7-6(7),6-1",C. Alcaraz,M. Cilic,,,ESP,CRO,7-6(7),6-1,,,,01:39:00,A,C. Alcaraz,M. Cilic,ESP,CRO,,,296,/en/stats/leaderboard?page=serve,4,8,67,42,63,83,35,42,52,11,21,67,2,3,10,237,/en/stats/leaderboard?page=serve,2,4,72,48,67,60,29,48,37,7,19,50,3,6,9,73,46,63,46,31,67,59,77,130,54,36,67,27,17,63,41,53,130,7,4,01:39:00,01:39:00,,,,,A0E2,C977
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS014,R16,02:26:00,,F,3,AG37,"2-6,7-6(7),6-1",F. Auger-Aliassime,J. Sinner,,,CAN,ITA,2-6,7-6(7),6-1,,,02:26:00,A,F. Auger-Aliassime,J. Sinner,CAN,ITA,,,271,/en/stats/leaderboard?page=serve,4,14,63,58,92,79,46,58,41,14,34,63,5,8,14,251,/en/stats/leaderboard?page=serve,4,4,56,52,93,63,33,52,56,23,41,63,5,8,13,65,60,92,40,37,93,52,97,185,60,56,93,35,32,92,48,88,185,,,02:26:00,02:26:00,7,1,,,AG37,S0AG
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS015,R16,01:21:00,,F,2,CG80,"6-2,6-3",B. Coric,R. Bautista Agut,,,CRO,ESP,6-2,6-3,,,,01:21:00,A,B. Coric,R. Bautista Agut,CRO,ESP,,,301,/en/stats/leaderboard?page=serve,1,16,61,36,59,86,31,36,39,9,23,100,5,5,8,229,/en/stats/leaderboard?page=serve,1,1,64,30,47,63,19,30,47,8,17,43,3,7,9,68,40,59,43,20,47,57,60,106,57,27,47,32,19,59,43,46,106,,,01:21:00,01:21:00,,,,,CG80,BD06
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS016,R32,01:34:00,,F,2,MM58,"6-4,7-5",D. Medvedev,B. van de Zandschulp,,,RUS,NED,6-4,7-5,,,,01:34:00,A,D. Medvedev,B. van de Zandschulp,RUS,NED,,,284,/en/stats/leaderboard?page=serve,4,7,58,38,66,87,33,38,46,13,28,67,2,3,11,230,/en/stats/leaderboard?page=serve,11,4,52,40,77,75,30,40,38,14,37,67,6,9,11,70,46,66,43,33,77,55,79,143,57,44,77,30,20,66,45,64,143,,,01:34:00,01:34:00,,,,,MM58,V812
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS017,R32,02:07:00,,F,3,SU55,"3-6,6-4,6-3",D. Shapovalov,T. Paul,,,CAN,USA,3-6,6-4,6-3,,,02:07:00,A,D. Shapovalov,T. Paul,CAN,USA,,,235,/en/stats/leaderboard?page=serve,10,3,59,48,82,77,37,48,35,12,34,43,3,7,14,237,/en/stats/leaderboard?page=serve,3,3,65,58,89,66,38,58,42,13,31,50,5,10,14,60,49,82,43,38,89,51,87,171,57,51,89,40,33,82,49,84,171,,,02:07:00,02:07:00,,,,,SU55,PL56
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS018,R32,00:51:00,,F,2,FB98,"6-3,6-2",T. Fritz,N. Kyrgios,,,USA,AUS,6-3,6-2,,,,00:51:00,A,T. Fritz,N. Kyrgios,USA,AUS,,,331,/en/stats/leaderboard?page=serve,1,16,70,35,50,86,30,35,60,9,15,0,0,0,9,234,/en/stats/leaderboard?page=serve,6,7,54,26,48,62,16,26,55,12,22,57,4,7,8,78,39,50,42,20,48,60,59,98,58,28,48,22,11,50,40,39,98,,,00:51:00,00:51:00,,,,,FB98,KE17
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS019,R32,02:27:00,,F,3,RE44,"6-7(7),7-6(7),6-2",A. Rublev,F. Fognini,,,RUS,ITA,6-7(7),7-6(7),6-2,,,02:27:00,A,A. Rublev,F. Fognini,RUS,ITA,,,305,/en/stats/leaderboard?page=serve,2,9,60,58,97,81,47,58,64,25,39,67,2,3,16,266,/en/stats/leaderboard?page=serve,9,7,56,61,109,75,46,61,56,27,48,57,4,7,16,74,72,97,33,36,109,52,108,206,67,73,109,26,25,97,48,98,206,7,9,02:27:00,02:27:00,7,3,,,RE44,F510
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS020,R32,01:09:00,,F,2,TE51,"6-3,6-4",S. Tsitsipas,F. Krajinovic,,,GRE,SRB,6-3,6-4,,,,01:09:00,A,S. Tsitsipas,F. Krajinovic,GRE,SRB,,,339,/en/stats/leaderboard?page=serve,1,14,76,37,49,92,34,37,58,7,12,0,0,0,10,250,/en/stats/leaderboard?page=serve,6,3,57,32,56,69,22,32,50,12,24,50,2,4,9,84,41,49,39,22,56,60,63,105,61,34,56,16,8,49,40,42,105,,,01:09:00,01:09:00,,,,,TE51,KB05
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS021,R32,02:53:00,,F,3,SM37,"7-6(7),3-6,6-2",D. Schwartzman,A. Karatsev,,,ARG,RUS,7-6(7),3-6,6-2,,,02:53:00,A,D. Schwartzman,A. Karatsev,ARG,RUS,,,248,/en/stats/leaderboard?page=serve,3,1,76,75,99,68,51,75,33,8,24,56,5,9,15,227,/en/stats/leaderboard?page=serve,11,7,51,58,113,69,40,58,40,22,55,56,5,9,14,60,59,99,45,51,113,52,110,212,55,62,113,40,40,99,48,102,212,7,3,02:53:00,02:53:00,,,,,SM37,KC56
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS022,R32,02:08:00,,F,3,K0AH,"4-6,6-1,6-4",S. Korda,F. Tiafoe,,,USA,USA,4-6,6-1,6-4,,,02:08:00,A,S. Korda,F. Tiafoe,USA,USA,,,284,/en/stats/leaderboard?page=serve,4,7,66,57,87,70,40,57,60,18,30,50,2,4,14,235,/en/stats/leaderboard?page=serve,6,12,53,54,102,67,36,54,40,19,48,69,9,13,13,67,58,87,46,47,102,56,105,189,54,55,102,33,29,87,44,84,189,,,02:08:00,02:08:00,,,,,K0AH,TD51
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS023,R32,02:33:00,,F,3,I186,"7-6(7),6-7(5),6-2",J. Isner,H. Hurkacz,,,USA,POL,7-6(7),6-7(5),6-2,,,02:33:00,A,J. Isner,H. Hurkacz,USA,POL,,,310,/en/stats/leaderboard?page=serve,4,18,60,65,108,83,54,65,53,23,43,100,1,1,16,295,/en/stats/leaderboard?page=serve,3,14,65,70,108,74,52,70,58,22,38,50,2,4,16,71,77,108,31,34,108,51,111,216,69,74,108,29,31,108,49,105,216,7,5,02:33:00,02:33:00,5,7,,,I186,HB71
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS024,R32,01:08:00,,F,2,S0S1,"6-3,6-3",B. Shelton,C. Ruud,,,USA,NOR,6-3,6-3,,,,01:08:00,A,B. Shelton,C. Ruud,USA,NOR,,,327,/en/stats/leaderboard?page=serve,2,7,59,26,44,85,22,26,78,14,18,0,0,0,9,249,/en/stats/leaderboard?page=serve,1,8,74,42,57,69,29,42,33,5,15,25,1,4,9,82,36,44,40,23,57,58,59,101,60,34,57,18,8,44,42,42,101,,,01:08:00,01:08:00,,,,,S0S1,RH16
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS025,R32,02:38:00,,F,3,N771,"3-6,6-3,6-4",C. Norrie,A. Murray,,,GBR,GBR,3-6,6-3,6-4,,,02:38:00,A,C. Norrie,A. Murray,GBR,GBR,,,272,/en/stats/leaderboard?page=serve,1,7,59,61,103,74,45,61,48,20,42,82,9,11,14,259,/en/stats/leaderboard?page=serve,5,12,57,54,95,83,45,54,34,14,41,50,3,6,14,63,65,103,38,36,95,51,101,198,62,59,95,37,38,103,49,97,198,,,02:38:00,02:38:00,,,,,N771,MC10
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS026,R32,03:17:00,,F,3,C977,"6-4,6-7(5),7-5",M. Cilic,E. Ruusuvuori,,,CRO,FIN,6-4,6-7(5),7-5,,,03:17:00,A,M. Cilic,E. Ruusuvuori,CRO,FIN,,,247,/en/stats/leaderboard?page=serve,10,13,50,60,119,78,47,60,46,27,59,55,6,11,17,229,/en/stats/leaderboard?page=serve,3,5,61,66,109,64,42,66,44,19,43,30,3,10,17,62,74,119,44,48,109,54,122,228,56,61,109,38,45,119,46,106,228,,,03:17:00,03:17:00,5,7,,,C977,RH24
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS027,R32,01:05:00,,F,2,A0E2,"6-3,6-2",C. Alcaraz,M. McDonald,,,ESP,USA,6-3,6-2,,,,01:05:00,A,C. Alcaraz,M. McDonald,ESP,USA,,,319,/en/stats/leaderboard?page=serve,1,5,51,20,39,85,17,20,79,15,19,0,0,0,8,229,/en/stats/leaderboard?page=serve,3,1,65,36,55,58,21,36,53,10,19,43,3,7,9,82,32,39,44,24,55,60,56,94,56,31,55,18,7,39,40,38,94,,,01:05:00,01:05:00,,,,,A0E2,MK66
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS028,R32,01:18:00,,F,2,AG37,"6-3,6-2",F. Auger-Aliassime,A. de Minaur,,,CAN,AUS,6-3,6-2,,,,01:18:00,A,F. Auger-Aliassime,A. de Minaur,CAN,AUS,,,292,/en/stats/leaderboard?page=serve,3,9,63,33,52,82,27,33,53,10,19,75,3,4,9,210,/en/stats/leaderboard?page=serve,3,3,56,27,48,56,15,27,48,10,21,33,2,6,8,71,37,52,48,23,48,60,60,100,52,25,48,29,15,52,40,40,100,,,01:18:00,01:18:00,,,,,AG37,DH58
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS029,R32,01:16:00,,F,2,S0AG,"7-5,3-1",J. Sinner,M. Kecmanovic,,,ITA,SRB,7-5,3-1,,,,01:16:00,A,J. Sinner,M. Kecmanovic,ITA,SRB,,,284,/en/stats/leaderboard?page=serve,2,5,55,22,40,95,21,22,44,8,18,0,0,1,8,232,/en/stats/leaderboard?page=serve,2,2,62,39,63,54,21,39,54,13,24,75,9,12,8,73,29,40,46,29,63,56,58,103,54,34,63,28,11,40,44,45,103,,,01:16:00,01:16:00,,,,,S0AG,KI95
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS030,R32,01:18:00,,F,2,BD06,"6-3,6-3",R. Bautista Agut,M. Giron,,,ESP,USA,6-3,6-3,,,,01:18:00,A,R. Bautista Agut,M. Giron,ESP,USA,,,305,/en/stats/leaderboard?page=serve,0,2,59,30,51,87,26,30,57,12,21,100,1,1,9,243,/en/stats/leaderboard?page=serve,1,4,53,27,51,63,17,27,58,14,24,0,0,3,9,75,38,51,39,20,51,57,58,102,61,31,51,25,13,51,43,44,102,,,01:18:00,01:18:00,,,,,BD06,GC88
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS031,R32,02:52:00,,F,3,CG80,"7-6(11),4-6,6-3",B. Coric,R. Nadal,,,CRO,ESP,7-6(11),4-6,6-3,,,02:52:00,A,B. Coric,R. Nadal,CRO,ESP,,,303,/en/stats/leaderboard?page=serve,1,12,49,46,94,83,38,46,67,32,48,0,0,1,16,287,/en/stats/leaderboard?page=serve,7,6,55,50,91,84,42,50,56,23,41,50,1,2,15,74,70,94,29,26,91,52,96,185,71,65,91,26,24,94,48,89,185,11,9,02:52:00,02:52:00,,,,,CG80,N409
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS033,R64,02:02:00,,F,3,V812,"6-2,4-6,6-4",B. van de Zandschulp,M. Cressy,,,NED,USA,6-2,4-6,6-4,,,02:02:00,A,B. van de Zandschulp,M. Cressy,NED,USA,,,269,/en/stats/leaderboard?page=serve,4,7,64,54,85,63,34,54,61,19,31,25,1,4,14,220,/en/stats/leaderboard?page=serve,18,13,53,42,80,71,30,42,37,14,38,38,3,8,14,62,53,85,45,36,80,54,89,165,55,44,80,38,32,85,46,76,165,,,02:02:00,02:02:00,,,,,V812,C0BC
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS034,R64,01:10:00,,F,2,PL56,"6-3,6-2",T. Paul,J. Brooksby,,,USA,USA,6-3,6-2,,,,01:10:00,A,T. Paul,J. Brooksby,USA,USA,,,302,/en/stats/leaderboard?page=serve,2,3,49,24,49,88,21,24,64,16,25,0,0,0,9,230,/en/stats/leaderboard?page=serve,2,2,55,26,47,65,17,26,48,10,21,67,6,9,8,76,37,49,43,20,47,59,57,96,57,27,47,24,12,49,41,39,96,,,01:10:00,01:10:00,,,,,PL56,B0CD
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS035,R64,01:28:00,,F,2,SU55,"7-6(7),6-3",D. Shapovalov,G. Dimitrov,,,CAN,BUL,7-6(7),6-3,,,,01:28:00,A,D. Shapovalov,G. Dimitrov,CAN,BUL,,,312,/en/stats/leaderboard?page=serve,4,10,67,47,70,87,41,47,52,12,23,100,2,2,11,285,/en/stats/leaderboard?page=serve,2,2,57,35,61,80,28,35,58,15,26,50,1,2,10,76,53,70,30,18,61,54,71,131,70,43,61,24,17,70,46,60,131,7,4,01:28:00,01:28:00,,,,,SU55,D875
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS036,R64,00:54:00,,F,2,FB98,"6-1,6-1",T. Fritz,S. Baez,,,USA,ARG,6-1,6-1,,,,00:54:00,A,T. Fritz,S. Baez,USA,ARG,,,318,/en/stats/leaderboard?page=serve,1,4,64,25,39,80,20,25,71,10,14,100,3,3,7,171,/en/stats/leaderboard?page=serve,3,0,70,32,46,47,15,32,29,4,14,55,6,11,7,77,30,39,59,27,46,67,57,85,41,19,46,23,9,39,33,28,85,,,00:54:00,00:54:00,,,,,FB98,B0BI
