event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
1536,2007,ATP Masters 1000 Madrid,1000,2007-10-15T00:00:00,2007-10-21T00:00:00,Hard,48,2200000,$,MS011,R16,01:09:00,,F,2,G415,"6-4,6-2",F. Gonzalez,J. Monaco,,,CHI,ARG,6-4,6-2,,,,01:09:00,A,F. Gonzalez,J. Monaco,CHI,ARG,,,303,/en/stats/leaderboard?page=serve,2,1,69,38,55,76,29,38,59,10,17,100,1,1,9,231,/en/stats/leaderboard?page=serve,3,0,72,38,53,63,24,38,33,5,15,0,0,3,9,71,39,55,45,24,53,58,63,108,55,29,53,29,16,55,42,45,108,,,,,,,G415,MA21
1536,2007,ATP Masters 1000 Madrid,1000,2007-10-15T00:00:00,2007-10-21T00:00:00,Hard,48,2200000,$,MS012,R16,01:34:00,,F,2,A385,"6-4,6-3",M. Ancic,P. Mathieu,,,CRO,FRA,6-4,6-3,,,,01:34:00,A,M. Ancic,P. Mathieu,CRO,FRA,,,321,/en/stats/leaderboard?page=serve,1,11,62,32,52,84,27,32,65,13,20,0,0,0,10,264,/en/stats/leaderboard?page=serve,2,6,61,40,66,68,27,40,54,14,26,80,8,10,9,77,40,52,38,25,66,55,65,118,62,41,66,23,12,52,45,53,118,,,,,,,A385,M850
1536,2007,ATP Masters 1000 Madrid,1000,2007-10-15T00:00:00,2007-10-21T00:00:00,Hard,48,2200000,$,MS013,R16,02:13:00,,F,3,D643,"6-3,2-6,6-4",N. Djokovic,J. Ferrero,,,SRB,ESP,6-3,2-6,6-4,,,02:13:00,A,N. Djokovic,J. Ferrero,SRB,ESP,,,275,/en/stats/leaderboard?page=serve,2,4,60,49,82,73,36,49,55,18,33,50,2,4,14,270,/en/stats/leaderboard?page=serve,2,8,57,50,88,68,34,50,55,21,38,80,8,10,13,66,54,82,38,33,88,51,87,170,63,55,88,34,28,82,49,83,170,,,,,,,D643,F316
1536,2007,ATP Masters 1000 Madrid,1000,2007-10-15T00:00:00,2007-10-21T00:00:00,Hard,48,2200000,$,MS014,R16,01:35:00,,F,2,N301,"6-2,6-4",D. Nalbandian,J. del Potro,,,ARG,ARG,6-2,6-4,,,,01:35:00,A,D. Nalbandian,J. del Potro,ARG,ARG,,,274,/en/stats/leaderboard?page=serve,1,5,67,46,69,72,33,46,43,10,23,80,4,5,9,212,/en/stats/leaderboard?page=serve,4,6,55,37,67,70,26,37,30,9,30,60,6,10,9,62,43,69,48,32,67,55,75,136,52,35,67,38,26,69,45,61,136,,,,,,,N301,D683
1536,2007,ATP Masters 1000 Madrid,1000,2007-10-15T00:00:00,2007-10-21T00:00:00,Hard,48,2200000,$,MS015,R16,02:17:00,,F,2,N409,"7-6(7),6-4",R. Nadal,A. Murray,,,ESP,GBR,7-6(7),6-4,,,,02:17:00,A,R. Nadal,A. Murray,ESP,GBR,,,250,/en/stats/leaderboard?page=serve,1,2,69,60,87,60,36,60,48,13,27,75,9,12,11,233,/en/stats/leaderboard?page=serve,2,9,53,45,85,62,28,45,48,19,40,71,10,14,11,56,49,87,45,38,85,51,87,172,55,47,85,44,38,87,49,85,172,,,7,5,,,N409,MC10
1536,2007,ATP Masters 1000 Madrid,1000,2007-10-15T00:00:00,2007-10-21T00:00:00,Hard,48,2200000,$,MS016,R32,01:26:00,,F,2,F324,"7-6(7),6-4",R. Federer,R. Ginepri,,,SUI,USA,7-6(7),6-4,,,,01:26:00,A,R. Federer,R. Ginepri,SUI,USA,,,322,/en/stats/leaderboard?page=serve,1,11,63,44,70,80,35,44,69,18,26,100,3,3,11,277,/en/stats/leaderboard?page=serve,1,1,58,42,73,71,30,42,58,18,31,75,3,4,11,76,53,70,34,25,73,55,78,143,66,48,73,24,17,70,45,65,143,,,7,2,,,F324,G569
1536,2007,ATP Masters 1000 Madrid,1000,2007-10-15T00:00:00,2007-10-21T00:00:00,Hard,48,2200000,$,MS017,R32,02:23:00,,F,3,C433,"6-3,3-6,7-5",G. Canas,A. Calleri,,,ARG,ARG,6-3,3-6,7-5,,,02:23:00,A,G. Canas,A. Calleri,ARG,ARG,,,277,/en/stats/leaderboard?page=serve,2,9,63,55,88,69,38,55,58,19,33,63,5,8,15,253,/en/stats/leaderboard?page=serve,6,14,58,60,104,78,47,60,36,16,44,67,8,12,15,65,57,88,39,41,104,51,98,192,61,63,104,35,31,88,49,94,192,,,,,,,C433,C478
1536,2007,ATP Masters 1000 Madrid,1000,2007-10-15T00:00:00,2007-10-21T00:00:00,Hard,48,2200000,$,MS018,R32,02:16:00,,F,3,K310,"6-3,6-7(2),7-5",S. Koubek,I. Ljubicic,,,AUT,CRO,6-3,6-7(2),7-5,,,02:16:00,A,S. Koubek,I. Ljubicic,AUT,CRO,,,307,/en/stats/leaderboard?page=serve,3,8,62,64,103,73,47,64,67,26,39,100,3,3,17,302,/en/stats/leaderboard?page=serve,3,23,64,58,90,84,49,58,47,15,32,33,1,3,16,71,73,103,29,26,90,51,99,193,71,64,90,29,30,103,49,94,193,2,7,,,,,K310,L360
1536,2007,ATP Masters 1000 Madrid,1000,2007-10-15T00:00:00,2007-10-21T00:00:00,Hard,48,2200000,$,MS019,R32,01:48:00,,F,2,L397,"7-6(7),7-5",F. Lopez,D. Ferrer,,,ESP,ESP,7-6(7),7-5,,,,01:48:00,A,F. Lopez,D. Ferrer,ESP,ESP,,,282,/en/stats/leaderboard?page=serve,3,9,49,41,84,73,30,41,63,27,43,75,3,4,12,265,/en/stats/leaderboard?page=serve,2,3,55,43,78,72,31,43,54,19,35,0,0,2,12,68,57,84,36,28,78,52,85,162,64,50,78,32,27,84,48,77,162,,,7,3,,,L397,F401
1536,2007,ATP Masters 1000 Madrid,1000,2007-10-15T00:00:00,2007-10-21T00:00:00,Hard,48,2200000,$,MS020,R32,01:13:00,,F,2,K336,"7-5,6-2",I. Karlovic,O. Hernandez,,,CRO,ESP,7-5,6-2,,,,01:13:00,A,I. Karlovic,O. Hernandez,CRO,ESP,,,343,/en/stats/leaderboard?page=serve,2,20,72,36,50,89,32,36,64,9,14,0,0,0,10,247,/en/stats/leaderboard?page=serve,2,0,61,36,59,61,22,36,57,13,23,67,6,9,10,82,41,50,41,24,59,60,65,109,59,35,59,18,9,50,40,44,109,,,,,,,K336,H472
1536,2007,ATP Masters 1000 Madrid,1000,2007-10-15T00:00:00,2007-10-21T00:00:00,Hard,48,2200000,$,MS021,R32,01:06:00,,F,2,K316,"6-1,6-3",N. Kiefer,M. Youzhny,,,GER,RUS,6-1,6-3,,,,01:06:00,A,N. Kiefer,M. Youzhny,GER,RUS,,,306,/en/stats/leaderboard?page=serve,1,6,64,28,44,93,26,28,44,7,16,100,1,1,8,209,/en/stats/leaderboard?page=serve,1,2,61,30,49,50,15,30,47,9,19,33,2,6,8,75,33,44,51,25,49,62,58,93,49,24,49,25,11,44,38,35,93,,,,,,,K316,Y061
1536,2007,ATP Masters 1000 Madrid,1000,2007-10-15T00:00:00,2007-10-21T00:00:00,Hard,48,2200000,$,MS022,R32,01:25:00,,F,2,MA21,"6-4,7-5",J. Monaco,T. Haas,,,ARG,GER,6-4,7-5,,,,01:25:00,A,J. Monaco,T. Haas,ARG,GER,,,294,/en/stats/leaderboard?page=serve,3,4,63,40,63,75,30,40,65,15,23,75,3,4,11,250,/en/stats/leaderboard?page=serve,3,5,65,48,74,69,33,48,42,11,26,63,5,8,11,71,45,63,41,30,74,55,75,137,59,44,74,29,18,63,45,62,137,,,,,,,MA21,H355
1536,2007,ATP Masters 1000 Madrid,1000,2007-10-15T00:00:00,2007-10-21T00:00:00,Hard,48,2200000,$,MS023,R32,01:37:00,,F,2,G415,"7-6(13),7-5",F. Gonzalez,N. Almagro,,,CHI,ESP,7-6(13),7-5,,,,01:37:00,A,F. Gonzalez,N. Almagro,CHI,ESP,,,308,/en/stats/leaderboard?page=serve,1,7,69,52,75,81,42,52,61,14,23,50,1,2,12,287,/en/stats/leaderboard?page=serve,1,11,70,60,86,70,42,60,54,14,26,71,5,7,12,75,56,75,35,30,86,53,86,161,65,56,86,25,19,75,47,75,161,,,13,11,,,G415,A479
1536,2007,ATP Masters 1000 Madrid,1000,2007-10-15T00:00:00,2007-10-21T00:00:00,Hard,48,2200000,$,MS024,R32,01:09:00,,F,2,A385,"6-3,6-4",M. Ancic,J. Blake,,,CRO,USA,6-3,6-4,,,,01:09:00,A,M. Ancic,J. Blake,CRO,USA,,,304,/en/stats/leaderboard?page=serve,3,7,63,36,57,89,32,36,48,10,21,100,1,1,10,258,/en/stats/leaderboard?page=serve,4,5,57,31,54,84,26,31,39,9,23,50,2,4,9,74,42,57,35,19,54,55,61,111,65,35,54,26,15,57,45,50,111,,,,,,,A385,B676
1536,2007,ATP Masters 1000 Madrid,1000,2007-10-15T00:00:00,2007-10-21T00:00:00,Hard,48,2200000,$,MS025,R32,02:13:00,,F,2,M850,"7-6(10),7-5",P. Mathieu,R. Gasquet,,,FRA,FRA,7-6(10),7-5,,,,02:13:00,A,P. Mathieu,R. Gasquet,FRA,FRA,,,271,/en/stats/leaderboard?page=serve,2,4,48,44,91,64,28,44,66,31,47,88,7,8,12,275,/en/stats/leaderboard?page=serve,0,7,54,43,80,74,32,43,57,21,37,33,1,3,12,65,59,91,34,27,80,50,86,171,66,53,80,35,32,91,50,85,171,,,10,8,,,M850,G628
1536,2007,ATP Masters 1000 Madrid,1000,2007-10-15T00:00:00,2007-10-21T00:00:00,Hard,48,2200000,$,MS026,R32,01:44:00,,F,2,F316,"7-6(7),6-4",J. Ferrero,C. Moya,,,ESP,ESP,7-6(7),6-4,,,,01:44:00,A,J. Ferrero,C. Moya,ESP,ESP,,,296,/en/stats/leaderboard?page=serve,0,6,69,45,65,80,36,45,60,12,20,60,3,5,11,241,/en/stats/leaderboard?page=serve,5,8,57,49,86,63,31,49,46,17,37,80,12,15,11,74,48,65,44,38,86,57,86,151,56,48,86,26,17,65,43,65,151,,,7,2,,,F316,M605
1536,2007,ATP Masters 1000 Madrid,1000,2007-10-15T00:00:00,2007-10-21T00:00:00,Hard,48,2200000,$,MS027,R32,02:34:00,,F,3,D643,"6-7(7),6-3,6-3",N. Djokovic,F. Verdasco,,,SRB,ESP,6-7(7),6-3,6-3,,,02:34:00,A,N. Djokovic,F. Verdasco,SRB,ESP,,,288,/en/stats/leaderboard?page=serve,4,6,54,61,112,77,47,61,55,28,51,100,10,10,15,264,/en/stats/leaderboard?page=serve,4,2,74,67,90,73,49,67,39,9,23,40,2,5,15,67,75,112,36,32,90,53,107,202,64,58,90,33,37,112,47,95,202,,,7,9,,,D643,V306
1536,2007,ATP Masters 1000 Madrid,1000,2007-10-15T00:00:00,2007-10-21T00:00:00,Hard,48,2200000,$,MS028,R32,02:32:00,,F,3,D683,"6-7(4),6-4,6-3",J. del Potro,T. Robredo,,,ARG,ESP,6-7(4),6-4,6-3,,,02:32:00,A,J. del Potro,T. Robredo,ARG,ESP,,,298,/en/stats/leaderboard?page=serve,2,7,60,55,91,76,42,55,64,23,36,50,1,2,15,270,/en/stats/leaderboard?page=serve,0,10,64,70,109,70,49,70,51,20,39,56,5,9,16,71,65,91,37,40,109,53,105,200,63,69,109,29,26,91,48,95,200,,,4,7,,,D683,R419
1536,2007,ATP Masters 1000 Madrid,1000,2007-10-15T00:00:00,2007-10-21T00:00:00,Hard,48,2200000,$,MS029,R32,02:10:00,,F,3,N301,"4-6,6-4,7-6(7)",D. Nalbandian,T. Berdych,,,ARG,CZE,4-6,6-4,7-6(7),,,02:10:00,A,D. Nalbandian,T. Berdych,ARG,CZE,,,268,/en/stats/leaderboard?page=serve,2,9,59,59,100,78,46,59,49,20,41,50,4,8,16,260,/en/stats/leaderboard?page=serve,2,12,55,51,92,76,39,51,44,18,41,0,0,4,16,66,66,100,38,35,92,53,101,192,62,57,92,34,34,100,47,91,192,,,,,7,2,N301,BA47
1536,2007,ATP Masters 1000 Madrid,1000,2007-10-15T00:00:00,2007-10-21T00:00:00,Hard,48,2200000,$,MS030,R32,01:06:00,,F,2,MC10,"6-1,6-3",A. Murray,J. Chela,,,GBR,ARG,6-1,6-3,,,,01:06:00,A,A. Murray,J. Chela,GBR,ARG,,,275,/en/stats/leaderboard?page=serve,3,6,56,28,50,79,22,28,50,11,22,67,2,3,8,172,/en/stats/leaderboard?page=serve,3,0,48,27,56,59,16,27,31,9,29,44,4,9,8,66,33,50,55,31,56,60,64,106,45,25,56,34,17,50,40,42,106,,,,,,,MC10,C514
1536,2007,ATP Masters 1000 Madrid,1000,2007-10-15T00:00:00,2007-10-21T00:00:00,Hard,48,2200000,$,MS031,R32,01:38:00,,F,2,N409,"6-4,6-4",R. Nadal,M. Baghdatis,,,ESP,CYP,6-4,6-4,,,,01:38:00,A,R. Nadal,M. Baghdatis,ESP,CYP,,,285,/en/stats/leaderboard?page=serve,0,1,53,29,55,83,24,29,58,15,26,80,4,5,10,243,/en/stats/leaderboard?page=serve,2,5,53,31,59,71,22,31,46,13,28,40,2,5,10,71,39,55,41,24,59,55,63,114,59,35,59,29,16,55,45,51,114,,,,,,,N409,B837
1536,2007,ATP Masters 1000 Madrid,1000,2007-10-15T00:00:00,2007-10-21T00:00:00,Hard,48,2200000,$,MS033,R64,01:57:00,,F,3,G569,"2-6,7-6(7),6-4",R. Ginepri,J. Melzer,,,USA,AUT,2-6,7-6(7),6-4,,,01:57:00,A,R. Ginepri,J. Melzer,USA,AUT,,,275,/en/stats/leaderboard?page=serve,3,4,65,64,99,63,40,64,66,23,35,57,4,7,15,284,/en/stats/leaderboard?page=serve,2,4,69,61,89,70,43,61,57,16,28,67,4,6,15,64,63,99,34,30,89,49,93,188,66,59,89,36,36,99,51,95,188,7,2,,,,,G569,M762
1536,2007,ATP Masters 1000 Madrid,1000,2007-10-15T00:00:00,2007-10-21T00:00:00,Hard,48,2200000,$,MS034,R64,01:48:00,,F,3,C478,"3-6,7-6(7),6-4",A. Calleri,D. Tursunov,,,ARG,RUS,3-6,7-6(7),6-4,,,01:48:00,A,A. Calleri,D. Tursunov,ARG,RUS,,,305,/en/stats/leaderboard?page=serve,2,9,53,44,83,80,35,44,72,28,39,0,0,1,15,297,/en/stats/leaderboard?page=serve,2,6,58,53,91,81,43,53,61,23,38,0,0,1,16,76,63,83,27,25,91,51,88,174,73,66,91,24,20,83,49,86,174,7,4,,,,,C478,T315
1536,2007,ATP Masters 1000 Madrid,1000,2007-10-15T00:00:00,2007-10-21T00:00:00,Hard,48,2200000,$,MS037,R64,01:38:00,,F,3,K310,"6-3,3-6,6-4",S. Koubek,J. Nieminen,,,AUT,FIN,6-3,3-6,6-4,,,01:38:00,A,S. Koubek,J. Nieminen,AUT,FIN,,,253,/en/stats/leaderboard?page=serve,3,5,54,42,78,76,32,42,50,18,36,43,3,7,14,241,/en/stats/leaderboard?page=serve,4,3,67,63,94,59,37,63,52,16,31,62,8,13,14,64,50,78,44,41,94,53,91,172,56,53,94,36,28,78,47,81,172,,,,,,,K310,N289
1536,2007,ATP Masters 1000 Madrid,1000,2007-10-15T00:00:00,2007-10-21T00:00:00,Hard,48,2200000,$,MS038,R64,01:19:00,,F,2,L397,"6-3,6-2",F. Lopez,F. Volandri,,,ESP,ITA,6-3,6-2,,,,01:19:00,A,F. Lopez,F. Volandri,ESP,ITA,,,272,/en/stats/leaderboard?page=serve,2,5,65,37,57,81,30,37,35,7,20,75,3,4,9,199,/en/stats/leaderboard?page=serve,3,0,43,18,42,67,12,18,42,10,24,20,1,5,8,65,37,57,48,20,42,58,57,99,52,22,42,35,20,57,42,42,99,,,,,,,L397,V254
1536,2007,ATP Masters 1000 Madrid,1000,2007-10-15T00:00:00,2007-10-21T00:00:00,Hard,48,2200000,$,MS041,R64,00:58:00,,F,2,K336,"6-3,6-4",I. Karlovic,M. Safin,,,CRO,RUS,6-3,6-4,,,,00:58:00,A,I. Karlovic,M. Safin,CRO,RUS,,,323,/en/stats/leaderboard?page=serve,2,17,72,38,53,89,34,38,47,7,15,100,2,2,10,271,/en/stats/leaderboard?page=serve,2,3,55,26,47,81,21,26,57,12,21,50,2,4,9,77,41,53,30,14,47,55,55,100,70,33,47,23,12,53,45,45,100,,,,,,,K336,S741
1536,2007,ATP Masters 1000 Madrid,1000,2007-10-15T00:00:00,2007-10-21T00:00:00,Hard,48,2200000,$,MS046,R64,01:19:00,,F,2,A479,"6-4,6-4",N. Almagro,F. Santoro,,,ESP,FRA,6-4,6-4,,,,01:19:00,A,N. Almagro,F. Santoro,ESP,FRA,,,301,/en/stats/leaderboard?page=serve,1,7,68,38,56,76,29,38,61,11,18,50,1,2,10,241,/en/stats/leaderboard?page=serve,2,4,51,30,59,63,19,30,55,16,29,50,3,6,10,71,40,56,41,24,59,56,64,115,59,35,59,29,16,56,44,51,115,,,,,,,A479,S424
