event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS012,R16,02:13:00,,F,3,TB69,"7-6(7),4-6,7-5",D. Thiem,A. Mannarino,,,AUT,FRA,7-6(7),4-6,7-5,,,02:13:00,A,D. Thiem,A. Mannarino,AUT,FRA,,,287,/en/stats/leaderboard?page=serve,6,5,58,53,92,75,40,53,67,26,39,0,0,2,17,290,/en/stats/leaderboard?page=serve,3,4,69,66,96,79,52,66,53,16,30,33,1,3,17,72,66,92,29,28,96,50,94,188,71,68,96,28,26,92,50,94,188,7,5,02:13:00,02:13:00,,,,,TB69,ME82
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS013,R16,02:05:00,,F,3,MC10,"6-4,3-6,6-3",A. Murray,K. Anderson,,,GBR,RSA,6-4,3-6,6-3,,,02:05:00,A,A. Murray,K. Anderson,GBR,RSA,,,269,/en/stats/leaderboard?page=serve,2,2,60,49,81,84,41,49,47,15,32,50,3,6,14,256,/en/stats/leaderboard?page=serve,4,11,57,47,83,77,36,47,44,16,36,64,7,11,14,69,56,81,37,31,83,53,87,164,63,52,83,31,25,81,47,77,164,,,02:05:00,02:05:00,,,,,MC10,A678
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS014,R16,01:06:00,,F,2,BA47,"6-3,3-2",T. Berdych,G. Monfils,,,CZE,FRA,6-3,3-2,,,,01:06:00,A,T. Berdych,G. Monfils,CZE,FRA,,,319,/en/stats/leaderboard?page=serve,0,6,67,28,42,75,21,28,71,10,14,100,1,1,7,236,/en/stats/leaderboard?page=serve,4,7,58,31,53,68,21,31,36,8,22,83,10,12,7,74,31,42,45,24,53,58,55,95,55,29,53,26,11,42,42,40,95,,,01:06:00,01:06:00,,,,,BA47,MC65
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS015,R16,01:23:00,,F,2,MA21,"6-3,6-3",J. Monaco,F. Verdasco,,,ARG,ESP,6-3,6-3,,,,01:23:00,A,J. Monaco,F. Verdasco,ARG,ESP,,,274,/en/stats/leaderboard?page=serve,2,4,73,48,66,67,32,48,44,8,18,80,4,5,9,212,/en/stats/leaderboard?page=serve,4,1,60,35,58,57,20,35,43,10,23,56,5,9,9,61,40,66,48,28,58,55,68,124,52,30,58,39,26,66,45,56,124,,,01:23:00,01:23:00,,,,,MA21,V306
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS016,R32,01:29:00,,F,2,D643,"6-0,7-5",N. Djokovic,S. Darcis,,,SRB,BEL,6-0,7-5,,,,01:29:00,A,N. Djokovic,S. Darcis,SRB,BEL,,,310,/en/stats/leaderboard?page=serve,0,5,77,40,52,73,29,40,67,8,12,0,0,1,9,195,/en/stats/leaderboard?page=serve,0,1,56,49,87,47,23,49,47,18,38,64,9,14,9,71,37,52,53,46,87,60,83,139,47,41,87,29,15,52,40,56,139,,,01:29:00,01:29:00,,,,,D643,D632
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS017,R32,01:28:00,,F,2,D801,"7-5,6-4",A. Dolgopolov,T. Bellucci,,,UKR,BRA,7-5,6-4,,,,01:28:00,A,A. Dolgopolov,T. Bellucci,UKR,BRA,,,267,/en/stats/leaderboard?page=serve,2,5,66,42,64,81,34,42,36,8,22,33,1,3,11,229,/en/stats/leaderboard?page=serve,7,7,56,40,71,65,26,40,45,14,31,0,0,4,11,66,42,64,44,31,71,54,73,135,56,40,71,34,22,64,46,62,135,,,01:28:00,01:28:00,,,,,D801,BD20
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS018,R32,01:23:00,,F,2,SD32,"6-3,6-4",G. Simon,A. Falla,,,FRA,COL,6-3,6-4,,,,01:23:00,A,G. Simon,A. Falla,FRA,COL,,,283,/en/stats/leaderboard?page=serve,1,0,55,30,55,83,25,30,56,14,25,0,0,1,10,222,/en/stats/leaderboard?page=serve,2,1,53,29,55,62,18,29,42,11,26,25,1,4,9,71,39,55,47,26,55,59,65,110,53,29,55,29,16,55,41,45,110,,,01:23:00,01:23:00,,,,,SD32,F444
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS019,R32,01:33:00,,F,2,F401,"6-4,7-5",D. Ferrer,L. Rosol,,,ESP,CZE,6-4,7-5,,,,01:33:00,A,D. Ferrer,L. Rosol,ESP,CZE,,,304,/en/stats/leaderboard?page=serve,2,2,71,44,62,82,36,44,61,11,18,86,6,7,11,248,/en/stats/leaderboard?page=serve,2,4,55,44,80,66,29,44,53,19,36,73,8,11,11,76,47,62,40,32,80,56,79,142,60,48,80,24,15,62,44,63,142,,,01:33:00,01:33:00,,,,,F401,R685
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS020,R32,01:04:00,,F,2,N552,"6-2,6-2",K. Nishikori,V. Troicki,,,JPN,SRB,6-2,6-2,,,,01:04:00,A,K. Nishikori,V. Troicki,JPN,SRB,,,291,/en/stats/leaderboard?page=serve,3,5,55,22,40,86,19,22,61,11,18,50,1,2,8,182,/en/stats/leaderboard?page=serve,2,4,49,24,49,58,14,24,36,9,25,17,1,6,8,75,30,40,53,26,49,63,56,89,47,23,49,25,10,40,37,33,89,,,01:04:00,01:04:00,,,,,N552,T840
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS021,R32,01:16:00,,F,2,GB88,"6-4,6-3",D. Goffin,J. Janowicz,,,BEL,POL,6-4,6-3,,,,01:16:00,A,D. Goffin,J. Janowicz,BEL,POL,,,257,/en/stats/leaderboard?page=serve,5,0,70,39,56,74,29,39,41,7,17,60,3,5,9,207,/en/stats/leaderboard?page=serve,3,7,57,34,60,65,22,34,31,8,26,55,6,11,10,64,36,56,50,30,60,57,66,116,50,30,60,36,20,56,43,50,116,,,01:16:00,01:16:00,,,,,GB88,J397
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS022,R32,01:17:00,,F,2,I186,"7-6(7),6-2",J. Isner,G. Dimitrov,,,USA,BUL,7-6(7),6-2,,,,01:17:00,A,J. Isner,G. Dimitrov,USA,BUL,,,317,/en/stats/leaderboard?page=serve,4,15,74,50,68,82,41,50,50,9,18,100,2,2,10,267,/en/stats/leaderboard?page=serve,3,3,54,31,57,68,21,31,65,17,26,0,0,2,10,74,50,68,33,19,57,55,69,125,67,38,57,26,18,68,45,56,125,7,2,01:17:00,01:17:00,,,,,I186,D875
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS023,R32,02:10:00,,F,3,R975,"6-1,5-7,7-6(7)",M. Raonic,J. Chardy,,,CAN,FRA,6-1,5-7,7-6(7),,,02:10:00,A,M. Raonic,J. Chardy,CAN,FRA,,,315,/en/stats/leaderboard?page=serve,1,20,72,76,106,74,56,76,63,19,30,75,6,8,16,260,/en/stats/leaderboard?page=serve,10,6,53,52,98,79,41,52,52,24,46,70,7,10,15,71,75,106,34,33,98,53,108,204,66,65,98,29,31,106,47,96,204,,,02:10:00,02:10:00,,,7,3,R975,CA12
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS024,R32,02:12:00,,F,2,ME82,"7-6(7),7-6(7)",A. Mannarino,S. Wawrinka,,,FRA,SUI,7-6(7),7-6(7),,,,02:12:00,A,A. Mannarino,S. Wawrinka,FRA,SUI,,,250,/en/stats/leaderboard?page=serve,2,2,60,59,98,69,41,59,46,18,39,57,4,7,12,236,/en/stats/leaderboard?page=serve,7,3,47,43,91,70,30,43,48,23,48,63,5,8,12,60,59,98,42,38,91,51,97,189,58,53,91,40,39,98,49,92,189,7,4,02:12:00,02:12:00,7,5,,,ME82,W367
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS025,R32,01:24:00,,F,2,TB69,"6-4,6-3",D. Thiem,J. Sock,,,AUT,USA,6-4,6-3,,,,01:24:00,A,D. Thiem,J. Sock,AUT,USA,,,299,/en/stats/leaderboard?page=serve,2,1,54,31,57,81,25,31,65,17,26,100,1,1,10,246,/en/stats/leaderboard?page=serve,5,2,66,45,68,76,34,45,30,7,23,75,6,8,9,74,42,57,40,27,68,55,69,125,60,41,68,26,15,57,45,56,125,,,01:24:00,01:24:00,,,,,TB69,SM25
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS026,R32,01:29:00,,F,2,A678,"6-4,6-4",K. Anderson,L. Mayer,,,RSA,ARG,6-4,6-4,,,,01:29:00,A,K. Anderson,L. Mayer,RSA,ARG,,,288,/en/stats/leaderboard?page=serve,3,12,65,40,62,83,33,40,41,9,22,50,1,2,10,238,/en/stats/leaderboard?page=serve,4,2,49,26,53,77,20,26,44,12,27,0,0,3,10,68,42,62,40,21,53,55,63,115,60,32,53,32,20,62,45,52,115,,,01:29:00,01:29:00,,,,,A678,MD56
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS027,R32,01:24:00,,F,2,MC10,"6-3,6-4",A. Murray,S. Giraldo,,,GBR,COL,6-3,6-4,,,,01:24:00,A,A. Murray,S. Giraldo,GBR,COL,,,283,/en/stats/leaderboard?page=serve,3,6,50,28,56,86,24,28,54,15,28,0,0,1,10,236,/en/stats/leaderboard?page=serve,1,0,65,40,62,65,26,40,41,9,22,40,2,5,9,70,39,56,44,27,62,56,66,118,56,35,62,30,17,56,44,52,118,,,01:24:00,01:24:00,,,,,MC10,G725
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS028,R32,02:36:00,,F,3,BA47,"6-7(4),7-6(7),6-1",T. Berdych,B. Tomic,,,CZE,AUS,6-7(4),7-6(7),6-1,,,02:36:00,A,T. Berdych,B. Tomic,CZE,AUS,,,254,/en/stats/leaderboard?page=serve,9,10,46,57,124,77,44,57,49,33,67,57,4,7,16,252,/en/stats/leaderboard?page=serve,1,8,64,68,106,62,42,68,53,20,38,44,4,9,15,62,77,124,42,44,106,53,121,230,58,62,106,38,47,124,47,109,230,4,7,02:36:00,02:36:00,7,3,,,BA47,TA46
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS029,R32,01:34:00,,F,2,MC65,"6-4,7-6(7)",G. Monfils,J. Tsonga,,,FRA,FRA,6-4,7-6(7),,,,01:34:00,A,G. Monfils,J. Tsonga,FRA,FRA,,,286,/en/stats/leaderboard?page=serve,2,2,64,48,75,69,33,48,63,17,27,80,4,5,11,267,/en/stats/leaderboard?page=serve,4,5,54,37,68,89,33,37,42,13,31,33,1,3,11,67,50,75,32,22,68,50,72,143,68,46,68,33,25,75,50,71,143,,,01:34:00,01:34:00,7,4,,,MC65,T786
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS030,R32,01:39:00,,F,2,MA21,"7-5,6-4",J. Monaco,G. Garcia-Lopez,,,ARG,ESP,7-5,6-4,,,,01:39:00,A,J. Monaco,G. Garcia-Lopez,ARG,ESP,,,276,/en/stats/leaderboard?page=serve,2,2,77,51,66,71,36,51,47,7,15,60,3,5,11,227,/en/stats/leaderboard?page=serve,3,2,56,40,72,68,27,40,41,13,32,60,6,10,11,65,43,66,44,32,72,54,75,138,56,40,72,35,23,66,46,63,138,,,01:39:00,01:39:00,,,,,MA21,G476
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS031,R32,02:15:00,,F,3,V306,"6-4,2-6,6-3",F. Verdasco,R. Nadal,,,ESP,ESP,6-4,2-6,6-3,,,02:15:00,A,F. Verdasco,R. Nadal,ESP,ESP,,,265,/en/stats/leaderboard?page=serve,3,3,66,58,88,71,41,58,50,15,30,75,9,12,14,268,/en/stats/leaderboard?page=serve,3,2,70,55,79,69,38,55,54,13,24,50,3,6,13,64,56,88,35,28,79,50,84,167,65,51,79,36,32,88,50,83,167,,,02:15:00,02:15:00,,,,,V306,N409
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS032,R64,01:56:00,,F,3,D643,"6-0,5-7,6-1",N. Djokovic,M. Klizan,,,SRB,SVK,6-0,5-7,6-1,,,01:56:00,A,N. Djokovic,M. Klizan,SRB,SVK,,,267,/en/stats/leaderboard?page=serve,2,4,69,53,77,66,35,53,54,13,24,25,1,4,13,184,/en/stats/leaderboard?page=serve,3,0,54,50,92,52,26,50,40,17,42,63,12,19,12,62,48,77,53,49,92,57,97,169,47,43,92,38,29,77,43,72,169,,,01:56:00,01:56:00,,,,,D643,K966
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS033,R64,02:20:00,,F,3,D632,"6-4,6-7(2),6-3",S. Darcis,G. Muller,,,BEL,LUX,6-4,6-7(2),6-3,,,02:20:00,A,S. Darcis,G. Muller,BEL,LUX,,,301,/en/stats/leaderboard?page=serve,5,4,54,54,100,78,42,54,70,32,46,100,5,5,16,274,/en/stats/leaderboard?page=serve,2,7,52,56,108,79,44,56,52,27,52,50,2,4,15,74,74,100,34,37,108,53,111,208,66,71,108,26,26,100,47,97,208,,,02:20:00,02:20:00,2,7,,,D632,MA30
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS034,R64,02:37:00,,F,3,BD20,"2-6,6-2,7-5",T. Bellucci,P. Cuevas,,,BRA,URU,2-6,6-2,7-5,,,02:37:00,A,T. Bellucci,P. Cuevas,BRA,URU,,,246,/en/stats/leaderboard?page=serve,7,4,54,56,103,68,38,56,49,23,47,73,8,11,14,237,/en/stats/leaderboard?page=serve,6,5,53,54,102,72,39,54,42,20,48,50,4,8,14,59,61,103,42,43,102,51,104,205,58,59,102,41,42,103,49,101,205,,,02:37:00,02:37:00,,,,,BD20,C882
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS035,R64,02:18:00,,F,3,D801,"6-7(1),6-3,7-5",A. Dolgopolov,T. Robredo,,,UKR,ESP,6-7(1),6-3,7-5,,,02:18:00,A,A. Dolgopolov,T. Robredo,UKR,ESP,,,270,/en/stats/leaderboard?page=serve,4,2,73,73,100,70,51,73,48,13,27,50,3,6,16,233,/en/stats/leaderboard?page=serve,4,5,52,63,122,75,47,63,41,24,59,57,8,14,17,64,64,100,42,51,122,52,115,222,58,71,122,36,36,100,48,107,222,1,7,02:18:00,02:18:00,,,,,D801,R419
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS036,R64,02:14:00,,F,3,SD32,"6-3,6-7(5),6-0",G. Simon,M. Kukushkin,,,FRA,KAZ,6-3,6-7(5),6-0,,,02:14:00,A,G. Simon,M. Kukushkin,FRA,KAZ,,,252,/en/stats/leaderboard?page=serve,5,5,50,50,100,64,32,50,60,30,50,67,6,9,14,208,/en/stats/leaderboard?page=serve,2,1,59,55,94,55,30,55,49,19,39,42,5,12,13,62,62,100,48,45,94,55,107,194,52,49,94,38,38,100,45,87,194,,,02:14:00,02:14:00,5,7,,,SD32,K926
