event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
1536,2025,ATP Masters 1000 Madrid,1000,2025-04-23T00:00:00,2025-05-04T00:00:00,Clay,96,8055385,€,MS011,R16,01:49:00,,F,3,MM58,"3-6,6-1,6-4",D. Medvedev,B. Nakashima,,,RUS,USA,3-6,6-1,6-4,,,01:49:00,A,D. Medvedev,B. Nakashima,RUS,USA,,,266,/en/stats/leaderboard?page=serve,7,7,60,49,81,78,38,49,44,14,32,33,1,3,13,253,/en/stats/leaderboard?page=serve,0,6,75,60,80,68,41,60,35,7,20,43,3,7,13,64,52,81,40,32,80,52,84,161,60,48,80,36,29,81,48,77,161,01:49:00,01:49:00,,,,,,,MM58,N0AE
1536,2025,ATP Masters 1000 Madrid,1000,2025-04-23T00:00:00,2025-05-04T00:00:00,Clay,96,8055385,€,MS012,R16,01:08:00,,F,2,D0CO,"6-2,6-2",J. Draper,T. Paul,,,GBR,USA,6-2,6-2,,,,01:08:00,A,J. Draper,T. Paul,GBR,USA,,,310,/en/stats/leaderboard?page=serve,1,4,51,21,41,86,18,21,70,14,20,0,0,0,8,205,/en/stats/leaderboard?page=serve,1,0,63,34,54,53,18,34,40,8,20,33,2,6,8,78,32,41,52,28,54,63,60,95,48,26,54,22,9,41,37,35,95,01:08:00,01:08:00,,,,,,,D0CO,PL56
1536,2025,ATP Masters 1000 Madrid,1000,2025-04-23T00:00:00,2025-05-04T00:00:00,Clay,96,8055385,€,MS013,R16,01:38:00,,F,2,A0FC,"6-3,7-5",M. Arnaldi,F. Tiafoe,,,ITA,USA,6-3,7-5,,,,01:38:00,A,M. Arnaldi,F. Tiafoe,ITA,USA,,,276,/en/stats/leaderboard?page=serve,1,6,53,40,76,70,28,40,58,21,36,86,6,7,11,262,/en/stats/leaderboard?page=serve,0,7,63,32,51,75,24,32,47,9,19,40,2,5,10,64,49,76,35,18,51,53,67,127,65,33,51,36,27,76,47,60,127,01:38:00,01:38:00,,,,,,,A0FC,TD51
1536,2025,ATP Masters 1000 Madrid,1000,2025-04-23T00:00:00,2025-05-04T00:00:00,Clay,96,8055385,€,MS014,R16,01:23:00,,F,2,M0EJ,"6-4,6-2",L. Musetti,A. de Minaur,,,ITA,AUS,6-4,6-2,,,,01:23:00,A,L. Musetti,A. de Minaur,ITA,AUS,,,323,/en/stats/leaderboard?page=serve,1,3,69,33,48,79,26,33,73,11,15,0,0,0,9,236,/en/stats/leaderboard?page=serve,1,1,60,35,58,71,25,35,39,9,23,70,7,10,9,77,37,48,41,24,58,58,61,106,59,34,58,23,11,48,42,45,106,01:23:00,01:23:00,,,,,,,M0EJ,DH58
1536,2025,ATP Masters 1000 Madrid,1000,2025-04-23T00:00:00,2025-05-04T00:00:00,Clay,96,8055385,€,MS015,R16,02:23:00,,F,3,D0F6,"5-7,7-6(9),6-4",G. Diallo,G. Dimitrov,,,CAN,BUL,5-7,7-6(9),6-4,,,02:23:00,A,G. Diallo,G. Dimitrov,CAN,BUL,,,318,/en/stats/leaderboard?page=serve,2,8,77,75,97,77,58,75,64,14,22,0,0,1,17,306,/en/stats/leaderboard?page=serve,6,14,59,55,94,89,49,55,56,22,39,75,3,4,17,74,72,97,24,23,94,50,95,191,76,71,94,26,25,97,50,96,191,02:23:00,02:23:00,9,7,,,,,D0F6,D875
1536,2025,ATP Masters 1000 Madrid,1000,2025-04-23T00:00:00,2025-05-04T00:00:00,Clay,96,8055385,€,MS016,R32,02:45:00,,F,3,Z355,"2-6,7-6(7),7-6(7)",A. Zverev,A. Davidovich Fokina,,,GER,ESP,2-6,7-6(7),7-6(7),,,02:45:00,A,A. Zverev,A. Davidovich Fokina,GER,ESP,,,279,/en/stats/leaderboard?page=serve,6,11,70,64,92,72,46,64,57,16,28,43,3,7,16,278,/en/stats/leaderboard?page=serve,0,2,67,71,106,76,54,71,46,16,35,82,9,11,16,67,62,92,34,36,106,49,98,198,66,70,106,33,30,92,51,100,198,02:45:00,02:45:00,7,3,7,0,,,Z355,DH50
1536,2025,ATP Masters 1000 Madrid,1000,2025-04-23T00:00:00,2025-05-04T00:00:00,Clay,96,8055385,€,MS017,R32,01:37:00,,F,2,C0AU,"6-4,6-4",F. Cerundolo,F. Comesana,,,ARG,ARG,6-4,6-4,,,,01:37:00,A,F. Cerundolo,F. Comesana,ARG,ARG,,,316,/en/stats/leaderboard?page=serve,3,4,77,55,71,69,38,55,69,11,16,100,4,4,10,270,/en/stats/leaderboard?page=serve,0,1,64,41,64,68,28,41,57,13,23,60,3,5,10,69,49,71,36,23,64,53,72,135,64,41,64,31,22,71,47,63,135,01:37:00,01:37:00,,,,,,,C0AU,C0DF
1536,2025,ATP Masters 1000 Madrid,1000,2025-04-23T00:00:00,2025-05-04T00:00:00,Clay,96,8055385,€,MS018,R32,01:08:00,,F,2,M0NI,"6-1,6-4",J. Mensik,B. Shelton,,,CZE,USA,6-1,6-4,,,,01:08:00,A,J. Mensik,B. Shelton,CZE,USA,,,301,/en/stats/leaderboard?page=serve,2,5,65,28,43,93,26,28,40,6,15,0,0,0,8,215,/en/stats/leaderboard?page=serve,1,5,47,28,59,61,17,28,48,15,31,56,5,9,9,74,32,43,46,27,59,58,59,102,54,32,59,26,11,43,42,43,102,01:08:00,01:08:00,,,,,,,M0NI,S0S1
1536,2025,ATP Masters 1000 Madrid,1000,2025-04-23T00:00:00,2025-05-04T00:00:00,Clay,96,8055385,€,MS019,R32,01:23:00,,F,3,BK92,"6-4,0-6,6-4",A. Bublik,A. Rublev,,,KAZ,RUS,6-4,0-6,6-4,,,01:23:00,A,A. Bublik,A. Rublev,KAZ,RUS,,,267,/en/stats/leaderboard?page=serve,6,12,54,38,71,76,29,38,55,18,33,40,2,5,13,303,/en/stats/leaderboard?page=serve,2,12,72,48,67,79,38,48,58,11,19,67,4,6,13,66,47,71,27,18,67,47,65,138,73,49,67,34,24,71,53,73,138,01:23:00,01:23:00,,,,,,,BK92,RE44
1536,2025,ATP Masters 1000 Madrid,1000,2025-04-23T00:00:00,2025-05-04T00:00:00,Clay,96,8055385,€,MS020,R32,01:36:00,,F,2,FB98,"4-6,7-5",T. Fritz,B. Bonzi,,,USA,FRA,4-6,7-5,,,,01:36:00,A,T. Fritz,B. Bonzi,USA,FRA,,,286,/en/stats/leaderboard?page=serve,1,6,65,45,69,76,34,45,50,12,24,50,1,2,11,308,/en/stats/leaderboard?page=serve,0,1,77,51,66,73,37,51,67,10,15,80,4,5,11,67,46,69,29,19,66,48,65,135,71,47,66,33,23,69,52,70,135,01:36:00,01:36:00,,,,,,,FB98,BM95
1536,2025,ATP Masters 1000 Madrid,1000,2025-04-23T00:00:00,2025-05-04T00:00:00,Clay,96,8055385,€,MS021,R32,01:11:00,,F,2,RH16,"6-3,6-3",C. Ruud,S. Korda,,,NOR,USA,6-3,6-3,,,,01:11:00,A,C. Ruud,S. Korda,NOR,USA,,,288,/en/stats/leaderboard?page=serve,1,3,69,40,58,73,29,40,56,10,18,80,4,5,9,221,/en/stats/leaderboard?page=serve,2,2,60,31,52,68,21,31,38,8,21,50,4,8,9,67,39,58,44,23,52,56,62,110,56,29,52,33,19,58,44,48,110,01:11:00,01:11:00,,,,,,,RH16,K0AH
1536,2025,ATP Masters 1000 Madrid,1000,2025-04-23T00:00:00,2025-05-04T00:00:00,Clay,96,8055385,€,MS022,R32,01:03:00,,F,2,MM58,"6-2,6-2",D. Medvedev,J. Cerundolo,,,RUS,ARG,6-2,6-2,,,,01:03:00,A,D. Medvedev,J. Cerundolo,RUS,ARG,,,309,/en/stats/leaderboard?page=serve,2,2,64,29,45,76,22,29,69,11,16,100,1,1,8,201,/en/stats/leaderboard?page=serve,1,2,55,23,42,48,11,23,47,9,19,20,1,5,8,73,33,45,52,22,42,63,55,87,48,20,42,27,12,45,37,32,87,01:03:00,01:03:00,,,,,,,MM58,C0C8
1536,2025,ATP Masters 1000 Madrid,1000,2025-04-23T00:00:00,2025-05-04T00:00:00,Clay,96,8055385,€,MS023,R32,01:42:00,,F,2,N0AE,"7-5,6-3",B. Nakashima,F. Cobolli,,,USA,ITA,7-5,6-3,,,,01:42:00,A,B. Nakashima,F. Cobolli,USA,ITA,,,297,/en/stats/leaderboard?page=serve,0,4,71,47,66,74,35,47,58,11,19,75,3,4,11,237,/en/stats/leaderboard?page=serve,4,1,59,41,69,68,28,41,43,12,28,63,5,8,10,70,46,66,42,29,69,56,75,135,58,40,69,30,20,66,44,60,135,01:42:00,01:42:00,,,,,,,N0AE,C0E9
1536,2025,ATP Masters 1000 Madrid,1000,2025-04-23T00:00:00,2025-05-04T00:00:00,Clay,96,8055385,€,MS024,R32,00:59:00,,F,1,D0CO,7-6(7),J. Draper,M. Berrettini,,,GBR,ITA,7-6(7),,,,,00:59:00,A,J. Draper,M. Berrettini,GBR,ITA,,,287,/en/stats/leaderboard?page=serve,0,3,73,30,41,73,22,30,55,6,11,50,1,2,6,246,/en/stats/leaderboard?page=serve,1,2,70,30,43,77,23,30,15,2,13,83,5,6,6,68,28,41,42,18,43,55,46,84,58,25,43,32,13,41,45,38,84,00:59:00,00:59:00,,,,,7,2,D0CO,BK40
1536,2025,ATP Masters 1000 Madrid,1000,2025-04-23T00:00:00,2025-05-04T00:00:00,Clay,96,8055385,€,MS025,R32,01:44:00,,F,3,PL56,"6-3,3-6,6-2",T. Paul,K. Khachanov,,,USA,RUS,6-3,3-6,6-2,,,01:44:00,A,T. Paul,K. Khachanov,USA,RUS,,,297,/en/stats/leaderboard?page=serve,2,6,66,46,70,85,39,46,50,12,24,75,3,4,13,259,/en/stats/leaderboard?page=serve,2,1,56,40,71,70,28,40,58,18,31,57,4,7,13,73,51,70,35,25,71,54,76,141,65,46,71,27,19,70,46,65,141,01:44:00,01:44:00,,,,,,,PL56,KE29
1536,2025,ATP Masters 1000 Madrid,1000,2025-04-23T00:00:00,2025-05-04T00:00:00,Clay,96,8055385,€,MS026,R32,01:18:00,,F,2,TD51,"6-3,6-3",F. Tiafoe,A. Muller,,,USA,FRA,6-3,6-3,,,,01:18:00,A,F. Tiafoe,A. Muller,USA,FRA,,,298,/en/stats/leaderboard?page=serve,2,3,56,31,55,87,27,31,54,13,24,100,2,2,9,237,/en/stats/leaderboard?page=serve,1,4,71,46,65,65,30,46,32,6,19,70,7,10,9,73,40,55,45,29,65,58,69,120,55,36,65,27,15,55,43,51,120,01:18:00,01:18:00,,,,,,,TD51,MP20
1536,2025,ATP Masters 1000 Madrid,1000,2025-04-23T00:00:00,2025-05-04T00:00:00,Clay,96,8055385,€,MS027,R32,01:45:00,,F,2,A0FC,"6-3,6-4",M. Arnaldi,D. Dzumhur,,,ITA,BIH,6-3,6-4,,,,01:45:00,A,M. Arnaldi,D. Dzumhur,ITA,BIH,,,292,/en/stats/leaderboard?page=serve,3,6,55,42,77,74,31,42,60,21,35,100,5,5,10,250,/en/stats/leaderboard?page=serve,5,0,59,38,64,61,23,38,58,15,26,50,2,4,9,68,52,77,41,26,64,55,78,141,59,38,64,32,25,77,45,63,141,01:45:00,01:45:00,,,,,,,A0FC,D923
1536,2025,ATP Masters 1000 Madrid,1000,2025-04-23T00:00:00,2025-05-04T00:00:00,Clay,96,8055385,€,MS028,R32,01:29:00,,F,2,DH58,"6-3,7-6(7)",A. de Minaur,D. Shapovalov,,,AUS,CAN,6-3,7-6(7),,,,01:29:00,A,A. de Minaur,D. Shapovalov,AUS,CAN,,,310,/en/stats/leaderboard?page=serve,0,1,55,34,62,79,27,34,75,21,28,100,1,1,10,276,/en/stats/leaderboard?page=serve,5,6,63,41,65,68,28,41,63,15,24,33,1,3,11,77,48,62,34,22,65,55,70,127,66,43,65,23,14,62,45,57,127,01:29:00,01:29:00,7,3,,,,,DH58,SU55
1536,2025,ATP Masters 1000 Madrid,1000,2025-04-23T00:00:00,2025-05-04T00:00:00,Clay,96,8055385,€,MS029,R32,01:55:00,,F,2,M0EJ,"7-5,7-6(7)",L. Musetti,S. Tsitsipas,,,ITA,GRE,7-5,7-6(7),,,,01:55:00,A,L. Musetti,S. Tsitsipas,ITA,GRE,,,290,/en/stats/leaderboard?page=serve,0,4,76,61,80,77,47,61,42,8,19,80,4,5,12,257,/en/stats/leaderboard?page=serve,6,1,57,45,79,78,35,45,44,15,34,75,6,8,12,69,55,80,37,29,79,53,84,159,63,50,79,31,25,80,47,75,159,01:55:00,01:55:00,7,3,,,,,M0EJ,TE51
1536,2025,ATP Masters 1000 Madrid,1000,2025-04-23T00:00:00,2025-05-04T00:00:00,Clay,96,8055385,€,MS030,R32,01:57:00,,F,2,D875,"6-4,7-6(7)",G. Dimitrov,J. Fearnley,,,BUL,GBR,6-4,7-6(7),,,,01:57:00,A,G. Dimitrov,J. Fearnley,BUL,GBR,,,270,/en/stats/leaderboard?page=serve,2,11,55,42,77,74,31,42,51,18,35,67,4,6,11,240,/en/stats/leaderboard?page=serve,6,7,60,45,75,67,30,45,40,12,30,40,2,5,11,64,49,77,44,33,75,54,82,152,56,42,75,36,28,77,46,70,152,01:57:00,01:57:00,7,3,,,,,D875,F0BY
1536,2025,ATP Masters 1000 Madrid,1000,2025-04-23T00:00:00,2025-05-04T00:00:00,Clay,96,8055385,€,MS031,R32,02:31:00,,F,3,D0F6,"2-6,6-4,6-4",G. Diallo,C. Norrie,,,CAN,GBR,2-6,6-4,6-4,,,02:31:00,A,G. Diallo,C. Norrie,CAN,GBR,,,276,/en/stats/leaderboard?page=serve,1,8,72,75,104,71,53,75,41,12,29,86,12,14,14,261,/en/stats/leaderboard?page=serve,8,4,67,72,108,69,50,72,44,16,36,86,12,14,14,63,65,104,39,42,108,50,107,212,61,66,108,38,39,104,50,105,212,02:31:00,02:31:00,,,,,,,D0F6,N771
1536,2025,ATP Masters 1000 Madrid,1000,2025-04-23T00:00:00,2025-05-04T00:00:00,Clay,96,8055385,€,MS032,R64,01:11:00,,F,2,Z355,"6-2,6-2",A. Zverev,R. Bautista Agut,,,GER,ESP,6-2,6-2,,,,01:11:00,A,A. Zverev,R. Bautista Agut,GER,ESP,,,321,/en/stats/leaderboard?page=serve,1,10,62,26,42,81,21,26,69,11,16,0,0,0,8,207,/en/stats/leaderboard?page=serve,1,1,59,30,51,60,18,30,38,8,21,56,5,9,8,76,32,42,49,25,51,61,57,93,51,26,51,24,10,42,39,36,93,01:11:00,01:11:00,,,,,,,Z355,BD06
1536,2025,ATP Masters 1000 Madrid,1000,2025-04-23T00:00:00,2025-05-04T00:00:00,Clay,96,8055385,€,MS033,R64,01:13:00,,F,2,DH50,"6-2,6-3",A. Davidovich Fokina,N. Borges,,,ESP,POR,6-2,6-3,,,,01:13:00,A,A. Davidovich Fokina,N. Borges,ESP,POR,,,297,/en/stats/leaderboard?page=serve,0,2,71,36,51,69,25,36,67,10,15,67,2,3,9,200,/en/stats/leaderboard?page=serve,2,4,55,32,58,66,21,32,27,7,26,56,5,9,8,69,35,51,52,30,58,60,65,109,48,28,58,31,16,51,40,44,109,01:13:00,01:13:00,,,,,,,DH50,BT72
1536,2025,ATP Masters 1000 Madrid,1000,2025-04-23T00:00:00,2025-05-04T00:00:00,Clay,96,8055385,€,MS034,R64,01:30:00,,F,2,C0AU,"6-3,6-4",F. Cerundolo,H. Mayot,,,ARG,FRA,6-3,6-4,,,,01:30:00,A,F. Cerundolo,H. Mayot,ARG,FRA,,,296,/en/stats/leaderboard?page=serve,1,3,60,35,58,66,23,35,78,18,23,67,2,3,10,242,/en/stats/leaderboard?page=serve,1,1,70,47,67,66,31,47,40,8,20,67,6,9,9,71,41,58,42,28,67,55,69,125,58,39,67,29,17,58,45,56,125,01:30:00,01:30:00,,,,,,,C0AU,M0G4
1536,2025,ATP Masters 1000 Madrid,1000,2025-04-23T00:00:00,2025-05-04T00:00:00,Clay,96,8055385,€,MS035,R64,01:46:00,,F,2,C0DF,"7-6(7),6-4",F. Comesana,A. Fils,,,ARG,FRA,7-6(7),6-4,,,,01:46:00,A,F. Comesana,A. Fils,ARG,FRA,,,257,/en/stats/leaderboard?page=serve,2,11,57,46,81,70,32,46,49,17,35,57,4,7,11,233,/en/stats/leaderboard?page=serve,4,2,69,49,71,67,33,49,36,8,22,43,3,7,11,60,49,81,42,30,71,52,79,152,58,41,71,40,32,81,48,73,152,01:46:00,01:46:00,,,,,7,4,C0DF,F0F1
