event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
316,2025,Bastad,250,2025-07-14T00:00:00,2025-07-20T00:00:00,Clay,28,596035,€,MS015,R16,02:12:00,,F,3,GJ37,"4-6,7-6(8),6-3",T. Griekspoor,A. Pellegrino,,,NED,ITA,4-6,7-6(8),6-3,,,02:12:00,A,T. Griekspoor,A. Pellegrino,NED,ITA,,,273,/en/stats/leaderboard?page=serve,6,12,64,66,103,71,47,66,51,19,37,57,4,7,16,272,/en/stats/leaderboard?page=serve,3,4,66,61,93,62,38,61,63,20,32,40,2,5,15,64,66,103,38,35,93,52,101,196,62,58,93,36,37,103,48,95,196,02:12:00,02:12:00,,,8,6,,,GJ37,PH64
316,2025,Bastad,250,2025-07-14T00:00:00,2025-07-20T00:00:00,Clay,28,596035,€,MS017,R32,01:59:00,,F,2,N0BS,"7-5,7-5",M. Navone,T. Barrios Vera,,,ARG,CHI,7-5,7-5,,,,01:59:00,A,M. Navone,T. Barrios Vera,ARG,CHI,,,262,/en/stats/leaderboard?page=serve,1,4,63,47,75,64,30,47,57,16,28,57,4,7,12,239,/en/stats/leaderboard?page=serve,0,1,77,63,82,56,35,63,47,9,19,50,5,10,12,61,46,75,46,38,82,54,84,157,54,44,82,39,29,75,46,73,157,01:59:00,01:59:00,,,,,,,N0BS,BS86
316,2025,Bastad,250,2025-07-14T00:00:00,2025-07-20T00:00:00,Clay,28,596035,€,MS018,R32,01:19:00,,F,2,G09O,"6-4,6-3",H. Gaston,C. Tseng,,,FRA,TPE,6-4,6-3,,,,01:19:00,A,H. Gaston,C. Tseng,FRA,TPE,,,278,/en/stats/leaderboard?page=serve,1,2,64,41,64,68,28,41,57,13,23,83,5,6,9,234,/en/stats/leaderboard?page=serve,2,2,65,36,55,72,26,36,37,7,19,20,1,5,10,64,41,64,40,22,55,53,63,119,60,33,55,36,23,64,47,56,119,01:19:00,01:19:00,,,,,,,G09O,T0AP
316,2025,Bastad,250,2025-07-14T00:00:00,2025-07-20T00:00:00,Clay,28,596035,€,MS019,R32,01:28:00,,F,2,D923,"6-4,6-4",D. Dzumhur,S. Ofner,,,BIH,AUT,6-4,6-4,,,,01:28:00,A,D. Dzumhur,S. Ofner,BIH,AUT,,,292,/en/stats/leaderboard?page=serve,1,0,68,38,56,68,26,38,67,12,18,67,2,3,10,238,/en/stats/leaderboard?page=serve,2,4,50,32,64,75,24,32,41,13,32,50,3,6,10,68,38,56,42,27,64,54,65,120,58,37,64,32,18,56,46,55,120,01:28:00,01:28:00,,,,,,,D923,O513
316,2025,Bastad,250,2025-07-14T00:00:00,2025-07-20T00:00:00,Clay,28,596035,€,MS021,R32,02:41:00,,F,3,B0U4,"5-7,6-3,7-6(7)",N. Budkov Kjaer,T. Monteiro,,,NOR,BRA,5-7,6-3,7-6(7),,,02:41:00,A,N. Budkov Kjaer,T. Monteiro,NOR,BRA,,,273,/en/stats/leaderboard?page=serve,7,5,70,74,106,70,52,74,53,17,32,57,4,7,17,260,/en/stats/leaderboard?page=serve,0,4,67,70,104,70,49,70,38,13,34,25,1,4,16,65,69,106,40,42,104,53,111,210,60,62,104,35,37,106,47,99,210,02:41:00,02:41:00,7,2,,,,,B0U4,MJ08
316,2025,Bastad,250,2025-07-14T00:00:00,2025-07-20T00:00:00,Clay,28,596035,€,MS022,R32,02:15:00,,F,3,Y218,"6-3,3-6,6-2",E. Ymer,T. Boyer,,,SWE,USA,6-3,3-6,6-2,,,02:15:00,A,E. Ymer,T. Boyer,SWE,USA,,,285,/en/stats/leaderboard?page=serve,1,2,71,52,73,77,40,52,52,11,21,71,5,7,13,251,/en/stats/leaderboard?page=serve,0,3,62,48,77,58,28,48,59,17,29,33,2,6,13,70,51,73,42,32,77,55,83,150,58,45,77,30,22,73,45,67,150,02:15:00,02:15:00,,,,,,,Y218,B0EJ
316,2025,Bastad,250,2025-07-14T00:00:00,2025-07-20T00:00:00,Clay,28,596035,€,MS023,R32,02:10:00,,F,3,D0FJ,"6-2,2-6,6-2",L. Darderi,R. Collignon,,,ITA,BEL,6-2,2-6,6-2,,,02:10:00,A,L. Darderi,R. Collignon,ITA,BEL,,,269,/en/stats/leaderboard?page=serve,2,5,60,55,91,67,37,55,56,20,36,75,6,8,12,241,/en/stats/leaderboard?page=serve,4,5,65,53,81,66,35,53,43,12,28,60,6,10,12,63,57,91,42,34,81,53,91,172,58,47,81,37,34,91,47,81,172,02:10:00,02:10:00,,,,,,,D0FJ,C0JP
316,2025,Bastad,250,2025-07-14T00:00:00,2025-07-20T00:00:00,Clay,28,596035,€,MS024,R32,02:04:00,,F,2,U182,"6-4,6-4",C. Ugo Carabelli,C. Garin,,,ARG,CHI,6-4,6-4,,,,02:04:00,A,C. Ugo Carabelli,C. Garin,ARG,CHI,,,241,/en/stats/leaderboard?page=serve,2,1,65,46,71,59,27,46,48,12,25,75,9,12,10,210,/en/stats/leaderboard?page=serve,2,2,66,55,83,58,32,55,36,10,28,64,9,14,10,55,39,71,49,41,83,52,80,154,51,42,83,45,32,71,48,74,154,02:04:00,02:04:00,,,,,,,U182,GD64
316,2025,Bastad,250,2025-07-14T00:00:00,2025-07-20T00:00:00,Clay,28,596035,€,MS025,R32,01:18:00,,F,2,V812,"6-4,6-1",B. van de Zandschulp,M. Ymer,,,NED,SWE,6-4,6-1,,,,01:18:00,A,B. van de Zandschulp,M. Ymer,NED,SWE,,,283,/en/stats/leaderboard?page=serve,3,0,64,29,45,79,23,29,56,9,16,50,1,2,8,193,/en/stats/leaderboard?page=serve,1,2,59,29,49,59,17,29,30,6,20,50,5,10,9,71,32,45,53,26,49,62,58,94,47,23,49,29,13,45,38,36,94,01:18:00,01:18:00,,,,,,,V812,Y268
316,2025,Bastad,250,2025-07-14T00:00:00,2025-07-20T00:00:00,Clay,28,596035,€,MS026,R32,02:42:00,,F,3,M0JZ,"6-3,3-6,7-5",F. Misolic,E. Moller,,,AUT,DEN,6-3,3-6,7-5,,,02:42:00,A,F. Misolic,E. Moller,AUT,DEN,,,237,/en/stats/leaderboard?page=serve,1,6,59,69,116,58,40,69,49,23,47,64,9,14,15,236,/en/stats/leaderboard?page=serve,3,7,67,78,116,55,43,78,50,19,38,67,12,18,15,54,63,116,47,54,116,50,117,232,53,62,116,46,53,116,50,115,232,02:42:00,02:42:00,,,,,,,M0JZ,M0K4
