event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
5014,2013,ATP Masters 1000 Shanghai,1000,2013-10-07T00:00:00,2013-10-13T00:00:00,Hard,56,3849445,$,MS041,R64,01:36:00,,F,3,R685,"6-3,1-6,6-3",L. Rosol,J. Benneteau,,,CZE,FRA,6-3,1-6,6-3,,,01:36:00,A,L. Rosol,J. Benneteau,CZE,FRA,,,271,/en/stats/leaderboard?page=serve,3,6,69,62,90,69,43,62,46,13,28,71,5,7,13,280,/en/stats/leaderboard?page=serve,1,8,71,52,73,71,37,52,48,10,21,50,2,4,12,62,56,90,36,26,73,50,82,163,64,47,73,38,34,90,50,81,163,,,01:36:00,01:36:00,,,,,R685,B747
5014,2013,ATP Masters 1000 Shanghai,1000,2013-10-07T00:00:00,2013-10-13T00:00:00,Hard,56,3849445,$,MS042,R64,01:08:00,,F,2,MB02,"6-3,6-3",F. Mayer,D. Wu,,,GER,CHN,6-3,6-3,,,,01:08:00,A,F. Mayer,D. Wu,GER,CHN,,,308,/en/stats/leaderboard?page=serve,0,6,68,36,53,81,29,36,53,9,17,0,0,0,9,234,/en/stats/leaderboard?page=serve,3,1,62,36,58,67,24,36,41,9,22,67,6,9,9,72,38,53,43,25,58,57,63,111,57,33,58,28,15,53,43,48,111,,,01:08:00,01:08:00,,,,,MB02,W571
5014,2013,ATP Masters 1000 Shanghai,1000,2013-10-07T00:00:00,2013-10-13T00:00:00,Hard,56,3849445,$,MS043,R64,01:09:00,,F,2,PD31,"6-4,6-3",B. Paire,G. Simon,,,FRA,FRA,6-4,6-3,,,,01:09:00,A,B. Paire,G. Simon,FRA,FRA,,,302,/en/stats/leaderboard?page=serve,0,12,47,27,57,96,26,27,47,14,30,100,3,3,9,248,/en/stats/leaderboard?page=serve,2,2,45,26,58,77,20,26,56,18,32,25,1,4,10,70,40,57,34,20,58,52,60,115,66,38,58,30,17,57,48,55,115,,,01:09:00,01:09:00,,,,,PD31,SD32
5014,2013,ATP Masters 1000 Shanghai,1000,2013-10-07T00:00:00,2013-10-13T00:00:00,Hard,56,3849445,$,MS044,R64,01:22:00,,F,2,N552,"6-3,6-4",K. Nishikori,G. Dimitrov,,,JPN,BUL,6-3,6-4,,,,01:22:00,A,K. Nishikori,G. Dimitrov,JPN,BUL,,,300,/en/stats/leaderboard?page=serve,1,1,58,32,55,72,23,32,70,16,23,100,3,3,9,237,/en/stats/leaderboard?page=serve,7,8,52,35,67,86,30,35,28,9,32,57,4,7,10,71,39,55,42,28,67,55,67,122,58,39,67,29,16,55,45,55,122,,,01:22:00,01:22:00,,,,,N552,D875
5014,2013,ATP Masters 1000 Shanghai,1000,2013-10-07T00:00:00,2013-10-13T00:00:00,Hard,56,3849445,$,MS045,R64,01:49:00,,F,3,M762,"4-6,6-3,6-4",J. Melzer,I. Dodig,,,AUT,CRO,4-6,6-3,6-4,,,01:49:00,A,J. Melzer,I. Dodig,AUT,CRO,,,287,/en/stats/leaderboard?page=serve,0,5,70,71,101,66,47,71,60,18,30,75,6,8,15,265,/en/stats/leaderboard?page=serve,3,13,60,51,85,67,34,51,50,17,34,67,6,9,14,64,65,101,40,34,85,53,99,186,60,51,85,36,36,101,47,87,186,,,01:49:00,01:49:00,,,,,M762,D646
5014,2013,ATP Masters 1000 Shanghai,1000,2013-10-07T00:00:00,2013-10-13T00:00:00,Hard,56,3849445,$,MS046,R64,00:34:00,,F,1,A596,5-2,P. Andujar,M. Youzhny,,,ESP,RUS,5-2,,,,,00:34:00,A,P. Andujar,M. Youzhny,ESP,RUS,,,291,/en/stats/leaderboard?page=serve,2,1,53,9,17,89,8,9,50,4,8,0,0,0,3,201,/en/stats/leaderboard?page=serve,3,4,50,18,36,56,10,18,44,8,18,33,1,3,4,71,12,17,50,18,36,57,30,53,50,18,36,29,5,17,43,23,53,,,00:34:00,00:34:00,,,,,A596,Y061
5014,2013,ATP Masters 1000 Shanghai,1000,2013-10-07T00:00:00,2013-10-13T00:00:00,Hard,56,3849445,$,MS049,R64,01:01:00,,F,2,K435,"7-5,6-2",P. Kohlschreiber,M. Gong,,,GER,CHN,7-5,6-2,,,,01:01:00,A,P. Kohlschreiber,M. Gong,GER,CHN,,,336,/en/stats/leaderboard?page=serve,0,9,67,32,48,91,29,32,69,11,16,0,0,0,10,249,/en/stats/leaderboard?page=serve,0,2,60,31,52,65,20,31,52,11,21,0,0,3,10,83,40,48,40,21,52,61,61,100,60,31,52,17,8,48,39,39,100,,,01:01:00,01:01:00,,,,,K435,G876
5014,2013,ATP Masters 1000 Shanghai,1000,2013-10-07T00:00:00,2013-10-13T00:00:00,Hard,56,3849445,$,MS050,R64,01:23:00,,F,2,BC72,"7-6(7),7-5",D. Brands,A. Falla,,,GER,COL,7-6(7),7-5,,,,01:23:00,A,D. Brands,A. Falla,GER,COL,,,310,/en/stats/leaderboard?page=serve,0,9,75,58,77,72,42,58,63,12,19,67,2,3,12,282,/en/stats/leaderboard?page=serve,0,8,63,47,75,74,35,47,54,15,28,60,3,5,12,70,54,77,33,25,75,52,79,152,67,50,75,30,23,77,48,73,152,,,01:23:00,01:23:00,7,3,,,BC72,F444
5014,2013,ATP Masters 1000 Shanghai,1000,2013-10-07T00:00:00,2013-10-13T00:00:00,Hard,56,3849445,$,MS051,R64,01:02:00,,F,2,H355,"6-4,6-4",T. Haas,S. Querrey,,,GER,USA,6-4,6-4,,,,01:02:00,A,T. Haas,S. Querrey,GER,USA,,,319,/en/stats/leaderboard?page=serve,1,4,75,43,57,77,33,43,64,9,14,0,0,0,10,266,/en/stats/leaderboard?page=serve,3,11,67,39,58,79,31,39,32,6,19,50,2,4,10,74,42,57,36,21,58,55,63,115,64,37,58,26,15,57,45,52,115,,,01:02:00,01:02:00,,,,,H355,Q927
5014,2013,ATP Masters 1000 Shanghai,1000,2013-10-07T00:00:00,2013-10-13T00:00:00,Hard,56,3849445,$,MS052,R64,01:14:00,,F,2,A479,"7-6(7),6-2",N. Almagro,G. Soeda,,,ESP,JPN,7-6(7),6-2,,,,01:14:00,A,N. Almagro,G. Soeda,ESP,JPN,,,339,/en/stats/leaderboard?page=serve,1,16,60,32,53,88,28,32,76,16,21,0,0,0,10,253,/en/stats/leaderboard?page=serve,4,4,67,52,78,71,37,52,35,9,26,67,4,6,10,83,44,53,41,32,78,58,76,131,59,46,78,17,9,53,42,55,131,,,01:14:00,01:14:00,7,5,,,A479,SC47
5014,2013,ATP Masters 1000 Shanghai,1000,2013-10-07T00:00:00,2013-10-13T00:00:00,Hard,56,3849445,$,MS053,R64,01:26:00,,F,2,CA12,"7-5,6-2",J. Chardy,B. Tomic,,,FRA,AUS,7-5,6-2,,,,01:26:00,A,J. Chardy,B. Tomic,FRA,AUS,,,287,/en/stats/leaderboard?page=serve,6,11,65,51,78,80,41,51,37,10,27,100,5,5,10,252,/en/stats/leaderboard?page=serve,1,7,57,33,58,67,22,33,52,13,25,0,0,3,10,65,51,78,40,23,58,54,74,136,60,35,58,35,27,78,46,62,136,,,01:26:00,01:26:00,,,,,CA12,TA46
5014,2013,ATP Masters 1000 Shanghai,1000,2013-10-07T00:00:00,2013-10-13T00:00:00,Hard,56,3849445,$,MS054,R64,01:56:00,,F,3,L397,"7-6(7),4-6,6-3",F. Lopez,J. Nieminen,,,ESP,FIN,7-6(7),4-6,6-3,,,01:56:00,A,F. Lopez,J. Nieminen,ESP,FIN,,,257,/en/stats/leaderboard?page=serve,9,8,58,69,119,75,52,69,44,22,50,70,7,10,16,282,/en/stats/leaderboard?page=serve,2,8,72,63,87,70,44,63,54,13,24,50,3,6,15,62,74,119,34,30,87,50,104,206,66,57,87,38,45,119,50,102,206,,,01:56:00,01:56:00,7,2,,,L397,N289
5014,2013,ATP Masters 1000 Shanghai,1000,2013-10-07T00:00:00,2013-10-13T00:00:00,Hard,56,3849445,$,MS057,R64,02:23:00,,F,3,A678,"4-6,7-6(7),7-6(7)",K. Anderson,V. Hanescu,,,RSA,ROU,4-6,7-6(7),7-6(7),,,02:23:00,A,K. Anderson,V. Hanescu,RSA,ROU,,,320,/en/stats/leaderboard?page=serve,2,18,65,67,103,84,56,67,61,22,36,75,3,4,17,321,/en/stats/leaderboard?page=serve,0,9,76,91,119,75,68,91,61,17,28,100,4,4,17,76,78,103,29,34,119,50,112,222,71,85,119,24,25,103,50,110,222,7,4,02:23:00,02:23:00,,,7,5,A678,H528
5014,2013,ATP Masters 1000 Shanghai,1000,2013-10-07T00:00:00,2013-10-13T00:00:00,Hard,56,3849445,$,MS058,R64,01:10:00,,F,2,V306,"7-5,6-2",F. Verdasco,Z. Zhang,,,ESP,CHN,7-5,6-2,,,,01:10:00,A,F. Verdasco,Z. Zhang,ESP,CHN,,,336,/en/stats/leaderboard?page=serve,0,6,74,39,53,85,33,39,71,10,14,0,0,0,10,250,/en/stats/leaderboard?page=serve,2,4,73,44,60,61,27,44,44,7,16,50,3,6,10,81,43,53,43,26,60,61,69,113,57,34,60,19,10,53,39,44,113,,,01:10:00,01:10:00,,,,,V306,Z272
5014,2013,ATP Masters 1000 Shanghai,1000,2013-10-07T00:00:00,2013-10-13T00:00:00,Hard,56,3849445,$,MS059,R64,01:12:00,,F,2,R975,"6-4,6-4",M. Raonic,M. Przysiezny,,,CAN,POL,6-4,6-4,,,,01:12:00,A,M. Raonic,M. Przysiezny,CAN,POL,,,323,/en/stats/leaderboard?page=serve,3,16,58,32,55,91,29,32,61,14,23,100,3,3,10,284,/en/stats/leaderboard?page=serve,1,7,66,35,53,71,25,35,61,11,18,50,2,4,10,78,43,55,32,17,53,56,60,108,68,36,53,22,12,55,44,48,108,,,01:12:00,01:12:00,,,,,R975,P701
5014,2013,ATP Masters 1000 Shanghai,1000,2013-10-07T00:00:00,2013-10-13T00:00:00,Hard,56,3849445,$,MS060,R64,02:18:00,,F,3,I186,"4-6,7-5,7-5",J. Isner,S. Giraldo,,,USA,COL,4-6,7-5,7-5,,,02:18:00,A,J. Isner,S. Giraldo,USA,COL,,,344,/en/stats/leaderboard?page=serve,0,29,77,68,88,84,57,68,60,12,20,75,3,4,17,285,/en/stats/leaderboard?page=serve,2,10,59,63,106,70,44,63,60,26,43,78,7,9,17,78,69,88,34,36,106,54,105,194,66,70,106,22,19,88,46,89,194,,,02:18:00,02:18:00,,,,,I186,G725
5014,2013,ATP Masters 1000 Shanghai,1000,2013-10-07T00:00:00,2013-10-13T00:00:00,Hard,56,3849445,$,MS061,R64,02:06:00,,F,3,B884,"4-6,6-4,6-4",C. Berlocq,D. Tursunov,,,ARG,RUS,4-6,6-4,6-4,,,02:06:00,A,C. Berlocq,D. Tursunov,ARG,RUS,,,251,/en/stats/leaderboard?page=serve,2,4,63,57,90,74,42,57,39,13,33,33,2,6,15,246,/en/stats/leaderboard?page=serve,5,11,58,50,86,80,40,50,36,13,36,44,4,9,15,61,55,90,38,33,86,50,88,176,62,53,86,39,35,90,50,88,176,,,02:06:00,02:06:00,,,,,B884,T315
5014,2013,ATP Masters 1000 Shanghai,1000,2013-10-07T00:00:00,2013-10-13T00:00:00,Hard,56,3849445,$,MS062,R64,01:01:00,,F,2,D801,"6-1,6-3",A. Dolgopolov,M. Russell,,,UKR,USA,6-1,6-3,,,,01:01:00,A,A. Dolgopolov,M. Russell,UKR,USA,,,323,/en/stats/leaderboard?page=serve,1,8,70,33,47,82,27,33,64,9,14,100,3,3,8,212,/en/stats/leaderboard?page=serve,1,2,70,46,66,61,28,46,30,6,20,67,8,12,8,77,36,47,48,32,66,60,68,113,52,34,66,23,11,47,40,45,113,,,01:01:00,01:01:00,,,,,D801,R368
