event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
360,2008,Casablanca,WS,2008-05-18T00:00:00,2008-05-25T00:00:00,Clay,32,349000,€,MS019,R32,02:01:00,,F,3,S636,"6-4,6-7(5),6-2",R. Schuettler,C. Guccione,,,GER,AUS,6-4,6-7(5),6-2,,,02:01:00,A,R. Schuettler,C. Guccione,GER,AUS,,,285,/en/stats/leaderboard?page=serve,3,3,74,64,86,80,51,64,45,10,22,67,4,6,15,251,/en/stats/leaderboard?page=serve,2,14,64,67,104,66,44,67,43,16,37,64,9,14,15,71,61,86,42,44,104,55,105,190,58,60,104,29,25,86,45,85,190,,,5,7,,,S636,G621
360,2008,Casablanca,WS,2008-05-18T00:00:00,2008-05-25T00:00:00,Clay,32,349000,€,MS020,R32,00:57:00,,F,2,G436,"6-3,6-0",M. Gicquel,R. Ramirez Hidalgo,,,FRA,ESP,6-3,6-0,,,,00:57:00,A,M. Gicquel,R. Ramirez Hidalgo,FRA,ESP,,,298,/en/stats/leaderboard?page=serve,1,8,45,19,42,89,17,19,57,13,23,100,2,2,7,174,/en/stats/leaderboard?page=serve,2,3,48,23,48,48,11,23,40,10,25,17,1,6,8,71,30,42,56,27,48,63,57,90,44,21,48,29,12,42,37,33,90,,,,,,,G436,R383
360,2008,Casablanca,WS,2008-05-18T00:00:00,2008-05-25T00:00:00,Clay,32,349000,€,MS021,R32,02:07:00,,F,3,C524,"4-6,6-4,6-3",G. Coria,P. Polansky,,,ARG,CAN,4-6,6-4,6-3,,,02:07:00,A,G. Coria,P. Polansky,ARG,CAN,,,255,/en/stats/leaderboard?page=serve,7,2,63,59,93,69,41,59,50,17,34,67,6,9,14,238,/en/stats/leaderboard?page=serve,2,10,60,57,95,67,38,57,37,14,38,55,6,11,15,62,58,93,45,43,95,54,101,188,55,52,95,38,35,93,46,87,188,,,,,,,C524,PB22
360,2008,Casablanca,WS,2008-05-18T00:00:00,2008-05-25T00:00:00,Clay,32,349000,€,MS022,R32,01:43:00,,F,3,P642,"2-6,6-3,7-6(7)",B. Pashanski,B. Becker,,,SRB,GER,2-6,6-3,7-6(7),,,01:43:00,A,B. Pashanski,B. Becker,SRB,GER,,,288,/en/stats/leaderboard?page=serve,4,4,65,58,89,79,46,58,58,18,31,50,2,4,15,309,/en/stats/leaderboard?page=serve,2,9,62,48,78,75,36,48,73,22,30,67,2,3,14,72,64,89,26,20,78,50,84,167,74,58,78,28,25,89,50,83,167,7,3,,,,,P642,B896
360,2008,Casablanca,WS,2008-05-18T00:00:00,2008-05-25T00:00:00,Clay,32,349000,€,MS023,R32,02:22:00,,F,3,SD32,"6-2,5-7,6-3",G. Simon,F. Serra,,,FRA,FRA,6-2,5-7,6-3,,,02:22:00,A,G. Simon,F. Serra,FRA,FRA,,,236,/en/stats/leaderboard?page=serve,2,6,55,59,107,59,35,59,52,25,48,64,9,14,15,212,/en/stats/leaderboard?page=serve,0,0,60,59,99,54,32,59,48,19,40,56,9,16,14,56,60,107,48,48,99,52,108,206,52,51,99,44,47,107,48,98,206,,,,,,,SD32,S963
360,2008,Casablanca,WS,2008-05-18T00:00:00,2008-05-25T00:00:00,Clay,32,349000,€,MS024,R32,02:10:00,,F,3,E121,"6-2,6-7(6),6-3",Y. El Aynaoui,V. Hanescu,,,MAR,ROU,6-2,6-7(6),6-3,,,02:10:00,A,Y. El Aynaoui,V. Hanescu,MAR,ROU,,,287,/en/stats/leaderboard?page=serve,8,12,65,71,109,75,53,71,50,19,38,91,10,11,15,264,/en/stats/leaderboard?page=serve,2,9,69,58,84,67,39,58,50,13,26,50,4,8,14,66,72,109,38,32,84,54,104,193,62,52,84,34,37,109,46,89,193,,,6,8,,,E121,H528
360,2008,Casablanca,WS,2008-05-18T00:00:00,2008-05-25T00:00:00,Clay,32,349000,€,MS025,R32,00:10:00,,F,1,H377,2-1,D. Hrbaty,P. Luczak,,,SVK,AUS,2-1,,,,,00:10:00,A,D. Hrbaty,P. Luczak,SVK,AUS,,,209,/en/stats/leaderboard?page=serve,1,0,64,7,11,71,5,7,25,1,4,0,0,1,2,23,/en/stats/leaderboard?page=serve,2,0,25,1,4,0,0,1,0,0,3,0,0,1,1,55,6,11,100,4,4,67,10,15,0,0,4,45,5,11,33,5,15,,,,,,,H377,L515
360,2008,Casablanca,WS,2008-05-18T00:00:00,2008-05-25T00:00:00,Clay,32,349000,€,MS026,R32,02:31:00,,F,3,P488,"6-7(5),7-6(7),6-4",O. Patience,M. Daniel,,,FRA,BRA,6-7(5),7-6(7),6-4,,,02:31:00,A,O. Patience,M. Daniel,FRA,BRA,,,293,/en/stats/leaderboard?page=serve,2,11,64,74,115,73,54,74,59,24,41,67,4,6,17,284,/en/stats/leaderboard?page=serve,0,12,59,65,111,77,50,65,54,25,46,77,10,13,17,68,78,115,32,36,111,50,114,226,68,75,111,32,37,115,50,112,226,,,7,0,5,7,P488,D339
360,2008,Casablanca,WS,2008-05-18T00:00:00,2008-05-25T00:00:00,Clay,32,349000,€,MS027,R32,02:00:00,,F,3,C478,"3-6,6-1,6-2",A. Calleri,T. Ascione,,,ARG,FRA,3-6,6-1,6-2,,,02:00:00,A,A. Calleri,T. Ascione,ARG,FRA,,,271,/en/stats/leaderboard?page=serve,5,12,51,40,78,83,33,40,47,18,38,71,5,7,12,226,/en/stats/leaderboard?page=serve,4,0,71,70,99,53,37,70,48,14,29,71,12,17,12,65,51,78,48,48,99,56,99,177,52,51,99,35,27,78,44,78,177,,,,,,,C478,A356
360,2008,Casablanca,WS,2008-05-18T00:00:00,2008-05-25T00:00:00,Clay,32,349000,€,MS028,R32,01:49:00,,F,3,B747,"2-6,6-3,6-4",J. Benneteau,F. Mayer,,,FRA,GER,2-6,6-3,6-4,,,01:49:00,A,J. Benneteau,F. Mayer,FRA,GER,,,253,/en/stats/leaderboard?page=serve,1,2,65,60,92,57,34,60,59,19,32,43,3,7,14,258,/en/stats/leaderboard?page=serve,0,5,64,47,74,68,32,47,52,14,27,43,3,7,13,58,53,92,38,28,74,49,81,166,62,46,74,42,39,92,51,85,166,,,,,,,B747,MB02
360,2008,Casablanca,WS,2008-05-18T00:00:00,2008-05-25T00:00:00,Clay,32,349000,€,MS029,R32,01:05:00,,F,2,C882,"6-4,6-1",P. Cuevas,W. Jun,,,URU,KOR,6-4,6-1,,,,01:05:00,A,P. Cuevas,W. Jun,URU,KOR,,,311,/en/stats/leaderboard?page=serve,1,7,66,37,56,76,28,37,63,12,19,100,3,3,9,235,/en/stats/leaderboard?page=serve,2,1,52,23,44,65,15,23,57,12,21,50,3,6,8,71,40,56,39,17,44,57,57,100,61,27,44,29,16,56,43,43,100,,,,,,,C882,J263
360,2008,Casablanca,WS,2008-05-18T00:00:00,2008-05-25T00:00:00,Clay,32,349000,€,MS030,R32,02:54:00,,F,3,H472,"6-7(4),6-4,7-6(7)",O. Hernandez,F. Dancevic,,,ESP,CAN,6-7(4),6-4,7-6(7),,,02:54:00,A,O. Hernandez,F. Dancevic,ESP,CAN,,,285,/en/stats/leaderboard?page=serve,2,3,69,84,121,68,57,84,59,22,37,75,6,8,17,266,/en/stats/leaderboard?page=serve,2,10,64,86,134,77,66,86,35,17,48,80,12,15,17,65,79,121,38,51,134,51,130,255,62,83,134,35,42,121,49,125,255,7,5,,,4,7,H472,D499
360,2008,Casablanca,WS,2008-05-18T00:00:00,2008-05-25T00:00:00,Clay,32,349000,€,MS031,R32,02:04:00,,F,3,MC65,"6-7(8),7-5,6-0",G. Monfils,G. Garcia-Lopez,,,FRA,ESP,6-7(8),7-5,6-0,,,02:04:00,A,G. Monfils,G. Garcia-Lopez,FRA,ESP,,,285,/en/stats/leaderboard?page=serve,5,8,61,54,88,76,41,54,59,20,34,50,2,4,15,221,/en/stats/leaderboard?page=serve,3,1,55,51,92,67,34,51,41,17,41,33,3,9,15,69,61,88,45,41,92,57,102,180,55,51,92,31,27,88,43,78,180,,,,,8,10,MC65,G476
