event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
311,2025,London / Queen's Club,500,2025-06-16T00:00:00,2025-06-22T00:00:00,Grass,32,2522220,€,MS011,R16,02:21:00,,F,3,BD06,"3-6,6-3,7-5",R. Bautista Agut,J. Mensik,,,ESP,CZE,3-6,6-3,7-5,,,02:21:00,A,R. Bautista Agut,J. Mensik,ESP,CZE,,,281,/en/stats/leaderboard?page=serve,2,3,76,69,91,77,53,69,41,9,22,71,5,7,15,267,/en/stats/leaderboard?page=serve,4,12,51,51,100,69,35,51,59,29,49,50,3,6,15,68,62,91,36,36,100,51,98,191,64,64,100,32,29,91,49,93,191,,,02:21:00,02:21:00,,,,,BD06,M0NI
311,2025,London / Queen's Club,500,2025-06-16T00:00:00,2025-06-22T00:00:00,Grass,32,2522220,€,MS012,R16,01:05:00,,F,2,L0BV,"6-4,6-2",J. Lehecka,G. Diallo,,,CZE,CAN,6-4,6-2,,,,01:05:00,A,J. Lehecka,G. Diallo,CZE,CAN,,,314,/en/stats/leaderboard?page=serve,3,5,60,27,45,96,26,27,56,10,18,0,0,0,9,261,/en/stats/leaderboard?page=serve,2,8,68,34,50,65,22,34,56,9,16,25,1,4,9,80,36,45,38,19,50,58,55,95,62,31,50,20,9,45,42,40,95,,,01:05:00,01:05:00,,,,,L0BV,D0F6
311,2025,London / Queen's Club,500,2025-06-16T00:00:00,2025-06-22T00:00:00,Grass,32,2522220,€,MS013,R16,02:09:00,,F,3,F0BY,"6-3,2-6,6-2",J. Fearnley,C. Moutet,,,GBR,FRA,6-3,2-6,6-2,,,02:09:00,A,J. Fearnley,C. Moutet,GBR,FRA,,,261,/en/stats/leaderboard?page=serve,7,3,68,55,81,67,37,55,54,14,26,75,9,12,13,240,/en/stats/leaderboard?page=serve,2,3,65,51,78,67,34,51,41,11,27,64,7,11,12,63,51,81,42,33,78,53,84,159,58,45,78,37,30,81,47,75,159,,,02:09:00,02:09:00,,,,,F0BY,MW02
311,2025,London / Queen's Club,500,2025-06-16T00:00:00,2025-06-22T00:00:00,Grass,32,2522220,€,MS014,R16,01:56:00,,F,2,N0AE,"7-5,7-6(7)",B. Nakashima,D. Evans,,,USA,GBR,7-5,7-6(7),,,,01:56:00,A,B. Nakashima,D. Evans,USA,GBR,,,300,/en/stats/leaderboard?page=serve,1,8,69,53,77,79,42,53,54,13,24,67,2,3,12,272,/en/stats/leaderboard?page=serve,2,5,54,39,72,74,29,39,58,19,33,50,2,4,12,71,55,77,33,24,72,53,79,149,67,48,72,29,22,77,47,70,149,7,4,01:56:00,01:56:00,,,,,N0AE,E687
311,2025,London / Queen's Club,500,2025-06-16T00:00:00,2025-06-22T00:00:00,Grass,32,2522220,€,MS015,R16,02:14:00,,F,3,D0CO,"3-6,6-2,7-6(7)",J. Draper,A. Popyrin,,,GBR,AUS,3-6,6-2,7-6(7),,,02:14:00,A,J. Draper,A. Popyrin,GBR,AUS,,,301,/en/stats/leaderboard?page=serve,3,14,65,54,83,81,44,54,52,15,29,50,1,2,14,274,/en/stats/leaderboard?page=serve,5,6,59,56,95,79,44,56,49,19,39,75,6,8,15,71,59,83,34,32,95,51,91,178,66,63,95,29,24,83,49,87,178,,,02:14:00,02:14:00,,,7,5,D0CO,P09Z
311,2025,London / Queen's Club,500,2025-06-16T00:00:00,2025-06-22T00:00:00,Grass,32,2522220,€,MS016,R32,01:43:00,,F,2,A0E2,"6-4,7-6(7)",C. Alcaraz,A. Walton,,,ESP,AUS,6-4,7-6(7),,,,01:43:00,A,C. Alcaraz,A. Walton,ESP,AUS,,,336,/en/stats/leaderboard?page=serve,3,10,68,42,62,86,36,42,75,15,20,100,2,2,11,279,/en/stats/leaderboard?page=serve,4,6,58,49,85,73,36,49,56,20,36,80,4,5,11,82,51,62,34,29,85,54,80,147,66,56,85,18,11,62,46,67,147,7,4,01:43:00,01:43:00,,,,,A0E2,W09E
311,2025,London / Queen's Club,500,2025-06-16T00:00:00,2025-06-22T00:00:00,Grass,32,2522220,€,MS017,R32,00:47:00,,F,1,MU94,7-5,J. Munar,J. Thompson,,,ESP,AUS,7-5,,,,,00:47:00,A,J. Munar,J. Thompson,ESP,AUS,,,313,/en/stats/leaderboard?page=serve,2,2,61,20,33,90,18,20,62,8,13,100,1,1,6,273,/en/stats/leaderboard?page=serve,1,5,61,22,36,68,15,22,57,8,14,75,3,4,6,79,26,33,36,13,36,57,39,69,64,23,36,21,7,33,43,30,69,,,00:47:00,00:47:00,,,,,MU94,TC61
311,2025,London / Queen's Club,500,2025-06-16T00:00:00,2025-06-22T00:00:00,Grass,32,2522220,€,MS018,R32,01:29:00,,F,2,O522,"7-6(8),6-4",R. Opelka,C. Ugo Carabelli,,,USA,ARG,7-6(8),6-4,,,,01:29:00,A,R. Opelka,C. Ugo Carabelli,USA,ARG,,,317,/en/stats/leaderboard?page=serve,3,21,68,44,65,89,39,44,52,11,21,75,3,4,11,259,/en/stats/leaderboard?page=serve,4,4,55,41,74,68,28,41,55,18,33,50,2,4,11,77,50,65,38,28,74,56,78,139,62,46,74,23,15,65,44,61,139,,,01:29:00,01:29:00,8,6,,,O522,U182
311,2025,London / Queen's Club,500,2025-06-16T00:00:00,2025-06-22T00:00:00,Grass,32,2522220,€,MS019,R32,01:49:00,,F,2,RC91,"7-6(7),7-6(7)",A. Rinderknech,B. Shelton,,,FRA,USA,7-6(7),7-6(7),,,,01:49:00,A,A. Rinderknech,B. Shelton,FRA,USA,,,335,/en/stats/leaderboard?page=serve,1,14,74,55,74,80,44,55,68,13,19,0,0,0,12,312,/en/stats/leaderboard?page=serve,4,22,71,60,85,75,45,60,48,12,25,100,6,6,12,77,57,74,33,28,85,53,85,159,67,57,85,23,17,74,47,74,159,7,4,01:49:00,01:49:00,7,5,,,RC91,S0S1
311,2025,London / Queen's Club,500,2025-06-16T00:00:00,2025-06-22T00:00:00,Grass,32,2522220,€,MS020,R32,01:17:00,,F,2,R0DG,"6-3,6-4",H. Rune,C. O'Connell,,,DEN,AUS,6-3,6-4,,,,01:17:00,A,H. Rune,C. O'Connell,DEN,AUS,,,312,/en/stats/leaderboard?page=serve,2,3,60,38,63,79,30,38,72,18,25,100,3,3,10,269,/en/stats/leaderboard?page=serve,1,4,72,39,54,77,30,39,40,6,15,71,5,7,9,76,48,63,33,18,54,56,66,117,67,36,54,24,15,63,44,51,117,,,01:17:00,01:17:00,,,,,R0DG,O483
311,2025,London / Queen's Club,500,2025-06-16T00:00:00,2025-06-22T00:00:00,Grass,32,2522220,€,MS021,R32,01:25:00,,F,2,MK66,"6-4,6-4",M. McDonald,G. Monfils,,,USA,FRA,6-4,6-4,,,,01:25:00,A,M. McDonald,G. Monfils,USA,FRA,,,299,/en/stats/leaderboard?page=serve,0,1,69,38,55,74,28,38,65,11,17,67,2,3,10,230,/en/stats/leaderboard?page=serve,8,5,50,30,60,70,21,30,43,13,30,40,2,5,10,71,39,55,43,26,60,57,65,115,57,34,60,29,16,55,43,50,115,,,01:25:00,01:25:00,,,,,MK66,MC65
311,2025,London / Queen's Club,500,2025-06-16T00:00:00,2025-06-22T00:00:00,Grass,32,2522220,€,MS022,R32,02:31:00,,F,3,BD06,"6-7(6),7-5,6-4",R. Bautista Agut,N. Borges,,,ESP,POR,6-7(6),7-5,6-4,,,02:31:00,A,R. Bautista Agut,N. Borges,ESP,POR,,,331,/en/stats/leaderboard?page=serve,0,9,76,72,95,74,53,72,78,18,23,50,1,2,17,282,/en/stats/leaderboard?page=serve,3,17,60,71,119,70,50,71,56,27,48,70,7,10,17,75,71,95,35,42,119,53,113,214,65,77,119,25,24,95,47,101,214,,,02:31:00,02:31:00,6,8,,,BD06,BT72
311,2025,London / Queen's Club,500,2025-06-16T00:00:00,2025-06-22T00:00:00,Grass,32,2522220,€,MS023,R32,02:01:00,,F,3,M0NI,"7-6(8),1-6,6-1",J. Mensik,C. Norrie,,,CZE,GBR,7-6(8),1-6,6-1,,,02:01:00,A,J. Mensik,C. Norrie,CZE,GBR,,,279,/en/stats/leaderboard?page=serve,3,20,64,63,98,83,52,63,31,11,35,67,4,6,13,276,/en/stats/leaderboard?page=serve,4,4,65,55,85,84,46,55,43,13,30,60,3,5,13,64,63,98,31,26,85,49,89,183,69,59,85,36,35,98,51,94,183,,,02:01:00,02:01:00,8,6,,,M0NI,N771
311,2025,London / Queen's Club,500,2025-06-16T00:00:00,2025-06-22T00:00:00,Grass,32,2522220,€,MS024,R32,01:16:00,,F,2,L0BV,"6-4,6-2",J. Lehecka,A. de Minaur,,,CZE,AUS,6-4,6-2,,,,01:16:00,A,J. Lehecka,A. de Minaur,CZE,AUS,,,322,/en/stats/leaderboard?page=serve,0,10,68,32,47,84,27,32,60,9,15,0,0,0,9,235,/en/stats/leaderboard?page=serve,3,5,54,34,63,68,23,34,45,13,29,50,3,6,9,77,36,47,43,27,63,57,63,110,57,36,63,23,11,47,43,47,110,,,01:16:00,01:16:00,,,,,L0BV,DH58
311,2025,London / Queen's Club,500,2025-06-16T00:00:00,2025-06-22T00:00:00,Grass,32,2522220,€,MS025,R32,01:51:00,,F,3,D0F6,"6-1,3-6,6-4",G. Diallo,B. Harris,,,CAN,GBR,6-1,3-6,6-4,,,01:51:00,A,G. Diallo,B. Harris,CAN,GBR,,,284,/en/stats/leaderboard?page=serve,1,11,60,47,78,85,40,47,45,14,31,67,4,6,13,264,/en/stats/leaderboard?page=serve,2,10,65,52,80,65,34,52,57,16,28,43,3,7,13,69,54,78,38,30,80,53,84,158,63,50,80,31,24,78,47,74,158,,,01:51:00,01:51:00,,,,,D0F6,HD68
311,2025,London / Queen's Club,500,2025-06-16T00:00:00,2025-06-22T00:00:00,Grass,32,2522220,€,MS026,R32,01:07:00,,F,2,F0BY,"6-2,6-4",J. Fearnley,A. Bolt,,,GBR,AUS,6-2,6-4,,,,01:07:00,A,J. Fearnley,A. Bolt,GBR,AUS,,,295,/en/stats/leaderboard?page=serve,7,6,61,30,49,93,28,30,42,8,19,0,0,0,9,248,/en/stats/leaderboard?page=serve,2,4,62,31,50,71,22,31,47,9,19,0,0,3,9,73,36,49,38,19,50,56,55,99,62,31,50,27,13,49,44,44,99,,,01:07:00,01:07:00,,,,,F0BY,BI81
311,2025,London / Queen's Club,500,2025-06-16T00:00:00,2025-06-22T00:00:00,Grass,32,2522220,€,MS027,R32,02:54:00,,F,3,MW02,"6-7(5),7-6(9),7-5",C. Moutet,T. Fritz,,,FRA,USA,6-7(5),7-6(9),7-5,,,02:54:00,A,C. Moutet,T. Fritz,FRA,USA,,,297,/en/stats/leaderboard?page=serve,4,6,67,81,121,74,60,81,60,24,40,75,3,4,18,293,/en/stats/leaderboard?page=serve,3,11,58,66,113,77,51,66,62,29,47,50,2,4,18,69,84,121,29,33,113,50,117,234,71,80,113,31,37,121,50,117,234,9,7,02:54:00,02:54:00,5,7,,,MW02,FB98
311,2025,London / Queen's Club,500,2025-06-16T00:00:00,2025-06-22T00:00:00,Grass,32,2522220,€,MS028,R32,01:34:00,,F,2,E687,"7-5,6-2",D. Evans,F. Tiafoe,,,GBR,USA,7-5,6-2,,,,01:34:00,A,D. Evans,F. Tiafoe,GBR,USA,,,278,/en/stats/leaderboard?page=serve,3,3,53,33,62,76,25,33,59,17,29,75,3,4,10,222,/en/stats/leaderboard?page=serve,3,8,49,32,65,66,21,32,42,14,33,33,2,6,10,68,42,62,46,30,65,57,72,127,54,35,65,32,20,62,43,55,127,,,01:34:00,01:34:00,,,,,E687,TD51
311,2025,London / Queen's Club,500,2025-06-16T00:00:00,2025-06-22T00:00:00,Grass,32,2522220,€,MS029,R32,02:31:00,,F,3,N0AE,"6-7(10),7-6(7),6-4",B. Nakashima,G. Mpetshi Perricard,,,USA,FRA,6-7(10),7-6(7),6-4,,,02:31:00,A,B. Nakashima,G. Mpetshi Perricard,USA,FRA,,,328,/en/stats/leaderboard?page=serve,2,13,68,73,108,78,57,73,77,27,35,75,3,4,17,306,/en/stats/leaderboard?page=serve,5,23,65,83,127,80,66,83,55,24,44,82,9,11,17,78,84,108,29,37,127,51,121,235,71,90,127,22,24,108,49,114,235,7,5,02:31:00,02:31:00,10,12,,,N0AE,M0GZ
311,2025,London / Queen's Club,500,2025-06-16T00:00:00,2025-06-22T00:00:00,Grass,32,2522220,€,MS030,R32,02:31:00,,F,3,P09Z,"6-2,6-7(9),7-6(7)",A. Popyrin,A. Vukic,,,AUS,AUS,6-2,6-7(9),7-6(7),,,02:31:00,A,A. Popyrin,A. Vukic,AUS,AUS,,,311,/en/stats/leaderboard?page=serve,2,19,65,73,113,81,59,73,55,22,40,86,6,7,16,271,/en/stats/leaderboard?page=serve,2,13,56,63,113,75,47,63,48,24,50,50,3,6,16,72,81,113,37,42,113,54,123,226,63,71,113,28,32,113,46,103,226,9,11,02:31:00,02:31:00,,,7,3,P09Z,V832
311,2025,London / Queen's Club,500,2025-06-16T00:00:00,2025-06-22T00:00:00,Grass,32,2522220,€,MS031,R32,01:18:00,,F,2,D0CO,"6-3,6-1",J. Draper,J. Brooksby,,,GBR,USA,6-3,6-1,,,,01:18:00,A,J. Draper,J. Brooksby,GBR,USA,,,298,/en/stats/leaderboard?page=serve,5,8,64,29,45,93,27,29,38,6,16,0,0,0,8,215,/en/stats/leaderboard?page=serve,1,2,63,39,62,62,24,39,39,9,23,50,4,8,8,73,33,45,47,29,62,58,62,107,53,33,62,27,12,45,42,45,107,,,01:18:00,01:18:00,,,,,D0CO,B0CD
