event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
404,2025,ATP Masters 1000 Indian Wells,1000,2025-03-05T00:00:00,2025-03-16T00:00:00,Hard,96,9693540,$,MS014,R16,01:51:00,,F,2,C0AU,"7-5,6-3",F. Cerundolo,A. de Minaur,,,ARG,AUS,7-5,6-3,,,,01:51:00,A,F. Cerundolo,A. de Minaur,ARG,AUS,,,240,/en/stats/leaderboard?page=serve,5,2,58,45,78,60,27,45,55,18,33,79,11,14,10,189,/en/stats/leaderboard?page=serve,1,2,51,34,67,65,22,34,27,9,33,14,1,7,11,58,45,78,54,36,67,56,81,145,46,31,67,42,33,78,44,64,145,01:51:00,01:51:00,,,,,,,C0AU,DH58
404,2025,ATP Masters 1000 Indian Wells,1000,2025-03-05T00:00:00,2025-03-16T00:00:00,Hard,96,9693540,$,MS015,R16,01:14:00,,F,2,A0E2,"6-1,6-1",C. Alcaraz,G. Dimitrov,,,ESP,BUL,6-1,6-1,,,,01:14:00,A,C. Alcaraz,G. Dimitrov,ESP,BUL,,,326,/en/stats/leaderboard?page=serve,2,6,75,30,40,77,23,30,70,7,10,100,3,3,7,167,/en/stats/leaderboard?page=serve,4,1,54,34,63,50,17,34,38,11,29,64,9,14,7,75,30,40,56,35,63,63,65,103,44,28,63,25,10,40,37,38,103,01:14:00,01:14:00,,,,,,,A0E2,D875
404,2025,ATP Masters 1000 Indian Wells,1000,2025-03-05T00:00:00,2025-03-16T00:00:00,Hard,96,9693540,$,MS016,R32,01:17:00,,F,2,GJ37,"7-6(7),6-3",T. Griekspoor,G. Mpetshi Perricard,,,NED,FRA,7-6(7),6-3,,,,01:17:00,A,T. Griekspoor,G. Mpetshi Perricard,NED,FRA,,,308,/en/stats/leaderboard?page=serve,1,10,53,32,60,81,26,32,75,21,28,50,1,2,11,273,/en/stats/leaderboard?page=serve,5,5,51,28,55,79,22,28,63,17,27,60,3,5,10,78,47,60,29,16,55,55,63,115,71,39,55,22,13,60,45,52,115,01:17:00,01:17:00,,,,,7,3,GJ37,M0GZ
404,2025,ATP Masters 1000 Indian Wells,1000,2025-03-05T00:00:00,2025-03-16T00:00:00,Hard,96,9693540,$,MS017,R32,01:53:00,,F,2,WB08,"6-4,7-6(8)",Y. Watanuki,F. Tiafoe,,,JPN,USA,6-4,7-6(8),,,,01:53:00,A,Y. Watanuki,F. Tiafoe,JPN,USA,,,288,/en/stats/leaderboard?page=serve,2,16,52,37,71,76,28,37,65,22,34,67,4,6,11,241,/en/stats/leaderboard?page=serve,2,4,57,50,87,64,32,50,46,17,37,75,9,12,11,70,50,71,44,38,87,56,88,158,56,49,87,30,21,71,44,70,158,01:53:00,01:53:00,,,8,6,,,WB08,TD51
404,2025,ATP Masters 1000 Indian Wells,1000,2025-03-05T00:00:00,2025-03-16T00:00:00,Hard,96,9693540,$,MS018,R32,02:35:00,,F,3,R0DG,"5-7,6-4,7-5",H. Rune,U. Humbert,,,DEN,FRA,5-7,6-4,7-5,,,02:35:00,A,H. Rune,U. Humbert,DEN,FRA,,,257,/en/stats/leaderboard?page=serve,9,6,51,56,110,75,42,56,52,28,54,70,7,10,17,254,/en/stats/leaderboard?page=serve,5,10,53,55,104,71,39,55,49,24,49,60,6,10,17,64,70,110,39,41,104,52,111,214,61,63,104,36,40,110,48,103,214,02:35:00,02:35:00,,,,,,,R0DG,HH26
404,2025,ATP Masters 1000 Indian Wells,1000,2025-03-05T00:00:00,2025-03-16T00:00:00,Hard,96,9693540,$,MS019,R32,01:09:00,,F,2,TE51,"6-3,6-3",S. Tsitsipas,M. Berrettini,,,GRE,ITA,6-3,6-3,,,,01:09:00,A,S. Tsitsipas,M. Berrettini,GRE,ITA,,,316,/en/stats/leaderboard?page=serve,2,0,59,26,44,92,24,26,67,12,18,0,0,0,9,239,/en/stats/leaderboard?page=serve,1,6,71,37,52,70,26,37,27,4,15,50,3,6,9,82,36,44,42,22,52,60,58,96,58,30,52,18,8,44,40,38,96,01:09:00,01:09:00,,,,,,,TE51,BK40
404,2025,ATP Masters 1000 Indian Wells,1000,2025-03-05T00:00:00,2025-03-16T00:00:00,Hard,96,9693540,$,MS020,R32,02:33:00,,F,3,GC88,"5-7,6-3,6-3",M. Giron,A. Popyrin,,,USA,AUS,5-7,6-3,6-3,,,02:33:00,A,M. Giron,A. Popyrin,USA,AUS,,,286,/en/stats/leaderboard?page=serve,2,7,60,67,111,64,43,67,64,28,44,93,14,15,15,254,/en/stats/leaderboard?page=serve,4,5,44,38,86,71,27,38,58,28,48,63,5,8,15,64,71,111,36,31,86,52,102,197,64,55,86,36,40,111,48,95,197,02:33:00,02:33:00,,,,,,,GC88,P09Z
404,2025,ATP Masters 1000 Indian Wells,1000,2025-03-05T00:00:00,2025-03-16T00:00:00,Hard,96,9693540,$,MS021,R32,02:32:00,,F,3,F0F1,"3-6,7-6(7),6-3",A. Fils,L. Musetti,,,FRA,ITA,3-6,7-6(7),6-3,,,02:32:00,A,A. Fils,L. Musetti,FRA,ITA,,,262,/en/stats/leaderboard?page=serve,3,6,63,65,103,68,44,65,53,20,38,43,3,7,16,264,/en/stats/leaderboard?page=serve,3,6,60,54,90,70,38,54,53,19,36,50,3,6,14,62,64,103,37,33,90,50,97,193,63,57,90,38,39,103,50,96,193,02:32:00,02:32:00,,,7,4,,,F0F1,M0EJ
404,2025,ATP Masters 1000 Indian Wells,1000,2025-03-05T00:00:00,2025-03-16T00:00:00,Hard,96,9693540,$,MS022,R32,01:33:00,,F,2,PL56,"6-3,7-5",T. Paul,C. Norrie,,,USA,GBR,6-3,7-5,,,,01:33:00,A,T. Paul,C. Norrie,USA,GBR,,,245,/en/stats/leaderboard?page=serve,3,6,52,30,58,70,21,30,50,14,28,0,0,3,10,186,/en/stats/leaderboard?page=serve,7,1,50,35,70,60,21,35,37,13,35,50,6,12,11,60,35,58,51,36,70,55,71,128,49,34,70,40,23,58,45,57,128,01:33:00,01:33:00,,,,,,,PL56,N771
404,2025,ATP Masters 1000 Indian Wells,1000,2025-03-05T00:00:00,2025-03-16T00:00:00,Hard,96,9693540,$,MS023,R32,00:10:00,,F,1,MM58,2-0,D. Medvedev,A. Michelsen,,,RUS,USA,2-0,,,,,00:10:00,A,D. Medvedev,A. Michelsen,RUS,USA,,,356,/en/stats/leaderboard?page=serve,0,1,80,4,5,75,3,4,100,1,1,0,0,0,1,100,/en/stats/leaderboard?page=serve,1,0,43,3,7,33,1,3,25,1,4,0,0,1,1,80,4,5,71,5,7,75,9,12,29,2,7,20,1,5,25,3,12,00:10:00,00:10:00,,,,,,,MM58,M0QI
404,2025,ATP Masters 1000 Indian Wells,1000,2025-03-05T00:00:00,2025-03-16T00:00:00,Hard,96,9693540,$,MS024,R32,01:15:00,,F,2,N0AE,"6-2,6-4",B. Nakashima,M. Arnaldi,,,USA,ITA,6-2,6-4,,,,01:15:00,A,B. Nakashima,M. Arnaldi,USA,ITA,,,325,/en/stats/leaderboard?page=serve,0,4,60,27,45,89,24,27,72,13,18,100,1,1,9,230,/en/stats/leaderboard?page=serve,5,2,57,32,56,72,23,32,38,9,24,50,3,6,9,82,37,45,43,24,56,60,61,101,57,32,56,18,8,45,40,40,101,01:15:00,01:15:00,,,,,,,N0AE,A0FC
404,2025,ATP Masters 1000 Indian Wells,1000,2025-03-05T00:00:00,2025-03-16T00:00:00,Hard,96,9693540,$,MS025,R32,01:35:00,,F,2,S0S1,"6-3,7-5",B. Shelton,K. Khachanov,,,USA,RUS,6-3,7-5,,,,01:35:00,A,B. Shelton,K. Khachanov,USA,RUS,,,281,/en/stats/leaderboard?page=serve,3,8,62,48,77,69,33,48,55,16,29,80,4,5,11,248,/en/stats/leaderboard?page=serve,3,7,66,40,61,70,28,40,38,8,21,70,7,10,10,64,49,77,41,25,61,54,74,138,59,36,61,36,28,77,46,64,138,01:35:00,01:35:00,,,,,,,S0S1,KE29
404,2025,ATP Masters 1000 Indian Wells,1000,2025-03-05T00:00:00,2025-03-16T00:00:00,Hard,96,9693540,$,MS026,R32,01:41:00,,F,2,D0CO,"7-5,6-4",J. Draper,J. Brooksby,,,GBR,USA,7-5,6-4,,,,01:41:00,A,J. Draper,J. Brooksby,GBR,USA,,,297,/en/stats/leaderboard?page=serve,3,4,54,30,56,90,27,30,62,16,26,50,1,2,11,237,/en/stats/leaderboard?page=serve,4,1,54,44,81,57,25,44,57,21,37,40,2,5,11,77,43,56,43,35,81,57,78,137,57,46,81,23,13,56,43,59,137,01:41:00,01:41:00,,,,,,,D0CO,B0CD
404,2025,ATP Masters 1000 Indian Wells,1000,2025-03-05T00:00:00,2025-03-16T00:00:00,Hard,96,9693540,$,MS027,R32,01:55:00,,F,3,FB98,"4-6,6-3,6-1",T. Fritz,A. Tabilo,,,USA,CHI,4-6,6-3,6-1,,,01:55:00,A,T. Fritz,A. Tabilo,USA,CHI,,,279,/en/stats/leaderboard?page=serve,3,12,61,49,80,80,39,49,45,14,31,71,5,7,13,223,/en/stats/leaderboard?page=serve,5,3,56,50,89,54,27,50,54,21,39,44,4,9,13,66,53,80,46,41,89,56,94,169,54,48,89,34,27,80,44,75,169,01:55:00,01:55:00,,,,,,,FB98,TE30
404,2025,ATP Masters 1000 Indian Wells,1000,2025-03-05T00:00:00,2025-03-16T00:00:00,Hard,96,9693540,$,MS028,R32,01:42:00,,F,2,C0AU,"6-3,6-4",F. Cerundolo,B. van de Zandschulp,,,ARG,NED,6-3,6-4,,,,01:42:00,A,F. Cerundolo,B. van de Zandschulp,ARG,NED,,,271,/en/stats/leaderboard?page=serve,2,2,54,38,71,66,25,38,61,20,33,80,4,5,10,240,/en/stats/leaderboard?page=serve,2,1,65,37,57,65,24,37,45,9,20,25,1,4,9,63,45,71,42,24,57,54,69,128,58,33,57,37,26,71,46,59,128,01:42:00,01:42:00,,,,,,,C0AU,V812
404,2025,ATP Masters 1000 Indian Wells,1000,2025-03-05T00:00:00,2025-03-16T00:00:00,Hard,96,9693540,$,MS029,R32,01:13:00,,F,2,DH58,"6-4,6-0",A. de Minaur,H. Hurkacz,,,AUS,POL,6-4,6-0,,,,01:13:00,A,A. de Minaur,H. Hurkacz,AUS,POL,,,286,/en/stats/leaderboard?page=serve,3,2,41,20,49,80,16,20,66,19,29,100,1,1,8,209,/en/stats/leaderboard?page=serve,1,7,58,25,43,56,14,25,39,7,18,0,0,4,8,71,35,49,51,22,43,62,57,92,49,21,43,29,14,49,38,35,92,01:13:00,01:13:00,,,,,,,DH58,HB71
404,2025,ATP Masters 1000 Indian Wells,1000,2025-03-05T00:00:00,2025-03-16T00:00:00,Hard,96,9693540,$,MS030,R32,03:01:00,,F,3,D875,"7-6(7),4-6,7-6(7)",G. Dimitrov,G. Monfils,,,BUL,FRA,7-6(7),4-6,7-6(7),,,03:01:00,A,G. Dimitrov,G. Monfils,BUL,FRA,,,267,/en/stats/leaderboard?page=serve,7,3,56,65,116,68,44,65,65,33,51,67,6,9,17,278,/en/stats/leaderboard?page=serve,6,8,60,73,122,73,53,73,55,27,49,82,9,11,17,66,77,116,34,42,122,50,119,238,66,80,122,34,39,116,50,119,238,03:01:00,03:01:00,7,2,,,7,4,D875,MC65
404,2025,ATP Masters 1000 Indian Wells,1000,2025-03-05T00:00:00,2025-03-16T00:00:00,Hard,96,9693540,$,MS031,R32,01:24:00,,F,2,A0E2,"6-2,6-4",C. Alcaraz,D. Shapovalov,,,ESP,CAN,6-2,6-4,,,,01:24:00,A,C. Alcaraz,D. Shapovalov,ESP,CAN,,,281,/en/stats/leaderboard?page=serve,5,2,71,45,63,69,31,45,56,10,18,75,3,4,9,212,/en/stats/leaderboard?page=serve,8,2,53,31,59,74,23,31,36,10,28,50,4,8,9,65,41,63,44,26,59,55,67,122,56,33,59,35,22,63,45,55,122,01:24:00,01:24:00,,,,,,,A0E2,SU55
404,2025,ATP Masters 1000 Indian Wells,1000,2025-03-05T00:00:00,2025-03-16T00:00:00,Hard,96,9693540,$,MS032,R64,03:08:00,,F,3,GJ37,"4-6,7-6(7),7-6(7)",T. Griekspoor,A. Zverev,,,NED,GER,4-6,7-6(7),7-6(7),,,03:08:00,A,T. Griekspoor,A. Zverev,NED,GER,,,250,/en/stats/leaderboard?page=serve,9,10,67,90,135,70,63,90,42,19,45,64,9,14,17,269,/en/stats/leaderboard?page=serve,2,6,62,66,106,67,44,66,60,24,40,56,5,9,17,61,82,135,36,38,106,50,120,241,64,68,106,39,53,135,50,121,241,03:08:00,03:08:00,7,4,7,5,,,GJ37,Z355
404,2025,ATP Masters 1000 Indian Wells,1000,2025-03-05T00:00:00,2025-03-16T00:00:00,Hard,96,9693540,$,MS033,R64,00:43:00,,F,1,M0GZ,6-4,G. Mpetshi Perricard,F. Marozsan,,,FRA,HUN,6-4,,,,,00:43:00,A,G. Mpetshi Perricard,F. Marozsan,FRA,HUN,,,312,/en/stats/leaderboard?page=serve,3,10,57,16,28,81,13,16,67,8,12,100,2,2,5,248,/en/stats/leaderboard?page=serve,3,3,54,19,35,58,11,19,56,9,16,80,4,5,5,75,21,28,43,15,35,57,36,63,57,20,35,25,7,28,43,27,63,00:43:00,00:43:00,,,,,,,M0GZ,M0CI
404,2025,ATP Masters 1000 Indian Wells,1000,2025-03-05T00:00:00,2025-03-16T00:00:00,Hard,96,9693540,$,MS034,R64,00:57:00,,F,2,WB08,"4-6,4-2",Y. Watanuki,T. Machac,,,JPN,CZE,4-6,4-2,,,,00:57:00,A,Y. Watanuki,T. Machac,JPN,CZE,,,265,/en/stats/leaderboard?page=serve,2,4,52,22,42,86,19,22,50,10,20,50,2,4,8,254,/en/stats/leaderboard?page=serve,3,5,68,30,44,80,24,30,29,4,14,0,0,2,8,69,29,42,36,16,44,52,45,86,64,28,44,31,13,42,48,41,86,00:57:00,00:57:00,,,,,,,WB08,M0FH
404,2025,ATP Masters 1000 Indian Wells,1000,2025-03-05T00:00:00,2025-03-16T00:00:00,Hard,96,9693540,$,MS035,R64,02:10:00,,F,2,TD51,"7-6(7),7-6(9)",F. Tiafoe,D. Dzumhur,,,USA,BIH,7-6(7),7-6(9),,,,02:10:00,A,F. Tiafoe,D. Dzumhur,USA,BIH,,,233,/en/stats/leaderboard?page=serve,5,5,56,55,99,69,38,55,50,22,44,29,2,7,12,231,/en/stats/leaderboard?page=serve,3,2,64,57,89,54,31,57,56,18,32,50,5,10,12,61,60,99,45,40,89,53,100,188,55,49,89,39,39,99,47,88,188,02:10:00,02:10:00,,,9,7,7,4,TD51,D923
