event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
8994,2025,Mallorca,250,2025-06-22T00:00:00,2025-06-28T00:00:00,Grass,28,596035,€,MS011,R16,01:08:00,,F,2,BD06,"6-3,6-3",R. Bautista Agut,B. Tomic,,,ESP,AUS,6-3,6-3,,,,01:08:00,A,R. Bautista Agut,B. Tomic,ESP,AUS,,,296,/en/stats/leaderboard?page=serve,0,4,74,37,50,76,28,37,54,7,13,67,2,3,9,211,/en/stats/leaderboard?page=serve,3,6,45,25,55,68,17,25,40,12,30,33,2,6,9,70,35,50,47,26,55,58,61,105,53,29,55,30,15,50,42,44,105,,,01:08:00,01:08:00,,,,,BD06,TA46
8994,2025,Mallorca,250,2025-06-22T00:00:00,2025-06-28T00:00:00,Grass,28,596035,€,MS012,R16,01:48:00,,F,3,D0F6,"6-3,3-6,6-3",G. Diallo,L. Djere,,,CAN,SRB,6-3,3-6,6-3,,,01:48:00,A,G. Diallo,L. Djere,CAN,SRB,,,302,/en/stats/leaderboard?page=serve,3,10,68,53,78,83,44,53,52,13,25,75,3,4,14,282,/en/stats/leaderboard?page=serve,1,5,66,50,76,74,37,50,54,14,26,33,1,3,13,73,57,78,33,25,76,53,82,154,67,51,76,27,21,78,47,72,154,,,01:48:00,01:48:00,,,,,D0F6,DB63
8994,2025,Mallorca,250,2025-06-22T00:00:00,2025-06-28T00:00:00,Grass,28,596035,€,MS013,R16,01:30:00,,F,2,GJ37,"7-5,6-4",T. Griekspoor,E. Quinn,,,NED,USA,7-5,6-4,,,,01:30:00,A,T. Griekspoor,E. Quinn,NED,USA,,,296,/en/stats/leaderboard?page=serve,1,7,65,41,63,80,33,41,55,12,22,0,0,1,11,269,/en/stats/leaderboard?page=serve,3,10,64,48,75,67,32,48,59,16,27,67,6,9,11,71,45,63,36,27,75,52,72,138,64,48,75,29,18,63,48,66,138,,,01:30:00,01:30:00,,,,,GJ37,Q02L
8994,2025,Mallorca,250,2025-06-22T00:00:00,2025-06-28T00:00:00,Grass,28,596035,€,MS014,R16,02:26:00,,F,3,M0JF,"6-4,3-6,7-6(7)",H. Medjedovic,R. Safiullin,,,SRB,RUS,6-4,3-6,7-6(7),,,02:26:00,A,H. Medjedovic,R. Safiullin,SRB,RUS,,,291,/en/stats/leaderboard?page=serve,6,12,68,71,104,79,56,71,45,15,33,86,6,7,15,308,/en/stats/leaderboard?page=serve,4,12,67,68,102,72,49,68,68,23,34,50,1,2,16,68,71,104,29,30,102,49,101,206,71,72,102,32,33,104,51,105,206,,,02:26:00,02:26:00,,,7,4,M0JF,SX50
8994,2025,Mallorca,250,2025-06-22T00:00:00,2025-06-28T00:00:00,Grass,28,596035,€,MS015,R16,01:53:00,,F,2,AG37,"7-5,6-3",F. Auger-Aliassime,A. Rinderknech,,,CAN,FRA,7-5,6-3,,,,01:53:00,A,F. Auger-Aliassime,A. Rinderknech,CAN,FRA,,,295,/en/stats/leaderboard?page=serve,3,8,54,31,57,81,25,31,65,17,26,0,0,1,11,243,/en/stats/leaderboard?page=serve,3,7,64,53,83,68,36,53,37,11,30,70,7,10,10,74,42,57,43,36,83,56,78,140,57,47,83,26,15,57,44,62,140,,,01:53:00,01:53:00,,,,,AG37,RC91
8994,2025,Mallorca,250,2025-06-22T00:00:00,2025-06-28T00:00:00,Grass,28,596035,€,MS017,R32,01:14:00,,F,2,T0HA,"6-4,6-4",L. Tien,J. Engel,,,USA,GER,6-4,6-4,,,,01:14:00,A,L. Tien,J. Engel,USA,GER,,,320,/en/stats/leaderboard?page=serve,2,8,71,41,58,78,32,41,65,11,17,100,5,5,10,273,/en/stats/leaderboard?page=serve,2,6,54,28,52,89,25,28,46,11,24,33,1,3,10,74,43,58,31,16,52,54,59,110,69,36,52,26,15,58,46,51,110,,,01:14:00,01:14:00,,,,,T0HA,E0DD
8994,2025,Mallorca,250,2025-06-22T00:00:00,2025-06-28T00:00:00,Grass,28,596035,€,MS018,R32,02:38:00,,F,3,MW02,"4-6,6-3,6-0",C. Moutet,P. Martinez,,,FRA,ESP,4-6,6-3,6-0,,,02:38:00,A,C. Moutet,P. Martinez,FRA,ESP,,,268,/en/stats/leaderboard?page=serve,4,4,66,62,94,74,46,62,44,14,32,80,8,10,13,221,/en/stats/leaderboard?page=serve,4,0,67,54,81,63,34,54,37,10,27,64,9,14,12,64,60,94,46,37,81,55,97,175,54,44,81,36,34,94,45,78,175,,,02:38:00,02:38:00,,,,,MW02,MO44
8994,2025,Mallorca,250,2025-06-22T00:00:00,2025-06-28T00:00:00,Grass,28,596035,€,MS019,R32,01:47:00,,F,3,AE14,"6-3,3-6,6-3",D. Altmaier,F. Fognini,,,GER,ITA,6-3,3-6,6-3,,,01:47:00,A,D. Altmaier,F. Fognini,GER,ITA,,,274,/en/stats/leaderboard?page=serve,7,10,65,59,91,68,40,59,53,17,32,75,6,8,14,254,/en/stats/leaderboard?page=serve,5,1,51,39,76,74,29,39,57,21,37,50,3,6,13,63,57,91,34,26,76,50,83,167,66,50,76,37,34,91,50,84,167,,,01:47:00,01:47:00,,,,,AE14,F510
8994,2025,Mallorca,250,2025-06-22T00:00:00,2025-06-28T00:00:00,Grass,28,596035,€,MS021,R32,01:50:00,,F,3,H09P,"2-6,6-4,6-4",B. Holt,B. Bonzi,,,USA,FRA,2-6,6-4,6-4,,,01:50:00,A,B. Holt,B. Bonzi,USA,FRA,,,293,/en/stats/leaderboard?page=serve,2,7,69,56,81,70,39,56,64,16,25,33,1,3,14,292,/en/stats/leaderboard?page=serve,1,9,76,63,83,73,46,63,50,10,20,50,2,4,14,68,55,81,33,27,83,50,82,164,67,56,83,32,26,81,50,82,164,,,01:50:00,01:50:00,,,,,H09P,BM95
8994,2025,Mallorca,250,2025-06-22T00:00:00,2025-06-28T00:00:00,Grass,28,596035,€,MS022,R32,01:48:00,,F,3,TA46,"3-6,7-5,6-2",B. Tomic,R. Hijikata,,,AUS,AUS,3-6,7-5,6-2,,,01:48:00,A,B. Tomic,R. Hijikata,AUS,AUS,,,282,/en/stats/leaderboard?page=serve,2,9,60,52,86,77,40,52,53,18,34,75,6,8,14,252,/en/stats/leaderboard?page=serve,2,3,54,44,82,66,29,44,58,22,38,20,1,5,15,67,58,86,38,31,82,53,89,168,62,51,82,33,28,86,47,79,168,,,01:48:00,01:48:00,,,,,TA46,H0BH
8994,2025,Mallorca,250,2025-06-22T00:00:00,2025-06-28T00:00:00,Grass,28,596035,€,MS023,R32,02:35:00,,F,3,BD06,"5-7,6-3,6-2",R. Bautista Agut,T. Etcheverry,,,ESP,ARG,5-7,6-3,6-2,,,02:35:00,A,R. Bautista Agut,T. Etcheverry,ESP,ARG,,,265,/en/stats/leaderboard?page=serve,0,3,69,60,87,68,41,60,52,14,27,43,3,7,15,227,/en/stats/leaderboard?page=serve,2,7,54,44,82,66,29,44,45,17,38,50,6,12,14,63,55,87,44,36,82,54,91,169,56,46,82,37,32,87,46,78,169,,,02:35:00,02:35:00,,,,,BD06,EA24
8994,2025,Mallorca,250,2025-06-22T00:00:00,2025-06-28T00:00:00,Grass,28,596035,€,MS024,R32,01:47:00,,F,2,D0F6,"7-5,6-3",G. Diallo,J. Munar,,,CAN,ESP,7-5,6-3,,,,01:47:00,A,G. Diallo,J. Munar,CAN,ESP,,,309,/en/stats/leaderboard?page=serve,2,10,72,49,68,71,35,49,58,11,19,100,2,2,10,253,/en/stats/leaderboard?page=serve,5,2,62,38,61,74,28,38,48,11,23,25,1,4,11,68,46,68,36,22,61,53,68,129,64,39,61,32,22,68,47,61,129,,,01:47:00,01:47:00,,,,,D0F6,MU94
8994,2025,Mallorca,250,2025-06-22T00:00:00,2025-06-28T00:00:00,Grass,28,596035,€,MS025,R32,01:36:00,,F,2,DB63,"6-4,6-4",L. Djere,Y. Bu,,,SRB,CHN,6-4,6-4,,,,01:36:00,A,L. Djere,Y. Bu,SRB,CHN,,,277,/en/stats/leaderboard?page=serve,1,9,60,37,62,73,27,37,56,14,25,71,5,7,10,232,/en/stats/leaderboard?page=serve,4,4,65,42,65,64,27,42,43,10,23,67,8,12,10,66,41,62,43,28,65,54,69,127,57,37,65,34,21,62,46,58,127,,,01:36:00,01:36:00,,,,,DB63,Y09V
8994,2025,Mallorca,250,2025-06-22T00:00:00,2025-06-28T00:00:00,Grass,28,596035,€,MS026,R32,01:06:00,,F,2,Q02L,"6-3,6-2",E. Quinn,C. Ugo Carabelli,,,USA,ARG,6-3,6-2,,,,01:06:00,A,E. Quinn,C. Ugo Carabelli,USA,ARG,,,306,/en/stats/leaderboard?page=serve,2,3,61,33,54,73,24,33,71,15,21,100,3,3,9,228,/en/stats/leaderboard?page=serve,5,3,53,27,51,52,14,27,63,15,24,50,3,6,8,72,39,54,43,22,51,58,61,105,57,29,51,28,15,54,42,44,105,,,01:06:00,01:06:00,,,,,Q02L,U182
