event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
352,2014,ATP Masters 1000 Paris,1000,2014-10-27T00:00:00,2014-11-02T00:00:00,Hard,48,2884675,€,MS011,R16,02:09:00,,F,3,N552,"6-1,4-6,6-4",K. Nishikori,J. Tsonga,,,JPN,FRA,6-1,4-6,6-4,,,02:09:00,A,K. Nishikori,J. Tsonga,JPN,FRA,,,274,/en/stats/leaderboard?page=serve,3,1,54,47,87,70,33,47,60,24,40,83,5,6,13,243,/en/stats/leaderboard?page=serve,5,10,50,51,101,75,38,51,42,21,50,67,8,12,14,66,57,87,42,42,101,53,99,188,58,59,101,34,30,87,47,89,188,02:09:00,02:09:00,,,,,,,N552,T786
352,2014,ATP Masters 1000 Paris,1000,2014-10-27T00:00:00,2014-11-02T00:00:00,Hard,48,2884675,€,MS012,R16,01:34:00,,F,2,BA47,"7-5,6-3",T. Berdych,F. Lopez,,,CZE,ESP,7-5,6-3,,,,01:34:00,A,T. Berdych,F. Lopez,CZE,ESP,,,266,/en/stats/leaderboard?page=serve,2,8,58,45,77,71,32,45,50,16,32,75,6,8,11,220,/en/stats/leaderboard?page=serve,3,5,51,30,59,73,22,30,34,10,29,33,2,6,10,62,48,77,46,27,59,55,75,136,54,32,59,38,29,77,45,61,136,01:34:00,01:34:00,,,,,,,BA47,L397
352,2014,ATP Masters 1000 Paris,1000,2014-10-27T00:00:00,2014-11-02T00:00:00,Hard,48,2884675,€,MS013,R16,02:50:00,,F,3,A678,"6-7(2),7-5,7-6(7)",K. Anderson,S. Wawrinka,,,RSA,SUI,6-7(2),7-5,7-6(7),,,02:50:00,A,K. Anderson,S. Wawrinka,RSA,SUI,,,307,/en/stats/leaderboard?page=serve,3,18,67,84,125,75,63,84,56,23,41,80,4,5,18,282,/en/stats/leaderboard?page=serve,3,8,52,59,114,81,48,59,56,31,55,75,6,8,18,69,86,125,31,35,114,51,121,239,69,79,114,31,39,125,49,118,239,02:50:00,02:50:00,,,2,7,7,3,A678,W367
352,2014,ATP Masters 1000 Paris,1000,2014-10-27T00:00:00,2014-11-02T00:00:00,Hard,48,2884675,€,MS014,R16,01:44:00,,F,2,R975,"7-5,7-6(9)",M. Raonic,R. Bautista Agut,,,CAN,ESP,7-5,7-6(9),,,,01:44:00,A,M. Raonic,R. Bautista Agut,CAN,ESP,,,287,/en/stats/leaderboard?page=serve,2,23,57,48,84,79,38,48,47,17,36,50,2,4,12,268,/en/stats/leaderboard?page=serve,5,1,71,57,80,65,37,57,61,14,23,50,3,6,12,65,55,84,36,29,80,51,84,164,64,51,80,35,29,84,49,80,164,01:44:00,01:44:00,9,7,,,,,R975,BD06
352,2014,ATP Masters 1000 Paris,1000,2014-10-27T00:00:00,2014-11-02T00:00:00,Hard,48,2884675,€,MS015,R16,01:15:00,,F,2,F324,"6-4,6-4",R. Federer,L. Pouille,,,SUI,FRA,6-4,6-4,,,,01:15:00,A,R. Federer,L. Pouille,SUI,FRA,,,310,/en/stats/leaderboard?page=serve,1,4,54,29,54,93,27,29,60,15,25,0,0,0,10,257,/en/stats/leaderboard?page=serve,3,7,61,47,77,79,37,47,33,10,30,80,8,10,10,78,42,54,39,30,77,55,72,131,61,47,77,22,12,54,45,59,131,01:15:00,01:15:00,,,,,,,F324,PF39
352,2014,ATP Masters 1000 Paris,1000,2014-10-27T00:00:00,2014-11-02T00:00:00,Hard,48,2884675,€,MS016,R32,01:25:00,,F,2,D643,"6-3,6-4",N. Djokovic,P. Kohlschreiber,,,SRB,GER,6-3,6-4,,,,01:25:00,A,N. Djokovic,P. Kohlschreiber,SRB,GER,,,281,/en/stats/leaderboard?page=serve,1,3,61,38,62,74,28,38,54,13,24,0,0,1,10,230,/en/stats/leaderboard?page=serve,0,2,47,27,58,67,18,27,48,15,31,57,4,7,9,66,41,62,43,25,58,55,66,120,57,33,58,34,21,62,45,54,120,01:25:00,01:25:00,,,,,,,D643,K435
352,2014,ATP Masters 1000 Paris,1000,2014-10-27T00:00:00,2014-11-02T00:00:00,Hard,48,2884675,€,MS017,R32,01:33:00,,F,2,MC65,"6-4,7-6(7)",G. Monfils,J. Isner,,,FRA,USA,6-4,7-6(7),,,,01:33:00,A,G. Monfils,J. Isner,FRA,USA,,,326,/en/stats/leaderboard?page=serve,2,11,69,47,68,81,38,47,67,14,21,0,0,0,11,283,/en/stats/leaderboard?page=serve,1,9,74,63,85,75,47,63,36,8,22,89,8,9,11,76,52,68,35,30,85,54,82,153,65,55,85,24,16,68,46,71,153,01:33:00,01:33:00,7,4,,,,,MC65,I186
352,2014,ATP Masters 1000 Paris,1000,2014-10-27T00:00:00,2014-11-02T00:00:00,Hard,48,2884675,€,MS018,R32,01:02:00,,F,2,D875,"6-0,6-3",G. Dimitrov,P. Cuevas,,,BUL,URU,6-0,6-3,,,,01:02:00,A,G. Dimitrov,P. Cuevas,BUL,URU,,,296,/en/stats/leaderboard?page=serve,1,6,56,31,55,81,25,31,54,13,24,100,2,2,8,193,/en/stats/leaderboard?page=serve,1,4,51,24,47,54,13,24,43,10,23,33,2,6,7,69,38,55,51,24,47,61,62,102,49,23,47,31,17,55,39,40,102,01:02:00,01:02:00,,,,,,,D875,C882
352,2014,ATP Masters 1000 Paris,1000,2014-10-27T00:00:00,2014-11-02T00:00:00,Hard,48,2884675,€,MS019,R32,01:12:00,,F,2,MC10,"6-3,6-4",A. Murray,J. Benneteau,,,GBR,FRA,6-3,6-4,,,,01:12:00,A,A. Murray,J. Benneteau,GBR,FRA,,,294,/en/stats/leaderboard?page=serve,0,5,48,25,52,84,21,25,67,18,27,75,3,4,10,238,/en/stats/leaderboard?page=serve,3,2,73,36,49,69,25,36,31,4,13,0,0,3,9,75,39,52,41,20,49,58,59,101,59,29,49,25,13,52,42,42,101,01:12:00,01:12:00,,,,,,,MC10,B747
352,2014,ATP Masters 1000 Paris,1000,2014-10-27T00:00:00,2014-11-02T00:00:00,Hard,48,2884675,€,MS020,R32,01:46:00,,F,3,F401,"6-3,2-6,6-3",D. Ferrer,D. Goffin,,,ESP,BEL,6-3,2-6,6-3,,,01:46:00,A,D. Ferrer,D. Goffin,ESP,BEL,,,262,/en/stats/leaderboard?page=serve,4,0,67,48,72,73,35,48,50,12,24,50,3,6,13,236,/en/stats/leaderboard?page=serve,5,5,50,41,82,66,27,41,51,21,41,60,6,10,13,65,47,72,41,34,82,53,81,154,59,48,82,35,25,72,47,73,154,01:46:00,01:46:00,,,,,,,F401,GB88
352,2014,ATP Masters 1000 Paris,1000,2014-10-27T00:00:00,2014-11-02T00:00:00,Hard,48,2884675,€,MS021,R32,01:53:00,,F,3,V306,"6-3,3-6,6-4",F. Verdasco,G. Simon,,,ESP,FRA,6-3,3-6,6-4,,,01:53:00,A,F. Verdasco,G. Simon,ESP,FRA,,,262,/en/stats/leaderboard?page=serve,3,3,56,40,72,75,30,40,53,17,32,25,1,4,14,250,/en/stats/leaderboard?page=serve,2,4,59,55,94,69,38,55,49,19,39,56,5,9,14,65,47,72,39,37,94,51,84,166,61,57,94,35,25,72,49,82,166,01:53:00,01:53:00,,,,,,,V306,SD32
352,2014,ATP Masters 1000 Paris,1000,2014-10-27T00:00:00,2014-11-02T00:00:00,Hard,48,2884675,€,MS022,R32,01:41:00,,F,3,T786,"6-2,4-6,6-2",J. Tsonga,J. Melzer,,,FRA,AUT,6-2,4-6,6-2,,,01:41:00,A,J. Tsonga,J. Melzer,FRA,AUT,,,262,/en/stats/leaderboard?page=serve,3,10,62,44,71,84,37,44,33,9,27,40,2,5,13,220,/en/stats/leaderboard?page=serve,2,6,54,37,69,65,24,37,44,14,32,25,2,8,13,65,46,71,45,31,69,55,77,140,55,38,69,35,25,71,45,63,140,01:41:00,01:41:00,,,,,,,T786,M762
352,2014,ATP Masters 1000 Paris,1000,2014-10-27T00:00:00,2014-11-02T00:00:00,Hard,48,2884675,€,MS023,R32,01:57:00,,F,3,N552,"6-7(4),6-2,6-3",K. Nishikori,T. Robredo,,,JPN,ESP,6-7(4),6-2,6-3,,,01:57:00,A,K. Nishikori,T. Robredo,JPN,ESP,,,301,/en/stats/leaderboard?page=serve,6,4,58,53,91,87,46,53,58,22,38,100,2,2,15,267,/en/stats/leaderboard?page=serve,2,3,60,50,83,70,35,50,58,19,33,50,3,6,14,75,68,91,35,29,83,56,97,174,65,54,83,25,23,91,44,77,174,01:57:00,01:57:00,,,4,7,,,N552,R419
352,2014,ATP Masters 1000 Paris,1000,2014-10-27T00:00:00,2014-11-02T00:00:00,Hard,48,2884675,€,MS024,R32,02:22:00,,F,3,BA47,"6-4,6-7(3),6-2",T. Berdych,A. Mannarino,,,CZE,FRA,6-4,6-7(3),6-2,,,02:22:00,A,T. Berdych,A. Mannarino,CZE,FRA,,,284,/en/stats/leaderboard?page=serve,1,7,57,51,90,73,37,51,62,24,39,60,3,5,15,245,/en/stats/leaderboard?page=serve,5,8,52,56,108,70,39,56,54,28,52,55,6,11,15,68,61,90,38,41,108,52,102,198,62,67,108,32,29,90,48,96,198,02:22:00,02:22:00,3,7,,,,,BA47,ME82
352,2014,ATP Masters 1000 Paris,1000,2014-10-27T00:00:00,2014-11-02T00:00:00,Hard,48,2884675,€,MS025,R32,01:06:00,,F,2,L397,"6-4,6-4",F. Lopez,S. Querrey,,,ESP,USA,6-4,6-4,,,,01:06:00,A,F. Lopez,S. Querrey,ESP,USA,,,295,/en/stats/leaderboard?page=serve,1,10,54,28,52,79,22,28,63,15,24,0,0,1,10,259,/en/stats/leaderboard?page=serve,0,13,62,43,69,60,26,43,54,14,26,67,6,9,10,71,37,52,42,29,69,55,66,121,58,40,69,29,15,52,45,55,121,01:06:00,01:06:00,,,,,,,L397,Q927
352,2014,ATP Masters 1000 Paris,1000,2014-10-27T00:00:00,2014-11-02T00:00:00,Hard,48,2884675,€,MS026,R32,01:55:00,,F,2,A678,"6-4,7-6(10)",K. Anderson,S. Giraldo,,,RSA,COL,6-4,7-6(10),,,,01:55:00,A,K. Anderson,S. Giraldo,RSA,COL,,,289,/en/stats/leaderboard?page=serve,3,12,72,64,89,78,50,64,40,10,25,83,5,6,11,288,/en/stats/leaderboard?page=serve,1,2,77,66,86,64,42,66,65,13,20,67,4,6,11,67,60,89,36,31,86,52,91,175,64,55,86,33,29,89,48,84,175,01:55:00,01:55:00,10,8,,,,,A678,G725
352,2014,ATP Masters 1000 Paris,1000,2014-10-27T00:00:00,2014-11-02T00:00:00,Hard,48,2884675,€,MS027,R32,01:37:00,,F,2,W367,"6-4,7-6(8)",S. Wawrinka,D. Thiem,,,SUI,AUT,6-4,7-6(8),,,,01:37:00,A,S. Wawrinka,D. Thiem,SUI,AUT,,,279,/en/stats/leaderboard?page=serve,2,2,62,45,73,84,38,45,43,12,28,67,2,3,11,260,/en/stats/leaderboard?page=serve,1,3,71,59,83,73,43,59,33,8,24,71,5,7,11,68,50,73,39,32,83,53,82,156,61,51,83,32,23,73,47,74,156,01:37:00,01:37:00,8,6,,,,,W367,TB69
352,2014,ATP Masters 1000 Paris,1000,2014-10-27T00:00:00,2014-11-02T00:00:00,Hard,48,2884675,€,MS028,R32,02:02:00,,F,3,R975,"6-3,5-7,7-6(7)",M. Raonic,J. Sock,,,CAN,USA,6-3,5-7,7-6(7),,,02:02:00,A,M. Raonic,J. Sock,CAN,USA,,,317,/en/stats/leaderboard?page=serve,3,19,62,61,99,84,51,61,61,23,38,50,1,2,17,311,/en/stats/leaderboard?page=serve,3,17,61,57,94,86,49,57,57,21,37,75,3,4,16,75,74,99,26,24,94,51,98,193,74,70,94,25,25,99,49,95,193,02:02:00,02:02:00,,,,,7,4,R975,SM25
352,2014,ATP Masters 1000 Paris,1000,2014-10-27T00:00:00,2014-11-02T00:00:00,Hard,48,2884675,€,MS029,R32,01:12:00,,F,2,BD06,"6-4,6-2",R. Bautista Agut,R. Gasquet,,,ESP,FRA,6-4,6-2,,,,01:12:00,A,R. Bautista Agut,R. Gasquet,ESP,FRA,,,305,/en/stats/leaderboard?page=serve,2,5,72,41,57,80,33,41,50,8,16,100,1,1,9,255,/en/stats/leaderboard?page=serve,1,5,65,33,51,64,21,33,56,10,18,40,2,5,9,72,41,57,39,20,51,56,61,108,61,31,51,28,16,57,44,47,108,01:12:00,01:12:00,,,,,,,BD06,G628
352,2014,ATP Masters 1000 Paris,1000,2014-10-27T00:00:00,2014-11-02T00:00:00,Hard,48,2884675,€,MS030,R32,01:42:00,,F,2,PF39,"7-6(7),7-6(9)",L. Pouille,F. Fognini,,,FRA,ITA,7-6(7),7-6(9),,,,01:42:00,A,L. Pouille,F. Fognini,FRA,ITA,,,252,/en/stats/leaderboard?page=serve,3,3,52,43,82,74,32,43,51,20,39,40,2,5,12,251,/en/stats/leaderboard?page=serve,5,5,59,48,82,73,35,48,44,15,34,50,3,6,12,63,52,82,39,32,82,51,84,164,61,50,82,37,30,82,49,80,164,01:42:00,01:42:00,9,7,7,5,,,PF39,F510
352,2014,ATP Masters 1000 Paris,1000,2014-10-27T00:00:00,2014-11-02T00:00:00,Hard,48,2884675,€,MS031,R32,02:32:00,,F,3,F324,"7-6(7),6-7(5),6-4",R. Federer,J. Chardy,,,SUI,FRA,7-6(7),6-7(5),6-4,,,02:32:00,A,R. Federer,J. Chardy,SUI,FRA,,,283,/en/stats/leaderboard?page=serve,3,10,59,72,123,76,55,72,53,27,51,78,7,9,17,266,/en/stats/leaderboard?page=serve,8,7,61,72,119,75,54,72,49,23,47,75,9,12,17,67,82,123,35,42,119,51,124,242,65,77,119,33,41,123,49,118,242,02:32:00,02:32:00,5,7,7,5,,,F324,CA12
352,2014,ATP Masters 1000 Paris,1000,2014-10-27T00:00:00,2014-11-02T00:00:00,Hard,48,2884675,€,MS033,R64,01:02:00,,F,2,K435,"6-3,6-1",P. Kohlschreiber,E. Roger-Vasselin,,,GER,FRA,6-3,6-1,,,,01:02:00,A,P. Kohlschreiber,E. Roger-Vasselin,GER,FRA,,,307,/en/stats/leaderboard?page=serve,0,8,58,28,48,86,24,28,55,11,20,100,3,3,8,201,/en/stats/leaderboard?page=serve,4,5,54,26,48,73,19,26,23,5,22,33,2,6,8,73,35,48,50,24,48,61,59,96,50,24,48,27,13,48,39,37,96,01:02:00,01:02:00,,,,,,,K435,R613
352,2014,ATP Masters 1000 Paris,1000,2014-10-27T00:00:00,2014-11-02T00:00:00,Hard,48,2884675,€,MS034,R64,01:16:00,,F,2,MC65,"6-1,6-4",G. Monfils,J. Sousa,,,FRA,POR,6-1,6-4,,,,01:16:00,A,G. Monfils,J. Sousa,FRA,POR,,,295,/en/stats/leaderboard?page=serve,1,9,65,44,68,80,35,44,42,10,24,100,5,5,9,224,/en/stats/leaderboard?page=serve,5,2,62,41,66,63,26,41,40,10,25,67,6,9,8,66,45,68,45,30,66,56,75,134,55,36,66,34,23,68,44,59,134,01:16:00,01:16:00,,,,,,,MC65,SH90
352,2014,ATP Masters 1000 Paris,1000,2014-10-27T00:00:00,2014-11-02T00:00:00,Hard,48,2884675,€,MS037,R64,01:01:00,,F,2,C882,"7-6(7),1-0",P. Cuevas,L. Mayer,,,URU,ARG,7-6(7),1-0,,,,01:01:00,A,P. Cuevas,L. Mayer,URU,ARG,,,321,/en/stats/leaderboard?page=serve,1,5,65,24,37,83,20,24,69,9,13,100,2,2,6,265,/en/stats/leaderboard?page=serve,1,4,51,25,49,72,18,25,54,13,24,80,4,5,7,78,29,37,37,18,49,55,47,86,63,31,49,22,8,37,45,39,86,01:01:00,01:01:00,,,7,3,,,C882,MD56
352,2014,ATP Masters 1000 Paris,1000,2014-10-27T00:00:00,2014-11-02T00:00:00,Hard,48,2884675,€,MS038,R64,01:07:00,,F,2,B747,"6-3,6-4",J. Benneteau,Y. Lu,,,FRA,TPE,6-3,6-4,,,,01:07:00,A,J. Benneteau,Y. Lu,FRA,TPE,,,304,/en/stats/leaderboard?page=serve,2,7,57,33,58,82,27,33,60,15,25,0,0,0,10,278,/en/stats/leaderboard?page=serve,3,7,66,31,47,81,25,31,50,8,16,0,0,2,9,72,42,58,30,14,47,53,56,105,70,33,47,28,16,58,47,49,105,01:07:00,01:07:00,,,,,,,B747,L575
352,2014,ATP Masters 1000 Paris,1000,2014-10-27T00:00:00,2014-11-02T00:00:00,Hard,48,2884675,€,MS041,R64,01:06:00,,F,2,GB88,"6-4,6-3",D. Goffin,L. Rosol,,,BEL,CZE,6-4,6-3,,,,01:06:00,A,D. Goffin,L. Rosol,BEL,CZE,,,301,/en/stats/leaderboard?page=serve,2,9,53,33,62,79,26,33,62,18,29,100,2,2,10,254,/en/stats/leaderboard?page=serve,3,3,51,25,49,88,22,25,38,9,24,33,1,3,9,71,44,62,37,18,49,56,62,111,63,31,49,29,18,62,44,49,111,01:06:00,01:06:00,,,,,,,GB88,R685
