event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
315,2008,Newport,WS,2008-07-07T00:00:00,2008-07-13T00:00:00,Grass,28,360000,$,MS011,R16,02:06:00,,F,3,D499,"5-7,6-4,7-6(7)",F. Dancevic,B. Evans,,,CAN,USA,5-7,6-4,7-6(7),,,02:06:00,A,F. Dancevic,B. Evans,CAN,USA,,,299,/en/stats/leaderboard?page=serve,3,16,59,73,123,71,52,73,62,31,50,91,10,11,17,294,/en/stats/leaderboard?page=serve,5,5,68,71,105,76,54,71,56,19,34,92,11,12,17,67,83,123,30,32,105,50,115,228,70,73,105,33,40,123,50,113,228,,,,,7,3,D499,E254
315,2008,Newport,WS,2008-07-07T00:00:00,2008-07-13T00:00:00,Grass,28,360000,$,MS012,R16,01:12:00,,F,2,P467,"7-6(7),6-3",A. Peya,D. Young,,,AUT,USA,7-6(7),6-3,,,,01:12:00,A,A. Peya,D. Young,AUT,USA,,,311,/en/stats/leaderboard?page=serve,2,2,68,50,73,78,39,50,65,15,23,100,2,2,11,275,/en/stats/leaderboard?page=serve,4,4,56,38,68,79,30,38,50,15,30,80,4,5,10,74,54,73,34,23,68,55,77,141,66,45,68,26,19,73,45,64,141,7,4,,,,,P467,Y124
315,2008,Newport,WS,2008-07-07T00:00:00,2008-07-13T00:00:00,Grass,28,360000,$,MS013,R16,01:01:00,,F,2,S544,"6-2,6-3",V. Spadea,N. Mahut,,,USA,FRA,6-2,6-3,,,,01:01:00,A,V. Spadea,N. Mahut,USA,FRA,,,302,/en/stats/leaderboard?page=serve,1,4,54,28,52,82,23,28,63,15,24,100,1,1,9,235,/en/stats/leaderboard?page=serve,3,0,56,27,48,63,17,27,57,12,21,57,4,7,8,73,38,52,40,19,48,57,57,100,60,29,48,27,14,52,43,43,100,,,,,,,S544,M873
315,2008,Newport,WS,2008-07-07T00:00:00,2008-07-13T00:00:00,Grass,28,360000,$,MS014,R16,02:15:00,,F,3,N309,"7-6(7),3-6,6-4",I. Navarro,K. Anderson,,,ESP,RSA,7-6(7),3-6,6-4,,,02:15:00,A,I. Navarro,K. Anderson,ESP,RSA,,,280,/en/stats/leaderboard?page=serve,2,9,58,66,113,71,47,66,57,27,47,71,5,7,16,304,/en/stats/leaderboard?page=serve,2,9,65,60,92,73,44,60,66,21,32,75,3,4,15,65,74,113,29,27,92,49,101,205,71,65,92,35,39,113,51,104,205,7,3,,,,,N309,A678
315,2008,Newport,WS,2008-07-07T00:00:00,2008-07-13T00:00:00,Grass,28,360000,$,MS015,R16,01:25:00,,F,2,S424,"7-6(7),6-2",F. Santoro,A. Qureshi,,,FRA,PAK,7-6(7),6-2,,,,01:25:00,A,F. Santoro,A. Qureshi,FRA,PAK,,,321,/en/stats/leaderboard?page=serve,1,3,58,31,53,84,26,31,77,17,22,0,0,0,10,249,/en/stats/leaderboard?page=serve,3,2,57,40,70,73,29,40,40,12,30,67,4,6,10,81,43,53,41,29,70,59,72,123,59,41,70,19,10,53,41,51,123,7,4,,,,,S424,Q019
315,2008,Newport,WS,2008-07-07T00:00:00,2008-07-13T00:00:00,Grass,28,360000,$,MS017,R32,01:12:00,,F,2,B757,"6-3,6-4",R. Bopanna,K. Kim,,,IND,USA,6-3,6-4,,,,01:12:00,A,R. Bopanna,K. Kim,IND,USA,,,269,/en/stats/leaderboard?page=serve,7,15,47,37,79,76,28,37,48,20,42,89,8,9,10,207,/en/stats/leaderboard?page=serve,9,1,29,19,65,68,13,19,52,24,46,70,7,10,9,61,48,79,43,28,65,53,76,144,57,37,65,39,31,79,47,68,144,,,,,,,B757,K358
315,2008,Newport,WS,2008-07-07T00:00:00,2008-07-13T00:00:00,Grass,28,360000,$,MS018,R32,02:00:00,,F,3,A487,"6-7(3),6-4,6-4",P. Amritraj,J. Sirianni,,,IND,AUS,6-7(3),6-4,6-4,,,02:00:00,A,P. Amritraj,J. Sirianni,IND,AUS,,,296,/en/stats/leaderboard?page=serve,6,4,57,55,96,82,45,55,59,24,41,100,3,3,16,278,/en/stats/leaderboard?page=serve,6,6,53,52,98,77,40,52,61,28,46,71,5,7,16,72,69,96,31,30,98,51,99,194,69,68,98,28,27,96,49,95,194,3,7,,,,,A487,S673
315,2008,Newport,WS,2008-07-07T00:00:00,2008-07-13T00:00:00,Grass,28,360000,$,MS019,R32,00:54:00,,F,2,L799,"6-3,6-1",J. Levine,J. Isner,,,CAN,USA,6-3,6-1,,,,00:54:00,A,J. Levine,J. Isner,CAN,USA,,,201,/en/stats/leaderboard?page=serve,4,1,61,27,44,52,14,27,41,7,17,20,1,5,8,297,/en/stats/leaderboard?page=serve,4,7,61,30,49,80,24,30,53,10,19,0,0,0,8,48,21,44,31,15,49,39,36,93,69,34,49,52,23,44,61,57,93,,,,,,,L799,I186
315,2008,Newport,WS,2008-07-07T00:00:00,2008-07-13T00:00:00,Grass,28,360000,$,MS021,R32,01:43:00,,F,3,L702,"4-6,7-5,6-4",M. Ledovskikh,K. Pless,,,RUS,DEN,4-6,7-5,6-4,,,01:43:00,A,M. Ledovskikh,K. Pless,RUS,DEN,,,217,/en/stats/leaderboard?page=serve,8,7,54,53,98,70,37,53,38,17,45,36,4,11,16,179,/en/stats/leaderboard?page=serve,22,4,52,51,98,76,39,51,19,9,47,53,9,17,16,55,54,98,51,50,98,53,104,196,49,48,98,45,44,98,47,92,196,,,,,,,L702,P491
315,2008,Newport,WS,2008-07-07T00:00:00,2008-07-13T00:00:00,Grass,28,360000,$,MS022,R32,01:34:00,,F,3,E254,"6-4,3-6,6-1",B. Evans,P. Capdeville,,,USA,CHI,6-4,3-6,6-1,,,01:34:00,A,B. Evans,P. Capdeville,USA,CHI,,,276,/en/stats/leaderboard?page=serve,6,7,68,66,97,62,41,66,61,19,31,83,10,12,13,251,/en/stats/leaderboard?page=serve,4,9,52,39,75,64,25,39,61,22,36,50,4,8,13,62,60,97,37,28,75,51,88,172,63,47,75,38,37,97,49,84,172,,,,,,,E254,C634
315,2008,Newport,WS,2008-07-07T00:00:00,2008-07-13T00:00:00,Grass,28,360000,$,MS023,R32,01:41:00,,F,3,D499,"3-6,7-5,6-1",F. Dancevic,T. Dent,,,CAN,USA,3-6,7-5,6-1,,,01:41:00,A,F. Dancevic,T. Dent,CAN,USA,,,252,/en/stats/leaderboard?page=serve,9,6,59,56,95,77,43,56,41,16,39,73,8,11,14,232,/en/stats/leaderboard?page=serve,11,8,57,51,89,69,35,51,45,17,38,55,6,11,14,62,59,95,42,37,89,52,96,184,58,52,89,38,36,95,48,88,184,,,,,,,D499,D362
315,2008,Newport,WS,2008-07-07T00:00:00,2008-07-13T00:00:00,Grass,28,360000,$,MS024,R32,01:38:00,,F,3,Y124,"6-3,2-6,6-4",D. Young,W. Jun,,,USA,KOR,6-3,2-6,6-4,,,01:38:00,A,D. Young,W. Jun,USA,KOR,,,260,/en/stats/leaderboard?page=serve,7,3,54,50,93,74,37,50,51,22,43,75,6,8,14,269,/en/stats/leaderboard?page=serve,5,3,56,44,78,84,37,44,47,16,34,33,1,3,13,63,59,93,32,25,78,49,84,171,68,53,78,37,34,93,51,87,171,,,,,,,Y124,J263
315,2008,Newport,WS,2008-07-07T00:00:00,2008-07-13T00:00:00,Grass,28,360000,$,MS025,R32,02:00:00,,F,3,P467,"6-7(3),6-3,7-5",A. Peya,P. Petzschner,,,AUT,GER,6-7(3),6-3,7-5,,,02:00:00,A,A. Peya,P. Petzschner,AUT,GER,,,284,/en/stats/leaderboard?page=serve,1,2,76,80,105,68,54,80,52,13,25,78,7,9,16,238,/en/stats/leaderboard?page=serve,7,1,55,60,110,63,38,60,56,28,50,62,8,13,17,64,67,105,40,44,110,52,111,215,60,66,110,36,38,105,48,104,215,3,7,,,,,P467,P624
315,2008,Newport,WS,2008-07-07T00:00:00,2008-07-13T00:00:00,Grass,28,360000,$,MS026,R32,01:29:00,,F,3,S544,"6-2,3-6,6-4",V. Spadea,S. Stadler,,,USA,GER,6-2,3-6,6-4,,,01:29:00,A,V. Spadea,S. Stadler,USA,GER,,,234,/en/stats/leaderboard?page=serve,4,3,62,47,76,68,32,47,41,12,29,29,2,7,14,217,/en/stats/leaderboard?page=serve,3,1,66,54,82,57,31,54,43,12,28,40,4,10,13,58,44,76,48,39,82,53,83,158,52,43,82,42,32,76,47,75,158,,,,,,,S544,S944
315,2008,Newport,WS,2008-07-07T00:00:00,2008-07-13T00:00:00,Grass,28,360000,$,MS028,R32,02:03:00,,F,3,A678,"6-7(3),6-3,6-3",K. Anderson,G. Muller,,,RSA,LUX,6-7(3),6-3,6-3,,,02:03:00,A,K. Anderson,G. Muller,RSA,LUX,,,303,/en/stats/leaderboard?page=serve,4,11,58,49,84,82,40,49,63,22,35,75,3,4,15,251,/en/stats/leaderboard?page=serve,6,14,50,55,110,75,41,55,45,25,55,64,7,11,15,74,62,84,40,44,110,55,106,194,60,66,110,26,22,84,45,88,194,3,7,,,,,A678,MA30
315,2008,Newport,WS,2008-07-07T00:00:00,2008-07-13T00:00:00,Grass,28,360000,$,MS029,R32,01:18:00,,F,2,N309,"7-5,6-4",I. Navarro,R. De Voest,,,ESP,RSA,7-5,6-4,,,,01:18:00,A,I. Navarro,R. De Voest,ESP,RSA,,,295,/en/stats/leaderboard?page=serve,4,2,60,34,57,82,28,34,65,15,23,0,0,1,11,249,/en/stats/leaderboard?page=serve,2,0,63,42,67,60,25,42,56,14,25,50,3,6,11,75,43,57,42,28,67,57,71,124,58,39,67,25,14,57,43,53,124,,,,,,,N309,D424
315,2008,Newport,WS,2008-07-07T00:00:00,2008-07-13T00:00:00,Grass,28,360000,$,MS030,R32,01:31:00,,F,2,Q019,"7-5,7-6(7)",A. Qureshi,B. Becker,,,PAK,GER,7-5,7-6(7),,,,01:31:00,A,A. Qureshi,B. Becker,PAK,GER,,,313,/en/stats/leaderboard?page=serve,4,7,60,43,72,91,39,43,59,17,29,100,2,2,12,295,/en/stats/leaderboard?page=serve,5,14,51,37,73,86,32,37,58,21,36,67,2,3,12,78,56,72,27,20,73,52,76,145,73,53,73,22,16,72,48,69,145,,,7,5,,,Q019,B896
