event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
422,2005,ATP Masters 1000 Cincinnati,1000,2005-08-15T00:00:00,2005-08-21T00:00:00,Hard,64,2200000,$,MS011,R16,00:56:00,,F,2,G569,"6-3,6-4",R. Ginepri,C. Moya,,,USA,ESP,6-3,6-4,,,,00:56:00,312,/en/stats/leaderboard?page=serve,1,2,65,35,54,83,29,35,63,12,19,100,3,3,10,269,/en/stats/leaderboard?page=serve,2,9,64,29,45,83,24,29,38,6,16,0,0,2,9,76,41,54,33,15,45,57,56,99,67,30,45,24,13,54,43,43,99,A,,,,,,,R. Ginepri,C. Moya,G569,M605,USA,ESP,,
422,2005,ATP Masters 1000 Cincinnati,1000,2005-08-15T00:00:00,2005-08-21T00:00:00,Hard,64,2200000,$,MS012,R16,01:12:00,,F,2,D402,"6-3,6-4",N. Davydenko,F. Gonzalez,,,RUS,CHI,6-3,6-4,,,,01:12:00,294,/en/stats/leaderboard?page=serve,3,8,69,43,62,77,33,43,53,10,19,86,6,7,10,242,/en/stats/leaderboard?page=serve,2,4,50,25,50,76,19,25,48,12,25,57,4,7,9,69,43,62,38,19,50,55,62,112,62,31,50,31,19,62,45,50,112,A,,,,,,,N. Davydenko,F. Gonzalez,D402,G415,RUS,CHI,,
422,2005,ATP Masters 1000 Cincinnati,1000,2005-08-15T00:00:00,2005-08-21T00:00:00,Hard,64,2200000,$,MS013,R16,01:01:00,,F,2,H432,"6-1,6-4",L. Hewitt,M. Ancic,,,AUS,CRO,6-1,6-4,,,,01:01:00,318,/en/stats/leaderboard?page=serve,0,9,51,24,47,88,21,24,70,16,23,100,1,1,9,231,/en/stats/leaderboard?page=serve,1,8,67,31,46,68,21,31,27,4,15,50,3,6,8,79,37,47,46,21,46,62,58,93,54,25,46,21,10,47,38,35,93,A,,,,,,,L. Hewitt,M. Ancic,H432,A385,AUS,CRO,,
422,2005,ATP Masters 1000 Cincinnati,1000,2005-08-15T00:00:00,2005-08-21T00:00:00,Hard,64,2200000,$,MS014,R16,01:27:00,,F,2,R485,"7-6(7),6-2",A. Roddick,J. Chela,,,USA,ARG,7-6(7),6-2,,,,01:27:00,307,/en/stats/leaderboard?page=serve,3,14,56,39,70,85,33,39,55,17,31,100,2,2,10,256,/en/stats/leaderboard?page=serve,1,7,55,41,75,71,29,41,44,15,34,50,2,4,10,71,50,70,41,31,75,56,81,145,59,44,75,29,20,70,44,64,145,A,,,7.0,4.0,,,A. Roddick,J. Chela,R485,C514,USA,ARG,,
422,2005,ATP Masters 1000 Cincinnati,1000,2005-08-15T00:00:00,2005-08-21T00:00:00,Hard,64,2200000,$,MS015,R16,01:24:00,,F,3,Y061,"4-6,6-1,6-1",M. Youzhny,G. Monfils,,,RUS,FRA,4-6,6-1,6-1,,,01:24:00,290,/en/stats/leaderboard?page=serve,1,1,56,38,68,76,29,38,67,20,30,75,3,4,12,225,/en/stats/leaderboard?page=serve,3,8,44,28,64,79,22,28,39,14,36,29,2,7,12,72,49,68,44,28,64,58,77,132,56,36,64,28,19,68,42,55,132,A,,,,,,,M. Youzhny,G. Monfils,Y061,MC65,RUS,FRA,,
422,2005,ATP Masters 1000 Cincinnati,1000,2005-08-15T00:00:00,2005-08-21T00:00:00,Hard,64,2200000,$,MS016,R32,02:13:00,,F,3,F324,"4-6,6-4,6-4",R. Federer,N. Kiefer,,,SUI,GER,4-6,6-4,6-4,,,02:13:00,264,/en/stats/leaderboard?page=serve,2,7,59,48,82,77,37,48,50,17,34,33,2,6,15,229,/en/stats/leaderboard?page=serve,4,7,45,44,97,70,31,44,45,24,53,55,6,11,15,66,54,82,43,42,97,54,96,179,57,55,97,34,28,82,46,83,179,A,,,,,,,R. Federer,N. Kiefer,F324,K316,SUI,GER,,
422,2005,ATP Masters 1000 Cincinnati,1000,2005-08-15T00:00:00,2005-08-21T00:00:00,Hard,64,2200000,$,MS017,R32,01:27:00,,F,2,R397,"7-5,6-3",O. Rochus,F. Santoro,,,BEL,FRA,7-5,6-3,,,,01:27:00,234,/en/stats/leaderboard?page=serve,0,2,62,34,55,62,21,34,48,10,21,20,1,5,10,183,/en/stats/leaderboard?page=serve,2,3,52,32,62,47,15,32,47,14,30,42,5,12,11,56,31,55,53,33,62,55,64,117,47,29,62,44,24,55,45,53,117,A,,,,,,,O. Rochus,F. Santoro,R397,S424,BEL,FRA,,
422,2005,ATP Masters 1000 Cincinnati,1000,2005-08-15T00:00:00,2005-08-21T00:00:00,Hard,64,2200000,$,MS018,R32,01:09:00,,F,2,H390,"6-4,6-4",L. Horna,G. Coria,,,PER,ARG,6-4,6-4,,,,01:09:00,299,/en/stats/leaderboard?page=serve,2,8,66,42,64,86,36,42,41,9,22,100,2,2,10,286,/en/stats/leaderboard?page=serve,2,7,70,32,46,88,28,32,43,6,14,33,1,3,10,70,45,64,26,12,46,52,57,110,74,34,46,30,19,64,48,53,110,A,,,,,,,L. Horna,G. Coria,H390,C524,PER,ARG,,
422,2005,ATP Masters 1000 Cincinnati,1000,2005-08-15T00:00:00,2005-08-21T00:00:00,Hard,64,2200000,$,MS019,R32,01:38:00,,F,2,A389,"7-6(8),6-2",J. Acasuso,T. Robredo,,,ARG,ESP,7-6(8),6-2,,,,01:38:00,294,/en/stats/leaderboard?page=serve,1,8,53,33,62,85,28,33,59,17,29,50,1,2,10,231,/en/stats/leaderboard?page=serve,5,5,61,48,79,77,37,48,23,7,31,57,4,7,10,73,45,62,44,35,79,57,80,141,56,44,79,27,17,62,43,61,141,A,,,8.0,6.0,,,J. Acasuso,T. Robredo,A389,R419,ARG,ESP,,
422,2005,ATP Masters 1000 Cincinnati,1000,2005-08-15T00:00:00,2005-08-21T00:00:00,Hard,64,2200000,$,MS020,R32,01:38:00,,F,3,S741,"6-4,1-6,6-1",M. Safin,A. Murray,,,RUS,GBR,6-4,1-6,6-1,,,01:38:00,252,/en/stats/leaderboard?page=serve,3,7,56,40,71,75,30,40,42,13,31,0,0,3,12,222,/en/stats/leaderboard?page=serve,7,3,47,36,76,75,27,36,38,15,40,64,7,11,12,61,43,71,45,34,76,52,77,147,55,42,76,39,28,71,48,70,147,A,,,,,,,M. Safin,A. Murray,S741,MC10,RUS,GBR,,
422,2005,ATP Masters 1000 Cincinnati,1000,2005-08-15T00:00:00,2005-08-21T00:00:00,Hard,64,2200000,$,MS021,R32,01:39:00,,F,2,H377,"6-4,7-6(7)",D. Hrbaty,R. Soderling,,,SVK,SWE,6-4,7-6(7),,,,01:39:00,281,/en/stats/leaderboard?page=serve,3,11,53,41,78,76,31,41,54,20,37,75,3,4,11,250,/en/stats/leaderboard?page=serve,5,6,45,38,84,71,27,38,52,24,46,86,12,14,11,65,51,78,39,33,84,52,84,162,61,51,84,35,27,78,48,78,162,A,7.0,4.0,,,,,D. Hrbaty,R. Soderling,H377,SA49,SVK,SWE,,
422,2005,ATP Masters 1000 Cincinnati,1000,2005-08-15T00:00:00,2005-08-21T00:00:00,Hard,64,2200000,$,MS022,R32,01:22:00,,F,2,G569,"6-4,6-3",R. Ginepri,D. Ferrer,,,USA,ESP,6-4,6-3,,,,01:22:00,315,/en/stats/leaderboard?page=serve,0,4,61,36,59,67,24,36,83,19,23,100,1,1,10,248,/en/stats/leaderboard?page=serve,4,1,61,51,83,57,29,51,56,18,32,75,6,8,9,73,43,59,43,36,83,56,79,142,57,47,83,27,16,59,44,63,142,A,,,,,,,R. Ginepri,D. Ferrer,G569,F401,USA,ESP,,
422,2005,ATP Masters 1000 Cincinnati,1000,2005-08-15T00:00:00,2005-08-21T00:00:00,Hard,64,2200000,$,MS023,R32,01:35:00,,F,2,M605,"7-6(7),7-5",C. Moya,G. Simon,,,ESP,FRA,7-6(7),7-5,,,,01:35:00,266,/en/stats/leaderboard?page=serve,5,11,55,47,85,83,39,47,39,15,38,60,3,5,12,241,/en/stats/leaderboard?page=serve,3,3,46,36,79,67,24,36,53,23,43,63,5,8,12,64,54,85,41,32,79,52,86,164,59,47,79,36,31,85,48,78,164,A,,,7.0,5.0,,,C. Moya,G. Simon,M605,SD32,ESP,FRA,,
422,2005,ATP Masters 1000 Cincinnati,1000,2005-08-15T00:00:00,2005-08-21T00:00:00,Hard,64,2200000,$,MS024,R32,01:23:00,,F,2,D402,"6-2,6-2",N. Davydenko,P. Mathieu,,,RUS,FRA,6-2,6-2,,,,01:23:00,314,/en/stats/leaderboard?page=serve,2,2,70,35,50,71,25,35,73,11,15,100,2,2,8,204,/en/stats/leaderboard?page=serve,2,2,52,31,60,61,19,31,41,12,29,43,3,7,8,72,36,50,48,29,60,59,65,110,52,31,60,28,14,50,41,45,110,A,,,,,,,N. Davydenko,P. Mathieu,D402,M850,RUS,FRA,,
422,2005,ATP Masters 1000 Cincinnati,1000,2005-08-15T00:00:00,2005-08-21T00:00:00,Hard,64,2200000,$,MS025,R32,01:26:00,,F,3,G415,"3-6,6-1,6-2",F. Gonzalez,D. Nalbandian,,,CHI,ARG,3-6,6-1,6-2,,,01:26:00,254,/en/stats/leaderboard?page=serve,10,7,52,43,83,77,33,43,45,18,40,67,4,6,12,241,/en/stats/leaderboard?page=serve,2,9,64,39,61,67,26,39,45,10,22,29,2,7,12,61,51,83,41,25,61,53,76,144,59,36,61,39,32,83,47,68,144,A,,,,,,,F. Gonzalez,D. Nalbandian,G415,N301,CHI,ARG,,
422,2005,ATP Masters 1000 Cincinnati,1000,2005-08-15T00:00:00,2005-08-21T00:00:00,Hard,64,2200000,$,MS026,R32,01:46:00,,F,2,A385,"6-4,7-6(7)",M. Ancic,R. Gasquet,,,CRO,FRA,6-4,7-6(7),,,,01:46:00,272,/en/stats/leaderboard?page=serve,4,9,58,40,69,83,33,40,45,13,29,60,3,5,11,267,/en/stats/leaderboard?page=serve,0,1,77,60,78,67,40,60,50,9,18,57,4,7,11,67,46,69,37,29,78,51,75,147,63,49,78,33,23,69,49,72,147,A,7.0,4.0,,,,,M. Ancic,R. Gasquet,A385,G628,CRO,FRA,,
422,2005,ATP Masters 1000 Cincinnati,1000,2005-08-15T00:00:00,2005-08-21T00:00:00,Hard,64,2200000,$,MS027,R32,02:06:00,,F,3,H432,"1-6,7-5,6-4",L. Hewitt,G. Rusedski,,,AUS,GBR,1-6,7-5,6-4,,,02:06:00,260,/en/stats/leaderboard?page=serve,6,5,51,54,106,69,37,54,56,29,52,78,7,9,14,285,/en/stats/leaderboard?page=serve,4,9,59,54,91,76,41,54,59,22,37,50,2,4,15,62,66,106,31,28,91,48,94,197,69,63,91,38,40,106,52,103,197,A,,,,,,,L. Hewitt,G. Rusedski,H432,R237,AUS,GBR,,
422,2005,ATP Masters 1000 Cincinnati,1000,2005-08-15T00:00:00,2005-08-21T00:00:00,Hard,64,2200000,$,MS028,R32,02:09:00,,F,3,R485,"6-7(3),7-6(7),6-2",A. Roddick,J. Ferrero,,,USA,ESP,6-7(3),7-6(7),6-2,,,02:09:00,323,/en/stats/leaderboard?page=serve,3,15,64,60,94,88,53,60,59,20,34,100,2,2,16,307,/en/stats/leaderboard?page=serve,1,8,77,75,98,71,53,75,65,15,23,33,1,3,16,78,73,94,31,30,98,54,103,192,69,68,98,22,21,94,46,89,192,A,7.0,5.0,3.0,7.0,,,A. Roddick,J. Ferrero,R485,F316,USA,ESP,,
422,2005,ATP Masters 1000 Cincinnati,1000,2005-08-15T00:00:00,2005-08-21T00:00:00,Hard,64,2200000,$,MS029,R32,01:35:00,,F,2,C514,"6-4,6-4",J. Chela,T. Henman,,,ARG,GBR,6-4,6-4,,,,01:35:00,320,/en/stats/leaderboard?page=serve,2,8,68,40,59,78,31,40,68,13,19,100,3,3,10,253,/en/stats/leaderboard?page=serve,4,3,60,47,78,72,34,47,42,13,31,80,8,10,10,75,44,59,40,31,78,55,75,137,60,47,78,25,15,59,45,62,137,A,,,,,,,J. Chela,T. Henman,C514,H336,ARG,GBR,,
422,2005,ATP Masters 1000 Cincinnati,1000,2005-08-15T00:00:00,2005-08-21T00:00:00,Hard,64,2200000,$,MS030,R32,01:26:00,,F,2,MC65,"6-1,7-6(8)",G. Monfils,K. Beck,,,FRA,SVK,6-1,7-6(8),,,,01:26:00,248,/en/stats/leaderboard?page=serve,4,9,54,37,68,73,27,37,39,12,31,75,6,8,9,193,/en/stats/leaderboard?page=serve,7,1,51,34,67,62,21,34,36,12,33,29,2,7,10,57,39,68,51,34,67,54,73,135,49,33,67,43,29,68,46,62,135,A,8.0,6.0,,,,,G. Monfils,K. Beck,MC65,B804,FRA,SVK,,
422,2005,ATP Masters 1000 Cincinnati,1000,2005-08-15T00:00:00,2005-08-21T00:00:00,Hard,64,2200000,$,MS031,R32,02:19:00,,F,3,Y061,"4-6,7-6(7),7-6(7)",M. Youzhny,T. Berdych,,,RUS,CZE,4-6,7-6(7),7-6(7),,,02:19:00,309,/en/stats/leaderboard?page=serve,1,8,57,55,97,87,48,55,64,27,42,50,1,2,17,302,/en/stats/leaderboard?page=serve,6,15,59,74,126,74,55,74,60,31,52,100,4,4,17,77,75,97,32,40,126,52,115,223,68,86,126,23,22,97,48,108,223,A,7.0,4.0,,,7.0,3.0,M. Youzhny,T. Berdych,Y061,BA47,RUS,CZE,,
422,2005,ATP Masters 1000 Cincinnati,1000,2005-08-15T00:00:00,2005-08-21T00:00:00,Hard,64,2200000,$,MS032,R64,01:38:00,,F,2,F324,"7-6(7),7-5",R. Federer,J. Blake,,,SUI,USA,7-6(7),7-5,,,,01:38:00,292,/en/stats/leaderboard?page=serve,2,4,63,50,79,70,35,50,66,19,29,80,4,5,12,268,/en/stats/leaderboard?page=serve,3,8,61,52,85,71,37,52,48,16,33,50,2,4,12,68,54,79,38,32,85,52,86,164,62,53,85,32,25,79,48,78,164,A,,,7.0,3.0,,,R. Federer,J. Blake,F324,B676,SUI,USA,,
422,2005,ATP Masters 1000 Cincinnati,1000,2005-08-15T00:00:00,2005-08-21T00:00:00,Hard,64,2200000,$,MS033,R64,01:19:00,,F,2,K316,"6-1,6-4",N. Kiefer,N. Lapentti,,,GER,ECU,6-1,6-4,,,,01:19:00,301,/en/stats/leaderboard?page=serve,3,7,49,26,53,92,24,26,56,15,27,100,2,2,9,249,/en/stats/leaderboard?page=serve,1,3,69,37,54,57,21,37,59,10,17,40,2,5,8,74,39,53,43,23,54,58,62,107,57,31,54,26,14,53,42,45,107,A,,,,,,,N. Kiefer,N. Lapentti,K316,L290,GER,ECU,,
422,2005,ATP Masters 1000 Cincinnati,1000,2005-08-15T00:00:00,2005-08-21T00:00:00,Hard,64,2200000,$,MS034,R64,02:00:00,,F,3,R397,"4-6,6-3,6-1",O. Rochus,F. Volandri,,,BEL,ITA,4-6,6-3,6-1,,,02:00:00,238,/en/stats/leaderboard?page=serve,6,0,65,55,85,67,37,55,43,13,30,64,7,11,13,193,/en/stats/leaderboard?page=serve,12,3,62,68,110,54,37,68,40,17,42,70,16,23,13,59,50,85,51,56,110,54,106,195,49,54,110,41,35,85,46,89,195,A,,,,,,,O. Rochus,F. Volandri,R397,V254,BEL,ITA,,
422,2005,ATP Masters 1000 Cincinnati,1000,2005-08-15T00:00:00,2005-08-21T00:00:00,Hard,64,2200000,$,MS035,R64,02:58:00,,F,3,S424,"6-7(4),7-6(9),7-5",F. Santoro,I. Ljubicic,,,FRA,CRO,6-7(4),7-6(9),7-5,,,02:58:00,297,/en/stats/leaderboard?page=serve,2,8,65,84,130,75,63,84,57,26,46,86,6,7,18,307,/en/stats/leaderboard?page=serve,3,21,59,67,113,79,53,67,63,29,46,80,8,10,18,68,89,130,27,31,113,49,120,243,73,82,113,32,41,130,51,123,243,A,9.0,7.0,4.0,7.0,,,F. Santoro,I. Ljubicic,S424,L360,FRA,CRO,,
422,2005,ATP Masters 1000 Cincinnati,1000,2005-08-15T00:00:00,2005-08-21T00:00:00,Hard,64,2200000,$,MS036,R64,01:41:00,,F,2,C524,"6-4,6-2",G. Coria,P. Srichaphan,,,ARG,THA,6-4,6-2,,,,01:41:00,284,/en/stats/leaderboard?page=serve,4,3,67,40,60,60,24,40,70,14,20,86,6,7,9,206,/en/stats/leaderboard?page=serve,5,0,50,35,70,63,22,35,43,15,35,50,4,8,9,63,38,60,47,33,70,55,71,130,53,37,70,37,22,60,45,59,130,A,,,,,,,G. Coria,P. Srichaphan,C524,S675,ARG,THA,,
422,2005,ATP Masters 1000 Cincinnati,1000,2005-08-15T00:00:00,2005-08-21T00:00:00,Hard,64,2200000,$,MS037,R64,00:50:00,,F,2,H390,"6-3,6-0",L. Horna,C. Rochus,,,PER,BEL,6-3,6-0,,,,00:50:00,315,/en/stats/leaderboard?page=serve,0,8,69,25,36,96,24,25,55,6,11,0,0,1,8,181,/en/stats/leaderboard?page=serve,3,2,63,32,51,44,14,32,47,9,19,38,3,8,7,83,30,36,55,28,51,67,58,87,45,23,51,17,6,36,33,29,87,A,,,,,,,L. Horna,C. Rochus,H390,R336,PER,BEL,,
