event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
440,2013,'s-Hertogenbosch,250,2013-06-16T00:00:00,2013-06-22T00:00:00,Grass,32,410200,€,MS016,R32,01:29:00,,F,2,M680,"7-6(7),6-3",X. Malisse,D. Ferrer,,,BEL,ESP,7-6(7),6-3,,,,01:29:00,A,X. Malisse,D. Ferrer,BEL,ESP,,,303,/en/stats/leaderboard?page=serve,1,10,57,44,77,82,36,44,55,18,33,100,4,4,11,280,/en/stats/leaderboard?page=serve,2,5,60,38,63,79,30,38,48,12,25,75,3,4,10,70,54,77,33,21,63,54,75,140,67,42,63,30,23,77,46,65,140,01:29:00,01:29:00,,,7,3,,,M680,F401
440,2013,'s-Hertogenbosch,250,2013-06-16T00:00:00,2013-06-22T00:00:00,Grass,32,410200,€,MS017,R32,01:28:00,,F,2,L575,"6-1,7-6(7)",Y. Lu,E. Roger-Vasselin,,,TPE,FRA,6-1,7-6(7),,,,01:28:00,A,Y. Lu,E. Roger-Vasselin,TPE,FRA,,,293,/en/stats/leaderboard?page=serve,1,5,67,44,66,73,32,44,59,13,22,80,4,5,10,237,/en/stats/leaderboard?page=serve,4,5,56,35,63,71,25,35,43,12,28,0,0,3,9,68,45,66,41,26,63,55,71,129,59,37,63,32,21,66,45,58,129,01:28:00,01:28:00,7,3,,,,,L575,R613
440,2013,'s-Hertogenbosch,250,2013-06-16T00:00:00,2013-06-22T00:00:00,Grass,32,410200,€,MS018,R32,02:42:00,,F,3,BD06,"3-6,7-6(7),7-6(14)",R. Bautista Agut,S. Bohli,,,ESP,SUI,3-6,7-6(7),7-6(14),,,02:42:00,A,R. Bautista Agut,S. Bohli,ESP,SUI,,,307,/en/stats/leaderboard?page=serve,4,8,70,80,114,75,60,80,65,22,34,75,3,4,16,312,/en/stats/leaderboard?page=serve,2,15,62,82,132,77,63,82,60,30,50,100,7,7,17,72,82,114,30,39,132,49,121,246,70,93,132,28,32,114,51,125,246,02:42:00,02:42:00,7,5,,,14,12,BD06,B752
440,2013,'s-Hertogenbosch,250,2013-06-16T00:00:00,2013-06-22T00:00:00,Grass,32,410200,€,MS019,R32,01:18:00,,F,2,B884,"6-2,6-4",C. Berlocq,M. Baghdatis,,,ARG,CYP,6-2,6-4,,,,01:18:00,A,C. Berlocq,M. Baghdatis,ARG,CYP,,,324,/en/stats/leaderboard?page=serve,0,2,76,38,50,79,30,38,67,8,12,0,0,0,9,219,/en/stats/leaderboard?page=serve,7,4,49,36,73,69,25,36,38,14,37,67,6,9,9,76,38,50,47,34,73,59,72,123,53,39,73,24,12,50,41,51,123,01:18:00,01:18:00,,,,,,,B884,B837
440,2013,'s-Hertogenbosch,250,2013-06-16T00:00:00,2013-06-22T00:00:00,Grass,32,410200,€,MS020,R32,01:32:00,,F,3,D864,"6-7(3),6-3,6-4",E. Donskoy,J. Isner,,,RUS,USA,6-7(3),6-3,6-4,,,01:32:00,A,E. Donskoy,J. Isner,RUS,USA,,,321,/en/stats/leaderboard?page=serve,3,8,65,55,85,84,46,55,67,20,30,0,0,0,16,306,/en/stats/leaderboard?page=serve,1,18,69,56,81,82,46,56,52,13,25,0,0,2,15,78,66,85,27,22,81,53,88,166,73,59,81,22,19,85,47,78,166,01:32:00,01:32:00,,,3,7,,,D864,I186
440,2013,'s-Hertogenbosch,250,2013-06-16T00:00:00,2013-06-22T00:00:00,Grass,32,410200,€,MS021,R32,01:52:00,,F,3,H756,"4-6,6-1,6-4",R. Haase,L. Mayer,,,NED,ARG,4-6,6-1,6-4,,,01:52:00,A,R. Haase,L. Mayer,NED,ARG,,,287,/en/stats/leaderboard?page=serve,4,9,60,59,98,66,39,59,64,25,39,89,8,9,14,258,/en/stats/leaderboard?page=serve,1,1,53,35,66,71,25,35,58,18,31,0,0,3,13,65,64,98,35,23,66,53,87,164,65,43,66,35,34,98,47,77,164,01:52:00,01:52:00,,,,,,,H756,MD56
440,2013,'s-Hertogenbosch,250,2013-06-16T00:00:00,2013-06-22T00:00:00,Grass,32,410200,€,MS022,R32,01:06:00,,F,2,M873,"6-1,6-4",N. Mahut,R. Berankis,,,FRA,LTU,6-1,6-4,,,,01:06:00,A,N. Mahut,R. Berankis,FRA,LTU,,,308,/en/stats/leaderboard?page=serve,0,9,56,30,54,80,24,30,63,15,24,100,1,1,9,225,/en/stats/leaderboard?page=serve,4,4,46,24,52,63,15,24,54,15,28,57,4,7,8,72,39,54,42,22,52,58,61,106,58,30,52,28,15,54,42,45,106,01:06:00,01:06:00,,,,,,,M873,BE90
440,2013,'s-Hertogenbosch,250,2013-06-16T00:00:00,2013-06-22T00:00:00,Grass,32,410200,€,MS023,R32,01:19:00,,F,2,KB54,"7-6(7),6-3",A. Kuznetsov,D. Gimeno-Traver,,,RUS,ESP,7-6(7),6-3,,,,01:19:00,A,A. Kuznetsov,D. Gimeno-Traver,RUS,ESP,,,296,/en/stats/leaderboard?page=serve,1,4,59,40,68,80,32,40,64,18,28,80,4,5,11,248,/en/stats/leaderboard?page=serve,5,2,56,38,68,68,26,38,47,14,30,67,4,6,10,74,50,68,41,28,68,57,78,136,59,40,68,26,18,68,43,58,136,01:19:00,01:19:00,,,7,4,,,KB54,G676
440,2013,'s-Hertogenbosch,250,2013-06-16T00:00:00,2013-06-22T00:00:00,Grass,32,410200,€,MS024,R32,01:21:00,,F,2,G476,"6-4,6-3",G. Garcia-Lopez,V. Hanescu,,,ESP,ROU,6-4,6-3,,,,01:21:00,A,G. Garcia-Lopez,V. Hanescu,ESP,ROU,,,273,/en/stats/leaderboard?page=serve,6,5,44,26,59,92,24,26,48,16,33,50,1,2,10,250,/en/stats/leaderboard?page=serve,2,2,69,42,61,62,26,42,53,10,19,25,1,4,9,68,40,59,41,25,61,54,65,120,59,36,61,32,19,59,46,55,120,01:21:00,01:21:00,,,,,,,G476,H528
440,2013,'s-Hertogenbosch,250,2013-06-16T00:00:00,2013-06-22T00:00:00,Grass,32,410200,€,MS025,R32,00:56:00,,F,2,BC72,"6-3,6-2",D. Brands,J. Huta Galung,,,GER,NED,6-3,6-2,,,,00:56:00,A,D. Brands,J. Huta Galung,GER,NED,,,306,/en/stats/leaderboard?page=serve,1,9,66,27,41,81,22,27,64,9,14,50,1,2,8,191,/en/stats/leaderboard?page=serve,7,4,50,28,56,61,17,28,39,11,28,17,1,6,9,76,31,41,50,28,56,61,59,97,50,28,56,24,10,41,39,38,97,00:56:00,00:56:00,,,,,,,BC72,H704
440,2013,'s-Hertogenbosch,250,2013-06-16T00:00:00,2013-06-22T00:00:00,Grass,32,410200,€,MS026,R32,02:06:00,,F,3,H442,"6-3,3-6,7-6(7)",J. Hernych,D. Goffin,,,CZE,BEL,6-3,3-6,7-6(7),,,02:06:00,A,J. Hernych,D. Goffin,CZE,BEL,,,259,/en/stats/leaderboard?page=serve,1,4,62,59,95,68,40,59,53,19,36,43,3,7,15,252,/en/stats/leaderboard?page=serve,3,4,60,57,95,63,36,57,55,21,38,60,6,10,15,62,59,95,40,38,95,51,97,190,60,57,95,38,36,95,49,93,190,02:06:00,02:06:00,,,,,7,4,H442,GB88
440,2013,'s-Hertogenbosch,250,2013-06-16T00:00:00,2013-06-22T00:00:00,Grass,32,410200,€,MS027,R32,00:15:00,,F,1,L428,3-0,M. Llodra,B. Paire,,,FRA,FRA,3-0,,,,,00:15:00,A,M. Llodra,B. Paire,FRA,FRA,,,294,/en/stats/leaderboard?page=serve,1,0,55,6,11,100,6,6,40,2,5,0,0,0,2,110,/en/stats/leaderboard?page=serve,1,0,38,3,8,33,1,3,40,2,5,0,0,1,1,73,8,11,63,5,8,68,13,19,38,3,8,27,3,11,32,6,19,00:15:00,00:15:00,,,,,,,L428,PD31
440,2013,'s-Hertogenbosch,250,2013-06-16T00:00:00,2013-06-22T00:00:00,Grass,32,410200,€,MS028,R32,01:24:00,,F,2,CA12,"7-5,6-4",J. Chardy,L. Pouille,,,FRA,FRA,7-5,6-4,,,,01:24:00,A,J. Chardy,L. Pouille,FRA,FRA,,,288,/en/stats/leaderboard?page=serve,2,14,57,35,61,80,28,35,58,15,26,60,3,5,11,232,/en/stats/leaderboard?page=serve,5,7,60,47,78,62,29,47,45,14,31,64,7,11,11,70,43,61,45,35,78,56,78,139,55,43,78,30,18,61,44,61,139,01:24:00,01:24:00,,,,,,,CA12,PF39
440,2013,'s-Hertogenbosch,250,2013-06-16T00:00:00,2013-06-22T00:00:00,Grass,32,410200,€,MS029,R32,01:56:00,,F,3,CA99,"6-7(4),6-4,6-2",M. Copil,R. Dutra Silva,,,ROU,BRA,6-7(4),6-4,6-2,,,01:56:00,A,M. Copil,R. Dutra Silva,ROU,BRA,,,322,/en/stats/leaderboard?page=serve,4,17,59,51,87,78,40,51,72,26,36,100,2,2,15,278,/en/stats/leaderboard?page=serve,3,3,67,62,93,73,45,62,58,18,31,25,1,4,15,76,66,87,32,30,93,53,96,180,68,63,93,24,21,87,47,84,180,01:56:00,01:56:00,,,4,7,,,CA99,SC73
440,2013,'s-Hertogenbosch,250,2013-06-16T00:00:00,2013-06-22T00:00:00,Grass,32,410200,€,MS030,R32,01:36:00,,F,2,L503,"7-6(7),7-6(7)",P. Lorenzi,T. de Bakker,,,ITA,NED,7-6(7),7-6(7),,,,01:36:00,A,P. Lorenzi,T. de Bakker,ITA,NED,,,293,/en/stats/leaderboard?page=serve,1,3,53,38,72,82,31,38,65,22,34,0,0,1,12,282,/en/stats/leaderboard?page=serve,2,3,70,56,80,70,39,56,50,12,24,67,2,3,12,74,53,72,36,29,80,54,82,152,64,51,80,26,19,72,46,70,152,01:36:00,01:36:00,7,4,7,2,,,L503,D776
440,2013,'s-Hertogenbosch,250,2013-06-16T00:00:00,2013-06-22T00:00:00,Grass,32,410200,€,MS031,R32,01:32:00,,F,2,W367,"7-6(7),6-4",S. Wawrinka,S. Darcis,,,SUI,BEL,7-6(7),6-4,,,,01:32:00,A,S. Wawrinka,S. Darcis,SUI,BEL,,,288,/en/stats/leaderboard?page=serve,3,10,60,49,82,76,37,49,55,18,33,88,7,8,11,283,/en/stats/leaderboard?page=serve,1,4,70,47,67,74,35,47,55,11,20,50,2,4,11,67,55,82,31,21,67,51,76,149,69,46,67,33,27,82,49,73,149,01:32:00,01:32:00,,,7,5,,,W367,D632
