event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,tiebreak_set3_winner,tiebreak_set3_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
424,2018,New York,250,2018-02-12T00:00:00,2018-02-18T00:00:00,Hard,28,668460,$,MS011,R16,01:05:00,,F,2,N552,"6-2,6-4",K. Nishikori,E. Donskoy,,,JPN,RUS,6-2,6-4,,,,01:05:00,,,330,/en/stats/leaderboard?page=serve,0,7,55,24,44,83,20,24,85,17,20,0,0,0,9,231,/en/stats/leaderboard?page=serve,0,2,80,43,54,65,28,43,18,2,11,25,1,4,9,84,37,44,44,24,54,62,61,98,56,30,54,16,7,44,38,37,98,A,,,,,K. Nishikori,E. Donskoy,N552,D864,JPN,RUS,,
424,2018,New York,250,2018-02-12T00:00:00,2018-02-18T00:00:00,Hard,28,668460,$,MS012,R16,01:49:00,,F,2,MB53,"7-5,7-6(7)",A. Menendez-Maceiras,J. Chardy,,,ESP,FRA,7-5,7-6(7),,,,01:49:00,,,281,/en/stats/leaderboard?page=serve,1,9,63,50,79,68,34,50,59,17,29,75,6,8,12,255,/en/stats/leaderboard?page=serve,2,7,72,54,75,70,38,54,33,7,21,40,2,5,12,65,51,79,40,30,75,53,81,154,60,45,75,35,28,79,47,73,154,A,,,7,5,A. Menendez-Maceiras,J. Chardy,MB53,CA12,ESP,FRA,,
424,2018,New York,250,2018-02-12T00:00:00,2018-02-18T00:00:00,Hard,28,668460,$,MS013,R16,02:01:00,,F,3,ME82,"6-7(5),7-5,4-1",A. Mannarino,P. Gojowczyk,,,FRA,GER,6-7(5),7-5,4-1,,,02:01:00,,,294,/en/stats/leaderboard?page=serve,1,4,69,67,97,76,51,67,53,16,30,86,6,7,15,280,/en/stats/leaderboard?page=serve,3,10,70,65,93,71,46,65,54,15,28,63,5,8,14,69,67,97,34,32,93,52,99,190,66,61,93,31,30,97,48,91,190,A,5,7,,,A. Mannarino,P. Gojowczyk,ME82,G967,FRA,GER,,
424,2018,New York,250,2018-02-12T00:00:00,2018-02-18T00:00:00,Hard,28,668460,$,MS014,R16,01:01:00,,F,2,K336,"6-4,6-4",I. Karlovic,R. Harrison,,,CRO,USA,6-4,6-4,,,,01:01:00,,,325,/en/stats/leaderboard?page=serve,0,16,73,40,55,83,33,40,53,8,15,100,1,1,10,295,/en/stats/leaderboard?page=serve,0,6,71,36,51,78,28,36,60,9,15,50,2,4,10,75,41,55,27,14,51,52,55,106,73,37,51,25,14,55,48,51,106,A,,,,,I. Karlovic,R. Harrison,K336,H940,CRO,USA,,
424,2018,New York,250,2018-02-12T00:00:00,2018-02-18T00:00:00,Hard,28,668460,$,MS015,R16,01:04:00,,F,2,Q927,"6-4,6-3",S. Querrey,M. Youzhny,,,USA,RUS,6-4,6-3,,,,01:04:00,,,320,/en/stats/leaderboard?page=serve,0,13,67,41,61,80,33,41,60,12,20,100,3,3,10,267,/en/stats/leaderboard?page=serve,0,1,75,40,53,68,27,40,46,6,13,60,3,5,9,74,45,61,38,20,53,57,65,114,62,33,53,26,16,61,43,49,114,A,,,,,S. Querrey,M. Youzhny,Q927,Y061,USA,RUS,,
424,2018,New York,250,2018-02-12T00:00:00,2018-02-18T00:00:00,Hard,28,668460,$,MS017,R32,01:58:00,,F,3,E873,"4-6,6-3,7-6(7)",E. Escobedo,M. McDonald,,,MEX,USA,4-6,6-3,7-6(7),,,01:58:00,7,5,300,/en/stats/leaderboard?page=serve,2,12,65,70,108,77,54,70,55,21,38,75,3,4,16,315,/en/stats/leaderboard?page=serve,2,10,71,58,82,76,44,58,67,16,24,50,1,2,15,69,75,108,27,22,82,51,97,190,73,60,82,31,33,108,49,93,190,A,,,,,E. Escobedo,M. McDonald,E873,MK66,MEX,USA,,
424,2018,New York,250,2018-02-12T00:00:00,2018-02-18T00:00:00,Hard,28,668460,$,MS018,R32,01:43:00,,F,3,TD51,"4-6,6-4,6-2",F. Tiafoe,S. Korda,,,USA,USA,4-6,6-4,6-2,,,01:43:00,,,266,/en/stats/leaderboard?page=serve,3,7,61,51,84,78,40,51,45,15,33,57,4,7,14,235,/en/stats/leaderboard?page=serve,6,11,65,60,93,68,41,60,33,11,33,71,12,17,14,65,55,84,44,41,93,54,96,177,56,52,93,35,29,84,46,81,177,A,,,,,F. Tiafoe,S. Korda,TD51,K0AH,USA,USA,,
424,2018,New York,250,2018-02-12T00:00:00,2018-02-18T00:00:00,Hard,28,668460,$,MS019,R32,00:59:00,,F,2,SC56,"6-4,6-4",D. Sela,N. Basilashvili,,,ISR,GEO,6-4,6-4,,,,00:59:00,,,272,/en/stats/leaderboard?page=serve,2,3,71,37,52,57,21,37,73,11,15,50,3,6,10,207,/en/stats/leaderboard?page=serve,2,1,68,34,50,59,20,34,31,5,16,17,1,6,10,62,32,52,50,25,50,56,57,102,50,25,50,38,20,52,44,45,102,A,,,,,D. Sela,N. Basilashvili,SC56,BG23,ISR,GEO,,
424,2018,New York,250,2018-02-12T00:00:00,2018-02-18T00:00:00,Hard,28,668460,$,MS021,R32,01:12:00,,F,2,A829,"6-4,6-3",R. Albot,B. Fratangelo,,,MDA,USA,6-4,6-3,,,,01:12:00,,,337,/en/stats/leaderboard?page=serve,0,1,77,37,48,86,32,37,73,8,11,0,0,0,10,249,/en/stats/leaderboard?page=serve,2,4,58,37,64,68,25,37,44,12,27,60,3,5,9,83,40,48,42,27,64,60,67,112,58,37,64,17,8,48,40,45,112,A,,,,,R. Albot,B. Fratangelo,A829,F811,MDA,USA,,
424,2018,New York,250,2018-02-12T00:00:00,2018-02-18T00:00:00,Hard,28,668460,$,MS022,R32,01:23:00,,F,2,D864,"7-5,6-1",E. Donskoy,V. Estrella Burgos,,,RUS,DOM,7-5,6-1,,,,01:23:00,,,316,/en/stats/leaderboard?page=serve,3,5,61,33,54,82,27,33,71,15,21,0,0,0,10,236,/en/stats/leaderboard?page=serve,5,3,71,47,66,64,30,47,37,7,19,57,4,7,9,78,42,54,44,29,66,59,71,120,56,37,66,22,12,54,41,49,120,A,,,,,E. Donskoy,V. Estrella Burgos,D864,E224,RUS,DOM,,
424,2018,New York,250,2018-02-12T00:00:00,2018-02-18T00:00:00,Hard,28,668460,$,MS023,R32,01:35:00,,F,2,N552,"7-5,6-3",K. Nishikori,N. Rubin,,,JPN,USA,7-5,6-3,,,,01:35:00,,,276,/en/stats/leaderboard?page=serve,1,3,62,32,52,72,23,32,60,12,20,0,0,2,10,220,/en/stats/leaderboard?page=serve,4,5,68,59,87,58,34,59,39,11,28,64,9,14,11,67,35,52,48,42,87,55,77,139,52,45,87,33,17,52,45,62,139,A,,,,,K. Nishikori,N. Rubin,N552,RC96,JPN,USA,,
424,2018,New York,250,2018-02-12T00:00:00,2018-02-18T00:00:00,Hard,28,668460,$,MS024,R32,02:12:00,,F,3,MB53,"1-6,6-3,7-6(9)",A. Menendez-Maceiras,S. Johnson,,,ESP,USA,1-6,6-3,7-6(9),,,02:12:00,9,7,283,/en/stats/leaderboard?page=serve,2,6,77,76,99,63,48,76,61,14,23,67,6,9,14,290,/en/stats/leaderboard?page=serve,2,21,60,52,87,75,39,52,51,18,35,50,2,4,14,63,62,99,34,30,87,49,92,186,66,57,87,37,37,99,51,94,186,A,,,,,A. Menendez-Maceiras,S. Johnson,MB53,J386,ESP,USA,,
424,2018,New York,250,2018-02-12T00:00:00,2018-02-18T00:00:00,Hard,28,668460,$,MS025,R32,02:06:00,,F,3,CA12,"4-6,7-6(7),6-4",J. Chardy,S. Travaglia,,,FRA,ITA,4-6,7-6(7),6-4,,,02:06:00,,,295,/en/stats/leaderboard?page=serve,3,9,69,69,100,75,52,69,58,18,31,60,3,5,16,284,/en/stats/leaderboard?page=serve,5,16,58,56,97,82,46,56,46,19,41,60,3,5,16,70,70,100,33,32,97,52,102,197,67,65,97,30,30,100,48,95,197,A,,,7,1,J. Chardy,S. Travaglia,CA12,TA12,FRA,ITA,,
424,2018,New York,250,2018-02-12T00:00:00,2018-02-18T00:00:00,Hard,28,668460,$,MS026,R32,01:20:00,,F,2,G967,"6-4,6-2",P. Gojowczyk,B. Kavcic,,,GER,SLO,6-4,6-2,,,,01:20:00,,,334,/en/stats/leaderboard?page=serve,0,6,73,37,51,76,28,37,79,11,14,0,0,0,9,231,/en/stats/leaderboard?page=serve,2,3,56,45,80,62,28,45,46,16,35,75,9,12,9,76,39,51,45,36,80,57,75,131,55,44,80,24,12,51,43,56,131,A,,,,,P. Gojowczyk,B. Kavcic,G967,K834,GER,SLO,,
424,2018,New York,250,2018-02-12T00:00:00,2018-02-18T00:00:00,Hard,28,668460,$,MS028,R32,01:32:00,,F,2,H940,"6-3,7-6(7)",R. Harrison,D. Young,,,USA,USA,6-3,7-6(7),,,,01:32:00,,,279,/en/stats/leaderboard?page=serve,1,10,68,49,72,73,36,49,48,11,23,67,4,6,11,236,/en/stats/leaderboard?page=serve,3,2,54,38,70,63,24,38,50,16,32,70,7,10,10,65,47,72,43,30,70,54,77,142,57,40,70,35,25,72,46,65,142,A,,,7,4,R. Harrison,D. Young,H940,Y124,USA,USA,,
424,2018,New York,250,2018-02-12T00:00:00,2018-02-18T00:00:00,Hard,28,668460,$,MS029,R32,01:21:00,,F,2,K336,"6-4,7-6(7)",I. Karlovic,J. Donaldson,,,CRO,USA,6-4,7-6(7),,,,01:21:00,,,350,/en/stats/leaderboard?page=serve,1,20,75,46,61,83,38,46,73,11,15,0,0,0,11,288,/en/stats/leaderboard?page=serve,2,8,60,44,73,84,37,44,48,14,29,83,5,6,11,80,49,61,30,22,73,53,71,134,70,51,73,20,12,61,47,63,134,A,,,7,4,I. Karlovic,J. Donaldson,K336,DC58,CRO,USA,,
424,2018,New York,250,2018-02-12T00:00:00,2018-02-18T00:00:00,Hard,28,668460,$,MS030,R32,01:44:00,,F,3,Y061,"3-6,6-3,6-4",M. Youzhny,M. Ebden,,,RUS,AUS,3-6,6-3,6-4,,,01:44:00,,,279,/en/stats/leaderboard?page=serve,1,6,61,49,80,73,36,49,55,17,31,50,2,4,14,281,/en/stats/leaderboard?page=serve,2,10,68,55,81,69,38,55,58,15,26,57,4,7,14,66,53,80,35,28,81,50,81,161,65,53,81,34,27,80,50,80,161,A,,,,,M. Youzhny,M. Ebden,Y061,E690,RUS,AUS,,
