event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS011,R16,01:58:00,,F,3,T742,"3-6,6-0,6-3",J. Tipsarevic,M. Youzhny,,,SRB,RUS,3-6,6-0,6-3,,,01:58:00,A,J. Tipsarevic,M. Youzhny,SRB,RUS,,,267,/en/stats/leaderboard?page=serve,1,3,51,36,70,78,28,36,53,18,34,60,3,5,12,211,/en/stats/leaderboard?page=serve,4,1,44,36,82,75,27,36,37,17,46,58,7,12,12,66,46,70,46,38,82,55,84,152,54,44,82,34,24,70,45,68,152,,,,,,,T742,Y061
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS012,R16,01:05:00,,F,2,BA47,"6-2,6-2",T. Berdych,D. Tursunov,,,CZE,RUS,6-2,6-2,,,,01:05:00,A,T. Berdych,D. Tursunov,CZE,RUS,,,293,/en/stats/leaderboard?page=serve,4,8,53,26,49,88,23,26,48,11,23,100,1,1,8,209,/en/stats/leaderboard?page=serve,1,6,64,27,42,70,19,27,20,3,15,0,0,4,8,69,34,49,48,20,42,59,54,91,52,22,42,31,15,49,41,37,91,,,,,,,BA47,T315
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS013,R16,02:04:00,,F,2,A511,"6-4,7-6(8)",I. Andreev,G. Canas,,,RUS,ARG,6-4,7-6(8),,,,02:04:00,A,I. Andreev,G. Canas,RUS,ARG,,,272,/en/stats/leaderboard?page=serve,1,6,61,49,80,67,33,49,58,18,31,60,3,5,11,249,/en/stats/leaderboard?page=serve,2,4,57,42,74,62,26,42,56,18,32,50,3,6,11,64,51,80,41,30,74,53,81,154,59,44,74,36,29,80,47,73,154,,,8,6,,,A511,C433
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS014,R16,01:23:00,,F,2,B676,"6-3,6-4",J. Blake,R. Stepanek,,,USA,CZE,6-3,6-4,,,,01:23:00,A,J. Blake,R. Stepanek,USA,CZE,,,257,/en/stats/leaderboard?page=serve,1,7,55,35,64,71,25,35,45,13,29,33,1,3,10,239,/en/stats/leaderboard?page=serve,1,5,74,43,58,53,23,43,53,8,15,56,5,9,9,59,38,64,47,27,58,53,65,122,53,31,58,41,26,64,47,57,122,,,,,,,B676,S694
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS015,R16,01:30:00,,F,2,N409,"6-4,6-4",R. Nadal,P. Mathieu,,,ESP,FRA,6-4,6-4,,,,01:30:00,A,R. Nadal,P. Mathieu,ESP,FRA,,,285,/en/stats/leaderboard?page=serve,1,3,76,42,55,86,36,42,31,4,13,0,0,1,10,259,/en/stats/leaderboard?page=serve,1,4,61,38,62,58,22,38,67,16,24,73,8,11,10,73,40,55,39,24,62,55,64,117,61,38,62,27,15,55,45,53,117,,,,,,,N409,M850
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS016,R32,00:47:00,,F,2,F324,"6-4,3-0",R. Federer,R. Soderling,,,SUI,SWE,6-4,3-0,,,,00:47:00,A,R. Federer,R. Soderling,SUI,SWE,,,290,/en/stats/leaderboard?page=serve,1,6,71,29,41,79,23,29,50,6,12,75,3,4,7,190,/en/stats/leaderboard?page=serve,2,0,52,17,33,59,10,17,31,5,16,40,2,5,6,71,29,41,55,18,33,64,47,74,45,15,33,29,12,41,36,27,74,,,,,,,F324,SA49
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS017,R32,01:26:00,,F,2,A389,"6-4,6-4",J. Acasuso,D. Sela,,,ARG,ISR,6-4,6-4,,,,01:26:00,A,J. Acasuso,D. Sela,ARG,ISR,,,278,/en/stats/leaderboard?page=serve,2,7,51,33,65,85,28,33,47,15,32,67,2,3,10,250,/en/stats/leaderboard?page=serve,1,1,67,41,61,63,26,41,50,10,20,57,4,7,10,66,43,65,41,25,61,54,68,126,59,36,61,34,22,65,46,58,126,,,,,,,A389,SC56
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS018,R32,01:26:00,,F,2,B747,"6-3,6-3",J. Benneteau,J. Tsonga,,,FRA,FRA,6-3,6-3,,,,01:26:00,A,J. Benneteau,J. Tsonga,FRA,FRA,,,289,/en/stats/leaderboard?page=serve,3,4,48,29,60,72,21,29,68,21,31,100,4,4,9,234,/en/stats/leaderboard?page=serve,2,4,57,34,60,71,24,34,38,10,26,73,8,11,9,70,42,60,43,26,60,57,68,120,57,34,60,30,18,60,43,52,120,,,,,,,B747,T786
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS019,R32,01:39:00,,F,2,R485,"7-6(7),6-4",A. Roddick,I. Minar,,,USA,CZE,7-6(7),6-4,,,,01:39:00,A,A. Roddick,I. Minar,USA,CZE,,,295,/en/stats/leaderboard?page=serve,0,10,57,37,65,81,30,37,57,16,28,0,0,1,11,259,/en/stats/leaderboard?page=serve,1,4,55,48,88,65,31,48,55,22,40,78,7,9,11,71,46,65,40,35,88,53,81,153,60,53,88,29,19,65,47,72,153,7,4,,,,,R485,MA41
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS020,R32,02:38:00,,F,3,D402,"6-7(5),7-5,6-1",N. Davydenko,S. Bolelli,,,RUS,ITA,6-7(5),7-5,6-1,,,02:38:00,A,N. Davydenko,S. Bolelli,RUS,ITA,,,293,/en/stats/leaderboard?page=serve,2,4,57,65,115,80,52,65,54,27,50,100,6,6,16,276,/en/stats/leaderboard?page=serve,2,5,71,72,102,65,47,72,57,17,30,73,8,11,15,69,79,115,37,38,102,54,117,217,63,64,102,31,36,115,46,100,217,5,7,,,,,D402,BA98
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS021,R32,02:40:00,,F,3,A385,"7-6(7),4-6,6-1",M. Ancic,J. Monaco,,,CRO,ARG,7-6(7),4-6,6-1,,,02:40:00,A,M. Ancic,J. Monaco,CRO,ARG,,,263,/en/stats/leaderboard?page=serve,4,8,55,56,101,80,45,56,44,20,45,50,3,6,15,238,/en/stats/leaderboard?page=serve,7,1,65,67,103,69,46,67,39,14,36,60,6,10,14,64,65,101,42,43,103,53,108,204,58,60,103,36,36,101,47,96,204,7,5,,,,,A385,MA21
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS022,R32,02:43:00,,F,3,Y061,"7-6(7),3-6,7-6(8)",M. Youzhny,N. Almagro,,,RUS,ESP,7-6(7),3-6,7-6(8),,,02:43:00,A,M. Youzhny,N. Almagro,RUS,ESP,,,232,/en/stats/leaderboard?page=serve,5,6,60,78,130,65,51,78,44,23,52,74,17,23,16,244,/en/stats/leaderboard?page=serve,5,10,54,66,122,70,46,66,45,25,56,69,11,16,17,57,74,130,42,51,122,50,125,252,58,71,122,43,56,130,50,127,252,7,4,,,8,6,Y061,A479
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS023,R32,01:31:00,,F,2,T742,"6-4,6-4",J. Tipsarevic,T. Johansson,,,SRB,SWE,6-4,6-4,,,,01:31:00,A,J. Tipsarevic,T. Johansson,SRB,SWE,,,308,/en/stats/leaderboard?page=serve,3,16,48,32,66,88,28,32,59,20,34,100,5,5,10,253,/en/stats/leaderboard?page=serve,4,7,47,28,59,71,20,28,52,16,31,60,3,5,10,73,48,66,39,23,59,57,71,125,61,36,59,27,18,66,43,54,125,,,,,,,T742,J129
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS024,R32,02:11:00,,F,3,T315,"4-6,6-3,6-4",D. Tursunov,F. Lopez,,,RUS,ESP,4-6,6-3,6-4,,,02:11:00,A,D. Tursunov,F. Lopez,RUS,ESP,,,294,/en/stats/leaderboard?page=serve,2,14,54,50,93,82,41,50,53,23,43,67,2,3,15,294,/en/stats/leaderboard?page=serve,0,15,58,46,79,72,33,46,64,21,33,33,1,3,14,69,64,93,32,25,79,52,89,172,68,54,79,31,29,93,48,83,172,,,,,,,T315,L397
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS025,R32,01:05:00,,F,2,BA47,"6-1,6-3",T. Berdych,J. Ferrero,,,CZE,ESP,6-1,6-3,,,,01:05:00,A,T. Berdych,J. Ferrero,CZE,ESP,,,281,/en/stats/leaderboard?page=serve,1,6,53,24,45,79,19,24,57,12,21,50,1,2,8,165,/en/stats/leaderboard?page=serve,2,1,50,23,46,57,13,23,22,5,23,29,2,7,8,69,31,45,61,28,46,65,59,91,39,18,46,31,14,45,35,32,91,,,,,,,BA47,F316
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS026,R32,02:16:00,,F,2,C433,"7-6(8),7-5",G. Canas,F. Gonzalez,,,ARG,CHI,7-6(8),7-5,,,,02:16:00,A,G. Canas,F. Gonzalez,ARG,CHI,,,295,/en/stats/leaderboard?page=serve,1,10,56,45,81,78,35,45,61,22,36,86,6,7,12,257,/en/stats/leaderboard?page=serve,3,2,55,47,86,64,30,47,56,22,39,33,1,3,12,70,57,81,40,34,86,54,91,167,60,52,86,30,24,81,46,76,167,8,6,,,,,C433,G415
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS027,R32,02:21:00,,F,3,A511,"6-4,6-7(4),6-4",I. Andreev,K. Anderson,,,RUS,RSA,6-4,6-7(4),6-4,,,02:21:00,A,I. Andreev,K. Anderson,RUS,RSA,,,315,/en/stats/leaderboard?page=serve,3,8,63,59,94,78,46,59,69,24,35,100,2,2,16,274,/en/stats/leaderboard?page=serve,5,2,58,64,110,67,43,64,65,30,46,60,3,5,16,74,70,94,34,37,110,52,107,204,66,73,110,26,24,94,48,97,204,,,4,7,,,A511,A678
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS028,R32,01:40:00,,F,2,S694,"6-3,7-6(7)",R. Stepanek,X. Malisse,,,CZE,BEL,6-3,7-6(7),,,,01:40:00,A,R. Stepanek,X. Malisse,CZE,BEL,,,302,/en/stats/leaderboard?page=serve,2,5,54,38,70,76,29,38,69,22,32,100,3,3,11,276,/en/stats/leaderboard?page=serve,1,7,56,42,75,69,29,42,55,18,33,83,5,6,10,73,51,70,37,28,75,54,79,145,63,47,75,27,19,70,46,66,145,,,7,4,,,S694,M680
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS029,R32,02:16:00,,F,3,B676,"6-3,6-7(4),6-4",J. Blake,F. Santoro,,,USA,FRA,6-3,6-7(4),6-4,,,02:16:00,A,J. Blake,F. Santoro,USA,FRA,,,245,/en/stats/leaderboard?page=serve,5,6,53,60,114,75,45,60,41,22,54,50,4,8,16,229,/en/stats/leaderboard?page=serve,1,5,55,58,105,59,34,58,51,24,47,54,7,13,15,59,67,114,45,47,105,52,114,219,55,58,105,41,47,114,48,105,219,,,4,7,,,B676,S424
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS030,R32,01:51:00,,F,2,M850,"7-6(7),7-5",P. Mathieu,C. Moya,,,FRA,ESP,7-6(7),7-5,,,,01:51:00,A,P. Mathieu,C. Moya,FRA,ESP,,,284,/en/stats/leaderboard?page=serve,2,4,53,40,75,78,31,40,60,21,35,0,0,1,12,281,/en/stats/leaderboard?page=serve,1,11,66,46,70,72,33,46,50,12,24,0,0,2,12,69,52,75,36,25,70,53,77,145,64,45,70,31,23,75,47,68,145,7,1,,,,,M850,M605
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS031,R32,01:50:00,,F,2,N409,"6-2,6-4",R. Nadal,N. Kiefer,,,ESP,GER,6-2,6-4,,,,01:50:00,A,R. Nadal,N. Kiefer,ESP,GER,,,317,/en/stats/leaderboard?page=serve,0,6,65,34,52,79,27,34,67,12,18,0,0,0,9,233,/en/stats/leaderboard?page=serve,0,8,55,31,56,68,21,31,36,9,25,25,1,4,9,75,39,52,46,26,56,60,65,108,54,30,56,25,13,52,40,43,108,,,,,,,N409,K316
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS032,R64,01:07:00,,F,2,F324,"6-3,6-4",R. Federer,G. Monfils,,,SUI,FRA,6-3,6-4,,,,01:07:00,A,R. Federer,G. Monfils,SUI,FRA,,,308,/en/stats/leaderboard?page=serve,1,2,69,46,67,76,35,46,62,13,21,100,7,7,10,260,/en/stats/leaderboard?page=serve,2,8,60,31,52,74,23,31,43,9,21,0,0,2,9,72,48,67,38,20,52,57,68,119,62,32,52,28,19,67,43,51,119,,,,,,,F324,MC65
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS033,R64,01:52:00,,F,3,SA49,"3-6,6-4,6-3",R. Soderling,S. Wawrinka,,,SWE,SUI,3-6,6-4,6-3,,,01:52:00,A,R. Soderling,S. Wawrinka,SWE,SUI,,,285,/en/stats/leaderboard?page=serve,3,8,62,53,86,81,43,53,45,15,33,83,5,6,14,272,/en/stats/leaderboard?page=serve,3,5,51,38,74,76,29,38,58,21,36,0,0,2,14,67,58,86,32,24,74,51,82,160,68,50,74,33,28,86,49,78,160,,,,,,,SA49,W367
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS034,R64,01:53:00,,F,2,A389,"6-3,7-6(7)",J. Acasuso,L. Hewitt,,,ARG,AUS,6-3,7-6(7),,,,01:53:00,A,J. Acasuso,L. Hewitt,ARG,AUS,,,298,/en/stats/leaderboard?page=serve,4,13,49,40,82,78,31,40,62,26,42,100,3,3,11,285,/en/stats/leaderboard?page=serve,2,9,58,37,64,78,29,37,52,14,27,80,4,5,10,70,57,82,33,21,64,53,78,146,67,43,64,30,25,82,47,68,146,,,7,4,,,A389,H432
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS035,R64,01:31:00,,F,2,SC56,"7-6(7),6-1",D. Sela,T. Robredo,,,ISR,ESP,7-6(7),6-1,,,,01:31:00,A,D. Sela,T. Robredo,ISR,ESP,,,269,/en/stats/leaderboard?page=serve,0,1,83,55,66,69,38,55,36,4,11,71,5,7,10,214,/en/stats/leaderboard?page=serve,0,0,57,38,67,61,23,38,41,12,29,56,5,9,9,64,42,66,48,32,67,56,74,133,52,35,67,36,24,66,44,59,133,7,5,,,,,SC56,R419
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS036,R64,02:03:00,,F,3,T786,"6-7(4),7-5,6-1",J. Tsonga,J. Melzer,,,FRA,AUT,6-7(4),7-5,6-1,,,02:03:00,A,J. Tsonga,J. Melzer,FRA,AUT,,,300,/en/stats/leaderboard?page=serve,3,5,61,54,89,81,44,54,63,22,35,75,3,4,16,255,/en/stats/leaderboard?page=serve,5,3,65,66,101,62,41,66,57,20,35,43,3,7,15,74,66,89,40,40,101,56,106,190,60,61,101,26,23,89,44,84,190,4,7,,,,,T786,M762
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS037,R64,02:10:00,,F,3,B747,"3-6,6-4,7-6(7)",J. Benneteau,I. Karlovic,,,FRA,CRO,3-6,6-4,7-6(7),,,02:10:00,A,J. Benneteau,I. Karlovic,FRA,CRO,,,282,/en/stats/leaderboard?page=serve,3,3,49,43,88,77,33,43,69,31,45,50,2,4,16,312,/en/stats/leaderboard?page=serve,1,22,65,66,101,73,48,66,60,21,35,83,5,6,15,73,64,88,32,32,101,51,96,189,68,69,101,27,24,88,49,93,189,,,,,7,2,B747,K336
