event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
429,2025,Stockholm,250,2025-10-13T00:00:00,2025-10-19T00:00:00,Hard,28,706850,€,MS011,R16,01:25:00,,F,2,SU87,"7-6(7),6-1",L. Sonego,A. Kovacevic,,,ITA,USA,7-6(7),6-1,,,,01:25:00,A,L. Sonego,A. Kovacevic,ITA,USA,,,320,/en/stats/leaderboard?page=serve,1,5,65,40,62,78,31,40,73,16,22,100,1,1,10,251,/en/stats/leaderboard?page=serve,4,7,54,28,52,71,20,28,46,11,24,33,1,3,9,76,47,62,40,21,52,60,68,114,60,31,52,24,15,62,40,46,114,01:25:00,01:25:00,7,3,,,,,SU87,K0AZ
429,2025,Stockholm,250,2025-10-13T00:00:00,2025-10-19T00:00:00,Hard,28,706850,€,MS012,R16,01:15:00,,F,2,Y218,"6-2,6-2",E. Ymer,J. Fearnley,,,SWE,GBR,6-2,6-2,,,,01:15:00,A,E. Ymer,J. Fearnley,SWE,GBR,,,310,/en/stats/leaderboard?page=serve,2,4,67,31,46,81,25,31,60,9,15,100,2,2,8,199,/en/stats/leaderboard?page=serve,7,1,59,30,51,63,19,30,33,7,21,43,3,7,8,74,34,46,49,25,51,61,59,97,51,26,51,26,12,46,39,38,97,01:15:00,01:15:00,,,,,,,Y218,F0BY
429,2025,Stockholm,250,2025-10-13T00:00:00,2025-10-19T00:00:00,Hard,28,706850,€,MS013,R16,02:09:00,,F,3,SU55,"6-2,5-7,6-1",D. Shapovalov,L. Borg,,,CAN,SWE,6-2,5-7,6-1,,,02:09:00,A,D. Shapovalov,L. Borg,CAN,SWE,,,256,/en/stats/leaderboard?page=serve,8,6,60,47,78,83,39,47,39,12,31,57,4,7,13,200,/en/stats/leaderboard?page=serve,6,0,61,63,104,56,35,63,39,16,41,61,11,18,14,65,51,78,51,53,104,57,104,182,49,51,104,35,27,78,43,78,182,02:09:00,02:09:00,,,,,,,SU55,B0JG
429,2025,Stockholm,250,2025-10-13T00:00:00,2025-10-19T00:00:00,Hard,28,706850,€,MS014,R16,02:34:00,,F,3,K0AH,"6-4,4-6,7-5",S. Korda,K. Majchrzak,,,USA,POL,6-4,4-6,7-5,,,02:34:00,A,S. Korda,K. Majchrzak,USA,POL,,,284,/en/stats/leaderboard?page=serve,5,10,55,56,101,82,46,56,49,22,45,90,9,10,16,270,/en/stats/leaderboard?page=serve,1,3,62,77,124,68,52,77,51,24,47,83,10,12,16,67,68,101,39,48,124,52,116,225,61,76,124,33,33,101,48,109,225,02:34:00,02:34:00,,,,,,,K0AH,MQ75
429,2025,Stockholm,250,2025-10-13T00:00:00,2025-10-19T00:00:00,Hard,28,706850,€,MS015,R16,01:49:00,,F,2,RH16,"7-6(7),6-4",C. Ruud,M. Cilic,,,NOR,CRO,7-6(7),6-4,,,,01:49:00,A,C. Ruud,M. Cilic,NOR,CRO,,,325,/en/stats/leaderboard?page=serve,1,7,69,35,51,91,32,35,69,11,16,0,0,1,11,251,/en/stats/leaderboard?page=serve,4,8,54,52,96,67,35,52,45,20,44,60,3,5,11,84,43,51,43,41,96,57,84,147,57,55,96,16,8,51,43,63,147,01:49:00,01:49:00,7,2,,,,,RH16,C977
429,2025,Stockholm,250,2025-10-13T00:00:00,2025-10-19T00:00:00,Hard,28,706850,€,MS017,R32,01:07:00,,F,2,F724,"6-1,6-2",M. Fucsovics,J. de Jong,,,HUN,NED,6-1,6-2,,,,01:07:00,A,M. Fucsovics,J. de Jong,HUN,NED,,,271,/en/stats/leaderboard?page=serve,2,3,63,32,51,75,24,32,47,9,19,80,4,5,7,160,/en/stats/leaderboard?page=serve,6,2,61,25,41,40,10,25,38,6,16,0,0,6,8,65,33,51,61,25,41,63,58,92,39,16,41,35,18,51,37,34,92,01:07:00,01:07:00,,,,,,,F724,D0C1
429,2025,Stockholm,250,2025-10-13T00:00:00,2025-10-19T00:00:00,Hard,28,706850,€,MS018,R32,02:55:00,,F,3,EA24,"7-6(7),6-7(5),6-3",T. Etcheverry,M. Lajal,,,ARG,EST,7-6(7),6-7(5),6-3,,,02:55:00,A,T. Etcheverry,M. Lajal,ARG,EST,,,284,/en/stats/leaderboard?page=serve,2,9,70,73,104,68,50,73,58,18,31,40,2,5,16,260,/en/stats/leaderboard?page=serve,2,8,61,61,100,77,47,61,46,18,39,44,4,9,17,65,68,104,35,35,100,50,103,204,65,65,100,35,36,104,50,101,204,02:55:00,02:55:00,7,5,5,7,,,EA24,L0GH
429,2025,Stockholm,250,2025-10-13T00:00:00,2025-10-19T00:00:00,Hard,28,706850,€,MS019,R32,01:23:00,,F,2,KI95,"6-4,6-1",M. Kecmanovic,A. Muller,,,SRB,FRA,6-4,6-1,,,,01:23:00,A,M. Kecmanovic,A. Muller,SRB,FRA,,,264,/en/stats/leaderboard?page=serve,2,2,70,32,46,69,22,32,50,7,14,60,3,5,8,177,/en/stats/leaderboard?page=serve,1,1,61,39,64,59,23,39,24,6,25,60,9,15,9,63,29,46,55,35,64,58,64,110,45,29,64,37,17,46,42,46,110,01:23:00,01:23:00,,,,,,,KI95,MP20
429,2025,Stockholm,250,2025-10-13T00:00:00,2025-10-19T00:00:00,Hard,28,706850,€,MS021,R32,01:21:00,,F,2,BK40,"6-4,6-2",M. Berrettini,G. Zeppieri,,,ITA,ITA,6-4,6-2,,,,01:21:00,A,M. Berrettini,G. Zeppieri,ITA,ITA,,,271,/en/stats/leaderboard?page=serve,2,6,54,33,61,79,26,33,46,13,28,80,4,5,9,231,/en/stats/leaderboard?page=serve,2,5,70,35,50,63,22,35,40,6,15,50,4,8,9,64,39,61,44,22,50,55,61,111,56,28,50,36,22,61,45,50,111,01:21:00,01:21:00,,,,,,,BK40,Z0A1
429,2025,Stockholm,250,2025-10-13T00:00:00,2025-10-19T00:00:00,Hard,28,706850,€,MS022,R32,01:36:00,,F,2,SU87,"6-4,6-2",L. Sonego,A. Fery,,,ITA,GBR,6-4,6-2,,,,01:36:00,A,L. Sonego,A. Fery,ITA,GBR,,,282,/en/stats/leaderboard?page=serve,1,3,73,44,60,75,33,44,44,7,16,75,3,4,9,206,/en/stats/leaderboard?page=serve,2,0,47,28,60,50,14,28,56,18,32,67,8,12,9,67,40,60,47,28,60,57,68,120,53,32,60,33,20,60,43,52,120,01:36:00,01:36:00,,,,,,,SU87,F0DM
429,2025,Stockholm,250,2025-10-13T00:00:00,2025-10-19T00:00:00,Hard,28,706850,€,MS023,R32,02:05:00,,F,3,K0AZ,"4-6,7-5,4-0",A. Kovacevic,C. Ugo Carabelli,,,USA,ARG,4-6,7-5,4-0,,,02:05:00,A,A. Kovacevic,C. Ugo Carabelli,USA,ARG,,,268,/en/stats/leaderboard?page=serve,3,13,66,59,89,66,39,59,50,15,30,70,7,10,13,229,/en/stats/leaderboard?page=serve,2,3,57,44,77,68,30,44,42,14,33,44,4,9,13,61,54,89,43,33,77,52,87,166,57,44,77,39,35,89,48,79,166,02:05:00,02:05:00,,,,,,,K0AZ,U182
429,2025,Stockholm,250,2025-10-13T00:00:00,2025-10-19T00:00:00,Hard,28,706850,€,MS024,R32,02:44:00,,F,3,F0BY,"6-3,6-7(6),7-6(7)",J. Fearnley,T. Griekspoor,,,GBR,NED,6-3,6-7(6),7-6(7),,,02:44:00,A,J. Fearnley,T. Griekspoor,GBR,NED,,,289,/en/stats/leaderboard?page=serve,5,6,57,58,101,78,45,58,60,26,43,67,2,3,16,275,/en/stats/leaderboard?page=serve,3,12,69,78,113,72,56,78,43,15,35,57,4,7,17,70,71,101,37,42,113,53,113,214,63,71,113,30,30,101,47,101,214,02:44:00,02:44:00,,,6,8,7,5,F0BY,GJ37
429,2025,Stockholm,250,2025-10-13T00:00:00,2025-10-19T00:00:00,Hard,28,706850,€,MS025,R32,01:31:00,,F,2,Y218,"6-2,7-6(7)",E. Ymer,M. Ymer,,,SWE,SWE,6-2,7-6(7),,,,01:31:00,A,E. Ymer,M. Ymer,SWE,SWE,,,307,/en/stats/leaderboard?page=serve,3,12,59,37,63,81,30,37,58,15,26,100,1,1,10,260,/en/stats/leaderboard?page=serve,5,3,62,43,69,70,30,43,50,13,26,50,2,4,10,71,45,63,38,26,69,54,71,132,62,43,69,29,18,63,46,61,132,01:31:00,01:31:00,,,7,4,,,Y218,Y268
429,2025,Stockholm,250,2025-10-13T00:00:00,2025-10-19T00:00:00,Hard,28,706850,€,MS026,R32,01:16:00,,F,2,B0JG,"6-3,6-4",L. Borg,S. Ofner,,,SWE,AUT,6-3,6-4,,,,01:16:00,A,L. Borg,S. Ofner,SWE,AUT,,,302,/en/stats/leaderboard?page=serve,4,2,65,42,65,74,31,42,65,15,23,100,1,1,10,264,/en/stats/leaderboard?page=serve,2,5,50,26,52,88,23,26,46,12,26,33,1,3,9,71,46,65,33,17,52,54,63,117,67,35,52,29,19,65,46,54,117,01:16:00,01:16:00,,,,,,,B0JG,O513
