event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
807,2025,Acapulco,500,2025-02-24T00:00:00,2025-03-01T00:00:00,Hard,32,2585410,$,MS018,R32,02:11:00,,F,3,AE14,"4-6,6-4,6-3",D. Altmaier,M. Kecmanovic,,,GER,SRB,4-6,6-4,6-3,,,02:11:00,A,D. Altmaier,M. Kecmanovic,GER,SRB,,,268,/en/stats/leaderboard?page=serve,1,15,67,60,90,67,40,60,47,14,30,43,3,7,15,239,/en/stats/leaderboard?page=serve,0,4,61,48,79,71,34,48,39,12,31,29,2,7,14,60,54,90,42,33,79,51,87,169,58,46,79,40,36,90,49,82,169,,,02:11:00,02:11:00,,,,,AE14,KI95
807,2025,Acapulco,500,2025-02-24T00:00:00,2025-03-01T00:00:00,Hard,32,2585410,$,MS019,R32,02:15:00,,F,3,M0FH,"6-4,2-6,6-3",T. Machac,J. Mensik,,,CZE,CZE,6-4,2-6,6-3,,,02:15:00,A,T. Machac,J. Mensik,CZE,CZE,,,241,/en/stats/leaderboard?page=serve,4,2,60,49,82,69,34,49,45,15,33,43,3,7,13,221,/en/stats/leaderboard?page=serve,9,12,47,42,89,69,29,42,38,18,47,55,6,11,14,60,49,82,47,42,89,53,91,171,53,47,89,40,33,82,47,80,171,,,02:15:00,02:15:00,,,,,M0FH,M0NI
807,2025,Acapulco,500,2025-02-24T00:00:00,2025-03-01T00:00:00,Hard,32,2585410,$,MS020,R32,01:58:00,,F,2,R0DG,"7-6(7),6-3",H. Rune,R. Carballes Baena,,,DEN,ESP,7-6(7),6-3,,,,01:58:00,A,H. Rune,R. Carballes Baena,DEN,ESP,,,264,/en/stats/leaderboard?page=serve,0,3,59,41,69,78,32,41,43,12,28,50,2,4,11,247,/en/stats/leaderboard?page=serve,1,1,73,48,66,65,31,48,39,7,18,50,3,6,10,64,44,69,42,28,66,53,72,135,58,38,66,36,25,69,47,63,135,7,4,01:58:00,01:58:00,,,,,R0DG,CF59
807,2025,Acapulco,500,2025-02-24T00:00:00,2025-03-01T00:00:00,Hard,32,2585410,$,MS021,R32,02:17:00,,F,2,N0AE,"7-6(8),7-5",B. Nakashima,B. Bonzi,,,USA,FRA,7-6(8),7-5,,,,02:17:00,A,B. Nakashima,B. Bonzi,USA,FRA,,,269,/en/stats/leaderboard?page=serve,1,5,55,46,83,78,36,46,49,18,37,71,5,7,12,249,/en/stats/leaderboard?page=serve,0,2,56,53,95,66,35,53,50,21,42,81,13,16,12,65,54,83,41,39,95,52,93,178,59,56,95,35,29,83,48,85,178,8,6,02:17:00,02:17:00,,,,,N0AE,BM95
807,2025,Acapulco,500,2025-02-24T00:00:00,2025-03-01T00:00:00,Hard,32,2585410,$,MS022,R32,01:25:00,,F,2,GB88,"6-2,6-3",D. Goffin,R. Hijikata,,,BEL,AUS,6-2,6-3,,,,01:25:00,A,D. Goffin,R. Hijikata,BEL,AUS,,,322,/en/stats/leaderboard?page=serve,0,3,66,23,35,83,19,23,83,10,12,0,0,1,8,190,/en/stats/leaderboard?page=serve,5,0,57,45,79,53,24,45,41,14,34,67,10,15,9,83,29,35,52,41,79,61,70,114,48,38,79,17,6,35,39,44,114,,,01:25:00,01:25:00,,,,,GB88,H0BH
807,2025,Acapulco,500,2025-02-24T00:00:00,2025-03-01T00:00:00,Hard,32,2585410,$,MS023,R32,02:02:00,,F,2,S0S1,"7-6(7),7-6(7)",B. Shelton,F. Cobolli,,,USA,ITA,7-6(7),7-6(7),,,,02:02:00,A,B. Shelton,F. Cobolli,USA,ITA,,,310,/en/stats/leaderboard?page=serve,2,13,69,54,78,76,41,54,63,15,24,75,3,4,12,280,/en/stats/leaderboard?page=serve,0,2,52,41,79,80,33,41,55,21,38,80,4,5,12,72,56,78,32,25,79,52,81,157,68,54,79,28,22,78,48,76,157,7,4,02:02:00,02:02:00,7,4,,,S0S1,C0E9
807,2025,Acapulco,500,2025-02-24T00:00:00,2025-03-01T00:00:00,Hard,32,2585410,$,MS024,R32,01:38:00,,F,2,SU55,"7-5,6-2",D. Shapovalov,N. Basavareddy,,,CAN,USA,7-5,6-2,,,,01:38:00,A,D. Shapovalov,N. Basavareddy,CAN,USA,,,255,/en/stats/leaderboard?page=serve,9,6,46,26,57,77,20,26,55,17,31,60,3,5,10,209,/en/stats/leaderboard?page=serve,2,1,64,47,74,55,26,47,41,11,27,58,7,12,10,65,37,57,50,37,74,56,74,131,50,37,74,35,20,57,44,57,131,,,01:38:00,01:38:00,,,,,SU55,B0NN
807,2025,Acapulco,500,2025-02-24T00:00:00,2025-03-01T00:00:00,Hard,32,2585410,$,MS025,R32,02:53:00,,F,3,M0QI,"2-6,7-6(7),7-6(7)",A. Michelsen,Y. Bu,,,USA,CHN,2-6,7-6(7),7-6(7),,,02:53:00,A,A. Michelsen,Y. Bu,USA,CHN,,,229,/en/stats/leaderboard?page=serve,3,6,69,83,121,64,53,83,37,14,38,46,6,13,16,246,/en/stats/leaderboard?page=serve,3,10,62,65,105,71,46,65,38,15,40,44,4,9,16,55,67,121,42,44,105,49,111,226,58,61,105,45,54,121,51,115,226,,,02:53:00,02:53:00,7,5,7,5,M0QI,Y09V
807,2025,Acapulco,500,2025-02-24T00:00:00,2025-03-01T00:00:00,Hard,32,2585410,$,MS026,R32,01:35:00,,F,2,GC88,"7-6(7),6-2",M. Giron,A. Walton,,,USA,AUS,7-6(7),6-2,,,,01:35:00,A,M. Giron,A. Walton,USA,AUS,,,316,/en/stats/leaderboard?page=serve,1,12,67,37,55,81,30,37,67,12,18,50,1,2,10,252,/en/stats/leaderboard?page=serve,0,3,74,51,69,61,31,51,44,8,18,57,4,7,10,76,42,55,43,30,69,58,72,124,57,39,69,24,13,55,42,52,124,7,4,01:35:00,01:35:00,,,,,GC88,W09E
807,2025,Acapulco,500,2025-02-24T00:00:00,2025-03-01T00:00:00,Hard,32,2585410,$,MS027,R32,01:15:00,,F,2,PL56,"6-2,6-2",T. Paul,G. Diallo,,,USA,CAN,6-2,6-2,,,,01:15:00,A,T. Paul,G. Diallo,USA,CAN,,,284,/en/stats/leaderboard?page=serve,3,0,54,31,57,68,21,31,65,17,26,100,5,5,8,213,/en/stats/leaderboard?page=serve,2,4,55,26,47,58,15,26,48,10,21,43,3,7,8,67,38,57,47,22,47,58,60,104,53,25,47,33,19,57,42,44,104,,,01:15:00,01:15:00,,,,,PL56,D0F6
807,2025,Acapulco,500,2025-02-24T00:00:00,2025-03-01T00:00:00,Hard,32,2585410,$,MS028,R32,01:11:00,,F,2,TD51,"6-4,6-2",F. Tiafoe,A. Muller,,,USA,FRA,6-4,6-2,,,,01:11:00,A,F. Tiafoe,A. Muller,USA,FRA,,,252,/en/stats/leaderboard?page=serve,3,5,51,29,57,79,23,29,43,12,28,60,3,5,9,210,/en/stats/leaderboard?page=serve,0,1,65,36,55,47,17,36,53,10,19,29,2,7,9,61,35,57,51,28,55,56,63,112,49,27,55,39,22,57,44,49,112,,,01:11:00,01:11:00,,,,,TD51,MP20
807,2025,Acapulco,500,2025-02-24T00:00:00,2025-03-01T00:00:00,Hard,32,2585410,$,MS029,R32,02:20:00,,F,3,DH50,"1-6,7-6(8),6-2",A. Davidovich Fokina,M. Bellucci,,,ESP,ITA,1-6,7-6(8),6-2,,,02:20:00,A,A. Davidovich Fokina,M. Bellucci,ESP,ITA,,,290,/en/stats/leaderboard?page=serve,1,5,68,50,74,76,38,50,58,14,24,60,3,5,13,264,/en/stats/leaderboard?page=serve,4,5,59,54,92,74,40,54,45,17,38,71,5,7,14,70,52,74,38,35,92,52,87,166,62,57,92,30,22,74,48,79,166,,,02:20:00,02:20:00,8,6,,,DH50,B0GG
807,2025,Acapulco,500,2025-02-24T00:00:00,2025-03-01T00:00:00,Hard,32,2585410,$,MS030,R32,03:02:00,,F,3,P0J1,"7-5,4-6,7-6(7)",R. Pacheco Mendez,A. Vukic,,,MEX,AUS,7-5,4-6,7-6(7),,,03:02:00,A,R. Pacheco Mendez,A. Vukic,MEX,AUS,,,304,/en/stats/leaderboard?page=serve,1,12,70,71,102,77,55,71,58,18,31,75,6,8,17,281,/en/stats/leaderboard?page=serve,3,16,62,79,128,71,56,79,47,23,49,83,10,12,17,72,73,102,38,49,128,53,122,230,62,79,128,28,29,102,47,108,230,,,03:02:00,03:02:00,,,7,4,P0J1,V832
807,2025,Acapulco,500,2025-02-24T00:00:00,2025-03-01T00:00:00,Hard,32,2585410,$,MS031,R32,01:42:00,,F,2,RH16,"6-4,6-3",C. Ruud,A. Rinderknech,,,NOR,FRA,6-4,6-3,,,,01:42:00,A,C. Ruud,A. Rinderknech,NOR,FRA,,,295,/en/stats/leaderboard?page=serve,0,6,79,45,57,78,35,45,42,5,12,67,2,3,10,251,/en/stats/leaderboard?page=serve,1,7,75,51,68,57,29,51,47,8,17,67,6,9,9,70,40,57,46,31,68,57,71,125,54,37,68,30,17,57,43,54,125,,,01:42:00,01:42:00,,,,,RH16,RC91
