event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
421,2013,ATP Masters 1000 Canada,1000,2013-08-05T00:00:00,2013-08-11T00:00:00,Hard,56,2887085,$,MS011,R16,02:31:00,,F,3,ME05,"7-6(9),6-7(10),6-3",M. Matosevic,B. Paire,,,AUS,FRA,7-6(9),6-7(10),6-3,,,02:31:00,A,M. Matosevic,B. Paire,AUS,FRA,,,260,/en/stats/leaderboard?page=serve,4,3,64,79,124,70,55,79,51,23,45,71,10,14,17,246,/en/stats/leaderboard?page=serve,12,16,54,67,125,73,49,67,47,27,58,62,8,13,16,63,78,124,39,49,125,51,127,249,61,76,125,37,46,124,49,122,249,02:31:00,02:31:00,,,9,7,10,12,ME05,PD31
421,2013,ATP Masters 1000 Canada,1000,2013-08-05T00:00:00,2013-08-11T00:00:00,Hard,56,2887085,$,MS012,R16,02:37:00,,F,3,PD07,"7-5,2-6,7-6(7)",V. Pospisil,T. Berdych,,,CAN,CZE,7-5,2-6,7-6(7),,,02:37:00,A,V. Pospisil,T. Berdych,CAN,CZE,,,282,/en/stats/leaderboard?page=serve,4,20,64,69,108,77,53,69,44,17,39,57,4,7,16,268,/en/stats/leaderboard?page=serve,11,10,50,55,109,80,44,55,52,28,54,50,2,4,16,65,70,108,34,37,109,49,107,217,66,72,109,35,38,108,51,110,217,02:37:00,02:37:00,7,5,,,,,PD07,BA47
421,2013,ATP Masters 1000 Canada,1000,2013-08-05T00:00:00,2013-08-11T00:00:00,Hard,56,2887085,$,MS013,R16,01:23:00,,F,2,D402,"6-4,6-3",N. Davydenko,A. Bogomolov Jr.,,,RUS,RUS,6-4,6-3,,,,01:23:00,A,N. Davydenko,A. Bogomolov Jr.,RUS,RUS,,,286,/en/stats/leaderboard?page=serve,1,4,86,43,50,60,26,43,71,5,7,57,4,7,9,199,/en/stats/leaderboard?page=serve,3,1,72,44,61,48,21,44,41,7,17,40,4,10,10,62,31,50,54,33,61,58,64,111,46,28,61,38,19,50,42,47,111,01:23:00,01:23:00,,,,,,,D402,B842
421,2013,ATP Masters 1000 Canada,1000,2013-08-05T00:00:00,2013-08-11T00:00:00,Hard,56,2887085,$,MS014,R16,01:48:00,,F,2,R975,"7-5,6-4",M. Raonic,J. del Potro,,,CAN,ARG,7-5,6-4,,,,01:48:00,A,M. Raonic,J. del Potro,CAN,ARG,,,261,/en/stats/leaderboard?page=serve,4,12,60,39,65,79,31,39,42,11,26,50,3,6,11,227,/en/stats/leaderboard?page=serve,0,1,74,55,74,51,28,55,47,9,19,55,6,11,11,65,42,65,50,37,74,57,79,139,50,37,74,35,23,65,43,60,139,01:48:00,01:48:00,,,,,,,R975,D683
421,2013,ATP Masters 1000 Canada,1000,2013-08-05T00:00:00,2013-08-11T00:00:00,Hard,56,2887085,$,MS015,R16,01:29:00,,F,2,G858,"6-4,6-3",E. Gulbis,A. Murray,,,LAT,GBR,6-4,6-3,,,,01:29:00,A,E. Gulbis,A. Murray,LAT,GBR,,,282,/en/stats/leaderboard?page=serve,3,7,58,35,60,74,26,35,56,14,25,67,2,3,10,238,/en/stats/leaderboard?page=serve,3,3,71,37,52,68,25,37,33,5,15,40,2,5,9,67,40,60,42,22,52,55,62,112,58,30,52,33,20,60,45,50,112,01:29:00,01:29:00,,,,,,,G858,MC10
421,2013,ATP Masters 1000 Canada,1000,2013-08-05T00:00:00,2013-08-11T00:00:00,Hard,56,2887085,$,MS016,R32,00:56:00,,F,2,D643,"6-2,6-1",N. Djokovic,F. Mayer,,,SRB,GER,6-2,6-1,,,,00:56:00,A,N. Djokovic,F. Mayer,SRB,GER,,,296,/en/stats/leaderboard?page=serve,1,3,63,36,57,69,25,36,62,13,21,100,7,7,8,188,/en/stats/leaderboard?page=serve,2,2,53,20,38,60,12,20,33,6,18,43,3,7,7,67,38,57,53,20,38,61,58,95,47,18,38,33,19,57,39,37,95,00:56:00,00:56:00,,,,,,,D643,MB02
421,2013,ATP Masters 1000 Canada,1000,2013-08-05T00:00:00,2013-08-11T00:00:00,Hard,56,2887085,$,MS017,R32,02:09:00,,F,3,I165,"6-3,3-6,6-3",D. Istomin,F. Peliwo,,,UZB,POL,6-3,3-6,6-3,,,02:09:00,A,D. Istomin,F. Peliwo,UZB,POL,,,267,/en/stats/leaderboard?page=serve,3,2,56,49,88,73,36,49,54,21,39,33,1,3,14,251,/en/stats/leaderboard?page=serve,6,5,63,54,86,63,34,54,50,16,32,63,5,8,13,65,57,88,42,36,86,53,93,174,58,50,86,35,31,88,47,81,174,02:09:00,02:09:00,,,,,,,I165,PF65
421,2013,ATP Masters 1000 Canada,1000,2013-08-05T00:00:00,2013-08-11T00:00:00,Hard,56,2887085,$,MS018,R32,02:07:00,,F,3,N552,"4-6,7-5,6-1",K. Nishikori,A. Seppi,,,JPN,ITA,4-6,7-5,6-1,,,02:07:00,A,K. Nishikori,A. Seppi,JPN,ITA,,,275,/en/stats/leaderboard?page=serve,3,3,57,52,91,73,38,52,59,23,39,67,4,6,15,238,/en/stats/leaderboard?page=serve,6,3,56,54,97,67,36,54,47,20,43,60,6,10,14,67,61,91,42,41,97,54,102,188,58,56,97,33,30,91,46,86,188,02:07:00,02:07:00,,,,,,,N552,SA93
421,2013,ATP Masters 1000 Canada,1000,2013-08-05T00:00:00,2013-08-11T00:00:00,Hard,56,2887085,$,MS019,R32,01:25:00,,F,2,G628,"6-3,6-2",R. Gasquet,M. Klizan,,,FRA,SVK,6-3,6-2,,,,01:25:00,A,R. Gasquet,M. Klizan,FRA,SVK,,,300,/en/stats/leaderboard?page=serve,2,5,63,39,62,77,30,39,57,13,23,100,7,7,9,232,/en/stats/leaderboard?page=serve,1,3,59,37,63,59,22,37,50,13,26,75,9,12,8,69,43,62,44,28,63,57,71,125,56,35,63,31,19,62,43,54,125,01:25:00,01:25:00,,,,,,,G628,K966
421,2013,ATP Masters 1000 Canada,1000,2013-08-05T00:00:00,2013-08-11T00:00:00,Hard,56,2887085,$,MS020,R32,01:12:00,,F,2,N409,"6-2,6-0",R. Nadal,J. Levine,,,ESP,CAN,6-2,6-0,,,,01:12:00,A,R. Nadal,J. Levine,ESP,CAN,,,301,/en/stats/leaderboard?page=serve,1,3,62,29,47,76,22,29,61,11,18,100,3,3,7,160,/en/stats/leaderboard?page=serve,9,2,51,29,57,52,15,29,36,10,28,50,5,10,7,70,33,47,56,32,57,63,65,104,44,25,57,30,14,47,38,39,104,01:12:00,01:12:00,,,,,,,N409,L799
421,2013,ATP Masters 1000 Canada,1000,2013-08-05T00:00:00,2013-08-11T00:00:00,Hard,56,2887085,$,MS021,R32,02:22:00,,F,3,J397,"7-6(7),3-6,6-4",J. Janowicz,F. Dancevic,,,POL,CAN,7-6(7),3-6,6-4,,,02:22:00,A,J. Janowicz,F. Dancevic,POL,CAN,,,271,/en/stats/leaderboard?page=serve,11,18,54,62,114,85,53,62,44,23,52,63,5,8,16,285,/en/stats/leaderboard?page=serve,3,11,58,59,101,78,46,59,55,23,42,71,5,7,15,67,76,114,32,32,101,50,108,215,68,69,101,33,38,114,50,107,215,02:22:00,02:22:00,,,7,5,,,J397,D499
421,2013,ATP Masters 1000 Canada,1000,2013-08-05T00:00:00,2013-08-11T00:00:00,Hard,56,2887085,$,MS022,R32,00:20:00,,F,1,ME05,5-0,M. Matosevic,T. Haas,,,AUS,GER,5-0,,,,,00:20:00,A,M. Matosevic,T. Haas,AUS,GER,,,304,/en/stats/leaderboard?page=serve,0,4,50,8,16,75,6,8,75,6,8,0,0,0,3,123,/en/stats/leaderboard?page=serve,2,0,61,11,18,64,7,11,0,0,7,50,2,4,2,75,12,16,61,11,18,68,23,34,39,7,18,25,4,16,32,11,34,00:20:00,00:20:00,,,,,,,ME05,H355
421,2013,ATP Masters 1000 Canada,1000,2013-08-05T00:00:00,2013-08-11T00:00:00,Hard,56,2887085,$,MS023,R32,01:14:00,,F,2,PD31,"6-2,7-6(7)",B. Paire,S. Wawrinka,,,FRA,SUI,6-2,7-6(7),,,,01:14:00,A,B. Paire,S. Wawrinka,FRA,SUI,,,259,/en/stats/leaderboard?page=serve,4,8,57,49,86,69,34,49,49,18,37,71,5,7,10,224,/en/stats/leaderboard?page=serve,4,3,61,41,67,73,30,41,31,8,26,50,4,8,10,60,52,86,43,29,67,53,81,153,57,38,67,40,34,86,47,72,153,01:14:00,01:14:00,,,,,7,2,PD31,W367
421,2013,ATP Masters 1000 Canada,1000,2013-08-05T00:00:00,2013-08-11T00:00:00,Hard,56,2887085,$,MS024,R32,01:17:00,,F,2,BA47,"6-3,6-4",T. Berdych,A. Dolgopolov,,,CZE,UKR,6-3,6-4,,,,01:17:00,A,T. Berdych,A. Dolgopolov,CZE,UKR,,,288,/en/stats/leaderboard?page=serve,0,9,55,36,66,81,29,36,53,16,30,86,6,7,10,238,/en/stats/leaderboard?page=serve,2,2,51,27,53,67,18,27,54,14,26,0,0,3,9,68,45,66,40,21,53,55,66,119,60,32,53,32,21,66,45,53,119,01:17:00,01:17:00,,,,,,,BA47,D801
421,2013,ATP Masters 1000 Canada,1000,2013-08-05T00:00:00,2013-08-11T00:00:00,Hard,56,2887085,$,MS025,R32,01:15:00,,F,2,PD07,"6-2,6-4",V. Pospisil,R. Stepanek,,,CAN,CZE,6-2,6-4,,,,01:15:00,A,V. Pospisil,R. Stepanek,CAN,CZE,,,252,/en/stats/leaderboard?page=serve,5,7,53,31,59,84,26,31,36,10,28,71,5,7,9,202,/en/stats/leaderboard?page=serve,2,1,64,32,50,56,18,32,39,7,18,17,1,6,9,61,36,59,50,25,50,56,61,109,50,25,50,39,23,59,44,48,109,01:15:00,01:15:00,,,,,,,PD07,S694
421,2013,ATP Masters 1000 Canada,1000,2013-08-05T00:00:00,2013-08-11T00:00:00,Hard,56,2887085,$,MS026,R32,01:58:00,,F,3,D402,"6-1,4-6,6-3",N. Davydenko,P. Andujar,,,RUS,ESP,6-1,4-6,6-3,,,01:58:00,A,N. Davydenko,P. Andujar,RUS,ESP,,,229,/en/stats/leaderboard?page=serve,2,1,74,76,103,55,42,76,48,13,27,57,8,14,13,163,/en/stats/leaderboard?page=serve,5,1,49,38,78,53,20,38,35,14,40,25,3,12,13,53,55,103,56,44,78,55,99,181,44,34,78,47,48,103,45,82,181,01:58:00,01:58:00,,,,,,,D402,A596
421,2013,ATP Masters 1000 Canada,1000,2013-08-05T00:00:00,2013-08-11T00:00:00,Hard,56,2887085,$,MS027,R32,01:25:00,,F,2,B842,"6-2,6-4",A. Bogomolov Jr.,D. Ferrer,,,RUS,ESP,6-2,6-4,,,,01:25:00,A,A. Bogomolov Jr.,D. Ferrer,RUS,ESP,,,301,/en/stats/leaderboard?page=serve,3,2,75,49,65,71,35,49,56,9,16,100,6,6,9,238,/en/stats/leaderboard?page=serve,3,0,60,35,58,63,22,35,52,12,23,63,5,8,9,68,44,65,41,24,58,55,68,123,59,34,58,32,21,65,45,55,123,01:25:00,01:25:00,,,,,,,B842,F401
421,2013,ATP Masters 1000 Canada,1000,2013-08-05T00:00:00,2013-08-11T00:00:00,Hard,56,2887085,$,MS028,R32,02:19:00,,F,3,D683,"6-4,4-6,7-5",J. del Potro,I. Dodig,,,ARG,CRO,6-4,4-6,7-5,,,02:19:00,A,J. del Potro,I. Dodig,ARG,CRO,,,238,/en/stats/leaderboard?page=serve,2,1,75,71,95,56,40,71,46,11,24,45,5,11,16,213,/en/stats/leaderboard?page=serve,5,8,53,50,94,60,30,50,41,18,44,30,3,10,16,54,51,95,49,46,94,51,97,189,51,48,94,46,44,95,49,92,189,02:19:00,02:19:00,,,,,,,D683,D646
421,2013,ATP Masters 1000 Canada,1000,2013-08-05T00:00:00,2013-08-11T00:00:00,Hard,56,2887085,$,MS029,R32,01:14:00,,F,2,R975,"6-4,6-4",M. Raonic,M. Youzhny,,,CAN,RUS,6-4,6-4,,,,01:14:00,A,M. Raonic,M. Youzhny,CAN,RUS,,,337,/en/stats/leaderboard?page=serve,0,13,59,29,49,90,26,29,75,15,20,0,0,0,10,273,/en/stats/leaderboard?page=serve,2,1,65,39,60,72,28,39,57,12,21,50,2,4,10,84,41,49,33,20,60,56,61,109,67,40,60,16,8,49,44,48,109,01:14:00,01:14:00,,,,,,,R975,Y061
421,2013,ATP Masters 1000 Canada,1000,2013-08-05T00:00:00,2013-08-11T00:00:00,Hard,56,2887085,$,MS030,R32,01:43:00,,F,3,G858,"6-3,1-6,6-1",E. Gulbis,F. Fognini,,,LAT,ITA,6-3,1-6,6-1,,,01:43:00,A,E. Gulbis,F. Fognini,LAT,ITA,,,223,/en/stats/leaderboard?page=serve,6,4,54,47,87,72,34,47,33,13,40,69,9,13,12,212,/en/stats/leaderboard?page=serve,7,4,60,42,70,62,26,42,39,11,28,44,4,9,11,54,47,87,47,33,70,51,80,157,53,37,70,46,40,87,49,77,157,01:43:00,01:43:00,,,,,,,G858,F510
421,2013,ATP Masters 1000 Canada,1000,2013-08-05T00:00:00,2013-08-11T00:00:00,Hard,56,2887085,$,MS031,R32,01:51:00,,F,2,MC10,"6-4,7-6(7)",A. Murray,M. Granollers,,,GBR,ESP,6-4,7-6(7),,,,01:51:00,A,A. Murray,M. Granollers,GBR,ESP,,,273,/en/stats/leaderboard?page=serve,6,1,79,59,75,68,40,59,50,8,16,50,2,4,11,238,/en/stats/leaderboard?page=serve,5,2,54,42,78,62,26,42,53,19,36,40,2,5,11,64,48,75,42,33,78,53,81,153,58,45,78,36,27,75,47,72,153,01:51:00,01:51:00,,,,,7,2,MC10,G710
421,2013,ATP Masters 1000 Canada,1000,2013-08-05T00:00:00,2013-08-11T00:00:00,Hard,56,2887085,$,MS033,R64,01:37:00,,F,3,MB02,"5-7,6-3,6-3",F. Mayer,B. Tomic,,,GER,AUS,5-7,6-3,6-3,,,01:37:00,A,F. Mayer,B. Tomic,GER,AUS,,,295,/en/stats/leaderboard?page=serve,2,7,70,56,80,80,45,56,54,13,24,33,1,3,15,264,/en/stats/leaderboard?page=serve,0,2,65,64,99,64,41,64,60,21,35,69,9,13,15,73,58,80,37,37,99,53,95,179,63,62,99,28,22,80,47,84,179,01:37:00,01:37:00,,,,,,,MB02,TA46
421,2013,ATP Masters 1000 Canada,1000,2013-08-05T00:00:00,2013-08-11T00:00:00,Hard,56,2887085,$,MS034,R64,01:57:00,,F,3,PF65,"3-6,7-5,3-1",F. Peliwo,J. Nieminen,,,POL,FIN,3-6,7-5,3-1,,,01:57:00,A,F. Peliwo,J. Nieminen,POL,FIN,,,233,/en/stats/leaderboard?page=serve,7,5,52,46,89,70,32,46,47,20,43,56,5,9,12,224,/en/stats/leaderboard?page=serve,7,3,56,53,94,62,33,53,49,20,41,67,10,15,13,58,52,89,44,41,94,51,93,183,56,53,94,42,37,89,49,90,183,01:57:00,01:57:00,,,,,,,PF65,N289
421,2013,ATP Masters 1000 Canada,1000,2013-08-05T00:00:00,2013-08-11T00:00:00,Hard,56,2887085,$,MS035,R64,01:20:00,,F,2,I165,"6-4,6-3",D. Istomin,J. Tipsarevic,,,UZB,SRB,6-4,6-3,,,,01:20:00,A,D. Istomin,J. Tipsarevic,UZB,SRB,,,315,/en/stats/leaderboard?page=serve,2,7,57,32,56,78,25,32,75,18,24,100,4,4,10,248,/en/stats/leaderboard?page=serve,5,6,50,30,60,73,22,30,47,14,30,71,5,7,9,77,43,56,40,24,60,58,67,116,60,36,60,23,13,56,42,49,116,01:20:00,01:20:00,,,,,,,I165,T742
421,2013,ATP Masters 1000 Canada,1000,2013-08-05T00:00:00,2013-08-11T00:00:00,Hard,56,2887085,$,MS036,R64,02:01:00,,F,3,N552,"4-6,6-4,6-2",K. Nishikori,P. Polansky,,,JPN,CAN,4-6,6-4,6-2,,,02:01:00,A,K. Nishikori,P. Polansky,JPN,CAN,,,228,/en/stats/leaderboard?page=serve,5,4,53,45,85,64,29,45,48,19,40,50,5,10,14,197,/en/stats/leaderboard?page=serve,6,0,51,42,82,62,26,42,40,16,40,42,5,12,14,56,48,85,49,40,82,53,88,167,51,42,82,44,37,85,47,79,167,02:01:00,02:01:00,,,,,,,N552,PB22
421,2013,ATP Masters 1000 Canada,1000,2013-08-05T00:00:00,2013-08-11T00:00:00,Hard,56,2887085,$,MS037,R64,02:07:00,,F,3,SA93,"6-4,4-6,7-6(7)",A. Seppi,L. Rosol,,,ITA,CZE,6-4,4-6,7-6(7),,,02:07:00,A,A. Seppi,L. Rosol,ITA,CZE,,,246,/en/stats/leaderboard?page=serve,8,5,64,65,102,75,49,65,35,13,37,43,3,7,16,249,/en/stats/leaderboard?page=serve,7,10,57,68,120,72,49,68,42,22,52,71,10,14,16,61,62,102,41,49,120,50,111,222,59,71,120,39,40,102,50,111,222,02:07:00,02:07:00,7,4,,,,,SA93,R685
