event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
741,1999,Nottingham,WS,1999-06-14T00:00:00,1999-06-20T00:00:00,Grass,32,325000,$,MS012,R16,01:11:00,,F,2,S424,"6-4,6-2",F. Santoro,L. Milligan,,,FRA,GBR,6-4,6-2,,,,01:11:00,317,/en/stats/leaderboard?page=serve,0,3,63,29,46,86,25,29,65,11,17,0,0,0,9,235,/en/stats/leaderboard?page=serve,3,3,63,47,75,60,28,47,46,13,28,70,7,10,9,78,36,46,45,34,75,58,70,121,55,41,75,22,10,46,42,51,121,A,,,,,,,F. Santoro,L. Milligan,S424,M607,FRA,GBR,,
741,1999,Nottingham,WS,1999-06-14T00:00:00,1999-06-20T00:00:00,Grass,32,325000,$,MS013,R16,01:00:00,,F,2,P273,"6-3,6-3",D. Prinosil,L. Tieleman,,,GER,ITA,6-3,6-3,,,,01:00:00,297,/en/stats/leaderboard?page=serve,5,11,46,26,56,85,22,26,60,18,30,100,3,3,9,233,/en/stats/leaderboard?page=serve,6,6,61,34,56,74,25,34,32,7,22,50,3,6,9,71,40,56,43,24,56,57,64,112,57,32,56,29,16,56,43,48,112,A,,,,,,,D. Prinosil,L. Tieleman,P273,T168,GER,ITA,,
741,1999,Nottingham,WS,1999-06-14T00:00:00,1999-06-20T00:00:00,Grass,32,325000,$,MS014,R16,01:24:00,,F,2,U024,"6-4,6-2",K. Ullyett,W. Black,,,ZIM,ZIM,6-4,6-2,,,,01:24:00,269,/en/stats/leaderboard?page=serve,2,3,49,27,55,70,19,27,61,17,28,67,2,3,9,210,/en/stats/leaderboard?page=serve,4,2,51,39,77,59,23,39,47,18,38,60,6,10,9,65,36,55,47,36,77,55,72,132,53,41,77,35,19,55,45,60,132,A,,,,,,,K. Ullyett,W. Black,U024,B499,ZIM,ZIM,,
741,1999,Nottingham,WS,1999-06-14T00:00:00,1999-06-20T00:00:00,Grass,32,325000,$,MS016,R32,00:37:00,,F,2,R237,"6-0,6-0",G. Rusedski,G. Pozzi,,,GBR,ITA,6-0,6-0,,,,00:37:00,301,/en/stats/leaderboard?page=serve,5,7,51,18,35,83,15,18,65,11,17,100,2,2,6,120,/en/stats/leaderboard?page=serve,3,0,56,22,39,32,7,22,35,6,17,33,3,9,6,74,26,35,67,26,39,70,52,74,33,13,39,26,9,35,30,22,74,A,,,,,,,G. Rusedski,G. Pozzi,R237,P045,GBR,ITA,,
741,1999,Nottingham,WS,1999-06-14T00:00:00,1999-06-20T00:00:00,Grass,32,325000,$,MS017,R32,01:31:00,,F,2,G352,"7-6(7),6-4",J. Gambill,C. Woodruff,,,USA,USA,7-6(7),6-4,,,,01:31:00,278,/en/stats/leaderboard?page=serve,1,8,65,51,79,71,36,51,54,15,28,60,3,5,11,247,/en/stats/leaderboard?page=serve,4,8,59,37,63,70,26,37,42,11,26,0,0,3,11,65,51,79,41,26,63,54,77,142,59,37,63,35,28,79,46,65,142,A,,,7,1,,,J. Gambill,C. Woodruff,G352,W212,USA,USA,,
741,1999,Nottingham,WS,1999-06-14T00:00:00,1999-06-20T00:00:00,Grass,32,325000,$,MS018,R32,01:46:00,,F,3,C433,"1-6,7-5,6-3",G. Canas,M. Woodforde,,,ARG,AUS,1-6,7-5,6-3,,,01:46:00,265,/en/stats/leaderboard?page=serve,2,4,61,51,83,67,34,51,59,19,32,63,5,8,13,254,/en/stats/leaderboard?page=serve,1,4,67,60,89,65,39,60,48,14,29,43,3,7,14,64,53,83,40,36,89,52,89,172,60,53,89,36,30,83,48,83,172,A,,,,,,,G. Canas,M. Woodforde,C433,W035,ARG,AUS,,
741,1999,Nottingham,WS,1999-06-14T00:00:00,1999-06-20T00:00:00,Grass,32,325000,$,MS019,R32,02:12:00,,F,3,H432,"7-6(7),4-6,6-2",L. Hewitt,A. Clement,,,AUS,FRA,7-6(7),4-6,6-2,,,02:12:00,260,/en/stats/leaderboard?page=serve,4,6,49,51,104,80,41,51,49,26,53,73,8,11,15,245,/en/stats/leaderboard?page=serve,4,5,52,54,104,69,37,54,50,25,50,56,5,9,15,64,67,104,40,42,104,52,109,208,60,62,104,36,37,104,48,99,208,A,,,7,4,,,L. Hewitt,A. Clement,H432,C487,AUS,FRA,,
741,1999,Nottingham,WS,1999-06-14T00:00:00,1999-06-20T00:00:00,Grass,32,325000,$,MS020,R32,01:15:00,,F,2,G379,"6-2,6-4",S. Grosjean,S. Sargsian,,,FRA,ARM,6-2,6-4,,,,01:15:00,274,/en/stats/leaderboard?page=serve,1,5,51,31,61,74,23,31,57,17,30,67,2,3,9,209,/en/stats/leaderboard?page=serve,6,0,58,36,62,67,24,36,35,9,26,67,8,12,9,66,40,61,47,29,62,56,69,123,53,33,62,34,21,61,44,54,123,A,,,,,,,S. Grosjean,S. Sargsian,G379,S545,FRA,ARM,,
741,1999,Nottingham,WS,1999-06-14T00:00:00,1999-06-20T00:00:00,Grass,32,325000,$,MS021,R32,02:00:00,,F,3,P226,"6-7(3),6-3,7-5",C. Pioline,R. Fromberg,,,FRA,AUS,6-7(3),6-3,7-5,,,02:00:00,298,/en/stats/leaderboard?page=serve,6,9,58,65,112,80,52,65,57,27,47,100,7,7,17,293,/en/stats/leaderboard?page=serve,1,11,60,56,93,82,46,56,54,20,37,33,1,3,16,71,79,112,29,27,93,52,106,205,71,66,93,29,33,112,48,99,205,A,,,3,7,,,C. Pioline,R. Fromberg,P226,F164,FRA,AUS,,
741,1999,Nottingham,WS,1999-06-14T00:00:00,1999-06-20T00:00:00,Grass,32,325000,$,MS022,R32,02:33:00,,F,3,I052,"7-6(7),6-7(5),6-4",A. Ilie,C. Wilkinson,,,AUS,GBR,7-6(7),6-7(5),6-4,,,02:33:00,276,/en/stats/leaderboard?page=serve,4,12,58,65,113,74,48,65,54,26,48,73,8,11,17,254,/en/stats/leaderboard?page=serve,3,4,66,83,125,71,59,83,40,17,42,69,9,13,17,65,74,113,39,49,125,52,123,238,61,76,125,35,39,113,48,115,238,A,5,7,7,4,,,A. Ilie,C. Wilkinson,I052,W150,AUS,GBR,,
741,1999,Nottingham,WS,1999-06-14T00:00:00,1999-06-20T00:00:00,Grass,32,325000,$,MS023,R32,01:33:00,,F,3,D316,"1-6,7-6(7),6-3",R. Delgado,M. Rosset,,,PAR,SUI,1-6,7-6(7),6-3,,,01:33:00,274,/en/stats/leaderboard?page=serve,4,7,58,48,83,79,38,48,54,19,35,50,3,6,15,277,/en/stats/leaderboard?page=serve,13,16,56,53,94,75,40,53,51,21,41,83,5,6,13,69,57,83,35,33,94,51,90,177,65,61,94,31,26,83,49,87,177,A,7,5,,,,,R. Delgado,M. Rosset,D316,R214,PAR,SUI,,
741,1999,Nottingham,WS,1999-06-14T00:00:00,1999-06-20T00:00:00,Grass,32,325000,$,MS024,R32,01:52:00,,F,3,M607,"6-4,3-6,6-2",L. Milligan,B. Black,,,GBR,ZIM,6-4,3-6,6-2,,,01:52:00,238,/en/stats/leaderboard?page=serve,4,9,53,46,87,70,32,46,41,17,41,43,3,7,13,222,/en/stats/leaderboard?page=serve,7,9,54,52,97,73,38,52,36,16,45,63,10,16,14,56,49,87,44,43,97,50,92,184,56,54,97,44,38,87,50,92,184,A,,,,,,,L. Milligan,B. Black,M607,B397,GBR,ZIM,,
741,1999,Nottingham,WS,1999-06-14T00:00:00,1999-06-20T00:00:00,Grass,32,325000,$,MS025,R32,01:37:00,,F,2,S424,"6-4,7-6(7)",F. Santoro,C. Mamiit,,,FRA,PHI,6-4,7-6(7),,,,01:37:00,234,/en/stats/leaderboard?page=serve,5,0,51,51,100,63,32,51,53,26,49,85,17,20,11,233,/en/stats/leaderboard?page=serve,4,1,64,49,76,61,30,49,48,13,27,56,5,9,11,58,58,100,43,33,76,52,91,176,57,43,76,42,42,100,48,85,176,A,7,3,,,,,F. Santoro,C. Mamiit,S424,M614,FRA,PHI,,
741,1999,Nottingham,WS,1999-06-14T00:00:00,1999-06-20T00:00:00,Grass,32,325000,$,MS026,R32,01:07:00,,F,2,P273,"6-3,6-4",D. Prinosil,D. Johnson,,,GER,USA,6-3,6-4,,,,01:07:00,309,/en/stats/leaderboard?page=serve,2,4,55,31,56,84,26,31,68,17,25,100,4,4,10,260,/en/stats/leaderboard?page=serve,2,2,68,40,59,68,27,40,47,9,19,33,1,3,9,77,43,56,39,23,59,57,66,115,61,36,59,23,13,56,43,49,115,A,,,,,,,D. Prinosil,D. Johnson,P273,J098,GER,USA,,
741,1999,Nottingham,WS,1999-06-14T00:00:00,1999-06-20T00:00:00,Grass,32,325000,$,MS027,R32,01:30:00,,F,3,T168,"1-6,6-3,6-4",L. Tieleman,V. Spadea,,,ITA,USA,1-6,6-3,6-4,,,01:30:00,272,/en/stats/leaderboard?page=serve,5,10,58,45,77,84,38,45,41,13,32,50,2,4,13,261,/en/stats/leaderboard?page=serve,2,2,51,46,90,67,31,46,59,26,44,71,5,7,13,66,51,77,37,33,90,50,84,167,63,57,90,34,26,77,50,83,167,A,,,,,,,L. Tieleman,V. Spadea,T168,S544,ITA,USA,,
741,1999,Nottingham,WS,1999-06-14T00:00:00,1999-06-20T00:00:00,Grass,32,325000,$,MS028,R32,01:10:00,,F,2,U024,"6-4,7-6(7)",K. Ullyett,S. Draper,,,ZIM,AUS,6-4,7-6(7),,,,01:10:00,278,/en/stats/leaderboard?page=serve,4,6,71,46,65,89,41,46,26,5,19,50,1,2,11,266,/en/stats/leaderboard?page=serve,4,4,68,46,68,72,33,46,45,10,22,50,2,4,11,71,46,65,37,25,68,53,71,133,63,43,68,29,19,65,47,62,133,A,7,2,,,,,K. Ullyett,S. Draper,U024,D270,ZIM,AUS,,
741,1999,Nottingham,WS,1999-06-14T00:00:00,1999-06-20T00:00:00,Grass,32,325000,$,MS029,R32,01:07:00,,F,2,B499,"6-3,6-3",W. Black,B. Cowan,,,ZIM,GBR,6-3,6-3,,,,01:07:00,286,/en/stats/leaderboard?page=serve,3,5,54,25,46,80,20,25,62,13,21,0,0,1,9,223,/en/stats/leaderboard?page=serve,4,7,56,32,57,69,22,32,40,10,25,50,4,8,9,72,33,46,44,25,57,56,58,103,56,32,57,28,13,46,44,45,103,A,,,,,,,W. Black,B. Cowan,B499,C387,ZIM,GBR,,
741,1999,Nottingham,WS,1999-06-14T00:00:00,1999-06-20T00:00:00,Grass,32,325000,$,MS030,R32,01:45:00,,F,3,M590,"7-6(7),1-6,6-1",A. Martin,M. Norman,,,ESP,SWE,7-6(7),1-6,6-1,,,01:45:00,250,/en/stats/leaderboard?page=serve,3,2,72,67,93,64,43,67,46,12,26,56,5,9,13,239,/en/stats/leaderboard?page=serve,6,7,52,45,86,73,33,45,44,18,41,60,6,10,13,59,55,93,41,35,86,50,90,179,59,51,86,41,38,93,50,89,179,A,,,7,4,,,A. Martin,M. Norman,M590,N250,ESP,SWE,,
741,1999,Nottingham,WS,1999-06-14T00:00:00,1999-06-20T00:00:00,Grass,32,325000,$,MS031,R32,02:19:00,,F,3,G319,"6-4,6-7(5),7-6(7)",J. Golmard,J. Gimelstob,,,FRA,USA,6-4,6-7(5),7-6(7),,,02:19:00,332,/en/stats/leaderboard?page=serve,0,6,66,62,94,79,49,62,81,26,32,0,0,0,17,304,/en/stats/leaderboard?page=serve,4,16,61,65,106,83,54,65,54,22,41,75,3,4,17,80,75,94,28,30,106,53,105,200,72,76,106,20,19,94,48,95,200,A,5,7,,,7,5,J. Golmard,J. Gimelstob,G319,G354,FRA,USA,,
