event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
379,1999,Prague,WS,1999-04-26T00:00:00,1999-05-02T00:00:00,Clay,32,475000,$,MS018,R32,01:09:00,,F,2,S519,"6-2,6-3",O. Stanoytchev,V. Liukko,,,BUL,FIN,6-2,6-3,,,,01:09:00,265,/en/stats/leaderboard?page=serve,4,3,54,28,52,79,22,28,46,11,24,86,6,7,8,204,/en/stats/leaderboard?page=serve,2,1,65,37,57,51,19,37,45,9,20,29,2,7,9,63,33,52,51,29,57,57,62,109,49,28,57,37,19,52,43,47,109,A,,,,,,,O. Stanoytchev,V. Liukko,S519,L292,BUL,FIN,,
379,1999,Prague,WS,1999-04-26T00:00:00,1999-05-02T00:00:00,Clay,32,475000,$,MS019,R32,01:06:00,,F,2,L290,"6-0,6-4",N. Lapentti,R. Svetlik,,,ECU,CZE,6-0,6-4,,,,01:06:00,244,/en/stats/leaderboard?page=serve,1,1,53,29,55,66,19,29,50,13,26,75,6,8,8,151,/en/stats/leaderboard?page=serve,5,0,60,31,52,52,16,31,19,4,21,60,9,15,8,58,32,55,62,32,52,60,64,107,38,20,52,42,23,55,40,43,107,A,,,,,,,N. Lapentti,R. Svetlik,L290,S605,ECU,CZE,,
379,1999,Prague,WS,1999-04-26T00:00:00,1999-05-02T00:00:00,Clay,32,475000,$,MS020,R32,02:04:00,,F,3,P226,"7-6(8),0-6,7-6(7)",C. Pioline,J. Novak,,,FRA,CZE,7-6(8),0-6,7-6(7),,,02:04:00,237,/en/stats/leaderboard?page=serve,3,1,58,63,109,65,41,63,50,23,46,44,4,9,15,285,/en/stats/leaderboard?page=serve,2,7,54,49,91,78,38,49,62,26,42,50,2,4,15,59,64,109,30,27,91,46,91,200,70,64,91,41,45,109,55,109,200,A,8,6,,,7,4,C. Pioline,J. Novak,P226,N254,FRA,CZE,,
379,1999,Prague,WS,1999-04-26T00:00:00,1999-05-02T00:00:00,Clay,32,475000,$,MS021,R32,00:57:00,,F,2,M443,"6-2,6-1",F. Meligeni,M. Damm,,,BRA,CZE,6-2,6-1,,,,00:57:00,283,/en/stats/leaderboard?page=serve,2,2,62,26,42,73,19,26,63,10,16,67,2,3,7,156,/en/stats/leaderboard?page=serve,0,2,38,19,50,68,13,19,23,7,31,14,1,7,8,69,29,42,60,30,50,64,59,92,40,20,50,31,13,42,36,33,92,A,,,,,,,F. Meligeni,M. Damm,M443,D214,BRA,CZE,,
379,1999,Prague,WS,1999-04-26T00:00:00,1999-05-02T00:00:00,Clay,32,475000,$,MS022,R32,02:30:00,,F,3,C260,"4-6,6-4,6-2",A. Cherkasov,D. Miketa,,,RUS,CZE,4-6,6-4,6-2,,,02:30:00,203,/en/stats/leaderboard?page=serve,3,2,45,46,102,61,28,46,45,25,56,56,9,16,15,163,/en/stats/leaderboard?page=serve,19,1,42,38,90,66,25,38,33,17,52,10,1,10,15,52,53,102,53,48,90,53,101,192,47,42,90,48,49,102,47,91,192,A,,,,,,,A. Cherkasov,D. Miketa,C260,M555,RUS,CZE,,
379,1999,Prague,WS,1999-04-26T00:00:00,1999-05-02T00:00:00,Clay,32,475000,$,MS023,R32,01:15:00,,F,2,H377,"6-3,7-5",D. Hrbaty,A. Dupuis,,,SVK,FRA,6-3,7-5,,,,01:15:00,244,/en/stats/leaderboard?page=serve,5,6,47,29,62,79,23,29,45,15,33,25,1,4,11,202,/en/stats/leaderboard?page=serve,4,3,50,33,66,73,24,33,30,10,33,62,8,13,10,61,38,62,48,32,66,55,70,128,52,34,66,39,24,62,45,58,128,A,,,,,,,D. Hrbaty,A. Dupuis,H377,D272,SVK,FRA,,
379,1999,Prague,WS,1999-04-26T00:00:00,1999-05-02T00:00:00,Clay,32,475000,$,MS024,R32,00:53:00,,F,2,V195,"6-1,6-3",F. Vicente,T. Ketola,,,ESP,FIN,6-1,6-3,,,,00:53:00,235,/en/stats/leaderboard?page=serve,3,3,50,22,44,64,14,22,59,13,22,57,4,7,8,128,/en/stats/leaderboard?page=serve,2,0,64,29,45,41,12,29,13,2,16,22,2,9,8,61,27,44,69,31,45,65,58,89,31,14,45,39,17,44,35,31,89,A,,,,,,,F. Vicente,T. Ketola,V195,K297,ESP,FIN,,
379,1999,Prague,WS,1999-04-26T00:00:00,1999-05-02T00:00:00,Clay,32,475000,$,MS025,R32,01:24:00,,F,2,D198,"7-6(7),6-4",S. Dosedel,D. Nainkin,,,CZE,RSA,7-6(7),6-4,,,,01:24:00,228,/en/stats/leaderboard?page=serve,3,2,71,49,69,59,29,49,45,9,20,44,4,9,11,191,/en/stats/leaderboard?page=serve,4,1,57,42,74,67,28,42,25,8,32,14,1,7,11,55,38,69,51,38,74,53,76,143,49,36,74,45,31,69,47,67,143,A,7,5,,,,,S. Dosedel,D. Nainkin,D198,N101,CZE,RSA,,
379,1999,Prague,WS,1999-04-26T00:00:00,1999-05-02T00:00:00,Clay,32,475000,$,MS026,R32,00:50:00,,F,2,D357,"6-3,6-0",A. Di Pasquale,J. Knippschild,,,FRA,GER,6-3,6-0,,,,00:50:00,305,/en/stats/leaderboard?page=serve,3,0,52,22,42,91,20,22,65,13,20,0,0,0,8,188,/en/stats/leaderboard?page=serve,2,3,48,22,46,59,13,22,38,9,24,20,1,5,7,79,33,42,52,24,46,65,57,88,48,22,46,21,9,42,35,31,88,A,,,,,,,A. Di Pasquale,J. Knippschild,D357,K260,FRA,GER,,
379,1999,Prague,WS,1999-04-26T00:00:00,1999-05-02T00:00:00,Clay,32,475000,$,MS027,R32,01:28:00,,F,3,Z074,"1-6,6-1,7-5",T. Zib,M. Safin,,,CZE,RUS,1-6,6-1,7-5,,,01:28:00,225,/en/stats/leaderboard?page=serve,3,4,51,38,75,61,23,38,51,19,37,29,2,7,13,224,/en/stats/leaderboard?page=serve,2,10,48,31,65,74,23,31,41,14,34,25,2,8,13,56,42,75,43,28,65,50,70,140,57,37,65,44,33,75,50,70,140,A,,,,,,,T. Zib,M. Safin,Z074,S741,CZE,RUS,,
379,1999,Prague,WS,1999-04-26T00:00:00,1999-05-02T00:00:00,Clay,32,475000,$,MS028,R32,01:09:00,,F,2,I052,"6-2,6-4",A. Ilie,S. Prieto,,,AUS,ARG,6-2,6-4,,,,01:09:00,231,/en/stats/leaderboard?page=serve,2,2,52,33,64,61,20,33,52,16,31,57,4,7,9,171,/en/stats/leaderboard?page=serve,4,1,55,30,55,50,15,30,36,9,25,25,2,8,9,56,36,64,56,31,55,56,67,119,44,24,55,44,28,64,44,52,119,A,,,,,,,A. Ilie,S. Prieto,I052,P324,AUS,ARG,,
379,1999,Prague,WS,1999-04-26T00:00:00,1999-05-02T00:00:00,Clay,32,475000,$,MS029,R32,01:00:00,,F,2,P272,"6-2,6-1",G. Puentes,J. Tarango,,,ESP,USA,6-2,6-1,,,,01:00:00,246,/en/stats/leaderboard?page=serve,3,1,65,32,49,59,19,32,53,9,17,67,4,6,7,130,/en/stats/leaderboard?page=serve,3,0,56,27,48,41,11,27,24,5,21,13,1,8,8,57,28,49,67,32,48,62,60,97,33,16,48,43,21,49,38,37,97,A,,,,,,,G. Puentes,J. Tarango,P272,T136,ESP,USA,,
379,1999,Prague,WS,1999-04-26T00:00:00,1999-05-02T00:00:00,Clay,32,475000,$,MS030,R32,00:58:00,,F,2,N238,"6-2,6-0",E. Nicolas,J. Kroslak,,,ESP,SVK,6-2,6-0,,,,00:58:00,287,/en/stats/leaderboard?page=serve,1,1,50,17,34,76,13,17,76,13,17,50,1,2,7,149,/en/stats/leaderboard?page=serve,6,0,65,42,65,50,21,42,26,6,23,54,7,13,7,76,26,34,58,38,65,65,64,99,42,27,65,24,8,34,35,35,99,A,,,,,,,E. Nicolas,J. Kroslak,N238,K296,ESP,SVK,,
379,1999,Prague,WS,1999-04-26T00:00:00,1999-05-02T00:00:00,Clay,32,475000,$,MS031,R32,01:53:00,,F,3,H366,"6-7(4),6-2,6-4",M. Hantschk,G. Ivanisevic,,,GER,CRO,6-7(4),6-2,6-4,,,01:53:00,268,/en/stats/leaderboard?page=serve,2,8,61,52,85,73,38,52,55,18,33,43,3,7,15,210,/en/stats/leaderboard?page=serve,16,13,57,56,99,68,38,56,35,15,43,46,6,13,15,66,56,85,46,46,99,55,102,184,54,53,99,34,29,85,45,82,184,A,4,7,,,,,M. Hantschk,G. Ivanisevic,H366,I034,GER,CRO,,
