event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
319,2013,Kitzbuhel,250,2013-07-28T00:00:00,2013-08-03T00:00:00,Clay,28,410200,€,MS011,R16,01:07:00,,F,2,H756,"6-4,6-1",R. Haase,D. Brands,,,NED,GER,6-4,6-1,,,,01:07:00,A,R. Haase,D. Brands,NED,GER,,,295,/en/stats/leaderboard?page=serve,3,7,62,33,53,79,26,33,50,10,20,100,6,6,8,213,/en/stats/leaderboard?page=serve,2,4,48,26,54,62,16,26,46,13,28,43,3,7,9,68,36,53,46,25,54,57,61,107,54,29,54,32,17,53,43,46,107,,,01:07:00,01:07:00,,,,,H756,BC72
319,2013,Kitzbuhel,250,2013-07-28T00:00:00,2013-08-03T00:00:00,Clay,28,410200,€,MS012,R16,02:33:00,,F,3,M824,"7-6(7),3-6,7-6(7)",A. Montanes,V. Hanescu,,,ESP,ROU,7-6(7),3-6,7-6(7),,,02:33:00,A,A. Montanes,V. Hanescu,ESP,ROU,,,263,/en/stats/leaderboard?page=serve,7,11,53,67,126,76,51,67,49,29,59,75,9,12,16,291,/en/stats/leaderboard?page=serve,2,4,72,81,113,70,57,81,59,19,32,71,5,7,17,63,80,126,33,37,113,49,117,239,67,76,113,37,46,126,51,122,239,,,02:33:00,02:33:00,7,2,7,5,M824,H528
319,2013,Kitzbuhel,250,2013-07-28T00:00:00,2013-08-03T00:00:00,Clay,28,410200,€,MS013,R16,01:16:00,,F,2,TB69,"7-5,6-3",D. Thiem,J. Melzer,,,AUT,AUT,7-5,6-3,,,,01:16:00,A,D. Thiem,J. Melzer,AUT,AUT,,,280,/en/stats/leaderboard?page=serve,1,1,43,26,61,81,21,26,66,23,35,75,3,4,11,255,/en/stats/leaderboard?page=serve,3,0,70,37,53,62,23,37,56,9,16,25,1,4,10,72,44,61,40,21,53,57,65,114,60,32,53,28,17,61,43,49,114,,,01:16:00,01:16:00,,,,,TB69,M762
319,2013,Kitzbuhel,250,2013-07-28T00:00:00,2013-08-03T00:00:00,Clay,28,410200,€,MS014,R16,01:13:00,,F,2,G676,"6-3,6-3",D. Gimeno-Traver,J. Hajek,,,ESP,CZE,6-3,6-3,,,,01:13:00,A,D. Gimeno-Traver,J. Hajek,ESP,CZE,,,268,/en/stats/leaderboard?page=serve,1,5,52,34,66,74,25,34,50,16,32,80,4,5,9,230,/en/stats/leaderboard?page=serve,1,1,67,35,52,49,17,35,59,10,17,33,2,6,9,62,41,66,48,25,52,56,66,118,52,27,52,38,25,66,44,52,118,,,01:13:00,01:13:00,,,,,G676,H571
319,2013,Kitzbuhel,250,2013-07-28T00:00:00,2013-08-03T00:00:00,Clay,28,410200,€,MS015,R16,01:15:00,,F,2,MA21,"6-3,6-4",J. Monaco,A. Haider-Maurer,,,ARG,AUT,6-3,6-4,,,,01:15:00,A,J. Monaco,A. Haider-Maurer,ARG,AUT,,,237,/en/stats/leaderboard?page=serve,1,0,62,33,53,70,23,33,40,8,20,25,1,4,9,179,/en/stats/leaderboard?page=serve,3,5,46,26,57,62,16,26,29,9,31,54,7,13,10,58,31,53,56,32,57,57,63,110,44,25,57,42,22,53,43,47,110,,,01:15:00,01:15:00,,,,,MA21,H804
319,2013,Kitzbuhel,250,2013-07-28T00:00:00,2013-08-03T00:00:00,Clay,28,410200,€,MS017,R32,01:24:00,,F,2,MD56,"6-4,6-4",L. Mayer,K. De Schepper,,,ARG,FRA,6-4,6-4,,,,01:24:00,A,L. Mayer,K. De Schepper,ARG,FRA,,,313,/en/stats/leaderboard?page=serve,1,4,61,33,54,82,27,33,67,14,21,0,0,0,10,252,/en/stats/leaderboard?page=serve,4,3,58,45,78,67,30,45,48,16,33,83,10,12,10,76,41,54,41,32,78,55,73,132,59,46,78,24,13,54,45,59,132,,,01:24:00,01:24:00,,,,,MD56,D750
319,2013,Kitzbuhel,250,2013-07-28T00:00:00,2013-08-03T00:00:00,Clay,28,410200,€,MS018,R32,02:05:00,,F,3,Z184,"7-5,1-6,6-3",H. Zeballos,M. Fischer,,,ARG,AUT,7-5,1-6,6-3,,,02:05:00,A,H. Zeballos,M. Fischer,ARG,AUT,,,258,/en/stats/leaderboard?page=serve,1,1,72,71,98,63,45,71,52,14,27,75,12,16,14,252,/en/stats/leaderboard?page=serve,2,4,54,44,81,68,30,44,57,21,37,56,5,9,14,60,59,98,37,30,81,50,89,179,63,51,81,40,39,98,50,90,179,,,02:05:00,02:05:00,,,,,Z184,F580
319,2013,Kitzbuhel,250,2013-07-28T00:00:00,2013-08-03T00:00:00,Clay,28,410200,€,MS019,R32,01:55:00,,F,2,G710,"7-6(7),6-2",M. Granollers,M. Pavic,,,ESP,CRO,7-6(7),6-2,,,,01:55:00,A,M. Granollers,M. Pavic,ESP,CRO,,,296,/en/stats/leaderboard?page=serve,3,6,59,49,83,69,34,49,65,22,34,100,6,6,10,255,/en/stats/leaderboard?page=serve,3,2,53,39,73,67,26,39,56,19,34,75,6,8,10,67,56,83,38,28,73,54,84,156,62,45,73,33,27,83,46,72,156,,,01:55:00,01:55:00,7,2,,,G710,PF00
319,2013,Kitzbuhel,250,2013-07-28T00:00:00,2013-08-03T00:00:00,Clay,28,410200,€,MS021,R32,02:51:00,,F,3,G476,"6-7(1),6-3,7-6(7)",G. Garcia-Lopez,T. Bellucci,,,ESP,BRA,6-7(1),6-3,7-6(7),,,02:51:00,A,G. Garcia-Lopez,T. Bellucci,ESP,BRA,,,224,/en/stats/leaderboard?page=serve,12,3,49,65,132,69,45,65,45,30,67,67,10,15,17,232,/en/stats/leaderboard?page=serve,3,9,53,62,116,61,38,62,50,27,54,50,6,12,16,57,75,132,44,51,116,51,126,248,56,65,116,43,57,132,49,122,248,,,02:51:00,02:51:00,1,7,7,4,G476,BD20
319,2013,Kitzbuhel,250,2013-07-28T00:00:00,2013-08-03T00:00:00,Clay,28,410200,€,MS022,R32,01:50:00,,F,2,H756,"6-4,7-6(7)",R. Haase,G. Rufin,,,NED,FRA,6-4,7-6(7),,,,01:50:00,A,R. Haase,G. Rufin,NED,FRA,,,257,/en/stats/leaderboard?page=serve,0,10,63,51,81,75,38,51,37,11,30,50,3,6,11,218,/en/stats/leaderboard?page=serve,7,2,55,48,88,67,32,48,38,15,40,64,7,11,11,60,49,81,47,41,88,53,90,169,53,47,88,40,32,81,47,79,169,7,4,01:50:00,01:50:00,,,,,H756,RA17
319,2013,Kitzbuhel,250,2013-07-28T00:00:00,2013-08-03T00:00:00,Clay,28,410200,€,MS023,R32,01:57:00,,F,3,BC72,"7-6(7),2-6,6-2",D. Brands,C. Berlocq,,,GER,ARG,7-6(7),2-6,6-2,,,01:57:00,A,D. Brands,C. Berlocq,GER,ARG,,,270,/en/stats/leaderboard?page=serve,2,3,51,43,84,77,33,43,56,23,41,0,0,2,14,293,/en/stats/leaderboard?page=serve,1,2,76,62,82,76,47,62,55,11,20,67,4,6,14,67,56,84,29,24,82,48,80,166,71,58,82,33,28,84,52,86,166,,,01:57:00,01:57:00,7,4,,,BC72,B884
319,2013,Kitzbuhel,250,2013-07-28T00:00:00,2013-08-03T00:00:00,Clay,28,410200,€,MS024,R32,01:11:00,,F,2,M824,"6-4,6-2",A. Montanes,A. Ungur,,,ESP,ROU,6-4,6-2,,,,01:11:00,A,A. Montanes,A. Ungur,ESP,ROU,,,323,/en/stats/leaderboard?page=serve,1,8,71,37,52,78,29,37,67,10,15,100,2,2,9,235,/en/stats/leaderboard?page=serve,3,1,59,35,59,66,23,35,46,11,24,50,3,6,9,75,39,52,42,25,59,58,64,111,58,34,59,25,13,52,42,47,111,,,01:11:00,01:11:00,,,,,M824,U061
319,2013,Kitzbuhel,250,2013-07-28T00:00:00,2013-08-03T00:00:00,Clay,28,410200,€,MS025,R32,01:00:00,,F,2,H528,"6-2,6-1",V. Hanescu,A. Bedene,,,ROU,SLO,6-2,6-1,,,,01:00:00,A,V. Hanescu,A. Bedene,ROU,SLO,,,314,/en/stats/leaderboard?page=serve,0,3,83,34,41,85,29,34,43,3,7,0,0,0,8,183,/en/stats/leaderboard?page=serve,2,2,42,18,43,67,12,18,32,8,25,50,4,8,7,78,32,41,53,23,43,65,55,84,47,20,43,22,9,41,35,29,84,,,01:00:00,01:00:00,,,,,H528,BH09
319,2013,Kitzbuhel,250,2013-07-28T00:00:00,2013-08-03T00:00:00,Clay,28,410200,€,MS026,R32,01:19:00,,F,2,TB69,"6-2,7-5",D. Thiem,A. Kuznetsov,,,AUT,RUS,6-2,7-5,,,,01:19:00,A,D. Thiem,A. Kuznetsov,AUT,RUS,,,271,/en/stats/leaderboard?page=serve,4,4,52,36,69,81,29,36,48,16,33,50,1,2,10,230,/en/stats/leaderboard?page=serve,3,2,55,31,56,68,21,31,48,12,25,50,4,8,10,65,45,69,41,23,56,54,68,125,59,33,56,35,24,69,46,57,125,,,01:19:00,01:19:00,,,,,TB69,KB54
319,2013,Kitzbuhel,250,2013-07-28T00:00:00,2013-08-03T00:00:00,Clay,28,410200,€,MS028,R32,00:50:00,,F,2,H571,"6-2,6-1",J. Hajek,A. Setkic,,,CZE,BIH,6-2,6-1,,,,00:50:00,A,J. Hajek,A. Setkic,CZE,BIH,,,308,/en/stats/leaderboard?page=serve,1,5,63,26,41,81,21,26,60,9,15,100,4,4,7,179,/en/stats/leaderboard?page=serve,4,3,60,28,47,57,16,28,26,5,19,0,0,5,8,73,30,41,55,26,47,64,56,88,45,21,47,27,11,41,36,32,88,,,00:50:00,00:50:00,,,,,H571,SF41
319,2013,Kitzbuhel,250,2013-07-28T00:00:00,2013-08-03T00:00:00,Clay,28,410200,€,MS029,R32,00:59:00,,F,2,G676,"6-1,6-3",D. Gimeno-Traver,A. Veic,,,ESP,CRO,6-1,6-3,,,,00:59:00,A,D. Gimeno-Traver,A. Veic,ESP,CRO,,,316,/en/stats/leaderboard?page=serve,0,4,57,24,42,83,20,24,72,13,18,100,2,2,8,211,/en/stats/leaderboard?page=serve,3,1,72,33,46,45,15,33,46,6,13,33,2,6,8,79,33,42,54,25,46,66,58,88,46,21,46,21,9,42,34,30,88,,,00:59:00,00:59:00,,,,,G676,V564
319,2013,Kitzbuhel,250,2013-07-28T00:00:00,2013-08-03T00:00:00,Clay,28,410200,€,MS030,R32,01:17:00,,F,2,H804,"6-4,6-4",A. Haider-Maurer,D. Novak,,,AUT,AUT,6-4,6-4,,,,01:17:00,A,A. Haider-Maurer,D. Novak,AUT,AUT,,,310,/en/stats/leaderboard?page=serve,2,4,75,41,55,83,34,41,50,7,14,100,1,1,10,253,/en/stats/leaderboard?page=serve,3,6,48,32,66,75,24,32,47,16,34,60,3,5,10,75,41,55,39,26,66,55,67,121,61,40,66,25,14,55,45,54,121,,,01:17:00,01:17:00,,,,,H804,DB59
