event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
337,2007,Vienna,CS,2007-10-07T00:00:00,2007-10-14T00:00:00,Hard,32,732000,$,MS011,R16,01:27:00,,F,2,SA93,"7-5,6-3",A. Seppi,R. Haase,,,ITA,NED,7-5,6-3,,,,01:27:00,A,A. Seppi,R. Haase,ITA,NED,,,265,/en/stats/leaderboard?page=serve,1,3,59,44,74,66,29,44,57,17,30,60,3,5,11,236,/en/stats/leaderboard?page=serve,1,5,55,30,55,77,23,30,40,10,25,43,3,7,10,62,46,74,40,22,55,53,68,129,60,33,55,38,28,74,47,61,129,,,,,,,SA93,H756
337,2007,Vienna,CS,2007-10-07T00:00:00,2007-10-14T00:00:00,Hard,32,732000,$,MS012,R16,02:06:00,,F,3,L397,"6-4,3-6,6-4",F. Lopez,S. Koubek,,,ESP,AUT,6-4,3-6,6-4,,,02:06:00,A,F. Lopez,S. Koubek,ESP,AUT,,,283,/en/stats/leaderboard?page=serve,8,14,57,58,101,79,46,58,49,21,43,83,5,6,14,272,/en/stats/leaderboard?page=serve,3,8,61,59,97,81,48,59,39,15,38,80,8,10,15,66,67,101,35,34,97,51,101,198,65,63,97,34,34,101,49,97,198,,,,,,,L397,K310
337,2007,Vienna,CS,2007-10-07T00:00:00,2007-10-14T00:00:00,Hard,32,732000,$,MS013,R16,02:04:00,,F,3,W367,"5-7,6-3,6-1",S. Wawrinka,D. Nalbandian,,,SUI,ARG,5-7,6-3,6-1,,,02:04:00,A,S. Wawrinka,D. Nalbandian,SUI,ARG,,,245,/en/stats/leaderboard?page=serve,6,7,57,48,84,69,33,48,47,17,36,56,5,9,14,201,/en/stats/leaderboard?page=serve,4,2,62,51,82,65,33,51,26,8,31,30,3,10,14,60,50,84,50,41,82,55,91,166,50,41,82,40,34,84,45,75,166,,,,,,,W367,N301
337,2007,Vienna,CS,2007-10-07T00:00:00,2007-10-14T00:00:00,Hard,32,732000,$,MS014,R16,02:13:00,,F,3,F316,"7-6(7),1-6,6-2",J. Ferrero,J. Benneteau,,,ESP,FRA,7-6(7),1-6,6-2,,,02:13:00,A,J. Ferrero,J. Benneteau,ESP,FRA,,,277,/en/stats/leaderboard?page=serve,0,3,68,62,91,74,46,62,48,14,29,60,3,5,13,276,/en/stats/leaderboard?page=serve,4,9,73,64,88,80,51,64,33,8,24,60,3,5,14,66,60,91,33,29,88,50,89,179,67,59,88,34,31,91,50,90,179,,,7,2,,,F316,B747
337,2007,Vienna,CS,2007-10-07T00:00:00,2007-10-14T00:00:00,Hard,32,732000,$,MS015,R16,00:56:00,,F,2,G415,"6-3,6-4",F. Gonzalez,J. Vanek,,,CHI,CZE,6-3,6-4,,,,00:56:00,A,F. Gonzalez,J. Vanek,CHI,CZE,,,329,/en/stats/leaderboard?page=serve,1,8,63,31,49,87,27,31,72,13,18,0,0,0,10,256,/en/stats/leaderboard?page=serve,1,3,65,33,51,73,24,33,39,7,18,33,1,3,9,82,40,49,39,20,51,60,60,100,61,31,51,18,9,49,40,40,100,,,,,,,G415,V207
337,2007,Vienna,CS,2007-10-07T00:00:00,2007-10-14T00:00:00,Hard,32,732000,$,MS016,R32,01:17:00,,F,2,D643,"6-3,6-4",N. Djokovic,R. Ginepri,,,SRB,USA,6-3,6-4,,,,01:17:00,A,N. Djokovic,R. Ginepri,SRB,USA,,,256,/en/stats/leaderboard?page=serve,3,5,62,34,55,65,22,34,57,12,21,0,0,3,10,200,/en/stats/leaderboard?page=serve,0,5,65,35,54,60,21,35,26,5,19,44,4,9,9,62,34,55,52,28,54,57,62,109,48,26,54,38,21,55,43,47,109,,,,,,,D643,G569
337,2007,Vienna,CS,2007-10-07T00:00:00,2007-10-14T00:00:00,Hard,32,732000,$,MS017,R32,01:06:00,,F,2,Z074,"6-1,6-4",T. Zib,F. Mayer,,,CZE,GER,6-1,6-4,,,,01:06:00,A,T. Zib,F. Mayer,CZE,GER,,,285,/en/stats/leaderboard?page=serve,0,2,60,32,53,78,25,32,57,12,21,83,5,6,9,221,/en/stats/leaderboard?page=serve,1,3,69,34,49,53,18,34,47,7,15,33,2,6,8,70,37,53,49,24,49,60,61,102,51,25,49,30,16,53,40,41,102,,,,,,,Z074,MB02
337,2007,Vienna,CS,2007-10-07T00:00:00,2007-10-14T00:00:00,Hard,32,732000,$,MS018,R32,01:16:00,,F,2,M762,"6-4,6-3",J. Melzer,A. Peya,,,AUT,AUT,6-4,6-3,,,,01:16:00,A,J. Melzer,A. Peya,AUT,AUT,,,308,/en/stats/leaderboard?page=serve,1,1,56,27,48,81,22,27,71,15,21,0,0,0,9,262,/en/stats/leaderboard?page=serve,1,5,74,54,73,61,33,54,53,10,19,75,9,12,10,77,37,48,41,30,73,55,67,121,59,43,73,23,11,48,45,54,121,,,,,,,M762,P467
337,2007,Vienna,CS,2007-10-07T00:00:00,2007-10-14T00:00:00,Hard,32,732000,$,MS019,R32,00:56:00,,F,2,C514,"6-1,6-3",J. Chela,G. Garcia-Lopez,,,ARG,ESP,6-1,6-3,,,,00:56:00,A,J. Chela,G. Garcia-Lopez,ARG,ESP,,,302,/en/stats/leaderboard?page=serve,2,0,53,23,43,91,21,23,60,12,20,0,0,0,8,225,/en/stats/leaderboard?page=serve,4,3,73,35,48,57,20,35,46,6,13,33,2,6,8,77,33,43,46,22,48,60,55,91,54,26,48,23,10,43,40,36,91,,,,,,,C514,G476
337,2007,Vienna,CS,2007-10-07T00:00:00,2007-10-14T00:00:00,Hard,32,732000,$,MS020,R32,01:26:00,,F,2,L360,"6-4,7-5",I. Ljubicic,A. Haider-Maurer,,,CRO,AUT,6-4,7-5,,,,01:26:00,A,I. Ljubicic,A. Haider-Maurer,CRO,AUT,,,297,/en/stats/leaderboard?page=serve,1,15,54,33,61,85,28,33,54,15,28,50,1,2,11,239,/en/stats/leaderboard?page=serve,8,3,49,33,67,67,22,33,56,19,34,40,2,5,11,70,43,61,39,26,67,54,69,128,61,41,67,30,18,61,46,59,128,,,,,,,L360,H804
337,2007,Vienna,CS,2007-10-07T00:00:00,2007-10-14T00:00:00,Hard,32,732000,$,MS021,R32,02:01:00,,F,3,F339,"6-7(4),6-2,6-4",M. Fish,N. Almagro,,,USA,ESP,6-7(4),6-2,6-4,,,02:01:00,A,M. Fish,N. Almagro,USA,ESP,,,319,/en/stats/leaderboard?page=serve,1,12,59,52,88,85,44,52,64,23,36,100,4,4,15,267,/en/stats/leaderboard?page=serve,3,7,61,63,104,76,48,63,46,19,41,57,4,7,15,76,67,88,36,37,104,54,104,192,64,67,104,24,21,88,46,88,192,,,4,7,,,F339,A479
337,2007,Vienna,CS,2007-10-07T00:00:00,2007-10-14T00:00:00,Hard,32,732000,$,MS022,R32,01:31:00,,F,3,H756,"4-6,6-3,6-3",R. Haase,A. Calleri,,,NED,ARG,4-6,6-3,6-3,,,01:31:00,A,R. Haase,A. Calleri,NED,ARG,,,296,/en/stats/leaderboard?page=serve,0,9,63,52,82,79,41,52,53,16,30,75,3,4,14,270,/en/stats/leaderboard?page=serve,2,8,58,42,73,76,32,42,52,16,31,40,2,5,14,70,57,82,34,25,73,53,82,155,66,48,73,30,25,82,47,73,155,,,,,,,H756,C478
337,2007,Vienna,CS,2007-10-07T00:00:00,2007-10-14T00:00:00,Hard,32,732000,$,MS023,R32,01:08:00,,F,2,SA93,"6-2,6-2",A. Seppi,M. Baghdatis,,,ITA,CYP,6-2,6-2,,,,01:08:00,A,A. Seppi,M. Baghdatis,ITA,CYP,,,303,/en/stats/leaderboard?page=serve,0,0,58,26,45,77,20,26,68,13,19,100,1,1,8,214,/en/stats/leaderboard?page=serve,1,4,54,31,57,45,14,31,62,16,26,56,5,9,8,73,33,45,47,27,57,59,60,102,53,30,57,27,12,45,41,42,102,,,,,,,SA93,B837
337,2007,Vienna,CS,2007-10-07T00:00:00,2007-10-14T00:00:00,Hard,32,732000,$,MS024,R32,02:09:00,,F,3,K310,"7-6(7),5-7,6-2",S. Koubek,C. Moya,,,AUT,ESP,7-6(7),5-7,6-2,,,02:09:00,A,S. Koubek,C. Moya,AUT,ESP,,,274,/en/stats/leaderboard?page=serve,2,4,60,53,88,77,41,53,60,21,35,50,4,8,16,239,/en/stats/leaderboard?page=serve,6,8,59,64,108,69,44,64,41,18,44,77,17,22,16,70,62,88,43,46,108,55,108,196,57,62,108,30,26,88,45,88,196,,,7,3,,,K310,M605
337,2007,Vienna,CS,2007-10-07T00:00:00,2007-10-14T00:00:00,Hard,32,732000,$,MS025,R32,01:02:00,,F,2,L397,"6-3,6-2",F. Lopez,W. Eschauer,,,ESP,AUT,6-3,6-2,,,,01:02:00,A,F. Lopez,W. Eschauer,ESP,AUT,,,331,/en/stats/leaderboard?page=serve,1,10,68,30,44,90,27,30,64,9,14,0,0,0,9,231,/en/stats/leaderboard?page=serve,3,3,43,20,47,85,17,20,41,11,27,50,3,6,8,82,36,44,40,19,47,60,55,91,60,28,47,18,8,44,40,36,91,,,,,,,L397,E141
337,2007,Vienna,CS,2007-10-07T00:00:00,2007-10-14T00:00:00,Hard,32,732000,$,MS026,R32,02:02:00,,F,3,W367,"4-6,6-3,6-4",S. Wawrinka,M. Gicquel,,,SUI,FRA,4-6,6-3,6-4,,,02:02:00,A,S. Wawrinka,M. Gicquel,SUI,FRA,,,299,/en/stats/leaderboard?page=serve,0,8,60,57,95,75,43,57,63,24,38,75,3,4,15,265,/en/stats/leaderboard?page=serve,4,3,54,47,87,79,37,47,48,19,40,83,10,12,14,71,67,95,36,31,87,54,98,182,64,56,87,29,28,95,46,84,182,,,,,,,W367,G436
337,2007,Vienna,CS,2007-10-07T00:00:00,2007-10-14T00:00:00,Hard,32,732000,$,MS027,R32,01:34:00,,F,2,N301,"6-3,7-6(7)",D. Nalbandian,S. Galvani,,,ARG,ITA,6-3,7-6(7),,,,01:34:00,A,D. Nalbandian,S. Galvani,ARG,ITA,,,282,/en/stats/leaderboard?page=serve,0,4,50,37,74,70,26,37,68,25,37,80,4,5,11,258,/en/stats/leaderboard?page=serve,5,3,65,44,68,73,32,44,42,10,24,67,4,6,10,69,51,74,38,26,68,54,77,142,62,42,68,31,23,74,46,65,142,,,,,7,3,N301,G372
337,2007,Vienna,CS,2007-10-07T00:00:00,2007-10-14T00:00:00,Hard,32,732000,$,MS028,R32,03:04:00,,F,3,F316,"3-6,6-3,7-6(7)",J. Ferrero,G. Canas,,,ESP,ARG,3-6,6-3,7-6(7),,,03:04:00,A,J. Ferrero,G. Canas,ESP,ARG,,,266,/en/stats/leaderboard?page=serve,4,5,65,81,124,62,50,81,58,25,43,79,11,14,15,257,/en/stats/leaderboard?page=serve,5,8,50,51,102,75,38,51,49,25,51,50,3,6,15,60,75,124,38,39,102,50,114,226,62,63,102,40,49,124,50,112,226,7,5,,,,,F316,C433
337,2007,Vienna,CS,2007-10-07T00:00:00,2007-10-14T00:00:00,Hard,32,732000,$,MS029,R32,01:08:00,,F,2,B747,"6-4,6-2",J. Benneteau,I. Minar,,,FRA,CZE,6-4,6-2,,,,01:08:00,A,J. Benneteau,I. Minar,FRA,CZE,,,297,/en/stats/leaderboard?page=serve,1,2,73,38,52,71,27,38,64,9,14,75,3,4,9,226,/en/stats/leaderboard?page=serve,2,3,61,41,67,59,24,41,50,13,26,60,6,10,9,69,36,52,45,30,67,55,66,119,55,37,67,31,16,52,45,53,119,,,,,,,B747,MA41
337,2007,Vienna,CS,2007-10-07T00:00:00,2007-10-14T00:00:00,Hard,32,732000,$,MS030,R32,02:15:00,,F,3,V207,"6-7(1),6-4,7-6(7)",J. Vanek,R. Karanusic,,,CZE,CRO,6-7(1),6-4,7-6(7),,,02:15:00,A,J. Vanek,R. Karanusic,CZE,CRO,,,304,/en/stats/leaderboard?page=serve,1,8,67,70,105,73,51,70,63,22,35,50,1,2,17,288,/en/stats/leaderboard?page=serve,1,4,62,65,105,77,50,65,58,23,40,50,2,4,17,70,73,105,30,32,105,50,105,210,70,73,105,30,32,105,50,105,210,7,3,1,7,,,V207,K371
337,2007,Vienna,CS,2007-10-07T00:00:00,2007-10-14T00:00:00,Hard,32,732000,$,MS031,R32,01:31:00,,F,3,G415,"3-6,6-1,6-3",F. Gonzalez,F. Volandri,,,CHI,ITA,3-6,6-1,6-3,,,01:31:00,A,F. Gonzalez,F. Volandri,CHI,ITA,,,278,/en/stats/leaderboard?page=serve,4,3,57,35,61,77,27,35,62,16,26,33,1,3,12,214,/en/stats/leaderboard?page=serve,2,1,55,40,73,63,25,40,36,12,33,38,3,8,13,70,43,61,49,36,73,59,79,134,51,37,73,30,18,61,41,55,134,,,,,,,G415,V254
