event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,tiebreak_set1_winner,tiebreak_set1_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
423,2004,Los Angeles,WS,2004-07-12T00:00:00,2004-07-18T00:00:00,Hard,32,355000,$,MS011,R16,02:13:00,,F,3,S681,"6-3,6-7(5),6-3",C. Saulnier,J. Hernych,,,FRA,CZE,6-3,6-7(5),6-3,,,02:13:00,,,297,/en/stats/leaderboard?page=serve,1,15,52,51,99,84,43,51,54,26,48,75,3,4,16,266,/en/stats/leaderboard?page=serve,3,2,72,74,103,65,48,74,52,15,29,63,5,8,14,70,69,99,39,40,103,54,109,202,61,63,103,30,30,99,46,93,202,A,5.0,7.0,,,C. Saulnier,J. Hernych,S681,H442,FRA,CZE,,
423,2004,Los Angeles,WS,2004-07-12T00:00:00,2004-07-18T00:00:00,Hard,32,355000,$,MS012,R16,01:47:00,,F,3,R237,"3-6,6-3,7-6(7)",G. Rusedski,K. Beck,,,GBR,SVK,3-6,6-3,7-6(7),,,01:47:00,,,283,/en/stats/leaderboard?page=serve,10,16,64,65,102,78,51,65,49,18,37,83,10,12,15,276,/en/stats/leaderboard?page=serve,7,6,56,48,86,85,41,48,50,19,38,0,0,2,15,68,69,102,30,26,86,51,95,188,70,60,86,32,33,102,49,93,188,A,,,7.0,2.0,G. Rusedski,K. Beck,R237,B804,GBR,SVK,,
423,2004,Los Angeles,WS,2004-07-12T00:00:00,2004-07-18T00:00:00,Hard,32,355000,$,MS013,R16,01:33:00,,F,2,K316,"6-4,7-5",N. Kiefer,G. Weiner,,,GER,USA,6-4,7-5,,,,01:33:00,,,266,/en/stats/leaderboard?page=serve,1,7,53,32,60,72,23,32,54,15,28,0,0,2,11,228,/en/stats/leaderboard?page=serve,5,7,51,41,80,71,29,41,41,16,39,50,4,8,11,63,38,60,44,35,80,52,73,140,56,45,80,37,22,60,48,67,140,A,,,,,N. Kiefer,G. Weiner,K316,W217,GER,USA,,
423,2004,Los Angeles,WS,2004-07-12T00:00:00,2004-07-18T00:00:00,Hard,32,355000,$,MS014,R16,02:04:00,,F,3,M759,"7-6(7),2-6,7-5",W. Moodie,S. Schalken,,,RSA,NED,7-6(7),2-6,7-5,,,02:04:00,7.0,5.0,271,/en/stats/leaderboard?page=serve,6,9,67,60,90,73,44,60,53,16,30,33,2,6,16,280,/en/stats/leaderboard?page=serve,4,5,72,69,96,74,51,69,52,14,27,50,3,6,16,67,60,90,32,31,96,49,91,186,68,65,96,33,30,90,51,95,186,A,,,,,W. Moodie,S. Schalken,M759,S572,RSA,NED,,
423,2004,Los Angeles,WS,2004-07-12T00:00:00,2004-07-18T00:00:00,Hard,32,355000,$,MS015,R16,01:21:00,,F,2,M805,"7-5,6-4",J. Morrison,P. Srichaphan,,,USA,THA,7-5,6-4,,,,01:21:00,,,313,/en/stats/leaderboard?page=serve,4,18,66,47,71,83,39,47,50,12,24,100,1,1,11,266,/en/stats/leaderboard?page=serve,4,6,61,40,66,68,27,40,54,14,26,33,1,3,11,72,51,71,38,25,66,55,76,137,62,41,66,28,20,71,45,61,137,A,,,,,J. Morrison,P. Srichaphan,M805,S675,USA,THA,,
423,2004,Los Angeles,WS,2004-07-12T00:00:00,2004-07-18T00:00:00,Hard,32,355000,$,MS016,R32,00:54:00,,F,2,A092,"6-3,6-1",A. Agassi,A. Bogomolov Jr.,,,USA,RUS,6-3,6-1,,,,00:54:00,,,291,/en/stats/leaderboard?page=serve,4,6,61,37,61,78,29,37,50,12,24,100,4,4,8,220,/en/stats/leaderboard?page=serve,3,3,72,31,43,48,15,31,50,6,12,20,1,5,8,67,41,61,51,22,43,61,63,104,49,21,43,33,20,61,39,41,104,A,,,,,A. Agassi,A. Bogomolov Jr.,A092,B842,USA,RUS,,
423,2004,Los Angeles,WS,2004-07-12T00:00:00,2004-07-18T00:00:00,Hard,32,355000,$,MS017,R32,01:22:00,,F,2,B747,"6-1,7-5",J. Benneteau,M. Philippoussis,,,FRA,AUS,6-1,7-5,,,,01:22:00,,,277,/en/stats/leaderboard?page=serve,3,4,67,41,61,76,31,41,45,9,20,67,2,3,9,198,/en/stats/leaderboard?page=serve,7,10,49,34,69,65,22,34,31,11,35,44,4,9,10,66,40,61,52,36,69,58,76,130,48,33,69,34,21,61,42,54,130,A,,,,,J. Benneteau,M. Philippoussis,B747,P338,FRA,AUS,,
423,2004,Los Angeles,WS,2004-07-12T00:00:00,2004-07-18T00:00:00,Hard,32,355000,$,MS018,R32,01:30:00,,F,2,C328,"7-6(7),6-3",K. Carlsen,W. Arthurs,,,DEN,AUS,7-6(7),6-3,,,,01:30:00,7.0,3.0,313,/en/stats/leaderboard?page=serve,2,13,57,38,67,76,29,38,69,20,29,0,0,0,11,279,/en/stats/leaderboard?page=serve,5,17,53,42,80,79,33,42,45,17,38,88,7,8,10,73,49,67,38,30,80,54,79,147,63,50,80,27,18,67,46,68,147,A,,,,,K. Carlsen,W. Arthurs,C328,A202,DEN,AUS,,
423,2004,Los Angeles,WS,2004-07-12T00:00:00,2004-07-18T00:00:00,Hard,32,355000,$,MS019,R32,01:07:00,,F,2,H355,"6-4,6-3",T. Haas,R. Ginepri,,,GER,USA,6-4,6-3,,,,01:07:00,,,252,/en/stats/leaderboard?page=serve,4,8,51,27,53,85,23,27,35,9,26,60,3,5,9,209,/en/stats/leaderboard?page=serve,5,5,57,36,63,61,22,36,41,11,27,29,2,7,10,60,32,53,48,30,63,53,62,116,52,33,63,40,21,53,47,54,116,A,,,,,T. Haas,R. Ginepri,H355,G569,GER,USA,,
423,2004,Los Angeles,WS,2004-07-12T00:00:00,2004-07-18T00:00:00,Hard,32,355000,$,MS020,R32,01:26:00,,F,2,F339,"7-6(7),6-2",M. Fish,J. Vacek,,,USA,CZE,7-6(7),6-2,,,,01:26:00,7.0,5.0,260,/en/stats/leaderboard?page=serve,3,9,45,30,66,73,22,30,56,20,36,50,2,4,10,226,/en/stats/leaderboard?page=serve,3,0,58,38,66,61,23,38,50,14,28,43,3,7,10,64,42,66,44,29,66,54,71,132,56,37,66,36,24,66,46,61,132,A,,,,,M. Fish,J. Vacek,F339,V220,USA,CZE,,
423,2004,Los Angeles,WS,2004-07-12T00:00:00,2004-07-18T00:00:00,Hard,32,355000,$,MS021,R32,01:44:00,,F,3,E169,"2-6,6-4,7-5",G. Elseneer,B. Vahaly,,,BEL,USA,2-6,6-4,7-5,,,01:44:00,,,243,/en/stats/leaderboard?page=serve,8,8,55,43,78,79,34,43,43,15,35,44,4,9,15,235,/en/stats/leaderboard?page=serve,7,0,57,59,104,63,37,59,56,25,45,58,7,12,15,63,49,78,40,42,104,50,91,182,60,62,104,37,29,78,50,91,182,A,,,,,G. Elseneer,B. Vahaly,E169,V303,BEL,USA,,
423,2004,Los Angeles,WS,2004-07-12T00:00:00,2004-07-18T00:00:00,Hard,32,355000,$,MS022,R32,02:14:00,,F,3,H442,"6-4,6-7(0),6-4",J. Hernych,A. Dupuis,,,CZE,FRA,6-4,6-7(0),6-4,,,02:14:00,,,257,/en/stats/leaderboard?page=serve,9,7,57,51,89,71,36,51,50,19,38,57,4,7,16,240,/en/stats/leaderboard?page=serve,7,6,54,57,106,72,41,57,47,23,49,38,3,8,16,62,55,89,40,42,106,50,97,195,60,64,106,38,34,89,50,98,195,A,0.0,7.0,,,J. Hernych,A. Dupuis,H442,D272,CZE,FRA,,
423,2004,Los Angeles,WS,2004-07-12T00:00:00,2004-07-18T00:00:00,Hard,32,355000,$,MS023,R32,00:37:00,,F,1,S681,6-4,C. Saulnier,V. Spadea,,,FRA,USA,6-4,,,,,00:37:00,,,293,/en/stats/leaderboard?page=serve,1,0,44,12,27,83,10,12,67,10,15,0,0,0,5,263,/en/stats/leaderboard?page=serve,1,3,63,19,30,63,12,19,55,6,11,50,1,2,5,74,20,27,40,12,30,56,32,57,60,18,30,26,7,27,44,25,57,A,,,,,C. Saulnier,V. Spadea,S681,S544,FRA,USA,,
423,2004,Los Angeles,WS,2004-07-12T00:00:00,2004-07-18T00:00:00,Hard,32,355000,$,MS024,R32,01:55:00,,F,3,R237,"7-6(9),3-6,6-2",G. Rusedski,T. Dent,,,GBR,USA,7-6(9),3-6,6-2,,,01:55:00,9.0,7.0,266,/en/stats/leaderboard?page=serve,4,9,53,52,98,71,37,52,57,26,46,63,5,8,15,268,/en/stats/leaderboard?page=serve,5,9,75,72,96,69,50,72,42,10,24,67,6,9,14,64,63,98,38,36,96,51,99,194,63,60,96,36,35,98,49,95,194,A,,,,,G. Rusedski,T. Dent,R237,D362,GBR,USA,,
423,2004,Los Angeles,WS,2004-07-12T00:00:00,2004-07-18T00:00:00,Hard,32,355000,$,MS025,R32,02:25:00,,F,3,B804,"4-6,7-6(7),6-4",K. Beck,A. Ram,,,SVK,ISR,4-6,7-6(7),6-4,,,02:25:00,,,240,/en/stats/leaderboard?page=serve,10,1,48,54,113,80,43,54,46,27,59,60,6,10,16,244,/en/stats/leaderboard?page=serve,6,8,50,54,107,70,38,54,47,25,53,43,3,7,16,62,70,113,41,44,107,52,114,220,59,63,107,38,43,113,48,106,220,A,7.0,1.0,,,K. Beck,A. Ram,B804,R399,SVK,ISR,,
423,2004,Los Angeles,WS,2004-07-12T00:00:00,2004-07-18T00:00:00,Hard,32,355000,$,MS026,R32,01:50:00,,F,3,W217,"3-6,7-5,6-3",G. Weiner,H. Lee,,,USA,KOR,3-6,7-5,6-3,,,01:50:00,,,289,/en/stats/leaderboard?page=serve,5,8,53,47,88,81,38,47,59,24,41,75,3,4,15,277,/en/stats/leaderboard?page=serve,1,3,55,46,83,72,33,46,62,23,37,0,0,2,15,70,62,88,33,27,83,52,89,171,67,56,83,30,26,88,48,82,171,A,,,,,G. Weiner,H. Lee,W217,L311,USA,KOR,,
423,2004,Los Angeles,WS,2004-07-12T00:00:00,2004-07-18T00:00:00,Hard,32,355000,$,MS027,R32,02:13:00,,F,3,K316,"7-6(7),4-6,6-2",N. Kiefer,D. Hrbaty,,,GER,SVK,7-6(7),4-6,6-2,,,02:13:00,7.0,0.0,244,/en/stats/leaderboard?page=serve,4,5,49,56,114,73,41,56,48,28,58,64,7,11,15,247,/en/stats/leaderboard?page=serve,1,2,65,55,85,58,32,55,57,17,30,38,3,8,15,61,69,114,42,36,85,53,105,199,58,49,85,39,45,114,47,94,199,A,,,,,N. Kiefer,D. Hrbaty,K316,H377,GER,SVK,,
423,2004,Los Angeles,WS,2004-07-12T00:00:00,2004-07-18T00:00:00,Hard,32,355000,$,MS028,R32,01:15:00,,F,2,S572,"6-4,6-4",S. Schalken,G. Carraz,,,NED,FRA,6-4,6-4,,,,01:15:00,,,309,/en/stats/leaderboard?page=serve,2,3,57,31,54,81,25,31,70,16,23,0,0,0,10,249,/en/stats/leaderboard?page=serve,12,6,47,30,64,87,26,30,41,14,34,75,6,8,10,76,41,54,38,24,64,55,65,118,63,40,64,24,13,54,45,53,118,A,,,,,S. Schalken,G. Carraz,S572,C400,NED,FRA,,
423,2004,Los Angeles,WS,2004-07-12T00:00:00,2004-07-18T00:00:00,Hard,32,355000,$,MS029,R32,00:51:00,,F,2,M759,"6-4,6-2",W. Moodie,Z. Fleishman,,,RSA,USA,6-4,6-2,,,,00:51:00,,,359,/en/stats/leaderboard?page=serve,1,10,79,34,43,82,28,34,89,8,9,0,0,0,9,235,/en/stats/leaderboard?page=serve,4,5,57,31,54,81,25,31,30,7,23,57,4,7,9,84,36,43,41,22,54,60,58,97,59,32,54,16,7,43,40,39,97,A,,,,,W. Moodie,Z. Fleishman,M759,F337,RSA,USA,,
423,2004,Los Angeles,WS,2004-07-12T00:00:00,2004-07-18T00:00:00,Hard,32,355000,$,MS030,R32,00:51:00,,F,2,M805,"6-2,6-2",J. Morrison,L. Cook,,,USA,USA,6-2,6-2,,,,00:51:00,,,319,/en/stats/leaderboard?page=serve,2,9,61,25,41,88,22,25,63,10,16,0,0,0,8,197,/en/stats/leaderboard?page=serve,4,0,53,26,49,50,13,26,48,11,23,50,4,8,8,78,32,41,51,25,49,63,57,90,49,24,49,22,9,41,37,33,90,A,,,,,J. Morrison,L. Cook,M805,C768,USA,USA,,
423,2004,Los Angeles,WS,2004-07-12T00:00:00,2004-07-18T00:00:00,Hard,32,355000,$,MS031,R32,01:23:00,,F,2,S675,"6-3,7-6(7)",P. Srichaphan,W. Ferreira,,,THA,RSA,6-3,7-6(7),,,,01:23:00,,,299,/en/stats/leaderboard?page=serve,2,2,58,46,79,83,38,46,58,19,33,100,4,4,11,284,/en/stats/leaderboard?page=serve,3,2,66,42,64,74,31,42,55,12,22,67,2,3,10,72,57,79,33,21,64,55,78,143,67,43,64,28,22,79,45,65,143,A,7.0,4.0,,,P. Srichaphan,W. Ferreira,S675,F196,THA,RSA,,
