event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
451,2013,Doha,250,2012-12-31T00:00:00,2013-01-05T00:00:00,Hard,32,1054720,$,MS011,R16,01:50:00,,F,3,BA98,"2-6,6-4,6-4",S. Bolelli,L. Kubot,,,ITA,POL,2-6,6-4,6-4,,,01:50:00,A,S. Bolelli,L. Kubot,ITA,POL,,,260,/en/stats/leaderboard?page=serve,2,7,60,41,68,80,33,41,44,12,27,33,2,6,14,246,/en/stats/leaderboard?page=serve,3,6,53,45,85,64,29,45,55,22,40,20,1,5,14,66,45,68,40,34,85,52,79,153,60,51,85,34,23,68,48,74,153,,,01:50:00,01:50:00,,,,,BA98,K540
451,2013,Doha,250,2012-12-31T00:00:00,2013-01-05T00:00:00,Hard,32,1054720,$,MS012,R16,01:42:00,,F,3,BC72,"4-6,6-3,6-2",D. Brands,M. Safwat,,,GER,EGY,4-6,6-3,6-2,,,01:42:00,A,D. Brands,M. Safwat,GER,EGY,,,292,/en/stats/leaderboard?page=serve,1,9,65,56,86,77,43,56,57,17,30,67,4,6,14,251,/en/stats/leaderboard?page=serve,1,4,65,49,75,76,37,49,38,10,26,43,3,7,13,70,60,86,37,28,75,55,88,161,63,47,75,30,26,86,45,73,161,,,01:42:00,01:42:00,,,,,BC72,SK47
451,2013,Doha,250,2012-12-31T00:00:00,2013-01-05T00:00:00,Hard,32,1054720,$,MS013,R16,02:04:00,,F,3,MC65,"6-4,2-6,6-4",G. Monfils,P. Kohlschreiber,,,FRA,GER,6-4,2-6,6-4,,,02:04:00,A,G. Monfils,P. Kohlschreiber,FRA,GER,,,278,/en/stats/leaderboard?page=serve,0,10,67,63,94,68,43,63,48,15,31,71,5,7,14,279,/en/stats/leaderboard?page=serve,1,2,61,52,85,65,34,52,67,22,33,75,6,8,14,62,58,94,34,29,85,49,87,179,66,56,85,38,36,94,51,92,179,,,02:04:00,02:04:00,,,,,MC65,K435
451,2013,Doha,250,2012-12-31T00:00:00,2013-01-05T00:00:00,Hard,32,1054720,$,MS014,R16,01:19:00,,F,2,L797,"6-3,7-5",L. Lacko,V. Troicki,,,SVK,SRB,6-3,7-5,,,,01:19:00,A,L. Lacko,V. Troicki,SVK,SRB,,,286,/en/stats/leaderboard?page=serve,2,5,56,33,59,79,26,33,58,15,26,0,0,1,10,251,/en/stats/leaderboard?page=serve,1,9,65,44,68,61,27,44,54,13,24,56,5,9,11,69,41,59,41,28,68,54,69,127,59,40,68,31,18,59,46,58,127,,,01:19:00,01:19:00,,,,,L797,T840
451,2013,Doha,250,2012-12-31T00:00:00,2013-01-05T00:00:00,Hard,32,1054720,$,MS015,R16,02:44:00,,F,3,G628,"6-7(7),6-4,7-6(7)",R. Gasquet,G. Zemlja,,,FRA,SLO,6-7(7),6-4,7-6(7),,,02:44:00,A,R. Gasquet,G. Zemlja,FRA,SLO,,,293,/en/stats/leaderboard?page=serve,5,14,55,64,117,77,49,64,58,31,53,88,7,8,17,288,/en/stats/leaderboard?page=serve,1,17,67,84,126,77,65,84,40,17,42,67,4,6,17,68,80,117,35,44,126,51,124,243,65,82,126,32,37,117,49,119,243,,,02:44:00,02:44:00,7,9,7,3,G628,Z189
451,2013,Doha,250,2012-12-31T00:00:00,2013-01-05T00:00:00,Hard,32,1054720,$,MS017,R32,00:57:00,,F,2,K839,"6-1,6-2",T. Kamke,R. Ramirez Hidalgo,,,GER,ESP,6-1,6-2,,,,00:57:00,A,T. Kamke,R. Ramirez Hidalgo,GER,ESP,,,279,/en/stats/leaderboard?page=serve,2,3,62,24,39,71,17,24,60,9,15,50,1,2,7,159,/en/stats/leaderboard?page=serve,4,3,52,25,48,48,12,25,35,8,23,25,2,8,8,67,26,39,58,28,48,62,54,87,42,20,48,33,13,39,38,33,87,,,00:57:00,00:57:00,,,,,K839,R383
451,2013,Doha,250,2012-12-31T00:00:00,2013-01-05T00:00:00,Hard,32,1054720,$,MS018,R32,01:46:00,,F,2,L503,"7-6(7),6-1",P. Lorenzi,A. Ramos-Vinolas,,,ITA,ESP,7-6(7),6-1,,,,01:46:00,A,P. Lorenzi,A. Ramos-Vinolas,ITA,ESP,,,284,/en/stats/leaderboard?page=serve,1,0,69,49,71,71,35,49,55,12,22,75,3,4,10,232,/en/stats/leaderboard?page=serve,2,2,48,31,65,74,23,31,44,15,34,50,3,6,9,66,47,71,42,27,65,54,74,136,58,38,65,34,24,71,46,62,136,,,01:46:00,01:46:00,7,4,,,L503,R772
451,2013,Doha,250,2012-12-31T00:00:00,2013-01-05T00:00:00,Hard,32,1054720,$,MS019,R32,01:30:00,,F,2,R685,"6-2,7-6(7)",L. Rosol,P. Andujar,,,CZE,ESP,6-2,7-6(7),,,,01:30:00,A,L. Rosol,P. Andujar,CZE,ESP,,,258,/en/stats/leaderboard?page=serve,4,3,58,44,76,68,30,44,53,17,32,71,5,7,10,220,/en/stats/leaderboard?page=serve,3,0,68,51,75,53,27,51,42,10,24,67,8,12,10,62,47,76,51,38,75,56,85,151,49,37,75,38,29,76,44,66,151,7,2,01:30:00,01:30:00,,,,,R685,A596
451,2013,Doha,250,2012-12-31T00:00:00,2013-01-05T00:00:00,Hard,32,1054720,$,MS020,R32,02:18:00,,F,3,Y061,"4-6,7-6(7),6-1",M. Youzhny,B. Becker,,,RUS,GER,4-6,7-6(7),6-1,,,02:18:00,A,M. Youzhny,B. Becker,RUS,GER,,,280,/en/stats/leaderboard?page=serve,1,5,64,66,103,70,46,66,57,21,37,75,6,8,14,252,/en/stats/leaderboard?page=serve,3,12,50,45,90,82,37,45,38,17,45,33,2,6,15,65,67,103,40,36,90,53,103,193,60,54,90,35,36,103,47,90,193,7,3,02:18:00,02:18:00,,,,,Y061,B896
451,2013,Doha,250,2012-12-31T00:00:00,2013-01-05T00:00:00,Hard,32,1054720,$,MS021,R32,01:14:00,,F,2,D402,"6-2,6-3",N. Davydenko,V. Hanescu,,,RUS,ROU,6-2,6-3,,,,01:14:00,A,N. Davydenko,V. Hanescu,RUS,ROU,,,319,/en/stats/leaderboard?page=serve,0,2,80,47,59,70,33,47,67,8,12,100,4,4,9,226,/en/stats/leaderboard?page=serve,0,1,78,38,49,58,22,38,27,3,11,0,0,3,8,69,41,59,49,24,49,60,65,108,51,25,49,31,18,59,40,43,108,,,01:14:00,01:14:00,,,,,D402,H528
451,2013,Doha,250,2012-12-31T00:00:00,2013-01-05T00:00:00,Hard,32,1054720,$,MS022,R32,02:28:00,,F,3,BA98,"6-3,6-7(3),7-6(7)",S. Bolelli,D. Gimeno-Traver,,,ITA,ESP,6-3,6-7(3),7-6(7),,,02:28:00,A,S. Bolelli,D. Gimeno-Traver,ITA,ESP,,,307,/en/stats/leaderboard?page=serve,2,6,68,69,101,75,52,69,66,21,32,75,3,4,17,284,/en/stats/leaderboard?page=serve,4,13,61,75,123,71,53,75,56,27,48,80,8,10,16,72,73,101,35,43,123,52,116,224,65,80,123,28,28,101,48,108,224,3,7,02:28:00,02:28:00,,,7,2,BA98,G676
451,2013,Doha,250,2012-12-31T00:00:00,2013-01-05T00:00:00,Hard,32,1054720,$,MS023,R32,01:16:00,,F,2,K540,"6-4,6-2",L. Kubot,F. Lopez,,,POL,ESP,6-4,6-2,,,,01:16:00,A,L. Kubot,F. Lopez,POL,ESP,,,277,/en/stats/leaderboard?page=serve,1,7,75,44,59,66,29,44,53,8,15,67,4,6,9,188,/en/stats/leaderboard?page=serve,4,6,48,29,60,55,16,29,39,12,31,44,4,9,9,63,37,59,53,32,60,58,69,119,47,28,60,37,22,59,42,50,119,,,01:16:00,01:16:00,,,,,K540,L397
451,2013,Doha,250,2012-12-31T00:00:00,2013-01-05T00:00:00,Hard,32,1054720,$,MS024,R32,01:09:00,,F,2,BC72,"6-4,6-4",D. Brands,J. Chardy,,,GER,FRA,6-4,6-4,,,,01:09:00,A,D. Brands,J. Chardy,GER,FRA,,,313,/en/stats/leaderboard?page=serve,2,6,75,43,57,84,36,43,50,7,14,100,2,2,10,268,/en/stats/leaderboard?page=serve,6,6,55,31,56,77,24,31,56,14,25,50,2,4,10,75,43,57,32,18,56,54,61,113,68,38,56,25,14,57,46,52,113,,,01:09:00,01:09:00,,,,,BC72,CA12
451,2013,Doha,250,2012-12-31T00:00:00,2013-01-05T00:00:00,Hard,32,1054720,$,MS025,R32,00:42:00,,F,2,SK47,"6-0,6-0",M. Safwat,J. Al-Mutawa,,,EGY,QAT,6-0,6-0,,,,00:42:00,A,M. Safwat,J. Al-Mutawa,EGY,QAT,,,327,/en/stats/leaderboard?page=serve,1,4,71,22,31,86,19,22,67,6,9,100,2,2,6,95,/en/stats/leaderboard?page=serve,2,0,52,16,31,25,4,16,20,3,15,14,1,7,6,81,25,31,77,24,31,79,49,62,23,7,31,19,6,31,21,13,62,,,00:42:00,00:42:00,,,,,SK47,AC23
451,2013,Doha,250,2012-12-31T00:00:00,2013-01-05T00:00:00,Hard,32,1054720,$,MS026,R32,00:48:00,,F,2,MC65,"6-0,6-3",G. Monfils,M. Zayed,,,FRA,QAT,6-0,6-3,,,,00:48:00,A,G. Monfils,M. Zayed,FRA,QAT,,,260,/en/stats/leaderboard?page=serve,4,3,73,37,51,70,26,37,43,6,14,50,2,4,8,152,/en/stats/leaderboard?page=serve,1,0,73,30,41,30,9,30,36,4,11,33,3,9,7,63,32,51,68,28,41,65,60,92,32,13,41,37,19,51,35,32,92,,,00:48:00,00:48:00,,,,,MC65,Z367
451,2013,Doha,250,2012-12-31T00:00:00,2013-01-05T00:00:00,Hard,32,1054720,$,MS027,R32,01:16:00,,F,2,K435,"7-6(7),6-1",P. Kohlschreiber,I. Dodig,,,GER,CRO,7-6(7),6-1,,,,01:16:00,A,P. Kohlschreiber,I. Dodig,GER,CRO,,,325,/en/stats/leaderboard?page=serve,0,6,69,41,59,83,34,41,67,12,18,100,1,1,10,266,/en/stats/leaderboard?page=serve,1,7,61,37,61,76,28,37,46,11,24,67,4,6,9,78,46,59,36,22,61,57,68,120,64,39,61,22,13,59,43,52,120,,,01:16:00,01:16:00,7,5,,,K435,D646
451,2013,Doha,250,2012-12-31T00:00:00,2013-01-05T00:00:00,Hard,32,1054720,$,MS028,R32,01:45:00,,F,3,T840,"6-3,3-6,6-4",V. Troicki,B. Phau,,,SRB,GER,6-3,3-6,6-4,,,01:45:00,A,V. Troicki,B. Phau,SRB,GER,,,298,/en/stats/leaderboard?page=serve,2,7,62,50,81,78,39,50,61,19,31,75,3,4,14,277,/en/stats/leaderboard?page=serve,1,3,60,50,83,72,36,50,58,19,33,78,7,9,14,72,58,81,34,28,83,52,86,164,66,55,83,28,23,81,48,78,164,,,01:45:00,01:45:00,,,,,T840,P436
451,2013,Doha,250,2012-12-31T00:00:00,2013-01-05T00:00:00,Hard,32,1054720,$,MS029,R32,01:55:00,,F,3,L797,"6-1,2-6,6-4",L. Lacko,G. Garcia-Lopez,,,SVK,ESP,6-1,2-6,6-4,,,01:55:00,A,L. Lacko,G. Garcia-Lopez,SVK,ESP,,,264,/en/stats/leaderboard?page=serve,3,4,48,43,89,77,33,43,54,25,46,71,5,7,13,255,/en/stats/leaderboard?page=serve,3,8,63,49,78,67,33,49,45,13,29,57,4,7,12,65,58,89,41,32,78,54,90,167,59,46,78,35,31,89,46,77,167,,,01:55:00,01:55:00,,,,,L797,G476
451,2013,Doha,250,2012-12-31T00:00:00,2013-01-05T00:00:00,Hard,32,1054720,$,MS030,R32,01:51:00,,F,3,Z189,"6-2,3-6,6-4",G. Zemlja,F. Fognini,,,SLO,ITA,6-2,3-6,6-4,,,01:51:00,A,G. Zemlja,F. Fognini,SLO,ITA,,,244,/en/stats/leaderboard?page=serve,3,4,55,41,75,66,27,41,53,18,34,0,0,4,13,215,/en/stats/leaderboard?page=serve,4,2,55,52,94,62,32,52,43,18,42,50,6,12,14,60,45,75,47,44,94,53,89,169,53,50,94,40,30,75,47,80,169,,,01:51:00,01:51:00,,,,,Z189,F510
451,2013,Doha,250,2012-12-31T00:00:00,2013-01-05T00:00:00,Hard,32,1054720,$,MS031,R32,01:16:00,,F,2,G628,"6-3,6-4",R. Gasquet,J. Hernych,,,FRA,CZE,6-3,6-4,,,,01:16:00,A,R. Gasquet,J. Hernych,FRA,CZE,,,279,/en/stats/leaderboard?page=serve,3,6,53,32,60,72,23,32,61,17,28,75,3,4,10,240,/en/stats/leaderboard?page=serve,0,2,59,32,54,72,23,32,41,9,22,25,1,4,9,67,40,60,41,22,54,54,62,114,59,32,54,33,20,60,46,52,114,,,01:16:00,01:16:00,,,,,G628,H442
