event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
6242,2012,Winston-Salem,250,2012-08-19T00:00:00,2012-08-25T00:00:00,Hard,48,553125,$,MS013,R16,01:15:00,,F,2,D801,"6-3,6-4",A. Dolgopolov,D. Nalbandian,,,UKR,ARG,6-3,6-4,,,,01:15:00,A,A. Dolgopolov,D. Nalbandian,UKR,ARG,,,288,/en/stats/leaderboard?page=serve,3,8,53,31,58,81,25,31,59,16,27,50,1,2,10,235,/en/stats/leaderboard?page=serve,5,5,55,35,64,66,23,35,48,14,29,57,4,7,9,71,41,58,42,27,64,56,68,122,58,37,64,29,17,58,44,54,122,,,01:15:00,01:15:00,,,,,D801,N301
6242,2012,Winston-Salem,250,2012-08-19T00:00:00,2012-08-25T00:00:00,Hard,48,553125,$,MS014,R16,01:51:00,,F,2,D632,"7-6(8),7-6(7)",S. Darcis,A. Roddick,,,BEL,USA,7-6(8),7-6(7),,,,01:51:00,A,S. Darcis,A. Roddick,BEL,USA,,,307,/en/stats/leaderboard?page=serve,3,5,61,50,82,78,39,50,66,21,32,100,1,1,12,320,/en/stats/leaderboard?page=serve,0,8,71,53,75,77,41,53,64,14,22,100,3,3,12,73,60,82,27,20,75,51,80,157,73,55,75,27,22,82,49,77,157,,,01:51:00,01:51:00,8,6,7,3,D632,R485
6242,2012,Winston-Salem,250,2012-08-19T00:00:00,2012-08-25T00:00:00,Hard,48,553125,$,MS015,R16,01:07:00,,F,2,BA47,"6-3,6-2",T. Berdych,J. Nieminen,,,CZE,FIN,6-3,6-2,,,,01:07:00,A,T. Berdych,J. Nieminen,CZE,FIN,,,302,/en/stats/leaderboard?page=serve,1,5,47,25,53,76,19,25,75,21,28,100,1,1,9,237,/en/stats/leaderboard?page=serve,1,6,69,31,45,58,18,31,43,6,14,40,2,5,8,75,40,53,47,21,45,62,61,98,53,24,45,25,13,53,38,37,98,,,01:07:00,01:07:00,,,,,BA47,N289
6242,2012,Winston-Salem,250,2012-08-19T00:00:00,2012-08-25T00:00:00,Hard,48,553125,$,MS016,R32,01:50:00,,F,2,T786,"6-3,7-6(7)",J. Tsonga,T. Bellucci,,,FRA,BRA,6-3,7-6(7),,,,01:50:00,A,J. Tsonga,T. Bellucci,FRA,BRA,,,304,/en/stats/leaderboard?page=serve,0,3,58,45,78,76,34,45,67,22,33,100,5,5,11,271,/en/stats/leaderboard?page=serve,4,3,51,36,70,75,27,36,56,19,34,89,8,9,10,72,56,78,34,24,70,54,80,148,66,46,70,28,22,78,46,68,148,,,01:50:00,01:50:00,,,7,3,T786,BD20
6242,2012,Winston-Salem,250,2012-08-19T00:00:00,2012-08-25T00:00:00,Hard,48,553125,$,MS017,R32,01:13:00,,F,2,SC77,"6-2,6-3",S. Stakhovsky,P. Andujar,,,UKR,ESP,6-2,6-3,,,,01:13:00,A,S. Stakhovsky,P. Andujar,UKR,ESP,,,285,/en/stats/leaderboard?page=serve,3,5,42,19,45,84,16,19,69,18,26,50,1,2,9,186,/en/stats/leaderboard?page=serve,6,2,38,20,52,55,11,20,47,15,32,33,2,6,8,76,34,45,50,26,52,62,60,97,50,26,52,24,11,45,38,37,97,,,01:13:00,01:13:00,,,,,SC77,A596
6242,2012,Winston-Salem,250,2012-08-19T00:00:00,2012-08-25T00:00:00,Hard,48,553125,$,MS018,R32,01:36:00,,F,2,G858,"6-4,7-6(7)",E. Gulbis,K. Anderson,,,LAT,RSA,6-4,7-6(7),,,,01:36:00,A,E. Gulbis,K. Anderson,LAT,RSA,,,289,/en/stats/leaderboard?page=serve,5,11,69,55,80,80,44,55,44,11,25,83,5,6,11,283,/en/stats/leaderboard?page=serve,2,4,65,42,65,74,31,42,61,14,23,50,2,4,11,69,55,80,31,20,65,52,75,145,69,45,65,31,25,80,48,70,145,,,01:36:00,01:36:00,,,7,2,G858,A678
6242,2012,Winston-Salem,250,2012-08-19T00:00:00,2012-08-25T00:00:00,Hard,48,553125,$,MS019,R32,01:20:00,,F,2,G710,"6-4,6-2",M. Granollers,R. Harrison,,,ESP,USA,6-4,6-2,,,,01:20:00,A,M. Granollers,R. Harrison,ESP,USA,,,298,/en/stats/leaderboard?page=serve,1,1,64,35,55,74,26,35,60,12,20,100,1,1,9,226,/en/stats/leaderboard?page=serve,1,3,42,22,53,68,15,22,48,15,31,57,4,7,9,69,38,55,43,23,53,56,61,108,57,30,53,31,17,55,44,47,108,,,01:20:00,01:20:00,,,,,G710,H940
6242,2012,Winston-Salem,250,2012-08-19T00:00:00,2012-08-25T00:00:00,Hard,48,553125,$,MS020,R32,02:02:00,,F,3,I186,"4-6,6-3,7-5",J. Isner,M. Klizan,,,USA,SVK,4-6,6-3,7-5,,,02:02:00,A,J. Isner,M. Klizan,USA,SVK,,,309,/en/stats/leaderboard?page=serve,3,13,72,68,94,76,52,68,58,15,26,50,1,2,16,270,/en/stats/leaderboard?page=serve,5,3,52,41,79,66,27,41,68,26,38,33,1,3,15,71,67,94,33,26,79,54,93,173,67,53,79,29,27,94,46,80,173,,,02:02:00,02:02:00,,,,,I186,K966
6242,2012,Winston-Salem,250,2012-08-19T00:00:00,2012-08-25T00:00:00,Hard,48,553125,$,MS021,R32,02:02:00,,F,3,M762,"6-2,2-6,7-6(12)",J. Melzer,M. McClune,,,AUT,USA,6-2,2-6,7-6(12),,,02:02:00,A,J. Melzer,M. McClune,AUT,USA,,,288,/en/stats/leaderboard?page=serve,2,5,70,63,90,71,45,63,59,16,27,33,1,3,14,284,/en/stats/leaderboard?page=serve,1,13,67,70,105,74,52,70,46,16,35,71,5,7,14,68,61,90,35,37,105,50,98,195,65,68,105,32,29,90,50,97,195,12,10,02:02:00,02:02:00,,,,,M762,MF57
6242,2012,Winston-Salem,250,2012-08-19T00:00:00,2012-08-25T00:00:00,Hard,48,553125,$,MS022,R32,02:23:00,,F,3,GB88,"3-6,6-4,7-5",D. Goffin,V. Troicki,,,BEL,SRB,3-6,6-4,7-5,,,02:23:00,A,D. Goffin,V. Troicki,BEL,SRB,,,228,/en/stats/leaderboard?page=serve,8,4,47,53,112,70,37,53,47,28,59,67,10,15,16,240,/en/stats/leaderboard?page=serve,6,14,50,51,101,78,40,51,38,19,50,38,3,8,15,58,65,112,42,42,101,50,107,213,58,59,101,42,47,112,50,106,213,,,02:23:00,02:23:00,,,,,GB88,T840
6242,2012,Winston-Salem,250,2012-08-19T00:00:00,2012-08-25T00:00:00,Hard,48,553125,$,MS023,R32,02:42:00,,F,3,K540,"2-6,7-5,6-3",L. Kubot,J. Benneteau,,,POL,FRA,2-6,7-5,6-3,,,02:42:00,A,L. Kubot,J. Benneteau,POL,FRA,,,237,/en/stats/leaderboard?page=serve,4,9,53,54,102,65,35,54,48,23,48,62,8,13,15,237,/en/stats/leaderboard?page=serve,8,15,53,50,94,74,37,50,39,17,44,58,7,12,14,57,58,102,43,40,94,50,98,196,57,54,94,43,44,102,50,98,196,,,02:42:00,02:42:00,,,,,K540,B747
6242,2012,Winston-Salem,250,2012-08-19T00:00:00,2012-08-25T00:00:00,Hard,48,553125,$,MS024,R32,01:02:00,,F,2,Q927,"6-3,6-2",S. Querrey,S. Giraldo,,,USA,COL,6-3,6-2,,,,01:02:00,A,S. Querrey,S. Giraldo,USA,COL,,,309,/en/stats/leaderboard?page=serve,3,12,58,32,55,81,26,32,61,14,23,100,3,3,9,238,/en/stats/leaderboard?page=serve,2,1,62,31,50,52,16,31,63,12,19,25,1,4,8,73,40,55,44,22,50,59,62,105,56,28,50,27,15,55,41,43,105,,,01:02:00,01:02:00,,,,,Q927,G725
6242,2012,Winston-Salem,250,2012-08-19T00:00:00,2012-08-25T00:00:00,Hard,48,553125,$,MS025,R32,01:12:00,,F,2,L397,"6-2,6-3",F. Lopez,D. Young,,,ESP,USA,6-2,6-3,,,,01:12:00,A,F. Lopez,D. Young,ESP,USA,,,271,/en/stats/leaderboard?page=serve,4,9,50,28,56,75,21,28,54,15,28,89,8,9,8,199,/en/stats/leaderboard?page=serve,5,1,65,37,57,59,22,37,35,7,20,29,2,7,9,64,36,56,49,28,57,57,64,113,51,29,57,36,20,56,43,49,113,,,01:12:00,01:12:00,,,,,L397,Y124
6242,2012,Winston-Salem,250,2012-08-19T00:00:00,2012-08-25T00:00:00,Hard,48,553125,$,MS026,R32,01:24:00,,F,2,N301,"6-2,6-4",D. Nalbandian,R. Haase,,,ARG,NED,6-2,6-4,,,,01:24:00,A,D. Nalbandian,R. Haase,ARG,NED,,,286,/en/stats/leaderboard?page=serve,2,2,45,30,66,77,23,30,64,23,36,100,8,8,9,237,/en/stats/leaderboard?page=serve,5,8,53,35,66,63,22,35,52,16,31,67,6,9,9,70,46,66,42,28,66,56,74,132,58,38,66,30,20,66,44,58,132,,,01:24:00,01:24:00,,,,,N301,H756
6242,2012,Winston-Salem,250,2012-08-19T00:00:00,2012-08-25T00:00:00,Hard,48,553125,$,MS027,R32,01:00:00,,F,2,D801,"6-1,6-3",A. Dolgopolov,Y. Lu,,,UKR,TPE,6-1,6-3,,,,01:00:00,A,A. Dolgopolov,Y. Lu,UKR,TPE,,,294,/en/stats/leaderboard?page=serve,0,8,48,19,40,89,17,19,62,13,21,0,0,1,8,174,/en/stats/leaderboard?page=serve,4,1,52,28,54,46,13,28,42,11,26,38,3,8,8,75,30,40,56,30,54,64,60,94,44,24,54,25,10,40,36,34,94,,,01:00:00,01:00:00,,,,,D801,L575
6242,2012,Winston-Salem,250,2012-08-19T00:00:00,2012-08-25T00:00:00,Hard,48,553125,$,MS028,R32,01:39:00,,F,2,R485,"7-6(8),7-6(8)",A. Roddick,J. Blake,,,USA,USA,7-6(8),7-6(8),,,,01:39:00,A,A. Roddick,J. Blake,USA,USA,,,303,/en/stats/leaderboard?page=serve,1,11,63,49,78,84,41,49,55,16,29,67,2,3,12,296,/en/stats/leaderboard?page=serve,2,7,56,44,79,75,33,44,69,24,35,80,4,5,12,73,57,78,28,22,79,50,79,157,72,57,79,27,21,78,50,78,157,,,01:39:00,01:39:00,8,6,8,6,R485,B676
6242,2012,Winston-Salem,250,2012-08-19T00:00:00,2012-08-25T00:00:00,Hard,48,553125,$,MS029,R32,01:03:00,,F,2,D632,"6-2,6-2",S. Darcis,D. Istomin,,,BEL,UZB,6-2,6-2,,,,01:03:00,A,S. Darcis,D. Istomin,BEL,UZB,,,323,/en/stats/leaderboard?page=serve,0,9,58,23,40,91,21,23,65,11,17,0,0,0,8,200,/en/stats/leaderboard?page=serve,3,3,54,31,57,65,20,31,31,8,26,60,6,10,8,80,32,40,51,29,57,63,61,97,49,28,57,20,8,40,37,36,97,,,01:03:00,01:03:00,,,,,D632,I165
6242,2012,Winston-Salem,250,2012-08-19T00:00:00,2012-08-25T00:00:00,Hard,48,553125,$,MS030,R32,00:52:00,,F,2,N289,"6-3,6-3",J. Nieminen,B. Becker,,,FIN,GER,6-3,6-3,,,,00:52:00,A,J. Nieminen,B. Becker,FIN,GER,,,313,/en/stats/leaderboard?page=serve,1,2,74,34,46,88,30,34,50,6,12,0,0,0,9,234,/en/stats/leaderboard?page=serve,4,4,52,24,46,75,18,24,41,9,22,25,1,4,9,78,36,46,41,19,46,60,55,92,59,27,46,22,10,46,40,37,92,,,00:52:00,00:52:00,,,,,N289,B896
6242,2012,Winston-Salem,250,2012-08-19T00:00:00,2012-08-25T00:00:00,Hard,48,553125,$,MS031,R32,01:34:00,,F,2,BA47,"6-3,7-5",T. Berdych,A. Bogomolov Jr.,,,CZE,RUS,6-3,7-5,,,,01:34:00,A,T. Berdych,A. Bogomolov Jr.,CZE,RUS,,,326,/en/stats/leaderboard?page=serve,2,15,60,40,67,83,33,40,70,19,27,100,4,4,11,254,/en/stats/leaderboard?page=serve,6,3,59,41,69,68,28,41,50,14,28,67,4,6,10,78,52,67,39,27,69,58,79,136,61,42,69,22,15,67,42,57,136,,,01:34:00,01:34:00,,,,,BA47,B842
