event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
440,2010,'s-Hertogenbosch,250,2010-06-13T00:00:00,2010-06-19T00:00:00,Grass,28,398250,€,MS012,R16,00:45:00,,F,2,B896,"6-2,6-1",B. Becker,H. Kontinen,,,GER,FIN,6-2,6-1,,,,00:45:00,A,B. Becker,H. Kontinen,GER,FIN,,,307,/en/stats/leaderboard?page=serve,1,5,62,26,42,85,22,26,56,9,16,100,2,2,7,169,/en/stats/leaderboard?page=serve,5,2,48,19,40,63,12,19,24,5,21,17,1,6,8,74,31,42,58,23,40,66,54,82,43,17,40,26,11,42,34,28,82,,,,,,,B896,KA80
440,2010,'s-Hertogenbosch,250,2010-06-13T00:00:00,2010-06-19T00:00:00,Grass,28,398250,€,MS013,R16,01:03:00,,F,2,G511,"6-1,6-4",S. Greul,T. Robredo,,,GER,ESP,6-1,6-4,,,,01:03:00,A,S. Greul,T. Robredo,GER,ESP,,,311,/en/stats/leaderboard?page=serve,2,1,68,34,50,88,30,34,56,9,16,100,3,3,9,233,/en/stats/leaderboard?page=serve,1,6,58,25,43,64,16,25,44,8,18,0,0,3,8,78,39,50,44,19,43,62,58,93,56,24,43,22,11,50,38,35,93,,,,,,,G511,R419
440,2010,'s-Hertogenbosch,250,2010-06-13T00:00:00,2010-06-19T00:00:00,Grass,28,398250,€,MS014,R16,01:47:00,,F,3,T742,"3-6,6-1,6-3",J. Tipsarevic,A. Clement,,,SRB,FRA,3-6,6-1,6-3,,,01:47:00,A,J. Tipsarevic,A. Clement,SRB,FRA,,,276,/en/stats/leaderboard?page=serve,3,6,56,48,85,77,37,48,49,18,37,90,9,10,12,252,/en/stats/leaderboard?page=serve,2,9,59,42,71,76,32,42,41,12,29,0,0,4,13,65,55,85,38,27,71,53,82,156,62,44,71,35,30,85,47,74,156,,,,,,,T742,C487
440,2010,'s-Hertogenbosch,250,2010-06-13T00:00:00,2010-06-19T00:00:00,Grass,28,398250,€,MS015,R16,01:10:00,,F,2,L515,"7-5,6-1",P. Luczak,M. Baghdatis,,,AUS,CYP,7-5,6-1,,,,01:10:00,A,P. Luczak,M. Baghdatis,AUS,CYP,,,309,/en/stats/leaderboard?page=serve,2,7,74,37,50,78,29,37,62,8,13,0,0,1,10,209,/en/stats/leaderboard?page=serve,5,7,39,22,57,64,14,22,49,17,35,33,2,6,9,74,37,50,46,26,57,59,63,107,54,31,57,26,13,50,41,44,107,,,,,,,L515,B837
440,2010,'s-Hertogenbosch,250,2010-06-13T00:00:00,2010-06-19T00:00:00,Grass,28,398250,€,MS017,R32,01:16:00,,F,2,F444,"6-4,6-4",A. Falla,F. Serra,,,COL,FRA,6-4,6-4,,,,01:16:00,A,A. Falla,F. Serra,COL,FRA,,,297,/en/stats/leaderboard?page=serve,2,4,54,34,63,79,27,34,62,18,29,100,5,5,10,270,/en/stats/leaderboard?page=serve,0,4,62,42,68,62,26,42,62,16,26,60,3,5,10,71,45,63,38,26,68,54,71,131,62,42,68,29,18,63,46,60,131,,,,,,,F444,S963
440,2010,'s-Hertogenbosch,250,2010-06-13T00:00:00,2010-06-19T00:00:00,Grass,28,398250,€,MS018,R32,00:56:00,,F,2,BC72,"6-1,6-3",D. Brands,R. Junaid,,,GER,AUS,6-1,6-3,,,,00:56:00,A,D. Brands,R. Junaid,GER,AUS,,,321,/en/stats/leaderboard?page=serve,1,9,74,32,43,84,27,32,55,6,11,100,2,2,8,210,/en/stats/leaderboard?page=serve,3,2,56,25,45,60,15,25,45,9,20,33,2,6,8,77,33,43,47,21,45,61,54,88,53,24,45,23,10,43,39,34,88,,,,,,,BC72,J230
440,2010,'s-Hertogenbosch,250,2010-06-13T00:00:00,2010-06-19T00:00:00,Grass,28,398250,€,MS019,R32,00:51:00,,F,2,M680,"6-3,6-2",X. Malisse,R. Ram,,,BEL,USA,6-3,6-2,,,,00:51:00,A,X. Malisse,R. Ram,BEL,USA,,,327,/en/stats/leaderboard?page=serve,1,6,66,31,47,81,25,31,75,12,16,0,0,0,9,230,/en/stats/leaderboard?page=serve,2,4,49,20,41,65,13,20,52,11,21,25,1,4,8,79,37,47,41,17,41,61,54,88,59,24,41,21,10,47,39,34,88,,,,,,,M680,R548
440,2010,'s-Hertogenbosch,250,2010-06-13T00:00:00,2010-06-19T00:00:00,Grass,28,398250,€,MS021,R32,01:09:00,,F,2,G725,"6-2,7-5",S. Giraldo,M. Chiudinelli,,,COL,SUI,6-2,7-5,,,,01:09:00,A,S. Giraldo,M. Chiudinelli,COL,SUI,,,288,/en/stats/leaderboard?page=serve,1,7,75,49,65,73,36,49,44,7,16,75,3,4,10,217,/en/stats/leaderboard?page=serve,4,2,60,41,68,66,27,41,33,9,27,56,5,9,10,66,43,65,47,32,68,56,75,133,53,36,68,34,22,65,44,58,133,,,,,,,G725,C582
440,2010,'s-Hertogenbosch,250,2010-06-13T00:00:00,2010-06-19T00:00:00,Grass,28,398250,€,MS022,R32,01:11:00,,F,2,SC77,"6-2,6-1",S. Stakhovsky,K. Vliegen,,,UKR,BEL,6-2,6-1,,,,01:11:00,A,S. Stakhovsky,K. Vliegen,UKR,BEL,,,298,/en/stats/leaderboard?page=serve,0,4,62,33,53,82,27,33,50,10,20,100,2,2,8,190,/en/stats/leaderboard?page=serve,2,2,56,33,59,61,20,33,31,8,26,64,7,11,7,70,37,53,53,31,59,61,68,112,47,28,59,30,16,53,39,44,112,,,,,,,SC77,V309
440,2010,'s-Hertogenbosch,250,2010-06-13T00:00:00,2010-06-19T00:00:00,Grass,28,398250,€,MS023,R32,01:45:00,,F,3,SF36,"4-6,6-2,7-6(7)",I. Sijsling,T. de Bakker,,,NED,NED,4-6,6-2,7-6(7),,,01:45:00,A,I. Sijsling,T. de Bakker,NED,NED,,,284,/en/stats/leaderboard?page=serve,3,4,58,51,88,71,36,51,68,25,37,50,2,4,15,264,/en/stats/leaderboard?page=serve,2,10,57,55,97,62,34,55,57,24,42,57,4,7,15,69,61,88,40,39,97,54,100,185,60,58,97,31,27,88,46,85,185,,,,,7.0,4.0,SF36,D776
440,2010,'s-Hertogenbosch,250,2010-06-13T00:00:00,2010-06-19T00:00:00,Grass,28,398250,€,MS024,R32,01:41:00,,F,3,B896,"6-4,3-6,6-4",B. Becker,J. Nieminen,,,GER,FIN,6-4,3-6,6-4,,,01:41:00,A,B. Becker,J. Nieminen,GER,FIN,,,314,/en/stats/leaderboard?page=serve,1,8,71,51,72,82,42,51,62,13,21,0,0,1,14,271,/en/stats/leaderboard?page=serve,3,6,67,65,97,74,48,65,41,13,32,71,5,7,15,76,55,72,37,36,97,54,91,169,63,61,97,24,17,72,46,78,169,,,,,,,B896,N289
440,2010,'s-Hertogenbosch,250,2010-06-13T00:00:00,2010-06-19T00:00:00,Grass,28,398250,€,MS025,R32,01:49:00,,F,3,KA80,"7-5,2-6,7-6(7)",H. Kontinen,D. Brown,,,FIN,JAM,7-5,2-6,7-6(7),,,01:49:00,A,H. Kontinen,D. Brown,FIN,JAM,,,264,/en/stats/leaderboard?page=serve,5,9,58,56,97,73,41,56,54,22,41,60,6,10,16,284,/en/stats/leaderboard?page=serve,1,14,63,59,94,81,48,59,46,16,35,50,3,6,16,65,63,97,32,30,94,49,93,191,68,64,94,35,34,97,51,98,191,,,,,7.0,5.0,KA80,BA65
440,2010,'s-Hertogenbosch,250,2010-06-13T00:00:00,2010-06-19T00:00:00,Grass,28,398250,€,MS026,R32,01:47:00,,F,2,G511,"7-5,7-6(7)",S. Greul,R. Haase,,,GER,NED,7-5,7-6(7),,,,01:47:00,A,S. Greul,R. Haase,GER,NED,,,251,/en/stats/leaderboard?page=serve,2,3,64,46,72,70,32,46,50,13,26,56,5,9,12,231,/en/stats/leaderboard?page=serve,2,2,60,53,89,60,32,53,53,19,36,58,7,12,12,63,45,72,43,38,89,52,83,161,57,51,89,38,27,72,48,78,161,,,7.0,5.0,,,G511,H756
440,2010,'s-Hertogenbosch,250,2010-06-13T00:00:00,2010-06-19T00:00:00,Grass,28,398250,€,MS028,R32,01:02:00,,F,2,T742,"6-3,6-4",J. Tipsarevic,J. Chardy,,,SRB,FRA,6-3,6-4,,,,01:02:00,A,J. Tipsarevic,J. Chardy,SRB,FRA,,,313,/en/stats/leaderboard?page=serve,0,7,58,32,55,78,25,32,70,16,23,100,1,1,10,273,/en/stats/leaderboard?page=serve,3,9,67,34,51,76,26,34,47,8,17,50,2,4,9,75,41,55,33,17,51,55,58,106,67,34,51,25,14,55,45,48,106,,,,,,,T742,CA12
440,2010,'s-Hertogenbosch,250,2010-06-13T00:00:00,2010-06-19T00:00:00,Grass,28,398250,€,MS029,R32,01:36:00,,F,3,C487,"6-1,3-6,6-1",A. Clement,S. Stadler,,,FRA,GER,6-1,3-6,6-1,,,01:36:00,A,A. Clement,S. Stadler,FRA,GER,,,279,/en/stats/leaderboard?page=serve,3,4,62,48,78,75,36,48,50,15,30,75,3,4,12,241,/en/stats/leaderboard?page=serve,1,4,69,46,67,63,29,46,43,9,21,60,6,10,11,65,51,78,43,29,67,55,80,145,57,38,67,35,27,78,45,65,145,,,,,,,C487,S944
440,2010,'s-Hertogenbosch,250,2010-06-13T00:00:00,2010-06-19T00:00:00,Grass,28,398250,€,MS030,R32,02:07:00,,F,2,L515,"7-6(8),7-6(7)",P. Luczak,M. Russell,,,AUS,USA,7-6(8),7-6(7),,,,02:07:00,A,P. Luczak,M. Russell,AUS,USA,,,271,/en/stats/leaderboard?page=serve,6,15,62,63,102,76,48,63,41,16,39,71,5,7,12,276,/en/stats/leaderboard?page=serve,5,6,67,51,76,73,37,51,52,13,25,50,2,4,12,63,64,102,34,26,76,51,90,178,66,50,76,37,38,102,49,88,178,8.0,6.0,7.0,3.0,,,L515,R368
