event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
327,1999,Toulouse,WS,1999-09-27T00:00:00,1999-10-03T00:00:00,Hard,32,375000,$,MS011,R16,01:56:00,,F,3,R214,"6-2,6-7(4),6-3",M. Rosset,G. Pozzi,,,SUI,ITA,6-2,6-7(4),6-3,,,01:56:00,312,/en/stats/leaderboard?page=serve,7,13,57,50,88,88,44,50,61,23,38,0,0,0,15,258,/en/stats/leaderboard?page=serve,1,7,47,45,96,82,37,45,45,23,51,50,3,6,14,76,67,88,38,36,96,56,103,184,63,60,96,24,21,88,44,81,184,A,,,4,7,,,M. Rosset,G. Pozzi,R214,P045,SUI,ITA,,
327,1999,Toulouse,WS,1999-09-27T00:00:00,1999-10-03T00:00:00,Hard,32,375000,$,MS012,R16,01:09:00,,F,2,D272,"6-4,6-4",A. Dupuis,R. Delgado,,,FRA,PAR,6-4,6-4,,,,01:09:00,316,/en/stats/leaderboard?page=serve,1,14,74,43,58,79,34,43,60,9,15,50,1,2,10,254,/en/stats/leaderboard?page=serve,1,5,70,52,74,65,34,52,45,10,22,73,8,11,10,74,43,58,41,30,74,55,73,132,59,44,74,26,15,58,45,59,132,A,,,,,,,A. Dupuis,R. Delgado,D272,D316,FRA,PAR,,
327,1999,Toulouse,WS,1999-09-27T00:00:00,1999-10-03T00:00:00,Hard,32,375000,$,MS013,R16,01:10:00,,F,2,J129,"6-2,6-4",T. Johansson,P. Luxa,,,SWE,CZE,6-2,6-4,,,,01:10:00,277,/en/stats/leaderboard?page=serve,3,10,53,34,64,82,28,34,47,14,30,75,3,4,9,227,/en/stats/leaderboard?page=serve,1,3,71,34,48,56,19,34,43,6,14,20,1,5,9,66,42,64,48,23,48,58,65,112,52,25,48,34,22,64,42,47,112,A,,,,,,,T. Johansson,P. Luxa,J129,L353,SWE,CZE,,
327,1999,Toulouse,WS,1999-09-27T00:00:00,1999-10-03T00:00:00,Hard,32,375000,$,MS014,R16,01:02:00,,F,2,V141,"6-3,6-2",D. Vacek,R. Gilbert,,,CZE,FRA,6-3,6-2,,,,01:02:00,301,/en/stats/leaderboard?page=serve,3,12,47,25,53,88,22,25,57,16,28,100,2,2,9,251,/en/stats/leaderboard?page=serve,2,4,72,36,50,58,21,36,57,8,14,50,3,6,8,72,38,53,42,21,50,57,59,103,58,29,50,28,15,53,43,44,103,A,,,,,,,D. Vacek,R. Gilbert,V141,G108,CZE,FRA,,
327,1999,Toulouse,WS,1999-09-27T00:00:00,1999-10-03T00:00:00,Hard,32,375000,$,MS015,R16,02:04:00,,F,3,T136,"6-4,6-7(4),6-4",J. Tarango,R. Fromberg,,,USA,AUS,6-4,6-7(4),6-4,,,02:04:00,316,/en/stats/leaderboard?page=serve,0,9,62,56,91,82,46,56,63,22,35,100,1,1,16,293,/en/stats/leaderboard?page=serve,4,20,63,71,113,75,53,71,52,22,42,71,5,7,16,75,68,91,34,38,113,52,106,204,66,75,113,25,23,91,48,98,204,A,,,4,7,,,J. Tarango,R. Fromberg,T136,F164,USA,AUS,,
327,1999,Toulouse,WS,1999-09-27T00:00:00,1999-10-03T00:00:00,Hard,32,375000,$,MS016,R32,01:03:00,,F,2,H336,"6-1,6-2",T. Henman,T. Guardiola,,,GBR,FRA,6-1,6-2,,,,01:03:00,266,/en/stats/leaderboard?page=serve,3,8,44,23,52,78,18,23,52,15,29,67,2,3,8,163,/en/stats/leaderboard?page=serve,1,0,61,25,41,44,11,25,31,5,16,29,2,7,7,63,33,52,61,25,41,62,58,93,39,16,41,37,19,52,38,35,93,A,,,,,,,T. Henman,T. Guardiola,H336,G231,GBR,FRA,,
327,1999,Toulouse,WS,1999-09-27T00:00:00,1999-10-03T00:00:00,Hard,32,375000,$,MS017,R32,02:03:00,,F,2,E140,"7-6(9),7-6(10)",N. Escude,S. Huet,,,FRA,FRA,7-6(9),7-6(10),,,,02:03:00,272,/en/stats/leaderboard?page=serve,3,8,46,40,87,78,31,40,60,28,47,50,2,4,12,274,/en/stats/leaderboard?page=serve,3,8,57,55,96,73,40,55,56,23,41,67,4,6,12,68,59,87,34,33,96,50,92,183,66,63,96,32,28,87,50,91,183,A,9,7,10,8,,,N. Escude,S. Huet,E140,H284,FRA,FRA,,
327,1999,Toulouse,WS,1999-09-27T00:00:00,1999-10-03T00:00:00,Hard,32,375000,$,MS018,R32,01:14:00,,F,2,F324,"7-6(7),6-1",R. Federer,R. Schuettler,,,SUI,GER,7-6(7),6-1,,,,01:14:00,310,/en/stats/leaderboard?page=serve,2,7,68,44,65,75,33,44,62,13,21,0,0,0,10,251,/en/stats/leaderboard?page=serve,3,0,68,52,76,63,33,52,46,11,24,67,4,6,9,71,46,65,42,32,76,55,78,141,58,44,76,29,19,65,45,63,141,A,7,4,,,,,R. Federer,R. Schuettler,F324,S636,SUI,GER,,
327,1999,Toulouse,WS,1999-09-27T00:00:00,1999-10-03T00:00:00,Hard,32,375000,$,MS019,R32,02:01:00,,F,3,S424,"4-6,7-5,6-0",F. Santoro,J. van Lottum,,,FRA,NED,4-6,7-5,6-0,,,02:01:00,263,/en/stats/leaderboard?page=serve,4,5,54,58,107,76,44,58,47,23,49,83,10,12,14,224,/en/stats/leaderboard?page=serve,3,4,48,41,86,71,29,41,40,18,45,50,5,10,14,63,67,107,45,39,86,55,106,193,55,47,86,37,40,107,45,87,193,A,,,,,,,F. Santoro,J. van Lottum,S424,V201,FRA,NED,,
327,1999,Toulouse,WS,1999-09-27T00:00:00,1999-10-03T00:00:00,Hard,32,375000,$,MS020,R32,01:59:00,,F,3,G182,"6-7(6),6-4,6-3",M. Gustafsson,S. Grosjean,,,SWE,FRA,6-7(6),6-4,6-3,,,01:59:00,301,/en/stats/leaderboard?page=serve,1,2,69,61,89,74,45,61,64,18,28,50,1,2,16,254,/en/stats/leaderboard?page=serve,4,10,51,57,112,70,40,57,47,26,55,79,11,14,15,71,63,89,41,46,112,54,109,201,59,66,112,29,26,89,46,92,201,A,6,8,,,,,M. Gustafsson,S. Grosjean,G182,G379,SWE,FRA,,
327,1999,Toulouse,WS,1999-09-27T00:00:00,1999-10-03T00:00:00,Hard,32,375000,$,MS021,R32,01:28:00,,F,3,B397,"6-4,3-6,6-1",B. Black,C. Woodruff,,,ZIM,USA,6-4,3-6,6-1,,,01:28:00,320,/en/stats/leaderboard?page=serve,2,12,72,52,72,71,37,52,75,15,20,75,3,4,13,268,/en/stats/leaderboard?page=serve,3,14,66,51,77,73,37,51,42,11,26,57,4,7,13,72,52,72,38,29,77,54,81,149,62,48,77,28,20,72,46,68,149,A,,,,,,,B. Black,C. Woodruff,B397,W212,ZIM,USA,,
327,1999,Toulouse,WS,1999-09-27T00:00:00,1999-10-03T00:00:00,Hard,32,375000,$,MS022,R32,00:54:00,,F,2,P045,"6-4,6-0",G. Pozzi,G. Raoux,,,ITA,FRA,6-4,6-0,,,,00:54:00,285,/en/stats/leaderboard?page=serve,0,6,49,22,45,82,18,22,61,14,23,50,1,2,8,196,/en/stats/leaderboard?page=serve,1,1,72,31,43,45,14,31,42,5,12,17,1,6,8,71,32,45,56,24,43,64,56,88,44,19,43,29,13,45,36,32,88,A,,,,,,,G. Pozzi,G. Raoux,P045,R186,ITA,FRA,,
327,1999,Toulouse,WS,1999-09-27T00:00:00,1999-10-03T00:00:00,Hard,32,375000,$,MS023,R32,01:49:00,,F,3,R214,"6-4,5-7,7-6(9)",M. Rosset,G. Ivanisevic,,,SUI,CRO,6-4,5-7,7-6(9),,,01:49:00,309,/en/stats/leaderboard?page=serve,10,24,59,63,107,87,55,63,55,24,44,80,4,5,17,306,/en/stats/leaderboard?page=serve,6,23,54,58,107,86,50,58,55,27,49,75,3,4,17,74,79,107,28,30,107,51,109,214,72,77,107,26,28,107,49,105,214,A,,,,,9,7,M. Rosset,G. Ivanisevic,R214,I034,SUI,CRO,,
327,1999,Toulouse,WS,1999-09-27T00:00:00,1999-10-03T00:00:00,Hard,32,375000,$,MS024,R32,02:21:00,,F,3,D272,"6-4,6-7(3),6-4",A. Dupuis,M. Safin,,,FRA,RUS,6-4,6-7(3),6-4,,,02:21:00,272,/en/stats/leaderboard?page=serve,4,9,57,69,122,78,54,69,45,24,53,78,7,9,16,258,/en/stats/leaderboard?page=serve,2,10,50,54,109,76,41,54,49,27,55,43,3,7,16,64,78,122,38,41,109,52,119,231,62,68,109,36,44,122,48,112,231,A,,,3,7,,,A. Dupuis,M. Safin,D272,S741,FRA,RUS,,
327,1999,Toulouse,WS,1999-09-27T00:00:00,1999-10-03T00:00:00,Hard,32,375000,$,MS025,R32,01:36:00,,F,2,D316,"7-6(8),6-4",R. Delgado,M. Rodriguez,,,PAR,ARG,7-6(8),6-4,,,,01:36:00,261,/en/stats/leaderboard?page=serve,2,4,53,37,70,73,27,37,52,17,33,50,2,4,11,242,/en/stats/leaderboard?page=serve,7,13,47,42,90,71,30,42,46,22,48,57,4,7,11,63,44,70,42,38,90,51,82,160,58,52,90,37,26,70,49,78,160,A,8,6,,,,,R. Delgado,M. Rodriguez,D316,R251,PAR,ARG,,
327,1999,Toulouse,WS,1999-09-27T00:00:00,1999-10-03T00:00:00,Hard,32,375000,$,MS026,R32,01:21:00,,F,2,L353,"6-2,6-4",P. Luxa,I. Ljubicic,,,CZE,CRO,6-2,6-4,,,,01:21:00,303,/en/stats/leaderboard?page=serve,1,5,59,32,54,81,26,32,59,13,22,100,3,3,9,245,/en/stats/leaderboard?page=serve,1,9,61,40,66,68,27,40,42,11,26,73,8,11,9,72,39,54,42,28,66,56,67,120,58,38,66,28,15,54,44,53,120,A,,,,,,,P. Luxa,I. Ljubicic,L353,L360,CZE,CRO,,
327,1999,Toulouse,WS,1999-09-27T00:00:00,1999-10-03T00:00:00,Hard,32,375000,$,MS027,R32,01:07:00,,F,2,J129,"7-6(7),6-1",T. Johansson,J. Siemerink,,,SWE,NED,7-6(7),6-1,,,,01:07:00,328,/en/stats/leaderboard?page=serve,2,13,61,33,54,94,31,33,62,13,21,0,0,0,10,251,/en/stats/leaderboard?page=serve,2,5,52,31,60,71,22,31,48,14,29,60,3,5,9,81,44,54,40,24,60,60,68,114,60,36,60,19,10,54,40,46,114,A,7,3,,,,,T. Johansson,J. Siemerink,J129,S381,SWE,NED,,
327,1999,Toulouse,WS,1999-09-27T00:00:00,1999-10-03T00:00:00,Hard,32,375000,$,MS028,R32,01:41:00,,F,2,V141,"7-6(11),6-3",D. Vacek,A. Clement,,,CZE,FRA,7-6(11),6-3,,,,01:41:00,284,/en/stats/leaderboard?page=serve,1,17,59,42,71,76,32,42,52,15,29,50,2,4,11,235,/en/stats/leaderboard?page=serve,1,5,57,46,81,61,28,46,43,15,35,73,8,11,10,66,47,71,47,38,81,56,85,152,53,43,81,34,24,71,44,67,152,A,11,9,,,,,D. Vacek,A. Clement,V141,C487,CZE,FRA,,
327,1999,Toulouse,WS,1999-09-27T00:00:00,1999-10-03T00:00:00,Hard,32,375000,$,MS029,R32,00:47:00,,F,2,G108,"6-1,6-1",R. Gilbert,R. Agenor,,,FRA,HAI,6-1,6-1,,,,00:47:00,342,/en/stats/leaderboard?page=serve,0,8,65,22,34,86,19,22,83,10,12,100,1,1,7,171,/en/stats/leaderboard?page=serve,2,2,56,24,43,50,12,24,37,7,19,38,3,8,7,85,29,34,56,24,43,69,53,77,44,19,43,15,5,34,31,24,77,A,,,,,,,R. Gilbert,R. Agenor,G108,A006,FRA,HAI,,
327,1999,Toulouse,WS,1999-09-27T00:00:00,1999-10-03T00:00:00,Hard,32,375000,$,MS030,R32,01:04:00,,F,2,T136,"6-2,6-3",J. Tarango,H. Dreekmann,,,USA,GER,6-2,6-3,,,,01:04:00,283,/en/stats/leaderboard?page=serve,4,8,61,34,56,71,24,34,59,13,22,50,1,2,9,205,/en/stats/leaderboard?page=serve,5,7,38,21,56,81,17,21,34,12,35,33,2,6,8,66,37,56,48,27,56,57,64,112,52,29,56,34,19,56,43,48,112,A,,,,,,,J. Tarango,H. Dreekmann,T136,D249,USA,GER,,
327,1999,Toulouse,WS,1999-09-27T00:00:00,1999-10-03T00:00:00,Hard,32,375000,$,MS031,R32,01:59:00,,F,3,F164,"7-6(12),2-6,6-4",R. Fromberg,C. Pioline,,,AUS,FRA,7-6(12),2-6,6-4,,,01:59:00,282,/en/stats/leaderboard?page=serve,3,16,63,77,123,68,52,77,52,24,46,78,7,9,15,309,/en/stats/leaderboard?page=serve,1,8,65,55,84,82,45,55,62,18,29,0,0,1,15,62,76,123,25,21,84,47,97,207,75,63,84,38,47,123,53,110,207,A,12,10,,,,,R. Fromberg,C. Pioline,F164,P226,AUS,FRA,,
