event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
717,2005,Houston,WS,2005-04-18T00:00:00,2005-04-24T00:00:00,Clay,32,355000,$,MS018,R32,01:43:00,,F,2,G333,"6-1,7-6(7)",P. Goldstein,J. Vanek,,,USA,CZE,6-1,7-6(7),,,,01:43:00,261,/en/stats/leaderboard?page=serve,4,5,52,41,79,78,32,41,42,16,38,75,3,4,9,222,/en/stats/leaderboard?page=serve,4,5,68,59,87,61,36,59,32,9,28,67,8,12,10,61,48,79,48,42,87,54,90,166,52,45,87,39,31,79,46,76,166,A,7.0,4.0,,,,,P. Goldstein,J. Vanek,G333,V207,USA,CZE,,
717,2005,Houston,WS,2005-04-18T00:00:00,2005-04-24T00:00:00,Clay,32,355000,$,MS019,R32,01:18:00,,F,2,H390,"6-4,6-3",L. Horna,T. Enqvist,,,PER,SWE,6-4,6-3,,,,01:18:00,245,/en/stats/leaderboard?page=serve,6,7,67,42,63,74,31,42,33,7,21,50,3,6,10,190,/en/stats/leaderboard?page=serve,5,5,46,24,52,79,19,24,21,6,28,29,2,7,9,60,38,63,52,27,52,57,65,115,48,25,52,40,25,63,43,50,115,A,,,,,,,L. Horna,T. Enqvist,H390,E113,PER,SWE,,
717,2005,Houston,WS,2005-04-18T00:00:00,2005-04-24T00:00:00,Clay,32,355000,$,MS020,R32,01:10:00,,F,2,H355,"6-3,7-5",T. Haas,K. Vliegen,,,GER,BEL,6-3,7-5,,,,01:10:00,297,/en/stats/leaderboard?page=serve,2,5,65,36,55,86,31,36,53,10,19,50,1,2,11,247,/en/stats/leaderboard?page=serve,1,1,58,38,65,63,24,38,56,15,27,50,3,6,10,75,41,55,40,26,65,56,67,120,60,39,65,25,14,55,44,53,120,A,,,,,,,T. Haas,K. Vliegen,H355,V309,GER,BEL,,
717,2005,Houston,WS,2005-04-18T00:00:00,2005-04-24T00:00:00,Clay,32,355000,$,MS021,R32,01:11:00,,F,2,M805,"6-3,7-6(7)",J. Morrison,A. Popp,,,USA,GER,6-3,7-6(7),,,,01:11:00,293,/en/stats/leaderboard?page=serve,2,6,63,41,65,78,32,41,58,14,24,50,1,2,11,247,/en/stats/leaderboard?page=serve,9,4,51,31,61,81,25,31,40,12,30,50,2,4,10,71,46,65,39,24,61,56,70,126,61,37,61,29,19,65,44,56,126,A,7.0,4.0,,,,,J. Morrison,A. Popp,M805,P395,USA,GER,,
717,2005,Houston,WS,2005-04-18T00:00:00,2005-04-24T00:00:00,Clay,32,355000,$,MS022,R32,01:56:00,,F,2,O133,"6-4,7-5",N. Okun,R. Mello,,,ISR,BRA,6-4,7-5,,,,01:56:00,266,/en/stats/leaderboard?page=serve,3,2,65,45,69,67,30,45,54,13,24,71,5,7,11,229,/en/stats/leaderboard?page=serve,1,2,60,49,82,53,26,49,52,17,33,73,11,15,11,62,43,69,48,39,82,54,82,151,52,43,82,38,26,69,46,69,151,A,,,,,,,N. Okun,R. Mello,O133,M708,ISR,BRA,,
717,2005,Houston,WS,2005-04-18T00:00:00,2005-04-24T00:00:00,Clay,32,355000,$,MS023,R32,01:03:00,,F,2,M762,"6-3,6-3",J. Melzer,M. Puerta,,,AUT,ARG,6-3,6-3,,,,01:03:00,303,/en/stats/leaderboard?page=serve,2,5,66,38,58,74,28,38,60,12,20,100,5,5,9,234,/en/stats/leaderboard?page=serve,3,0,64,32,50,63,20,32,44,8,18,40,2,5,9,69,40,58,44,22,50,57,62,108,56,28,50,31,18,58,43,46,108,A,,,,,,,J. Melzer,M. Puerta,M762,P372,AUT,ARG,,
717,2005,Houston,WS,2005-04-18T00:00:00,2005-04-24T00:00:00,Clay,32,355000,$,MS024,R32,01:41:00,,F,2,K358,"6-4,6-4",K. Kim,A. Garcia,,,USA,CHI,6-4,6-4,,,,01:41:00,270,/en/stats/leaderboard?page=serve,3,3,51,36,71,75,27,36,54,19,35,75,3,4,10,249,/en/stats/leaderboard?page=serve,5,1,65,37,57,73,27,37,45,9,20,50,3,6,10,65,46,71,37,21,57,52,67,128,63,36,57,35,25,71,48,61,128,A,,,,,,,K. Kim,A. Garcia,K358,G414,USA,CHI,,
717,2005,Houston,WS,2005-04-18T00:00:00,2005-04-24T00:00:00,Clay,32,355000,$,MS025,R32,01:13:00,,F,2,L290,"6-3,6-2",N. Lapentti,T. Zib,,,ECU,CZE,6-3,6-2,,,,01:13:00,304,/en/stats/leaderboard?page=serve,1,1,60,31,52,77,24,31,67,14,21,0,0,0,9,224,/en/stats/leaderboard?page=serve,0,0,45,17,38,65,11,17,52,11,21,40,2,5,8,73,38,52,42,16,38,60,54,90,58,22,38,27,14,52,40,36,90,A,,,,,,,N. Lapentti,T. Zib,L290,Z074,ECU,CZE,,
717,2005,Houston,WS,2005-04-18T00:00:00,2005-04-24T00:00:00,Clay,32,355000,$,MS026,R32,00:59:00,,F,2,B676,"6-2,7-5",J. Blake,I. Minar,,,USA,CZE,6-2,7-5,,,,00:59:00,300,/en/stats/leaderboard?page=serve,2,13,61,36,59,86,31,36,52,12,23,88,7,8,10,233,/en/stats/leaderboard?page=serve,1,11,51,29,57,62,18,29,50,14,28,20,1,5,10,73,43,59,44,25,57,59,68,116,56,32,57,27,16,59,41,48,116,A,,,,,,,J. Blake,I. Minar,B676,MA41,USA,CZE,,
717,2005,Houston,WS,2005-04-18T00:00:00,2005-04-24T00:00:00,Clay,32,355000,$,MS027,R32,01:14:00,,F,2,D272,"6-4,6-0",A. Dupuis,N. Massu,,,FRA,CHI,6-4,6-0,,,,01:14:00,312,/en/stats/leaderboard?page=serve,1,6,50,21,42,90,19,21,67,14,21,100,1,1,8,205,/en/stats/leaderboard?page=serve,3,5,48,28,58,68,19,28,37,11,30,50,4,8,8,79,33,42,48,28,58,61,61,100,52,30,58,21,9,42,39,39,100,A,,,,,,,A. Dupuis,N. Massu,D272,M655,FRA,CHI,,
717,2005,Houston,WS,2005-04-18T00:00:00,2005-04-24T00:00:00,Clay,32,355000,$,MS028,R32,02:20:00,,F,3,G379,"4-6,6-3,7-5",S. Grosjean,B. Phau,,,FRA,GER,4-6,6-3,7-5,,,02:20:00,253,/en/stats/leaderboard?page=serve,1,3,63,64,101,61,39,64,59,22,37,50,5,10,16,226,/en/stats/leaderboard?page=serve,4,5,63,58,92,67,39,58,35,12,34,25,2,8,15,60,61,101,45,41,92,53,102,193,55,51,92,40,40,101,47,91,193,A,,,,,,,S. Grosjean,B. Phau,G379,P436,FRA,GER,,
717,2005,Houston,WS,2005-04-18T00:00:00,2005-04-24T00:00:00,Clay,32,355000,$,MS029,R32,01:31:00,,F,2,H472,"6-1,7-5",O. Hernandez,A. Bogomolov Jr.,,,ESP,RUS,6-1,7-5,,,,01:31:00,225,/en/stats/leaderboard?page=serve,5,3,63,35,56,74,26,35,24,5,21,25,1,4,9,184,/en/stats/leaderboard?page=serve,2,1,75,47,63,49,23,47,31,5,16,42,5,12,10,55,31,56,56,35,63,55,66,119,44,28,63,45,25,56,45,53,119,A,,,,,,,O. Hernandez,A. Bogomolov Jr.,H472,B842,ESP,RUS,,
717,2005,Houston,WS,2005-04-18T00:00:00,2005-04-24T00:00:00,Clay,32,355000,$,MS030,R32,00:54:00,,F,2,C361,"6-1,6-4",A. Calatrava,D. Young,,,ESP,USA,6-1,6-4,,,,00:54:00,304,/en/stats/leaderboard?page=serve,0,9,82,37,45,76,28,37,50,4,8,75,3,4,8,196,/en/stats/leaderboard?page=serve,2,1,54,26,48,58,15,26,41,9,22,0,0,5,9,71,32,45,50,24,48,60,56,93,50,24,48,29,13,45,40,37,93,A,,,,,,,A. Calatrava,D. Young,C361,Y124,ESP,USA,,
717,2005,Houston,WS,2005-04-18T00:00:00,2005-04-24T00:00:00,Clay,32,355000,$,MS031,R32,01:09:00,,F,2,A092,"6-2,7-6(7)",A. Agassi,M. Tabara,,,USA,CZE,6-2,7-6(7),,,,01:09:00,288,/en/stats/leaderboard?page=serve,8,13,51,42,83,88,37,42,44,18,41,100,6,6,10,249,/en/stats/leaderboard?page=serve,6,7,37,22,59,82,18,22,49,18,37,0,0,2,10,66,55,83,39,23,59,55,78,142,61,36,59,34,28,83,45,64,142,A,7.0,5.0,,,,,A. Agassi,M. Tabara,A092,T243,USA,CZE,,
